US,52551637,R3ECSO2ZVVK3G7,0140088911,394767391,Money,Books,5,26,29,N,N,"absolutely the best","This is one of the most well-written and funny books you'll ever read.  My copy has multiple dog ears because I keep going back to look up this or that hilarious passage: Lorne Guyland's rambling dissertations, John Self's  drunken careen through a NY restaurant, the chess game near the end (an  amazing metaphor-packed *action* scene that you'll read wide-eyed at the  fact that anyone could write with such style).  Some readers don't seem to  understand that you're supposed to despise John Self while still marveling  at his antics.  I feel bad for those people; I feel pity for those  people--oh yes.  But for those who like densely written, wildly stylish  fiction that also has a point, from a writer at the top of his game, you  *must* read this book!",1999-09-12
US,52549015,R31RPWQQAOLATO,0140088911,394767391,Money,Books,5,0,0,N,N,"Wild Romp in Decadent 80s NYC","Absolutely, one of the best books I've read. Amis's The Information is a close second.  Literate, street smart and oddly sexy -- its a virtual encyclopedia of excess and verbal virtuosity.",1999-05-26
US,53061560,R2ZOXVKN1RJC7I,0140088911,394767391,Money,Books,5,1,1,N,N,"a great book","I'd read several Amis novels then I asked an Amis fanatic which was his favorite. He responed &quot;Money - Absolutey, no question about it&quot;. So I checked it out. After reading it, I couldn't agree more. <br /> It always  bothers me trying to say a book reflects a certain time period -i.e.,  everyone on this page says this is some sort of 80s timepiece. Do you have  to be a 20s flapper to appreciate 'The Great Gatsby'? Do you have to be a  50s beat to like 'On the Road'?  My point : If its good - its good  regardless of setting and &quot;Money' is great book for any era.",1999-04-16
US,52527103,R2MRWCESVTAAZX,0140088911,394767391,Money,Books,5,0,0,N,N,"A high water mark for Britain's literary bad boy","John Self's life is out of control. His  Fiasco is on the blink, his movie plans sabotaged by a zoological conspiracy, his sock has rent due. It's money that's the root of the problem, at least after you over look constant  inebriation and an obsession with pornography. Amis's punk poetry/novel is  a must read of the dissolute, self involved, chaotic world of the 80's  yuppies.",1999-04-15
US,52584956,R1D2WWUJ2WALWG,0140088911,394767391,Money,Books,5,0,0,N,N,"&quot;Bright Lights,  Big City with a &quot;Monty Python&quot; twist!!","This book has got to be one of the funniest books I have ever read!!  Mr. Amis creates in &quot;John Self&quot; a character with narry a redeeming quality! This character is strictly &quot;id&quot; oriented;  which results  in his eventual fall from 80's over-indulgence!!  There is no time to pity  this guy,  as his world crumbles around him,  because you're laughing too  hard!!",1998-12-11
US,52670343,RWEIES47HP6I7,0140088911,394767391,Money,Books,5,0,1,N,N,"Funnier than Lucky Jim by a factor of three.","Amis has succeeded in making a hard-drinking, hard-drugging, and occasional date-rapist a profoundly sympathetic character.  The more frequently the protagonist--if he can be called that--overdoses on pornography the more you ask your girlfriend to get up and get you a beer.  Such is the state of the tail end of the 20th century, as Amis brilliantly conveys.",1998-07-03
US,52955443,RTC0VVV7QP935,0140088911,394767391,Money,Books,5,0,0,N,N,"Absolutely Brilliant","Reading the superlatives expressed in the reviews of this book ought to make you read it.  It is an _important_ book, and an enjoyable piece of literature at that.  What a magnificent writer is Amis.",1998-06-22
US,52589331,R1LKS8UJPY9NU6,0140088911,394767391,Money,Books,4,0,0,N,N,"A book that reflects your lowest experiences.","&quot;Money&quot; is a book that reflects your lowest experiences, but it does with the hard to come by knowledge that life is not a simple, by-the-numbers exercise.  Amis reconizes that everything -- experience, fun, sex, drugs -- is overrated; what really counts is honest human contact.  And that is something that has escaped our present age.  A wonderful, life-changing novel.  Please read it, now!!!  Besides all this, it is howlingly funny, and it skewers the superficial stylishness of our time like nothing yet.",1998-04-29
US,53053685,R1SWU7M6PT1IZW,0140088911,394767391,Money,Books,5,2,3,N,N,"READ IT!!!!!!!!!!!!!!!!!!!!","I can't think of a better or funnier book I've read on life in the 20th century.  If you've never read Martin Amis you are really missing something.  Mr. Self is one of the most memorable characters I've ever encountered in literature.  Sort of a George Costanza in print - with quite a bit more wit.  A totally debased, buffoon that you couldn't help but like.  Amis' take on American life was spot on too.  One of those rare books that you don't want to end.",1997-11-07
US,53005406,RI04LZ7362J25,0140088911,394767391,Money,Books,5,4,5,N,N,"If they don't get it, forget it","Terrifying genius.   Possibly the funniest book I've ever read.     I use it as a sort of criteria for evaluating people (potential friends/lovers, etc). If they don't get/like it, what do they think is the point of them?",1997-07-26
US,53086357,R3MA4XHLXKN35C,0140088911,394767391,Money,Books,5,0,0,N,N,"Amis at his dry best","His best work to date, dry as a bone, pedantically loquatious and yet totally down to earth.  Martin Amis has a rare gift and shares it with us here in all it's disgusting beauty.  He examines life as proctologist might examine a soiled daiper and reports on it's contents in unashamedly graphic prose",1996-08-15
US,53090156,R2MPCGOPHARAC0,0140088911,394767391,Money,Books,5,0,0,N,N,"Hilarious","Amis at his best, IMO.  Ignore the iffy political implications &amp; settle in for a wild ride w/ a protag. that can't pass up drink, drugs, or women.",1996-05-30
US,39087432,R8713SPE34412,B004GKMV3O,394767391,Money,Digital_Ebook_Purchase,4,0,2,N,Y,"Four Stars","Amis at his best. Still relevant 25 years down the track.",2015-02-25
US,12981716,R2LIX5CSLB7TKR,B004GKMV3O,394767391,Money,Digital_Ebook_Purchase,4,1,2,N,Y,"If you ever wanted to read Amis, start with this.","Not really a fan of the Irascible One but this book goes off like a box of fireworks and its reputation is deserved.",2015-02-24
US,48154388,R2HPUSE2N5DBZU,B004GKMV3O,394767391,Money,Digital_Ebook_Purchase,1,1,5,N,Y,"Too convoluted","The story line is too convoluted. The characters don't interest me. The theme is rather passé. A failed Tom Wolfe.",2014-03-16
US,30442889,R2BQ4SOLEZKJKE,B008GWEMM6,241816538,Money,Digital_Ebook_Purchase,4,0,0,N,N,"Great book","Wow this book was soo good. We meet Money, Gus Shayna &,Alicia. Alicia was suppose to be Shayna friend but was jealous of her cause of her and Money's relationship. Gus is Money's  right hand man but one traffic stop tested his loyalty.Shayna was too naive to me and in the end she got caught up. I'm so ready for part 2 can't wait to see what happens next.",2013-10-13
US,40945453,RNQGCHKA3DZFN,B003OYIE0W,592113574,Money,Digital_Ebook_Purchase,5,0,0,N,Y,"life changing","This book opened my spiritual eyes to see how attached I am to the world with its earthy riches. However, my soul & spirit long for the riches of intimacy with Christ. I was made fully aware that my longing is a gift of Grace..",2013-10-11
US,6805854,R3KD1PEW2SCB2J,B008GWEMM6,241816538,Money,Digital_Ebook_Purchase,5,0,0,N,Y,"wondering","I would like to see what happens next, it leaves me wondering.<br />i need a part 2. Then maybe i can give 5 stars.",2013-10-04
US,44917211,R3OOCJQYU5MKDN,B008GWEMM6,241816538,Money,Digital_Ebook_Purchase,5,0,0,N,Y,"Brilliant!!!","The plot was so intricate and had a twisting but sad ending for Shayna and her kids. She fell right into Money's trap.",2013-09-02
US,26121611,RLLGYQPX2OJO2,B004GKMV3O,394767391,Money,Digital_Ebook_Purchase,5,2,2,N,Y,"The Depths of Shallowness","The narrator, John Self, is addicted to excess - whether it's money, food, drink or porn - he's also pugnacious, not as smart as he thinks he is, intentionally & unintentionally funny, overbearing & overweight.  Martin Amis plumbs the depths of a society that elevates shallowness to an art form, with equal measures of ferocity & wit, whilst always keeping true to the voice of the thoroughly unlikeable narrator, who nevertheless seduces the reader with autobiographical honesty & human weakness that the braggadocio never quite hides.  A extraordinary piece of writing that tells a sad tale of our capitalist uncaring excess & where that has led us.  By the way, Amis inserts himself into the plot as a writer Self convinces to rewrite a movie script - it is another layer in this book of many manipulations, threaded with dark, deep humour.",2013-05-10
US,26239694,RTYC4FXXDBWU9,B004GKMV3O,394767391,Money,Digital_Ebook_Purchase,2,0,1,N,Y,"fiction","I really got into the first part of this book but then my interest quickly waned. Seemed to be just another tome about the drug-fuelled 1980's. Did portray an accurate picture though of alcoholism and how it affects not only the addict but all those around. Nice little trick making one of the characters Martin Amis....sort of gave an impression of how author sees himself. In the end that is what put me off the book....the gross ego centricity but then how does one live up to a father who wrote 'Lucky Jim'...a classic if I ever read one.",2013-04-13
US,41531316,R3JFZSW14TBGB7,B001PBEPV8,457525296,Money,Digital_Ebook_Purchase,3,0,0,N,Y,"Thinly Veiled Propoganda","This book starts out reviewing the nature of money in a logical way but jumps straight to an apologist piece of propaganda for Central Banking. Avoid it and save your money. Try mises.org.",2013-03-17
US,22289698,R233LFMNE3THV0,B004GKMV3O,394767391,Money,Digital_Ebook_Purchase,3,1,1,N,N,"moments of brilliance but does go on, particularly toward the end.","I liked this book in the beginning, its link with an earlier space and time was well done and having the author appear as one of the characters in the book was brilliant. Allowed the reader to experience the author's view of himself. The depiction of an alcoholic was right on including the lack of responsibility brought on by the addiction to alcohol and subsequent sabatoging of potentially advantageous relationships.<br />However, half way through I became bored with the ongoing attempts to philosophise and the egocentricity and found myself skipping pages, not through lack of understanding but lack of interest. There were moments of tongue-in-cheek humour but overall nothing like Pappa's writing but then I suppose it is inevitable that this author would be compared to his father and the brilliant 'Lucky Jim'.",2013-03-03
US,52215230,R2QO6L5YL02OK9,B001PBEPV8,457525296,Money,Digital_Ebook_Purchase,4,0,0,N,Y,"A good recount of the history of US money","The author has done good research on the subject and outlined the history of currency in the United States. Would be of interest to people who like history and trivia.",2013-02-08
US,47517562,R1JHK7UJGU1BGK,B004GKMV3O,394767391,Money,Digital_Ebook_Purchase,2,0,3,N,Y,"Vanishing","Martin Amis has a exquist and unique writing stlye. In &#34; Money&#34; however, the threading gets lost along the way. It becomes difficult to follow the storyline: storyline which eventually vanishes midway through the book.",2012-11-30
US,10398970,RLBMXH56VAYVZ,B008GWEMM6,241816538,Money,Digital_Ebook_Purchase,5,0,0,N,Y,"great short story","Ok this story went fast but it has a beginning middle and a end. Its fast paste and straight to the point. So if your looking for a quick read this is it. It did grab my attention till the end.",2012-11-18
US,44178411,R12XQ3CSXICM8V,B008GWEMM6,241816538,Money,Digital_Ebook_Purchase,4,0,0,N,Y,"Chalmette Marie Brown","well this was a pretty good page turner and i enjoyed it. My thoughts on this book Is it was really good kept me wanting to read more hope part 2 is a little bit better.",2012-10-22
US,44920671,R2B1740EDL5W4M,B008GWEMM6,241816538,Money,Digital_Ebook_Purchase,5,0,0,N,N,"Money 2","Great read couldn't put it down but, was mad at myself for reading it in one sitting! Can't wait for Money 2. Will keep you interested so make sure you have the time to read once you start!",2012-10-16
US,38442780,R3L6ED18M74BS1,B008GWEMM6,241816538,Money,Digital_Ebook_Purchase,5,1,1,N,N,"MONEY","MONEY got my attention from the first few pages.  Couldn't put the book down.  Can't wait to find out what happens in the next book.  Highly recommend this book.  Easy read",2012-07-10
US,30547756,R3KE7EDMURCFWH,B008GWEMM6,241816538,Money,Digital_Ebook_Purchase,4,0,0,N,Y,"Good read","This was a good read. If you're looking for a quick read that will hold your attention then this book is a good option. Can't wait for part 2.",2012-07-09
US,12752940,R1RGWIS8MLOXNQ,B008GWEMM6,241816538,Money,Digital_Ebook_Purchase,5,0,0,N,Y,"ABSOLUTELY FANTASTIC....","MONEY was an ABSOLUTELY FANTASTIC QUICK READ. I ENJOYED this ATTENTION GRABBER FROM START to FINISH. MONEY was THAT MAN. I'm ROOTING for MONEY and SHAYNA. FRIENDS TURNED FOES DUE to GREED, JEALOUSY, and DISLOYALTY that led to BETRAYAL and HURT. Which ENTAIL will ULTIMATELY LEAD to REVENGE in the END, when it's ALL SAID and DONE. SURPRISES I NEVER SAW COMING. I KNOW pt.2 is going to be PURE MAYHEM, and I CAN'T WAIT. I DEFINITELY RECOMMEND THIS MUST READ...................",2012-07-07
US,11146546,R37SC0HC45PRPV,B008GWEMM6,241816538,Money,Digital_Ebook_Purchase,5,0,0,N,Y,"Awesome","I can't wait for the second book!!! I want too know Money will get out of this sticky situation & handle Gus.",2012-07-06
