US	27875718	R1HHMWQXLVCNW8	0156711427	842807821	A Passage to India	Books	2	5	48	N	N	Very confusing	I had to read this book in 10th grade for my history class and it was one of the worst, most confusing books that I have ever read in my entire life. For one, it was very difficult to understand who was talking because Forster's narration was incorrectly phrased, in my opinion. Secondly, all types of foreign vocabulary was introduced to me, and lastly--Forsters whole way of writing was just too complex. Then to add to all this, the story was not interesting at all. Who (but boring people, of course) cares about those boring people anyway. Maybe I didn't like the book because it was so difficult and I was not grasping the deeper meaning behind it. All I know is that this book was certainly not my cup of tea.	2003-08-14
US	52938698	R2759JKH5XJECL	0156711427	842807821	A Passage to India	Books	5	24	28	N	N	We'll never know what happened in the Marabar Caves...	A classic that kids shouldn't be assigned to read in 10th grade, as I was. I truly hated this book, didn't understand it at all, at all. The symbolism, the racism, the class system, the whole period of the British raj - it all went right over my head. Then, to discover it in adulthood! Well, it was an awakening. It was as if I'd never read it before, and indeed on most levels, I hadn't. What really happened in the Marabar Caves? Was it an assault? A dream or hallucination? An actual rape? Nothing? A case of mistaken identity? This mystery, unanswered at the end, lies at the heart of A Passage to India. We have Muslims, Hindus, and the British Christians mixing within the society. Dr. Aziz is a good and gentle man, a friendly, open-minded, highly educated Indian who is eventually accused of assaulting a British women - and that sort of thing doesn't go over well with the high-mucky-mucky of the era. According to the political sensitivities of the era (1920s), there's always bound to be trouble when you mix the races within society.<BR>Passage to India presents British colonialism at its worst with a marvelous and deeply-layered cast of characters. This is probably Forster's best book.	2003-07-23
US	51105895	R15BDGB0WMUACT	0156711427	842807821	A Passage to India	Books	4	2	4	N	N	A Parable of Race and Identity in the era of Colonialism	Whether you visit another country the intent is often to \\"see\\" the place.  But how does one go about it?  What can you learn of place from the geographic features or urban landmarks and settings?  What can you learn from talking with the locals?  Can you ever really understand them?  <br />These are some of the questions that Forster uses to shape the message of his novel. Some of the English in \\"A Passage to India\\" seem to feel that they can get a feel for India by physically experiencing some of the geography.  Others believe that it is possble by meeting and talking with the Indians.  Yet either approach is stymied one way or another - India is vast in its geography, cultures, languages and religions.  \\"A Passage to India\\" asks readers what are the barriers to and limitations of to comprehension and even friendship between peoples in an environment of unequality  under colonialism and diverse cultures?<br />\\"A Passage to India\\" is Forster's parable of race and identity and the locale of India, as a crossroads of cultures, provides a remarkable apt setting for getting his points across. The plot is slim but detailed, the timeframe in which the events occur is specific, making the pace of the novel relatively easy to follow,read and analyze.  There are a handul of characters in the novel, which allows Forster to more fully develop them.  In their dialogue many of the themes that Forster explores and points of view that he relates - the colonial English and their Indian subjects - come out in complex, rich detail.<br />Moreover, since the novel is set in India on the verge of its independence, other questions present additional complexities. How do countries with various, strong ethnic and cultural identifies form a single nation? This theme emerges as Forster delves into dialogues between the indigenous characters who all share superstitions, fears and misgivings about one another based on ethnicity, culture and religion but above all share a strong, common loathing of the British. Is a distrust and dislike for \\"the other,\\" the \\"outsider\\" strong enough to build a national identity? Read \\"A Passage to India\\" and think through this question and others.  These questions are relevant to today's societies as they were to the India Question in Forster's age.	2003-02-18
US	41079311	R1DARXV9469UBB	0679405496	842807821	A Passage to India	Books	5	8	11	N	N	The Best Book I've read in ages.	I wasn't particularly looking forward to reading A Passage to India.  Forster, in my mind, seemed to suggest implausible romance, pretty scenery, and Helena Bonham Carter, and I'd never actually bothered to read one of his books.<BR> Now I can hardly wait to read another.  I absolutely loved this book, without quite knowing why it was so magical.  I do know that I found the first chapter absolutely perfect, as it allows the reader to go into a &quot;descriptive section&quot; daze, and then jerks are attention suddenly back to the Marabar caves.  And with the exception of one or two patches that dragged a little but were soon over, I found the rest of the book equally magnetic. <BR> I enjoyed Fortster's deftness in portraying all the characters, not so much as individuals, but in terms of how they felt about each other.  In particular I loved the relationship between Fielding and Aziz, while understanding completely the dislike each had for aspects of the others character.<BR>The ending is marvelous.  So often books that hold your interest like this just peter out, but it's refreshing to find an author like Forster who understands that what makes for an ideal conclusion is to give the readers a taste of what they want, and then hold back the last little bit.	2003-02-14
US	52744964	R3JYMO138MC402	0156711427	842807821	A Passage to India	Books	5	7	9	N	N	Before its Time	This classic by E. M. Forster was written in 1924 but could have been written today, for its complexity of viewpoint on the issues of empire, race, cultural divides, and the possibility or impossibility of friendship under those conditions. I found Forster's viewpoint quite modern--there are no good guys or bad guys in this book, just human beings, some hopelessly blind to anything that doesn't fit with their world view, some bumbling along in an effort to break the stereotypes, some honest, some not. <br />Two Englishwomen arrive in India and resolve to experience it without the prejudices their compatriots exhibit. The picture Forster paints of the relationship between the English and the Indians, and how the English change once they arrive, is quite compelling. The English are masters of the subtle put-down, avoidance of eye contact, keeping staff waiting. They smile indulgently at the ladies' desire to meet real Indians and experience the country, knowing they will change quickly. A trip to the Marabar caves turns into a disaster, quite predictable, with everyone accusing Aziz, their escort, of assaulting Miss Questead. No one knows what really happened. <br />Miss Questead changes her story at trial and Aziz goes free. But no one knows how to handle this unexpected turn of events. One would think things would go back to status quo. But the trial has unearthed all the conflicting feelings the races have for each other--the English are convinced of Aziz' guilt based solely on the fact that he's Indian, the Indians are confirmed in their view that the English cannot be trusted. Miss Questead is ostracized for telling the truth, the Indians break off    their small attempts to form friendships with their occupiers. Aziz retreats from all contact with the English and irrationally suspects his only English friend of betrayal. <br />In the end both sides retreat, but ominous signs of a profound conflict to come are all around them. Knowing the history, we see that theeventual ouster of the English is inevitable--what is amazing is that Forster saw it more than 20 years before it happened.	2002-12-08
US	49046295	R1YNU335TV8BJ2	0156711427	842807821	A Passage to India	Books	5	1	2	N	N	WHAT DID HAPPEN TO MISS QUESTED IN THE MARABAR CAVES?	This tantalizing question provides the intense drama at the centre of Forster's last and greatest novel, which explores racial tension in colonial India.<BR>After a mysterious incident during their visit to the Marabar Caves, the charming Dr Aziz is accused of assaulting Adela Quested, a naive young Englishwoman. As he is brought to trial the fragile structure of Anglo-Indian relations collapses and the racism inherent in colonialism is exposed - a theme which still has powerful, dangerous realities today.	2002-11-06
US	51736409	R2A5EBAM7EZZZQ	0156711427	842807821	A Passage to India	Books	3	5	9	N	N	It's not bad...	Did you ever get the feeling that E.M. Forster didn't like people? <br />That's certainly the feeling I got while reading this book. It's not that it's a bad book, per se, it's just that, well...you kind of get the feeling that Forster doesn't really care about his characters. Instead of pulling you in and making the characters come alive so that they are real to you, and familiar, and friendly, Forster tells his story as if he were a zookeeper describing to you the behavior of the bonobos. There is an unbreachable glass wall between the reader and the characters that makes it hard to connect with or relate to the story. To make matters worse, Zookeeper Forster only seems to describe the bad behavior of the bonobos. He dwells continuously on the bad traits of his characters. He seems to think nothing of ruthlessly pointing out their faults and foibles, and dwelling on them incessantly. He completely humiliates the characters in the eyes of the readers, thus making even the \\"nice\\" characters, such as Dr. Aziz and Mrs. Moore hard to like. The moment you do begin to like any of the characters, Forster immediately returns to his critical mode, and once again exposes and harps on the faults of the characters, driving you quickly back to your former \\"who cares what happens to Adela Quested?\\" feelings. All this combines to result in a cooling of the reader's interest...at least it did in my case. While the story is interesting, and not completely dull, it is hard to get really caught up in a story where you don't care about any of the characters. While I have read worse books, I have also read books that are much better, with more likeable and realistic characters, and more gripping plots. However, this book is a classic, and provides an excellent and compelling look at race relations in 1920s India, and so I would reccommend it for those reasons. But, on the other hand, you can get a better written and more enjoyable read with essentially the same plot by reading \\"To KillA Mockingbird.\\" You'll like the characters better too.	2002-09-27
US	49396726	R17ZW5IJXV7YGN	0156711427	842807821	A Passage to India	Books	5	9	10	N	N	Great memorial to British India	With all due respect to Rudyard Kipling, E.M. Forster's \\"A Passage to India\\" seems likely to remain the definitive novel about British Imperialist India written by an Englishman.  It does not merely see India as a picturesque land in which to set an exotic adventure, but examines the complicated relationships between the British and the Indians with penetrating wisdom, astuteness, and fairness.  Forster is not shy about portraying the British attitude towards the Indians as one of bigotry and condescension, but he also notes the considerable cultural and religious conflicts between the Muslims and the Hindus.   <br />Most of the action takes place in a city called Chandrapore and concerns the friendship between a British school principal named Cyril Fielding and a Muslim physician named Dr. Aziz.  The novel's events are set in motion in an empty mosque, where a praying Aziz meets an elderly Englishwoman named Mrs. Moore.  After some friendly conversation, they take a liking to each other, and Aziz learns that Mrs. Moore's son is a man he knows well -- Ronny Heaslop, the Magistrate of Chandrapore.  Later, having tea at Fielding's house, Aziz meets Mrs. Moore again and her companion, a young lady named Adela Quested, who is vaguely affianced to Ronny.  Eager to see the \\"real\\" India, Adela enthusiastically accepts Aziz's offer to go on a picnic to the Marabar caves, a nearby tourist attraction, and Mrs. Moore is convinced to accompany them.<br />Forster lavishly describes the journey to the caves -- by train and then elephant -- and the caves themselves, each of which apparently is shaped somewhat like a frying pan, with a short corridor ending in a circular chamber.  The outing proves to be much more eventful than the three spelunkers expected.  Mrs. Moore, haunted by the eerie echos the caves propagate, crosses the threshold of insanity.  And upon their return to Chandrapore, Adela claims that she was sexually assaulted in one of the caves and accuses Aziz, who is consequently arrested and tried for the crime.  <br />Of course, there are a few different explanations for what really happened to Adela in the caves, but the British are prejudicially biased against Aziz.  This puts Fielding in a quandary, as his defense of his good friend Aziz infuriates his British compatriots and gets him kicked out of his club.  When Adela later admits that she can't confirm Aziz's guilt, Ronny acknowledges that a retraction of the charges would embarrass the British; he even hustles his mother out of India because, as a witness, her increasing incoherence would damage the case for the prosecution.   <br />Although the cave incident and the subsequent trial drive the plot, the novel is more about the clash of three headstrong societies (Muslim, Hindu, and Christian) forced to dwell together amidst political turmoil, and how certain members of these societies manage to reconcile themselves to each other's differences.  The final scene between Fielding and Aziz, in which Aziz uncannily predicts an independent Indian nation resulting from British dissolution, is a poignant display of this theme; for all the trouble and conflict in the world, there is always room for friendship and understanding.	2002-08-21
US	52514780	R1GPQTP84ZSJ4Z	0156711427	842807821	A Passage to India	Books	5	5	6	N	N	A Thorough Passage	\\"A Passage to India\\" combines a story of friendship with insightful social commentary which remains vital to this very day. It is the story of Aziz, an Indian, and Fielding, an Englishman, and the friendship between the two men that develops in the wilderness of India. \\"A Passage to India\\" is shot through with issues of power politics, class, gender, religion, and even truth itself; Forester takes on quite a lot in this book and handles it quite well.<br />Perhaps the most striking feature of \\"A Passage to India\\" is how well it has aged through the years since it was first published in 1924. In describing the Indian people, Forester touches on two issues in India which continue to this very day: unity and religion. Considerable time is spent on describing the Indian people and the challenges they faced in unifying such a large and diverse population, challenges which continue to exist to this day. Even more pertinent, Forester describes the mutual animosity between India's Hindus and Muslims, their mistrust toward and misunderstanding of each other, and the resultant difficulties.<br />Of course, at the heart of Forester's book is India and her conquerors, the English. Aziz and Fielding's friendship plays out like a microcosm of this relationship and through it Forester explores the potential for reconciliation between the two civilizations. Several aspects of colonial life, from the degradation of the natives, to the mystery of \\"the Orient\\", to the inexplicable metamorphosis that is worked on Anglo expatriates, is brought to life and analyzed in clear, sometimes poetic language. For his own part, Forester seems intent on Indian independence, yet cautions that the Indians of which he writes may not yet be ready to assert their independence.<br />The dichotomy between the isolated, existentialist Europe which tramples upon the organic, wholeness of India is also examined. Europe is presented as technologically accomplished and all-powerful, yet lacking the love of life that the Indians take for granted. Forester asserts that in Europe it is always work or rest, and that only in the East is the meaning of leisure understood. Forester further presents us with a view of a society which is slowly being transformed from community to isolation: Aziz cautions Fielding that every third servant is an informant, while the natives and expatriates alike are aware of the rigid class system that is slowly solidifying, and the attendant politics and rules that come with it. Although Forester is aware that class issues existed in India long before the arrival of the Europeans, he also understands that something peculiarly Eastern is being destroyed along with the Indian way of life.<br />Forester's book is one which captures the best of both worlds. It brings together a very human story of friendship which will appeal to the emotions and hearts of anyone who has ever built a friendship. Yet it also presents a beautiful portrait of a colonized people and their colonizer, appealing to the intellect of anyone who wonders what it was like back then, or even what it is like now in subjugated nations. If you like fiction at all you should read this book.	2002-07-10
US	42907319	R1QO0WEJ57FY94	0156711427	842807821	A Passage to India	Books	5	15	16	N	N	A True Classic	I read this book when I was thirteen and fell in love with it. It is my favorite classic that I have read yet. It is a story of racial tensions in the steaming, exotic land of Chandrapore, India, where the British have a Cantonment with clubs, and the natives have villages with muddy roads and mosquitoes, and are expected to submit to the will of their dominators. Yet in the early 1900's, at the time Gandhi was still in South Africa, after two centuries of British rule, the native people, Hindus and Muslims alike, are growing tired.<br />When Adela, a young woman engaged to a British magistrate, and Mrs. Moore, the magistrate's mother, come to India to plan for the wedding, they are hopelessly enthralled and terribly naive. When Dr. Aziz, a young Muslim physician, meets Mrs. Moore in a mosque, he is charmed by her reverence in that she took off her shoes upon entrance. From here, a great friendship is formed. Adela, too, desires to befriend the natives, yet her efforts are regarded with contempt by both British and Indians, as both sides know and agree that it is impossible to be friends with both natives and Europeans. Only one has suceeded in that account, and his name is professor Fielding, known as Cyril by his students. A single, eccentric college professor, Fielding teaches Hindu and Muslim university students, while still mingling with British socialites. When he meets Adela, he too, scorns her aspirations. Thus, he also warns his Muslim friend, Dr. Aziz, not to bring her to the Marabar Caves.<br />It was supposed to be a very simple excursion to one of the most beautiful sites in local India. Aziz had not really meant it about taking Adela and Mrs. Moore there--had thrown it out as a casual suggestion--but being British, Adela and Mrs. Moore take him at his word. The trip turns to disaster, though, when a mysterious figure tries to rape Adela in one of the caves. Since no one has seen the attacker and no one can account for Aziz's whereabouts, he is soon blamed. In a climax that is chilling yet realistic, A Passage To India shows us what the best and worst of human nature and human prejudice can lead us to.	2002-07-10
US	49207870	R3I3M8QCUQO4RO	0156711427	842807821	A Passage to India	Books	2	4	17	N	N	Very Mediocre	A Passage to India by EM Forster is about two women, Miss. Quested and Mrs. Moore who take a trip to India in order to have Miss. Quested married to Mrs. Moore's son.  When they get their Mrs. Moore meets a local doctor named Aziz, and the two strike up a friendship.  Their friendship however is criticized by the British in the area but they arrange to have a picnic in the caves near by.  In the caves Miss. Quested is seemingly assaulted and we see the full brunt of racialist thought in India.  <BR>    <BR>As entertainment, this novel was decent.  I wasn't compelled or bored, it was simply ok.  As a satire however it was fairly weak.  I found it unconvincing and a weak portrayal of an important subject.  The crime against Miss. Quested was ridiculious and it's hard to believe someone would be that hysterical.  <br />Technically I found the novel to be decent.  I wasn't blown away by Forsters writing even though he wrote it in obvious poetic undertones.  Overall I wasn't greatly impressed with this novel and I wouldn't call it a classic or any sort of statement about racism.  Read some Richard Wright or To Kill a Mockingbird for insight into racialist thought.	2002-07-03
US	50754297	R2CJPLOKQRVDWU	0156711427	842807821	A Passage to India	Books	5	141	144	N	N	Extraordinary Classic	I've read and enjoyed several Forster books, but \\"A Passage to India\\" tops them all.  The plot concerns the arrival in Chandrapore, India of Ms. Quested and her potential mother-in-law, Mrs. Moore.  They come to visit Mrs. Moore's son, Ronny, who is engaged to Ms. Quested.  Ms. Quested and Mrs. Moore are the typical new arrivals, and they desire to see more of the \\"real\\" India than they can see with their fellow Brits, who tend to gather in the state Club and socialize only with each other.  They become involved with Dr. Aziz, a local Indian physician, who promises to show them the famous, nearby Marabar caves.  Dr. Aziz is solicitous toward the Brits and craves their friendship, but he clearly has negative feelings toward them also.<br /><br />At the Marabar caves, an incident occurs (or does not occur) to Ms. Quested that alters all of the characters and their town inextricably.  There is a trial and a bit of a mystery, but the focus is always on the characters and their conflicts.  In particular, the tension between the English and the people of India is beautifully portrayed.  The characters are multi-dimensional, as are their motives, which makes for a fascinating read.  I found the book to be quite moving and sad - a true classic.	2002-06-21
US	47258585	R1UBFQ0F1A8H5F	0156711427	842807821	A Passage to India	Books	5	6	8	N	N	Serendipity Indeed	Forster writes late in the book,&quot;...composed in English to indicate His universality.&quot;  But does using English really make one belong?  In the book, all the primary characters communicate with one another in English but miscomprehension abounds; there is a disconnect.  The disconnect is both vertical and horizontal: a disconnect between the English and the Indians but also one among the English and among the Indians.  And, here, there, moments of reaching out to the other interrupt the prevailing tension.<br />This is the first Forster book that I've read completely.  I have seen all the movie adaptations of his books (except A Pssage To India) and have enjoyed them thoroughly.  But an attempt at reading A Room With A View wasn't at all successful (stopped twice at chapter 3) and I gave up (perhaps a little too hastily) reading any of the books themselves.  Recently however, I have become intrigued with Indian authors and books about India and suddenly, A Passage to India popped into my mind and I picked up a copy.  Forster's prose reminds me of F. Scott Fitzgerald's  in its<BR>nuanced simplicity although the former can at times become somewhat abstract.   Forster conveys the complexity of colonial India but the read was spectacularly easy, aided by many humorous points.   Halfway through the book, I was so impressed by the book and wondered if it had made it onto the Modern Library's best 100 works of fiction in the 20th century.  And it did.	2002-04-04
US	39583235	R38BNOKDY8RSPV	0156711427	842807821	A Passage to India	Books	4	0	4	N	N	India	I think this book was great.  It shows the way life was in India during the British control.  It was good. It couldnt of been more correctly writen.  Forester was a great writer that captured the essaence of india.	2002-03-12
US	52160649	R1GHBVTVDX28NL	0156711427	842807821	A Passage to India	Books	3	2	6	N	N	ECHOES OF THE RAJ	E.M. Forster's 320-page novel probes the intimate workings of the human heart and mind, especially when brought into the stark, Victorian contrast of cross-cultural prejudice.  Set in India during the Raj (British imperialsim at its height and worst), the story reveals how Anglos strive to maintain a proper distance from the natives they felt destined to rule. The frustrated Indians--themselves fragmented by religion and caste--struggle in various ways to be accepted as fully-accredited persons by the dominant race, who dismiss them categorically as &quot;niggers.&quot;  Each sub-society seeks to perpetuate its social survival, for self-image is precious to all members of humanity.  Still the Anglo community has a long memory of perceived disloyalty, while that of Indians is even longer.  Despite decades of uneasy coexistence between the Masters and the Conquered, sparks of rebellion quickly ignite when fanned by the flames of confusion, false accusation, racial bigotry and social polarization.  <br />  The two naive Englishwomen who have booked passage to India should have read a manual on social survival skills; it simply will not Do to upset the proven status quo--however it seems tipped in the favor of Western power. The herd instinct must prevail or all is lost; woe to those Anglos who defy experience and tradition in dealing with treacherous, scheming, unreliable or childlike natives.  Whom to trust and whom to defend--whom to choose as a loyal ally, a friend or even a life's partner?  How can one make these critical decisions in an atmosphere of mutual suspicion, <BR>cultural snobbery and religious extremism? <br /> The normally straightforward British lifestyle is suddenly complicated in a myriad ways as soon as one is transported to the steaming sub- continent.  What is it about India which brings out the worst or hidden weakness of the British?  Is it safe, wise or even possible for natives to seek lasting relationships with Anglos?<BR>Will it ever be an equal partnershp? Can the East truly accept and peacefully coexist with the West and vice-versa?  This is a novel of deep instrospection, as readers are forced to analyze the devastating ripples of human error and frailty.  Despite many instances of captivating dialogue and fast-paced events, PASSAGE TO INDIA remains a classic psychological novel.	2002-02-23
US	52506680	R29GFOE9990HL	0156711427	842807821	A Passage to India	Books	4	2	3	N	N	elegent	This is an accomplished novel.  Beautifully written and interesting, it portrays a very believable world of people who quite probably no longer exist.  Everything is visualized, from the tedious monotiny of the 'proper British sort' of the early 20th Century to the haunting menace and lingering sense of doubt that such a shallow and repressed existence must struggle with.  Add to that the mysterious and incomprhensible alien nature of a foreign society the lead characters never imagined and the force of the book can take on a fascinating sociological spin.<br />Of what I've read, this is my favorite book by Forester, an author whom I regard as a pretty and absorbing writer of generally dull moments.  This book simply succeeds in keeping the reader rivited on numbness in the face of catastrophe more consistantly than Howard's End or A Room With A View.	2002-01-14
US	41833217	R1LCHF8YAMAUGN	0156711427	842807821	A Passage to India	Books	3	8	14	N	N	Passage to India from the point of view of a high schooler	I had to read this book as a recommendation by my tenth grade English teacher for an Independent Study project. I was excited about reading it; everyone says it's good and I think India is interesting. However, having read the book thoroughly, even the confusing first half, I am not sure what the focus was supposed to be. Other reviewers said it was a look at the culture of India, my English teacher said it was a portrayal of different kinds of people, some people say it's the mystery of the trial concerned with racism and prejudice... I am not sure what I am supposed to be left feeling at the end of the book.<br />This was not a &quot;bad&quot; book - I am glad I read it and I would recommend it to others. It doesn't have an exciting plot or particularly likeable characters, but Forster has good insight into society and what makes people make and break friendships. I was left feeling confused on almost every level from this book, but in some ways it was an eye-opener. It should not be read to learn about India, since Forster seems to mention customs and interesting places offhandly and as a matter of course; it should neither be read as an investigation into what makes people tick. If you want to save yourself confusion, don't read it at all. <br />However, I liked the book because it was puzzling. I had to really think to figure out why there were such problems between Aziz and his English friend Fielding. I finished this book last night, and it has helped me understand something, though I can't yet put my finger on what.	2001-11-29
US	52615377	RAXSIARKX8I9A	0156711427	842807821	A Passage to India	Books	3	7	11	N	N	The Kindness and Caring Required to Bridge Cultural Gaps	A Passage to India vividly demonstrates the psychology of how people avoid those who are different than themselves.  The litmus test of this problem is identified by how even friendly people assume the worst about others, rather than keeping an open mind or assuming the best.<br />The book is less successful at providing a model of how to overcome those weaknesses.  Mrs. Moore, a visiting Englishwoman, in the book successfully establishes a friendship with Dr. Aziz, a Muslim physician in Chandrapore, India.  The connection is deeply embedded in her sincere interest in all other people and their feelings.  She arrives in the book with that empathy, and only one of her sons also seems to have the same fineness of emotional connection.  Another son clearly doesn't.  So, it's a rare trait, even in families.  There is no evidence of how to create that attitude which leads to such rapid and firm trust.<br />More typical is the friendship between Dr. Aziz and Cyril Fielding.  Both are committed to each other, but are quick to suspect each other's motives.  A continuing effort allows them to reconcile.  One has to suppose that their relationship is the model that E.M. Forester had in mind for most of us.  We can connect with others we respect and like, and with hard work can overcome miscommunications and suspicion.<br />Dr. Aziz is portrayed in a very thoughtful way.  He wants to have friends across the cultural divide, and makes enormous efforts in that respect.  However, his intentions often have unintended consequences.  He bears up and moves forward.  I was impressed from this character about the need to have many people who seek friendship in order to make connections possible.<br />The plot builds around the arrival of Mrs. Moore, the mother of a local English magistrate, with Miss Adela Quested, who is considering whether to marry Mrs. Moore's magistrate son.  Like many newcomers to colonial India, they are interested in meeting native people and seeing the local sites.  In attempting to respond to their interests, the various connections take place.  Both are initially appalled by the attitude of those English people who have long lived in India towards the Hindus and Muslims there.<br />The book raises important questions at several levels, such as:<br />(1)  Can people with very different religious beliefs live in peace with one another?<br />(2)  Can colonialism ever be anything other than bad for all involved?<br />(3)  How should one adapt to the local community in which one lives, if it is different from one's own background?<br />(4)  What should people be willing to do to help one another?<br />(5)  What should people not do to help one another?<br />(6)  How can mistrust be dispelled?<br />(7)  How does racism harm the person who is a racist?<br />A  major drawback of the book is that many of the characters are usually unappealing.  Even Mrs. Moore, who serves as the ideal in many ways, retreats into self-centered inaction as her health fails.  Miss Quested repays Dr. Aziz's hospitality with putting his life and finances in great peril.  Cyril Fielding seems to often do too little to bridge the cultural gaps.  Dr. Aziz often comes across as a toady.  The other English people have severe drawbacks.  The characters are often surmounted by their agendas.<br />One aspect of the book that I liked was the way it showed how those accused of crimes bring out the fundamental social flaws of the community.  This happens in fiction in Gone with the Wind in the sequence where Scarlett has some problems driving her carriage, and her complaints lead the white men to attack the African-Americans who live in the area where her problem occurred.  In France, the trial of the Jewish Captain Dreyfus created a similar split in the community and rise in racist feelings and actions.<br />The story also seems a little dated, so that the characters seem too extreme to us today to be credible.  They more often seem to be caricatures than characters.<br />After you read this story, think about whom you ignore.  Why do you do that?  What effect does it have on those you ignore?  What effect does it have on you?  What should you do?<br />Seek friendship and mutual understanding among all those you meet!es than characters.  <br />After you read this story, think about whom you ignore.  Why do you do that?  What effect does it have on those you ignore?  What effect does it have on you?  What should you do?<br />Seek friendship and mutual understanding among all those you meet!<br />	2001-10-26
US	43587060	R1KI2KC7L5UW9X	0156711427	842807821	A Passage to India	Books	5	4	5	N	N	Forster At His Finest	A Passage to India is the quintessential British novel of the twentieth century.  It is E.M. Forster at his finest.  Forster uses his experiences as a foreigner abroad to vividly display the strained relations between colonial Brits and their Indian subjects.  The importance of this cross cultural novel is as relevant today as it was when first published in the 1920's.   The descriptions of India are striking and beautiful, told with a simplicity reminiscent of Hemingway and an honesty I thought peculiar only to Capote.  Easily Forster's most memorable and engaging novel wherein the author shows that with age comes a kind of excellence.	2001-09-19
US	49194495	R3TRTUX6G0EERL	0156711427	842807821	A Passage to India	Books	3	2	8	N	N	Bad characters, but a good story	Forester portrays India through a few main characters in an Indian city called Chandrapore.  He describes an incident concerning an English school teacher, a local Muslim doctor, and two English woman.  He tries, and the keyword here is &quot;tries&quot;, to show the racial and cultural tensions between the English rulers and the Indian locals.  <br />The way the people are presented in this book is a joke.  The main character, Aziz, is laughable.  He's unbelievably subservient.  Also, the portrayal of Hindus is almost clownlike, and the English are presented as extreme snobs.  Forester's India should not be taken as a true representation of India at all.<br />The first half is barely readable.  The language is not too fluid, and the action is slow.  One of my main gripes is that Forester interludes a lot dialog without referring to who is speaking.  It's quite disconcerting.  The second half is much better.  It concentrates on a trial, and the aftermath on friendship.  I was able to read this half in one sitting.<br />The story itself is enjoyable.  The aspects of justice, prejudice and friendship penetrates this novels story in every way.  If this book was about some anonymous countrymen in an anonymous country, this would be well worth the price.<br />I recommend this book, but as a story, and not as a cultural portrayal.	2001-09-19
US	52792282	R3P7U04VTZUGVK	0156711427	842807821	A Passage to India	Books	5	1	3	N	N	Stellar performance	As one of Forster's greatest fans, A Passage to India is undoubtedly his greatest work.  His abillity to conjure characters so different and yet so solidly entrenched in 'englishness.'<br />Don't let the film version disswade you, indeed, Merchant &amp; Ivory are masters in adapting Forster's words to images, but if you like Forster's writings, then by all means choose this one!	2001-08-19
US	46176478	R1JHJKHVP335ZZ	0156711427	842807821	A Passage to India	Books	2	0	7	N	N	Expected More	This having been praised as one of the great works of literature, I thought I was in for something more enriching. I did enjoy some of the images Forster paints, as in the scene in the mosque where  Miss Quested and Mrs. Moore first meet Aziz, and some moments of light humor, such as the scene where Aziz lends Fielding his shirt pin (or whatever it was) and Ronny later uses this against him and his culture.<br />However, I just can't recommend it. I really tried to like it. Perhaps I've played too many video games, but it was just extremely plodding, and the dialogue was not interesting enough to justify its length. It's a shame because it's books like this that make me shy away from reading more &quot;classic&quot; literature, some of which I really love, but some disappoints me as Passage did. The good news is I tend to stay up a lot later that I should and this helped me get to sleep early on numerous occasions.	2001-08-16
US	46176478	R1DCHHIAFCXEW1	0156711427	842807821	A Passage to India	Books	2	3	13	N	N	Expected More	This having been praised as one of the great works of literature, I thought I was in for something more enriching. I did enjoy some of the images Forster paints, as in the scene in the mosque where  Miss Quested and Mrs. Moore first meet Aziz, and some moments of light humor, such as the scene where Aziz lends Fielding his shirt pin (or whatever it was) and Ronny later uses this against him and his culture.<br />However, I just can't recommend it. I really tried to like it. Perhaps I've played too many video games, but it was just extremely plodding, and the dialogue was not interesting enough to justify its length. It's a shame because it's books like this that make me shy away from reading more &quot;classic&quot; literature, some of which I really love, but some disappoints me as Passage did. The good news is I tend to stay up a lot later that I should and this helped me get to sleep early on numerous occasions.	2001-08-16
US	36632284	R7C69CHPC6UB8	0156711427	842807821	A Passage to India	Books	4	0	1	N	N	Sahib's India	\\"The Passage to India\\" is a classic novel on India written by a British author. The perspective is thoroughly that of a colony, while the distribution of sympathies is irrelevant for this statement. Snip: (...)	2001-07-27
US	46042899	R2XYUS0WOE61OE	0679405496	842807821	A Passage to India	Books	5	8	8	N	N	Racism or Cultural Differences?	Forster writes about the ruling British and their tentative relationship with India in the early part of the 20th Century.  While Kipling wrote of an India of intrigue and adventure, Forster's India is one of mistrust and racism between the British and the natives.<br />The main charcter is a Moslem Indian, Dr. Aziz,who is abused by his British superior and learns to mistrust all British. Aziz meets Mrs. Moore , a new arrival, by chance at a mosque. After first ridiculing her, Aziz develops a deep respect for Mrs. Moore who he believes possesses more Oriental qualities than European qualities. Through Mrs. Moore, Aziz develops a frienship with Fielding, an educator, very interested in discovering what India is all about.  <br />Mrs. Moore's is accompanied to India by her future daughter-in-law, Adela Quested. Although extremely naive, Adela has the same inquisitiveness as does Fielding. Aziz desperately wants to impress his new British friends and he invites Adela, Mrs. Moore, and Fielding to be his guest as he shows them the Marbar caves, a local landmark.<br />On the fateful day all parties realize that the tour is not a good idea but each is reluctant to cancel the event. The mystery of what occurred within the caves and the aftermath is the crux of the story.<br />The incident at the cave does irrevocable harm to each of the main characters but particularly Mrs. Moore whose spirit totally disintegrates and Adeala who is rediculed and villified by the British. <br />Finally at the end, Aziz and Fielding repair their friendship as best they can, each realizing that Indians and Brits will enjoy a suspicious friendship at best.	2001-07-23
