US,47669284,R1IP3WOYX9QQB2,0060931418,624509678,Their Eyes Were Watching God,Books,4,1,1,N,N,"Enriching tale of a life fully lived","Wow.  This is an amazingly rich story filled with interesting and tragic characters.  The story spans almost forty years of a woman's life, and the action never stops thanks to three husbands, three towns, a hurricane, and a murder trial. Characters range from the frivolously humorous to the intense, and the dialogue is at times witty and insightful. Filled with numerous tensions, conflicts and cliff hangers, no wonder they attempted to make this a movie-- too bad the tv version didn't do this fine novel justice. <br /> <br />The premise, that a 40 year old woman looks back on her life filed with love and tragedy is simple and told in a clear, straightforward manner.  The author thoroughly explores a human being's search for identity through a unique character -- a black woman in the 1930s. Janie struggles to find love and watches it either melt away, change or try to kill her, but she grows stronger with each experience.   <br /> <br />Janie arcs nicely from a wild, undisciplined girl to a woman who will stand by her lover even in the face of death. Her husbands are well drawn, though the first husband and third, Tea Cake were the most interesting.  The story only lags a bit during her long relationship with Joe, her second husband.   Secondary characters, such as the gossipy townfolk and the three men who hang on Janie's porch telling tales, are classics, providing humor and warmth to this otherwise harsh tale. The relationship between Janie and Tea Cake is filled with tension and drama, and will bring audiences back for more: is Tea Cake just after her money? Will he gamble away her life savings? Will they survive the hurricane? Who will have to kill who first?  Thanks Ms. Hurston for an amazing tale. <br />",2005-03-20
US,48625676,RWO5GCHKQGAOD,0060931418,624509678,Their Eyes Were Watching God,Books,5,4,6,N,N,"One of the best books ever","I received this book after an Oprah show taping in which Oprah revelaved its been her dream for a long time to make this book into a movie. Unfortunately I missed the movie when it premiered on TV. However, I read the book and I loved it. It's such an incredible journey in a womans world.  <br />Janie, the main character in the book grows up poor with a grandmother who idolizes the white people she works for. Janies grandmother marries her off to an older man, whom she trusts will take good care of Janie. However, Janie meets a young rich educated black man and runs away with him to a town that they help build from ground up called Eatonville. Joe is good to Janie but she doesn't feel his love like she's imagined she would. Janie finally learns what real love is from a much younger and poor but life loving man.  <br />This is a beautiful love story with heart wrenching moments, a lot of good dialogue, great metaphores and insightful writing.",2005-03-12
US,52958253,R1P24E58R78GTF,0060931418,624509678,Their Eyes Were Watching God,Books,5,3,6,N,N,"I read it again before the TV movie","The only time the made-for-TV movie ever came close to tapping into the brillance of Hurston's story was when Halle Berry was floating in that crystal clear water staring up at God.<br /><br />I found Zora Neale Hurston while I was in graduate school. I have all of her books, but this one is so very special to me.<br /><br />I never understood all the clamour over \\""The Color Purple.\\""<br /><br />Hurston is a better storyteller.<br /><br />Why hasn't she become a celebrity? Why did she die in poverty? Why did Alice Walker have to purchase a marker for Hurston's grave?<br /><br />It just doesn't make sense...someone this good should be praised in the media, touted by critics and taught in our schools.<br /><br />For my part, I have persuaded my English teacher spouse to assign some Hurston (chapters from her autobiography, etc) to his high school seniors. And, here's the surprising part....some of them actually get it!<br /><br />One warning:  Do not quit reading if, at first, you have difficulty with the dialogue.  Keep at it, and you'll find Hurston's rhythm.  It's there in every line.<br /><br />Read this book. You'll be glad you did.<br /><br />Enjoy!",2005-03-10
US,43282319,R3BSYVRHV1J7VM,0060931418,624509678,Their Eyes Were Watching God,Books,3,0,3,N,N,"Great story-Difficult read","Janie's story is fascinating. I found the character development very good and enjoyed the basic story line. However, I had a very difficult time concentrating every time I picked up the book and began reading again because it is written in the vernacular of the time and place. I understand that Ms Hurston was trying to convey a strong sense of who Janie is, but I feel it detracts heavily from the whole reading experience in this book.",2005-03-09
US,52063234,R338E9FX14YRM6,0072434228,624509678,Their Eyes Were Watching God,Books,5,2,4,N,N,"Thank you Oprah and Halle!","I read Hurston's book about 10 years ago but this is one of the few times when I enjoyed the movie even more than reading the book!  I think Oprah's vision brought a fresh look and insight about Tea Cake I must have missed when I first read it so I will definitely read it again.  Oprah was right about the casting of Halle Berry too!  Halle was acting in this movie and how beautiful she is!  She gets more beautiful the older she gets--Lena Horne had nothing on Halle.  I kept thinkin' \\""Go on, Halle!\\""  especially during \\""the kiss\\"" that defines all kisses!  This was a wonderful experience and I appreciate Oprah for bringing it to the small screen---FREE!!!!",2005-03-07
US,30477983,RBKBSVKS1CAN2,0060931418,624509678,Their Eyes Were Watching God,Books,2,1,8,N,N,"Waiting to read the book, but uh...","The movie sure does suck.  It's premiering on ABC right now.  Apparently, this is Oprah's favorite love story of all time.  I think she said the same thing about Dorothy West's The Wedding.   <br /> <br />This movie DOES NOT make me want to read this book.",2005-03-07
US,47396205,R6XXW00R1AA4H,0060931418,624509678,Their Eyes Were Watching God,Books,5,10,10,N,N,"Excellent","This was an exceptional story of the life of a young woman. She begins her life with a man that will provide her security, respectabilty and with enough wealth that she will be able to have a good life. There is no love or passion, she marries him to make her grandmother happy and relieved that her loved grand-daughter will be taken care of and so she can die in peace, which she does.  <br />A short time later, Janie finds a man who is exciting and lively, she runs off with him and he becomes very prosperous and very restrictive. Janie is not allowed any friends, she's made into a mighty high lady, not by her own choice but it is forced on her by her husband's grand ambition. When he dies, she is left very wealthy but she is still treated with distance, as if she were not part of the society but above it.  <br />One day a young, handsome man appears and their relationship developes into absolute true love. She runs off with him and they truely live-it's probably the first time she has been \\""alive\\"" since she was a child. All the doubts and fears still pop up--why is this young man so in love with me?, he must be after my money? That's what everyone she knows thinks, but it is love. This is a wonderful book. It may not have a Disney ending but it's just as good. <br />",2005-03-06
US,30146379,R8E74JQBHTN5M,0060199490,624509678,Their Eyes Were Watching God,Books,5,7,9,N,N,"The most beautiful opening paragraph ever","\\""Ship's at a distance have every man's wish on board\\"". <br /> <br />You might never read a better opening sentence in a novel, but you need to read the rest of the paragraph to comprehend the brilliant and poignant insights of that simple and elegant opening. By the end of that first paragraph, I knew I was reading a greater talent than I had read for a long time. I don't exaggerate when I write that tears filled my eyes from the beauty of those first few lines. They can not be surpassed. <br /> <br />Elegant, insightful writing that makes one thank god they can read.  <br /> <br />Michael P. Sakowski <br />Author \\""The Enterprise Zone\\""  <br /> <br />",2005-03-06
US,50736950,R1NGU65S1T0PSJ,0060931418,624509678,Their Eyes Were Watching God,Books,5,1,2,N,N,"Very Compelling Book","this Book truly captures the spirit of the times&the various relationships of a Woman coming into Her own. very Compelling&Detail that just covers so much base.the language,tone&Feel of this Book takes to you a whole different time period that truly was under a watchful eye of detail&perspective.One of those Books that has you hooked from start to finish.",2005-03-06
US,51150291,RXBRIVGFJMUX4,0072434228,624509678,Their Eyes Were Watching God,Books,5,4,4,N,N,"Janie's Journey","Janie's retrospective story begins with her childhood and unfolds through her marriages to three very different men. As a reader, I was charmed by her girlhood dreams of love only to see them dashed by an arranged, albeit safe, marriage. I gradually began to understand her struggle against familial and social expectations in order to strike a fine balance between personal happiness and the type of love she has always dreamed of. She is unable to do so under the subjugation of her first two husbands. It is only with Tea Cake that she finally discovers acceptance of herself, the ability to exercise a good amount of free will, and as near an equal partnership as she has ever known.  <br /> <br />Their Eyes Were Watching God is an interesting story because the narrative changes in an almost inconspicuous manner. There is a third-person narrative that is interwoven with Janie's personal telling of her story to her best friend Phoeby. The narrative changes succeed in not jarring the flow of her story which never ceases to entertain, amuse, and move the reader.  <br /> <br />Hurston's story is lyrical once you accept the cadence of Janie's voice. The author's acute sense of dialogue is really what embroils the reader in Janie's story. The dialogue between characters is a passport to a world where people sat talking on porches and seemed to live a hand-to-mouth existence. The use of this near-dialect by the characters, especially Janie, personalizes the story and draws us into their world of hard-living and simple fun. By the end, the reader will have lived through the story with no regrets just like its heroine.",2005-03-03
US,49591559,RLZM71XMRFC00,0060931418,624509678,Their Eyes Were Watching God,Books,5,2,2,N,N,"A True Gem","I have read this book 4 or 5 times, and it gets better every time I read it. There are times when the main character, Janie, says something, and it just explains everything, things one has a hard time talking about with other people. For example my favorite quote from Janie is, \\""Love is like the ocean. It's different with every shore it touches.\\""",2005-03-03
US,38123720,R15IW6KIG9VBNF,0060931418,624509678,Their Eyes Were Watching God,Books,5,5,6,N,N,"A Growing Thread","The story begans with Janie's return home. She begins to tell a story to one of her acquaintances from the town in which she left. She begans to spin her tale of times in which she lived with her grandmother on a white family's land. She tells of how her grandmother wanted her to marry before she died. Janie quietly protests her end of innocence and with the obedience of a child quietly marries and old field hand who had acquired much in the eyes of her grandmother. She later becomes smitten by a young man with a dream, and quietly sneaks off and makes love to him while her husband is at work. She later while frying corn pone or some type of bread for her husband decides to meet her lover and make his dreams her dreams. While doing this she lives a financially priveleged life of quiet abuse and loveless nights. Her husband dies and later Janie finds herself over a substantial estate and businesses. She is lonely and finds time to reflect. Later, while enjoying her quiet freedom she happens upon a sharply dressed drifter by the name of Tea Cake who captures her heart. Once again, she abandons her present life in search of adventure and fun. <br /> <br />This story is beautifully written in an unusual venicular. I thoroughly enjoyed it and at parts of this book I even cried. I was stunned by the similarities of this character with life as well as the life of others in whom I call friend. I noticed the singular thread that was so well woven in the life of Janie. She did not attain true freedom until she really understood and knew herself. I can understand that her grandmother did not want to leave her \\""uncovered\\"" after she was gone (meaning without anyone to care for her). She wanted Janie to have better covering than and security than she presently had. The author's choice of title was not by fluke, it was apparent that in the midst of the storm that all she and Tea Cake could do was keep their eyes upon God. It was through the storm that affirmed their love and it was because of the storm that tore them apart. <br /> <br />The thread that I mentioned earlier was apparent even more after she married her first husband. My discernment was that the character still enjoyed her freedom, but out of a certain desire for security was uncertain as to exactly what freedom that she longed for and desired. I feel that after she met her second husband the young go-getter. She felt that at last her dreams could be fulfilled. But later there is disappointment by way of physical and verbal abuse. <br /> <br />There seems to be a thread a growing thread and throughout the book it is woven and finally connected into a final bow. In the last segment we see how life changes Janie. Through her circumstances and through her own personal \\""storm\\"" she this time chooses a rainbow in which her life though tumulous at times still has signifies magnificent growth and intense meaning.",2005-02-11
US,49577356,R1T4FC6UPWFZQR,0060931418,624509678,Their Eyes Were Watching God,Books,5,4,4,N,N,"They were searching their personal voices","Language is the biggest drawback that a contemporary reader may face when he/she starts reading Zora Neale Hurston's most famous novel \\""Their Eyes Were Watching God\\"". The narrative gravitates towards two different kind of speech -- both not easy to read. The first we can find is a very literary narration, slow and sometimes meditative; the second device is the use of the rural Southern black dialect.<br /><br />However, the use of both structures has an important raison d'être. By alternating the two different voices, Hurston is exploring and exposing the culturally rich voices that inhabit the novel protagonist's world. At the same time, these voices also represent Jane in the quest for her own voice. So, speech has a very important role in this book, and for enjoying and understanding this narrative, the reader must get the hang of it.<br /><br />\\""Their Eyes Were Watching God\\"" tells the story of Jane Mar Crawford, a woman ahead of her time. Her strong personality insists on finding love and freedom, but both things never come together and it takes her almost the whole novel to realize so. Before that, she will face awful marriages and relationships, prejudice against gender, age and color, among other things.<br /><br />It is very likely that many other writers would be very preaching when telling such a story, but Hurston avoids this tone. And however she touches upon issues like racism, never is it by all means the main theme of the novel. This point is subtly raised throughout the narrative. Therefore, the novel is more about the human condition in general rather than a distinctly African-American one. Like Alice Walker once wrote, \\""I think we are better off if we think of Zora Neale Hurston as an artist, period-rather than as the artist/politician most black writers have been required to be.\\""<br /><br />By the way, if nowadays Zora Neale Hurston is regarded as an important American writer, this is thanks to Alice Walker -- who brought us her text and pointed out its importance to the world literature. And however Hurston and her works are associated with the Harlem Renaissance, her books can be discussed in another context.<br /><br />The biggest criticism that the writer faced when she published the novel was that \\""Their Eyes Were Watching God\\"" was not a political novel. And despite the fact that many people thought it by that time, nowadays the fact of not carrying a political or moral message proves the strength and beauty of the book.ointed out its importance to the world literature. And however Hurston and her works are associated with the Harlem Renaissance, her books can be discussed in another context.  <br /> <br />The biggest criticism that the writer faced when she published the novel was that \\""Their Eyes Were Watching God\\"" was not a political novel. And despite the fact that many people thought it by that time, nowadays the fact of not carrying a political or moral message proves the strength and beauty of the book.  <br />",2005-02-07
US,52541763,R1AC1ZXZH9Y52Y,0060931418,624509678,Their Eyes Were Watching God,Books,5,2,3,N,N,"Their Eyes Were Watching God","Janie, the heroine of Their Eyes Were Watching God, sees something important when she is sixteen years old: <br /> <br />\\""She saw a dust-bearing bee sink into the sanctum of a bloom; the thousand sister-calyxes arch to meet the love embrace and the ecstatic shiver of the tree from root to tiniest branch creaming in every blossom and frothing with delight.  So this was a marriage!  She had been summoned to behold a revelation.\\"" <br /> <br />So she knows what a marriage is, or should be.  Later, she knows that her first marriage does not measure up, and neither does her second.  But then she meets Tea Cake, a young man who shows her the world and the good people in it.  Janie is uneducated and speaks in the dialect of poor Southern blacks in the early twentieth century, but her speech is powerful and poetic.   <br /> <br />The Perennial Classics edition includes a chronology, a bibliography, and a nice afterword by Henry Louis Gates, Jr.  In the afterword, Gates describes Their Eyes Were Watching God as the first Afro-American feminist novel, and he outlines Zora Neale Hurston's legacy to writers of our generation like Alice Walker and Toni Morrison.  For example, he quotes Alice Walker as saying that Hurston had \\""a sense of black people as complete, complex, undiminished human beings,\\"" a sense that Walker herself has too.  I was happy to encounter Hurston through this lovely, unsentimental novel, and I'll be reading more of her. <br />",2005-02-04
US,14759184,R26A5S5ITXQF2W,0060931418,624509678,Their Eyes Were Watching God,Books,4,2,2,N,N,"Rooting for Janie!","This book is one I hold dear simply because Janie is NORMAL and I'm sure that no matter race, creed, or location most women can relate. She isn't perfect, she isn't an amazing hero of sorts, just a woman trying to find who she is and what she wants in due time. Packed with detail and a great plot, \\""Their Eyes Were Watching God\\"" is truly wonderful.",2005-01-26
US,16135675,R2CT3PXXIRWLFY,0060931418,624509678,Their Eyes Were Watching God,Books,4,2,2,N,N,"True love at it's best","This book was so enjoying. She writes so artistic and she makes you feel like you are right there watchin each scene being played out.Very descriptive and keeps you turning the pages.",2005-01-20
US,45175307,R20M372LYOHC0S,0060931418,624509678,Their Eyes Were Watching God,Books,5,3,4,N,N,"A moving piece of literary prose","Never before has an author entranced me under the spell of their writing prowess as much as Hurston has.  From the first few words on page one to the final words on page 240 I was utterly moved and fascinated by Janie Crawford and her life.  Hurston uses mythology as a backdrop for the book, starting each chapter with various allusions to different mythological scenes.  It is hard to write about a book which has the ability to evoke such emotion.  All I can say is trust me and read Their Eyes Were Watching God, you'll fall in love with Janie and with Hurston.",2004-12-06
US,16505413,R36TFXGQ1CWWWA,0060931418,624509678,Their Eyes Were Watching God,Books,5,6,6,N,N,"""She passes nations through her mouth.""","Janie is raised by her grandmother, who was born in slavery. Nanny loves Janie, but has her mind set on seeing her \\""sittin' on porches lak the white madam\\"", so before she dies, she arranges a marriage for Janie. But it's one that stifles Janie's soul, and she meets and runs off to Florida with Jody. Jody is a leader, a hard worker, a born politician, and helps build, and becomes mayor of, an all-black town in Florida. But he puts Janie in the background, and once again she is \\""sittin' on porches\\"". When Jody dies, he leaves her well-off, but she \\""aint' grievin' so why do Ah hafta mourn?\\"" And then Tea Cake comes to town, a dozen years younger, dark-skinned, a gambler, a roustabout, a migrant worker, and she is off to the Everglades with him to build \\""no race after property and titles. Dis is uh love game\\"". They fight through jealousy, suspicion, hurricanes, illness.<br /><br />My edition of this book has an afterword by Henry Louis Gates, Jr., in which he quotes Hurston describing her dying mother: \\""Her mouth was slightly open, but her breathing took up so much of her strength that she could not talk. But she looked at me, or so I felt, to speak for her. She depended on me for a voice\\"".<br /><br />I think, in some respects, that sums up this book. It's about choosing how your voice is heard, how the story of your life is told. And, oh, Hurston uses such language to tell it! Southern black dialect, high poetry, soaring and swooping, there's not a page, not a paragraph in this book that doesn't hold a gem. I could open it anywhere, stab my finger on the page, and say, \\""listen to this!!\\"".",2004-11-30
US,22124148,R1IUZ7MQTW0RD2,0060931418,624509678,Their Eyes Were Watching God,Books,5,2,2,N,N,"I Couldn't Put It Down","I truly loved this book.  I fell in love with the characters and cared about what happened to them.  I couldn't put it down until it was done; and then I was disappointed, but only because there was no more to read.<br /><br />I became quite interested in the author because I find it amazing and brave that she had the resources to write such a compelling work of fiction (and get it published!) in the 1930s.  I highly recommend this book.  It was thoroughly entertaining, which is the sole reason that I read.",2004-10-28
US,52871033,RI2BUJDWWV7I0,0060931418,624509678,Their Eyes Were Watching God,Books,5,3,3,N,Y,"Gorgeous!","This is the most beautiful thing I've ever read in my life.  I'm not talking about the story--the story is lovely and meaningful, but it's Hurston's prose that makes this my favorite novel of all time.  It's like poetry, like music, like a blessing.  The style is simple, the dialogue is written in dialect, but don't assume from those superficialities that the novel is too simple to have the power to thrill.  Let the gorgeous words wash over you.",2004-10-27
US,27467563,R3URW2MWANQWR3,0060931418,624509678,Their Eyes Were Watching God,Books,4,1,2,N,N,"Thier Eyes Were Watching God Review!!","I think \\""Their Eyes Were Watching God\\"" by Zora Neale Hurston deserves a rating of four stars.  I think it deserves this rating because of the enjoyment of the book.  It is not often that I read a book written and based off the life of an African American woman.  I enjoyed reading the book to learn about some of the struggles women went through.  I also liked the writing style of the book because it was written in mostly dialect.  The book was full of conversations between different characters, which was very captivating.   Through the use of dialect the author allowed you to get a deeper connection with the characters and understand how they felt when confronted with various situations.  <br /> Another factor that made this book so enjoyable to read was the fact that I could never put it down.  It was not a struggle to read nor was it a boring read.  By following the main character Janie through her life, the reader can connect with the character by experiencing her strives and triumphs.  This book does not only offer pleasure to the reader, but also it portrays many life lessons the readers can apply to their own life.  This book teaches you lessons about life and love through the truly captivating story about Janie's life. <br /> The author of this book, Zora Neale Hurston, was a Harlem Renaissance author. She was one of the first authors in this movement to write about the life of African American people, providing this book with historical significance.  The historical significance within the book and the overall entertainment are reasons why I recommend this book to all.   <br />",2004-10-21
US,16397625,R37PJ6WX3VNUQX,0060931418,624509678,Their Eyes Were Watching God,Books,4,2,2,N,N,"Their Eyes Were Watching God","Their Eyes Were Watching God, by Zora Neale Hurston, first caught my eye because it was said to be like the novels of Alice Walker, whom I love.  This novel, although difficult to read in the beginning, was absolutely wonderful and I couldn't put it down.  Hurston is an amazing author, and I'm ashamed to say this is the only book of hers I have read.  This book shows many different things to the reader and it actually teaches you a lot also.  It demonstrates that you shouldn't worry about life and how things might turn out.  \\""The best things may come when you aren't expecting them.\\""  It also shows that the relationships you form with people are extremely important.  Their are so many different aspects to this novel which is absolutely wonderful.  Love, friendships, the difficult times life brings to us as well as the easy and happy times.  TEWWG greatly expresses that we need all of these experiences to truly enjoy and say we have experienced life and everything it has to offer.  I would recommend this book to anyone....THAT MEANS YOU!",2004-10-04
US,33363211,R2DBD8RTSDVDLQ,0060931418,624509678,Their Eyes Were Watching God,Books,5,3,4,N,Y,"What an Awesome book!!!","I took interest in this book because one day Oprah happened to mention that this is her all time favorite book and she was making a movie out of it with Halle Berry.  So I of course had to check it out.  The book was simply fabulous.  It is like nothing I have ever read before.  It teaches you of the challenges and decisions you may have to make in life and it reminds you that life can end up where you didn't expect it to.  The author is fabulous I saw every face as clear as day, I held on to her every word, and felt her every thought.  The book is amazing and I can't wait to see what they do with the movie.",2004-09-02
US,19326938,R2TLUC0Z0PLNWD,0060931418,624509678,Their Eyes Were Watching God,Books,2,4,23,N,N,"Want a book about a strong AA woman? Look elsewhere.","TEWWG is by no means a bad or boring book. In fact, it's a good read- it's dialogue may be difficult for some at first, but is actually an enjoyable aspect of the book.<br /><br />The only qualm I have with it is that its aimed at pleasing white folks. I'm not trying to be racist-- the main character is only 1/4 black, and her caucasian features are repeatedly exhalted for their beauty (thin lips, straight hair, etc.) The few white people in the book are the ones that give her support, while the AA community turns their back on her during her time of need. If you want a book that instills African American pride or about injustices, try Black Like Me because you ain't gonna find it here.",2004-08-21
US,33850436,R2XN8B1K1LZZRP,0060931418,624509678,Their Eyes Were Watching God,Books,5,0,1,N,N,"Beautifully written","I love reading the works of writers of the past.  Intiguing are the ones that able to take the reader out of the present day and place the readers in the past.  Hurston does that.  Beatifully written...a true classic!",2004-08-18
US,16841030,R1F49J6WSYEI6C,0060931418,624509678,Their Eyes Were Watching God,Books,3,4,13,N,N,"Bad, but not that bad.","Though this book was written very well, no doubt about that, it was somewhat pointless. It was just about the life a certain person. To be honest I don't care. I won't say it wasn't written well, because it wasn't. Everything was good, except the plot. It was an ok book. Wasn't great, but wasn't the worst thing I've ever read.",2004-08-14
US,40234692,R3GT7ZIODM6EBI,0060931418,624509678,Their Eyes Were Watching God,Books,5,0,1,N,N,"Their Eyes Were Watching God: True Words, True Understanding","The novel in review, Their Eyes Were Watching God by Zora Neale Hurston is an absolute brilliant work.  This piece ceases to bore its reader in all aspects, whether a person may be looking for a particular style, narrative, dialect, or even just a book to read while vacationing.  This book relates to each individual on some sort of basis, mainly fitting within a family?s past hardships or dreams.  African Americans, being the main characters particularly in this novel, were shown in a different light, as well as the ?color line? being non-existent. <br /> Janie Starks is introduced at the beginning of this novel as a figure of mystery, as a woman who ?had come back from burying the dead?.  Automatically at the beginning Hurston excites the reader into finding out the story behind this secret woman that so little is known about.  Pheoby Watson, a close friend of Janie, visits her home to see if she can hear about Janie?s story.  The story she explains fills the rest of the work with wonder, sorrow, and dreams.   <br /> As the novel begins, the reader can easily conclude that the setting is in the South, with the repetitive ?southern drawl? dialect used by each of the characters.  Only the people that Janie meets in the Everglades speak a bit different, because their origin came originally from the Bahamas.  The dialect can easily be understood if the reader chooses to pay close attention to the spelling and practice reading quotations out loud.  Once you get the hang of it, reading this difference in language becomes much easier.  There are some words, such as ?jook?, that may lead to questioning amongst readers.  If the reader is not aware of the meaning of certain words, this may also throw them off track for a few pages.  What I enjoy the most about the dialect of this novel is that you can start reading it without knowing the pronunciation and meaning of some words, but finish the novel with a great understanding of almost a different language and culture. <br />Another ideal point that this novel holds is the easy-to-follow narrative.  There were not many places where a reader would become lost.  Speaking quotations are normally followed by a name to help the reader easily identify which character is saying what and when.  Though the novel was mainly a narrative as told to Phoeby by Janie, there were parts that could lead a critical leader to confusion.  At times, Janie was not present for some scenes, yet the reader was made aware of what happened there as well.  It really made me wonder, how can she be explaining this if she wasn?t even present?!  I question if this was done purposely on Hurston?s behalf, or possibly an oversight?  All in all I believe the narrative portrayed a very positive sense and contributed with the dialect to maintain a connection with the reader. <br /> The style of the novel was absolutely wonderful.  A 6th grader, as well as a graduate student from Harvard could read this novel and completely understand some of the main points.  It is easy to understand and great to add to a book list for a well-rounded reader.  Being that this novel was written a time ago, much of factual history can be found in relation to the times, such as the flooding of Lake Okechobee and the acknowledgement of the Jim Crow laws. <br /> With the above explanation of dialect, narrative, and style and why they are so important in critiquing this novel, I would truly like to hit upon the aspects of feminism and race that were so prevalent throughout the duration of reading.  Hurston was not only African American, but she was female on top of all that.  Her position in society was quite marginalized, and I believe her written work truly helped convey that women should no longer be considered property of their men nor domesticated servants to please their husbands at every command; women should seek men for love, for commitment, for someone to support them and their endeavors they may seek.  The pear tree found in this novelmay only be mentioned quite briefly at the beginning, but it holds all the dreams of women and plays a very important role in decision-making for Janie. <br /> Though race is prominent in this novel, the ?color line? that so many authors criticize is not present.  I was shocked at one quote, ?Us colored folks is too envious of one ?nother. Dat?s how come us don?t git no further than us do.  Us talks about de whiteman keepin? us down! Shucks! He don?t have tuh.  Us keeps our own selves down?.  This I had never heard from an African-American.  This particular point of view doesn?t seem to be present in many pieces, especially those of slave narratives.  It truly showed me that there can always be two sides to every story.  To relate it to present day racial problems, maybe affirmative action isn?t holding the races down; races themselves may be merely suppressing their future.  I acquired a greater understanding of the African American race and truly felt that I could relate some hardships with characters, regardless of my race or ethnicity.   <br /> In conclusion, I greatly recommend this book for use by any reader who is truly interested in a great read.  This novel has everything a reader could desire: thrill, dreams, excitement, sorrow, hardships, and the enduring American freedom.  I believe this book has shaped a greater understanding and acceptance of races in my beliefs, and this will help me for many years to come.  So take the chance, grab this book, and enjoy!   <br />",2004-07-21
