US,32511439,R360FCLLR556EW,0375701966,115989267,The Moviegoer,Books,3,7,19,N,N,"The Search without an Answer","Walker Percy's book, \\""The Moviegoer\\"" certainly has its moments. However, the whole doesn't live up to the sum of its parts. <br /> <br />Perhaps the most frustrating thing about the book is its organization of material. While things take place in the present, that now is constantly interrupted with reflections and memories and digressions to such a degree that the present becomes hard to follow. For example, something like: <br /> <br /> I walked down the street. <br />Clara used to walk down the same street when I was.... <br />I turned left. <br />Left is an interesting direction..... <br />I stopped to tie my shoe. <br />Clara never wore shoes, she.... <br /> <br />Zzzzzzzzzzzzzzzzzzzzzzzzzzzzz. <br />Also, I don't like how this search Binx is on leads to nowhere. He has no real enlightenment at the end of the book. He just accepts what everyone else wants for him. Will he be happy? I don't think so. But Binx doesn't seem to care about anything anymore - not even his own malaise. What am I supposed to get out of that? <br /> <br />Sure, the book has existential themes, but more than anything it really documents a vague feeling of depression that - WARNING - is catchy while reading this book.  <br /> <br />The book works best when it describes the movie-going phenomenon. This hyper reality seems true. However, why does Binx fear not having such more-real-than-real moments? Does anyone else? <br /> <br />In summary, you won't get much enjoyment or enlightenment from \\""The Moviegoer.\\"" Its moments are few and far between. <br />",2005-02-04
US,15822993,R1W3JCBHU9X7V6,0375701966,115989267,The Moviegoer,Books,5,7,10,N,N,"Southerners and their values","In The Moviegoer, Percy lays out the foundation of two so-called \\""cures\\"" for isolation and boredom. The first is the devotion to duty and traditional Southern values, as exemplified by Aunt Emily.  The second is the mystery and absurdity of Catholicism, and Ash Wednesday as taught and practiced by Binx's unconventionally catholic mother. <br /> <br />John Binkerson (\\""Binx\\"") Bolling is a self-described fine, contributing citizen of a New Orleans family who for some years has devoted himself to money, sex, and watching movies. The movies in which Binx immerses himself is our first clue to the superficiality and lack of \\""substance\\"" in his own life. The novel begins during Mardi Gras when Binx begins to feel a need for something more substantial in his life. We meet his Aunt Emily, a fine Southern woman of the community, and Kate, his cousin whom others view as unstable since her fianc's death some years earlier.   <br /> <br />All of this takes place on the bayous, where Binx visits his  mother and her new family. (Binx's father died in World War II; Binx, served in the Korean War.)   After this visit, Binx goes to Chicago with Kate where, unlike in the movies, he is forced to answer questions, make decisions and live with the effects those decisions have on the lives of others.   <br /> <br />",2005-01-30
US,49577356,R24GNSVCB7GND3,0375701966,115989267,The Moviegoer,Books,5,8,10,N,N,"Of movies and the search for the meaning of life","Some readers may be surprised with the fact that Walker Percy's \\""The Moviegoer\\"" is such a short novel, and, at the same time, so profound a work, dealing with important themes like the sense of living, God, love and movies. As far as the search for spiritual values go, they can't be found in money, sex or in mundane things-- therefore, the book and its protagonist and narrator embarks in a quest to find those values in another place -- but not most of the time.<br /><br />This man, Binx Bolling, is a Korean War veteran coming up on his 30th birthday. His family is an old and eccentric New Orleans rich clan. However he is the black sheep, since he quitted the medical school and work as a stock broker. He also moved to the suburbs and spends his time mostly making money for his clients, dating his secretaries and going to the movies. In this sense, Percy wrote the typical bachelor's life, that is at some point superficial and comfortable.<br /><br />More than a hero, Binx is an anti-hero, virtually molded after Percy himself. Like his creator, the character comes from an old-money family and had a suicidal father. The suicide becomes an issue in their lives. Since the opening quote in \\""The Moviegoer\\"", the writer proves that suicide has an important role in the novel.<br /><br />In Binx's life, one of the most important characters is his cousin Kate --to whom he is more involved than he wanted to be. She is the only one who he can be frank to. Both of them are kind of self-aware in a world of faux people, who pretend things they are not, or don't believe. However. Binx and Kate deal in different ways when it comes to the fact they `live in a world apart'.<br /><br />He prefers to go through the motions, wandering around, acquitting the most information he can, going to the movies. But these pieces of information are sort of banal most of the time. What he really cares about are the details, such as the lives of the movie theater employees, his half siblings. Comparing Binx's attitude to the movies he goes, it is like he was more interested in the technical achievement of the films, like cinematography, set and costume design etc, rather than the plot and character itself.<br /><br />Kate, on the other hand, despite living in the same world as Binx is aware they are different. At some point she says, \\""You're like me, but worse. Much worse.\\"" She realizes they live in the same world, but she has another approach to life. She doesn't search and observation, she lives in her own crisis. That is one of the reasons that her character is so human and profound.<br /><br />During the course of weeks we follow them, both lives are dramatically changed --mostly Binx's. He tries to bring substance to his life -- which he felt was missing. Kate, love and God have an important role in this quest. In the end, she is a different person herself too. And probably the reader's life won't be the same as well. Walker Percy's masterpiece is likely to bring a lot of new points and quests in everyone's journey.Comparing Binx's attitude to the movies he goes, it is like he was more interested in the technical achievement of the films, like cinematography, set and costume design etc, rather than the plot and character itself. <br /> <br />Kate, on the other hand, despite living in the same world as Binx is aware they are different. At some point she says, \\""You're like me, but worse. Much worse.\\"" She realizes they live in the same world, but she has another approach to life. She doesn't search and observation, she lives in her own crisis. That is one of the reasons that her character is so human and profound. <br /> <br />During the course of weeks we follow them, both lives are dramatically changed --mostly Binx's. He tries to bring substance to his life -- which he felt was missing. Kate, love and God have an important role in this quest. In the end, she is a different person herself too. And probably the reader's life won't be the same as well. Walker Percy's masterpiece is likely to bring a lot of new points and quests in everyone's journey.  <br />",2004-12-24
US,53007313,RC6P6BJ4DZ5SZ,0375701966,115989267,The Moviegoer,Books,5,5,8,N,N,"Stunning","Binx Bolling seems like an average guy. He goes to movies, he sells real estate, he chases his secretaries. The problem is, he really enjoys none of it. The happiest moment in his life came during the Korean war, when he was wounded. The experience shocked him out of the social facade that most of us spend our whole lives in, generally without knowing it's even there. He's been quietly, desperately searching for reality ever since. Will he find it? Will you?",2004-12-13
US,16472893,R1PR8G4N21SA4O,0375701966,115989267,The Moviegoer,Books,3,5,14,N,N,"Once is enough","Someone recommeded this novel for our book club. Seeing that it was ranked 60th on the Modern library list for the 20th century, I had high expectations. <br /> <br />I struggled through the first 50-60 pages and almost set it aside. To put it mildly, I was bored. But I persevered and finished it. This novel has minimal plot and characters that you do not come to love. Binx Bolling,age 29, is wandering though life in a pre-midlife crisis. He has a respectable job(a broker) with a reasonable income but he lacks a purpose. He goes to movies for pleasure and seduces his secretaries.  <br /> <br />The setting is interesting-New Orleans in the 1950s. The whole novel takes place over a few days around the Mardi Gras. Binx suffers from malaise. His cousin Kate exhibits bouts of mania and melancholy and would no doubt now be considered to be a manic-depressive. She is suicidal. She lost her financee in an automobile accident some time before the novel begins. She and Binx have a curious relationship which culminates in sex in the latter portion of the novel.  <br /> <br />Just as it seems that Binx is breaking out of malaise and his detached-observer status, Binx answers a summons by his patron, Aunt Emily, and returns hastily to New Orleans where he is given a good lecture by the aunt. He decided to marry Kate so as to help manage her moods and , after having resisted his aunt's entreaties for years to study for a profession, Binx yields and heads off to medical school. <br /> <br />The only characters who elicit some empathy are Binx's mother and his half-brother and-sisters. They live a lowerclass but seemingly more real life style.  <br /> <br />The driving force behind this book is existentialism. As one of my colleagues put it, it is Camus Lite. Walker Percy lost both his grandfather and father to suicide, and his mother in an automobile accident. He trained as a doctor, became ill with tuberculosis, did a pschyoanalytic residency and became enamoured with several existentialist philosophers. Elements of all these influences infuse this novel. <br /> <br />Do I reget reading this novel? No. Would I read it again? No.",2004-11-12
US,49080191,R330VONJQZ0IRP,0375701966,115989267,The Moviegoer,Books,5,17,18,N,N,"Meursault meets Jake Barnes in New Orleans","Walker Percy's 1961 National Book Award winning book The Moviegoer introduced Camus's existentialism to the Deep South.  Writing with the same detached voice as Meursault from The Stranger, Percy depicts the waning glory of New Orleans society at the end of the 1950s. <br />  <br />Jack \\""Binx\\"" Bolling is a moviegoer.  He spends his days as a stock broker and his evenings going to the movies and pursuing one girl or another (usually his secretaries).  But since returning after an honorable discharge from the Korean War (he was shot in the shoulder), Binx feels disconnected from his world, confused by the New Orleans society that his Aunt wishes he would join.  Just before his thirtieth birthday, Binx's faith in life is rejuvenated by an epiphany that he calls the \\""search.\\""  What he is searching for Binx can not articulate, but it gives his life new purpose. <br />  <br />While Binx seems to move in his word without interacting, watching it as he watches his movies, it would be wrong to think of him merely as an existentialist.  In fact, he more closely resembles Jake Barnes, from Hemmingway's The Sun Also Rises--an injured soldier moving through life listlessly, having a close but not consummated relationship with an equally distraught woman.  For Binx, the woman is his cousin through marriage, Kate Cutrer, a suicidal disaffected young girl.  But unlike Barnes, Binx, living in the middle of the twentieth century, must suffer not just from his war memories, but from the constant reminder that the war is never ending--the threat of an atomic bomb.  And so, Binx has his movies. <br />  <br />Binx explains his moviegoing as such: \\""Nowadays when a person lives somewhere, in a neighborhood, the place is not certified for him.  More than likely he will live there sadly and the emptiness which is inside him will expand until it evacuates the entire neighborhood.  But if he sees a movie which shows his very neighborhood, it becomes possible for him to live, for a time at least, as a person who is Somewhere and not Anywhere.\\"" <br />  <br />Percy, like all good Southern writers, is a storyteller.  Or rather, he tells a story about a people who are storytellers, and all of the people who populate The Moviegoer certainly are storytellers of the first order.  They seem to spend all of their time talking of the past, or spinning webs of the possible future.  This gives the whole of the book a sepia tone of memory, which is softer than Binx's first person detachment. <br />  <br />Initially, the vast number of characters that are introduced, and all of them have names, and all of them have relatives, living or dead, who also have names, can be confusing and make the book difficult to get into.  But it is well worth sticking with it.  As the story progresses, the main characters become apparent, and any ancillary characters are introduced clearly as we see them. <br />  <br />Percy has a deft ability to distill deep thoughts--about the nature of life, about society, about people--into simple, exquisite truths that never feel hokey or forced.  And his people are vivid, their interactions complicated and real. <br />  <br />I highly recommend The Moviegoer.  Fans of New Orleans literature--Truman Capote, Kate Chopin, will you allow me to include Faulkner--will be happy to find another brilliant Southern voice.  And fans of introspective, philosophical novels--like The Stranger and like The Sun Also Rises--will have plenty to work with here.",2004-10-15
US,47909309,R155WSLU0B46Q1,0375701966,115989267,The Moviegoer,Books,4,0,3,N,N,"Clever Binx","The moviegoer is Binx Bolling, a successful businessman and a member of a prominent and eccentric New Orleans family. He is unmarried and enjoys the escape that going to the movies provides. He is unable to keep himself from dating his secretaries, and he is constantly trying to hold &quot;despair&quot; at bay. The Moviegoer is an existential novel of the American suburbs where Binx tries to find meaning or hope in the midst of mundanity. But it isn't preachy or didactic; it meanders and searches, and one begins to wonder if Binx is a madman and not just a lonely bachelor. In this sense it has a lot more depth than some other books of middle-aged male suburban angst that I've read over the years, The Sportswriter and Independence Day by Richard Ford and Wheat That Springeth Green by J.F. Powers to name a few, and Binx seems far more ethereal than Frank Bascombe or Joe Hackett. It's short and cleverly written, and I recommend the book to anyone with a taste for the internal monologues of a Southern thinker.",2004-07-29
US,42496450,R3LMM906FMLXPU,0375701966,115989267,The Moviegoer,Books,5,0,4,N,N,"Lost on Bourbon Street","Walker Percy wrote the Moviegoer, a Southern novel with William Faulkner and Truman Capote in mind.  The latter writers were certainly more famous though Percy won the National Book Award in 1960.  Percy is a Post-Modern, so understand, life or its meaning are lost somewhere on Bourbon Street.  Redemption, it's on the silver screen if only it could be captured and held.  Binx Dixon is a young man with a good job and a need to believe in something. His cousin by marriage is beautiful but suicidal. If he tells her how to live, then she may bloom again. If only he could figure out what is a moral way to live in the 1950's existential ether.  Brilliantly written, the Post-Modern train of thought is forgivable.  We want to know if Binx and company can find peace during Mardi Gras.",2004-07-10
US,48738119,R26SIKG05KJXJ9,0375701966,115989267,The Moviegoer,Books,3,3,4,N,N,"Challenging and complex.","If a novelist, any novelist, could put down on paper an exact representation of human thought, he or she would automatically be elevated to the very pinnacle of the literary world.  But because language has limitations, this very desirable circumstance is, unfortunately, not possible.  Walker Percy has nonetheless tried valiantly to do this very thing.  In The Moviegoer, the reader is made privy to the articulated thoughts of Binx Bolling, a young New Orleans stockbroker. Binx explicitly tells us he is on a search.  A search for something outside the everyday things that make up his life.  Something that will ultimately give his life meaning and thereby fill the emptiness in his heart.<BR>Of course, there really isn't anything outside everyday existence that can measure up to what he is seeking.  The meaning of life, if indeed there is any, can only be found in the everyday things Binx regards as completely unfulfilling.  This existentialist outlook is the underlying theme of The Moviegoer.<BR>The plot (if that's even the right word) is a minimalistic one that very much suits this novel of the mind. Binx himself provides the narration.  In doing so he affects a very formal, unnatural manner of speech, in which words like &quot;thenceforward&quot; and &quot;eschatological&quot; can and do appear.<BR>The Moviegoer is a challenging work of fiction which gives the reader an authentic, nuanced description of life among New Orlean's upper class.  Many readers, if not most, are likely to be turned off by its slow pace and seeming wordiness.  A thoughtful, thought filled novel, not for everyone.",2004-06-10
US,39366896,R3G67HHTK8LU8B,0375701966,115989267,The Moviegoer,Books,3,1,2,N,N,"Where happiness costs so little","The Moviegoer, ranked the #60 book of the 20th Century by the Modern Library, is definitely worth reading -- yet not as profound or intense as I had hoped it would be.  It is, without a doubt, not on the same incomparable level of supremacy as A Confederacy of Dunces.  It is, however, entertaining and provocative.  You follow a New Orleans stockbroker, Binx Bolling, as he lives his life vicariously through movies and their stars.<br />Binx finds himself at a veritable crossroads at the age of 30 as he has become incredibly disillusioned in a mundane world replete with phoniness and mediocrity.  As he attempts to escape from this banality via movies and women, he finds that he is, along with his neurotic cousin Kate, searching for meaning in an otherwise fruitless life.  As he duly states, \\""I have discovered that most people have no one to talk to, no one, that is, who really wants to listen.\\""  I recommend this book...just don't expect A Confederacy of Dunces, though.<br />\\""Where Happiness Costs So Little\\""<br />- The marquee's message at the theater in Gentilly",2004-06-08
US,52846971,R122MEMAXWWL9Z,0375701966,115989267,The Moviegoer,Books,5,16,20,N,Y,"Excellent American Existentialism","Percy's book is astonishingly brilliant!  This book is the purest and best example of American Existentialism I have ever read.  Not only is the conceptual basis of the book and the mental processes of the protagonist incredibly articulated, but the author's ability to use metaphor is one of the most poignant and accomplished abilities that Percy displays in this book.<br />The true essence of the book is the journey through life that the protagonist takes, in search of avoiding the worst possible state, the \\""malaise of Everydayness.\\""  And even more so, the fight to not become \\""Anyone\\"" exhibits the basic tenets of the characters focus and philosophy of life.  He seeks to find newness that does not exist in the regular day to day vicissitudes of life, but something transcendent.  And to fill the time in between, he searches constantly for pleasure, usually in the form of sex with his secretaries.<br />But as the book proceeds, it gets more and more personal, as well as, more and more complex.  Examples of life experiences that the author often calls \\""rotations\\"" or \\""duplications\\"" are given.  The concept of the \\""genie-soul\\"" of each location in the world is explored.  And the fight against the ordinary goes on.<br />As in life and existentialism, many of the questions posed are unanswerable, and the author does not really answer them, as any good existentialist writer would not answer them, because they are unanswerable.  But it is the way the author portrays these unanswerable questions, that is so elegant and incisive.  The reader understands the nebulous state the author is describing and asks himself these questions, but of course, does not have answers either, because, there are no answers, no definitive answers, to those questions.<br />The interplay of ennui and distinctiveness define the book.  The search for distinctiveness is usually overshadowed by the ordinary, thus inducing the feeling of ennui or worse, \\""Everydayness.\\""  And the author carries the concept right to the last line.  This book is really a must read for those readers who enjoy existentialism.  And the beauty of Mr. Percy's articulation cannot be overlooked.",2004-06-06
US,33046551,RFTU0ZOVOG6KS,0375701966,115989267,The Moviegoer,Books,4,2,4,N,N,"It really is &quot;Catcher in the Rye&quot; for adults!","The moviegoer is the story of a man who manages to put off questioning his life decisions until his 30th birthday, when they all come into question.  After a life time of attempting to distinguish himself through mediocrity in a family of over acheivers, he embarks on an internal search for spirituality, while simultaneously denying this spirituality exists.  While searching for some meaning in his life, he categorically dismisses any meaning others have found in their own lives.  Some readers have noted that the references to popular movies in the book date it, but I think the themes are relevant in any snapshot of time, and this overwhelms any pop culture dating.  This book will capture your attention quickly, and leave you sad at having come to it's end.",2004-03-10
US,20851628,R2RIV88V7OMGQ,0375701966,115989267,The Moviegoer,Books,4,4,5,N,N,"Still here","This book came out quite a while back and it's still around.  The reason for this probably has more to do with the wonderful character of Binx Bolling that it does with the over-all effect of the book itself.<br />Binx is a sort of &quot;Babbitt&quot; although in an entirely different setting and with a different job.  He's a wonderful character study of what happens to men (whether or not they want to admit it) and I doubt some of the younger generation will be able to relate to him or sympathize.<br />Still, the book as a whole is great and you should enjoy it even if you're not lusting after your secretary in hot and sultry New Orleans.  <br />This book should be read, along with CONFEDERACY OF DUNCES and McCrae's BARK OF THE DOGWOOD",2004-02-19
US,43269599,R38UTQQCO1DF5J,0375701966,115989267,The Moviegoer,Books,4,3,7,N,N,"Couldn't relate","This novel is good but I never got into it.  It has too many references to movies and pop culture from that time that went over my head since I haven't seen any of them.  I can see why this novel is probably great for a certain age group - whereas Nick Hornby's novels are great for my age group.",2004-02-16
US,47226334,R36TABZR4JBV9V,0394437039,115989267,The Moviegoer,Books,5,21,23,N,N,"My Favorite Novel","Last June (under a year ago), I read this novel for the first time. I just finished reading it for the fifth time. I have never read a novel with which I related more. It is truly brilliant and truly beautiful. I've always been a big reader, and so, I have always had trouble choosing my favorite novel. That is, until I read The Moviegoer.<br />The novel is about the character of Binx Bolling, a businessman living in New Orleans. A week before his thirtieth birthday, Binx becomes aware of the Search, his existential quest for meaning and happiness amidst the chaos and peculiar unreality of the world. Binx is joined on his Search by Kate, with whom he shares a complex and somewhat sweet relationship.<br />Percy's invocation of postmodern humanity's despair is so striking and powerful. I know that it is a feeling which everyone has felt as some point, but The Moviegoer isn't just about the alienation and sadness of man; Percy offers hope as Binx achieves redemption. His leap to love, his embrace of the &quot;mundane&quot; world and of humanity (and God), is subtle and profound. It is impossible to express the greatness of this powerful, beautiful novel, and I don't know how to convey how much this novel means to me. I can only recommend Walker Percy's wonderful novel.",2003-05-11
US,52007264,R35HJ3P0IZN19I,0375701966,115989267,The Moviegoer,Books,1,14,40,N,N,"slow, dull and directionless","Maybe that's what Percy wanted it to be, like Binx himself, but as such, it's pretty dang dull. And that's hard to do when you set the story in New Orleans during Mardi Gras. But he manages to pull if off. You wonder how tongue in cheek it might be, what with the old in-love-with-your-cousin Southern bit and all...",2003-04-08
US,43212218,R2CCRSNCZUOQ0W,0375701966,115989267,The Moviegoer,Books,4,5,13,N,N,"Flashes of greatness, but uneven, and a little odd.","This novel is number 60 on the Modern Library's list of the 100 best novels of the 20th century, and it is the only Walker Percy novel on that list.  So, obviously the literati consider this novel great, and this fact alone should motivate those interested in great literature to read this book.  However, in my case, the novel did not meet my expectations for one so honored.  I did find it entertaining and substantive in its observations and perspectives on life.  And the seeker who has not yet found his or her path will probably enjoy its philosophical aspects.  But, to me, the quality of the prose was uneven.  Sometimes the language and description was brilliant, and the observations on life profound; and at other times the language was unclear, perhaps even awkward, and the observations were trite.  The story line also was uneven; it sputtered and started and stopped and changed direction, making it somewhat disjointed; but that's a lot like life itself and I suppose it was by design.<br />Further, the novel often struck me as a little odd both in word choice and in the perspectives and opinions expressed through the characters.  This oddness was sometimes funny, sometimes piqued my reading interest, and other times was just plain odd.  Judge for yourself from this excerpt,<br />&lt;&lt;&lt;  \\""That's very good,\\"" I say somewhat uneasily and shift about on the library steps.  I can talk to Nell as long as I don't look at her.  Looking at her is an embarrassment.<br />     \\""-- we gave the television to the kids and last night we turned on the hi-fi and sat by the fire and read The Prophet aloud.  I don't find life gloomy!\\"" she cries.  \\""To me, books and people and things are endlessly fascinating.  Don't you think so?\\""<br />     \\""Yes.\\""  A rumble has commenced in my descending bowel, heralding a tremendous defecation.<br />     Nell goes on talking and there is nothing to do but shift around as best one can, take care not to fart, and watch her in a general sort of way:  a forty-year-old woman with a good open American face and another forty years left in her; and eager, above all, eager, with that plaintive lost eagerness American college women get at a certain age.  I get to thinking about her and old Eddie re-examining their values.  Yes, true.  Values.  Very good.  And then I can't help wondering to myself:  why does she talk as if she were dead?  Another forty years to go and dead, dead, dead. &gt;&gt;&gt;<br />Keep a good dictionary handy while reading.  It sometimes seemed Percy chose words for their ability to impress rather than just to convey the required meaning.  And his sometimes \\""creative\\"" sentence structure also smacked of contrivance for a unique literary style.  While that is no sin, it gave me a sense that Percy was reaching for a greatness that did not flow naturally from him.<br />The moviegoer aspect was often annoying in its triviality and has already made the novel dated as many of the thespians named are unfamiliar and irrelevant to most readers under 50 years of age.  I'm sure there is much symbolism and meaning to be divined from this novel (as is true of most good literature); but that meaning is not unique.  After all, existentialism is not something that needs to be studied at length.  Instead of parsing words and analyzing sentences looking for deeper meaning, just go out and create some for yourself.  And enjoy the Search.",2003-03-13
US,47641197,R292EFQ1XXVDGO,0375701966,115989267,The Moviegoer,Books,2,5,13,N,N,"Slow Paced","I read this book with a friend who I discuss books with at the library every month and I have to say I had to really struggle to finish it.  This book is very slow paced and I lost interest very quickly. <br />When Binx talked about his search in the beginning I was interested on where this would lead but afterwards there really wasn't any more mentions of his search.  Most of the characters were kind of bland and I couldn't care for them with one exception, Lonnie, Binx's handicapped half brother.  I'm sorry to say that I didn't really like this book because I really had high expectations for it.",2003-02-06
US,33680055,R3AM90UD7YSABU,0375701966,115989267,The Moviegoer,Books,5,4,6,N,N,"Fascinating novel","What a great book!  Most of the literature I've read on the &quot;search for meaning&quot; (i.e. &quot;The Plague,&quot; etc.) has really left me cold, but this novel made this topic come alive. (Oh, God, that's so cliche- Sorry) I actually read this  novel twice, once because I had to for my A.P. Composition class and again because I loved the language so much.  There are so few truly original voices in modern American fiction, and Walker Percy strikes me as one of them. I would highly recommend this novel.",2003-01-26
US,50637806,R2H48IEJLHRURZ,0375701966,115989267,The Moviegoer,Books,4,3,3,N,N,"Modern despair?","A constant theme in the work of Walker Percy is the notion of modern despair. This is evident not only in this bleak but beautiful novel, but also in his book, Lost in the Cosmos, and his other works of fiction, which mostly deal with modern man trying to live in an age of physical and psychological dislocation. The main character in Percy's first and perhaps greatest novel is Binx Bolling, a stock broker and deal maker who cruises through life on intellectual and spiritual automatic pilot. Or so it seems at times. He woos women with near indifference, finds his social connections with ticket sellers and ushers at movie theaters and tries half heartedly to sustain his connections with his family, and Kate, a woman always on the edge of despair who begs Binx, should they marry, to always tell her exactly what to do and how. These are not characters infused with life, but going through the motions, overwhelmed, at times, by the sadness of existence. Binx lost a brother when he was eight years old. A fiance of Kate dies in a car accident, which she survives. In the face of such loss, they are on emotional idle. Binx worries about a world of sameness (a concern of many southerners not enthralled with modern commercial culture that homogenizes all experience) and so he must engage the workers at the theater to ensure he is not living &quot;outside of space and time.&quot; The end is supposed to be uplifting, by some accounts, because Binx stumbles across a kind of faith, even at the loss of a beloved boy relative. But when he sends Kate to run an errand, and tells her exactly what to do, keeping his promise, we are faced with her despair, even if he has found a reason to live or instruct.... I am not sure I enjoyed this novel, but it was riveting at times. Percy writes beautifully here with understated power.",2003-01-14
US,39441256,R2R9022IPFYQLF,0394437039,115989267,The Moviegoer,Books,5,3,4,N,N,"The Searcher","The Searcher<br />&quot;The Moviegoer&quot; is about a successful New Orleans stockbroker longing for that something other than the &quot;everydayness&quot; (i.e.&quot;despair&quot; in Kierkegaardian or secular existentialism) of his existence. He indulges in the trappings of the silver screen because that's where &quot;happiness costs so little.&quot;  Our protagonist, Binx Bolling, often loses himself in the realm of life imitates art.  He likes to assume the screen personna of Gregory Peck and fantasizes actresses to become his secretary.  Most of all, he thinks there is nothing better than having the likes of William Holden in person lunching in town and looking for a match.  For that lucky person who offers the match to Holden, he would be &quot;certified&quot; as having being someone in the cosmos.  On the cusp of his thirtieth birthday, however, Binx Bolling realizes by relying on and acting out the cinematic reality is faith misplaced.  He decides to search out what's real and true to him (Kierkegaardian existentialism says the highest truth existing is the subjectivity truth).<br />Since it's first publication in 1961, &quot;The Moviegoer&quot; has become a standard reference in academia, philosophical commentaries, and Sunday sermons.  There are many ways to parse, dissect, and critique this classic Walker Percy's work. If the prospective reader can relate to this pivotal passage, he should read the book. Here in this excerpt,  Binx Bolling confides to the reader what he thinks about his search:<br />&quot;Until recent years, I read only fundamental' books, that is, key books on key subjects, such as War and Peace , the novel of novels ; A Study of History, the solution of the problem of time; Schroedinger's What is Life?, Einstein's The Universe as I see It , and such. During those years I stood outside the universe and sought to understand it. I lived in my room as an Anyone living Anywhere and read fundamental books and only for diversion took walks around the neighborhood and saw an occasional movie. Certainly it did not matter to me where I was when I read such a book as The Expanding Universe. The greatest success of this enterprise, which I call my vertical search, came one night when I sat in a hotel room in Birmingham and read a book called The Chemistry of Life . When I finished it, it seemed to me that the main goals of my search were reached or were in principle reachable, whereupon I went out and saw a movie called &quot;It Happened One Night&quot; which was itself very good. A memorable night. The only difficulty was that though the universe had been disposed of, I myself was left over. There I lay in my hotel room with my search over yet still obliged to draw one breath and then the next. But now I have undertaken a different kind of search, a horizontal search. As a consequence, what takes place in my room is less important. What is important is what I shall find when I leave my room and wander in the neighborhood. Before, I wandered as a diversion. Now I wander seriously and sit and read as a diversion.&quot;  <br />Certainly this multifaceted and edifying story is well worth the reading.  The fuel that propels this story is Percy's unique narrative style in using both present and past tenses.  Perhaps his medical training or his three years spent in psychoanalysis during his residency had had an influence.  At any rate, as the first-person narrator, Binx Bolling's present tense narration draws the reader close in &quot;real time&quot; and be intimate with the former in thought and action.  When Bolling finds it necessary to digress or to fill-in the reader on the particulars of the past, he tells it in past tense.  But Percy's writing is so good, the two tenses blurred as one.  Aspiring writers who struggle with writing in present or past tense should take note.  <br />Truth and great literature perhaps do exist.  If not, Walker Percy's &quot;The Moviegoer&quot; can point the way to those who seek one or the other. Or both.<br />I have one complaint about the book though.  Binx Bolling and his fiance, Kate Cutrer, had discussed the possibility of moving to my hometown, Modesto, California, after they married. Oh how I wanted to be certified by the Bollings and to bath in the aura of their reality.  Alas, it didn't happen.  I will continue my search for the next Bollings who want to live in Modesto.",2002-12-15
US,43893683,R1Q8W5PI1SJ3HS,0375701966,115989267,The Moviegoer,Books,4,3,4,N,N,"Shrugging Off the Everydayness.","I was surprised, as a 24-year-old female, that I was able to relate to so much in this novel. Things are written in a subtle manner and I found that the messages/feelings came to me almost subliminally. I went for a walk, to ponder some of the passages, and things didn't look or feel the same anymore. I overheard conversations that took on new meanings. Everything no longer felt... right.<br />In this story, Binx Bolling his a relatively passive guy, taking in the occational movie, taking up with the occational girl, taking care of his business. But it becomes apparent to him that there should be some meaning to what's going on. When did life get so numbingly regular? At one point, he has a conversation with an aquaintance and when they they are through talking, they part &quot;laughing and dead&quot;.<br />Binx' cousin, Kate, is a quietly frustrated 25-year-old girl. She doesn't know what she wants from life, from herself or from her family. She rides an emotional rollercoaster from withdrawn depression to outgoing euphoria. What makes her story so sad is that you see how false her euphoria is and you know things will go back to being the way they were. The more you learn about her from the things she says and the more you learn about Binx through his personal narrative, you know that if there's anyone that will understand her, it's him.<br />This is a deceptive book. The less observant might not see the words for all the truth they project. This is one of those rare books that caused me to suffer vertigo while sitting down.",2002-12-11
US,45407973,R3Q1QQC2UYUL8V,0375701966,115989267,The Moviegoer,Books,5,2,5,N,N,"Worth reading several times","This is a very &quot;situated&quot; book: although the themes might be supposed to be universal (Kiekegaardian despair, &quot;malaise,&quot; and so forth), the book only started to make sense to me on a second reading and after I'd visited New Orleans and spent some time living in and travelling through the American South. Subtly and without ever taking on the appearance of a philosophical treatise, the novel explores existentialist ideas of despair and authenticity in the specific context of 1950s America. More than anything else I've read to date, _The Moviegoer_ has given the beginnings of an intuitive feel for what the existentialists are trying to capture with these concepts.",2002-10-30
US,37726569,R1VFBS3M5ZCNJ5,0375701966,115989267,The Moviegoer,Books,4,2,3,N,N,"Interesting approach to redemption","I have to admit this book was not on my top picks for a read, but it was recommended to me, and I am glad I dove in.  Percy tells an interesting tale about redemption through the eyes of someone going through a serious depression.  The way the story is written it leaves some items open to reader interpretation and gives you space to add your own experiences.  It is a fairly easy read and worth picking up.  I can see why it grabbed an National Book Award.",2002-10-29
