US	24904963	R38HTOOJEUTMQF	0679723420	755867934	Pale Fire	Books	4	8	8	N	N	An Expert Experiment	One of the most formally experimental novels ever written, Pale Fire is the name of a 999 line cyclical poem (the last line can be continued to the first line, ad infin). The body of the book is the `commentary' on the poem, written by Charles Kinbote, a man who is so obsessed with the poet John Shade, that he moves in next door. Even a fictional `editor' provides an explanation in the forward of this book about the poem. Of course, this is all Nabokov's invention, as he uses these `non-fictional' formal devices to elaborate the depth of this intricate masterpiece.<br />Each `segment' varies in length from one sentence to thirty pages, as Kinbote, the narrator, is convinced that the poem was written for him, and uncovers a strange fictional world known as Zembla (yes, a fiction within a fiction veiled as an editorial commentary- bravo Nabokov) that reads like a myth, in which King Charles is being pursued by Gradus through intra-dimensions. Slowly readers are led to suspect that Kinbote is insane, and that King Charles is really Kinbote's alter ego. When assassin Gradus enters the `reality' of Kinbote and Shade, havoc erupts. Only Shade's wife is onto Kinbote, providing some of the funniest moments in this book. As if this isn't enough, the poem itself is another `story'-that of Shade's drowned daughter, hauntingly and beautifully written.<br />This novel deconstructs reader's traditional orientation with `fictional reality', to a level where everything is simply in the mind of some arbitrary entity- be it the author, narrator, commenter, or reader. Just about the time when readers begin asking themselves in this literary chaos how the poem was even `published', they will discover exactly who all these faces really are.	2003-12-05
US	48975425	R19YWUGT4KPQEQ	0679723420	755867934	Pale Fire	Books	5	8	9	N	N	Nabokov outsmarts himself.  I think.	Once upon a time, a judge named Goldsworth who lived in the college town of New Wye, Appalachia, sent a homicidal maniac named Jack Grey to an Institute for the Criminal Insane.  But Grey escaped, and set out to find Judge Goldsworth and take revenge on him.  <br />When Grey arrived in New Wye, Goldsworth was away on sabbatical.  Unfortunately, Goldsworth's nextdoor neighbor, a famous poet named John Shade, resembled Judge Goldsworth a bit.  At the very moment Jack Grey arrived at the Goldsworth house, Shade was on his way there.  Thinking Shade was the judge, Grey opened fire on the unfortunate poet, killing him instantly with a bullet through the heart.<br />The reason Shade was at Goldsworth's house was that the man who was temporarily renting it while the judge was away, a Russian emigre named Vseslav Botkin, had lured him there with promises of liquor.  (Shade was on the wagon, or at least trying.)  <br />Now this Vseslav Botkin was insane.  After leading a dismal life of pederasty and persecution he had retreated into a desperate fantasy in which he imagined himself to be Charles the Beloved, last king of the kingdom of Zembla.  In Botkin's paraniod world, the extremists had taken over Zembla and King Charles was forced to flee to America, where he changed his name to Charles Kinbote and found a teaching job at Wordsmith University, in New Wye.  Botkin believed that Grey was actually an incompetent assassin sent by the extremists to murder King Charles (i.e., him), but who murdered John Shade by accident.<br />The fantasies of this lunatic might be of little interest to the rest of the world, except for one thing.  Botkin had been confiding his Zembla fantasies to John Shade in the hope that Shade would bring them to life in an epic poem.  And in fact, Shade had been hinting to Botkin that he was writing a long poem, which Botkin crazily assumed would be his Zembla poem.  On that fateful afternoon, Botkin had induced Shade to bring the almost-finished manuscript of the poem to Goldsworth's house, where Botkin (as he believed) would finally see his Zembla come to life.<br />When the police had left and Botkin was alone at last with &quot;his&quot; poem, he was horrified to find that it had nothing at all to do with Zembla.  It was an autobiographical poem addressed to the poet's beloved wife, whom Botkin despised, as he despised all women.  The poem was very personal, containing many intimate details of the poet's marriage.  It is doubtful, in fact, whether Shade ever meant to publish it.<br />Undeterred, Botkin absconded with the manuscript to a motel room in a mountain town in the far west where he proceeded to write a long series of notes to the poem in which, taking off from a phrase here and a word there in Shade's poem, he detailed his &quot;Zembla&quot; fantasy.  He even managed to find an unscrupulous publisher.  <br />The resulting book -- Shade's poem &quot;Pale Fire&quot; together with Botkin's preface, table of contents, notes and index -- comprise the novel _Pale Fire_, by Vladimir Nabokov.  It is an artifact of the fictional world of Nabokov's novel, created by two of Nabokov's characters, that has somehow escaped from the fictional world into our &quot;real&quot; world.  With the possible exception of a copy of _Alice in Wonderland_ autographed by Alice Liddell herself that I once held in my hands, it is the strangest book I have ever seen in my life.  <br />It is also filled with puzzles and paradoxes.  From something as simple as the location of New Wye (somewhere in the hills of western Virgnia, judging from the butterflies that fly there), to whether the kingdom of Zembla actually exists in the fictional world of the novel (apparently not -- only where did that little Zemblan translation of Timon of Athens come from?), to the identity and motives of Shade's murderer, nothing in _Pale Fire_ is easy or obvious.  Things get so complicated, in fact, that you start to wonder if maybe Nabokov didn't outsmarthimself in this one.  I still don't know.  I do know that _Pale Fire_ is a masterpiece that deserves all the praise it gets.	2003-11-04
US	26786013	RQ75OTPWJYG1B	0679723420	755867934	Pale Fire	Books	5	2	2	N	N	Better than Lolita	I'm sorry, but Pale Fire is Nabokov's greatest work.  It is funnier, more troubling, and ultimately a more satisfying read than any of his other works.  While it gets off to a slow start, this book just builds up steam until you can't put it down.  In the process, you have a front row seat to the spectacle of Nabokov's amazing command of the English language.<br />This really is a special book that should be read at least once by every student of literature.	2003-09-17
US	32518386	R20SGCDCAZFHFA	0679723420	755867934	Pale Fire	Books	5	5	7	N	N	Dead-accurate parody of academic critics	\\"Pale Fire\\" is indeed a book which repays return visits.  I recently picked it up again, and noted two new aspects of interest.<br />First, the nutty Kinbote interpreting Shade's poem as \\"really\\" all about Zembla, or, more particularly, as all about the assassin Gradus!  The poet Shade was totally unaware of Gradus and makes no reference to Zembla at all.<br />But does this pattern of behavior remind you of anyone?<br />It sure reminds me of a professor of mine, who spent weeks lecturing us on \\"Romeo and Juliet\\" as the summit of Christian symbolism!  (Any extended experience of Shakespeare will convince you that Santayana was right, in noting Shakespeare's rather abnormal ABSENCE of religion.)  Or another professor who dissects Hamlet in terms of his Freudian theories.  Or present-day \\"deconstructionists\\" whomping on Homer in terms of their deconstructionist theories.  In all cases, these academics with an axe to grind manage to overlook the actual work of art completely, while bending it to fit the Procrustean bed of their theories.  No better parody of this tendency exists than Charles Kimbote's loony \\"commentary\\" on the poem \\"Pale Fire.\\"<br />If you want to see how to do literary criticism right, take a look at Nabokov's \\"Lectures on Literature\\" or his \\"Lectures on Russian Literature.\\"<br />Second: a remarkable number of similarities between Kinbote and Nabokov.  Kinbote is the exiled king of Zembla, Nabokov was a nobleman exiled from Tsarist Russia.  Kinbote's colleagues know nothing of Zembla, and Nabokov's colleagues were astonishingly ignorant of Russia.  Zembla was taken over by Extremist revolutionaries, Russia was taken over by Communist revolutionaries.  The assassin \\"Gradus\\" -- sent to assassinate Kinbote -- may seem melodramatic until you realize that Nabokov's father was in fact murdered by two Communist thugs, in Berlin.  The Communists actually sent executioners after Nabokov's father, and they shot him dead when Nabokov was just 23.  Needless to say, this was a critical point in Nabokov's life.	2003-08-02
US	52992589	R2X6E0YQAV14OP	0679723420	755867934	Pale Fire	Books	5	2	2	N	N	The "shadow of the waxwing slain"	Vladimir Nabokov's Pale Fire is a jewel.  John Updike was spot on decades ago, describing Nabokov as the grandmaster of English prose.  The story in Pale Fire, no linear tale, is told by Charles Kinbote during the course of a commentary on the poem of a renown writer, \\"close friend\\" and next door neighbor,  John Shade.  Shade's poem, Kinbote's commentary assures us, is about Kinbote's beloved Zembla, something of a fictional asylum posing as a nation-state.  Kinbote is residing in the United States while Shade is composing the 999 lines of the four cantos of Pale Fire.  On the faculty of Wordsmith College, and living at least physically proximate to Shade, Kinbote cherishes every encounter with the master poet, convinced that he, Kinbote, is implanting the grand design of what would become Pale Fire.  There is just no substitute for letting Nabokov speak for himself. Almost any page will do:  \\"The Goldworth chateau (the home at which he was staying) had many outside doors, and no matter how thoroughly I inspected them and the window shutters downstairs at bedtime, I never failed to discover next morning something sly and suspicious-looking.  One night a black cat, which a few minutes before I had seen rippling down into the basement where I had arranged toilet facilities for it in an attractive setting, suddenly reappeared on the  threshold of the music room, in the middle of my insomnia and a Wagner record, arching its back and sporting a neck bow of which silk which it could certainly never have put on all by itself.  I telephoned 11111 and a few minutes later was discussing possible culprits with a policeman...It is too easy for a cruel person to make the victim of his ingenuity believe that he has persecution mania, or is really being stalked by a killer...\\"  The perfect touch. Freud acknowledged that even paranoids can have real enemies.  Nabokov's Kinbote fits the bill. Kinbote finds conspiracies in every event, meaning in each line. And that is surely one ofthe lessons of this masterpiece:   No line is without meaning because, as Nabokov shows, we are so very good as instilling meaning in every line, finding a design in every image.	2003-06-21
US	49753980	R1MWSBRH71Y40B	0679723420	755867934	Pale Fire	Books	5	86	93	N	Y	Please please read Pale Fire	Oh, there is no fanatic like a convert. And Nabokov's writing in the English language bestows his found tongue with rapture. This is Nabokov's finest (I suppose in this 21st century, I just don't find Lolita shocking! shocking! the way its rookie readers must have) and one of the top ten novels of the 20th century.<br />Surprisingly, you'll find that this book composed of a 999-line poem and the commentary written on that poem by a colleague, has a plot. It is ingenious, twisted, brilliant. One of the most finely crafted works of art ever. I've picked up the word \\"replete\\" in relation to art from Steven Pinker, and this work is repleteful. The words, the language, the structure, the social criticism, and most of all, the beauty, as I contemplate and re-contemplate this work, grow ever more replete.<br />I love this poem. \\"I was the shadow of the waxwing slain/ In the false azure of the windowpane\\" and its delicate rhymes and trips and footfalls are savored with every single re-reading. He brings an outsiders perspective to the language with rhymes we don't \\"see\\" but hear: \\"Come and be worshipped, come and be caressed / My dark Vanessa, crimson-barred, my blest\\" and it sometimes feels like he's introducing you to a new English language.<br />So who wouldn't like this book, I suppose, should be a question the reviewer should try to answer. Well, I just can't imagine anybody that's ever bought a novel not liking this one, so I suppose if you're a pure non-fiction reader, this ain't for you. And Nabokov is a bit bloodless at times, you won't find the wild, sloppy joy of a Kerouac, or the brawny aggressiveness of a Hemingway, but finely finely crafted and turned and polished words delivered impeccably, perfectly.<br />Please, please, read Pale Fire. The more of us that carry Nabokov's masterwork in our hearts, the more he will have \\"lived on, flew on, in the reflected sky\\"	2003-06-06
US	46123435	RJ6LQR8IVMTZH	0679723420	755867934	Pale Fire	Books	5	18	20	N	N	Read it, but don't read the jacket	Jump right in.  Don't read the other reviews, don't read the jacket cover - if you do, you lose the sense of discovery inherent in this book.  See, Nabokov is a nut, and it takes a good 100 pages before you even realize this thing is a novel, who the characters are, and where it's going.  And when you do, the jokes get funnier, and you want to go back to read the first half again.  This is great later Nabokov.	2003-04-22
US	53084041	R3FFNJQAOARVTB	0679723420	755867934	Pale Fire	Books	5	1	5	N	N	My kind of book!	In Austin I had two good friends who were the most well-read people I had ever met until then. I've spoken briefly in this space about one of them, Mike Godwin, now a staff counsel for the Electronic Freedom Foundation and WELL gadfly. The other was Kathy Strong, who was married to Mike for a while. I briefly shared an apartment with Kathy, and I can easily recall the books lying around the house. It was she (along with Dwight Brown) who piqued my interest in Rex Stout's Nero Wolfe novels. But it is the other books--on tables, chairs, bookshelves, and stairs--that I'm thinking of now, books by Robertson Davies, Italo Calvino, and Vladimir Nabokov. I think back on this and wonder why is it only now that I am reading these books when they were clearly being recommended to me by someone whose tastes in literature I admired. I cannot remember, but did I try these books at that time and was not mature enough a reader to grasp their worth? Were there other authors about that I should remember today?<br />The occasion for these reminiscences is having just finished Nabokov's Pale Fire, which I can only describe as &quot;my kind of book.&quot; It is not a novel, although by the end you have pieced together a larger story that would not have been out of place in a novel. Nor is it poem, critical work, or index, although it contains all three of these elements. I guess if one must label it, it is &quot;experimental&quot; fiction.<br />Although the form is most unusual and does hold all appeal for me, the true pull of this work is the character of the narrator, a rogue and totally questionable source of information. His poor victims, the long-suffering poet, John Shade, and Shade's wife Sylvia, one must feel kindly towards, especially knowing the intensity of the dedicated fan.<br />I refrain from talking too much about the actual plot, although it is not necessarily a mystery. Instead I hasten to compare this work with Borges in that the creation of a European kingdom recalls his &quot;Tlon, Uqbar, Orbis Tertius.&quot; It also reminds me of that nation that Nero Wolfe is supposed to be from (or was that an actual kingdom? I never checked to see.)<br />This was my first go at Nabokov, and I suppose by my reaction to it, I should not stay too long from his other work. What shall it be: Ada? Lolita? The Collected Stories?his &quot;Tlon, Uqbar, Orbis Tertius.&quot; It also reminds me of that nation that Nero Wolfe is supposed to be from (or was that an actual kingdom? I never checked to see.)<br />This was my first go at Nabokov, and I suppose by my reaction to it, I should not stay too long from his other work. What shall it be: Ada? Lolita? The Collected Stories?	2003-02-18
US	52258581	RXF2DZD8E843F	0679723420	755867934	Pale Fire	Books	5	3	3	N	N	Probably Nabakov's best	Nabakov was undoubtedly one of the best authors ever to live and grace us with his prose, and Pale Fire is the (or maybe one of the) pinnacles of his career. I'm sure the plot (so to speak) has been summarized many times, so I'll let that sit, but what I think is most noteworthy about this novel is its format. Nabakov has separated himself from straightforward plot, yet through the &quot;footnotes&quot; to the poem Pale Fire, we still get a complete picture of two men's lives. Pale Fire is something like the bridge between the internal investigations of Virgnia Woolf and the literary technique of the more recent post-moderns, and yet has all the signature Nabokov touches--brilliant wordplay, fascinatingly sad characters, and unapproachable beauty.<br />I would certainly recommend this novel simply for the joy of reading it, but it has value beyond the amazing abilities of the author, and that value is the insight on the human mind in modern times and how we all have come to work internally. This is truly high literature and art and I will be surprised if it doesn't become a world classic.	2003-01-24
US	37014285	R1NOF7TXNE3OXB	0679723420	755867934	Pale Fire	Books	5	4	5	N	N	It's all about me, baby	It's amazing how disturbing Nabokov books can be. In this and Lolita we get to read the memoirs of extremely disturbed minds, and it can be very scary. It makes one wonder just where Vladimir gained this psychotic insight. Speak, Memory doesn't answer this.<BR>Anyway, this may well be the most bizarre, inventive, and deliriously pleasurable and funny book in existence. It requires way too much thought, but that's a good thing. <BR>Interesting how the poem itself is fairly simple to understand. It is obviously an autobiographical statement, and it's amazing how Charles twists beyond all recognition to being about him. Scary, but people do this in real life. <BR>One of the rare books that demands multiple reads for a full (or even partial) understanding. So do so. You may even have to buy two or more copies like Charles suggests. That'll make the publisher happy.	2002-09-02
US	50510024	RW9KB8W3LSLS4	0679723420	755867934	Pale Fire	Books	4	2	4	N	N	don't follow directions	Am I the only person that really tried to follow the directions such as &quot;See notes to line 193&quot;?  At one point I found myself trying to read while having 3 fingers stuck in the book so I wouldn't loose my place.  If you are going to attempt this perhaps you should buy 2 copies like Charles suggests.  I enjoyed the book a great deal and laughed out loud often.  I gave up trying to follow the &quot;see note&quot; directions when I started running into sections I had already read.  Did you notice poor Charles kept changing the color of shorts one of the &quot;lads&quot; was wearing.  A nice book to read in the hammock.	2002-07-13
US	44581654	R2U7V83BYL2PER	0679723420	755867934	Pale Fire	Books	4	7	8	N	N	Nabokov's Pale Fire	I found reading _Pale Fire_ as labyrinthian an experience as the escape passageway to a theater via the palace of King Charles of the \\"mythical\\" country of Zembla.  _Pale Fire_ is also a work of great imagination, originality, and humor.  The humor is most apparent in Kinbote's foolish efforts to spy on the poet and English literature professor John Shade and his wife and in the evil Gradus' various inept attempts at assassination.       Charles Kinbote wrote the forward, commentary, and index to the novel.  Each of these three parts is related by Kinbote in a first person narrative form.  The centerpiece of the novel is a 999 line epic poem called _Pale Fire_, which was written by the late John Shade shortly before he died. Kinbote is a colleague of Shade's at Wordsmith College and also a self-styled \\"friend\\" of Shade's. Kinbote relates that at the time when Sybil, Shade's wife, very recently became a widow, he wrangles her into agreeing to sign a contract to give Kinbote the right to publish Shade's opus.  Kinbote is extremely egocentric: in his evening walks and conversations with Shade he strongly urges Shade, in his poem, to tell about the northern European kingdom of Zembla, from which Kinbote emigrated to the United State years ago.    The poem _Pale Fire_ ,itself, is wistful, very romantic and beautifully written.  It is about John Shade's life long love affair with his wife and about the tragic death of their daughter.  Shade also muses about the possibility of an after-life.  The poem brought tears to my eyes. But, in Kinbote's commentary and to his great chagrin, Shade only mentions Zembla once in his poem.      While reading Nabokov's novel and also afterwards, I could not help compare the character Kinbote to the narrator of Dostoyevsky's _Notes From Underground_.  Dostoyevsky's great novel was done as a stream of consciousness in its first part and as a first person narrative in its second part.  However, it is clear in _Notes_ that the narrator is a severely neurotic and disturbed man.  Nabokov leads us to believe the same of Kinbote, but I am not quite so sure of that.  Kinbote's egotism and efforts to steal Shade's poem are plain.  But is Kinbote's story of Zembla a crazy man's hallucinations (as we are lead to believe) or is he relating actual events of a real country in which a series of monarchs were assassinated and in which the last king, the Beloved Charles, may become the latest victim?  Also, who is Charles Kinbote?  These are some of the questions I asked myself while reading Nabokov's puzzling, but fascinating, book.	2001-05-04
US	49396726	RDYHX86SM97KA	0679723420	755867934	Pale Fire	Books	5	10	11	N	N	A fictional literary critique that entertains on many levels	This novel is a brilliantly conceived profile of two humorous literary characters, one whom we never meet but know only through a 999-line poem called &quot;Pale Fire&quot; he composed in the last twenty days of his life, and the other his unwelcome colleague, an eccentric man with delusions of grandeur and persecution mania, who annotates the poem.  Although the novel consists of only the poem and the commentary, rest assured there is a plot, but its development is quite unconventional.<br />The poet is a reclusive college professor named John Shade, and his colleague is another professor named Charles Kinbote, who comes from a fictitious northern European country called Zembla.  Kinbote, long an admirer of Shade's work, had rented a house adjacent to Shade's five months prior to Shade's death.  Kinbote has a voyeuristic obsession with Shade, spying on his house with binoculars and prying into his work.  Convinced that he and Shade had some kind of exclusive rapport during Shade's final months, Kinbote believes that much of the text of &quot;Pale Fire&quot; refers to information he had disclosed to Shade about recent political events in Zembla, when it is obvious that Shade's poem is strictly personal, expounding on important times in his life: his childhood, his courtship with his wife, the death of his daughter, his heart attack.  <br />The &quot;narration&quot; of the novel takes place a few months after Shade's death, with Kinbote living in a motel room disturbed by noisy neighbors and writing his commentary about the poem.  His commentary tends to go off on comical tangents about the political intrigue in Zembla.  We learn that the last King of Zembla was imprisoned in his palace during a quasi-Bolshevik Revolution but managed to escape via a secret passage and travel incognito to America, where he was given a new identity.  After the escape, the King was stalked by a heavily aliased assassin who resourcefully discovered his quarry's whereabouts, resulting ina confrontation whose outcome did not go exactly as planned.  <br />The plot construction is diabolically clever in the way Nabokov reveals information little by little throughout Kinbote's commentary; you may have to read the book twice to see which details you missed the first time, but Nabokov's prose is so colorful and ebullient that doing so is a pleasure.  Even more interesting is the doubt established by Nabokov as to whether Kinbote's revelations are reality or delusions; his sanity is questionable.  Every now and then I come across a book that's so wildly creative and so much fun that it reminds me why I love to read -- &quot;Pale Fire&quot; is easily one of those books.	2001-03-30
US	49639826	R2IYX42ZYVUU33	0679723420	755867934	Pale Fire	Books	5	2	4	N	N	PALIDO FUEGO EN ESPAÃ`A	Me ha encantado el comentario de &quot;A reader from Switzerland and Cagnes-sur-Mer, France&quot;, y estoy de acuerdo con él en todo, además su exposición me parece muy clra y lúcida. Por mi parte, espero que escribir en español no sea un impedimento para enviar un comentario. Todo lo de Nabokov me gusta muchísimo y lo único que lamento es no poseer los suficientes conocimientos de inglés como pra poder leer fluidamente a un escritor cuya prosa es tan complicada. Lo que sií me gustaría es poder comparar el original inglés del poema &quot;Pálido fuego&quot; con la traducción al español que tengo. ¿Habría alguien tan amable que me lo enviara? Un saludo muy cordial a todos los nabokovianos<br />Estrella	2001-01-23
US	52173832	R6LE0QHDY7VID	0679723420	755867934	Pale Fire	Books	4	2	11	N	N	difficult but rewarding	Pale Fire is, I think, a brilliant parody of Literary Criticism.  However, it's barely a novel and it hardly warrants it's 200 pages, so I don't think it should make the list.<br />The structure of Pale Fire is unique.  It contains a long poem by &quot;John Shade&quot; &amp; then 200+ pages of commentary on the poem by &quot;Charles Kinbote&quot;.  Kinbote emerges as a complete lunatic over the course of his commentary, reading meanings into Shade's work that are obviously unsupportable.<br />Nabokov, thus, shows that critics bring such a subjective perspective to the works they critique, that they can hardly be considered an appropriate prism through which to view the original work.  I heartily agree with the point, but it becomes somewhat labored when stretched to this length.<br />GRADE: B	2000-10-31
US	50718004	R985XAXCTBVJ4	0679723420	755867934	Pale Fire	Books	5	185	193	N	N	Nabokov's Tour de Force	Pale Fire is the name of a 999-line poem in four cantos by the &quot;distinguished American poet&quot; John Shade, published posthumously in a lovingly prepared edition with a foreword and detailed commentary by the Zemblan literary scholar Charles Kinbote.  Pale Fire is also the name of the novel by Vladimir Nabokov in which the poem is written by Shade and annotated by Kinbote, who are Nabokov's creations.  The novel is actually written in the form of poem and scholarly apparatus, not omitting a thorough index.  It is a perfect and perfectly original union of form and meaning.  It is also wickedly, outrageously funny. <br />The poem itself is a complicated, beautiful, mysterious achievement.  It reveals the character of John Shade so completely and movingly that we have to keep reminding ourselves that it was actually written by Nabokov, himself.  The poem is the heart of the novel, literally and figuratively, although the commentary no doubt constitutes the most interesting reading.  Pale Fire is Shade's final work; possibly his greatest work.  It is the product of every thought and experience in a long, thoughtful life, and it also contains that entire life:  childhood, adolescence, marriage, fatherhood, old age and death.  The title refers to the &quot;pale fire of time,&quot; and is taken from a poem by Yeats and not from Shakespeare, as Kinbote confidently suggests.  Or is Nabokov simply leading us on a merry chase?  Better check Timon of Athens to be sure.<br />And Kinbote is frequently wrong in his confident suggestions in the commentary.  He identifies allusions where none exist; fails to recognize those that are actually there (he is writing his notes in a remote cabin in the Rockies and complains that he has no books to check his references), and suggests interpretations which are clearly, hilariously, wrong.  The hapless Dr. Kinbote has got it into his head that Pale Fire (the poem) is really about himself, and his commentary is an audacious attempt todemonstrate this. <br />So, almost ignoring what is actually present in the poem, he proceeds through the commentary to give a detailed history of his own life and times, often revealing far more than he really means to do.  And it turns out to be quite a good story, because Kinbote, a native of the remote northern European country of Zembla, has had quite an adventurous past.  It is only a pity that it is quite irrelevant to Shade's poem.  Kinbote just happens to be a man who doesn't do anything by halves; even the most innocuous phrase of the poem is &quot;demonstrated&quot; to be a cryptic reference to some event in Kinbote's life.  Pale Fire is nothing if it is not great fun. <br />But Pale Fire is not merely amusing and inventive.  Kinbote's commentary seems to be everything literary criticism should not be; but it is actually only an extreme, exaggerated version of what literary criticism truly is.  Kinbote attempts to rewrite Shade's poem in his own image and likeness, but this is true to a greater or lesser extent--or a more or less subtle extent--of every critic, amateur or professional. <br />Pale Fire is thus a complex, and ultimately rather touching, demonstration of the way people have of reading their lives into books and reading books into their lives, like Kinbote.  (And also, the way we have of writing our lives into books and writing books into our lives, like Shade.)  It is an affirmation of the power of literature, of the power of books to help us make sense of our lives, and of the impossibility of distinguishing precisely where art ends and life begins.  To quote John Shade: <br />          I feel I understand/            Existence, or at least a minute part/            Of my existence, only through my art,/            In terms of combinational delight;/            And if my private universe scans right,/            So does the verse of galaxies divine/            Which I suspect is an iambic line.<br />Almost every reader can remember that oneparticular novel, poem or play that seemed to have been written for him and him alone.  The one the reader took so personally, it changed his entire outlook on life and which even now he cannot discuss rationally or impartially.  Every passionate reader knows of just such a book or even books.  So, perhaps we should spare one or two sympathetic thoughts for the poor, but smitten, Dr. Kinbote even as we laugh uproariously at his well-intentioned mistakes.	2000-10-02
US	47898026	RVQZN3MJ9QGGC	0679723420	755867934	Pale Fire	Books	5	5	8	N	N	A Key to the Mystery of Life itself!	Nabokov, that Grand Master, has constructed an elaborate puzzle here.  <br />Chess as a metaphor for life itself. Black and white: black letters on a white page, moieties, the two players that mirror each other like lovers caught up in an almost infinite game of possibilities and permutations, the two parts of the text itself and the syzygy of sun and moon.<br />But as one reads and rereads the novel, immersing oneself in the substance of the text one realizes that at heart Pale Fire is about the transmutation of grey.  The grey of shades, shadows, indeterminate hues (hazel!), fumbled moves, grades and degrees, obfuscation and hesitation is gloriously transformed into the texture of life itself.<br />And as the game begins and the players cross the invisible line of the mirror and make incursions into foreign territory or surround each others pieces in ever-changing arabesques, the two-dimensional black/white grid morphs into a three-dimensional matrix with interstitial spaces and other facets reclaiming their position in the light. Gray is now about resonance and reflection, refraction and submersion, give and take.  Text is now enmeshed in texture, the syzygy of sun and moon is now immersed in the waters of the ocean.	2000-09-24
US	50732707	R2O4B1NMAKYAEA	0679723420	755867934	Pale Fire	Books	5	12	15	N	N	Beautiful, annoying, hilarious, sad	If I had to take one Nabokov novel to a desert island, it'd probably be &quot;Lolita&quot;, but that's daft, it's never going to happen; so after a few years' hemming and humming I concede defeat and admit that &quot;Pale Fire&quot; is VN's _other_ English-language out'n'out masterpiece.<br />I've always had a bit of a problem with &quot;Pale Fire&quot;, in that Nabokov's cunning is designed to make me be more interested in the demented Kinbote's delirious commentary than John Shade's measured, reasonable poem, whereas in practice I find Shade much more congenial company than his loony editor, and find myself skipping through the book on rereads for snatches of the poet in action.  But having just started it again for the, oh, fifth or sixth time, I confess that knowing Kinbote's quirks and secrets as well as I do, his goofy selfishness and insensitivity are truly hilarious.  (e.g.: I love the way that, in the Foreword, he can't mention his car without prefixing it with the defensive epithet &quot;powerful&quot; - perhaps VN was hinting here at a cod-Freudian relationship, Kinbote unconsciously imagining car as phallic substitute, I won't go on, but you get the idea.)  <br />Having also just reread Brian Boyd's mighty biography of Nabokov, I'm very attracted to the idea that Kinbote is Shade's invention.  It does make the book tie up with fantastic neatness - although it also takes a lot of the impact out of Shade's senseless death.  If Shade didn't really die, then the book isn't as subversively moving as it might have been - although, now that I think about it, it's moving in a rather more realistic and complicated way; damn these biographers and their privileged insight!<br />&quot;Pale Fire&quot; is both puzzle and lyric.  It zigzags wildly around the heavens while keeping its focus firmly on that frozen swamp in which Hazel Shade disappears.  Most of Nabokov's imitators copy the verbal exuberance, but fail to appreciate the beating heart.  His best books throbwith life as much as they crackle with wit and intelligence, and a book as clever and as lively as &quot;Pale Fire&quot; almost makes me want to forgive the author for condoning the bombing of North Vietnam.  Not quite, mind you.  There are limits.	2000-09-22
US	49188977	R3S0U68ZBMZ8QB	0679723420	755867934	Pale Fire	Books	5	4	5	N	N	The Strangest and Most Beautiful of Mysteries	Pale Fire is essentially a mystery story. It presents facts and the  testimony of a deranged man, and allows the reader to do the detective  work. The task presented the reader is daunting as the plots, subplots, and  character sketches twist in ever tightening involutions, levels of  complexity stacking one on top of another. Nabokov is kind though. Ever  conscious of the novel as entertainment he allows the proccess to be fun.  He gives away many of the mysteries in ways that lead the reader to believe  that he or she has made the discovery. He also leaves some that are so  complicated that it would take multiple rereads (or a good companion  reader) to make the discoveries. This book is without a doubt my favorite  of Nabokov's works, and there are few that I would not recommend it to. My  only warning is that you will get out of this book exactly what you put in  it. If you read straight through and put it down, you will only scratch the  suface of what this novel offers and intends. Though even this will eb an  enjoyable experience. The more time you invest and the more you  investigate, the richer the experiece will be, and in my opinion, the more  fun you will have. Pale Fire is a beautiful and entrancing puzzle capable  of almost infinite entertainment.	2000-09-12
