US	50646582	R3LSCRTE3ZJJCH	0679732268	161451712	Light in August	Books	5	2	3	N	N	Fine characterization	I enjoyed this book much more than I expected.  It explores the questions of race thoroughly without hitting the reader over the head with it.  The characters seem real, neither demonic nor angelic.  The impact of race is ultimately devastating to Joe Christmas and many of the people around him.	2007-02-07
US	9998487	R2VA5Z6BE50GPS	0679732268	161451712	Light in August	Books	4	9	18	N	N	Major but Flawed	Faulkner's was a self-indulgent, irresponsible, uneven gift. But at his best, as sometimes in these pages, he is a poet and rhapsodist without equal, and we continue to read him.  As a rational thinker he was a nullity; he had no practical insights, no social program, no agendum, no framework that could serve as a starting point toward a solution of the problems he so tellingly describes.  This became abundantly clear around the time of his winning the Nobel prize for literature, when he disappointed and exasperated followers who were looking to him for guidance as to a beacon.  At least Faulkner had the self-knowledge to know that he did not know, did not in fact even want to know.  For knowledge was inimical to his art, not-wanting-to-know a precondition for it.  That, and bourbon. The bourbon released his inhibitions and silenced his inner editor (its voice had never been loud), unleashing a torrent of words, much of it bilge but some diamonds too.  The result in Light in August is an exasperating novel that contains some thirty scattered pages of the highest poetic value and one potentially great character in the person of Joe Christmas.  I say this as a man of 54 who has read the book five times in the course of his life, having been introduced to it in high school.  Of course I didn't understand much of it then, but its inimitable style and voluptuous confusion have beckoned me back to it.<br /><br />One is attracted above all by the descriptions of the simple processes of life in all their earthy particulars, the negro cabins, the town lights, the smells, everything rank and dark and elemental.  Except for Joe Christmas and possibly Gail Hightower, the characters are all stereotypes, especially the women.  Intellectually, there is little of substance in the novel, its appeal is entirely emotional.  There is a clean, bracing no-nonsense description of hypermasculine elements and experiences to which Joe seems to gravitate naturally.  For instance, of McEachern's harness strap (\\"clean, like the shoes, and it smelled like the man smelled: an odor of clean hard virile living leather\\") and Joe's rapt expression when being beaten by it; of Joe's preference for the clean, hard air of men.  Given his latent homosexuality, one feels Joe would have done much better as a votary of the strap. But there was a problem.  Biologically he was wired for pussy, and no mistake.  Even as a child in the orphanage with the dietician he showed this susceptibility: \\"On that first day when he discovered the toothpaste in her room he had gone directly there, who had never heard of toothpaste either, as if he already knew that she would possess something of that nature and he would find it.\\"  He was still too young to understand what Charley was enjoying, but when he came of age he learned that it too, like the toothpaste, was not always sweet (\\"periodic filth between two moons suspended\\"). Unfortunately, Joe had no use for the rest of the package and never learned to like and appreciate women as people. This was the root of his troubles with women and by cutting him off from a source of life helped to seal his doom.<br /><br />Several reviewers have stated that Joe had some negro blood. This is an error and is refuted by the evidence given in the book, although it suits Faulkner (if not Joe) to make Joe out as a possible negro and even to foist him off as one.  I think Faulkner's device here, of using the negro as the ultimate symbol of the outcast, is a dreadful mistake, so serious as even to call into question his integrity as an artist and his understanding of his greatest character. Why?  Partly because it is too easy, too cheap a shot.  It's also overkill, since Joe's alienation has already been powerfully delineated by other, artistic means.  But the main, the fatal objection, is that raising the N question does great damage by introducing confusion precisely where the novel demands clarity and restraint -- it entangles Joe's problem of identity with something completely separate and other. This other is a serious communal problem in its own right and certainly should not be abused as a symbol in the way that Faulkner abuses it.  Faulkner is monkeying around with things bigger than himself, things he does not understand, in an attempt to endow his work with a greater significance than he was capable of developing on his own horsepower as a creative writer; this is what I mean when I say he is irresponsible.  Joe's problem is in fact his alone.  Damaged in childhood and partly cut off from the sources of life, he has to renew and rebuild himself to a degree not necessary to his complacent countrymen, who by virtue of their utter mediocrity are granted automatic membership in small, stultifying, inbred towns like the one in which the action unfolds. Faulkner's punishment is swift and certain -- it is precisely here in the book that he begins to stumble, to overreach for a grand synthesis that isn't there.  The performance is increasingly over-the-top until eventually artistic control is lost.  He doesn't seem to grasp the limitations of his creations, and the book becomes a stew.  Faulkner was nothing if not confused, and here alas the confusion damages the work. Where was that inner editor?<br /><br />After the murder, a building momentum sweeps the reader on to the end.  However, there is no true catharsis and no real tragedy, only an overreaching for a grand synthesis that fails.  The reader is struck by the feeling that something has gone wrong, and on going back finds he has been the victim of a swindle.  The book closes with that sucker Byron Bunch in tow with his damaged goods in the form of Lena Grove and her bastard infant.  Faulkner seems to be saying that in spite of some mistakes, life has returned to its immemorial path.  But if this is salvation, one must be glad for Joe that he is safely dead and out of harm's way.  Not everyone is cowed by the eternal feminine, and Joe himself would have no trouble giving the Lena Groves of the world what they deserve -- the back of his hand.<br /><br />So after forty years and five attempts at this book, what of value can I take away? Perhaps some thirty pages of beautiful poetry, and the memory of Joe Christmas.  He sought to rebuild and renew himself through the transformative power of hard physical labor and I would like to leave him there, continuing now and forever on the roads he freely chose for himself, that run \\"through yellow wheat fields waving beneath the fierce yellow days of labor and hard sleep in haystacks beneath the cold mad moon of September, and the brittle stars.\\"ntity with something completely separate and other. This other is a serious communal problem in its own right and certainly should not be abused as a symbol in the way that Faulkner abuses it.  Faulkner is monkeying around with things bigger than himself, things he does not understand, in an attempt to endow his work with a greater significance than he was capable of developing on his own horsepower as a creative writer; this is what I mean when I say he is irresponsible.  Joe's problem is in fact his alone.  Damaged in childhood and partly cut off from the sources of life, he has to renew and rebuild himself to a degree not necessary to his complacent countrymen, who by virtue of their utter mediocrity are granted automatic membership in small, stultifying, inbred towns like the one in which the action unfolds. Faulkner's punishment is swift and certain -- it is precisely here in the book that he begins to stumble, to overreach for a grand synthesis that isn't there.  The performance is increasingly over-the-top until eventually artistic control is lost.  He doesn't seem to grasp the limitations of his creations, and the book becomes a stew.  Faulkner was nothing if not confused, and here alas the confusion damages the work. Where was that inner editor?<br /><br />After the murder, a building momentum sweeps the reader on to the end.  However, there is no true catharsis and no real tragedy, only an overreaching for a grand synthesis that fails.  The reader is struck by the feeling that something has gone wrong, and on going back finds he has been the victim of a swindle.  The book closes with that sucker Byron Bunch in tow with his damaged goods in the form of Lena Grove and her bastard infant.  Faulkner seems to be saying that in spite of some mistakes, life has returned to its immemorial path.  But if this is salvation, one must be glad for Joe that he is safely dead and out of harm's way.  Not everyone is cowed by the eternal feminine, and Joe himself would haveno trouble giving the Lena Groves of the world what they deserve -- the back of his hand.<br /><br />So after forty years and five attempts at this book, what of value can I take away? Perhaps some thirty pages of beautiful poetry, and the memory of Joe Christmas.  He sought to rebuild and renew himself through the transformative power of hard physical labor and I would like to leave him there, continuing now and forever on the roads he freely chose for himself, that run \\"through yellow wheat fields waving beneath the fierce yellow days of labor and hard sleep in haystacks beneath the cold mad moon of September, and the brittle stars.\\"	2007-01-20
US	36500827	R3HGMRYI5RZKOL	0679732268	161451712	Light in August	Books	5	5	5	N	N	The book for the first time Faulkner reader to start with.	Light in August by William Faulkner is the book for the first time Faulkner reader to start with. The book is very readable. Unlike some Faulkner stories, the story line is easy to follow. His verbosity is not as apparent in this work as in some of his others where lengthy sentences and tangent monologues within the story derail the reader. The plot is more typical than any of his other works. The average reader will appreciate the book and get a hunger to dip into other works by this southern master writer.<br /><br />Read and reviewed by Jimmie A. Kepler	2007-01-15
US	52050512	R37RJH9ZWJS2VY	0679732268	161451712	Light in August	Books	5	5	5	N	N	A classic on many levels.	I remember an anecdote from Joseph Blotner's biography of Faulkner. Faulkner and his wife are sitting on the verandah sipping bourbon or whatever in the late afternoon. She says something like \\"Isn't the light in August like no other\\" to her laconic husband, absorbed in his literary world. He suddenly stands up and exclaims \\"That's it!\\" and disappears for a time.<br /><br />At first, the thing that was so striking to me upon rereading this book was the feel the author had for nature and the elements, and the way he used words to evoke the actual presence of the place. People in this day and age of information technology tend to be very insulated and protected from the outdoors. The experience of Lena Grove in walking and hitching rides on mule-drawn wagons from Alabama to Mississippi takes us to a different world. The writing is so evocative and interior - it seeks to show the point of view of the characters, who though they may not be very sophisticated, still face conflicts that are timeless and heartrending.<br /><br />The novel revolves around a kind of ultimate outcast in Joe Christmas and involves four other major characters: Lena Grove, Byron Bunch, Rev. Gail Hightower, and Joanna Burden. Contrary to the wonders of nature and the mysteries of creation and birth, the characters find themselves subject to a strict moral order apart from nature. In particular, we find a rigid system of segregation that separates everything according to race and a Protestant religion that features an inflexible code of ethics. Joe Christmas does not know what his heritage is, whether he has a black lineage or not, and he does not fit on either side. The efforts of his religious-fanatic foster father to beat into him a strict catechism leave him further alienated, as it results in his denying the vitality and importance of the female - as something that weakens his own masculine will, the only thing that he has left to survive.<br /><br />The story proceeds in a complex fashion. There are flashbacks and stories from the past, and all the events converge to Faulkner's mythical town of Jefferson. Lena Grove and Byron Bunch are relatively simple, earthy characters, but the other two, Hightower and Joanna Burden, are definitely more complex, at least partly owing to the fact that their family heritages contain a lot of conflict with slavery. Hightower, as someone who is haunted by ghosts by the Civil War past, is particularly difficult to understand, and must have reflected a part of Faulkner's own self.	2006-10-22
US	41905526	R18SXVJXY9O5TA	0679732268	161451712	Light in August	Books	5	72	73	N	N	Faulkner's ambitious Southern epic, with its ambiguous portrait of a monstrous martyr	\\"Light in August\\" may well be my favorite Faulkner novel. With its three interwoven plots, its use of flashback, and its family secrets, the book reads like a multi-generational saga--even though the main storyline occurs over a mere nine days. It deals unflinchingly and unsettlingly with such complex themes as isolation and bigotry in small-town life, race relationships (and, particularly, the meaning of race itself), the constrictions of a strict religious upbringing, and the terror of sexual pathology. And, like Faulkner's other work, it paints an often unsettling, occasionally gloomy, and even comic portrait of the American South.<br /><br />The lives of several initially far-flung characters overlap in the novel's complex plot. First, the naïve Lena Grove arrives in Jefferson, searching for Lucas Burch, the man who abandoned her after getting her pregnant; she meets instead Byron Bunch, a quiet man who believes working on Saturdays will keep him out of trouble. Unrelated to Lena's personal calamity is Bunch's friend Reverend Gail Hightower, who lost his ministry and became a reclusive outcast when his wife openly cheated on him and eventually killed herself.<br /><br />But the most powerful and memorable character is the mysterious Joe Christmas, a brooding wanderer whose ancestry is unknown and who finds work (and more) from Joanna Burden, a descendant of abolitionists who continues alone her family's historical advocacy for civil rights. Bringing the stories full-circle is Christmas's relationship with the elusive Lucas Burch; the two drifters operate a moonshine business while they live on Burden's property.<br /><br />In the character of Joe Christmas, Faulkner has invested all his own conflicted feelings and insecurities about race and religion. Raised first in an orphanage and later by an abusive and fanatically religious man and his doting and pious wife, Christmas believes he may be part black, but, since he can \\"pass\\" for white, it's never made clear to him whether this is true. After the book was published, Faulkner claimed that \\"the tragic, central idea of the story [was] that he didn't know who he was, and there was no way for him to find out.\\" Uncontrollable, random, and violent forces form Christmas's personality and cultivate his personal demons, but in the end the reader is undecided whether Christmas is a monster or a martyr.<br /><br />The book's deliberate ambiguity is what makes it so potent, but there's enough mystery, murder, madness, and mayhem to keep it from being an aimless morality tale (and it is one of the easiest Faulkner books to read). It's the type of book you think about after you finish, and then flip through again to flesh out all the secrets and uncertainties you missed the first time around.o him whether this is true. After the book was published, Faulkner claimed that \\"the tragic, central idea of the story [was] that he didn't know who he was, and there was no way for him to find out.\\" Uncontrollable, random, and violent forces form Christmas's personality and cultivate his personal demons, but in the end the reader is undecided whether Christmas is a monster or a martyr.<br /><br />The book's deliberate ambiguity is what makes it so potent, but there's enough mystery, murder, madness, and mayhem to keep it from being an aimless morality tale (and it is one of the easiest Faulkner books to read). It's the type of book you think about after you finish, and then flip through again to flesh out all the secrets and uncertainties you missed the first time around.	2006-08-09
US	17412571	R18Y6EIWMFHYUI	0679732268	161451712	Light in August	Books	5	3	7	N	N	Light in August Review by Phat Phuong	Light in August by William Faulkner is an easy book to read but a reader without understanding of Southern language and of its dialect, it might be difficult. Also, with dark themes and exploitation of racism throughout the book, it might not be fun to read. Light in August portray human dilemmas with issues of moral ethics that cannot be debated by politics. The book starts out with Lena Grove, orphaned at age twelve and she is pregnant, searching for her child's biological father because she wants what is good for her soon to be born child. She later gives birth to the child in a cabin. Later in the child, the father of her child, Joe Brown, sees her holding the baby and runs off. The story changes its views from Lena to Joe Christmas, a protagonist and an antihero with biracial background, who is first seen as a martyr but the violence and his development of becoming a thief, bootlegger, sex fiend and a murderer. He develops an affair with Joanna Burden, who later tries to help him but he ended up murdering her. Afterwards, he is jailed and later he escaped, found, shot and killed, and castrated by a bounty hunter. Another character's viewpoint that the readers know is Reverend Hightower, a preacher who is obsessed with the past of the Civil War, and he stands as moral or philosophical center of the novel. There is a scene where he vividly recalls a scene where the cavalryman falling off his horse. Later he prepares to kill himself after recalling the past. The book ends up with Lena and her companion, Byron Bunch, a good honest hardworking man, who falls in love with her, in search of her child's biological father. There are many moral issues in this book that are undebatable, which I believe Faulkner intented.	2006-06-07
US	21533931	RB47JLIKCRLYY	0679732268	161451712	Light in August	Books	5	217	221	N	N	His Most Likeable Masterpiece	After reading Faulkner's four major masterpieces -- The Sound and the Fury; Absalom, Absalom!; As I Lay Dying; and Light in August -- I've come to the conclusion that Light in August is far and away the easiest to read, has the most dramatic plot, the most intriguing primary characters in Joe Christmas, Gail Hightower and Joanna Burden, and even some of his most intriguing minor characters in Uncle Doc Hines and Mr. McEachern. Overall, it is his most readable and likeable masterpiece. And it leaves you wanting so much more.<br /><br />The complex and ambiguous character of Joe Christmas alone could have been the source of three or four novels detailing different times in his life. While Christmas is hardly a likeable person, he is fascinating, hypnotic, a train wreck; you can't keep your eyes off him. His actions are morally ambiguous and inconsistent and yet fully understandable within his nature. As a creation he deserves to rank with Huck Finn, Tom Sawyer, Captain Ahab and Jay Gatsby in the pantheon of American literary characters.<br /><br />Faulkner has a big mission here. The novel exposes the evils of racism both in the South and among white, northern abolitionists. It traffics in religious symbolism while savaging religious fanatacism. And it leaves one with a great deal of memorable violent and sexual imagery. And that's just for starters. This book is deep, and while its storytelling is largely non-linear, it is far more palatable than the other three, which tend to be confusing and obscure. Enjoy this one. If you've never read Faulkner, it's a great starter.	2006-04-01
US	34741854	R3CUH7KHHUXP6J	0679732268	161451712	Light in August	Books	5	4	5	N	N	Intersecting lights	This is not my favorite of Faulkner's novels--I like SOUND, ABSALOM, and DYING more--but it is still a great read. It's a little more linear in plot than the others, which makes for an easier read despite its considerable length. The Hightower section at the end of the novel is a  little cumbersome and I think Faulkner might have been drinking a little too much while writing it.<br /><br />Favorite passage: 'It is because a fellow is more afraid of the trouble he might have than he ever is of the trouble he's already got. He'll cling to trouble he's used to before he'll risk a change.' (Byron Bunch)	2006-04-01
US	52541763	RHOFJ94BE0N40	0679732268	161451712	Light in August	Books	5	0	1	N	N	Dark Light in August	Light in August, by William Faulkner, shows the effects of narrow mindedness in the South during the depression.  The antihero is Joe Christmas, a man who looks white and can't deal with the racial identity he is assigned under the \\"one drop\\" rule.  Christmas endures terrible hardships in his youth and these make him into a violent man.  After striking down one enemy, he drifts aimlessly for 15 years until he meets a woman who tries to reconcile him to himself.  Besides Christmas, there are some appealing supporting characters: a young, uneducated, and unmarried woman who is about to give birth, a hard working man who cares for her, and a ruined minister who observes the others and reflects on their predicaments.  Because of its dark themes, this is not a fun book to read, but it has the effect on the reader that Faulkner intended.	2006-03-11
US	49577356	R3GPCYM4YZBETJ	0679732268	161451712	Light in August	Books	5	3	5	N	N	Memory believes before knowing remembers	William Faulkner was concerned with the effects of memory in the construction of one's identity when he wrote one of his most famous work, \\"Light in August\\". As such, most of the narrative is a long flashback detailing what has happened to Joe Christmas that defined he as the person he is. Readers can follow the ups and downs in his life and the search of his own identity. There something deterministic in his story, since this man is the result of the environment he was brought up.<br /><br />Christmas's story is intertwined with two other characters': Lena, a pregnant girl in search of the father of her child; and Reverend Gail Hightower, a former minister that has faced hard times and now is haunted by ghost from the past. But for most of the middle section of \\"Light in August\\" Faulkner focus on Christmas that is, indeed, a very peculiar and extremely well developed character.<br /><br />Compared to other books by Faulkner, such as \\"The Sound and The Fury\\" and \\"Abasom, Absalom\\", it is an easier and minor work. Here, his devices such as stream of consciousness is not as present as in the other novels. Therefore, reading it is `easier' -as far as reading Faulkner can be an easy task. It is an interesting form of start reading Faulkner for those who are interested and haven't read any yet.<br /><br />Even tough the structure is not as complex and difficult as \\"The Sound and The Fury\\", \\"Light in August\\" has tools that are common in Faulkner's style, such as digressions and flashbacks. This is one of the reasons why reading this author requires double attention. Scenes from the past pop up throughout the narrative out of the blue. At the same time, he is more interested in the interior life of his characters, and for the reader understand that, he provides a thoroughly depicted background. Moreover, his prose is poetic and his text laboured.<br /><br />In his work, Faulkner created another universe that is at the same time a mirror and a microcosm of the South of the USA - and that can be applied to the whole world as well. His characters are trying to get out of this world, but hardly can manage to escape, due to exterior factors, such as racism, violence and so on. \\"Light in August\\" is a good example of book that summarizes his interests and provides an unforgettable piece of literature.SA - and that can be applied to the whole world as well. His characters are trying to get out of this world, but hardly can manage to escape, due to exterior factors, such as racism, violence and so on. \\"Light in August\\" is a good example of book that summarizes his interests and provides an unforgettable piece of literature.	2006-02-22
US	11474373	R3WL3NKPUYNY4	0679732268	161451712	Light in August	Books	3	5	21	N	N	Boring.. Boring	I was dissappointed in this read.  I felt that the way the book was organized made it somewhat confusing. It was all around boring, and had a tough time finishing it.  The author uses little detail in explaining the characters, which often left me with questions concerning the plot.  Although Faulkner is a classic, I don't know if I could sit through another book like this again.	2005-12-31
US	18778971	R1TDY9J0MJBVWX	0679732268	161451712	Light in August	Books	5	14	15	N	N	a quick note	I was recently assigned Faulkner for a major English III project; the teacher informed the class that we would read three books by our respective authors, write reports on each, and conclude with a research paper over all three.  Having been assigned As I Lay Dying for summer reading, I was rather intimidated...Faulkner's style is hardly something to be taken lightly, and I found that I was still learning new (important) bits of the plot after many readings.<br /><br />When I got to Light in August (my second report book, after Sound and the Fury), I was relieved; while still maintaining that obvious \\"hey, you're reading Faulkner!\\" air, it was much easier to comprehend and a highly intriguing plot.  I really wish I had had the opportunity to start with Light in August because of that fact.  It's Faulkner, but you don't have to rely on Cliff's Notes just to work your way through a single page.  I would definitely recommend starting off with this one to get your feet wet, then move on to the greater challenges of his other works *cough cough* Absalom, Absalom! and Sound and the Fury *cough cough*.	2005-12-24
US	15112867	R3S7R236BRN9FX	0679732268	161451712	Light in August	Books	5	12	13	N	N	Light In August	It is Faulkner's style that makes all of his books so great. This is the easiest read of his great novels -  I think. Read it slowly and perhaps a second time. Don't concentrate on the story as much as on the descriptions and the long sentences. Read it slowly. When I read Faulkner, I read a sentence and close my eyes and try to picture what he has just said. It is easy to do because he is so good at that. You will see the characters. Read it that way and you will want to read it again. Then if you are really into it you can try The Sound And The Fury<br /><br />Barry	2005-07-27
US	53075795	RXHQT2O1T9IRF	0679732268	161451712	Light in August	Books	5	25	34	N	Y	Engaging yet profound--the disturbing moment of epiphany that won't let go.	Readers familiar with James Joyce's \\"The Dead\\" may recall the earth-shaking, redemptive epiphany of Gabriel in the last two paragraphs of the novelette (I usually work through the paragraphs with students sentence by sentence if not word by word as he keeps oscillating back and forth, making us wait until the final word of the story before, like Dante at the end of \\"The Paradiso\\" attaining the glimpse of the force or power of grace that shatters his pride and unites him with all humanity.  Faulkner offers a similar critical moment to Rev. Gail Hightower in the penultimate chapter of \\"Light and August\\"--but with a different result.  As I grow older, that moment, its universality and present applicability loom ever larger in personal consciousness, making me question my own life and motives--am I still clinging to the outdated, Romantic and enchanted notion of heroic but highly problematic chivalry, dominance and fame?  or have I learned to renounce, completely and irrevocably, the white Knight fantasy that once seduced me into regarding it as a worthy model?  (Considering for a moment three other prototypal protagonists in American literature and film--Jay Gatsby, Willie Loman, and Charles Foster Kane--they all come to the end no more self-enlightened than they were doing the periods of their greatest, but adolescent and ultimately destructive, self-delusions.)<br /><br />At first I was skeptical of Oprah's recent choice of a third Faulkner novel, since \\"Absalom, Absalom!\\" would have introduced readers to not only Faulkner's masterpiece but perhaps the \\"Great American Novel.\\"  Upon second thought, \\"Light in August\\" makes a lot of sense.  It's more accessible even than \\"Sound and the Fury\\" and \\"As I Lay Dying,\\" with an action-packed, frequently suspenseful multiple-threaded plot.  In the character of Joe Christmas, moreover, the novel begins to confront the inescapable, universal yet personal, questions of race that \\"Absalom\\" explores with the introduction of the Octoroon.  Moreover, the novel's plotting is likely to \\"hook\\" the majority of readers until that challenging penultimate chapter, at which point no reader in his right mind would dare quit on the story.<br /><br />Suspicions to the contrary, Faulkner doesn't waste words, and the reader must have in the back of his mind the early reference to Hightower's sermons about a cavalry officer being shot off his horse.  That officer comes to life in Hightower's astonishing climactic epiphany (perhaps rivaled only by Gabriel Conroy's vision at the end of Joyce's \\"The Dead), offering the reader a penetrating glimpse not only of the character but of Faulkner's theme and moral purpose.  If \\"Light in August\\" lacks the epic sweep of \\"Absalom,\\" along with the intense interior monologues of the female characters, it offers what might be considered Faulkner's most \\"theological\\" view of a fallen but redeemable humanity.<br /><br />Highly debatable is the question of Hightower's \\"salvation.\\"  Even as readers, we may feel that we along with Hightower deserve some sure sign of the character's redemption.  Flannery O'Connor, for example, satisfies the reader's needs in ways that are not the concern of the \\"Dixie Express\\" (O'Connor's admiring characterization of Faulkner's unassailable genius). There would be no problem whatsoever were it not for that final paragraph (if only I could erase it) alluding to the distant sound of galloping cavalry still resonating in Hightower's consciousness.  Is he reclaimed by his illusion or (the charitable construction) giving it up albeit grudgingly?  At least Faulkner doesn't leave us there.  The last chapter, by returning to Lena and the reborn Byron, makes it clear that regardless of the outcome for the self-absorbed and ineffectual Hightowers of the world, a higher purpose sustains the servants and clowns who are not too proud to remain connected to a common \\"human\\" race.roon.  Moreover, the novel's plotting is likely to \\"hook\\" the majority of readers until that challenging penultimate chapter, at which point no reader in his right mind would dare quit on the story.<br /><br />Suspicions to the contrary, Faulkner doesn't waste words, and the reader must have in the back of his mind the early reference to Hightower's sermons about a cavalry officer being shot off his horse.  That officer comes to life in Hightower's astonishing climactic epiphany (perhaps rivaled only by Gabriel Conroy's vision at the end of Joyce's \\"The Dead), offering the reader a penetrating glimpse not only of the character but of Faulkner's theme and moral purpose.  If \\"Light in August\\" lacks the epic sweep of \\"Absalom,\\" along with the intense interior monologues of the female characters, it offers what might be considered Faulkner's most \\"theological\\" view of a fallen but redeemable humanity.<br /><br />Highly debatable is the question of Hightower's \\"salvation.\\"  Even as readers, we may feel that we along with Hightower deserve some sure sign of the character's redemption.  Flannery O'Connor, for example, satisfies the reader's needs in ways that are not the concern of the \\"Dixie Express\\" (O'Connor's admiring characterization of Faulkner's unassailable genius). There would be no problem whatsoever were it not for that final paragraph (if only I could erase it) alluding to the distant sound of galloping cavalry still resonating in Hightower's consciousness.  Is he reclaimed by his illusion or (the charitable construction) giving it up albeit grudgingly?  At least Faulkner doesn't leave us there.  The last chapter, by returning to Lena and the reborn Byron, makes it clear that regardless of the outcome for the self-absorbed and ineffectual Hightowers of the world, a higher purpose sustains the servants and clowns who are not too proud to remain connected to a common \\"human\\" race.	2005-07-25
US	48486228	R3376VW3IH8D23	0679732268	161451712	Light in August	Books	5	105	112	N	N	Readable and Riveting.	I always recommend Light in August to people who say that Faulkner is impenetrable. Here the pages flow effortlessly by and the story line is easy to follow.  There's none of the interior monologues that so confuse and derail those picking up the southern master for the first time.  This plot is more traditional and will be readily appreciated by the average person.	2005-06-19
US	44421630	RDE3EJ6JQ4VVS	0679732268	161451712	Light in August	Books	4	7	12	N	N	heavy reading!	This is the first book of Faulkner's that I have ever read.  I have to be honest that the structure threw me off.  There are so many important characters, and FAulkner doesn't want us to miss any one of their life's story.  So he gives a huge biography of each character, which sort of messes up the flow of the main story, and you get lost who's story you're reading about or what it is all about, at least for a moment.<br /><br />But the issues that he's dealing with is so serious and heavy, and despite his thick and overnarrative writing, the subject itself captivates you and gets a grip of your mind.  Thus I couldn't put the book down.  I said, \\"Never mind if he's a scattered brain.  Finish the book first and then try to understand why he wrote this one in such a screwed up structure.\\"<br /><br />Victor Hugo does a lot better job weaving the lives of many characters and putting them together as one work.  Hugo is a magician.  This book of Faulkner's doesn't have that kind of magic.  The lives of his characters aren't woven finely, like here's one huge block of life, there's another huge block of life, and just when you thought you figured it out, you come upon another huge block of life, which makes it really hard to read.  But each characters is unforgettable, as some of the reviewers wrote, and the issues that Faulkner is tackling with is monstrous.  Considering the weight of the task, I think he did a great job.<br /><br />Until the end, I didn't understand what Lena Grove's role was.  She conceives a child of a scoundrel who has abandoned her, and she leaves her village to find him by trusting strangers.  And the strangers she encounters all voluntarily helps her.  All the characters in this story are social outcasts one way of another, and Lena is the first one.  She trusts, but one begins to wonder what it is that she trusts.  The other outcasts, especially Joe Christmas, or Rev. Hightower, or Miss. Burden, act totally different from Lena does.  Faulkner deliberately starts the story with Lena, and ends with Lena.  In between, he throws in the tragic lives of the other outcasts.  Not only that, he lets a totally unimportant stranger, who has never even mentioned previously in the story, tell about Lena to his wife.<br /><br />Since I'd never read Faulkner before and wasn't familiar with his style, this was probably a rough start, and I still think he could have done a better job in structure and organization.  There were a lot of duplicated tellings, wasting pages by repeating the same episodes; he could have eliminated at least 100 pages if he organized it better.<br /><br />But the story was told in great depth, very satisfying and intense, and you get to know the characters very well.  I liked it a lot better than Hemingway's detached way (I can hardly get through Hemingway!).  Just read it when your mind is clear and ready for a heavy task.	2005-05-20
US	51666363	R39OZMLBCG7XSP	0679732268	161451712	Light in August	Books	5	9	10	N	N	Another landmark work by Faulkner	Laden with symbolism and filled with the sounds of the south where Faulkner grew up, this is the archetypical Faulkner work - savage and yet filled with humanity, darkly poetic and sage in it's observations on both the best and the worst in the human character.	2005-04-07
US	15268269	R1WTKPH5SU84SM	0679732268	161451712	Light in August	Books	5	15	16	N	N	Faulkner's Most Likeable Masterpiece	After reading Faulkner's four major masterpieces -- The Sound and the Fury; Absalom, Absalom!; As I Lay Dying; and Light in August -- I've come to the conclusion that Light in August is far and away the easiest to read, has the most dramatic plot, the most intriguing primary characters in Joe Christmas, Gail Hightower and Joanna Burden, and even some of his most intriguing minor characters in Uncle Doc Hines and Mr. McEachern. Overall, it is his most readable and likeable masterpiece. And it leaves you wanting so much more.<br /><br />The complex and ambiguous character of Joe Christmas alone could have been the source of three or four novels detailing different times in his life. While Christmas is hardly a likeable person, he is fascinating, hypnotic, a train wreck; you can't keep your eyes off him. His actions are morally ambiguous and inconsistent and yet fully understandable within his nature. As a creation he deserves to rank with Huck Finn, Tom Sawyer, Captain Ahab and Jay Gatsby in the pantheon of American literary characters.<br /><br />Faulkner has a big mission here. The novel exposes the evils of racism both in the South and among white, northern abolitionists. It traffics in religious symbolism while savaging religious fanatacism. And it leaves one with a great deal of memorable violent and sexual imagery. And that's just for starters. This book is deep, and while it's storytelling is largely non-linear, it is far more palatable than the other three, which tend to be confusing and obscure. Enjoy this one. If you've never read Faulkner, it's a great starter.	2005-04-03
