marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,49289248,R32P9FYV02GDR6,0452279070,956761338,Ragtime,Books,1,23,53,N,N,"Worst book I've ever read (to put it LIGHTLY)","This was a pure pain to read, especially with my interest in American history. I don't claim to be a literary critic of any sort but Dotorow's writing is consistantly poor and bland. And that's not the only problem:  he's writing about historical figures mixed in with his own little cast of  characters: very unbelievable and laborious to read. I knew the book was  going to be incredibly poor when he said 'Catlike Chinamen gazed at them  out of dark shops' in an early scene describing Sigmund Freud seeing New  York (in this case Chinatown, NY) for the first time. It's stupid,  unnecessary description like this that makes reading this book so goddamn  painful. I mean, if you're going to be Thoreau and analyze things such as  the insignificant Chinamen staring at Freud (which is sophmoric and stupid  in its own right.. somehow working in that there were Chinese people in New  York, while their staring at Freud is rather inexplicable as he wasn't  really a &quot;famous face&quot; at the time which makes one question if  Doctorow is commenting on the lack of contact with white people that early  Asian Americans had---- who the hell knows?), do so. But Doctorow is no  Thoreau; his sentences are short, undescriptive and to put it simply, lame.  <br />IN CONCLUSION: I think more people are in love with the IDEA of a book  like Ragtime (American history told through a cast of characters  intermingling with historical figures)...rather than in love with this  &quot;rag&quot; of a book (pun intended, but clearly failing!)",2000-07-06
US,50747141,R2890A2UPQWW1Y,0452279070,956761338,Ragtime,Books,5,14,15,N,N,"a major modern novel","I would differ slightly with Eddie P.(who's insights I appreciate) who likened the novel to Fitzgerald's or Lewis' and say it has more in common with John Dos Passos' USA Trilogy. The vignettes Doctorow draws for us have  a great deal in common, I believe, with Dos Passos' snapshots. In answer to  Banger's question about why this time period, I would suggest that this is  an era that is generally regarded in the American historical consciousness  as being primarily bucolic and carefree. The nation, relatively innocent,  having shaken off the aftereffects of the civil war, has recently won the  spurious Spanish-American war, and is generally revelling in a sense of  purpose and civility. What Doctorow is suggesting is that this serene  surface was already infected, with a host of social ills festering beneath  it. A shift was occuring that would lead to labor riots, race riots, change  in mores (sexual attitudes), loss of faith in institutions, etc. that would  define the 20th century. If this were all of Doctorow's plan however, it  would have been interesting Sociology, but a pretty boring novel. Doctorow  is above all an interesting storyteller. He knows how to keep a plot moving  and how to invest it with enough intellectual hardware to make the reader  feel that his/her time has been worth the effort. He can bring a scene to  life with a few fresh (never shopworn) details. He doesn't spend a great  deal of time elabortaing over these details, as James or Wolfe do, but he  makes the reader just as cognizant of them. A few brushstrokes and we are  there. His writing is cinematic, in that we can &quot;see&quot; the scene  he is depicting, without burdening us with excess verbiage. This is the  hallmark of a really good author. Ragtime is a primary example of this kind  of shorthand acumen. The novel flashes by as seen in a kinescope. I, for  one, was delighted I had inserted my nickle.",2000-05-16
US,53010698,R1JQJUSGV5OKP4,0452279070,956761338,Ragtime,Books,5,3,3,N,N,"The last two pages made it all come together","I promised my friend Sabrina that I would write the review I gave her---the book's a five until the last two pages and then it's a nine.  Why?  Well you have to understand this is not a typical novel.  <br />Another  reviewer called it a tapestry, I like that image, but I am going to use the  analogy that the book is more like a puzzle---it doesn't look like much,  until all the pieces are put together.  The underlying plot asks but one  question:  How are we connected?  <br />This is a story of divergent people  who converge and Doctorow's ability to involve significant people of the  time is masterful.<br />It reads quickly and I highly recommend it.",2000-03-15
US,50654974,R27N168HYZN2BA,0452279070,956761338,Ragtime,Books,5,0,0,N,N,"Step into the Ragtime machine!","This book turned me onto the scope of America's short history, the pervasive hypocrisy of its institutions, and what it means to be an American.  May we live in strange times!  It's gonna be okay - let's hope!",2000-03-10
US,50320124,R285CGPP9CHQ12,0452279070,956761338,Ragtime,Books,5,1,1,N,N,"YOU ARE THERE","This book takes you inside the hearts and minds of the people who made the world we live in.  There are no boring sections.  This is a big story full of informative detail that keep you reading on and on to see what's going to happen next.<br />The author was either there in several past-lives, or in  this life, carefully researched the era and the shakers and innovators at  the beginning of the 20th century.  I highly recommend this book for it's  educational and entertainment content.",2000-03-06
US,52425995,R2ZKAZXVVFIS6W,0452279070,956761338,Ragtime,Books,5,5,6,N,N,"LOTS OF FUN","I love it when I can get a history lesson in a painless, entertaining way.  Ragtime is full of walk-on scenes by famous personalities of the era.     Sigmund Freud, Henry Ford, JP Morgan, Harry Houdini, etc.  I was inspired  to do some internet research on people I'd never heard of before, such as  anarchist Emma Goldman and the black polar explorer Matthew Henson.  A very  quick read, only 270 pages, well worth your time.",2000-02-20
US,51889411,R39UI0BJT0NMZZ,0452279070,956761338,Ragtime,Books,5,8,10,N,N,"A Modern Day Sinclair Lewis/F. Scott Fitzgerald","I cant help but wonder how many people have seen the musical, and as a result were inspired to come over here and check out the book.  - - I read the book first, but if youre just coming back from seeing the road tour of  the scaled down RAGTIME, I can only assure you, that reading the book will  be a lot like watching the musical.  (In fact the play sticks much closer  to the novel than the movie.)  It is passionate, a flurry of sights, sounds  colors and actions and the story unfolds like a great screenplay.  The  director of RAGTIME commenting in CREATING RAGTIME (PBS documentary)noted  how almost every sentence could be a scene in a play.  I agree with him !  Doctorow has told a tale in this short novella that another author would  have needed a book as big as Nicholas Nickelbey to tell, and the charactors  are equally memorable.  His ability to write in such a streamlined book,  yet paint such an epic portrait should earn this book a place aside the  great literary classics of Americana.  I have read both the novel and seen  the play over and over again and it will forever remain an all time  favorite.  Listen to RAGTIME (Broadway cast recording) as you read the  book for an added experience ! ! !",2000-02-17
US,50070088,R21STTNK5D3LD2,0452279070,956761338,Ragtime,Books,5,1,2,N,N,"Read this book and learn something","Ragtime was an excellent book.  I found it hard to put it down.  Doctorow did a good job at blending together historical facts  along with fiction.  The story line was fairly well, and it was totally interesting.  Everyone need to read this book.  At times I was laughing when I was reading this  book, and later crying.  Please read this book.",2000-02-12
US,51236195,R1LHY36HBRQ6IP,0452279070,956761338,Ragtime,Books,5,2,4,N,N,"A memorable, enjoyable read","E. L. Doctorow's &quot;Ragtime&quot; is a breezy fast-paced romp weaving together both historical and fictional characters from the very beginning of the 20th century in America. In fact, Doctorow's novel purposely has the  same pacing and sectioning as a piece of ragtime music. This is a sprawling  work, which is at the same time respectful and critical--respectful of the  period and its culture yet critical of the great divide between rich and  poor and the disregard for minorities and immigrants. This book is  completely engrossing and, through Doctorow's style of treating historical  characters as fictional characters, both entertaining and educational.",1999-12-10
US,52552835,R3IVZUULITOIME,0452279070,956761338,Ragtime,Books,5,3,4,N,N,"A Tapestry Which Captures the Musical Rythm of an Era","Ragtime is a music which appears to be tightly controlled but under the surface is wild and improvisational.  So does Doctorow portray the period of Ragtime in American History, after the turn of the Century and before  WWI as a time where  a man such as Father could believe his life to be  under his control while all around him events spin out of control.   Doctorow's novel deftly weaves fiction and fact in an ironic deftly  stacatto tone which is itself reminiscent of ragtime music.  His stylistic  convention of failing to give names to the main fictional characters,  simply referring to them as Mother, Father, Little Boy, Younger Brother  etc. is simply another effective way of showing the way in which the larger  social and political events of this century overwhelm these people.  What  makes the novel particularly great is its lack of a political judgment.   Doctorow is clearly making a biting comment on the injustices of the day,  but unlike the protest novel's of that era such as &quot;The Jungle&quot;   Ragtime is evenly balanced and really has nothing better to say for  socialism, anarchism or anything else.  In fact, in keeping with the modern  era in which it was written, Ragtime takes a fatalistic approach.  Events  simply seem beyond the control of the main characters.  I recommend this  book to anyone who likes novels.",1999-09-03
US,51866157,R23YSASAM5OQIH,0452279070,956761338,Ragtime,Books,5,1,1,N,N,"A wonderful portrayal of a time that is somewhat well known","I am in the summer before my junior year of high school reading this book for historya as a summer reading book. I am not technically forced to read this book but I do have to read a book so this is the one I chose.  Normally, I am very unhappy with the books on this list but I found myself  loving almost every minute of this book. I had just finished US History 1  in my sophomore year so I knew all about this time period and its  people,i.e., Cargnegie, Rockefeller...etc.  I found this book to be a great  depiction of every day life for the three different classes of people and  really felt like I was in the room with each of these people when reading  the book.  I felt in the room with Emma Goldman at her rallies and in  Coalhouse's car when he was stopped on the street.  All of these events are  written so well that you can't help but feel the way Doctorow describes the  character's feelings before he actually describes them.  This is one of the  few historical fiction books I've read that I've enjoyed as well as raved  about.",1999-08-17
US,51249508,R2OLB7RSQ6V2JQ,0452279070,956761338,Ragtime,Books,5,1,1,N,N,"A shocking display of the hidden evils of society","I had first seen the musical Ragtime a few months before I read the book, and when I read the book it shocked me.  The book deals with sadomasichism, sexual immorality, vengeance, and love all woven together into a grand  tapestry of a great book.  I especially liked the way that Doctorow placed  real life people into the lives of the simple people, a Jewish peddler, a  WASP family, and a vengeance enraged pianist from Harlem.  In conclusion, I  believe that this is one of the best books I have ever read.",1999-06-27
US,52217200,RL77UGU6Q9G6J,0452279070,956761338,Ragtime,Books,3,1,5,N,N,"Novel of historic dimensions","Ragtime is a very eventful and dramatic book. It vividly describes a period in U.S. history when that country went though all kinds of turmoil. A very dramatic subplot is the ragtime musician who rises against white  society when he feels unjustly treated. He turns to terror to get justice  done. The black moral leader Booker T. Washington intervenes. In the end,  justice is done, but the musician Coalhouse does not survive this. What  struck me when I read it was that part of the storyline is so much similar  to a story from the romantic eighteenth/early nineteenth German author  Heinrich von Kleist (some of whose books are also available in English). In  the story (almost novel) of Michael Kohlhaas, horse trader Michael Kohlhaas  is held up by a local German ruler (a local baron) when he enters his  domain. The latter requires his horses and uses them for a while. Kohlhaas  wants his horses back and feels treated unjustly. He organises a band of  supporters, and together they turn against the petty German barons and  kings. They burn down their castles. The uprising sets Germany ablaze.  Society then turns to their moral leader, Marten Luther (we are speaking  here of the fifteenth / sixteenth century). Marten Luther manages to get  Michael Kohlhaas to surrender. He will get his horses back, but he will  also be excecuted. Justice has prevailed.  If you are familiar with  Ragtime, you will recognize this story into all kinds of details (Booker T.  Washington = Marten Luther; cars = horses, etc., the plots themselves). I  don't think that this diminishes the power of Doctorow's story. I rather  like the idea of great classic stories being redeveloped for new eras and  different nations. Think of Odysseus and how this story has been retold  (although Ulysses by James Joyce is a very unlikely modern development, if  at all related).  There is a warning here. Justice is not the only value  that should prevail. Male pride and the quest for justice may be a bad  combination. And where it took Germany centuries to become united and  depose the petty rulers, so the U.S. too may have to struggle on for a long  time before racial division is overcome.",1999-05-30
US,52019966,R2E6Y9E0UXEG64,0452279070,956761338,Ragtime,Books,5,0,0,N,N,"Capturing an era of conflict","E.L. Doctorow proves himself to be a fantastically insightful writer.  While some of the history of the characters is (as he readily admits) fictional, his accounts are mesmerizing.  His style of understatement and simple sentences really takes the reader in.    Looking at some of the comments above mine, I have to say that some of those who gave less than 5 stars also made strange observations.  It's a bad book because it's not about Freud?!  Give me a  break!  Read this (or any) book with no preconcieved expectations and I can guarantee you a rewarding experience.",1999-04-08
US,50975363,R18Z2ZX2O0LPZU,0452279070,956761338,Ragtime,Books,5,0,0,N,N,"excellent story that i couldn't put down","I loved this book.  It created a realistic look at the America of the 1920's by placing the characters in believable historical events. The use of people like Harry Houdini  made it all the more interesting.",1999-04-03
US,52999401,R25CDRVADZGQ53,0452279070,956761338,Ragtime,Books,5,0,0,N,N,"I love this book! I love this musical! I love E.L. Doctorow!","How can anyone deny the fact that this is one of the best books written about America's people? It was perfect in almost every way! How anyone can say that it lagged is beyond me! I am only a teen, but I know what I like!  This weaves the unforgetable story of immigrants, blacks, and whites. It  brings forth truth in America. I loved the book. And the musical was  fantastic, too. This historical fiction novel is one of the best out there.",1999-03-17
US,52480243,R31HCKM67C0UA2,0452279070,956761338,Ragtime,Books,2,1,3,N,N,"This book is way over-rated!!","The book was nice. I must admit, but to call it the &quot;Great  American&quot; novel or even to include it on the list of the century's top  100 books gives it far too much credit than it deserves. I felt as if some  one told me a story about people I've never met. The characters were very  two-dimensional. His description of media sex symbols was way out of  context. Why bring up Maryln Monroe? This is a book about a time long  before she was born, written in a period before she was born, supposedly.  One review mentions that he/she read the book when they were in the sixth  grade. That is about where I would place this on a reading list. It is okay  for some one in junior high, but I think that perhaps some one looking for  a story with substance best look elsewhere.",1998-10-15
US,52419066,RS9UHPT5PI6YX,0452279070,956761338,Ragtime,Books,5,0,0,N,N,"This was an amazing piece of literature.","I saw the musical production on Broadway.  It blew me away.  Then, when I  got home from New York, I went to the library and got the book.  I was  stunned.  It is probably one of the best books I have read in a long time.   The story of Coalhouse is absolutely fascinating.  This book grips you and  doesn't let you go until the end.  I couldn't put it down once I started  and read it in one night.  I think this is one of Doctorow's best works and  he should be proud that such an excellent stage production is introducing  this fabulous work to a whole new generation of readers.",1998-10-02
US,52473389,R31LOGXVSZ08Z,0452279070,956761338,Ragtime,Books,5,0,0,N,N,"Simply the best book ever written about the Ragtime era","A wonderful book with well developed characters, and a great plot. E.L.  Doctorow perfectly intertwines fact and fiction throughout the book. The  charachters-especially Coalhouse Walker Jr. were perfectly written and  described and worked perfectly together like a well oiled machine.",1998-09-06
US,52563679,R32GBBZMHJ0ULW,1885608276,956761338,Ragtime,Books,5,0,0,N,N,"RAGTIME ON AIRPLAY AUDIO READ  BY THE AUTHOR IS OUTSTANDING","THE BOOK IS EVEN BETTER THAN THE MUSICAL. IT CAPTURES YOUR IMAGINATION AND  PULLS YOU FORWARD. LISTENING TO DOCTOROW READ HIS OWN WORK, AND ITS  UNABRIDGED, REALLY ENCHANCED THE WHOLE EXPERIENCE.",1998-08-22
US,52622055,R1ZQHTO0VZDRJE,0452279070,956761338,Ragtime,Books,3,1,4,N,N,"Hm....","I'm currently re-reading this book, since the first time I read it, I was in the 6th grade and, having no older siblings, had to ask my teacher what a &quot;fellatio&quot; was -- very embarrassing. <br />Mainly I'm re-reading it because of the scenes with Sigmund Freud, whose theories I have read so often, and yet of whose personal life I know so little, (absolutely nothing, in fact) that it never fails to intrigue me. So far, there's been a disappointingly small amount of appearances by Sigmund Freud, and, since I'm nearing the end of the book, I have a feeling there won't be too much more. <br />As for the rest of the book, it was reasonably engaging, but nothing to write home to Mother about, so to speak. Maybe I should just stop and read a biography of Sigmund Freud.",1998-08-09
US,52562745,R1MSWMICXHEWUG,0452279070,956761338,Ragtime,Books,3,1,3,N,N,"Or maybe 3 and a half","I didn't enjoy this book until after I'd finished reading it.  My first impression was dissatisfaction.  But after a bit of pondering I understood all the conflict and change the book represents.  I didn't really enjoy the additions of the real characters.  It would've been better off without them.  And some of the plot did seem rather cliched.  But I think it was an interesting read.",1998-07-20
US,51371529,R1BM4J79B4IGL1,0452279070,956761338,Ragtime,Books,5,0,0,N,N,"A moving testament of life","A time when America was growing up became a fascinating novel full of wonder, fullfilment, and glory. When you finish this book, you will be dumbfounded. Doctrow's eloquence and truth is amazing. This is truly a classic.",1998-07-17
US,52952609,R22WDH6HIJEBCO,0452275709,956761338,Ragtime,Books,5,4,5,N,N,"A Lively, Intricate Composition","Calling this &quot;a novel about America&quot; would be a crime, because it would make the average reader pitch forward into a deep coma (and if you're at Barnes &amp; Noble at the time, you could be injured when a pile of Grisham falls on you), and you'd never read this vibrant crackerjack of a book.  So let's call it &quot;a lively, funny, poignant, well-paced novel that happens to be about America but it's so fascinating you might not notice.&quot;  It's about an unnamed family (the characters are simply named Father, Mother, The Little Boy, etc., which makes for some very lovely metaphoric overtones) who keep running into and involving themselves in the lives of celebrities of the '20s (Harry Houdini, Henry Ford, J.P. Morgan...about a dozen of them are recurring characters) as well as some no-name underclass workers and immigrants, who were treated far more shabbily than popular memory tells.  The classes clash in a contrapuntal dance, history is made, and all the while The Family is subtly changing, and by the end of the book we actually care that the stage is set for our modern world, and that the glories and abuses of the Roaring Twenties are about to be lost forever. The writing moves at a satisfying clip, and the book is on the brief side anyway, so you'll burn through much of it at your first sitting, and be eager to get back to it, even if you don't do what I did: get to the end, smile, and start to reread it at the beginning.  I've wanted to meet E.L. Doctorow ever since.  You should be similarly charmed",1997-03-11
