marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,47093846,R3Q2MSSFTK24UF,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"Simply amazing","One of the best novels I've read, period. Add in fantastic drawings and a gritty, realistic world and you have a fantastic must-read for everyone.",2008-06-09
US,18069491,RLU826AWISVXN,0930289234,777411096,Watchmen,Books,4,3,8,N,Y,"Overrated, but for its time it was a master piece..","I've been collected comics for the last 20 years, and I never had the time to read this series until someone bought this for me as a gift. I heard all the rumors of how amazing this book was for its time, but after reading it and making up my own mind I can honestly say that the book is a tad overrated. Now don't take this the wrong way, its a great book with a very deep message, but if you've been an active comic reader for the last 10 years you would agree that this book is a little on the tame side compared to todays products.<br /><br />Overall its a good book, but I wouldn't put it in my top 10 list of all time favorite comics.",2008-06-07
US,11075122,RFFIH4FTJ34GC,0930289234,777411096,Watchmen,Books,4,2,3,N,N,"The Comic for Everyone","Being a comic book fan I figured this was a must read. I hate the hype this novel receives because I believe it creates unattainable expectations. While I think the hype hurt this novel for me, I have to agree this was an amazingly well crafted graphic novel. From the stories within the story to the inclusion of \\""newspaper articles\\"" and biographies, this book sets the bar for what a great graphic novel can be. Within the short span of 12 chapters, Alan Moore has created a universe that will suck you in. The only reason I give this a 4 rather than a 5 is because it didn't quite live up to the grandiose expectations I had. While it was impressive, I don't think I would call it perfect. I do, however, agree it deserves to be on anyone's \\""Must Read List.\\""",2008-06-05
US,49658291,R1GQ8ANGX5UGFD,0930289234,777411096,Watchmen,Books,4,1,4,N,N,"Dated but still relevent","The only graphic novel on the list of 1001 books you should read in your lifetime, Alan Moore and Dave Gibbons' Watchmen is an interesting deconstruction of the superhero mythos. The story is a little dated, as the original 12 issues were published in the late 80s and deal with more Cold War issues such as the constant immanent threat of nuclear war, but many of the questions raised would still be relevant today. It is also a study into what it takes to be a hero, and the lengths that one hero would go to to ensure world peace.<br /><br />The art is a little sparse, but it fits for the tone and feel of the story. Told in a more cinematic style, you should pay attention to the panel flow and the stories in the story to find hidden correlations in the story.<br /><br />Overall, even with the slightly dated material, it is an amazingly well thought out story, both in dialogue and the visual aspect of the story.",2008-06-04
US,13532634,R31J7EP9N7JU6T,0930289234,777411096,Watchmen,Books,5,1,2,N,N,"Astonishing","This is constantly regarded as the graphic novel that started it all. Graphic novels still aren't favorably looked upon by many, but if you look at this story with it's complex psychological overviews of every single character and its amazing story, it may as well be regarded as fine literature...as a matter of fact, it is. Time Magazine named it one of their \\""100 Best Books\\"" Not 100 best comic books...best books. The story and artwork presented here tells why the heroes feel the way they do and you actually feel for them.",2008-06-04
US,10476902,R234BEQ21R6BDG,0930289234,777411096,Watchmen,Books,5,1,4,N,Y,"One of the best graphic novels ever","I heard about Watchmen back in the 80's when I was still in middle school but was not able to obtain a copy, not many comic shop's back then, so when I realized Amazon was offering a copy I jumped at the oppertunity.<br />This book lives up to all the hype I heard when I was younger, and since i was old enough to understand was was going on back then it was easy to remember all feeling's and emotion's of that decade. I love that Moore put in the \\""villian reviles is plan to heroes\\"" cliche in the book with the twist that the heroes, armed with the information, were powerless to stop him. It's a good read, worth adding to any home library or graphic/comic book collection. Now I just have to wait and see how the movie does, can it live up to the book?",2008-05-23
US,12412209,R31TTMJV2LJBRT,0930289234,777411096,Watchmen,Books,5,1,4,N,N,"Essential","Every page is like a lesson in craft.  This is how it's done.  Textbook.  Essential reading for anyone studying graphic novels. And it's a good story everybody should read at least once.",2008-05-20
US,41627991,R3MW0H0MDRUVGZ,0930289234,777411096,Watchmen,Books,5,0,4,N,N,"Classic","This is one of the definitive works of this genre.  While the artwork is not outstanding, the story is deep and compelling.  Watchmen is one of my favorites.",2008-05-09
US,40125546,R2ZDBFBNPEMDY8,0930289234,777411096,Watchmen,Books,5,1,3,N,N,"If You've Never Read This...","If You've Never Read This... Well, for the comic book lover then it's a must read. It's funny how often I run into someone who reads comics that hasn't read it. This is a staple, must read book...<br /><br />Having said that, modern comic book readers will be reminded how much better comic book art and coloring looks now compared to when this was released. (Not that Dave Gibbons is not great because he is, but the look of comics has greatly improved) Also, this was groundbreaking when it was first published, now it's quite common to see SuperHeroes with so many flaws. Still, when you read something like Ultimates, it's important to know who first crafted such a tale.<br /><br />Despite any disclaimer I may lay on a young, modern comic book reader who has no memory of newspaper print paper, limited color pallet or any idea what a thought baloon is... Watchmen is still the most amazingly crafted example of comic book art ever. This story never moved me much emotionally, but amazed me at how it was crafted, and made me as an adult believe in superheroes again.",2008-05-08
US,43667990,R27OST0ERBA27Q,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"There Was Something Magic Back Then...","I can remeber it all so clearly, picking up \\""Watchmen\\"" for the first time in the late 80's...shortly after devouring Frank Miller's \\""The Dark Night Returns\\"".<br /><br />The Watchmen treats us all like adults, and gives us the depth, detail, artistry, and excellence that defines the benchmark in the genre.  This is high art and a literary masterpiece - if you are newbie, this is simply not to be missed.<br /><br />I own the original series, the softcover collection, and the Absolute edition.  My kids will read it when they are old enough.",2008-04-15
US,12790995,R3I5G4TYQBKW2X,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"Can't wait for March 2009","A truly fun and entertaining read. I didn't get too much into comics until 2 years ago, so I'm glad I waited to read this. I don't think I'd have appreciated it without a solid comics knowledge.",2008-04-08
US,50616008,R28TJQ1NY0H1DJ,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"The best Sci Fi novels drawed","This book tells the story of a world in the year 1985, when the doomsday clock is five minutes to midnight(the end of the world) and in New York happen the dead of one \\""MASKED ADVENTURER\\""(HEROE WITH NO SUPERPOWER) and one of his old pal, begins to investigate his dead and convince others to help him because this person who kill they former teammate is related to create the world war III, no more spoiler. I begin to understand the meaning of \\""DINAMIC ART\\"" that means the secuence of actions are drawed step by step, and of course gives you an excellent piece of pop art. The story has a lot of twist that will blow your mind. I want to see the movie because I think is going to be really difficult to make.",2008-04-01
US,44316912,R356ALL4A0X9XE,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"Wonderful work of complexity and depth","I have seen several articles about the new generation of graphic novels, the increasing acceptance of them in literary circles, and also many guides that claim to help turn you into a fan of comics. Invariably these have cited several major works, and Watchmen is one of them. I have only read it once, but plan on reading it several more times. Watchmen has so many connections,  so many story arcs and sub-arcs, and because all of them are nearly flawlessly crafted to fit together, I know this is a novel that no one can fully grasp with one reading. Many say that the drawing style was revolutionary. But, I don't feel like I can comment on that, being that it was published before I was born. I enjoyed the contrasts and almost harshness of some panels, but it might not be palatable for all. This graphic novel was an interesting read, contained perplexing moral conundrums (for me), and was beautifully drawn. I will enjoy this novel for years to come, and encourage all others to give it a try.",2008-03-31
US,28938885,RSKJC1IKKUGDO,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"Classic","This is a classic and well worth the price.  Very far ahead of its time, and still a great read.",2008-03-23
US,16409572,R1C85V1YP4AKIC,0930289234,777411096,Watchmen,Books,4,1,2,N,N,"Messy","Superheroes are never messy, tired, weak...<br /><br />You name it.  The Watchmen are all the above and Moore.  Under all that spandex and leather is a human being; flawed and scared.<br /><br />The whodunit on steroids; The Watchmen is a glance over the shoulders of a dysfunctional team of retired costumed adventurers investigating the murder of an apparently amoral collegue.  As the mystery unfolds, they catch glimpses of themselves and their human frailty.  The limitations and personality flaws are both the affliction and advantage of the team as they hinder and guide themselves to the awful truth.<br /><br />The characters are defined well and distinguished almost as they would be in a movie or a novel.  From their costume choices and methods of operation, they are exeedingly individual.  Journals and bios are referenced to indicate origins of profiles.  You are given the \\""why\\"".  I'm afraid for the comic book genre and I'm a huge fan of it.  The standard has been raised...quite unexpectedly...and quite high.<br /><br />The Watchmen...Damn.",2008-03-14
US,31205788,R2HGVX0R9O4ZOT,0930289234,777411096,Watchmen,Books,5,1,3,N,N,"You Must","Buy this book.  Seriously, you must.  If you've never read a graphic novel before then, believe me, Watchmen will convince you that the form has merit.  And even if you never read another graphic novel you'll still be able to say \\""I've read Watchmen\\"" if the topic ever pops up, and people will respect you for it.<br />If you are a fan of graphic novels and you still haven't read Watchmen then WHAT IS THE MATTER WITH YOU?  It is an absolute masterpiece!  Everything in this book is wonderful: the characters are so perfectly realized, the world they live is so utterly convincing, and the story that unfolds is without a doubt one of the most riveting and poignant tales ever told.  Oh, and it's about superheroes.<br />Basically, this is a must-read book.  It's brilliant and I'm sure you will enjoy it.  And, trust me, you really want to be able to say that you've read it.",2008-03-06
US,15105236,R1V8OLCLRZTLCH,0930289234,777411096,Watchmen,Books,4,1,1,N,Y,"Worth it.","This graphic novel was the first I have read in a long time.<br />I was introduced to the title from some casual friends on a message board.<br />The writing in this book is amazing and captivating. The characters are vibrant and believable (even if it is about superheroes!).<br />The subtext and the social commentaries found within ring with eerie harmony with what is happening today with current global struggles and corporate involvment in our daily lives.<br />I would recommend this book to anyone who wanted a though provoking graphic novel. Just don't blame me when you read it in two days.",2008-02-08
US,23561329,R22O8NZRXFYLH9,0930289234,777411096,Watchmen,Books,5,1,2,N,Y,"Graphic Novel Perfection","This is graphic novel perfection. I could not stop reading this on my first read. On my second the magic was still there.  Anyone who doubts the vaule of the graphic novel should weep in shame because of this book",2008-01-13
US,11446512,R3U6GOTPRBCTBV,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"GREAT STORY, can't wait to see how the movie turns out","This was my first serious graphic novel and to be honest when I first opened the book I was turned off by the art in looked like your typical \\""The Phantom\\"" strip which as a child always thought was boring but after a while it grew on me and turned into an amazement at the detail that was placed into each panel as well as the dynamics of them. The story was not a turn off. From page one I was interested and had me reading late into the night. No wonder it was on Times Greatest Novels list. I can't wait to see how this movie is done. Hopefully it comes out more like the new Batman (Dark Knight) movies then Spiderman, Hulk, Fantastic Four (gag) or other pop superhero movies. A must read for anyone looking to branch out from typical reads (books) to more exciting mediums (graphic novels, web comics, manga, video games, interactive novels, etc)",2008-01-03
US,13793340,R1UXZ1MXBIL8VX,0930289234,777411096,Watchmen,Books,5,0,0,N,N,"the abyss gazes also...","This is the book that got me into graphic novels. Never before did I think a graphic novel was capable of something like this, but Watchmen achieves something that would only be possible in the graphic novel format. My expectations were absurdly high when I first started reading it, and somehow they were exceeded. Bravo to Alan Moore for creating such a perfect piece of fiction.",2007-12-11
US,10456641,R3PFMLM09DA6V7,0930289234,777411096,Watchmen,Books,5,0,2,N,N,"Vigilante justice has never looked so good","To start out, let me first say that if you are not in the mood to have to think about the importance of your existence, and how much life really is insignificant and a waste of time, then please do not read this. However, if you are not the faint of heart, this is an amazing story told with artwork to die for, and is the best example of modern comics being aimed at a higher level of audience.<br /><br />Its central theme being the cold war struggle with the clock approaching doomsday sets the tone for the story right away. Doomsday seems more possible then ever in this alternate history, and it is up to these retired vigilantes to do something about it.<br /><br />Vigilante justice is usually more about vengeance then actual justice usually, however the Watchmen is an example of vigilante justice taken to the level of trying to save the world.",2007-12-05
US,43340719,R6XGQ5ENYZY9P,0930289234,777411096,Watchmen,Books,5,0,2,N,N,"Who's Watching the Watchmen?","One of the Greatest reads that I have enjoyed.  A Graphic Novel masterpiece.  A masterfull piece of writting and illustration that gives strength to the Genre.  This cemented Alan Moore as one of my Favorite writers.",2007-12-01
US,13997402,R38SFL2KGCW4I7,0930289234,777411096,Watchmen,Books,4,1,6,N,N,"Great Read, Lost Something Over The Years","Watchmen is probably one of the greatest comics ever written. Unfortunately in today's modern time the story has lost a lot of what made it great because the direction that the industry has taken. With everyone going for darker, grittier stories Watchmen just hasn't been able to stand the test of time. A great story but, you can't go in with a regular state of mind when reading it. It's a great story and worth the read.",2007-11-24
US,50075388,R11NP6VVXGJYO5,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"20 Years Later...Still the King","Watchmen was terrific when it was published as a maxi-series by DC comics in the late 1980s, and the power of the original work was only heightened when it was transformed into a graphic-novel.  The innovative storytelling techniques that mixed a regular comic book, a comic book within the regular comic book, and other learned studies of the characters within the regular comic combined to produce a masterpiece of creative energy.<br /><br />The storytelling and artwork are as cohesive as you'll ever find, and if you're like me, you'll find yourself picking this book up every few years to give it a fresh read.<br /><br />Highly recommended.",2007-11-03
US,34941512,R2CQJ50VPMAYYP,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"A new way to look at heroes.","This is my second graphic novel and it won't be my last. I found myself reading this novel every spare minute I had. I was reluctant to put it down and go to work. If you want your definition of hero re-written, then this book is for you.",2007-10-28
US,34639163,R2Q7Y1OCHLPNBN,0930289234,777411096,Watchmen,Books,5,1,2,N,N,"By which all others are measured","Alan Moore and Dave Gibbons created a parallel Earth where Richard Nixon never resigned, Robert Redford ran for President and Costumed Vigilantes were good and evil...and very, very real. \\""Watchmen\\"" plays out like a genuine novel in that there is a terrific story being told amongst the stunning art work. So much so, that the dialog could easy function as a standing novel.<br /><br />By now, must know of the plot. In short, the old crew of Vigilantes are being killed or driven into exile, the world is teetering on the brink of nuclear war, and the surviving old heroes must sort it all out. The cast of characters are brilliant, from Rorschach to Adrian Veidt as they deal with the all too modern topics of terrorism, treachery and governments who lie to force agendas. Despite the plot being set in the 70's, this could easily be New York City 2007. The twists are wildly imaginative, and the plots within the plot are all solid. I particularly liked the kid reading the comic book who spent his time alongside the Newspaper Vendor/Chorus character.<br /><br />Just as brilliant are the narrative bridges, made up as excerpts from books, magazine articles or business transactions. These color the story in ways the artwork couldn't, and texture the characters. This was the series that redefined an art-form, and continues to influence. Even the TV show [[ASIN:B000QDLSR0 Heroes]] nodded towards this work when they made Skylar a watch repairman. Titles like [[ASIN:1593074212 Frank Miller's Sin City]], [[ASIN:1569714029 300]] and Alan Moore and David Lloyd's [[ASIN:0930289528 V for Vendetta]] were born of \\""Watchmen's\\"" impact. You want to see when the modern graphic novel exploded? Alan Moore and Dave Gibbons' \\""Watchmen\\"" is where to start.",2007-10-22
US,47523096,R2ONJDBVQAJF81,0930289234,777411096,Watchmen,Books,5,2,4,N,N,"An extraordinary effort -- Moore's best","\\""The Watchmen\\"" is a tour de force of the graphic novel genre, showing Alan Moore at his best. Moore invents a graphic universe, with a unique cast of characters whose interesting histories and personalities add complexity and fascination to the entire book.<br /><br />The central character of the work (\\""hero\\"" is too happy a term) is \\""Rorschach,\\"" a psychopathic masked avenger who is tracking down whoever is killing off a cast of masked former crime fighters, who are now in middle age if now retirement. In the world of The Watchmen, \\""adventuring\\"" by masked vigilantes has been made illegal. Most of the superheroes have gone along with the law, and have more-or-less happily hung up their masks, cowls and crime-fighting devices to attempt the uneasy adjustment to normal life. Moore creates a complete reality that spans generations, where now-elderly retired crime fighters have passed the baton to a younger (now middle-aged) generation. But the stirrings of adventure lie just below the surface, and it doesn't take much perturbation to bring them to the surface.<br /><br />Moore's heroes seem familiar, but they're not. Night Owl, a paunchy and bespectacled nerd, wears around in a slightly-ludicrous owl costume, complete with wings and night-vision goggles. In a bit of (I think) intentional humor, his arctic outfit is actually shaped and colored to resemble a snowy owl. Ozymandias is a wealthy acrobat, obsessed with ancient Egypt, and now spins his former glory (via toys and merchandise) into gold. Silk Specter, a leggy beauty 15 years younger than the rest, is living with Doctor Manhattan, a scientist whose 1959 turn in a radiation chamber that rendered him, naked, blue, emotionally tone-deaf, and with the godlike ability to transfer between worlds and dimensions. Not to mention that he likes to go around without clothes.<br /><br />The story starts with the gruesome death of The Comedian by persons unknown. After the cops leave, Rorschach arrives (through the broken high-rise from which the victim made his unintended exit) and the fun begins. The rest of the novel spins a story of dark personal secrets, an not-so-innocent world unaware of impending danger, and the desire to take up old passions -- all set against a world in which political powers are posturing and threatening each other with annihilation. The heroes spend a great deal of time dealing with their personal issues -- former loves, the loss of friends, parenthood and aging -- while wondering whether and how to engage in the growing turmoil around them.<br /><br />Moore's heroes are not bound by the rules of \\""good guy\\"" niceness that we might expect in comic books. They curse, intimidate, attack, manipulate, act psychopathic and work outside the rules, leaving behind a high body count. It's no wonder they were outlawed by more decent people. The strip deals with quite dark issues -- warfare, murder, rape, abandonment, even free will and determinism. It is extremely violent, sexy and rough -- way too much for even the PG-13 crowd. The story is told as an interlocking and overlapping narrative, with lots of meaningful repetition, flashbacks ad  even a tragic comic-within-a-comic whose plot mirrors the novel's own. The plot is fascinating, and will keep your reading -- though much too quickly to grasp every detail. Like any good book, this one needs to be read and reread to catch the way it plays with history and characters.<br /><br />I could go on and on. \\""The Watchmen\\"" is an unexpected masterpiece, taking the comic book form far from its banal origins, to tell a tale that is repellent and fascinating and extremely well-executed. It's one of the books you must read before you die.rise from which the victim made his unintended exit) and the fun begins. The rest of the novel spins a story of dark personal secrets, an not-so-innocent world unaware of impending danger, and the desire to take up old passions -- all set against a world in which political powers are posturing and threatening each other with annihilation. The heroes spend a great deal of time dealing with their personal issues -- former loves, the loss of friends, parenthood and aging -- while wondering whether and how to engage in the growing turmoil around them.<br /><br />Moore's heroes are not bound by the rules of \\""good guy\\"" niceness that we might expect in comic books. They curse, intimidate, attack, manipulate, act psychopathic and work outside the rules, leaving behind a high body count. It's no wonder they were outlawed by more decent people. The strip deals with quite dark issues -- warfare, murder, rape, abandonment, even free will and determinism. It is extremely violent, sexy and rough -- way too much for even the PG-13 crowd. The story is told as an interlocking and overlapping narrative, with lots of meaningful repetition, flashbacks ad  even a tragic comic-within-a-comic whose plot mirrors the novel's own. The plot is fascinating, and will keep your reading -- though much too quickly to grasp every detail. Like any good book, this one needs to be read and reread to catch the way it plays with history and characters.<br /><br />I could go on and on. \\""The Watchmen\\"" is an unexpected masterpiece, taking the comic book form far from its banal origins, to tell a tale that is repellent and fascinating and extremely well-executed. It's one of the books you must read before you die.",2007-10-03
US,34127659,R1K175QR4X5ZLD,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"One of the Essential books for comic Fans","It might be an old book, but it still holds weight today.there is nothing else to say other then, you MUST read, and re-read to catch everything in it",2007-09-27
US,51632598,R3N8KLF4Q5A0MB,0930289234,777411096,Watchmen,Books,5,1,2,N,N,"The Standard","What can I say that hasn't been said already.  This is the \\""Hamlet\\"" of the comic book world.  The \\""Godfather\\"" of comics, if you will.  The \\""Moving Pictures\\"" of the comic book industry.  What Moore and Gibbons have crafted here is a wonder unrivaled in the comics world.  The sheer level of detail that they put into their work is astounding.  Literally every single panel on every single page contains something important, some detail that if noticed, will make the reading experience that much more magical.  I savored over this book for about two weeks before I finished it.  It took me about two hours per chapter.  This isn't the type of book that you can just breeze through, like many of today's comics.  You will find yourself deeply drawn into this world and the lives of its characters.  They will become like old friends to you.  The mystery, the intrigue, the action...its all fantastic.  You are in for a fantastic experience when you read The Watchmen.",2007-09-24
US,23785301,R1TSGYK9CCJXSI,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"The Watchmen Live On!","After hearing that the book THE WATCHMEN is at last being made into a movie, I thought now was a good time to reread it and see how it would stand up today. I first read this back in the late 80's and it is just as mind catching a story as it was then. Still love it. Hope the movie does the book justice....but why wait for the movie READ THE BOOK FIRST! OUTSTANDING!",2007-09-07
US,53072811,RBAITHD006F1K,0930289234,777411096,Watchmen,Books,5,2,2,N,N,"This is a very rare SIX-star review","When this epic first appeared in book form twenty years ago (and I first read it when it was new), it singlehandedly revolutionized the meaning of \\""comic book\\"" and invented the \\""graphic novel\\"" as we now know it. There are as many intertwined plotlines here as in a thousand-page blockbuster novel. At the opening of the story, the setting is the U.S. in 1985 -- sort of. Richard Nixon appears to be in his fifth term, thanks to a constitutional amendment, and the Vietnam War was won with the assistance of a handful of costumed adventurers, only one of whom has actual super-powers. In fact, much of the story is taken up with examining what happens to caped and masked crimefighters when they get too old to do their thing. (It's a well-worn theme now, but this book invented it.) And it's beginning to seem as if someone is arranging the disposal or de-fanging of the masked ones. The narrative is not only broad, though, it has considerable depth, including the backstories of all the major heroes and heroines, how they got into the business and why, what they have in common psychologically, and allowing them to be aware of just how oddball they are, compared to the rest of society. The artwork is realistic (which I prefer, frankly), with enormous subtlety in the flow and the continuity -- beginning with the cover illustration and ending with the last page of the last chapter. Neat little details peek out from the corners of many of the panels, bits of earlier dialogue come to mind later on, and Moore knows the value of modified repetition in telling a story effectively. This is a book you will want to reread every few years, and I guarantee you'll discover something new every time. A true masterpiece.",2007-09-02
US,43530996,R62X51MRCOL99,1852860243,777411096,Watchmen,Books,5,1,3,N,N,"Graphic SF Reader","A complex work, with many themes.  In the present, super powered vigilantes are outlawed, and someone has started to murder them.  The insanity of possible nuclear war is always lurking in the background.<br /><br />Political criticism, criticism of the comics industry and genre stultification, and integrity versus pragmatism.<br /><br />Conspiracy theory vigilante Rorscach goes back to work to discover what is going on, gathering allies to get to the truth.<br /><br />The conflict eventually involves others of their own fraternity.",2007-09-02
US,13414670,R45CSRWVF3NRR,0930289234,777411096,Watchmen,Books,4,1,3,N,N,"Happy","I am happy with my purchase.  I got it quickly and in great condition",2007-08-31
US,49092320,R29YMZEVCIFJXQ,0930289234,777411096,Watchmen,Books,5,2,3,N,N,"Yeah it's that good","I'm going to cut to the chase. 'Watchmen' is quite simply the greatest book I've ever read. This goes beyond a great graphic novel and enters the realm of great literature. I'm having a lot of trouble conjuring up words to describe how great this is. When I first got it a few years back I held on reading it for a while and when I finally did I was entranced. I'm on my third read of it and you find new things every time.<br /><br />This is one of those cases when something is hyped up as the greatest in its medium and it actually exceeds the hype. I can not fathom giving this less then 5 stars<br /><br />essential",2007-08-27
US,13205635,R2N1YB41ZEMRGQ,0930289234,777411096,Watchmen,Books,5,0,2,N,N,"New Genre","The Graphic Novel genre is new to me. I enjoyed the artwork, and thought the story was interesting as well. Looking forward to the movie...",2007-08-23
US,51074254,RO9C7B0AJ78KQ,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"Watchmen's greatness transcends genre","This is the best book I have read in a long time, in any genre--I very rarely read comics or graphic novels.  The story is incredible, very well-written, and the artwork is beautiful.  I recommend it to anyone with an appreciation for great literature.  Read it soon, though--there is a movie version coming out in the next year or two, and even if it doesn't suck (longshot), it won't come close to doing justice to this 12-chapter masterpiece.",2007-08-21
US,20671684,R1SP0UQZT7CZMF,0930289234,777411096,Watchmen,Books,5,0,1,N,Y,"Excelent!","Incredible story, even if the ending left me a little unsatisfied.  Cant wait for this to hit the big screen.",2007-08-03
US,24430305,R15P8CAF2JTBP8,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"Flawless.","Watchmen is perfection on paper, as soon as you finish it, you'll read it again.  Alan Moore's writing is astounding, Dave Gibbons artwork is breathtaking.  Watchmen is full of surprises, you won't expect one.  No, not one.  Watchmen is one of my favorite graphic novels, I hope you enjoy it!",2007-08-02
US,43143814,R2G22YT5908W8U,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"The Idea of Superheros","This book has changed the way we think about \\""super heroes.\\"" The word had always meant someone like superman.  He was supremely strong, smart, and righteous.  Alan Moore, however, has created, instead of paradigms, people.  These people are full of faults.  Even those who try to do good end up finding those shades of gray that tend to cloud the real world.  The very idea of a superhero is one who takes it upon him/herself to help others one way or another.  Moore reminds us that it's not that easy.  When one becomes a vigilante one can easily do more damage than good.  In the end, this book is a great story that reminds us that the graphic novel form is literature and not just fluff.  And this book is a work of art.",2007-08-01
US,52770640,R11NFATKR2G5L5,0930289234,777411096,Watchmen,Books,5,1,2,N,N,"Superheroes in Dystopia","If you're the kind of person who thinks comic books are for kids, you're like most people who missed one of the most significant literary releases of the 1980's.<br /><br />Alan Moore's Watchmen is a classic among graphic novels. Originally published in 12 issues from 1986 to 1987 by DC Comics, it's now available in its entirety as a trade paperback.<br /><br />The story revolves around a group of superheroes who have (mostly) retired from heroics and find themselves dealing with life without the mask while the world crumbles around them. Watchmen takes place in the fall of 1985, although it is a 1985 with a partially different past. In the world that Alan Moore and Dave Gibbons have created, superheroes first show up after World War II. That's where things start to get a little different. In their world of superheroes the Vietnam War is won due to their influence, and technology takes a leap forward due to the advanced mind of one of these heroes.<br /><br />The value of the story isn't invested solely in its artwork, unlike many comics out there, but rather the chapters are broken up by two or three pages of nothing but text. This is presented in the form of excerpts from different fictional non-fiction books--such as an autobiography of a character or 0police reports--many of which blatantly examine the work as a whole and reveal insightful details about the characters.<br /><br />On the surface this is a story about superheroes. But it isn't deeds or super powers that are the hallmark of these characters, but rather it is who they are. Who are these people that dress up in costumes and fight crime? (It all sounds silly when you say it out loud.)<br /><br />But the people behind the masks, what motivates them? Just because a person fights crime, is he good? The Comedian fights crime, but beneath that shallow façade is a blood-thirsty sociopath, just as likely to rape or murder as he is to crack a joke. Rorschach is another interesting case. He fights crime with amask distinctly reminiscent to a psychologist's ink blot. A criminal might not need to be thrown down an elevator shaft to punish crime, but according to Rorschach it can't hurt.<br /><br />The setting of the Watchmen sometimes feels a bit removed since it happens within the context of an America in the midst of a Cold War with the Soviet Union in the fall of 1985. Thanks in large part to the newly emergent superheroes, history has been rewritten: The Vietnam War was a successful operation.<br /><br />The setting is gritty and real, aside from the alternative history aspects that is. The artist does an excellent job of creating the look of a traditional comic but infused with a dose of concrete reality. The city is used and dirty, bars are dank holes you can almost smell, and back alleys are dark and ominous.<br /><br />In Alan Moore's vision of this world, tensions start to rise years before the thread of the story even begins. By 1977, in Moore's chronology, all \\""superheroes\\"" are either forced into retirement or work for the government. Those who chose to continue to operate are categorized as fugitives and vigilantes. When former superheroes start getting murdered, those who are left must navigate a morally ambiguous path to a shocking (and surprisingly deep) philosophical conclusion about the price to be paid for saving the human race from itself.",2007-07-23
US,47016451,R2Y0LUWJX1U9J6,0930289234,777411096,Watchmen,Books,5,1,2,N,N,"Astonishing book","Great Book, I have a lot of fun reading it. It's worth the price. If you like comics this is a must. I can't wait for the movie the next year.<br />I know now why some people called it the best graphic novel ever that changed the way we read comics in the 80's.<br />I loved Rorschach adventures, one of the best I read.<br />It has what every comic should have: a good plot and art.",2007-07-18
US,43582996,R2MM9ZRGXQQ9HC,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"Amazing","This book is for the nerds. It's a graphic novel. Which basically means it's a comic book. But in a meta-fictional way. So if you want to read a 250 + page comic book . . . this is the one for you. It's considered the classic of graphic novels. I picked it up because it is by the author who wrote V Is For Vendetta (which was also a graphic novel before it became a movie). And the producers of Sin City and 300 are making a movie out of it. The producers of LOST also said it was one of the most influential books of all time and that they borrowed heavily from it. Without giving away the plot, it's basically the LOST comic book. It's really good. The only reason I gave it an A- instead of something higher is that it ended rather abruptly and was left open-ended. Which I'm finding myself less and less a fan of. If you like LOST you should definitely read it. And if you like comic books . . . I'm sure you've already read it.",2007-07-11
US,48132624,RE82NLG1WFZAM,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"watchmen best comic ever made","good art good story. best comic book i have ever read.<br />if you are smart and like to read comics with good plots and heavy use of symbolism buy watchmen.<br />watchmen isn't like other comics, it is more like a book than a comic, with makes it good.",2007-06-27
US,33604592,R3DRRR638HR5L9,0930289234,777411096,Watchmen,Books,5,0,1,N,N,"Never going to be anything like it again","After you read this you realize how powerful comics are. I picked this up because of the huge follwing it has, this is the first comic I've read where the heroes have real problems. Alan Moore writes like these events are truly happening and the characters are so fully thought out, the artwork is so detailed that you have to watch everything carefully. The end is amazing. I would tell everyone no matter who they are to pick this up.",2007-06-23
