US	32528702	ROQRXDWSRTCLM	080213422X	640122618	The Painted Bird	Books	5	0	2	N	N	Not for the sensitive or faint of heart	Savage, terrible, beautiful, challenging & exquisitely written, this is the finest novel I have read.      Warning:  if you are so inclined there is much here find offensive or off-putting including rampant sexual violence.	2009-03-10
US	52559022	R31GVFFV74ANYD	080213422X	640122618	The Painted Bird	Books	5	4	4	N	N	Couldn't finish it...	I read the edited version back in the 70's.<br />This is the first and only book I could not finish.The brutality and evil the child in the novel(it's not clear if the child is Kosinski,or a compilation of experiences he  or others witnessed) witnessed during the war was too much for me to take.I have attempted over the years to finish it,but have not been successful to date.<br />Mr.Kosinski wrote with deep,scarring emotion. And I couldn't  finish his testimony to what depths the human soul can sink.<br />The off-handed,even nonchalant way in which these horrible acts,whether towards humans or animals,were carried out was too much for me to take. I am a coward.I admit it.There is only so much brutality the reader can take.Having said that,this book still stands as one of the most unforgettable books about the Holocaust,and one that should be read by someone who can stand it.I'm not that person,but I will tell you what:Even though I only read less than half the book,the behavior of the monsters was enough for me to make sure that I would not stand for cruelty,to humans or animals,and I stuck to it.<br />I can write no more of this book.I will only ask that you give it a chance.I'm still trying.	2008-11-12
US	51789784	R22MNI15DRSJMT	080213422X	640122618	The Painted Bird	Books	4	1	4	N	N	Spectacular...and more...	I had this book on my old list of college fiction, which i'm re-reading again before i turn 50.  It's an incredible book, one of the best i've ever read (in my personal 'Top 10').  I'm shocked at so many bad reviews, and bad reviews of the author - per se.  As far as a well-written book, it's incredible.  You feel as if you ARE the boy, traveling thru the villages.  All of your senses come to life, and you live as he lives.  That - to me - makes for a spectacular book, AND writer.  Not whether there are some graphic parts in it or not.  And YES - there are - so i 'only' gave it 4 stars because of parts that may bother sensitive people, including myself.  But as a piece of art, it's totally amazing.  A part of literary history that i'm very glad i read again, and experienced.  A masterpiece.	2008-10-12
US	39169752	R3CMOQPGQM40NT	080213422X	640122618	The Painted Bird	Books	3	4	8	N	N	A Good Story, No Doubt, and a Series of Polonophobic Tall Tales	Although oversaturated with sex and violence, this Holocaust fiction is full of adventures, sensory expressiveness, victimhood, dealing with trustworthy and untrustworthy adults, the drama of hiding and escaping, etc.<br /><br />The reader is led to believe such things as (review based on the 1965 edition): Jerzy Kosinski (Lewinkopf) living in an orphanage (p. 195), wandering from town to town, repeatedly beaten by adults with loss of teeth (13, 103, 200), pushed by boys into a mud puddle (p. 80), thrust into an ice hole while ice skating to be drowned (pp. 142-143), thrown by shepherds into a fire (p. 85), tied to a horse and dragged (p. 121), and losing his voice while being thrown into a manure pit (pp. 123-124). None of these things ever happened! Want to know what actually did? See the detailed English-language Peczkis review of [[ASIN:8385458042 Czarny ptasior]] (THE BLACK BIRD-MONSTROSITY).<br /><br />Jews would rightfully be displeased if a popular fiction-masquerading-as-fact defamed them, especially if it was read in schools by impressionable children and teens. So why shouldn't Poles feel the same way? Note that anti-Polish fiction is still anti-Polish, just as anti-Semitic fiction (e. g., THE PROTOCOLS OF THE ELDERS OF ZION) is still anti-Semitism. The popularity of the book makes it especially harmful. So is the fact that 99% of English-speaking readers know virtually nothing about the actual situation in German-occupied Poland.<br /><br />Faithful Catholics are portrayed as ogres who would eagerly drown a child in excrement for accidentally dropping a missal. Misconceptions about indulgences are furthered, portrayed as they are as some sort of \\"Brownie points\\" with God, designed to bring fortune and avert misfortune. Negative Christian teachings about Jews are mentioned, but not the equally negative Judaic teachings about Christ and Christianity.<br /><br />This work also aggravates blame-the-poor attitudes towards the peasantry. While peasants indeed were backward, this backwardness was primarily technological in nature. Most peasants were people of upright character, sophisticated in their own way. They owned no monopoly on prejudice, cruelty, or superstition. Unlike their detractors, they had to work very hard for a living.<br /><br />However, this book also has indirect long-term value. It reminds us of the ingratitude of many Polish Jews (not only Kosinski!) to the Poles who saved them. It advertises how the press is willing to publicize anything dramatic about the Holocaust, without first checking out its authenticity (and thereby causing more eventual damage to Holocaust memory than the tiny band of Holocaust deniers ever could). Finally, it serves as a sobering wake-up call not to believe uncritically Jewish accounts of Polish atrocities (most recently compiled in Gross' FEAR). Bearing in mind that the vast majority of these accounts lack corroboration, one can only wonder how many of them are Kosinski-style fabrications that tell us more about Jewish prejudices against Poles than about real events.<br /><br />THE PAINTED BIRD is best understood in the light of more recent works of the same genre. See the Peczkis review of [[ASIN:0788153250 Jerzy Kosinski: A Biography]].s was primarily technological in nature. Most peasants were people of upright character, sophisticated in their own way. They owned no monopoly on prejudice, cruelty, or superstition. Unlike their detractors, they had to work very hard for a living.    However, this book also has indirect long-term value. It reminds us of the ingratitude of many Polish Jews (not only Kosinski!) to the Poles who saved them. It advertises how the press is willing to publicize anything dramatic about the Holocaust, without first checking out its authenticity (and thereby causing more eventual damage to Holocaust memory than the tiny band of Holocaust deniers ever could). Finally, it serves as a sobering wake-up call not to believe uncritically Jewish accounts of Polish atrocities (most recently compiled in Gross' FEAR). Bearing in mind that the vast majority of these accounts lack corroboration, one can only wonder how many of them are Kosinski-style fabrications that tell us more about Jewish prejudices against Poles than about real events.    THE PAINTED BIRD is best understood in the light of more recent works of the same genre. See the Peczkis review of [[ASIN:0788153250 Jerzy Kosinski: A Biography]].	2008-09-28
US	19358453	RHXHQIOW77J3T	080213422X	640122618	The Painted Bird	Books	5	6	9	N	N	This is no bluebird on your shoulder...	A powerful, brutally dark novel, *The Painted Bird* is a masterpiece of 20th century literature whatever the prevailing critical/personal opinions regarding Kosinski and the many controversies that surround him may be. I'm not exactly sure how it gets the reputation as a Holocaust novel because the adolescent main character is neither Jewish nor sent to a concentration camp. He is, however, suspected of being a Jew, or, just as \\"bad,\\" a Gypsy, and under constant threat of being turned over to the Nazis as he roams, homeless, across a war-ravaged countryside populated by folks straight out of the Inferno.<br /><br />One can't read *The Painted Bird* as a realistic chronicle--that so many bad things could possibly happen to one person, even the unluckiest, is absurd. But as a \\"mythic\\" morality tale, as a kind of picaresque \\"everyvictim's\\" experience of man's inhumanity to man as specifically manifested during the Nazi Occupation of Europe, it is a profound and uncompromising and perhaps unparalleled tale of the suffering of the outcast and persecuted individual wherever, whenever, and whoever he happens to be in history.<br /><br />Kosinski spares us nothing as his young narrator passes from one horrendous scene of degradation to another. Perversion, superstition, ignorance, poverty, violence, disease, and death are everywhere among the peasantry through which Kosinski describes--and their counterbalance, ironically and appallingly, is in the godlike supremacy of the figure of the ultra \\"civilized\\" SS officer. This is a world in which Evil--both high and low--has the upper hand and the only safe place tobe is on the side that's strongest. It's a grim picture of life but one hard to argue against given the events of the 20th century and what we've seen modern man capable of doing. Those who like to point to the eventual triumph of good over evil at the end of WW2 are conveniently forgetting the horrors of Hiroshima and Stalin's Soviet dictatorship.<br /><br />*The Painted Bird* has the timeless, parable-like simplicity of the great Nobel prize-winning novels of yesteryear--when the prize generally was awarded for literary merit rather than to recognize ethnic and sexual diversity or to reward political agendas. A spare, slender novel but as serious as a stiletto in the fist of an assassin and packing a wallop that will follow you for the remainder of your reading days, *The Painted Bird* truly is one of those books you'll never forget.ess, parable-like simplicity of the great Nobel prize-winning novels of yesteryear--when the prize generally was awarded for literary merit rather than to recognize ethnic and sexual diversity or to reward political agendas. A spare, slender novel but as serious as a stiletto in the fist of an assassin and packing a wallop that will follow you for the remainder of your reading days, *The Painted Bird* truly is one of those books you'll never forget.	2008-02-22
US	51757266	R27GDK1CQNA271	080213422X	640122618	The Painted Bird	Books	5	2	2	N	N	A Sufferor's Tale of Suffering in Fable Fashion [T]	Brothers Grimm meet Soviet novelist. This tale of a childhood adventure has dainty fable-like highlights intermingled with horrific accounts of the savagery of war.<br /><br />Like Grimm, this tale is not light on death. People are killed the old fashioned way: axes, knives and bludgeoning. Throughout this book, you occasionally have to wince as Kosinski describes such events with incredible detail.<br /><br />And, the senselessness of many of the deaths grow wider as the book proceeds.  Single murders in the early chapter evolve to mass murders in the last chapters. Some of the later murderous events include: bandit raids of villages before the Soviet Reds take over, train wrecks for revenge of a beating and the war's blowing away of villages.<br /><br />This story revolves around the orphaned protagonist (from ages 6 to 12) who wanders during the horrors of World War II. He witnesses a grotesque overdose of human indecency arising within the Russian citizenry.  Just after entering one town, the boy is forced to move to another. Each foster home is a worse nightmare than the prior. One foster parent has children commit incest upon one another. Another has the child hang on hooks all day. Another conceives different ways to beat the child.<br /><br />By the end, the 12-year old child is a young man with little concern of others' emotions or feelings.  Like  Cormac McCarthy's protagonist in \\"Blood Meridian\\" - he is child transformed into the devil incarnate.  Adults tarnish a child's innocence in life. No one but the adults can be held accountable for the child's demise.<br /><br />But, unlike McCarthy, Kosinski is optimistic. Maybe his personal survival and revival from Holocaust events lead the author to allow the young man to survive his purgatory called childhood. That is good news.<br /><br />Written in a choppy fashion, similar to a journal kept by a scientist, the reading is stilted and constrained.  But, after acclimating to this unique style of writing, it moves well and such writing style accomplishes giving the book a fictional feel to events which probably are oh-too-nonfictional.  I believe the horrors are derived more from  memories  than from literary license.<br /><br />To those with a weak stomach, stay away from this book. For those who like Grimm, or would like Grimm on steroids, this is your book. And, for those interested in Russian literature or history, this is a must read.giving the book a fictional feel to events which probably are oh-too-nonfictional.  I believe the horrors are derived more from  memories  than from literary license.    To those with a weak stomach, stay away from this book. For those who like Grimm, or would like Grimm on steroids, this is your book. And, for those interested in Russian literature or history, this is a must read.	2007-12-08
US	51238938	R941WSE5F4S1X	0553074431	640122618	The Painted Bird	Books	4	5	8	N	N	Very disturbing but obsessive read	The painted bird is probably one my favourite books ever, as it plunges the reader in the worst of human behaviour but manages to captivate at the same time.  The novel follows a young boy in his roamings through the Balkans during the second world war after he has been separated from his parents during a razzia. His dark skin complexion immediately stigmatizes him as a gypsy and this biases his journey that takes him to the lowest of human behaviour, which Kosinsky describes with great detail, but also with an intruiging air as if all of this is all very normal. The reader is continuously fighting against the urge to throw the book aside in disgust and the desire to know how the unfateful journey of the main character unfolds.  After reading this book, even the most liberated of spirits must acknowledge that 'anything goes' should be accompanied by rules of human decency and social conduct, as the justifications of human evil that Kosinsky describes resonates in debates today	2007-11-09
US	31508685	R6OS6KMXR0LLR	080213422X	640122618	The Painted Bird	Books	4	10	12	N	N	Violence is real, and literature reflects life in this case.	I have taken the time to read several reviews of this book. Some people seem to \\"get\\" it and others seem to think it's nothing more than some excuse to write \\"perversion\\" (how many classics were called perversions during the era in which they were written, I wonder? The answer; more than I care to count. )     Face it people. Life is violent. War is NOT pretty, nor are the effects of it. I do not much care if Kosinksi made up every scene in the book from his imagination and/or studies of the effects of war, or if he did live some of it. This sort of horror happens EVERY DAY in the real world to those caught in a country ravaged by violence. Don't believe me? Watch the world news. Go do some research. Even if he did \\"make this up\\" he didn't \\"make it up\\". I give the guy props (in his grave or not) for having the BALLS to write the gritty, nasty details of the horror that is war which many people are too cowardly to admit is -reality-. So much for the noblity of the struggles of war, eh? This is how it goes down for the little folks. This is what it does to people. These are the depths that humanity WILL and have lowered themselves to for survival's sake and for the base, cruel nature that lurks within humanity. It's not pretty. It's not nice. It's not \\"fun\\" to read but it should at least change your view on the world around you and how it is, has been, and probably always will be violence hidden under a golden, glittering surface created by the media and less gutsy authors into making you think everything is for a noble cause.	2007-10-09
US	24462393	RC84P1X2KJQ4H	080213422X	640122618	The Painted Bird	Books	5	1	4	N	N	Brutal and Brilliant.	I have just revisited this book, having read it first as a teenager and was astounded once again by its potency, both as a story, and as a terrifying inditement of human nature. In view of increasing world conflict in the post world war era, this book is more relevant than ever.	2007-08-18
US	25096472	R3KHLQP77Q1NF1	080213422X	640122618	The Painted Bird	Books	1	11	32	N	N	A Hoax, but does that matter?	From the \\"cut-rate Elie Wiesel\\", Kosinski's own description of himself. Does it matter that this is a hoax manufactured from whole cloth? Apparently not. Feeds existing prejudices and so is welcomed as a revelation. Here's to Mr. Holocaust, Jr., the Sr. title having been appropriated by that lachrymose pseudo-saint Mr. Weisel.    History is replete with examples of man's inhumanity to man. Claims of this book being \\"semi-autobiographical\\" have been shown to be entirely false. Kosinski is just another of the feeders-at-the-trough of the Holocaust Industry.    The truth is quite horrible enough. Why then the hoaxes like the book at hand and \\"Fragments\\"?     See [[ASIN:185984488X The Holocaust Industry: Reflections on the Exploitation of Jewish Suffering, New Edition]] for a critical and honest evaluation of the duplicity embodied by this and similar books seeking to exploit for personal financial and political advantage. Those who think this book is within the bounds of decency may wish to seek out that now out-of-print other hoax \\"Fragments\\".	2007-04-29
US	11579905	R1RCQUN653WGCX	080213422X	640122618	The Painted Bird	Books	5	4	10	N	Y	A Tour de Torture	I read Kosinski's masterpiece on the recommendation of someone who was reviewing Beah's \\"A Long Way Gone\\"--remarkable similarities between the two though one is fiction and the other memoir, one takes place in Europe WWII and the other a civil war in Sierra Leone. In this particular edition (1976), Kosinski added a fine afterward which is a must read. Though fiction, this work is fact-based. Also, though Kosinski never names the country of his setting, one can guess it must be Poland. Apparently, the Polish government recognized it also since they banned the book in that country, citing it as a serious insult to the humanity of the Polish peasant society. After reading the afterward and the story, I can only conclude if the shoe fits...<br /><br />Still, there were a few things I thought to be unrealistic. Kosinski's ten-year-old protagonist is made to undergo some unspeakable tortures, tortures that would have reduced an ordinary kid to a psychological bowl of mush. Yet somehow this kid always pulls through, packing up his comet only at the last minute and heading into the Polish hinterland to rough it until he can hook up with his next tormentor. It got so bad that I began to look for parallels with Dante's Inferno. It seemed that each new torture was worse than the last, designed to atone for some imaginary sin that this innocent boy had committed. Dante borrowed from Greek mythology to formulate his keepers of hell--I wonder where Kosinski drafted his?<br /><br />The damage to the boy only became apparent at war's end when he was placed in an orphanage. There he found himself in a community of similar victims his own age. The war was over, the peasants were safely locked outside the city, yet the cruelty went on, and on, and on. The gang-rape scene of the teacher was particularly poignant. Somehow the protagonist regained his humanity--at least I believe that was what Kosinski signaled his reader when the boy regained his faculty--though I never was sure how. Maybe his message was that immersed in evil a good child can be made to mimic evil--if for no other reason than survival--but when that need becomes obsolete, eventually his true nature will reemerge.<br /><br />--Ejner Fulsang, author of \\"A Knavish Piece of Work\\" Aarhus Publishing 2006ow. Maybe his message was that immersed in evil a good child can be made to mimic evil--if for no other reason than survival--but when that need becomes obsolete, eventually his true nature will reemerge. <br /> <br />--Ejner Fulsang, author of \\"A Knavish Piece of Work\\" Aarhus Publishing 2006 <br />	2007-03-29
US	40448465	RPE3IH9CX8DCM	080213422X	640122618	The Painted Bird	Books	5	3	8	N	Y	Most Stunning Novel	Yana Djin was kind enough to recommend this to me, the most stunning novel I have read in recent memory.  It gives an incredible first-person view of Nazi-occuppied Eastern Europe, and the then-liberation of the Red Army after this.  It really explains why some people in this area, and Russia, see the Red Army as great liberators.    It also, and I almost hate to add this, gives great insight into the anti-Semitism that the \\"Borat\\" film satirized.  I saw \\"Borat\\" right after I read this book, and I was like, \\"Geez, he must have read 'The Painted Bird'.	2007-03-15
US	33363969	R19MXI5KAGQUWB	080213422X	640122618	The Painted Bird	Books	5	0	4	N	N	The ignorance of people in times of war	This book has an extremely high cringe factor especially when you remember how old the protagonist is when he's experiencing all these awful things.It's mind-boggling how evil humans can be to each other and to children just because they look different.The ignorance is just staggering.It's amazing how these people's lives are governed by their superstitions and their beliefs in black magic.You really have to give the kid credit for his craftiness in getting out of certain situations like when he uses the teeth counting and hopes that it will kill the man who beats him relentlessly and tries killing him with his dog.Physically, not many people could withstand the constant traveling, lack of sleep, labor, and the mental anguish. It's also unbelievable that he put up with so many beatings just to have a warm place to sleep and whatever food they threw his way.This book made me think of Cold Mountain because there are so many similarities.Like all the fear, rape, substance abuse, lack of food, and anarchy that goes on in times of war. It really makes you appreciate life in the U.S.Most of us will never experience even a portion of what this boy went through. And he is introduced to sex by a woman who lives with her brother and father who the townsfolk think are strange and mixed up in some questionable antics with their goats.His worst nightmares come true when he see's the woman he's been intimate with engaged in bestiality.Conveniently,though, there's always a crack in the wall or floor where he's sees everything horrible that goes on around him.There is just so much random killing and violence.The only ones these townsfolk are afraid of are the rebel soldiers who converge on their small villages and proceed to rape,kill,pillage and take whatever food and supplies they want.You almost hope the Soviet soldier that the boy bonds with and goes on a revenge mission will kill the dog because of how cruel the dog was made to be to him.At the end the boy loses any consciencehe started out with and his innocence which was viciously taken from him. And all because he had dark hair and eyes.	2006-12-28
US	51113983	R2KKDRU5WRHGL5	080213422X	640122618	The Painted Bird	Books	1	14	35	N	N	Perverted	I'm sorry I wasted the money. I can see by the reviews you either love it or hate it.  I'm not squeamish by nature, but this book is one continuous torture fest which not only targets human victims, but animals as well.  Three quarter's way through, when I realized this indeed was the premise from beginning to end, I started skipping these parts (which got me to the last page quite quickly). I was bored and disgusted with the author.  I believe he had a sick fetish and lived them out through these pages. In the end my eyeballs got six-pack abs from rollng around so much.  This book is going on my \\"Do Not Lend\\" shelf as I value my friends and wouldn't consider them subjecting them to such gory nonsense.	2006-12-28
US	51747271	R1VV6NKNAU28XZ	080213422X	640122618	The Painted Bird	Books	4	1	6	N	N	A Powerful Metaphor	This 1976 version is an updated version of the 1965 original.  It includes an enlighting Afterward by Kosinski. <br /> <br />In a series of harrowing misadventures the six-year-old protagonist of this shocking story of survival in WWII Poland endures on wits and luck alone.  The scenes are lamentable as indeed they must be to illustrate the horrors associated with war.  This story is not meant for the timid as it contains rape, incest, beastiality, and cruelty.  The unnamed boy of this account is like the painted bird of Polish folklore and his experiences have so changed him that he is initially reluctant to be reunited with his father and mother at the end of the war.	2006-08-14
US	23330740	R2LPETZZ5DAMGI	080213422X	640122618	The Painted Bird	Books	5	6	9	N	N	Truth never ages	Kosinksi's book is about a time and place somewhat removed from us today, but the process he so elegantly describes is alive and well. Anytime one group seeks to destroy another group, they \\"paint\\" them in such a way that their disposal is mandatory. So they are no longer part of \\"us\\" - they are \\"them\\" and we know what to do with \\"them\\". This is the essence of Kosinski's message, and it is a universal message for all peoples at all times.	2006-06-10
US	51754472	RQBFH3BIRNMYM	080213422X	640122618	The Painted Bird	Books	4	3	8	N	N	Very good	The violence of \\"The Painted Bird\\" would be shrieking and possibly unbearable were it not fixed in Kosinski's detached, ice-cold prose.  The narrator - a simple, bewildered child - tells of his misadventures as he is kicked around between Eastern European villages during World War II. He sees and is subject to much cruelty and although he lacks the complicated sensibilities to intellectually process his surroundings, this nameless Gypsy clearly is becoming more and more damaged through his difficult travels. A startlingly dark tale.	2006-04-29
US	51993410	R29GM1YAUV7W78	080213422X	640122618	The Painted Bird	Books	1	42	75	N	N	Distorted and Twisted	Before you pick up this \\"novel\\", please read a biography of Jerzy Kosinski's life by author James Park Sloan --Jerzy Kosinski: A Biography. In 1982, Kosinski was completely discredited by the Village Voice for fabricating his auto-biographical, The Painted Bird, and for plagarism found in his most of his other books. He slandered an entire nation (Poland) in The Painted Bird even though he was actually saved by Polish Catholics and lived in safety during the duration of the war. Instead of writing what was a true war experience he decided that shock and brutality would give him more notariety. He became rich and won countless awards and accolades for his damaging lies.  <br />Before he committed suicide in 1991 he tried to make amends for the damage he caused to the Poles but it was too late. The Painted Bird has been deemed a \\"truth\\" and has been included on the reading lists of many Holocaust Study Courses.  I feel sorry for the Poles -- that this work produced by a sick, deviant and demented pathalogical liar could be taken as a true experience --it's like spitting on the graves of all those, Jews and Poles alike,that died in the hands of the Nazis during WWII.  It is a terrible injustice.	2006-02-01
US	24033752	R2EILG3MJ9EEQR	080213422X	640122618	The Painted Bird	Books	4	4	10	N	N	A fictional story with help from firsthand experiences	Having read a few other Holocaust era novels, I was recommended \\"The Painted Bird\\" by a friend of mine. Like the other novels, it is gruesome and portrays a life most of us would like to imagine didn't exist. Ignorance and brutality are part of the main aspects of this novel, as it portrays a young boy experiencing the horrors of ignorance and resulting brutality against him. Yes, there are sexual situations depicted; however, there is a difference between a sexual situation shown for its base nature as a foreboding element within the story and a pornographic description. (I'd noticed a lot of the reviewers couldn't tell the difference and snubbed the book because it made them feel uncomfortable.)  <br />Part of the point of this book is to make one think, and sometimes that requires making the audience uncomfortable. There are realities that we may not have experienced that exist despite our having not experienced it ourselves. Shying away from literature that shows the baser nature of individuals and a struggle of morals does not make for anything more than a sheltered view of the world. Take a risk and try the book. If it makes you uncomfortable, keep reading. A little thought about what makes us as humans uncomfortable isn't a bad thing.	2005-12-18
US	19755862	RXMQSSBA3VVT4	080213422X	640122618	The Painted Bird	Books	5	6	13	N	N	Painted Bird	Disturbing portrait of bigotry and supersition in wartime Europe. His writing style puts you right into every scene. Impossible to put down.  <br /> <br />	2005-10-16
US	37221107	R2Q74I2YK49NZ7	080213422X	640122618	The Painted Bird	Books	5	6	11	N	N	Life can be hell... but how does hell looks to a kid that was born in it?	<br />Kosinski is a smart writer that can be really vicious sometimes and let's his imagination go into unforeseen territories.  This doesn't make him a \\"pervert\\" or a liar by any means. I personally disagree with the reviewers that perceive him like this because of two reasons: (a) his viciousness reveals a side of the human being that exists and it's ok to write about it and (b) \\"Painted Bird\\" is not or was never intended to be a true story.  This is a Kosinski novel in which events unfold in an imaginative crude way: the way of Kosinski's imagination. <br /> <br />The reader is submerged and swollen into a way of life that is hell to the reader's eye.  However, this life is the only thing that this little kid has.  This kid was practically born in hell but when you are so young you don't know better; you don't know the alternatives so hell becomes normal and its unusual events become intriguing but not disturbing.   <br /> <br />The kid doesn't live in total agony.  He is surprised by the world as he admires and appreciates natural medicine, birds, trees, fire, and summers.  He is also surprised by people as he constantly attempts to interpret what is behind the extreme and sometimes appalling behavior of the human being.   <br /> <br />Konsisky aims at the reader becoming the kid.  He wants the reader to familiarize with the perversity of the human being.    This is not a story about degradation, racism, or war; it is a story about living in an atrocious but natural world where you are the observer mostly (a rejected observer) and not the participant.  And as the rejected observer, you make your own realizations about things, people, and circumstances using your imagination... and a child's imagination can be extremely creative. <br />	2005-09-26
US	27495477	RQIXMHW973ROI	080213422X	640122618	The Painted Bird	Books	1	21	65	N	N	So horrible I wouldn't give it any stars	This book is out and out ridiculous. There is no plot to it whatsoever. A child goes from one unrealistic situation to the next in circumstances so bizarre they're actually laughable. Being a Black female I have always been interested in history and different cultures. I have never read a book this atrocious before and I hope I never do again. I do not think it is even close to a true portrayal of anything Mr Kosinski lived through. I find it VERY hard to believe this is a \\"semiautobiographical\\" novel or that it paralleled anything in his life. I think he is a storyteller with a very vivid, disturbing imagination. Maybe he has some realism issues and can't tell the difference between fantasy and the actual life that he lived. If I met him in real life I would definitely stay far, far away from him.	2005-05-07
US	31461686	R3VCZ7VQ1TCJB6	080213422X	640122618	The Painted Bird	Books	5	9	19	N	N	Graphic Excellence	I found this book to be the most in-touch treatment of WWII Europe I've ever read from a fictional standpoint.  I'm quite well schooled on the era, and this book speaks to the history in a way that is both detahced, but also frighteningly real.  It tells another side of the story...a side that is not simply \\"Jews vs. Germans.\\"  I, for one, appreciated hearing another spin on the war...horrifying as it may have been at times. <br /> <br />In the war, there were horrible crimes of hatred and cruelty performed.  Kosinski's novel discusses some of them in graphic detail (including some that had nothing at all to do with the war itself, but were just low-lifes being horrible to one another).  It is not for the weak stomached.  However, if one has heard the TRUE tales of what happened to millions of people in the time of the war, the stories in this book are almost tame--especially if you've seen actual pictures of the human-abuse that took place in real life. <br /> <br />Kosinski captures a different form of Europe during World War II.  It is not the Europe we have all come to accept as having been in place.  It is a Europe shaped by a child's perspective.  The horror and brutality seems almost bearable seen through the eyes of the child telling the story--a child trying to sort out right from wrong in a time where wrong was all that seemed to prevail.  The choices the child makes--though not always the most agreeable to rational thinking adults--seem almost logical, and his own numbness to the suffering he sees makes the reader uncomfortable, but able to cope with what is happening--what REALLY happened in Europe. <br /> <br />Read this book.  You will be streached far beyond your comfort zone, but you will likely benefit.  But, please, do not read this if you are easily haunted by the images that WWII has to offer.  You may see them for many nights in your dreams.  I'd say you need to be over 18...maybe 21...maybe 50...  It is hard to deal with in places...but it is absolute brilliance. <br /> <br />As for the claim that Kosinski may not have written this or other of his works...hogwash.  I've only heard this theory from one lone internet-would-be-critic who seems to have a vindetta against Kosinski, yet can't seem to stop reading his work.  Perhaps Kosinski's mind is not the only \\"twisted\\" one out there.	2005-04-23
US	46057280	RTYIVXRRB14M3	080213422X	640122618	The Painted Bird	Books	5	76	89	N	N	Hauntingly brilliant, but not for the weak of stomach!	\\"The Painted Bird\\" offers a haunting, deeply disturbing look into the psychological impact of war, and how it can drive even the most civilized and the most innocent of people to do unspeakable things. The book opens in the fall of 1939. An unnamed, black-haired, dark-eyed 6-year-old boy is separated from his parents at the beginning of World War II. Wandering the countryside alone, the boy is mistaken for a Gypsy or a Jew by the fair-haired, blue-eyed rural villagers, and accordingly shunned. Even those who do shelter and feed him usually treat him with cruelty. But, even more disturbing, the boy's eyes are opened to the superstition-driven brutality with which these country folk treat their own neighbors, and even their own family members.<br /><br />This is not an uplifting read. The cruelty the boy witnesses and experiences often defies the imagination. Kosinski makes no attempt to censor his gruesome descriptions, nor should he. To gloss over the atrocities of World War II would be an injustice to those who suffered through it. Though the book is not, as some would argue, autobiographical, events like those depicted here did indeed happen during the war. It is probably safe to assume that the story takes place in Poland, though Kosinski has deliberately left out place names in order to keep the narrative separate from his own life. As he says in the author's note at the beginning, he intended the book to stand alone.<br /><br />The story actually spans the entire war, taking the boy from age six to age twelve. Over the course of the book, we witness his gradual loss of innocence. He tries repeatedly to make sense of a senseless world. For a while he throws himself fully into church, hoping that endless prayers will deliver him. When this fails, he decides that the only way to escape suffering is to make a pact with the devil. And when this, too, fails to relive his misery, he becomes entirely disillusioned with humanity. We see him begin, bit by bit, to embrace the very violence that has caused him so much pain. It is the only way to survive in the war-torn world around him.<br /><br />\\"The Painted Bird\\" is tragically disillusioning, yet weaves a brilliant picture of the boy's psychological transformation. It will leave you feeling empty, but raises crucial issues to the reader's attention. Kosinski has deliberately used a very young, innocent child as the protagonist in order to emphasize the destructive, corrupting nature of war. At a time when war is a distant thing, taking place on other continents, it is easy to glorify it and to forget what a hell it is for those experiencing it first-hand. For this reason, books like \\"The Painted Bird\\" are especially necessary, forcing us to look at the physical and emotional havoc war can wreak on a person. Though I would highly recommend the book to anyone, it is not for the weak of stomach. Be prepared for a dark and disturbing journey.ce that has caused him so much pain. It is the only way to survive in the war-torn world around him.    \\"The Painted Bird\\" is tragically disillusioning, yet weaves a brilliant picture of the boy's psychological transformation. It will leave you feeling empty, but raises crucial issues to the reader's attention. Kosinski has deliberately used a very young, innocent child as the protagonist in order to emphasize the destructive, corrupting nature of war. At a time when war is a distant thing, taking place on other continents, it is easy to glorify it and to forget what a hell it is for those experiencing it first-hand. For this reason, books like \\"The Painted Bird\\" are especially necessary, forcing us to look at the physical and emotional havoc war can wreak on a person. Though I would highly recommend the book to anyone, it is not for the weak of stomach. Be prepared for a dark and disturbing journey.	2005-02-23
US	17069626	R3LJ9J84TCB6UD	080213422X	640122618	The Painted Bird	Books	1	16	45	N	N	Plot-less violence	Maybe it would help if I weren't a sophmore reading this for history class. I have never enjoyed manditory reading. Then again, maybe not. This book had no plot. Almot every chapter had the young boy in a different situation, the author seems to have wanted to show as many horrible situations as possible. The violence, even if it was true to the time period, was incredibly graphic and drawn out. I get nauseous whenever my thoughts accidently flip to the eyeball scene. Besides, every young boy I know would have fainted dead away if he saw what the boy saw. I don't know, nor do I much care, if Kosinski made up every single word (it's a novel: historical FICTION). But for anyone who dislikes being made to feel sick and enjoys a plot should stay far away from this book.	2005-01-12
US	19308290	R1J5UKNEM0G1HZ	080213422X	640122618	The Painted Bird	Books	1	18	58	N	N	Never Again!  Wish I could RETURN IT!	I had to read this for a gothic lit class.  Words cannot describe the horror, the perversion, the disgusting nature of this book.  Perhaps I am a little delicate, or perhaps I know GOOD literature when I read it.  This is too graphic to even work with the plot.  All you can remember is the sequence of horrid images.  NOT RECOMMENDED...unless you are an insatiable sick minded creep.	2004-09-23
