US,53044664,R2E2QHP2LDVN1I,0375501851,363806782,White Teeth,Books,1,4,9,N,N,"Couldn't plow through this one.","I couldn't finish this book.  I just got tired of the people and it didn't seem like there was really a plot.  Lots of potential, great dialog, interesting ethnic melting pot, but it lost me.",2000-12-07
US,48686700,R2FYENDMB5HGYX,0375501851,363806782,White Teeth,Books,5,0,1,N,N,"White Teeth","Most promising first novel in years.",2000-12-03
US,51322863,R194IFP2JFTSE3,0375501851,363806782,White Teeth,Books,5,4,4,N,N,"Best novel of 2000","There is so much here to comment on but I want to keep this as brief as possible and allow you the reader to enter on your own and be overwhelmed.<br />Sure this book is long-winded, self-indulgent and at times I felt that the author was more concerned about conveying her impressive smarts than keeping the novel on a solid narrative course.  But at the same time I was alternately beguiled, moved, and genuinely felt myself caring for these characters in a way no new novel of this year has made me feel.  <br />The theme of White Teeth is cultural displacement:  (When is the last time you read a new book and was actually able to decipher a meaning behind it?)  Two families - one Pakistani, one half-British/half-Jamaican - over the last 25 years with excursions into turn of the century Jamaica, WW2 North Africa, and colonial India.  It is essentially the story of what happens when immigrant children try to break ties with their cultural heritage to assimilate into their adopted land.  In some ways this book reminded me of the recent film &quot;East is East&quot; which dealt with a similar issue, also in a very humorous and poignant way.<br />For all its narrative and linguistic flourishes, White Teeth remains a singularly intimate book about family, culture, religion, and the challenges of growing up in an environment where no matter how hard you try to fit in, you will always be marked as different.<br />I was utterly charmed.",2000-11-28
US,52978849,R3MEPSLIGMOFH3,0375501851,363806782,White Teeth,Books,5,2,2,N,N,"Brilliant","Has its flaws (minor) as one would expect from a first novel by a very young writer, but overall a compelling well-written and hard to put down read.  American readers will not be unduly confused by the parochial references to parts of London and the social aspects of English life.  Strong characters, very well written.  Implausable plot, but so what?  Most of all, it is FUN to read!",2000-11-23
US,47474717,R1PHV5P0GY6YCG,0375501851,363806782,White Teeth,Books,3,2,5,N,N,"Book Title","In response to the review by the ladies in the book club from Bloomfield, CT (October 21) who were baffled by the book's title: white teeth are a common characteristic across all racial divides. I am surprised that they did not pick up on the title straight away- I didn't think it was undecipherable but rather cleverly subtle. A book's title is the main thing that draws me to a book.",2000-11-17
US,50585300,R2EODPECTHG6J6,0375501851,363806782,White Teeth,Books,5,3,4,N,N,"Excellent","&quot;White Teeth&quot; is one of the best novels I have ever read, let along being a stunning debut.  Smith's use of dialogue is smooth and un-self-conscious. Her panorama of Britain's cultural melting pot is fascinating.  A rare book that could be read twice and enjoyed twice. I can't wait for her next book.",2000-11-08
US,52445533,R1SDNR7KRSJSC3,0375501851,363806782,White Teeth,Books,2,1,2,N,N,"Slow Moving","Although the book did prove to be well written the story itself seemed to get lost in too many words.  What started off as a promising and entertaining story soon took a turn for the worst.  Unfortunatly I feel compelled to finish a book once I have commited to starting it.  I found myself flying through the second half just to get it over with.  Thankfully the last couple of pages were able to spark my interest, but not enough to redeem itself.",2000-11-05
US,50718004,RCVI4BTD6VQ9T,0375501851,363806782,White Teeth,Books,4,14,15,N,N,"A Strange Mix","Archibald Jones reminds me a little of Joyce's Leopold Bloom; he believes that people of all classes and backgrounds can mingle and get along.  To that end, Archibald (who is a paper folder by profession) chooses as his best friend, the Bangladeshi, Samad Iqbal, a one-handed Muslim London waiter.<br />White Teeth encompasses the time period from 1975 to 1993 and traces the friendship between Archibald and Samad.  As we learn more about the two men, we also learn about their friends and families, such as Archibald's toothless Jamaican wife, as well as their daughter Irie, and Samad's arranged-marriage, a marriage that was satisfactory enough to produce twin sons named Millat and Magid.<br />During the telling of her story, Smith makes several forays into rather bizarre and hilarious worlds:  a Jamaican hair salon; a school that was begun as a workhouse for Jamaican immigrants; and an Irish pub that has become a catch-all for Muslim immigrants in London.<br />Smith's characters are all eccentrics, with strange habits and quirks but who, nevertheless, seek to blend into the background of modern-day London despite their differences in race, style, language and religious belief.  The fact that none of them really does blend is something that simply escapes them altogether.  Take Millat, for instance.  This fifteen-year old boy was born and raised in London, but he looks like &quot;Omar Sharif, thirty years ago.&quot;  His efforts at &quot;blending&quot; are nothing short of enormous, &quot;He was simply too big to remain merely a leader of the Raggastanis..he had to please all of the people...to the Cockney wide-boys he was the joker...to the Asian kids, hero and spokesperson...and underneath it all...the feeling of belonging nowhere that comes to people who belong everywhere.&quot;<br />Smith writes about a London that is home to people who really have no home; i.e., a sense of place.  Her characters seem disconnected, at loose ends.  There is Samad's son Magid, who wassent to Bangladesh to learn to become a &quot;proper&quot; Muslim at the age of nine.  When he returns to London at seventeen he comes back wearing all white, &quot;ironing his underpants,&quot; speaking very, very proper Queen's English and eating English bacon for breakfast.  An aspiring lawyer, Magid is more English than the English.  Millat, however, is a different story.  Although he admits to being from &quot;Whitechapel...via the Royal London Hospital and the 207 bus,&quot; Millat is a rootless young man in emotional turmoil.  In an effort to put down some much-needed roots, he joins a group known as KEVIN.<br />Smith obviously knows London and both the East and the West.  She writes about diverse cultures and races with joy and humor and pathos.  When Samad complains &quot;birthplaces are accidents...everything is an accident,&quot; Irie counters with, &quot;the land of accidents sounded like a paradise...like freedom.&quot;  Obviously, colonialism, or any of its vestiges, plays no part in White Teeth.<br />Smith's London is, in fact, a true melting-pot.  It is a city that experiences excitement, aggravation, anger and edginess, but never out-and-out violence.  It is a world of muted shades of gray where nothing is black and white.  Its inhabitants are more intent on blending than on emphasizing individual differences.<br />Smith is an excellent writer and this is an excellent debut novel.  It is a bit unfocused at times and there are times when it goes on for pages and pages and we wonder what Smith is really getting at.  She seems to be a little like Millat, wanting to please all of the people all of the time.  Ultimately, however, we realize the Smith is trying to tell us to simply get on with getting on.  It's not a bad message and, although it's not perfect, White Teeth is definitely not a bad book nor one to be dismissed.",2000-11-03
US,48797963,RZ3FB3CMDAK2S,0375501851,363806782,White Teeth,Books,3,6,10,N,N,"Disappointed","My book club, a group of six Black women, read this book, for our last book club meeting.  While we all agreed that Zadie Smith does indeed have a flair for writing, and writes extremely well we were disappointed and a little confused as to why this book was given rave reviews.  Not one of us could make the connection between the title &quot;White Teeth&quot; and the story.  So, obviously we missed something in the story.  Usually, the meaning of the title is revealed somewhere in the plot. We thought the plot was very weak  Can someone explain what &quot;White Teeth&quot; means.  Also, not one of us found this book to be enjoyable. There were high points, but there were far too many pages that just went on and on and on. Most found it painful to finish, but as a commitment to the group all but one of us finished the book.  Most of the members said that they kept reading because they had invested so much time and kept waiting, waiting for something to pull them into the story.  The final verdict - disappointed!",2000-11-01
US,51081226,RX4BGTUN63JXH,0375501851,363806782,White Teeth,Books,5,2,2,N,N,"Truly Wonderful!","First time author, Zadie Smith's &quot;White Teeth: A Novel&quot; is such a wonderful and refreshing tale.  I found her to be very funny and extremely intelligent.  Her characters are well rounded and amazingly thought-out.  I really enjoyed her intimate scene development.  For a first time writer, this is a full and powerful book.  I think she's got a real talent and, we should expect wonderful things in the future.  &quot;White Teeth&quot; is worth your time and money.  Make sure you check it out!",2000-10-29
US,50480063,RPAOME06XI8LL,0375501851,363806782,White Teeth,Books,5,5,6,N,N,"Zadie, you must be a genius...","What a gifted writer, and so young. The diverse nature of the book is amazing. I live in the U.S. but I know all of these people. It took me a month for me to complete this book because it was something to be savored.I didn't want it to end,in fact I'm praying for a sequel. The characters, each where richly explored and I could feel their saddness, passion, anger and frustration with life. Yet, throughout the text was an underlying thread of humor that allows us to laugh at the human condition with all of its flaws. In life there is always a laugh to be had and White Teeth provides many. Zadie, Job well done! Incredible read.",2000-10-29
US,48215545,R3PXGV6870AHCW,0375501851,363806782,White Teeth,Books,4,4,5,N,N,"The Ultimate Praise for White Teeth","Smith is not a writer--she's a quilter, weaving together people and their history, places and their atmosphere, religion and its descrepencies.  This quiet debut deserves far more attention than it has been currently receiving.  Even though, it can be a bit wordy at times...the end result is astonishing.",2000-10-16
US,48539551,RZLJ1XK9T80VT,0375501851,363806782,White Teeth,Books,5,5,9,N,N,"It's a GREAT BOOK!!!","To be honest the only people who will not like this book are Fundamental Muslims, Jehovah Witnesses, and unintellectual book club wanna be's.  With that said, I will make this brief.  Amazing.  Calling this story epic is straigh to the heart.  It covers so many years, so many characters, and so much heart wrung emotion.  I highly agree with all the hype this book has recieved and I think it is a bloody shame that it wasn't nominated for the Booker Prize.  Zadie Smith is going to be one of those novelist that will be taken serious (and deserve to be).",2000-10-16
US,49517036,RD4N5TYLPAAGH,0375501851,363806782,White Teeth,Books,5,2,2,N,N,"Believe what you've heard.","How did one so young, get so wise?  This is a constant thought while reading White Teeth. This is a phenomenal novel.  The character development is superb. No easy task when your characters are as quirky, complex and entertaining as Archie and the gang.  Everyone knows these characters but few have ever written about them.  Zadie Smith covers so much ground with this novel, she deals with loyalty, religion, war, identity and obsession all in a very different and entertaining story.  This book is nothing you expect(except a great read), but everything you want in a novel.",2000-10-14
US,50658536,R1DH6VMV7PCZUR,0375501851,363806782,White Teeth,Books,4,0,0,N,N,"an epic of a first book","White Teeth is a story that has something for everyone!  It all begins with Archie trying to gas himself in a car and being 'rescued'.  From there it touches on marriages, wives, husbands, children, brothers, sisters, grandparents, friends and the relationships they all have with each other.<br />It's funny, touching, ambitious and really worth a read.  Congratluations Zadie on such a spectacular first novel.",2000-10-12
US,52810792,R1EISH9IAT1PMG,0375501851,363806782,White Teeth,Books,3,2,3,N,Y,"Overrated but a great idea","This book was a disappointment perhaps because it received such great reviews; had I discovered it by accident I would probably have enjoyed it more.  The mix of characters are interesting but it took a great many pages to get the plot together and I was still waiting when I turned the last page.  If the author had focused less on the writing of a good book and more on the telling of a good story it might have made all the difference.",2000-10-11
US,51301346,R1EL5ZDP2XRM63,0375501851,363806782,White Teeth,Books,5,0,2,N,N,"Great first one","I enjoyed the story lines in the book of all the characthers. I throught it was sad when samad sneaked and sent one of his twin son's away, without their mother knowing about it. Samad and Alsana had an unsually marriage. The author did a great job bringing all the characthers to life.",2000-10-09
US,51924066,R2WVXWG4ZVAK9L,0375501851,363806782,White Teeth,Books,1,5,17,N,N,"TOOTHLESS","I CAN'T BELIEVE YOU GAVE THIS BOOK SUCH A GOOD REVIEW!  OUT OF 12 PEOPLE IN OUR BOOK CLUB, ONLY 1 READ THE ENTIRE BOOK, AND SHE FORCED HERSELF TO DO SO.  THIS PERSON TEACHES A BOOK CLASS FOR SENIOR CIIIZENS.  WE ARE A VERY DIVERS GROUP WITH PROFESSIONALS VERYING IN AGE FROM 85 TO 24. THERE ARE AT LEAST 50% OF OUR GROUP THAT WOULD READ AN ENTIRE BOOK EVEN IF THEY DIDN'T LIKE IT, BUT THIS BOOK WAS NOT WORTH THE TIME OR THE MONEY.",2000-10-04
US,49081156,REW5FLU8RYJEK,0375501851,363806782,White Teeth,Books,3,9,12,N,N,"A remarkable yet flawed and overrated first effort","Let me say first that I greatly admire this book's scope and ambition. Not many first-time authors dare to paint in brush strokes this broad (as a counterpoint, think of the Brat Pack novelists of the '80s and their skimpy, self-satisfied works). These strengths, however -- the sprawling, multi-generational plot lines and abundance of characters -- also form the core of the novel's greatest weakness. Simply, Zadie Smith just doesn't have the mojo to pull it all off. The rambling expository passages quickly grow tiresome (it took me several months to finish the book -- I read about a third at a time and took long breaks) and many of the eccentricities meant to liven up her characters occasionally land on the wrong side of annoying parody. That said, White Teeth should indeed be read by anyone with a serious interest in current fiction. There is some truly inspired writing on display, most notably in the scenes involving Samad, Archie and the War. It's a pretty safe bet that Zadie Smith will one day make good on the formidable promise she demonstrates here. She is, after all, only in her mid-20s (a fact which may explain why the book's critical praise has been so wildly out of proportion with its actual achievement as a work of art). Until then, there is White Teeth, an overreaching, overrated and uneven book, but one that most young writers would kill to have written.",2000-10-03
US,52978794,RXZXPEI6ZDIKZ,0375501851,363806782,White Teeth,Books,5,6,8,N,Y,"Wonderful &amp; Original","Twenty four year old Zadie Smith has written a wonderfully self assured, hilarious first novel. Spanning a 45 years friendship between Samad Iqbal, a Muslin Bengali and Archie Jones, a Brit with suicidal tendencies she had created characters and situations both original and familiar.  Archie marries a nineteen year old toothless Jamaican named Clara, while Samad begins his married life in a prearranged union with the short tempered Alsana.  Their lives and subsequent children's lives beome the centerpiece of the book, with Smith smoothly handling ideas of race, religion, faith, destiny, and how history manages to repeat itself. Her writing style, and the ample amounts of humor she creates through her richly drawn characters is very reminiscent of two of my favorite authors; John Irving and Charles Dickens. More than once I was reminded of Irving's 'Son of the Circus' and if like me you're a fan of his, you'll probably enjoy this as well.",2000-10-01
US,53079356,R2BRAW1NU3WZZT,0375501851,363806782,White Teeth,Books,5,3,3,N,Y,"A Masterpiece! Modern Literature at it's Best!","This book is brilliant! If you are a lover of literature (not novel) you will like this book, and Zadie Smith's writing style. The reader is constantly being reminded of the writer's intellectual ability (not pompously though) with the capacity to come down-to-earth. I had to pace myself, set the book aside for periods, (longest was about 2 weeks) so I can savor the enjoyment! The way Zadie Smith weaves a minor incident that happened years ago into the climatic end of the book is so masterful that one could compare the her to literary giant. If the book was longer than a thousand pages I would have kept on reading it. Highly recommended, your intellect would thank you.",2000-09-21
US,50788896,R3SK4YKVQUZHV8,0375501851,363806782,White Teeth,Books,5,5,6,N,N,"challenging, stimulating, and totally absorbing","I admit, I bought this because I was under the impression it was a &quot;cool&quot; read, something anyone up on literature had on his/her shelf (much like that Dave Eigers book -- which proved to be a very over rated &quot;cool&quot; book).  Not only was it cool, but I believe it made me a better person; its insights made me rethink contemporary culture, our obsession with scientific advancement, our misguided race relations, and the complexities of religious faith.  I was afraid the book might be a little too much like Rushdie (another author I find over rated)and a little too overwritten and ostentatious, but my fears were quickly put to rest; Smith's prose and ideas are brilliant, but she's no show off.  All of this.  And I couldn't put it down.  (By the way, I am still convinced I looked cool reading it...)",2000-09-21
US,52919879,R3NA8BC0UD4G9Y,0375501851,363806782,White Teeth,Books,5,2,7,N,N,"Fantastic character driven novel!","I just finished &quot;White Teeth&quot; this weekend and I absolutely  loved it.  The character development was amazing and the way the lives of  these characters merged and intermingled was intriguing and comical and sad  and just perfect. I can't say enough good things about Zadie Smith's first  novel and I can't wait until her next novel.  Enjoy!",2000-09-18
US,52055975,R25YMFH6IKWSAS,0375501851,363806782,White Teeth,Books,5,1,5,N,N,"She Who Sees","Zadie Smith is one of those women who 'Sees'. White Teeth is a novel that  should win awards and fill empty  places anyeverywhere. Don't hesitate to  read this story.",2000-09-16
US,48142258,R3JNOEHU763T8W,0375501851,363806782,White Teeth,Books,1,20,28,N,N,"Pulling Teeth","I'm always hungry for something new - especially from new writers. And I  too am more likely to finish every book I pick up. While Smith seems to  have a wonderful prose style and sense of humor, reading the long speeches  given by Samad Iqbal (aka &quot;Ick ball&quot;) was more like pulling  teeth. And Archie Jones, though believable, was absolutely unbearable!<br />I  usually read a book of this length in 2-4 evenings, but I've had this one  for about a month - I just can't do it!",2000-09-13
US,50746929,R21N8GX5N35JKY,0375501851,363806782,White Teeth,Books,2,16,24,N,N,"Tic","Kudos to Zadie Smith, who wrote this book by the meager age of 24!!  How  accomplished she is!  How worldly!  Even a slacker like me can admire her  level of ambition.  What had I done by age 24?  Besides corrupt the morals  of a dozen boys, a fireman, a poet and two university professors?  I had my  wisdom teeth removed, and that has to count for something (right?).<br />I  tried to read this book.  Really.  I did.  I read the last chapter, and I  enjoyed it tremendously.  Then, I read the first three chapters.  Alas, I  could go no further!  The book was too busy; it jostled me most  disagreeably.  It was all over the place.  It made me nervous.  I developed  a facial twitch.<br />I did like what I read, but yet, the book drained me.   It expected too much.  \\""I know I'm the book and you are the reader,\\"" it  said, \\""but I think you should entertain me,\\"" it demanded.  \\""I'll try,\\"" I  replied.  But it turns out I was just too dull, with my herbal tea and my  horoscope and my bath oil beads.  I work for lobbyists.  It is my only  defense.  The book snubs me now, if I try to pick it up.<br />From now on, I  think I will stick to reading supermarket circulars.  \\""Come as you are,\\""  they beckon.  \\""Bring your credit cards.  It's two-for-one day.  You like  two-for-one,\\"" they declare.",2000-09-08
US,51121273,R35KKPIFW6CV2C,0375501851,363806782,White Teeth,Books,3,9,12,N,N,"Great dialog does not a novel make","No question, Zadie Smith is an amazing talent. What an ear for dialog!  What wit spews from her characters' mouths! But once I got through 30, 100,  then 200 pages of that, I kept looking for a story. A reason to go on!! I  had to summon monumental willpower to slog on to the end. The book sat with  10 pages to go for days and days, and I wouldn't have finished if a friend  didn't insist I did. The book was entirely plotless. And Smith rarely  described anything. I kept wondering...where are we here? What does the pub  look like? What did people's houses and living rooms look like? Just  dialog, dialog and more dialog. It was as if she carried around a tape  recorder, then transcribed the results. She should be given credit for  recording some pretty great riffs, but that just wasn't enough to engage me  in her novel.",2000-09-08
US,50239103,RUXN8YMVFG78Y,0375501851,363806782,White Teeth,Books,3,4,6,N,N,"Good Effort","Ms. Smith is a very talented author, and I'm sure we will see more of her  work in the near future.  While &quot;White Teeth&quot; was an original and  insightful novel, it would have been even better if she had spend some  additional time researching the less-pivotal topics she planned to write  about.<br />For example, in the beginning of the book, Archie's character is  suppose to be suicidal, but, apart from him leading a mediocre life, she  gives no plausible reason for him to want to kill himself.  There wasn't  even a hint of him suffering from a sever clinical depression.   Furthermore, Archie's ex-wife's is described as having a mental illness,  but it is written without any true understanding of such disorders.  As  metal illness and suicide are very serious topics, greater care should be  taken when writing about them.<br />Also, as I have many family members who  are Jehovah's Witnesses (three genrations worth), the JW family depicted in  the book is so far from realistic, it isn't funny.  The teachings, the  terminology, the manner of speach, the name of the organization's  president, the number of members - all wrong.  It seems painfully obvious  that Ms. Smith obtained her information from people who were not, nor ever  have been, Jehovah's Witnesses.  I know that JW's beliefs are  unconventional, but they should at least be expressed with SOME  accuracy.<br />My last criticism is that she seemed to begin to write details  on certain scenes, and then does not follow through.  Although they were  always minor, it made it difficult to 'see' what was happening while  reading the book.<br />I don't mean for this review to be too critical, taking  away from the author's inspirational work.  Let it be said, that I wish I  was half as talented (and young).",2000-09-04
US,50121460,RKRR42GSXMBYT,0375501851,363806782,White Teeth,Books,5,6,6,N,N,"The First Great Novel of Y2K","think of confederacy of dunces with a british accent or charles dickens if he was contemporary; that's what you feel like when you read this modern masterpiece, the first great book of Y2K and a safe bet to make the 100  best books of the 21st century.      <br />     Samad Iqbal is a failed  writer, but successful one-handed waiter who is adamant about preserving  the old ways and is so dertermined to keep his heritage alive that he has  one of his sons kidnapped and sent to bengali. archie jones is a dim bulb  because fate made him so, but accepts his lot in life and goes with the  flow.     there are no sacred cows in this book; everyone gets skewered:  liberals, conservatives, gays, christians, extremists, pop culture and the  media. one of the better scenes in the novel is when the joneses and iqbals  are watching the berlin wall being destroyed, they dissaprove of the  sweeping changes going on in the world politically, while, irie, archie's  daughter, chastizes them for being out of the loop.<br />    millat is the  main character to watch: unlike magid, his life becomes totally immersed in  pop culture to the point of emulating  his favorite movie stars. his  involvement with KEVIN, a pseudo-muslim organization is smith's way at  poking fun at extremists cliques.      the only chapters i didn't care for  were the ones about the chalfens and the world war 2 flashbacks. they made  the story slow. ms smith is self indugent with her prose at times, but it  is funny, poignant, timely and incendiary.<br />...i'm sorry to tell you, its not an easy  book to like. its not harry potter, you gotta work at figuring out what  smith is trying to say here ! but if you stick with it, you will be  rewarded with a great story about multiculturalism, about people trying to  survive in a society that demands that they be &quot; more british than the  british.&quot; Props to Smith for tackling this subject with verve.",2000-09-01
US,48986774,R3NQ1T376WMTID,0375501851,363806782,White Teeth,Books,4,0,2,N,N,"Almost on Target...","This is a superb first novel by Ms. Smith, although it is slightly  disappointing.  The story, characterization, and dialogue are outstanding,  however, I believe that in her attempt to cover such a long span of time,  and so many characters, Ms. Smith forgot to include more detail. The  characters are introduced, and then glossed over and nearly forgotten, this  is its only flaw, which would normally be a very dangerous one.  However,  since Ms. Smith writes with so much more skill than myself, it does not  inflict a mortal wound.    This novel focuses mainly on the lives of the  Iqbal clan, most especially Samad and his sons.  I wanted to read more  about Clara, Archie and Irie, and less about the Chaflen's.       Without a  doubt, this is an outstanding first try and it has earned a spot on my  crowded bookshelves, I highly recommend this novel.",2000-08-28
US,53000180,RQNDP01KJQ3YV,0375501851,363806782,White Teeth,Books,4,1,1,N,N,"A Wower!!","Only another rave review of a remarkable debut. I find it fascinating that  in your review section this book received both high praise and strong  complaints from readers. There is no doubt that Smith is one of the most  talented authors published in many many a year. However, for me, it was at  times a little difficult to wade through all the digressions to get back to  the plot, and the plot was more a slice-of-life type than one with a  resolution. Well, that's life! I found author a mite removed emotionally  from characters although understanding them well. Her humor makes you laugh  when you might rather be crying. I think your first reviewer is correct.  Buy an extra copy to save because this will be a valuable book some day!!!  We readers can hardly wait for your next book, Miss Smith!!",2000-08-25
US,52231679,R2QXOC87TEI0HL,0375501851,363806782,White Teeth,Books,4,1,1,N,N,"Save your copy--it's going to be worth something someday","Amazingly, this is Zadie Smith's first novel.  Amazing because it is  funny, complex, cohesive and very readable.  The best book I've read this  summer by far.  I'm buying another 1st edition and saving it.  If her  career continues like this, this book will certainly be a collector's item  in the future.  Read it.",2000-08-22
US,50859317,R3IBNOE4J3D2EK,0375501851,363806782,White Teeth,Books,5,1,1,N,N,"Creative Genius","This has to be one of the most intelligent, creative books I have read all  year!  Although I did at times have problems with its irreverance, it was  interesting to observe a group like HT being brought to the forefront of  popular British culture(or should that be KEVIN - the militant Islamic  group? - thinly veiled by the added confusion of their Nation-of-Islam  inspired bow ties).  For me, the book's attraction lies in its ability to  depict contemporary London Society pretty much as it is - I have not come  across any other literature that manages adequately to grapple with the  vast cultural mix that is London.  The book is unique because it manages to  do that without giving you the impression of an outsider looking in.  It's  hilarious but sympathetic at the same time.  Although it does seem a bit  slow moving at times, and one wonders if all the themes in the book are  taken to any kind of conclusion, the plot is the work of a genius. This is  a very clever book.  Hard to believe that it was written by a 22 year old.   What an achievement!  I am so jealous....",2000-08-19
US,49654781,R1TQSJNMOG8S2Q,0375501851,363806782,White Teeth,Books,1,20,28,N,N,"a severe case of the emporer's new clothes","After all the praising press,I'm curious to see how the book fares in the  long view.  This book was one of the rare few I put down without finishing.  The author is smart (and young and good-looking) but her characters are  blank and her story is flat and I was bored.  It seems to have come from  her head. I'll wait for the one that comes from her soul.",2000-08-18
US,52947077,R2SRTUHIEERTZK,0375501851,363806782,White Teeth,Books,5,102,123,N,Y,"My New Favorite Novel","Every once in a while, I come across a book that I have to tell everyone I  know about, one that immediately pops into my head when someone asks  &quot;Have you read anything good lately?&quot;  White Teeth is such a  novel.  What an enjoyable, hilarious and exuberantly written work this is.   Zadie Smith is a very talented writer and I only hope that she gives us  more, quickly.  The book opens with Archie Jones' failed attempt at suicide  in London in 1975.  This sounds serious, but Smith handles it with such wit  and aplomb that the scene is hilarious.  We follow Archie, his friend,  Samad Iqbal as they marry, have children and watch their children grow up  in a London they just don't understand.  The characters are hilarious.   Archie is completely clueless, but that doesn't bother him.  Samad is a  frustrated intellectual stuck being a waiter, trying desperately to  validate an act of bravery of one of his ancestors.  Their children come of  age in the cultural and ethnic melting pot that is modern London.  Smith's  characters are all wonderfully unique and terrifically funny.  I highly,  highly recommend this book.  It lives up to, and surpasses, any of the hype  you may have heard.",2000-08-13
US,52111584,RKVOTXTJHBHHL,0375501851,363806782,White Teeth,Books,1,10,17,N,N,"Boring.","I always complete a book, ALWAYS.  Not this one it's still on my table  beside the sofa collecting dust. I tried to get to know the characters, I  tried to get into the story...that's just it, I had to try very hard to  like this book. One day I just put it down and never went back.",2000-08-08
US,53070409,R13DM8D0SD337Q,0375501851,363806782,White Teeth,Books,4,7,9,N,N,"Trees Without A Forest","Now and then someone writes a book that overwhelms you with its words, its  phrases, and its descriptions. Zadie Smith's ability to portray a person, a  place, or an organization gets you so absorbed that you resent it when she  grabs you by the arm, and insists that you return to the plot that meanders  vaguely through the book. Where some authors might state that a character  clears his throat, Ms Smith provides us with &quot;Erhummmm, a  sound..(that) began in his arched nostrils and reverberated through his  slight, elongated, misshapen limbs like the final shiver of a hanged  man.&quot;<br /> Mind you she can be offensive to some. She's probably  alienated a whole country when she states that Bangladesh is God's attempt  at black humor. Ah, but the pictures she paints. There are the two people  who are swallowed whole by their commitment to Jehovah's Witnesses, their  dialogue suffused with musty, dreary religious references. Then there is  that lengthy description of teens furtively smoking at recess, or the  history of Ibrahim ad-Din Shukrallah, founder of KEVIN, a militant Islamic  youth organization. He spent five years in his aunt's garage, never leaving  it until he had written his 637 often-incomprehensible rules for his new  movement. Ibrahim gives a hilariously inept speech to his followers, and Ms  Smith, as usual, drags me away from it. She also forcibly removes me from  O'Connell's Poolroom wherein dwell, permanently it would seem, some of  London's most colorful curmudgeons.<br />Ms Smith mistreats her characters.  She introduces them, gets you interested in them, and then often relegates  them to the shadows. I had great hopes in getting to know Clara, the tall,  beautiful, but toothless Jamaican beauty that enters to much fanfare in an  early scene, and then all but vanishes. Others suffer the same fate. The  Bangladeshi Asmad has a wonderful way of speaking, but somewhere around the  middle of the book you wonder why he rarely makes any more appearances. The  author essentially tells the tale of two generations of two families. There  is nothing heroic or virtuous about these people, so Ms Smith simply makes  them funny. It's a strange book that makes you marvel at the author's  tremendous talent. Yet while you find yourself fascinated by individual  pages you find the book as a whole somewhat disappointing.earances. The  author essentially tells the tale of two generations of two families. There  is nothing heroic or virtuous about these people, so Ms Smith simply makes  them funny. It's a strange book that makes you marvel at the author's  tremendous talent. Yet while you find yourself fascinated by individual  pages you find the book as a whole somewhat disappointing.",2000-08-05
US,52055957,R1XJT0RMZKAGW5,0375501851,363806782,White Teeth,Books,1,14,23,N,N,"Don't Bother!","I am an avid reader and seldom do something as blashemous as to throw a  book into the trash, but this is where this one has ended up. It's a sad  state of affairs when garbage like this gets rave reviews. Guess you can  accomplish anything with good press. How could anyone compare this author  to Dickens is beyond me. Save your money and avoid the waste of time and  money contained within the cover of this book.",2000-08-04
US,51360771,R2597DKT3RXD1S,0375501851,363806782,White Teeth,Books,1,12,18,N,N,"We Don't Get It","My book group tackled this book after hearing rave reviews from National Public Radio talk shows. White Teeth was touted as THE best book of the summer. Most of the women in the group of 15 went out and purchased the  book in hardcover, hoping for a wonderful experience. Instead, only two  women in the group even finished the book. With the exception of one  member, all found this book's characters impossibly hard to care about. The  skilled writing style was not enough to keep us interested in continuing.  Our discussion centered around WHY critics picked this book and WHY we  didn't get it.",2000-08-02
US,51360771,RXHCW6DRN10H8,0375501851,363806782,White Teeth,Books,2,2,5,N,N,"We don't get it","My book group tackled this book after hearing rave reviews from National Public Radio talk shows.  White Teeth was touted as THE best book of the summer.  Most of the women in the group of 15 went out and purchased the  book in hardcover, hoping for a wonderful experience.<br />Instead, only two  women in the group even finished the book.  With the exception of one  member, all found this book's characters impossibly hard to care about.   The skilled writing style was not enough to keep us interested in  continuing.  Our discussion centered around WHY critics picked this book  and WHY we didn't get it.",2000-08-02
US,52868516,R20N8DFT9RZ89D,0375501851,363806782,White Teeth,Books,5,3,7,N,N,"Absolutely stunning!","Impossible to top the review of Gary Jakaitas who explains the novel very succinctly...I was entranced by Zadie Smith's writing from the first page.  She is so absolutely in control of the third person omniscient narrator,  her voice so sure and full of gentle irony, she took my breath away!  Her  grasp of history and science and human nature reminded me of the great  Robertson Davies, but even R.D., who exhibits his stunning intellect on  every page, didn't write with the humor of Zadie Smith.  And I doubt that  he wrote anywhere near as well at 24 as he did at 42...or 82!  May Zadie  live a long, productive life and although it's hard to imagine her  improving, she undoubtedly will.  I await her next book with impatience.",2000-07-27
