marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,20859710,R33W92VGNQKQ40,0452284236,337991686,"1984",Books,5,1,4,N,N,"1984: An Intirely Impossible Future?","A convincing tale of social oppression, forbidden emotions, and daring thoughts, Orwell pulls the reader into his fictitious futuristic world.  His fantastic view on the year 1984 from his socialist based political opinion in 1949 is one of the most creative stories ever told.  1984 tells of the \\""utopian\\"" society Oceana (present day England and the Americas), in which productivity is forbidden and intelligent thinking is dangerous.  In this super-power dominated by the Party and held back from progression by continuous war, Oceana's leader Big Brother is always watching every move you make.  The story follows the journey of Winston, a Party member that begins to have his own negative opinion on Ingsoc, or English socialism.  The reader is absorbed in Winston's life of dangerous individual thought, his forbidden affair, and his ever-evolving view on the oppressions of Big Brother.  Perhaps this tale is so alarming and effective because Orwell's ideas of this future society are not entirely impossible...",2004-02-19
US,29913803,R2UCONRNZENDDS,0452284236,337991686,"1984",Books,5,3,3,N,N,"A review from the classroom of Mr. Jolley","Step into a time not too far into the future-a time of hatred, lies, pain, conformity, and secrets.  Let this new and horrifying reality encompass and draw in your imagination.  This is no ordinary story.  There are no heroes, no friends, or family.  Only power, enemies, and fading hope exist.  War is a continuous part of life.  It never ends and never changes.  The past can, even, be changed or erased.  They call it a perfect world.  \\""It's never been this good,\\"" they say.  No one objects.  No one ever rebels, or at least, those that do are never heard of again.  They just disappear.  They are wiped out of existence and forgotten.  Don't dare think of rebellion, for eyes and ears are always watching and listening.  They are waiting for you to make a mistake and give yourself away.  The smallest blink of an eye or twitch of a muscle could make you a suspect of a thought crime.  Yet, there are rumors of a group of rebels that still fight back.  Is it only false hope, or do they really exist?  There is no way of knowing.  No one can be certain of anything here.  Just do and believe what you are told.  It is the only way to stay alive.<br /> This depiction of the future is revealed in George Orwell's shocking novel, 1984.  The book is about an ordinary man named Winston Smith who is lost in the twisted world in which he lives.  Nothing is extraordinary about him.  He follows the rules and never questions his instructions.  Yet, something inside him begins to stir.  Deep within the hollows of his mind, it awakes.  It haunts his every move, thought, and dream.  The yearnings become too much for him, and he can no longer ignore them.  Determination, soon, overcomes fear, and he decides to pursue the insane desires.  However, one cannot forget that there are always sacrifices to be made in return for decisions.  The question is whether or not you are willing to make them.  This is what Winston must face.  Will he discover what is calling him, or will he turn away in fear?Will he return to the conformity, hatred, and lies of the world?  Well, that is for you to discover.<br /> Orwell's amazing novel is thought-provoking and terrifying.  This book is definitely worth your time.  From the very first word to the very last words of the book, your imagination is captured and inspired.  Powerful imagery and symbols give unmistakable meaning to the story.  The effects of this book still stay with you long after the book is read.  If the chance is ever given, take the opportunity to get lost in Orwell's breathtaking novel.",2004-02-16
US,21329692,R1MLIJGAYZKQVN,0452284236,337991686,"1984",Books,5,2,5,N,N,"An Important Warning for the present minds","1984 is one of the most important books ever written. Many people in the world think that Orwell was a hypocrite of everything, but in truth he was a genius who saw the numerous corruptions that go on every day and was able to predict what they would end up as.<br />In the book he highlights many important factors of the human mind and shows why the one aspect of greed is the most dominant in all humans. Don't listen to what other people say about communism or how it's just another simple criticism of Stalinist society. The story takes place in Britain, not Russia! Orwell challenges the ability of humans to be good-natured and not become completely absorbed with power.<br />1984 highlights how the government can keep you blind to things that are going on all around you and can make you believe something that can't be proven without a doubt. You don't know for sure that the Civil War happened the way people say it happened, when it happened, why it happened, how it happened and where it happened, because you weren't there. Orwell shows this in the book very well.",2004-02-01
US,22952028,R1SM91EGHWFHCL,0451516265,337991686,"1984",Books,5,2,2,N,N,"Fabulous!","The best anti-utopian book imaginable!<br />And yes, there are many and a lot of them take themselves too seriously and are quite pompous. 1984 also takes itself seriously but it has a right to. It is so well written that gravity is the only appropriate sentiment in a very dark world.<br />Most people have heard of Big Brother and the Thought Police and the hype over and over again. Is 1984 really that good? Yes!<br />The most moving scene for me was at the end, when a character succumbs under torture to betray someone (hope I'm not giving too much away - after all torture and betrayal are compulsory ingredients in an anti-utopia anyhoo) and the empathy portrayed in the book was so strong that I got depressed because I felt like it was ME that just betrayed everyone I care for.<br />A wonderful book, a must read especially since it can be done in a day (and should definitely take no more than 2!). Unlike the anarchists and conspiracy theorists who reckon 1984 is especially relevant &quot;in today's global climate&quot;, I say it's a book for all time.",2004-01-09
US,28019731,R2A1VAEKRNS3IW,0452284236,337991686,"1984",Books,5,1,5,N,N,"I wrote this review for a book project in my English class.","1984 by George Orwell was brilliant, disturbing, excellently written, depressing and most of all eerily predicting of the future.  I enjoyed reading it very much.  Orwell's writing is phenomenal.  The way he describes things is incredible and beautiful.  I admired his bold statement against socialism.  His book was extremely persuasive and should be read by all that have not yet read it.  It is a classic, yet it holds all the contemporary aspects of a newer book.  No part of this novel was unsatisfying for me.  There were no parts of the novel that did not keep me waiting for what would happen next.  This could quite possibly be my favorite book that I have read yet.",2004-01-02
US,34919802,R38V26B2ON5P71,9998992109,337991686,"1984",Books,4,0,1,N,N,"STARTLING","Although the book isn't incredibly well written, it clearly sends a message. It brings up many ideas that are quite scary about how the government can control your life. Once your done with it you'll be noticing every security camera and every stare aimed your way. BIG BROTHER will always be watching.",2003-12-15
US,48218070,R1QF88V4UUO99K,0452284236,337991686,"1984",Books,5,4,6,N,Y,"mostly introduction","so i assume everyone already knows what an amazing book 1984 is, and if you don't, well, in case you haven't figured it out based on how this sentance has begun, it is.  amazing that is.  read it, it's great.  the deal with this version is that pynchon wrote the intro, and that's what i'm looking at here.<br />so, i was rather, as it were, stoked about this coming out.  pynchon is one of my favourite authors, and to have him writing the intro for such an important book was, to say the least, an enticing concept.  well, unfortunately, i really didn't think much of his intro.  basically, the biographical information is presented in a rather dry and uninspiring tone, and the philosophical aspects seem, in the worst sense of the word, academic.  it provides a somewhat interesting picture of socialism's evolution and existence, but, ultimately, i found it failing in its (presumed) goal of introducing the work at hand.  moreover, i found it rather wanting for pynchon's personal style.  basically, i'd recommend checking this out of the library for a reading, but if you already own a copy of 1984, don't bother picking this up as a second for the sake of the intro, it is, unfortunately, not worth it.  on the other hand, if you don't already own 1984, get two, they're cheap.",2003-12-10
US,32524356,R2QMH5Y1XTU57W,0452284236,337991686,"1984",Books,5,9,11,N,N,"Through a dark mirrior, George Orwell's world of 1984","There are many different types of books out there: fiction, non-fiction, science fiction, fantasy, horror, history, and biography.  But only a few of them have the same impact that George Orwell achieves in his book 1984.  It seems part paranoid fantasy, part tribute to the malleability of the human psyche, and part historical allegory.<br />The issues, even presented in the outdated means that they are, still ring true for our modern society.  The line between patriotism and nationalism is a thin one, and one that Americans look at each day.  But in Orwell's world that line was crossed, and the result was a totalitarian government beyond anything most of us can imagine.  With the government controlling all jobs, information, deeds, and actions, even to the smallest thought of their peoples, his world is stark and horrible to those of us used to a freedom.  But the steps into that world are not that far away from our modern media control.  In his world of 1984 the media serves the purpose of brainwashing the populace at large, and an ongoing war keeps the pressure on.  And while some may claim that the media in our own country has the same control over us, in his world, the media is the government, and has no other agenda than that which the government sets forth.<br />The strange part is that all of this occurs to us, through the eyes of the main character, Winston Smith, as he falls in love with a young woman named Julia.  In Oceania, the nation-state in which Smith lives, love is not allowed, and not tolerated.  Winston Smith is, in essence, an insurgent in his own nation.  He sleeps each night knowing that something is wrong, but not being able to say exactly what.  As a reader we can see exactly the horrors to which he is made to endure, and though they might make us scream and shout, he is unmoved.  But love draws him out of that sheltered reality, and into open insurgency against his own nation.<br />This is the beginning of the end for Wilson, as the romance, and the pleasures, are short lived.  Like a terrible wave the police of the world he inhabits come crashing down upon him to break his spirit.  The way they torture him is gruesome, and should offend anyone who values our human rights.  But in the end, Wilson himself comes to love \\""Big Brother\\"" the face of the state of Oceania.  He forgets his insurgency, through a conscious adaptation of his logic processes.  He has to know that whatever the nation does is right, even when it contradicts what he has experienced in the recent past.  In Orwell's words, Doublethink.<br />These are just the surface issues that come across in Orwell's vision world the deeper issues are buried.  As in, how could such a world come to exist?  Well, he explains that after World War 2, there came a mighty nuclear war that wiped out most of the population centers of the world.  And that out of the nuclear ash arose a political methodology that swept the nations, a kind of socialism that blended into totalitarianism.  This totalitarian regime took hold and great purges, on the scope of the great purges in the early communist USSR, ran across the world as we know it.  3 stable nations were born: Oceania (The Americas, the Pacific Islands, Australia, and England), Eastasia (China, Mongolia, The Indonesian Peninsula, and Japan), and Eurasia (All of Europe save England, and all of the Former USSR).  The rest of the world was in a constant state of conquest by one of these 3 super-nations, with the captured populations used as slaves.  The constant state of war between the nations served to keep control over the people within the nations.<br />This is a world devoid of hope. Indeed, devoid of any emotions except hatred, fanatical delight in the war effort, and the obedience to the governments of the nations.  This is the worst vision of what the Nazis in Germany hoped to accomplish in their conquests.  A world without any laws, but what the government states to be true at that moment.  A world where people disappear, but no one notices, or even cares, a world of total devotion to the state as a whole, without regard to creed, race, or social status.<br />It isn't often that the characters in a book become common usage in the world at large, but the phrase \\""Big Brother is watching you\\"" has become synonymous with the government watching over its citizens.  It shows up today in almost everyday speech.  Especially when people are talking right to privacy issues.  This seems apt, as privacy is one of the things that Wilson Smith never had, and will never have.  Big Brother (the government) watched his every move of his life, recorded his every word, and rifled through his belongings at their leisure.  This book is the origin of that phrase.<br />Orwell gives us a black and white view of the virtues of that world, and its drawbacks.  The astounding thing is that it isn't still more talked about.  We have, most of us, read this book.  But how many too the time to understand the social and political ramifications it speaks of?  I will from now on, that is for sure.",2003-12-08
US,48135836,R2YGYDZXI2LGQH,0452284236,337991686,"1984",Books,5,3,4,N,N,"A brilliant satire","Orwell was a socialist, who had served in the Spanish Civil War fighting fascism - a true believer.  However, the betrayal of ideology, mass murder and abuses by Stalin in the name of socialism prompted Orwell to write _1984_: a brilliant satire and a classic of 20th century literature.<br />In the future, there is the one state, ruled by &quot;Big Brother&quot;, an allegedly benevolent ruler who is rather sinister.  Obedience is demanded, subjects are not even allowed the freedom of thought.  All labor and effort is geared towards the &quot;greater good&quot;, in a totally egalitarian society that is as stifling as it is sterile.<br />Written as a criticism of Stalinism and the Soviet system, its biting criticism is testament to the extremes of ideology. While it is an easier read than the earlier Soviet work by Eugene Zamiatin's _We_, I feel _We_ is the better book.  Nonetheless, 1984 is worthy of a reading.",2003-12-03
US,52223520,R55RAUH2LCCQ0,0452284236,337991686,"1984",Books,5,57,71,N,N,"Fiction or Prophecy?","Winston Smith, member of the Outer Party, a small, petty cog in the great machination of \\""Big Brother\\"", tries to step out from the shadow of his life in George Orwell's now masterpiece, \\""1984\\"". Written over 50 years ago, this book was to serve several purposes, one being a warning to the present that a future like this, however fantastic and unbelievable,  could be in the making should we allow for it to happen.<br />Winston leads the dull life of a worker, not encouraged to think, or dream, for feel for himself. His whole life must be driven to support the Party, which promulgates an apparent non-entity Big Brother as the supreme one.  Winston early on shows the spark of individuality that the Party so wants to extinguish; by daring to write a journal on his own, he seals his fate early in the story. Soon he meets Julia, another worker, who charms and dares him even further to enocurage having an affair.  Together they make a lethal pair, and some lethal decisions, which leads to the great climax in the Ministry of Love.<br />What lies in the story is an amazing prophecy of government gone mad. The Party believes in creating present truths by writing and rewriting the past on its whim.  The Party understands in order to control the people, it must control the language, thereby, creating \\""Newspeak\\"".  The Party makes people simply vanish, eradicating them from existance. The Party realizes the people who follow are merely plebians in society, and therefore, should be encouraged to not think for themselves.  In fact, the Party is able to directly lie to the people, using \\""doublethink\\"", where they say one thing but mean the other.<br />How much of Orwell's nightmare is something that can be true today? Do we have a government out of control, one that manipulates information for its own benefit, to justify war, ensure fear and terror reigns over the country; one that illegally detains people without trial, right to counsel, or even being charged with a crime; one that wants to extensively monitor our personal phone calls, e-mails, the books we check out of the library, the things we buy in stores. The dots are there to connect them; the challenge is, will you dare to do it, like Winston Smith dared?<br />I believe 1984 is ultimately a hopeful book. Orwell wants to challenge humanity, that during times of crisis, we are able to rise up and change things, so the fateful prophecy so nobly and horrifyingly espoused in 1984 , will only stay between the covers of the book. The choice is up to us.ants to extensively monitor our personal phone calls, e-mails, the books we check out of the library, the things we buy in stores. The dots are there to connect them; the challenge is, will you dare to do it, like Winston Smith dared?<br />I believe 1984 is ultimately a hopeful book. Orwell wants to challenge humanity, that during times of crisis, we are able to rise up and change things, so the fateful prophecy so nobly and horrifyingly espoused in 1984 , will only stay between the covers of the book. The choice is up to us.",2003-06-01
US,51320210,RT6MRTXB6Q1QA,0452262933,337991686,"1984",Books,5,2,2,N,N,"Beware of the thought police...","George Orwell was always known for handling tough issues in his novels and non-fiction works.  1984 is a timeless example of Orwell's fearlessness, as the novel deftly broaches topics such as totalitarianism and free thought--topics that were eminently important in 1948 (when in the novel was written) and remain important to this day.<br />The novel follows Winston Smith who is loyally employed in the Ministry of Truth within the futuristic nation of Oceania.  However, in Orwell's futuristic world, nothing is as it seems, for the Ministry of Truth seeks actually to destroy historical truth in an effort to protect the unknown but seemingly omniscient &quot;Party&quot; which rules Oceania under the direction of the totalitarian leader known simply as &quot;Big Brother.&quot;  What follows is a dramatic transformation of Winston as he questions his role in this perverse society, where spies are everywhere, privacy is non-existent and rebellious thoughts, let alone actions, are criminal offenses.<br />This is a disturbing satire that stunningly dramatizes the perversities of totalitarian/fascist societies and ultimately makes an important statement about human freedom within society.  Orwell is a talented writer who moves the story along brilliantly, keeping readers glued to the book and throwing in many unforeseen twists and turns.  The conclusion of the novel, with its dramatic last sentence, is classic and troubling.  This is an important book for all to read and most will enjoy doing so.",2002-08-21
US,48774011,RH89DAAT1YJYH,0452262933,337991686,"1984",Books,5,0,1,N,N,"A Classic.","Orwell's striking story about the dangers of, basically, communism.  It still strikes a chord ALL these years later.  It may seem daunting, being an &quot;out of touch old book&quot; but better chance than not, you'll love it.  ~Andy",2002-07-29
US,50015515,R2NJS7S8ZTOVZJ,0452262933,337991686,"1984",Books,5,0,1,N,N,"loved it.","I just wish my school would assign this instead of animal farm, it's a great book.  I especially liked the part when Winston starts to read Goldstein's book.  The concepts Orwell expresses through this part are very interesting and some of them may be applied to the current world situation. Great book.  The afterword on this edition is quite interesting too.",2002-05-12
US,40027930,R3UYPSNCV5BI16,0452262933,337991686,"1984",Books,5,0,1,N,N,"FIVE STARS ! ! ! !","1984 is an awesome book! It changed my life. It will change yours.",2001-12-05
US,50262455,R1JQGX8577Y6PN,0452262933,337991686,"1984",Books,4,200,290,N,N,"This is where we're headed folks","The ideas in this book are ones that are as appropriate now as when Orwell first wrote them. In this time (2001), we have our &quot;Two Minutes Hate&quot; with Osama bin Laden.<br />Many of the principles that Orwell writes about (e.g., thought control) are done in a quite blatant way in the book. In the real world of the 20th/21st century they're done, only much more subtly. That way, we don't know they being perpetrated on us.<br />Here's how 1984 applies to current events:<br />WAR IS PEACE<br />The new &quot;War on Terrorism&quot; is being sold as a guarantor or our safety. While this war is being waged, we're to accept  permanent war as a fact of life. As the unavoidable slaughter of innocents unfolds overseas, we are told to go back to &quot;living our lives.&quot;<br />FREEDOM IS SLAVERY<br />&quot;Freedom itself was attacked,&quot; Bush said. He's right, though here's the twist: Americans are about to lose many of their most cherished freedoms in a frenzy of paranoid legislation. The government wants to tap our phones, read our email and seize our credit card records without court order. Further, it wants authority to detain and deport immigrants without cause or trial. To save freedom, we have to destroy it.<br />IGNORANCE IS STRENGTH<br />America's &quot;new war&quot; against terrorism will be fought with unprecedented secrecy, including press restrictions not seen for years, the Pentagon has advised.<br />When you read this book, you'll be better able to see the signs around you. The world portrayed by Orwell may well come to pass by the end of this century.",2001-10-03
US,45139610,RT4ZF9ZA1O6BA,0452262933,337991686,"1984",Books,5,2,2,N,N,"The most terrifying book I've read so far.","&quot;1984&quot; is a wonderfuly written book, but I woudn't recomend it as a before bed read. I ended up reading the last chapters while laying in bed. Big mistake! I would also not recomend this book to people under 13, or even 14. I'm 13, and I almost wish I had waited a couple years before reading it. In the climax of the story, I started crying from fear, and I'm constanly having to reasure myself that the world is not like that, and never will be. Don't get me wrong, I loved the book, and I encourage anyone who doesn't mind aquiring a slight sense of paranoia, to read it.",2001-09-23
US,52064682,R3SEUKQSKQCJ2Y,0899663680,337991686,"1984",Books,2,1,21,N,N,"The Most Boring Book I Ever Read","I think 1984 is not very interesting.  The words are difficult.  I had no clue what was really going on. It would be less boring if it was shorter and broken down so it would be easier to understand.  You might like this book if you are interested in predicting the future and you can read lots of difficult words and know what they mean. Keep your dictionary close!",2001-07-26
US,51001729,R2XZ0FNFN72HHW,0452262933,337991686,"1984",Books,4,1,1,N,N,"Disturbing and thought-provoking, the best of the Dystopias.","I consider this one of the top 3 Dystopian works, along with Bradbury's Fahrenheit 451 and Huxley's Brave New World. But I think this is the most philosophical - and the most grim - of the three.  All the ingredients are here -- we get the grim, joyless, totalitarian nation that is such a nightmare to the Western ideas of individuality and basic rights. Like in Fahrenheit, we get an obsessive control over language - though here it goes much farther, to the destruction of words. Like BNW, we get government controlled social structure and recreation time, even sexuality. Seems the main point of all of them is how shallow life can become if one obeys the authorities.  What's different here - and I hope I'm not giving too much away-is that the rebel doesn't win. That seriously disturbed me at first, but the more I think about it, the more I feel it makes this work stand above the others as a Dystopian picture and a call to fight Power in government and protect individualism and free thought. For if the rebel can beat the Man, then the Man's power is limited, and we need not worry too much about the Man - the rebel can always win, if he wants. But if Big Brother can become powerful enough that no rebel can survive, as is the case in 1984, then we must truly fear and fight the Man-now, before He has that kind of power.<br />In the end, I think I find this Dystopian work more well thought out, more complete, and scarier than Brave New World of Fahrenheit 451. Yet it still remains incredibly readable, and a disturbingly good time.",2001-06-30
US,43535989,R1FN067IP79HS7,0452262933,337991686,"1984",Books,5,0,0,N,N,"Thrilling, Captivating novel","George Orwell succeeds in capturing the reader's mind's once again as he did before in &quot;Animal Farm&quot;. Wheras Animal Farm might be considered a comical satire, 1984 takes another step in as a fictional perspective. In this case, George Orwell takes a stand as an oracle...he seems to conclude that sometime in the future communistic ideals may come into total control. I believe such ideas evolved throughout his influence during the World War II. It is not a wonder such dire predictions have been described. The book is a amalgamation of fiction, romance, politics, however beautifully combining them into a captivating and original novel. Definitely worth the time to read.",2001-06-16
US,44938558,RUF2TVM8P1IHP,0452262933,337991686,"1984",Books,1,3,67,N,N,"BORRRIIIIING!","I read this book in 8th grade.  It was fairly easy to read and was not too hard, but it was by far the most boring and pointless piece of literature that I have ever read in my 15 years of life. I MUCH would have rather read a Case Note!<br />If you are considering purchasing this book, I thouroughly discourage it.  If you MUST read something by George Orwell, read Animal Farm.  It is a pretty good book...",2001-04-30
US,44159632,R3CIQLUCYGH3YE,0736605681,337991686,"1984",Books,1,4,39,N,N,"1984: Been there, done that; Orwell has not.","1984: Been there, done that; Orwell has not.  I have always attempted novels that do not seem to be the most appealing, however, George Orwell's classic, was in short a disappointment.  The book was repetitive, slow moving, and did not hold my interest at all.  After finishing it, I was left with a feeling as though I had been ripped off.  The general plot was clever, but the lack of interesting characters and events left the novel fruitless and boring.  I tried to read the book as though it really was a prediction of the future, however, it was hard for me to understand how anyone could ever think the future would possibly be in such disarray.  1984 has the lay out of other Science Fiction novels including conformity, a heretic, and finally the heretic coming to terms with the conformity, but throughout the story, everything appeared fantastical and this made it hard to relate to.  In addiction, the contradictions throughout the novel were frustrating.  After the first three chapters I could only hope that Winston would be vaporized as soon as possible, rather I would have hoped to be vaporized as soon as possible.  However, Orwell manages to hold out two hundred and forty-five pages before allowing Winston to make any sense of his pointless existence.  The novel, in my opinion is a waste of energy, paper and ink.  I cannot honestly give this book any merit.  I would definitely NOT recommend it to any person with a sane mind.",2001-04-30
US,47194709,R3N160BFFKHID5,0899663680,337991686,"1984",Books,5,1,2,N,N,"Wish I could give it more!","In this gripping, horrifying novel, Winston Smith (a citizen of totalitarian Oceania) dares to be defiant in private, against Big Brother, against the Upper Class, against everything.  Along side his forbidden love Julia Winston works toward his goal of destroying Big Brother. He doesn't realize no one can end the reign of Big Brother.  A terrifying gaze into the life of citizens in a totalitarian communist government, 1984 deserves all the hype and praise it gets.  In the words of Winston Smith,  &quot;DOWN WITH BIG BROTHER!&quot;",2000-12-10
US,51401956,R1BD5NR5F8IARA,0452262933,337991686,"1984",Books,5,1,2,N,N,"Striking thirteen ...","One of the great books of the 20th century - it is amazing how much of Orwell has entered the language : Big Brother, Thought Police etc. The story is a bleak one - &quot;Imagine a boot stamping on a human face, forever!&quot;. Orwell intended it as a warning, not as a prophecy. As a warning, it worked - 1984 was read by every Russian dissident, about the only English book (besides Animal Farm) that can make that claim. Yet, the abuse of language described by Orwell, the way thought can be controlled by inculcating poverty of language, in a certain sense describes much of today's media - &quot;dumbing down&quot; actually limits the possible human response - look at the jeers and cheers on 'the Jerry Springer' as pathetic subjects explode their inarticulate rage. The nearest thing to the '5 Minute Hate' that I have ever seen. Yet, Orwell possibly made the warning too bleak (he was dying of TB as he wrote, it was his last book). You feel that while Julia and Winston Smith do ultimately betray each other, yet it was done under duress of torture, and there could possibly be forgiveness in their hearts afterwards, not the disillusion of the book. The power of human love could defeat the Party, perhaps. A book that repays several readings.",2000-10-03
US,48439285,R1G7OE8UPFZYLZ,0452262933,337991686,"1984",Books,5,0,1,N,N,"The only thing more scary is Amazon's new privacy policy","It is a classic for a reason.  If after reading it you are not frightened  by what you are seeing on television then just read Amazon's new privacy  policy.  Big Brother does not need cameras and agents and room 101, you are  gonna tell him everything he wants to know to get a better deal online.",2000-09-05
US,50720447,R2HOR9DEXN1SQK,0452262933,337991686,"1984",Books,5,1,1,N,N,"One of the world's best books","I adore George Orwell's works! He is a master of the satire, and can  convey humanity's greatest fears in his masterful storytelling. 1984 was no  exception. it could be called a &quot;what if&quot; book, to show the state  of the world had such and such occurred, a world where freedom is lost and  hope, and love, and all that is left is power, for power's sake. In this  desperate setting, Winston falls in love with Julia, both of them members  of the party which occupies itself with total control. surrounded by  posters, telescreens, all reminding that Big Brother is wathing, the two  hold onto their love. When they are captured, however, Winston is victim to  terrible tortures, ending in his renouncing his love, having been forever  altered in mind and body, a pure minion of the party without emotion for  the remainder of his life.",2000-08-02
US,52549005,R1HCR1S0UKUH88,0452262933,337991686,"1984",Books,5,6,7,N,N,"A twisted, dark, and influential masterpiece.","I have trouble believing you're even looking at this page if you're not planning on (or required to) read Orwell's shocking and gut-wrenching  classic, but if for some reason you are, and you haven't read this, you  should.<br />Among the most disturbing novels I've read in my life,  Orwell's' 1984 is a \\""prophetic, nightmarish vision\\"" of the world which we  might have found ourselves in had we not been vigilant in defending our  personal rights.  In this world, freedom of expression is a moot point,  since freedom of thought has already been eliminated -- officials in a  mysterious government organization known only as \\""The Party\\"" have reduced  the language of society to an abbreviated dialogue called Newspeak, which  decimates the vocabulary of the people, and makes the communication,  expression, or formation of many ideas impossible.  Using tactics of  artificial wars and group hate sessions to keep the public united, the  Party has perfected this complete censorship of society to an art -- even  the news is processed by the Party, allowing them to change the past,  present, and future as needed with a few taps on the keyboard.  Records are  meaningless unless they come from Party hands, and Party members are free  to revise records as needed.<br />The nightmare that Orwell presents is a  world in which there is no truth to be found, because there is no  subjective view allowed to the individual.<br /> His vision is strengthened  in impact by his particularly strong writing and descriptive style -- one  particular scene focusing on mental torture (using rats!), and the use of  fear as a persuasive mechanism, is among the most disturbing I have ever  read, and will ever read.  If I enjoyed this novel, it was only in the most  morbid, shivering, appreciative sense, but I wouldn't have missed it for  the world, all the same.<br />This book, in my mind, far surpasses the  supposedly comparable Brave New World.",2000-08-02
US,49482490,RA78H5TP7NXGB,0899663680,337991686,"1984",Books,5,8,10,N,N,"Orwell's Bleak Future","Please don't think me arrogant, but I've always thought of myself as a rather capable reviewer of the modern novel.  I've read just about every kind of book I can think of(Orwell to Hemingway-London to Stevenson-King to  Koontz- and yes, even those trashy little pulp novels with stories of  witches and heroes)and have enjoyed in some manner or another almost every  one. But, fellow readers, if I was forced to choose a single book, just one  to promote to those people eager to turn pages, it would be George Orwell's  classic story of Oceania. &quot;1984&quot; From its first paragraphs to the  final four words, this book grabs the reader's attention and just refuses  to let go. Orwell's story deals with a man named Winston, an employee at  Oceania's Ministry of Truth, who is responsible for the almost daily  altering and destruction of historical documents and photographs in an  effort to serve the political interests of a group known simply as  &quot;the Party.&quot; With such activities as &quot;Hate Week&quot; and  public slogans like &quot;War is Peace Freedom is Slavery Ignorance is  Strength&quot; the forementioned party keeps to its philosophy of  Totalitarianism with a firm and painful grip.  And I won't forget to  mention the leader of it all, a pseudo-religious figure named Big Brother  who never fails to rid Oceania of its more troublesome citizens with the  help of the infamous &quot;Thought Police,&quot; an elite and cruel  gestapo-like police force charged with the task of making those citizens of  Oceania brave or foolish enough to speak ill of &quot;the Party's&quot;  policies or even look unsatisfied at home(their is human as well as  mechanical surveillance everywhere)disappear in a discrete and timely  manner. &quot;1984&quot; seems more like a hint, a prediction if you will,  of a future disturbingly possible(it was written in 1949).  The book moves  at a quick pace and even the most casual reader would have little trouble  with the language. Don'tmiss this one folks. It's definitely worth the  time.",2000-05-26
US,51391300,R18CS3WDMKTJH1,0452262933,337991686,"1984",Books,5,292,329,N,N,"Big Brother is watching you - read this book and see how!","George Orwell's classic was incredibly visionary. It is hardly fathomable that this book was written in 1948.  Things that we take for granted today - cameras everywhere we go, phones being tapped, bodies being scanned for  weapons remotely - all of these things were described in graphic detail in  Orwell's book.<br />Now that we have the Internet and people spying on other  people w/ webcams and people purposely setting up their own webcams to let  others &quot;anonymously&quot; watch them, you can see how this culture can  develop into the Orwellian future described in &quot;1984.&quot;<br />If  you've heard such phrases as &quot;Big Brother,&quot; &quot;Newspeak,&quot;  and &quot;thought crime&quot; and wondered where these phrases came from,  they came from this incredible, vivid and disturbing book.<br />Winston Smith,  the main character of the book is a vibrant, thinking man hiding within the  plain mindless behavior he has to go through each day to not be considered  a thought criminal. Everything is politically correct, children defy their  parents (and are encouraged by the government to do so) and everyone pays  constant allegiance to &quot;Big Brother&quot; - the government that  watches everyone and knows what everyone is doing at all times - watching  you shower, watching you having sex, watching you eat, watching you go to  the bathroom and ultimately watching you die.<br />This is a must-read for  everyone.",2000-05-25
US,52735280,R2T6CSB3V0AKJD,0899663680,337991686,"1984",Books,5,1,2,N,N,"1984-OK Computer","A while back I started listening to a record by Radiohead. At first two songs really struck me as &quot;Whoa&quot; but I couldn't figure out why. I listened to the rest of the songs and they soon struck me as  &quot;Whoa.&quot; I continued listening and I wanted to know what other  people thought. I found a comparison between the book Nineteen Eighty-Four  and this album. I didn't read anything more than the idea because I knew  that I wanted to investigate for myself. I read the book and for the  longest time I could not figure out any minute connection between the two.  I listened day and night and eventually it made itself clear. OK Computer  is the soundtrack to 1984. Each song has some relation to this book. This  book is great, and everyone should read, while listening to radiohead.  yeah.",2000-05-18
US,52176825,R1EJHH9LVS97K5,0452262933,337991686,"1984",Books,5,1,2,N,N,"One of the most important books ever written","1984 should be read by all, in fact this and Animal Farm should be required reading in every single classroom in America.  My God how this book is important!  Everyone should read it for the knowledge it provides  and the warnings it puts forth.",2000-05-03
US,52572550,R2ZIEJQK9AXSG1,0452262933,337991686,"1984",Books,5,0,0,N,Y,"1984 defines our distrust for government","The book is a fantastic read of Orwell's projection of a future in which three totalitarian governments (all equivalent) rule the earth.  I would say the book has two sections, the story, which follows an Outer Party  member's struggle to rebel, and philosophy, which is Big Brother's  Manifesto (or, one could say, Goldstein's but really they are one and the  same).  The book puts the story on hold when Winston, the protagonist,  reads the manifesto; I would say that there is flow problem with the abrupt  nature of this switch.  Certainly the Manifesto is endemic to the book and  provides another perspective and history of the rise of Oceania, the state  in which Winston lives.",2000-04-20
US,49705528,R26MCDLIBJQUDR,0452262933,337991686,"1984",Books,1,3,67,N,N,"Another book to ruin peoples minds!","This book only plays with our mind.",2000-04-12
