US,50055973,R1K0RVFSP1PEI1,0739322079,691093854,Invisible Man,Books,5,2,2,N,N,"The Best Work of American Fiction I've Ever Read.","And Joe Morton's performance is brilliant.  The audio version is stronger than the written.<br /><br />This book was the inspiration for my first book.",2007-06-22
US,49893435,R3U6CSEL8QCMA,0679732764,691093854,Invisible Man,Books,5,4,6,N,N,"A Trance-like Existence","In this book we are taken into the life of a young African-American and the struggles he faces as he tries to make his way in the world. I am not one who is usually taken away with works of fiction, but something about this book mesmerized me. I was entranced by the setting, character and existence of the protagonist. His life and choices were such that you could only wish that you could intervene and help him along. Then there were the forces that acted upon his life, outside of his control; the dean, his boss, the communists, all of which led him to discover his \\""invisibility\\"" or lack of control over his destiny. This is an excellent book. I really enjoyed the character development and plot. I highly recommend it.",2007-03-21
US,21732669,RR8RZMNCW0Z5Y,0679732764,691093854,Invisible Man,Books,5,2,4,N,N,"to: america, from: ralph ellison","we should all be on our hands and knees thanking ellison for this american classic.  invisible man is not a novel about race, but identity and individuality.  ellison's last line: \\""who knows but that, on the lower frequencies, i speak for you\\"" makes this theme glaringly obvious.<br /><br />the brotherhood is a race-neutral, socialist-materialist organization that denies the importance of individuality, the existence of free will, and the essential underlying chaos of human behavior.  like dostoevsky's underground man, the invisible man is driven below once be becomes aware of the complete folly of socialism and strict materialism.<br /><br />the novel is the first real \\""american\\"" work of existentialism, using race as one of the main causes of the protaganist's alienation in a hostile world, where justice is completely missing from the fabric of the universe.  our hero starts out pure and idealistic, spirals into sardonic bitterness, and in the end chooses to emerge from underground and attempt to not merely survive in, but change this hostile world.<br /><br />ellison writes beautifully.  the first person narrative of invisible man gives readers a striking view of an inner heros journey.  we are able to witness the discrepancy between the protaganists thoughts and his words/actions and we are able follow his inner reconciliation.  ellison gives all of the characters in invisible man their own convincingly unique voice -- and by doing so, celebrates the brand of diversity that is uniquely american.",2006-12-19
US,50234666,R1F0EQPLGKKRR3,0679732764,691093854,Invisible Man,Books,4,12,13,N,N,"An insightful classic","This book is 19th on the Modern Library's best 100 novels of the 1900s. As a classic, much has been made of its importance as a study of racial identity in the 1930s. The narrator is a young black man. He is expelled from a southern university in the beginning of the novel when he is assigned the task of chauffeuring a visiting benefactor, a white man, to a school function. The benefactor asks to go for a drive, and the narrator gives him a tour of the rural south that is a little too scenic, one might say.<br /><br />Thus expelled, the narrator heads to Harlem to seek work and a real-life education. There he becomes a member of The Brotherhood, a mixed-race organization that seems progressive at first. But as the narrator discovers time and again, it's more hype than enthusiasm to actually change the status quo. And despite the repeated offering of help from others, the narrator can only depend on himself. Because, as he realizes, to them he exists only in terms of his ability to help them and forward their cause. To them he is not a person. To them he is an invisible man.<br /><br />THE INVISIBLE MAN is a book about the politics of racial identity, but framed in the context of the greater philosophical question of identity itself. The narrator, who conspicuously is never named, encounters time and time again the paradoxes of identity. Perceptions, deception, propaganda. The way an action can change a person's image in a community forever. The way a group can push for social change in principle but fail to back that in action (reality). And for the narrator, the paradox of learning more and more but having less and less a personal identity.<br /><br />This is a book of questions more than it is answers. Insightful social commentary that is as relevant today as it was when it was written.",2006-12-13
US,18256409,RAY42JWLPSBPN,0679732764,691093854,Invisible Man,Books,5,1,2,N,N,"A Novel Deserving of High Acclaim","A nameless narrator reflects upon his life's journey after initially claiming to be an invisible man.  He swallows his own blood, pride, and identity as he strives to succeed in a white man's world.  When he transforms from an expelled college student to inspirational speaker, the narrator appears to have achieved his goal.  Unfortunately, his submission to repeated and similar injustices ultimately forces him underground, his fleeting public reputation obliterated.  The novel serves to reveal the faultiness of \\""natural integration.\\""  The narrator continuously changes his identity to adjust and compliment his surroundings.  On one occasion, he literally accepts a different name.  Booker T. Washington believed that passive assimilation, similar to that attempted by the narrator, could effectively merge racial cultures and gradually erase prejudice. However, the narrator's new name remains as anonymous to the reader as its predecessor, a lost label for an identity ignored. His tragic fall remains, in part, his own doing.  The narrator's compliance with various leaders led him to become simply a tool, easily utilized and easily discarded.  Ellison makes the point that this is the norm for people who refuse to actively protest their oppression.  The depth within this unusual impression of the Civil Rights movement reflects intriguing work of troubling genius.  Within the plot's paradoxical twists and turns, the narrator finds hidden aspects of seemingly straightforward people and principles.  The destruction of this character's identity provokes haunting implications for each individual in response to a life unseen.",2006-11-07
US,51741803,R1J05ZLN8NJS7K,0679732764,691093854,Invisible Man,Books,5,1,2,N,N,"Powerful stuff","\\""Invisible Man\\"" is powerful reading. It's hard to know what to say about it that hasn't been said before, but I would agree with those who say it should be required reading for anyone who is interested in race, but also in the psychology of urban environments in America over the years. Ellison's ear for dialect is profoundly accurate. The voices of his characters ring true, and so they lend further credibility to the narrative as a whole. You buy it. You can tell Ellison isn't trying to flinch away from any of the realities he's observed, and he doesn't try to apply a gilt edge to the uglier aspects of any of his characters, black or white. This is the story of a man trying to figure out the meaning of his life, set within a society that, collectively, hasn't figured it out either. It is a story told by a writer of remarkable skill and insight.",2006-08-22
US,52150927,R1RT9JHWTJ4I76,0679732764,691093854,Invisible Man,Books,5,5,6,N,N,"Identity","This intense novel is an exploration of identity in 1930s America, told from the perspecive of the unnamed african american narrator.  The book features the narrator's (and probably Ellison's as well) growing disillusionment from southern youth to Harlem adult.  At each stage the protagonist is harshly used as tool rather than understood as a person.  After each episode of dissappointment, the narrator goes through remarkable transformations in a futile attempt to be a positive influence on society, which culminates in becoming invisible.<br /><br />This book is a powerful classic, which everyone can learn from.  If you are expecting a typical book on racism you will be surprised, as this is a deep and inclusive novel on human identity.",2006-03-20
US,13051468,R1XFDXWE0B45EG,0739322079,691093854,Invisible Man,Books,5,0,0,N,N,"A classic work that needs no name or adjective to describe.","In my opinion this classic work is one of the top five fiction books in African-American History.  I read the book some time ago and wanted hear it on tape to determine if my opinion of the book would change.  My opinion of the book was unchanged, it is and will alway be a classic.  To be highly critical of the book I would suggest it loses some pacing at the very end.  However, the books clearly shows Ellison brillances as a writer and a thinker.  He calls into question many issues that the Afro-American community deals with today: racisms, head negro in charge-isms, Uncle Tom-isms, being a credit to our race-isms and more.  I think the underlining question raised in this book is how far will Afro-American go to please the majority race.  How much of our efforts not to be the majority created stero type Afro-American is to be a credit to our race as oppose to denying our race.  A must read or listen to for anybody with an interest in African-American history.",2006-02-24
US,41147161,R1VXUGT5BKVB7W,0679732764,691093854,Invisible Man,Books,5,7,10,N,N,"The Secret Drama of the True America","There must be a thousand and one ways to read \\""Invisible Man\\"" by Ralph Ellison but in my preferred and personal reading it is the secret drama of the true America; not the America worshipped in high politics, big business, and celebrated in the major media.  Below the shimmering shards of official American optimism and narcissistic posturing is the unnamed protagonist suffering what is given him to suffer, knowing the unbearable secrets of what he must know, doing the terrible deeds that are given him to do.<br /><br />Ellison has taken the central story of the black descendants of slaves and shown that it is a universal story - the tale of whoever you are out there living on the fringes of prestige and power in the True America - despised, rejected, and outcast.<br /><br />It is its centricity to the occult human spirit whereever it suffers that makes \\""Invisible Man\\"" one of the top three or four great novels of the American century that is now past.",2006-01-14
US,43994938,R1C4FQPJJJRDP6,0679732764,691093854,Invisible Man,Books,5,2,4,N,N,"Required Reading for Urban Psychology","This along with the Autobiography of Malcolm X are the two most powerful portrayals of East Coast urban psychology between the castigated and demoralized black man and the white insitutionalized power-holders circa 1930-1950.  While both end in tragedy, this one perhaps is more demoralizing as the protagonist eventually becomes completely alienated from his neighborhood, city, and nation at large.  Becomming the victim of a witch-hunt and unraveling of the moral fabric of his neighborhood, the protoganist doesn't achieve freedom or enlightenment, but instead whithers away in despair. Very upsetting and scary portrayal of the effects of marginalized politics and socio-economic/racial polarization.",2005-11-27
US,49200212,R3JONYHVAV6ROW,0679732764,691093854,Invisible Man,Books,5,4,5,N,N,"We are Invisible","I believe Ralph was exploring three major themes. One, race and color cannot always tell us how and why a person responds to situations the way that they do. There are others factors. Two, we all own America. There is no one way to think about something. Three, individuals must rise above history, tradition, and status quo.<br /><br />  Following black nationalism is a pitfall because it denies that black people help build this nation. Unions and clubs only seek to control individuals for its own purpose. Finally, sometimes you must \\""burn\\"" your papers and start over but it has little to do with race. Great read, should be required reading for all high school students in America.",2005-11-22
US,41905526,R3RAZJG2VQPALW,0679732764,691093854,Invisible Man,Books,5,21,24,N,N,"""I would have sworn you were a pork chop man.""","On several occasions after the publication of his masterpiece, Ralph Ellison acknowledged James Joyce's influence, especially the parallels with \\""A Portrait of the Artist as a Young Man.\\"" Each book traces the development of the consciousness of its lead character, and the style of each novel, as Ellison admitted, moves from naturalism to expressionism to surrealism--although, one might argue, the opening scene of \\""Invisible Man\\"" hardly resembles anything in the tradition of American naturalism: a grisly boxing match between black men vying for survival as entertainment for a rabid crowd of white patrons. At the end of this \\""battle royal\\"", the protagonist wins a chance to speak to the audience and receives a promised scholarship to college.<br /><br />Yet Ellison has most certainly not rewritten Joyce's Ulyssean vision. Instead he has turned Joyce, and the world, on its head; the unnamed lead character, through a series of epiphanies, realizes that society--and his place in it--is never what it seems or claims to be. We watch Ellison's hero evolve, as he learns that participation in white American society doesn't mean that he needs to deny his racial background and folk (read: democratic) traditions The result is an altogether new work, whose comic, satiric, tragic, and even bitter tone describes a world in which up is down and the North is like the South.<br /><br />The uniqueness of Ellison's work is multiplied by unreal (and seemingly unrealistic) situations. The boxing match is the first of a series of bizarre misadventures; once in college, the \\""invisible man\\"" serves as chauffeur to an elderly white patron. Like moths to a flame, this odd couple end up exploring the underbelly of the local black community, from a sharecropper's farm to a local brothel. This unintentionally rebellious act results in his expulsion from college; he moves to New York, ultimately finding a role as an organizer for the Communist Party, yet initially unaware that he is nothing more than a trophy. In one of the most angrily ironic scenes of the book, the leaders who have chosen him largely because he is black denounce him for speaking up for \\""the political consciousness of Harlem\\"" and accuse him of \\""riding 'race' again.\\"" For these political leaders, \\""such crowds are only our raw materials, one of the raw materials to be shaped to our program.\\""<br /><br />The concluding scenes take place during the 1943 Harlem riots, where the invisible man finds himself torn between the black nationalism of Ras the Exhorter (modeled after Marcus Garvey) and a mysterious, unseen underworld zootsuiter/minister named Rinehart, who steps \\""outside the narrow borders of what men call reality\\"" and \\""into chaos or imagination.\\""<br /><br />While the ambiguity of these episodes is intensified by the bleakness of Ellison's vision, \\""Invisible Man\\"" is, at its heart, darkly funny. And Ellison offers no clear answers. In one memorable scene, the lead character enters a diner, asks for the breakfast special, and is offered \\""pork chops, grits, one egg, hot biscuits, and coffee.\\"" Angry at being pegged for a stereotypical Southern black man (\\""I would have sworn you were a pork chop man,\\"" responds the waiter), he orders orange juice, toast, and coffee. As he leaves, however, he notices the counterman serving a \\""plate of pork chops and grits to a man with a pale blond mustache.\\"" Had he seen racism where there was none? Who, indeed, is \\""a pork chop man\\""? Was he too quick to deny his ethnic heritage? Had ethnic food, like the jazz and blues that pervade the novel, so saturated white culture that the some of the boundaries were blurring? Ellison leaves these questions unanswered, choosing instead to underscore what it means to be black in America.one of the most angrily ironic scenes of the book, the leaders who have chosen him largely because he is black denounce him for speaking up for \\""the political consciousness of Harlem\\"" and accuse him of \\""riding 'race' again.\\"" For these political leaders, \\""such crowds are only our raw materials, one of the raw materials to be shaped to our program.\\""     The concluding scenes take place during the 1943 Harlem riots, where the invisible man finds himself torn between the black nationalism of Ras the Exhorter (modeled after Marcus Garvey) and a mysterious, unseen underworld zootsuiter/minister named Rinehart, who steps \\""outside the narrow borders of what men call reality\\"" and \\""into chaos or imagination.\\""    While the ambiguity of these episodes is intensified by the bleakness of Ellison's vision, \\""Invisible Man\\"" is, at its heart, darkly funny. And Ellison offers no clear answers. In one memorable scene, the lead character enters a diner, asks for the breakfast special, and is offered \\""pork chops, grits, one egg, hot biscuits, and coffee.\\"" Angry at being pegged for a stereotypical Southern black man (\\""I would have sworn you were a pork chop man,\\"" responds the waiter), he orders orange juice, toast, and coffee. As he leaves, however, he notices the counterman serving a \\""plate of pork chops and grits to a man with a pale blond mustache.\\"" Had he seen racism where there was none? Who, indeed, is \\""a pork chop man\\""? Was he too quick to deny his ethnic heritage? Had ethnic food, like the jazz and blues that pervade the novel, so saturated white culture that the some of the boundaries were blurring? Ellison leaves these questions unanswered, choosing instead to underscore what it means to be black in America.",2005-11-13
US,33086305,R12Y54UYNM711O,0679732764,691093854,Invisible Man,Books,5,5,6,N,N,"Great American Novel","Ellison's Invisible Man is a masterpiece of artful writing and incisive social commentary.  On the surface, it seems as if this is yet another successful personal narrative of a young black man whose journey to spiritual adulthood is fraught with the perils of racial myopia from within and outside his race.  But what makes this truly a prophetic novel is Ellison's ability to capture the essential journey of everyone's search for identity and ultimate meaning; this isn't a \\""black novel.\\""  Ellison's Invisible Man is America's Everyman, lost and looking to find an identity that is at once sufficiently communal to provide security and sufficiently independent to feel truly human.<br /><br />  This novel demands a sensitive reader, open to the possibility of the narrator's consciousness and aware of Ellison's multivalent use of symbol, metaphor, sophisticated organization and layering of plot and point of view.  Hopefully, the novel will reveal another aspect of the perennial quest to know ourselves more fully as humans.",2005-11-08
US,26324413,R18FD9UWQRR668,0679732764,691093854,Invisible Man,Books,5,1,1,N,N,"An Incredible Novel","When people ask me what my favorite novel is, I always say Ralph Ellison's Invisible Man.  I have read many novels in college, but none have ever been as emotionally and psychologically resonating as this book.  I can understand why this novel is part of the African-American literary canon.  It is a perfect example of a bildungsroman novel, since it shows the evolution of the main character while also shrouding him in secrecy.  Even if some of the characters are meant to function one-dimensionally (i.e. Mr. Norton), they still have so much complexity that they feel like real people.  Do not be intimidated by the book length.  It is so engrossing that you will not want to put the book down.",2005-08-25
US,24202283,R12V6KECOZUP2M,0679732764,691093854,Invisible Man,Books,3,11,23,N,N,"One Hit Wonder","Ralph Ellison is known for this book. He seems to me an African J.D. Salinger in that regard, except that \\""Catcher in the Rye\\"" is a much better book than \\""Invisible Man\\"". I even prefer the H.G. Wells \\""Invisible Man\\"" to this one.<br /><br />I hear you all saying, \\""Say what?\\"" or \\""Whatchoo Talkin' bout, Kwame?\\"" But it is true- I'm not a fan of this book. And I'll tell you why: It is boring and pretentious.<br /><br />I don't want to imply that I don't appreciate all Ellison experienced- he is a part of the African-IN-America experience, and is not to be ignored. The book does have the right messages about race relations and how we folk feel alienated in our exile. Right on.<br /><br />The problem isn't the message as the presentation. The book is a mess! It is like reading \\""Ulysses\\"" at times, or even worse, \\""Finnigan's Wake\\"". I sometimes feel that because a black man was able to write a book that wasn't \\""simplistic\\"", he got the genius label slapped all over him. This is probably why poor Ralph lacked the confidence to write another book. Another victim of condescending liberal white America.<br /><br />I wonder what he would have produced without this stigma.<br /><br />As it is, I get the feeling people like the idea of this book more than the book itself. And high school teachers feel great assigning this, while they read the Cliff Notes.",2005-08-22
US,49074058,R3I57UBH5E5CA5,0679732764,691093854,Invisible Man,Books,1,64,119,N,N,"Nothing happens","It is possible to rephrase \\""The determinant causal factors underlying the euphonious vocalizations of immured avifauna lies within the scope of my personal reasoning\\"" as \\""I know why the caged bird sings.\\""<br /><br />Ralph Ellison does not seem to realize this. He insists on using the most convoluted language and the longest sentences (one stretched almost half a page!) he can. Not only does this style fill up pages and make the book a pain to read, but it also destroys any messages Ellison is trying to convey.<br /><br />Simply in terms of the story, this book had a pretty good one until the end, when all manner of utterly confusing events take stage. In fact, whenever things were actually happening in this book, it was pretty good.<br /><br />Unfortunately, things really don't happen. The narrator delves into 20 pages of contradictory and esoteric \\""self-reflection\\"" after every 2 pages of action. I suppose this is meant to show the narrator's evolution, but as Ellison has an inexplicable urge to ramble as much as possible, it does little more than confuse and bore the reader.<br /><br />So in Ellisonian sum: This book turns time into a daschund, turning seconds to minutes and minutes to hours and hours to days, changing infant months into withering old years, causing leaves on spring trees to fall prematurely in a flurry of brown wrinkled death that preserves the life of trees; yea--to read this book requires the strength of a stallion, the perseverance of a mule, the courage of a lion, for it will devour days like a three-week starved tiger on a deer, cause the waves of sleep to rise to a serene tsunami drowning all in its wake, drive the bowels of ennui to churn; nay--this book will destroy life itself, snatch the rosy infants from wombs of expectant mothers, shoot the stork before it reaches home; woe to the one who reads it!<br /><br />Or, in normal people speak: This book is long and boring. Don't read it.",2005-08-22
US,14134666,R3K1CWT50HLDFH,0679732764,691093854,Invisible Man,Books,2,1,14,N,N,"Great Book So far","So far, this is a really great read!  I don't know how I missed this years ago.. I read ALOT!  But I agree with the person above's comment, that I found it easy to put the book down fom a while.  I got a little bored with Ralph Ellison's overly descriptive imagination.  I almost felt like he was what I  a \\""PAGE FILLER\\""  Just trying to make the book longer.  I think this book is taking me the longest it ever has to read a book because of that one thing...  But after I skipped a few pages (I don't usually do that.. but I just couldn't take it anymore) I got right back into it..  I let you know what I think once I finish....",2005-08-15
US,51397218,R11UKTED2CKJ5G,0679732764,691093854,Invisible Man,Books,5,5,7,N,N,"Mirrored Man","\\""The invisible man times three/black, down and out, standing on the corner, no doubt,\\"" Public Enemy's Chuck D rapped in the much-overlooked 1999 song \\""I.\\"" Besides being a great piece of social observation in its own right, this song pays tribute to the greatest work of one of the masters of social observation, Ralph Ellison.<br /><br />Simply put, \\""Invisible Man\\"" is a titanic work of literature, and a must-read for any thinking American.<br /><br />I say that without qualifiers; too often, people describe \\""Invisible Man\\"" as a great piece of African-American literature, or as a great piece of black literature, depending on their personal level of political correctness and/or idiocy. But to say such things is to diminish this book, to suggest that, though it is a well-crafted and powerful piece of social satire, it is somehow still not on the same plane as books by great white (or should I say European-American?) authors like Faulkner and Hemingway.<br /><br />Perhaps the best author with whom to compare Ellison is Franz Kafka. The journey of Ellison's unnamed narrator/protagonist from rural South to urban North, from a land of overt racism to one of more covert prejudice, is fraught not only with peril but with comic misadventure; its existential angst echoes \\""The Trial\\"" and Josef K.'s odyssey through the terrifying but darkly comedic layers of of an inscrutable bureacracy that seeks, for no apparent reason, to do him harm. (The word \\""protagonist\\"" scarcely applies to either character; both men are corks borne upon the sea, conscious of, and understanding of, but unable to control, their fates.)<br /><br />But Ellison's book isn't simply \\""The Trial\\"" with a change of venue. No, it is a far more realistic and convincing story, told with greater detail and sharper observations. In the early pages of the book, Ellison's narrator describes in chilling detail a \\""battle royal\\"" down South, an event in which black men were blindfolded, put in a boxing ring, and forced to flail widly at each other until there was only one man standing, all for the amusement of a watching crowd of whites. Like all great art, the chapter leaves an indelible impression on one's mind, hitting not with the glancing blow of a sightless pawn, but with the sharp-eyed accuracy of a champion's right cross.<br /><br />Importantly, Ellison pulls no punches when depicting Southern black culture in subsequent chapters. Had he framed the book in simple us/them, black/white, good/bad dichotomies, he might have written a good racial polemic, but it would not have been great literature. Instead Ellison and his narrator dare to show the seedy underbelly of rural black life; tasked with escorting a visiting white university trustee, his narrator takes the man off the idyllic campus, first to a shack where a black sharecropper farmer has impregnated his own daughter, and then to a bordello. This infuriates the school's president, who tells the narrator that \\""the only way to please a white man is to tell him a lie!\\"" As an exposition of the character of the school president, this line is great; as social satire, it is even better, a double-barrel shotgun blast devasatating both to those whites who want to hear only lies and to those blacks who want to tell them. But Ellison, in contrast to many of his characters, seeks and tells truths.<br /><br />Perhaps the book's greatest strength is its descriptions of urban America. Upon arriving in Harlem, the narrator encounters \\""college boys working to return to school down South; older advocates of racial progress with utopian schemes for building black business empires; preachers ordained by no authority except their own, without bread or wine, body or blood; the community 'leaders' without followers...\\"" It is an arresting sketch of black urban life, with elements that are as true today as they were fifty years ago; it is a depiction made more powerful by its economy and its brevity.<br /><br />Unfortunately, the book elsewhere lacksthose virtues. Ellison can be too long-winded; while reading it, I picked up this book frequently and eagerly, but I also put it down frequently. Also, his commentaries on religion seem sharply drawn but skewed, for they don't acknowledge the role Christian churches and charities play in seeing and helping those people whom society deems invisible.<br /><br />Still, the length of the journey and the occasional bumps in the road shouldn't dissuade the determined reader, for this is a trip well worth taking. In his search for himself and his identity, the narrator proves to be not invisible but mirrored. For in his story, he reflects back on us our own journey, shows us the evolution people of all colors and shades and opacities must make as we determine both who society thinks we are, and who we really are.ding it, I picked up this book frequently and eagerly, but I also put it down frequently. Also, his commentaries on religion seem sharply drawn but skewed, for they don't acknowledge the role Christian churches and charities play in seeing and helping those people whom society deems invisible.    Still, the length of the journey and the occasional bumps in the road shouldn't dissuade the determined reader, for this is a trip well worth taking. In his search for himself and his identity, the narrator proves to be not invisible but mirrored. For in his story, he reflects back on us our own journey, shows us the evolution people of all colors and shades and opacities must make as we determine both who society thinks we are, and who we really are.",2005-08-07
US,12756693,R3Q8LFO3BDEFIZ,0679732764,691093854,Invisible Man,Books,5,2,9,N,N,"I Hereby Take a Vow","Dear to Whom it May Concern,<br /><br />We have the resources. It will only take setting it all up. But we will need others to help us.<br /><br />Review portion: the book was excellent, and it was the best book I have ever read. Ten stars.<br /><br />I hereby vow to make the right version, I.E. the book, into a movie. Bill Cosby's version flopped because it was a cute family film. I hereby vow to make Invisible Man into its rightful and proper movie, just as layed out in the book, which by being a screenwriter I can tell was meant to be made into a movie.<br /><br />We can do it. We have the contacts. If you are interested in becoming involved in this project, which may take years to actually accomplish, please contact karencole at (you know, the ampersand sign) rainbowriting.com . Ralph Ellison, though dead, needs his tribute, and not a floppy makeover. And God Bless Bill Cosby. He lost his son Enis recently. I think he's on pills.<br /><br />With Love to All,<br /><br />Karen Peralta<br />(...)",2005-08-06
US,24680291,R2KQA5P5SL9JMM,0679732764,691093854,Invisible Man,Books,5,4,5,N,N,"We are all invisible!","Ralph Ellison's Invisible Man is at its core a treatise on man's inhumanity to man. What could cause people to put up with the horrifying &quot;Battle Royal&quot; depicted early in the novel. It's very simple, actually, as Ralph Ellison repeatedly lets us know. Most human beings treat their fellow men as pawns to be manipulated in order to fulfill certain selfish means. We see this again and again in the novel. The white benefactor to the college views the main character and his university as nothing more than another tax write-off or an antidote to his nagging conscience. When he is confronted with the reality of the deep South, when the horror of the true conditions of most blacks is revealed to him during the road trip, the main character is expelled for exposing these members of society the dean wants to keep &quot;invisible.&quot; The Communist Party also views blacks as nothing more than a special interest group that they can keep in check and manipulate through their rhetoric. To them, the main character, with his great legitimate success and intelligence, is a greater threat than Ras the Destroyer, a mindless thug. Ras is helping the blacks stay invisible, but the main character is pushing them to succeed and forcing society to deal with them as human beings, which the party finds unacceptable. Upon realizing this, the main character at first tries to &quot;defeat them with yeses&quot; as his father advised him and withdraws from the people who cannot see his inner being. However, he concludes that such an acceptance is a betrayal of himself. He decides to learn to start &quot;saying yes and saying no&quot; to the roles that are thurst upon him.<br />What is the universal message here? It is that in this world, social relationships have been established between human beings, but in almost all of these relationships we are restrained from exposing our inner self. Think about it. Try to count how many unwritten rules you follow in you interactions with other people. There are things you can and cannot say, feelings you can and cannot express, ideas that you can and cannot convey, parts of your soul that you can and cannot reveal. It all depends on who you are dealing with. How are we to respond to such a situation? We must &quot;say yes and say no,&quot; we must accept certain boundaries but strive to look beyond them and, little by little, push them back. Pick up a copy of this great American Masterpiece. I promise Invisible Man will make you think! Another, much lighter book I need to recommend is The Losers Club by Richard Perez (Complete Restored Edition), an Amazon purchase that I stumbled on by accident and truly love.people. There are things you can and cannot say, feelings you can and cannot express, ideas that you can and cannot convey, parts of your soul that you can and cannot reveal. It all depends on who you are dealing with. How are we to respond to such a situation? We must &quot;say yes and say no,&quot; we must accept certain boundaries but strive to look beyond them and, little by little, push them back. Pick up a copy of this great American Masterpiece. I promise Invisible Man will make you think! Another, much lighter book I need to recommend is The Losers Club by Richard Perez (Complete Restored Edition), an Amazon purchase that I stumbled on by accident and truly love.",2005-06-25
US,13247430,R28AASHYZW1BAG,0679732764,691093854,Invisible Man,Books,5,1,6,N,N,"Above and Beyond","The book, The Invisible Man, is unquestionably a delicate piece of fine art.  Whoever this \\""Stayy21\\"" person below is, she is nutzoid psychotic!  I read other books she reviewed and she's dogged them.  I think she's a jealous, misgruntled author whose books are doing poorly.  I believe she is talking about these author's work personally and with envy. There is no way that Kim Roby, Bev Rolyat and Omar Tyree's books are low rated. Those are three great novels. Read them for yourselves.  Not to mention the Invisible Man which is by far one of the most important classical pieces of literature for AA culture.  The nerve of \\""Stayy21.\\""",2005-06-16
US,47427655,R1YHZUENHNVZJP,0679732764,691093854,Invisible Man,Books,5,1,2,N,N,"Brilliant, perfect novel","There are few novels that so effectively evoke what it means to be American - and what it means to be human.  This novel is beautifully written, and what's more, it has so much meaning and wisdom to share with all of us.  Race relations in America are far from O.K., and this book, though fifty years old, retains all of its potency.  The epilogue of this novel is probably my favorite few pages of writing of any book or essay ever written.<br /><br />Behind the story of this black-man-who-is-not-seen is the story of each of us when we are not seen for who we are, and behind that story is a powerful argument for better communication and understanding of each other and of the amalgam of cultures and ethnicities that makes up this nation.  Read this book.",2005-06-10
US,39794893,R29UPQBUYARRDV,0679732764,691093854,Invisible Man,Books,1,25,68,N,N,"I have to sell this","Why is it that people are so caught up in praising others that they dont even realize that what they are praising as epic is nothing but a long winded speech about nothing. That is what this book is. A very long boring winded speech about nothing. I purchased this thinking that it would be not just an entertaining read but also a life altering experience. Many might say that \\""life altering\\"" would be a little reaching, but from what i've heard from previous reviews, i couldnt expect anything else. What i got was confusion and headaches instead. There is such a thing as overwriting, and this is a good example of that. Toni Morrison tends to do the same thing in some of her novels. Over explaining, too much dialog, too many descriptions, so much so that the author has to describe his descriptions. CONFUSING. I got nothing from this book. Its supposed to be a classic, but i dont see what is so classical about it. I saw no relationships form, no life changes, just a man realizing what everyone else probably knew at that period, and taking a couple hundred pages to describe how he came to that realization. Ellison could have just taken one hundred pages to do this. I would not reccomend this book. It is not a classic, nor resembles anything classical. If you must read it out of curiousity, borrow it from the library.",2005-06-09
US,13498959,RM56ZGU784KTD,0679732764,691093854,Invisible Man,Books,5,0,1,N,N,"Book review: Invisible Man","In my opinion, as a part of a minority group, the book was great. It allowed me to understand the structure of society as well as the lifestyle of African Americans in the 1930's. There were many insightful quotes such as \\""I'm in New York, but New York ain't in me\\"" indicating that where you live does not distinguish your personalities and \\""The truth is the light and light is the truth.\\""(Ellison 7) This book also helped me to understand that life is a very complicated journey and sometimes you don't get to choose your destiny.<br /><br /> I like the writing style of the book. The book's writing can be described in two words: simple and explicit. It was very easy to understand, most of the time, what the author was saying. Although it was written in simple text, it doesn't mean that its meaning is not profound. The book had many complex themes and abstract symbols that appear throughout the book. For instance, in page 299, the building of the Brotherhood was called Chthonian, which is the underworld in Greek mythology. This hints to the reader that Brotherhood is perhaps a corrupt organization.<br /><br /> I also like the abstract writing styles. \\""My hole is warm and full of light...I doubt if there is a brighter spot in all New York than this hole of mine, an I don not exclude Broadway... those two spots are among the darkest of our whole civilization.\\""(Ellison 6) In this short phrase the author uses a double meaning on the word light. This kind of writing style helped me to enjoy the novel better and to learn how to write better.<br /><br /> Although, overall, the novel was very compelling, in my opinion the ending was a bit disappointing because it simply ends without conclusion. It seems like a waste to read 580 pages just to find out that the book does not conclude anything. However, this type of ending I would guess is post modernism.<br /><br /> Other than that, the book was very insightful and inspiring. It helped me to think about my future and how I should beware of the hardships that might appear as it did in the narrator's life. I strongly recommend this book.ink about my future and how I should beware of the hardships that might appear as it did in the narrator's life. I strongly recommend this book.       <br /> <br /> <br /> <br />",2005-05-17
