US,16336463,R33RNUN33UJ29J,0143105981,981253911,White Noise,Books,5,0,0,N,N,"Brilliant and witty!","This novel reads like one is watching a Cohen Brothers' film. It is darkly comic, and I feel that is the real brilliance of this novel. Despite the ominous circumstances and somewhat ridiculous government actions, the reader feels that this is actually something that could happen!<br /><br />The first part of the book is good, but it's kind of an ominous build up. The second is brilliant, and the third (with the ending) is terrific. I highly recommend sticking it through the first part because it does improve dramatically.<br /><br />I found that DeLillo's portrayal of citizens involved in and around a disaster to be shocking yet believable. The characters all seem afraid yet want to be part of the disaster, to experience it. They seem genuinely sad after the disaster. Like they lost a companion. The world goes back to normal and the characters return to their everyday lives. Only for this family, there is more yet to come.<br /><br />DeLillo's writing style is very engaging. His characters remind me of characters from a Salinger novel or story. They all have their own little character flaws, but they are all likable... or at least interesting. This is especially true of Babette. She is so awful, yet so fun to read about.<br /><br />This is a great book, one that has a lot of dark humor, interesting characters, and fun (I mean totalitarian) government antics. And of course it gave us the word Dylarama and the now official government sanctioned term: &#34;Airborne Toxic Event&#34;",2012-03-16
US,28377016,RYWL7ODUIXMVE,0143105981,981253911,White Noise,Books,3,1,2,N,N,"Not really a novel but more like a manual for critiquing contemporary experiance","In some ways, this didn't really strike me as being a novel. It seems more like a kind of schematic for analyzing the roots of the contemporary experience. Every action and thought, no matter how petty or menial is shoved through this uber-critical filter and boiled down into its constituent parts. It manages to be incredibly funny and stinging at the same time. I know a lot of people think it's dated but the dialogue still shines, and underneath it all you see a culture that with it's constant anxieties about death and the apocalypse somehow manages to be deeply entrancing in spite of how utterly facile and disgusting it can be. Kind of like with Johnathen Franzen, for whom this seems like a big influence, Delillo weaves a sort of catastrophe that we might not be looking for, but which we really want to see when we run across it",2012-03-10
US,52020210,R1IZ3SD3JORMOZ,0143105981,981253911,White Noise,Books,4,0,1,N,N,"Still thinking about it over two decades later...","I first read White Noise for a college satire class in the early '80s and have re-read it several times since then. Granted, it's not for everyone (and the opening scene as college students pile out of their parents' station wagons to grab up their record players and \\""phonograph albums\\"" will seem antiquated to some--but we college students WERE traipsing around with our albums in tow when the book was published!). For me, there's so much about this book that's quirky and surprising and surreal that I find random phrases popping up in my head like personal white noise (\\""Kleenex Softique, Kleenex Softique\\"").<br /><br />Also, it seems to me that there really are two books here from the way the tone and focus shift after the airborne toxic event--it becomes sadder and darker, and the main character strikes me as almost frantic and panicky. In other words, I've never enjoyed the second \\""half\\"" as much as the first, but there's so much that is unique and delightfully unexpected that White Noise will always be in my personal list of \\""classics.\\""",2012-02-26
US,18194840,R2HLSP5278PFQ8,0143105981,981253911,White Noise,Books,1,14,22,N,N,"A Torture","It was evident that Don Delillo is a very smart and observant man, and his writing is undoubtedly first class. The novel White Noise and a satire about consumerism and every passage and paragraph is booming with it. However, this does not make an entertaining read.   I have to read the novel for a college class, and I love to read. But I couldn't handle this book. From the first chapter it already showed how much of a frustration it was going to be. The story seems to go nowhere as it was lost between the tiring dialogues and descriptions. Every time a character speaks, he/she will spill out some philosophical BS that offered more of Mr Delillo's observation rather than progressing the story itself. The story itself is not anything impressive, and the only way you can identify to a character is that if you can endure and agree to whatever BS every character spews out. Imagine reading an article about consumerism, this is what White Noise is except that it's 310 pages long.   A very frustrating novel that could be considered a torture or a test of patience to read if you have to do it for a college class.",2011-11-08
US,23829216,R12B3WVJETNFX6,0143105981,981253911,White Noise,Books,3,2,2,N,N,"Well-written but dated and trite (*This review includes vague SPOILERS)","In a nutshell I found White Noise to be a self-conscious satire with interesting observations but no deeper understanding. And an obsession with supermarkets.<br />  Jack teaches Hitler studies in a small college town on the edge of Iron City. He's married to his wife, Babette, and they live with their four children from various marriages. Babette reads tabloid papers to an old blind man and teaches classes in sitting, standing, and walking at the community center. 15 year old Heinrich is skeptical of everything (including whether it is currently raining or not) and is the sort of person who will constantly refresh Google news for the updated death toll in the latest disaster. 12 year old Denise is a miniature adult worried about the medication her mother may or may not be taking. 9 year old Steffie is Denise-lite. Lastly, young Wilder, who I could have sworn was 2 from the way he acts but online sources says is 6, never speaks and, to be quite blunt, comes across as retarded. The story is told from the 1st person POV of Jack who, other than being kind of nebbish, has no personality. Ready to read 326 pages about these people?<br />  Jack goes about his daily existence until a tanker carrying the dangerous Nyodene D crashes near their town releasing a toxic cloud of chemicals. An evacuation is called for but during the escape Jack is forced to stop for gas, exposing himself for two minutes. (This was a point of difficulty for me because the way the event is described they're outside the radius of the cloud.) He's told that this exposure could prove to be a fatal problem at some point in the next thirty years. Then life goes back to normal.<br />  The rest of the book is more of the first part of the book, except there's more anxiety about death. (This was in the pre-cloud part too. Jack and Babette like to argue about who would rather die first. The foreshadowing is less shadowing and more penciling in.) Jack discovers Babette has been keeping a secret from him and she manages to belittle his place in her life while loading her confession with an incredible amount of bathos. In the end Jack tries, in his ineffectual and bumbling way, to reassert control over his life, Wilder nearly gets himself flattened by rush hour traffic, and the whole thing fades off into the produce section.<br />Throughout, brand names are thrown around like invocations, dating the text even more. While looking at clouds at sunset we suddenly get the line, \\""Clorets, Velamints, Freedent.\\"" Thank goodness for Wikipedia, purveyor of random information. While sleeping, one of Jack's daughters breathes the words, \\""Toyota Celica.\\"" I've never heard of that particular model but I'm sure their commercials were awesome. Random lines from the ever present TV and radio litter the text until they're actually coming out of the mouth of a passerby, culminating in a torrent of nonsensical information from a drug-fried character at the end. Rather than being intrusive I liked how these lines remind the reader of the constant barrage of information and advertising that floods our lives. The naming of products out of context was less subtle and kind of silly.<br />  On the whole, this was a well written book. Events progressed nicely, plots points were wrapped up, and the descriptive passages were very good. His imagery of the toxic event, with the ever expanding cloud lit by helicopters and the refugees trudging along under the falling snow, was very evocative. The prose was generally readable and with only a few stutters flowed well.<br />  One final complaint: the dialogue was horrible. With few exceptions all characters had the same unrealistic speech patterns. Even a German accented woman eventually started monologing the same way as everyone else. It was like Don Delillo's voice was coming out of multiple mouths, eventually giving me the creepy sensation that there were no individual characters at all but rather some sort of hive mind parroting the author's internalthoughts. Like a master puppeteer having conversations with himself through proxies.<br />  This was a decent enough book but I don't think it aged well and I couldn't connect with it. Maybe if I had been more aware during the `80's it would have more resonance with me. I'll have to read Delillo's more recent work to see how he's changed.puppeteer having conversations with himself through proxies.    This was a decent enough book but I don't think it aged well and I couldn't connect with it. Maybe if I had been more aware during the `80's it would have more resonance with me. I'll have to read Delillo's more recent work to see how he's changed.",2011-10-30
US,52678187,RSNHTQADHT1EM,0143105981,981253911,White Noise,Books,3,1,4,N,N,"Based on reputation, I was expecting a postmodern masterpiece.","However, I discovered that it was more like second-rate J.G. Ballard crossed with The Simpsons, with a little bit of Barthelme and Vonnegut mixed in. In other words, I was disappointed. If your expectations aren't too high, it's actually not bad. It's an amusing diversion. But it's not the greatest American novel of the 80s as some people have proclaimed.",2011-10-26
US,27441568,R2WOKYOGPCL1NI,0143105981,981253911,White Noise,Books,5,0,3,N,N,"The quintessential postmodern novel - it basically sums up life in the information age","The book is mostly just a funny look at ourselves as American, family-oriented suburban dwellers. Will deliver many a laugh, but it also deals with some complex issues.  Through the medium of the main character's reactions to certain events, the book manages to deal with postmodernism, absurdism, religion, existentialism, among other philosophies. The satire never stops from start to finish, and through this, Delillo masterfully deals with the constituent ideas of the aforementioned philosophies: positive and negative ideas of freedom, the meaning of life, life after death, atheism.",2011-10-09
US,13012404,R3NETFWWE3FRQI,0330291084,981253911,White Noise,Books,5,3,5,N,N,"`Who will die first?'","Jack Gladney teaches at the College-on-the-Hill. He and his wife Babette live, with four of their children from previous marriage (Heinrich, Steffie, Denise, and Wilder) in the quiet college town of Blacksmith.  Jack and Babette are both afraid of death and it is this fear that is central to the novel.  Whose fear is the greater?  \\""Sounds like a boring life.\\"" \\""I hope it lasts forever,\\"" she said.<br /><br />Jack and Babette's fear of death, the world in which they live and participate is conveyed satirically through a series of events (some of more direct consequence than others) which are peppered with laugh out loud moments.  There's a subtlety in the observation and the writing that makes this novel work.<br /><br />`The family is the cradle of the world's misinformation.'<br /><br />Jack serves as the department chair of Hitler studies, a discipline that he invented in 1968, despite the fact that he does not understand German.  Hitler's importance as an historical figure gives Jack a degree of importance by association: `Some people are larger than life. Hitler is larger than death. You thought he would protect you.' His colleague, Murray Jay Siskind, has come to Blacksmith to immerse himself in what he calls `American magic and dread.'  Murray is a lecturer in living icons who is trying to establish a discipline in Elvis studies.  Murray finds deep significance in things that are ordinary - especially the supermarket: `This place recharges us spiritually, it prepares us, it's a gateway or pathway.  Look how bright.  It's full of psychic data.'<br /><br />The major events in the novel concern an airborne toxic event and its consequences, and Jack Gladney's search for a mysterious psychopharmaceutical drug called Dylar once he discovers that Babette is participating in an experimental study (of sorts).  All this fear of death becomes an inability to really live, especially in a world full of white noise, rampant consumerism and simulations, or does it?<br /><br />`In a crisis the true facts are what other people say they are.'<br /><br />This novel was published in the mid-1980s, and while I read it then, I enjoyed it a whole lot more this time around.  Disturbingly, it made more sense.<br /><br />Jennifer Cameron-Smithsay they are.'  This novel was published in the mid-1980s, and while I read it then, I enjoyed it a whole lot more this time around.  Disturbingly, it made more sense.  Jennifer Cameron-Smith",2011-10-07
US,14941072,RJ00LEMFUD1OK,0143105981,981253911,White Noise,Books,4,0,0,N,N,"Falls Prey to Its Genre","In my experience, modern literature tends to build slowly to a crescendo a la Aristotle's poetics and then closes with a satisfying catharsis, whereas post-modern works start with a flourish and just fizzle in the last third. Delillo's work exemplifies this phenomenon.     The first half is extraordinarily good writing; the characters are gritty and true-to-life and it seems to be headed somewhere specific. However, toward the end the dreaded meandering starts and from then on the end of the story could occur pretty much anywhere. It still earns 4 stars for some profound insights into post-modern American life, and inasmuch as the novel is an embodiment of that life the ennui-inducing end is faithful to its \\""text,\\"" to tip my hat to crazy old Foucault. Fantastic read, but I predict you will scrunch your nose in exasperation in the final chapters.",2011-09-16
US,27798900,R1G5WL6FV1BP6E,0143105981,981253911,White Noise,Books,2,3,5,N,N,"White Noise is white noise","White Noise was written before cellphones, laptops, and the internet became a massive part of life. Nevertheless, the book captures the already growing spirit of distraction in the modern culture as well as the inundation of information (of varying degrees of accuracy) and the hardening and disconnection with disaster. Nevertheless, the book's most consistent theme--death--is perhaps the very oldest idea behind stories as death is, arguably, the force that drives religion and all other creation myths. Despite incorporating what were, at the time, the most modern themes, White Noise is just one in an endless series of books in which a character must come to grips with the fact that humans, unlike literature, must reach an end.  White Noise eventually falls victim to its own conceit; in reading a book so devoted to exploring the theme of white noise, it is impossible to escape the feeling that White Noise is itself white noise. Consider consciously listening to the gurgling of your refrigerator instead--you would probably gain the same insight in much less time.",2011-08-02
US,48838075,R7BJQ1OULVYF7,0143105981,981253911,White Noise,Books,5,2,4,N,N,"The Absurd Side of Death","DeLillo's 1985 classic of consumer dystopia begins on a pristine academic campus and ends in a supermarket checkout line. \\""This is the language of waves and radiation, or how the dead speak to the living,\\"" he writes. He is talking of the bar code scanners, \\""which decode the binary secret of every item.\\"" But he might equally well be talking about his whole book, which collects and deconstructs every artefact of popular culture, pharmaceutical contrivance, or paranoid conspiracy theory as the American response to incipient death. Not forgetting the periodicals that regale us as we wait: \\""Everything we need that is not food or love is here on the tabloid racks. The tales of the supernatural and the extraterrestrial. The miracle vitamins, the cures for cancer, the remedies for obesity. The cults of the famous and the dead.\\""<br /><br />I can quote these closing words from the book without fear, because the novel has next to no plot and thus no possibility of spoilers. Jack Gladney is founding Professor of Hitler Studies at a prestigious private college. His best friend, Murray Jay Siskind, a Visiting Professor of Living Icons, is trying to establish a similar power base in Elvis Studies. He understands Jack's preoccupation with Hitler: \\""Some people are larger than life. Hitler is larger than death. You thought he would protect you. I understand completely.\\"" And there is a lot to be protected against. The central section of the book, the keystone of its arch, is a fifty-page chapter in which the town is evacuated to escape a cloud of poisonous material released by an accident in the marshaling yards, an Airborne Toxic Event. The result, after the immediate scare is over, is to actualize the fear of death from a generalized Angst into something whose statistical probability can be calculated by computers, whose incipient symptoms can be measured by medical tests, whose effects can be palliated by experimental drugs.<br /><br />Death or no death, the novel is very funny; though absurd, it is also very real. When invited to dinner, Murray puts down his copy of \\""American Transvestite\\"" and slips into his corduroy jacket. One of Jack's ex-wives reviews fiction for the CIA, \\""mainly long serious novels with coded structures.\\"" But enfolding those one-liners and absurd throwaways is a continuous texture of fine observation, that sees things as they are and finds just the right words with which to describe them. Jack and his wife Babette, with their children by previous marriages, may exemplify a modern non-nuclear family, but it is a real one nonetheless, with characters who resist the stereotypes that play around them like an electrical discharge. Were this not so, I doubt I'd have had the patience for 300 pages of satire, no matter how brilliant. But in DeLillo's hands, the book is a constant joy.<br /><br />The Penguin 25th Anniversary Edition is a beautiful thing, with deckle-edged pages, a clever period cover, and a brilliant introduction by Richard Powers which renders this and most other reviews entirely superfluous.is also very real. When invited to dinner, Murray puts down his copy of \\""American Transvestite\\"" and slips into his corduroy jacket. One of Jack's ex-wives reviews fiction for the CIA, \\""mainly long serious novels with coded structures.\\"" But enfolding those one-liners and absurd throwaways is a continuous texture of fine observation, that sees things as they are and finds just the right words with which to describe them. Jack and his wife Babette, with their children by previous marriages, may exemplify a modern non-nuclear family, but it is a real one nonetheless, with characters who resist the stereotypes that play around them like an electrical discharge. Were this not so, I doubt I'd have had the patience for 300 pages of satire, no matter how brilliant. But in DeLillo's hands, the book is a constant joy.    The Penguin 25th Anniversary Edition is a beautiful thing, with deckle-edged pages, a clever period cover, and a brilliant introduction by Richard Powers which renders this and most other reviews entirely superfluous.",2011-08-01
US,17684445,R2MHY3NF4OTS29,0143105981,981253911,White Noise,Books,5,0,2,N,Y,"A DeLillo Classic","This is a brilliant book. The scene in the hospital towards the end when the narrator asks about the nun's belief in God is one of the very best I have ever read in American fiction. What makes this such a wonderful book is that there are numerous such scenes throughout the work.",2011-06-04
US,48374639,R36SRBTD2N9ZPQ,0143105981,981253911,White Noise,Books,1,2,10,N,N,"A very off-white hubbub!","Don de Lillo's 'White Noise'! Wow! Thanks daughter I've heard so much about it, this grand ironic, sardonic expose of modern America... Can't wait to read it.<br /><br />OMG! What a disappointment!<br /><br />Must be careful: Laws of libel etc. and accusing practically the entire American Literary world of having lost their senses. Time magazine had it in its top 100 of the century!<br />Beg to differ: To call it a novel is to insult hundreds if not thousands of average authors who at least had something worthwhile to say never mind the gross absurdity of mentioning 'noise' in the same century as Hemingway, Vidal, Greene, Jones, Roth, Lawrence etc.<br /><br />E.g. Almost every review mentions the importance of 'Murray' who gets involved in philosophically deep yet quirky (funny?) dialogues with the main character Jack Gladney - - Except 'Murray' does no such thing - - no, when you take a careful look 'Murray' has only 3 scenes of any importance with Jack & none are deep and barely humorous!<br />E.g. Jack finds his 4th wife Babette has been cheating on him - - well, that much is in the story - - only she's cheated to get a failed drug that isn't officially approved - - which Babette would've surely known from only the most cursory of checks of any reputable pharmaceutical register and as it was supposed to cure 'fear of of death' you'd think the lady would have made that much of an effort before letting a dud scientist have his way!<br />E.g. Jack's son is allegedly pointing out absurdities of modern America, but his own behaviour is the only absurdity of note!<br />E.g. There's Jack confronting the pseudo-scientist who's had Babette - - this is Jack the alleged deep-thinker, the alleged mortally afraid of death, the wronged husband - - except by the closing pages of the story no one in their right mind could possibly care about mind-numbingly tedious Jack's unbelievably implausible non-confrontation with the cad!<br /><br />No, sorry America, but from page 1 onwardthe utterly innocuous, vacuous characters and their inane conversations and trivial activities is a very long bore.<br />Frankly if this is as some critics allege de Lillo's \\""breakout novel\\"" then a swift return to wherever is this reader's recommendation.",2011-05-17
US,29837301,R2S89IMFV8EXWI,0143105981,981253911,White Noise,Books,3,6,8,N,N,"A somewhat intriguing and somewhat meandering diatribe against mid-1980s America","Having just finished reading White Noise and looking over some fellow reviews, I come away from the whole experience with a troubling sense of mixed emotions. As an American Literature major, I feel that American culture more than deserves to be criticized and satirized, but that doesn't mean the text doing so should be poorly-crafted. Unfortunately, Don DeLillo doesn't seem to have had much of a plot in mind when he originally sought to explore this particular subject-matter, i.e. the oversaturation of American culture, society, and identity with popular culture, mass-marketing, media, and consumption. The plot points he does include, namely the \\""Airborne Toxic Event\\"" and the two-dimensional drama surrounding the fictional drug Dylar, are undeniably forced. The former is hardly anything more than a poor excuse for a plot catalyst that really has no effect on any of the characters in the text, not even Jack Gladney (who is supposedly fatally-exposed to the event's toxin). The third and final portion of the novel, appropriately titled \\""Dylarama\\"" is a painfully-convoluted chronicle of Jack's delving into research involving the drug. What is arguably the \\""climax\\"" of this episode - Jack's interaction with the drug's creator Mink - is completely unsatisfying. It ends with the unexpected appearance of atheist nuns who have undertaken the role of perpetuating people's need to believe that someone else out there believes in religious occurrences, beings, forces, etc. White Noise has many themes throughout, but nothing remotely religious appears until the penultimate chapter, which is jarring to say the least. And although I can appreciate what the final chapter tries to do in terms of addressing the concept of facing death instead of trying to overanalyze or repress it, it left me feeling underwhelmed.    What I have to applaud is DeLillo's inclusion of all the consumer products throughout the narrative that seemingly \\""interrupt\\"" the normal flow. Although at times particular instances carry more significance than others in terms of how they relate to the \\""plot\\"" directly preceding and proceeding said cultural references, the references as an amalgamated whole expertly function as a manifestation of the consumer white noise that DeLillo is attempting to satirize in the first place. Thus, natural activities like sleeping and human interaction cannot function free from intrusion. What bothers me about most of the other reviews for this book is that people are criticizing White Noise as not presenting anything novel (please take a moment to consider fully the pun). Written in 1985, DeLillo was offering dramatically progressive views on the largely-overlooked negative impacts of a growing consumer culture. Regardless of how heavy-handed his satire may be at times - and I have to agree that it is - he deserves respect.    With that said, I personally enjoy the (obvious) symbolism and extended metaphor of the supermarket, especially in terms of the effects it has on the elderly Treadwells and on the Gladneys. For the former, the supermarket functions as an overwhelming corporate entity that tries to bully them into adapting to the shifting consumer culture. For the latter, it functions as a depressingly-superficial outlet for self-expression, emulation, and self-creation.    Had DeLillo focused more on the dynamics he created within the first portion of the text, \\""Waves and Radiation,\\"" he could have crafted an overall better novel. Alas, we are left with the disjointed result at hand.    In any other context, his characters could undeniably be written off as poorly-characterized and flat, but I feel like their coldness, their detached natures, their general abjectness, and the lack of inspiration they generate are all more than apropos for creating a realistic and believable portrait of a middle-class American family struggling to reposition themselves in a culture and a society that is becoming more commodity-based, death-obsessed, and technologically-driven. DeLillo's lack of fine-tuned characterization is a fitting way to represent his characters' lack of their own identities. Just like the pseudo-philosophical debates about description/qualification that permeate the text, you cannot define what is either not there at all or not a constant. Again, this parallels the change the supermarket undergoes at the end of the novel: the solace it provides cannot be definitely qualifies because it depends on the caprice of the shifting corporate and consumer markets.    As a final note, despite the praise I feel White Noise more than deserves in some regards, I cannot help but feel that Don DeLillo reads like a not-so-distant predecessor for hack modern novelists like Chuck Palahniuk - a man that relies too much on pretentious witticisms, shock factor, sarcasm, pessimism, &c. I would not recommend reading Kurt Vonnegut in lieu of Don DeLillo because Vonnegut's satire is just as heavy-handed and ultimately ineffective and uninspiring. Thomas Pynchon is another author that falls into this category. His Crying of Lot 49 shares striking similarities to White Noise in that it catalogues the protagonist's obsessive search for meaning in every little thing around her just to achieve her own ends.     All in all, I'd recommend not dismissing White Noise as a dull and force-fed satire (or as a BRILLIANT reviewer described, \\""a lack of respect for capitalism\\"") with an overly-simplified message. Relatedly, don't assume you're smarter than the text itself: if you were, you'd have written it first and better. Additionally, be willing to give credit where credit is due: White Noise is a decent example of an author trying to diagnose the \\""modern\\"" American state.",2010-12-31
US,30936617,R3EF1WNCE8YN24,0143105981,981253911,White Noise,Books,5,0,16,N,Y,"White Noise","I ordered two new copies of \\""White Noise,\\"" and that is exactly what I received.  I was surprised how quickly I received them.    Thank you.",2010-09-10
US,51678862,R1ZW0SLQ6XEXGN,0143105981,981253911,White Noise,Books,5,1,6,N,Y,"DeLillo Strikes again","_White Noise_ is Don DeLillo's most commonly read work for good reason. The text presents a curious and compelling mix of intellectual inquiry and humor. Indeed, the novel serves well as a primer on most things postmodern.",2010-08-30
US,36339524,RI6WBBLU251KE,0143105981,981253911,White Noise,Books,2,5,20,N,N,"What I Liked, What I Didn't Like","*DISCLAIMER* >>> I only read 140 pages of this book.    What I Liked:    -The sentences, their structure and variety.    What I Didn't Like:    -The post-modernism.  The book seemed more concerned with critiquing society than [something having to do with the characters/being human].",2010-08-02
US,50458451,R2NZ59DUWG3XCW,0143105981,981253911,White Noise,Books,3,6,9,N,N,"The static you hear is the book","There is an intelligent presence about White Noise, but to a fault. The characters converse in some sort of robotic cadence, often times so mechanical that you may question whether they are, in fact, human at all. I know; I get the idea that that is the \\""point\\"" the author makes about society's detachedness, but still it makes for rather bland reading.      The novel makes a point to hit you over the head while satirizing consumerism, commercialism, slices of Americana, and the meandering superficial society we create. Often the things that aren't reality are often treated as if they are a reality. Consider the \\""most photographed barn\\"", where people are so absorbed with an idea that they fail to take notice that what they see isn't really happening, that the barn isn't really there. However, this seems to translate to the format of the novel; the author seems to sporadically throw out ideas without fully exploring them. This occurs in random words of products, and even in its characters. Take Jack Gladney, the main character. He's a \\""hallow shell\\"" of what he seems to really be. His obsession with death, which progresses more and more throughout the book, is unfounded because he has as much chance of dying as anyone else. He's given knowledge that he has been exposed to the toxins created by The Airborne Toxic Event, but the only definite is that he \\""could\\"" die in up to thirty years. He's also more of a symbol than anything else; he teaches Hitler studies, and is supposed to be a success, but we never really learn about this study, what goes on at the university, etc. This is never explored, and he appears to be a fraud. He doesn't even know German, has to go to classes to try to learn for an upcoming Hitler seminar; in the end, he's just a title, a shell. While this may be part of the author's point, he doesn't present it in a way that makes one care one way or another; this book is really without a pulse at times, dead as its title indicates. There is nothing to draw you in; it is mostly just flat lines.     I'm divided in some respects, however. While reading DeLillo's novel, some of the various loony, strange situations were reminiscent of what one would find in a Vonnegut novel (The Cat's Cradle comes to mind). While Vonnegut might not be as \\""deep\\"" as Delillo, he certainly is more enjoyable in my estimation. And, yet, there are a few funny situations and passages in White Noise. The chapter where Jack is certain that a figure sitting outside his porch is Death, only to find out it is Babette's father, is one of the most comical/entertaining. Her father, perhaps feeling as though Jack is not a \\""man's\\"" man, gives Jack a gun for protection. Jack, whose Death obsession has taken hold of his psyche, seems to take this gun as a message from fate. Jack's self-described insecurities he feels when her father is around were amusing also. However, humorous moments are juxtaposed with stilted dialogue and narrative style that runs out of steam after awhile. It's so obsessed with own importance, and yet so alienating to readers, that it is a book hard to like.     While the book does have some merit, in the end the \\""idea\\"" of the book is better than the actual read. The aspects of society are satirized, but in a very detached way. There are a few funny moments, but these are seldom, and the book's philosophical monologues by various characters (Murray, Jack, Jack's son) come to be overbearing and annoying by book's end. I'm glad I read it, but it is not a book I would soon go back to.",2010-06-15
US,40596756,R2XK3NYPURBJEX,0143105981,981253911,White Noise,Books,4,1,3,N,N,"Prophetic","White Noise is quite a trip, I must say. DeLillo prophetically explores consumerism, mass hysteria, TV culture, mass media manipulation, drug frenzy and postmodern paranoia all in the context of an almost sitcom like setting. It's strange to recall that this novel, which deals with so many contemporary concerns, was written more than 20 years ago. The novel itself is humorous, sarcastic, and thought-provoking, just don't read too much at once or you'll get depressed.",2010-06-07
US,36289014,R11D9RDCITTVQK,0143105981,981253911,White Noise,Books,5,0,2,N,Y,"Amazing","I started listening to the band The Airborne Toxic Event, and had no idea that the lead singer had made the name of the band from this book. I learned it from my very knowledgeable, lit inspired friend. This writing style is just up my alley and the themes that he touches upon are some that I appreciate. Amazing band, and awesome book.",2010-06-06
US,52867600,RLKC8AF6KKI0N,0143105981,981253911,White Noise,Books,5,2,2,N,Y,"Maybe you had to have been there","Although \\""White Noise\\"" still has some resonance in today's America, it remains a dead-on commentary about America in the 1980s. With remarkable prescience, DeLillo instantly grasped the weird changes that took place between 1979 and 1983, when cable TV opened up offbeat channels, when Elvis became a cult, when rumor supplanted fact and the written word surrendered in the face of an overwhelming onslaught from the oral culture.  Given that all these trends have only worsened since, it's entirely possible that \\""White Noise,\\"" like \\""Dr. Strangelove\\"" and other cutting satires, cannot be appreciated fully by those who weren't there at the time.",2010-05-21
US,18348244,R3Q85GCP182SZT,0143105981,981253911,White Noise,Books,1,15,26,N,N,"Overrated, boring, unlikable characters","Perhaps this book was a bit over my head - but I doubt it.<br /><br />This book seems to have been written solely for the purpose of analysis and academic hair-splitting. The symbolism, repeated phrases and scenerios and borrowed philosophic concepts in this book are tired and overly obvious, mainly revolving around the theme that postmodern America is brainwashed by a bombardment of advertisements and the media, creating some sort of collective consciousness that causes the characters of the novel to constantly mimic what they hear and see on TV. At points in the book, Delillo will randomly start listing brands - \\""Mastercard, American Express, Discover\\"" - in the most obnoxious, self-satisfied way, as if sneering at Americans for being controlled by our money.  American life is depicted as depthless and empty, a culture whose avant-garde consists of radio slogans, consumerism, capitalism, mindlessness and the emotions dictated to them by the television.<br /><br />While not entirely accurate, this isn't the main reason why this book sucks. Delillo is so pretentious with this book, acting as if he is making some poignant, brilliant connection between postmodern capitalism and how it effects society - as if no one has made these connections before. This book was written in 1985, and I must give it credit for making these connections between the media, technology and our culture prior to the point where our information-overloaded society began to reach it'ss peak, but it is such a common theme in literature now and has lost a lot of its ingenuity and interest. In fact, I doubt that this book will be considered a classic for long for this very same reason - Delillo's story has been told and retold so many times and in better ways that there is no point in reading this book.<br /><br />Instead, read Jean Baudrilliard's \\""Simulacrum and Simulation,\\"" a philisophic treatise that is the basis of this entire novel. Delillo pretty much borrows every concept for his book from Baudrilliard. If you want all the concepts and theories without the unlikable characters and boring plot line, then read Baudrilliard's essay and save yourself 200 pages of nonsense.<br /><br />I'd have to say that the worst aspect of this book isn't the boring plot line, the pretentiousness or the borrowed concepts from Baudrilliard. The worst aspect of this book is the annoying characters. Another theme of this book is fear of death, a fear the main character Jack is obsessed by, and how this primal instinct has become separated from our lives by a mindset that technology and man can control nature.<br /><br /> The characters of Jack and Babette, a married couple, are pathetic - they are cowards who have no reason to feel unsafe in any sense of the word, who are nonetheless engulfed by an ilogical and self-obsessed fear of death. Babette is so pathetic in her cowardice that she sells her body to an old scientist who is working on a (bogus) medicine that will ward off the fear of death.<br /><br />Jack, an intellectual fraud who founded the ridiculous \\""Hitler Studies\\"" department of his college, hides behind the modern icon Hitler as a means to cope with his fear of death. Jack has no interest in Hitler in a historical or political sense - he speaks no German, which is ridiculous for someone who starts a department called Hitler Studies - and would rather examine Hitler as a celebrity icon, whom he compares to Elvis.<br /><br />I'd like to liken Jack's academic dishonesty to Delillo's borrowed concepts cast in a badly narrated plotline - nothing \\""classic\\"" or new in this novel, just a lot of hogwash philosophical concepts hidden behind a terribly written story.",2010-05-01
US,51739807,R15Z2634XW68HX,0143105981,981253911,White Noise,Books,3,3,7,N,N,"Why so many awards and accolades?","I tried to read Underworld back when it was published, though I can't accurately recall how long ago that was, it seems like a long time.  I also can't recall why I gave up on that book, but I'm quite convinced I wasn't enjoying it.    Now here I am in 2010, and decided to give Delillo another try.  I chose White Noise because it's received so many awards, accolades, and inclusion in \\""best of the 20th century\\""-type lists, and the fact that it was short enough for me to digest in a few weeks.    The storyline was easy to follow.  A modern family bombarded by the messages and seductions of our consumerism culture.  A strange industrial accident that leads to a short period of angst.  Comical exaggerated character responses to hypothetical events contrasted with relaxed responses to situations that actually occur.  A strange lingering thread related to a fear of death, and a supposed pharmacological cure for such fear, interwoven with an extramarital affair and a technologically advanced drug tablet formulation system (at least for the 1980s).    I enjoyed the general sense of chaos in the plot.  My frustration with this book was the lack of dedicated voice for any of the characters.  Everyone spoke like a scientist/philosopher, even the children.  With such a rich backdrop to work with (a college with a department dedicated to Hitler Studies) and interesting themes (dislocation of the person in modern life, paranoia, consumerism), the characters were sadly underdeveloped, as refreshing as a flat soda water thrown in one's face.    This book is more enjoyable than most of the choices you're likely to encounter at your local bookstore, but somewhat underwhelming considering the attention that's been lauded upon it.  Perhaps Delillo's writing has matured since this was written, I haven't decided yet whether or not I'll find out.",2010-02-12
