US,13663786,R269X2ZL06KDSI,0446310786,994527755,To Kill a Mockingbird,Books,2,2,12,N,N,"The Way I See It","Harper Lee's To Kill a Mockingbird is a true piece of literature that teaches everyone vital lessons dealing with poverty, racism, and even the way to place your self in another's shoes (Amazon.com).  \\""Like the slow-moving occupants of her fictional town, Lee takes her time getting to the heart of her tale\\"" (Amazon.com).  This is very true: the first chapters of the novel were a little random and hard to follow, but the book really developed and by the end I could hardly set the book aside.  As stated by one of the reviews posted on Amazon.com, every character in Lee's novel has great dimension.  Lee has an extraordinary talent of showing off the way society was run back then by the nature and actions of her characters.  Her inventive characters, such as the mysterious Boo Radley, the kind hearted Atticus, and even the weird Mr. Dolphus Raymond, really display the town's feeling toward abnormal people, especially African Americans, in 1930's Alabama. <br />All of the characters seemed very realistic and natural, like you're reading an interesting biography.  Lee's main character and narrator is Scout, who is said to behave similarly to the way Harper Lee acted as a child (Biblio.com).  You can tell Lee really knew her little narrator well just by the actions Scout would take and the questions and remarks she would make. In the last few pages of the novel, Scout stands on the porch of Boo Radley, the man whom she has been deathly afraid of for years and years, and she brings herself to look at her neighborhood from Boo's perspective.  She brings up the past and remembers her and Jem fearfully sprinting back and fourth in front of the Radley Place.  It was clever the way that Lee pulled fourth this bit of maturity from eight-year-old Scout.  Jem wasn't necessarily my favorite character, but I really enjoyed watching him grow up through the eyes of his little sister.  Atticus was a perfect role to have in this novel.  I loved to keep reading and see what his responseswould be to Scout's questions.  Dill was quite a wonder.  I loved the line, \\""beautiful things floated around in his head\\"" because it really displayed his character. <br />When Atticus is chosen to defend Tom Robinson, a whole new story begins.  Now the reader, along with Jem and Scout, are introduced to the nastier side of Maycomb.  Racism is exposed everywhere, and it seems that only Atticus is going to stand up for what is right.  Scout is very confused at how the strict and upright ladies forming a missionary society with her aunt can try so hard to help others and then discriminate against the black citizens of Maycomb.  Scout's teacher, Miss Gates, tells the class America is a democracy.  According to Miss Gates, democracy is, \\""Equal rights for all, special privileges for none.\\""  Scout wonders at the way Miss Gates can encourage democracy and still be totally against her father for defending a black man.  Isn't America a democracy... why are whites allowed special privileges?  However, Lee expertly is able to demonstrate a good side to even some of the worst people, such as the bravery and strong will seen in the evil Mrs. Dubose as she breaks free of her morphine addiction (Amazon.com).  In the end, Scout finally realizes that even the cruelest people have a hidden kindness in their hearts (Amazon.com). <br />Of all the reviews that I searched for of To Kill a Mockingbird, not a single one had any sort of negativity.  To Kill a Mockingbird was the only book that Harper Lee has ever published, and with this one book she has won a Pultzer prize and her book has been made into an Oscar winning film (Biblio.com).  Overall, Lee was brilliant in the way she was able to lead us through the tough era of the Depression, full of racism and merciless judgments and hateful rumors, behind the eyes of a young girl with a strong heart...much like her father.",2005-05-03
US,52928260,R1BZ94Y7BHK2ZA,0446310786,994527755,To Kill a Mockingbird,Books,5,4,5,N,N,"A classic for a reason","I just read this novel for the first time, and I wish I hadn't waited so long to have read it. I wish I hadn't lived so much of my life without it in my mind, informing how I look at others and what I think my place in the world is, because I think this book does change how one sees good and its role in the lives of those hurt by the cruelty of humanity.<br /><br />TO KILL A MOCKINGBIRD is the story of young Scout, who starts the book out remembering her life at the age of 6. Her brother, Jem, is 10, and their summer neighbor, Dill, is 7 (\\""I'm little but I'm old,\\"" he says.) (Interestingly, the character of Dill is based on Truman Capote, whom Harper Lee knew as a child.) Their father, Atticus Finch is an attorney, and their mother, who died when Scout was 2, figures not at all in the story. The family has a black maid, Calpurnia. Various neighbors are also mentioned: Miss Rachel, Dill's aunt; Miss Maudie; Miss Stephanie; Mrs. Dubose; and, of course, the Radley family, in the spooky house the children had to pass on their way to school. The novel begins with Dill's first summer in Maycomb, the small Alabama town that is the setting for this novel. Dill, Jem and Scout fixate on getting \\""Boo\\"" Radley to come out of his house. Boo is a mysterious man, about whom the neighbors trade stories and with whom the children like to scare themselves. Atticus takes a dim view of the children using Boo and his life for various entertainments and chides them whenever he finds them engaged in one of their attempts to catch a glimpse of him.<br /><br />The summer ends and Dill goes back to his family and the Finch children go to school, Scout for the first time. Her teacher discovers that Scout can read and tells her that her father's been teaching her all wrong and that she is not allowed to read at home any more with Atticus. Scout also gets in trouble the first day of school for standing up and explaining to the teacher why Walter Cunningham cannot accept a quarter from the teacher to go have lunch in town (he didn't bring lunch with him). Scout explains that Walter can't borrow a quarter because \\""he's a Cunningham.\\"" When that is insufficient information for the teacher, Scout says, \\""The Cunninghams never took anything they can't pay back--no church baskets and no scrip stamps. They never took anything off of anybody, they get along on what they have. They don't have much, but they get along on it. ... You're shamin' him, Miss Caroline. Walter hasn't got a quarter at home to bring you, and you can't use any stovewood\\"" (which is how they paid Atticus Finch for some legal work he had done for them). Miss Caroline smacks Scout's hand with a ruler; Scout tries to fight Walter in the schoolyard, and then Jem invites him home for lunch. Later Atticus promises Scout that even though she must attend school, he will still read with her every night. And so we get the tone of the father-daughter relationship, practical, loving, guidance and, more than anything, acceptance of Scout for who she is. Atticus also shows over the course of the novel the need to live up to the love his children have for him in his professional and personal life.<br /><br />Soon Atticus is engaged in a legal case that engenders criticism in the town. He has been appointed to defend a black man, Tom Robinson, who was accused of raping a white woman, Mayella Ewell. Atticus's \\""mistake\\"" is that he actually means to defend the man. Scout and Jem hear criticism from their friends, but Atticus instructs them never to fight over it with other children, to hold their heads up high. He tells Scout that he could never tell her to do anything again if he walked away from this responsibility. The children watch the trial and the outcome, and the reader sees that like Boo Radley, Tom Robinson is one of the people hurt by the cold world and the evil that exists in humanity. Atticus strives to help his children understand and not be brought low by such cruelty like the hermit Boo and the convicted Tom.<br /><br />Even with the verdict going his way, the father of the alleged rape victim, Mr. Ewell, vows to get revenge on Atticus for making him and his daughter look foolish on the witness stand.<br /><br />I won't go into the climax of the book, but wanted to note that what I love about it is the love that is shown by Atticus in his behavior toward his children, his client and the people he lives with in the town. Even when Ewell spits in his face, he maintains his dignity and seems to believe that Ewell needed to make the threat to carry on his life in Maycomb. Atticus is a kind of Christ figure of the Maycomb community. The children's neighbor Miss Maudie says nearly as much to their aunt, \\""Whether Maycomb knows it or not, we're paying the highest tribute we can pay a man. We trust him to do right. It's that simple.\\"" -- this even while others are vilifying him for the work he did for Tom Robinson.<br /><br />As Scout grows, her capacity to to understand grows, too, and her fascination with Boo Radley changes into a kind of longing to meet this man, who never goes outside and has no friends. She wants to meet him and say \\""hey\\"" to him and ask him how his day is. Her capability to love and be kind is growing, and she wants to share it.<br /><br />The ending of the book is the apotheosis of Scout's growing capability to live, understand and treat others with dignity, and we also see the ongoing example of Atticus to do right, along with other townspeople who want to protect the weakest and smallest among them. It is truly one of the most moving chapters I've read in my life. (I tear up just thinking about it!)<br /><br />The novel itself is charmingly written, the voice is of an older Scout who maintains her independence and zeal for life, but who understands more than the 6-year-old Scout did at the beginning of the narrative. The story flows smoothly, and the plot is engaging. If you haven't read this, you need to.d the convicted Tom.  <br />  <br />Even with the verdict going his way, the father of the alleged rape victim, Mr. Ewell, vows to get revenge on Atticus for making him and his daughter look foolish on the witness stand. <br />  <br />I won't go into the climax of the book, but wanted to note that what I love about it is the love that is shown by Atticus in his behavior toward his children, his client and the people he lives with in the town. Even when Ewell spits in his face, he maintains his dignity and seems to believe that Ewell needed to make the threat to carry on his life in Maycomb. Atticus is a kind of Christ figure of the Maycomb community. The children's neighbor Miss Maudie says nearly as much to their aunt, \\""Whether Maycomb knows it or not, we're paying the highest tribute we can pay a man. We trust him to do right. It's that simple.\\"" -- this even while others are vilifying him for the work he did for Tom Robinson. <br />  <br />As Scout grows, her capacity to to understand grows, too, and her fascination with Boo Radley changes into a kind of longing to meet this man, who never goes outside and has no friends. She wants to meet him and say \\""hey\\"" to him and ask him how his day is. Her capability to love and be kind is growing, and she wants to share it. <br />  <br />The ending of the book is the apotheosis of Scout's growing capability to live, understand and treat others with dignity, and we also see the ongoing example of Atticus to do right, along with other townspeople who want to protect the weakest and smallest among them. It is truly one of the most moving chapters I've read in my life. (I tear up just thinking about it!) <br />  <br />The novel itself is charmingly written, the voice is of an older Scout who maintains her independence and zeal for life, but who understands more than the 6-year-old Scout did at the beginning of the narrative. The story flows smoothly, and the plot is engaging. If you haven't read this, you need to. <br />",2005-04-29
US,17552288,RT4YXFWWJZ0FC,0446310786,994527755,To Kill a Mockingbird,Books,5,1,1,N,N,"An idescribable masterpiece.","As if anyone needs to be told how brilliant this story is. I just had to put a word of honour in.  <br />  With a brilliantly dramatic, funny and at times creepy plot, Harper Lee gave the world one of the most fantastic books ever written. <br />  And its no wonder that with over 30, 000, 000 million copies of this book sold worldwide that she never wrote another novel!",2005-04-29
US,15463134,R2GSWYH5OXDEKF,0446310786,994527755,To Kill a Mockingbird,Books,5,2,3,N,N,"Very Enjoyable","Most of the people who gave this book one star said they were being forced to read it for some sort of school assignment. Perhaps they couldn't enjoy the book just because it was given as an assignment. Then again, maybe they just didn't like it.  <br /> <br />I think To Kill a Mockingbird is an excellent book. It is easy to read without being boring and I enjoyed all of it. And yes, I too am reading this for a school assignment, and in my opinion it is one of the best books I've ever read in school. My friends also agree. I highly recommend To Kill a Mockingbird.",2005-04-18
US,13876304,RX15JYG9M1V26,0446310786,994527755,To Kill a Mockingbird,Books,5,3,3,N,N,"To walk in another man's shoes...","To Kill a Mockingbird by Harper Lee is a novel intended to inspire and bring about the childhood innocence that is contained within everyone.  The story takes place in the small town of Maycomb County in Alabama.  Being raised into a modest lifestyle, Scout Finch lives in a world that, in the beginning, she knows very little about.  Her only concerns  are the time spent playing with her older brother Jem and her best friend Dill (while wondering what really is inside the Radley home) and listening to the wisdom of her father Aticus Finch. <br />   Over a short period of time Scout is forced to grow up very quickly and she learns some of life's most important lessons.  From witnessing first hand the unfairness of racism, she also learns a great deal about others and how you don't really know someone until you have walked in their shoes.  Scout also learns to view people for who they truly are.  She looks for the \\""mockingbirds\\"" in society, those who are truly good at heart and don't deserve the cruel punishment that society imposes upon them. <br />   I would rate this book a 5 out of 5 stars because it is although it may be a simple book to understand the messages sent are great in importance.  I really liked this book at would recommend it to anyone. <br />",2005-04-15
US,13879430,RIQZBONY7DKJD,0446310786,994527755,To Kill a Mockingbird,Books,4,1,1,N,N,"Growing Up Southern Style","Harper Lee's To Kill A Mockingbird is a coming-of-age story told through Scout (Jean Louise)'s young eyes. She lives in Alabama with her 13-year-old brother, Jem, and her father, Atticus. Jem and Scout spend their summers playing with their friend, Dill, and trying to be brave enough to get Boo Radley, their odd neighbor, to come out of his house - they have never even seen the man. The following fall, Atticus, who is a lawyer, takes on a case defending a black man, Tom Robinson, accused of raping a white woman, Mayella Ewell. During everything taking place before the trial, Atticus tries to teach his children about true courage and not to judge anyone else until they've walked a day in the other person's shoes. <br /> <br />I would give To Kill a Mockingbird an 8 out of 10 because although it is an easy book to read and is pretty short, it's packed full of characters that, although they are basically good people at heart, are constantly being challenged to show their goodness to their neighbors, whether they be black or white. This story challenges the reader to rethink prejudices and judgments that adults so easily pass on others and instead view everyone with the innocent eyes of a child.",2005-04-14
US,45284525,R135HTNIS6R7N9,0446310786,994527755,To Kill a Mockingbird,Books,5,3,3,N,N,"1372  reviews and counting","I read this when it first was published and many times since.  The story is timeless.  The themes are as current as the day they were written.<br /><br />Three scenes stand out:  Atticus shooting the rabid dog, Scout being told to rise by the black people in the balcony of the courtroom because her father is \\""passin'\\"", and Boo Radley standing in the bedroom after Jem and Scout were attacked on the way home from the school paegent.<br /><br />If this is not \\""the great American novel\\"" it is certainly a contender.  Of the ton of books I have read in the last 50 years, this is the best.",2005-04-13
US,28261808,R3BZ3T3Q3XS3EZ,0446310786,994527755,To Kill a Mockingbird,Books,5,1,1,N,N,"Word can not describe ....","To Kill A Mockingbird is too beautiful for words. Harper Lee showed how racism is something that not only affects the minorities of the world. The reasoning behind why people are the way they are are amazingly portrayed. Finally a book that show the beauty of people and the digust in the world. The characters are simple yet powerful. They are the type of people one strives to become. Atticus , a man, willing to go againist the crowd and still love those who hate him. Boo Radley a man with a mind of his own, seperates from the sinful world, yet is there to him his fellow man. Tom Robinson helping a woman to be nice and earnest was killed for his goodness. Jem a boy who was a protector and smart. Scout a independent girl with a spunking attitude and an all around Americn feel. I admire to be like some of the character in the novel. Mostly I say quit the book you are reading and pick up this amazing book that is in a league of it's own.",2005-04-12
US,15593869,R20ZWQPZJ5DRXR,0446310786,994527755,To Kill a Mockingbird,Books,5,0,0,N,N,"Wonderful Book!","This book was a wonderful one, once I started reading it I couldnt put it down. It really takes a deep look at racial issues in the South in the early 1900's. As Jem and Scout journey through having their father, Atticus, defend an african-american. I would recommend it to everyone!",2005-04-05
US,44690728,R218HU8HO3YIID,0446310786,994527755,To Kill a Mockingbird,Books,3,12,19,N,N,"Despite the stereotypical portrayals, an enjoyable narrative","I would recommend this book mostly for its sumptious descriptions of the American South in the 1930s. Through Scout's tomboy eyes, we get a glimpse of societal customs, children's games, weather superstitions and a privileged's child's race observations all emulsified in the tastes and smells of the Deep South. The rich descriptions of the world around the narrator is in my view the novel's main strenght.<br /><br />That said, I must admit I was quite surprised at how one-dimensional and predictable the main characters were, and the main race issue is largely a mixture of the tiresome \\""Uncle Tom\\"" phenomenon and white liberal smugness. I was quite dismayed that the black folks were portrayed as little more than good-natured simpletons with just the right amount of \\""colored wisdom\\"", while the enlightened white minority (who, if you are a white reader, you are to identify yourself with) are the good and noble characters in an evil and prejudiced world.<br />Furthermore, for good measure, the rednecks are given all the convenient charcteristics of being the truly evil representation of the white race, closely followed by the stereotypical white gossiping Ladies who \\""sip their tea and eat their dainties\\"" and busy themselves with charity work while reiterating every cliched racial hypocracy imaginable.<br /><br />In my view, if Harper Lee had dared to infuse her characters with more realistic humanity and depth beyond Good and Evil, this would have been a more compelling and honest story about race relations. As the story stands, the white reader gets his white guilt assuaged by being able to identify himself with the saint, while the black reader gets little more than the charitable handout to feel good about himself simply because he belongs to a repressed group of good people. I am not quite sure which race should feel more insulted...<br /><br />That said, I still enjoyed other parts of the book. The children's fascination and impatient curiosity with the mysterious neighbor is delightful reading (even though this very person predictably ends up a hero). The narrator's notions of first love also feels genuine and compelling as does the close realtionship between the narrator and her older protective brother.<br /><br />All in all, I would recommended the book as a look into the adolescent culture of the rural South; however, I would stick to the history books when it comes to learning about the true nature of the extreme racism that polluted the area during this time period.ding (even though this very person predictably ends up a hero). The narrator's notions of first love also feels genuine and compelling as does the close realtionship between the narrator and her older protective brother.    All in all, I would recommended the book as a look into the adolescent culture of the rural South; however, I would stick to the history books when it comes to learning about the true nature of the extreme racism that polluted the area during this time period.",2005-03-16
US,25620423,R11SHN3QT1S818,0446310786,994527755,To Kill a Mockingbird,Books,5,1,2,N,N,"A great review for a great novel","I am a High School senior at D. Russel Lee Career Technology Center in Ohio, and I often look for books that I can find much interest in just by reading a review often located online.  I feel as if I can understand and find interestand info much concerning a book if I read peer reports on it initially, and I am here to add to the numbers. I have found much interest in the timeless novel To Kill a Mocking Bird by Harper Lee.  I originally chose this book due to I have heard discussion circulating all over about it, so I wanted to see what it was about. <br /> <br />If you wish to learn and understand how the southern United States operated in the post Civil War Era you can take a look at a small Alabama town of Maycomb where life appears to be always tranquil but you could not be farther from the truth.  As Harper Lee depicts it, Maycomb is a town quiet to the unseeing eye, but upon closer inspection you will see that anything from innocent child meddling to a town family with a history of misfortune and bad demeanor.  As every town has its own \\""ghost story,\\"" Maycomb has a story of a man by the name of Boo Radley.  This name is legend to the children Jem and Scout Finch who are locals neighboring the Radley house.  Throughout the story, these two, with the summerly assistance of their newly acquired friend Dill, attempt to make contact or witness Boo just to influence their curiosity and build their character.  Throughout the course of the story you will hear much of the father, Atticus Finch, being a well known and repected lawyer and seat of the Maycomb County Council, is appointed and must defend a negro man, Tom Robinson, who is accused  of beating and raping Ms. Mayella Ewell. <br /> <br />So if you are interested in the post Civil-War Era involving partial racism and seeming duress, or to witness exploits of children in their seemingly innocent curiosity, or even a court case where sparks and bullets seem to constantly fly, then this is a story for you.   <br /> <br />I would like to take note for future readers that this story contains some harsh language as well as demeaning references to the negro race as well as acts not often seen in everyday life.  I would recommend this excellent novel to anyone any age you begin to read, as long as you take no major offense to the story line and passages containing what I have previously listed above. <br />",2005-03-15
US,52192404,R2MU6NX4L7MR5U,0446310786,994527755,To Kill a Mockingbird,Books,5,2,4,N,N,"Harper Lee is a prophet","Harper Lee wrote long before the days of civil disobedience and is therefore a prophet to our times.  Civil disobedience is an option that occured far beyond the days of civi disobedience,  But it has a vital point.  We, as tax payers are not regulated by tax without repensentation.  Those guys (and they were male) fought for our democracy for freedom.  Although Pres.Bush has said that freedom was for all, our dilpomacy was cleary 'freedom for some\\"".  We know that as veterans.  Don't let the formal freedom for civil liberties be discounted.  Under US democracy, we are free.",2005-03-04
US,22124148,R3N5FRJZK1O3ZI,0446310786,994527755,To Kill a Mockingbird,Books,5,1,1,N,N,"Extremely Touching Adventure","This book tries to do so much, and actually succeeds.  It combines mystery with morality and intrigue.  You cannot read this book and not be touched deeply by it.<br /><br />The basic story is seen through the eyes of a child.  This child's father is hired to represent a black man who is standing trial for raping a white woman in a racist town.<br /><br />Bottom line:  This book is excellently written and deeply moving.  One of the all-time bests.",2005-03-02
US,50489807,RGE18XU2MAUF8,0446310786,994527755,To Kill a Mockingbird,Books,5,1,4,N,N,"You've found it!","This is truly a great book.  The characters are well-developed, the story is exciting, and some great lessons are learned along the way.  In fact, I think that Harper Lee managed to hold up a great MIRROR to Southern society.  Every character here seems so realistic.  Definitely worth a read!",2005-02-21
US,14454392,R37LSI893CP0HT,0446310786,994527755,To Kill a Mockingbird,Books,5,1,4,N,N,"wonderful","To kill a Mocking Bird is a book about two childern who go though life tring to meet a man named who they call boo radley. A man that has not came out of his house in years. They spend time going to their dads court meeting. Their father is defending a man that people think raped a young girl. one of their best friends come every summer! <br /> <br />  I loved this book, it made me think of what life was back then.it was wonderful.",2005-02-16
US,26598706,R3C690719N8MPO,0446310786,994527755,To Kill a Mockingbird,Books,4,1,1,N,N,"pretty good for a school assigned book!!","I had to read this book in school and it was pretty good for an educational book. It had many adventures and exciting parts in it. It is about a woman named Scout who is in her thirties. She is narrarating her memories from when she was 6-10 years old. Some memories she talks about include how she and her brother Jem would always walk by the Radley house. They would sometimes find small presents in the knothole of the tree outside and they knew Boo (Arthur) Radley would come out a night to put them there. His brother Nathan wasn't supposed to let him out of the house and Boo had been locked up for the past 15 or so years (ever since he was 16). Another event that takes place is that Atticus, Scout and Jem's dad, is the lawyer representing a black man who has been accused of rape. Many people in the town are racist and don't think he should represent the case but he has to, to keep his moral value. This book takes place in the 1930's. The only reason why I didn't give this book five stars was that it isn't my type of genre, I don't really like historical fiction type stories, but other wise this book was very good!!",2005-02-12
US,18581523,RLAW4MX6WG8B3,0446310786,994527755,To Kill a Mockingbird,Books,4,0,0,N,N,"A must read","I never saw the movie with Gregory Peck and knew very little about the plot but I knew the book and movie have been regarded as classics. So I was expecting a great read and I wasn't disappointed. The old south's racial code of ethics, were written with a great deal of insight and I thought it was very interesting comparing it with our current day struggles with race relations. Needless to say we've come a long way, thanks to people's attitudes  like the character Atticus portrayed in this book. A must read.",2005-02-11
US,15597912,R324GCZH6O8CAU,0446310786,994527755,To Kill a Mockingbird,Books,4,0,0,N,N,"A classic which ought to be read","I was an English major and had never read some of the classics, such as this book is. So, I read it. I hate novels but found this text to be a delightful read. It is slow to get going but once you arrive at the courtroom scenes, it is all worth it. The characters are fun to get to know and the central message of the book is great. It is an easy book to read; thus, its prominence in high schools, and its a quick read too.  <br />Sometimes you read a novel and hope that there are some undertones present from which you can make some strong conclusions about what the author is trying to say. Some books fail at this entirely; this one doesn't. It is filled with subtle meaning and revelation. If you want to read a text that is simple to read and full of meaning, a true American classic, this is the one for you!",2005-02-08
US,46089061,RTUV1LCEXH8M5,0446310786,994527755,To Kill a Mockingbird,Books,5,0,0,N,Y,"The timeless conflict between what's right and what's easy","\\""To Kill a Mockingbird\\"" is a classic tale of a child's perspective as she comes to learn about the difficulty of choosing between doing what is right and doing what is easy. She grows through her own experiences and by observing her principaled father, who is a lawyer, struggle through a controversial trial in a small southern town.<br /><br />The writing here is fantastic, the lessons run deep and the story is engaging and keeps the pages turning.  Highly recommended.",2005-01-28
US,14792965,R3PW5K5GACUNRF,0446310786,994527755,To Kill a Mockingbird,Books,5,0,0,N,N,"One persons Opinion","\\""Classic\\"" is a inadequate word when attemping to describe the moral values portrayed in thsi book. Set in a simpler more delicate time than any of us have lived, To kill a mockingbird is the scipture to live by. Comparably better than the bible, Harper's use of symbolism and veiled honorable demeanor are what we should be passing on to our children. An oasis in a world of lethargic ideals, this book is long awaited and well deserved guide of how one should conduct him or herself. \\""Delete the adjectives and you will have the facts\\"" -Atticus",2005-01-23
US,14847801,R2BEZJF757E940,0446310786,994527755,To Kill a Mockingbird,Books,5,2,4,N,N,"To Kill This Book","The book To Kill a Mocking Bird is a classic form the hand of Harper Lee. This book is a timeless classic back from the 1950's. This is a great growing up story about two children and their adventures. These little challenges that they are faced with become even harder when there are no grown ups around except their African American maid. Around dinner time their father Atticus Finch will arrive. Atticus portrayed as a kind sensitive lawyer who is very good with kids, but to the main characters he is an old man who has no exciting hobbies except reading. Scout Finch, Jem Finch and their friend Dill are three young children around the ages of ten and twelve years old who really love to be outside and love to play games. By far their most favorite game is to try and get a creepy old man, Boo Radley come out of his house. These games last a long while and they lead up to the hearing of a black man who is accused of raping a white woman. Back during the 1950's that was a serous offence. There is a trial and Atticus is the man's defense attorney. And everyone thinks he is guilty except the Finch family.",2005-01-19
US,16500471,R3468K0VHS8ZNI,0446310786,994527755,To Kill a Mockingbird,Books,5,1,2,N,N,"It's the Power of the thing","This story has always been like a sacred parable for me. The  semi-autobiographical by Miss Lee encapsulates just about every nuance of human nature and morality worth describing. No wonder she decided that she needn't write another book. The heroes: Scout, Jem, Boo and Addicus are like shining lights in the midst of a world gone morally dark. The morality is as apt today as it ever was; only the names and faces have changed. Maybe the human story is allowed to endure only through the grace extended to a moral Minority.",2005-01-13
US,34435816,R18BPXVLNLTVUK,0060194995,994527755,To Kill a Mockingbird,Books,4,1,5,N,N,"Classical Tale","I have to read this book for school, which we just finished it like last week. I think this book overall is pretty good, but I can't really state my opinion to the book, because I was forced to do vocabularies, answer study questions, and take a test for each chapter of the book (31 Chapters). But if I have time, I might read it again without some forcing me to read something that I wasn't ready for.<br /><br />I recommend this book to the people who is entering high school. I have heard from sophomores, juniors, and seniors that they have to read this book when they were freshmans. So, you little people below high school should get a head start on reading high school gonna-read books. This book's vocab and stuff is not hard at all, but it is like a tradition that every single one of us has to read.<br /><br />This book brought us back to the time in which the Great Depression took place, but the story didn't really link that much to the Great Depression, but it is just a reference point in which we can tell what the setting is. Our young narrator, Jean Louis Finch, who is commonly known as Scout, tells us the important events that happened in her life that leads to her brother Jem's accident. Throughout the story, it shows us, the reader that our main characters is growing and intersting events happened while they grow. Scout started her story at age seven, but the narrator Scout, in my opinion, is a grown-up Scout, and this story is like a flashback, but we'll never know, because the story never told us. That's why this book is a classical tale, because it allows you to think about the what is happening, what makes it happen, and what might happen.<br /><br />I give it a four star because I did enjoy, but not fully, because of my English teacher forcing us to read. Keep in mind, I recommend this to all middle-schoolers!",2004-12-21
US,49590454,R3R9P4W2OGFCK,0446310786,994527755,To Kill a Mockingbird,Books,5,1,1,N,N,"Deserves multiple readings","Delightful dialogue, lots of pearls of wisdom from Atticus to Scout and Jem(father to kids), and a surrealstic view of the South in that period through the eyes of Scout- a pre-teen, confident and spunky narrator.  <br />",2004-12-20
US,37936364,R2MY023W5GP78B,0446310786,994527755,To Kill a Mockingbird,Books,5,0,0,N,N,"Classic Coming Of Age(Not a book about racism)","I think many people have missed the point of the book. The book is a classic coming of age story about two young siblings in the south. It's told from the point of view of Scout, a preteen girl. The different events in the book are relevant because they lead to Scout's maturity. She goes from an innocent child, to a maturing preteen. Example: In the begining of the novel, Scout and her brother Jem are obsessed with the idea of Boo Radley. They don't view him as a human being. He is this scary thing that they don't quite believe is real. They come up with ideas to get him to come out of the house. They even try to look through his windows to catch a glimpse of him. Later, when Boo saves Scout and Jem from Mr. Ewell, Scout feels ashamed of she and her brother's previous treatment of Boo Radley. She realizes that he's just another human being. He's nothing to be afraid. He deserves to be treated the same as everyone else. That moment was when Scout left her childhood behind. The rape trial is also another turning point in Scout's maturity. It's not about rape or racism. Those themes help to shape the person that Scout will become. I loved this book and I plan on buying it so I can read it whenever I feel like it. I've read some of the reviews here. I think it's sad that many people missed the point of the book. I also think that this book might not be for everyone. I think southerners will relate to the book better than anyone else. I found Scout and Jem's way of life to be very much like my own growing up. I think the book is a must read for everyone, but people need to open their minds and look deeper. Look past the rape and racism. The book is about so much more than that.",2004-12-16
US,37936364,R2NJYGUR4A3MKO,0446310786,994527755,To Kill a Mockingbird,Books,5,3,4,N,N,"Classic Coming Of Age(Not a book about racism)","I think many people have missed the point of the book. The book is a classic coming of age story about two young siblings in the south. It's told from the point of view of Scout, a preteen girl. The different events in the book are relevant because they lead to Scout's maturity. She goes from an innocent child, to a maturing preteen. Example: In the begining of the novel, Scout and her brother Jem are obsessed with the idea of Boo Radley. They don't view him as a human being. He is this scary thing that they don't quite believe is real. They come up with ideas to get him to come out of the house. They even try to look through his windows to catch a glimpse of him. Later, when Boo saves Scout and Jem from Mr. Ewell, Scout feels ashamed of she and her brother's previous treatment of Boo Radley. She realizes that he's just another human being. He's nothing to be afraid. He deserves to be treated the same as everyone else. That moment was when Scout left her childhood behind. The rape trial is also another turning point in Scout's maturity. It's not about rape or racism. Those themes help to shape the person that Scout will become. I loved this book and I plan on buying it so I can read it whenever I feel like it. I've read some of the reviews here. I think it's sad that many people missed the point of the book. I also think that this book might not be for everyone. I think southerners will relate to the book better than anyone else. I found Scout and Jem's way of life to be very much like my own growing up. I think the book is a must read for everyone, but people need to open their minds and look deeper. Look past the rape and racism. The book is about so much more than that.",2004-12-16
US,50992414,R1VC1HN8JZ9QME,0446310786,994527755,To Kill a Mockingbird,Books,5,1,1,N,Y,"The best book ever written","First read this book at age 12 and have read this book often over the years since.   <br />The main characters are clear and fine.  The subject of the trial and human nature at it's worst is dark and shameful.  Atticus Finch shines a light on this world and tries to uplift it, as observed through the eyes of his children.  He teaches them through his example, truly he teaches us all. <br />",2004-12-15
US,15921639,R3LUXY68ANA2RF,0446310786,994527755,To Kill a Mockingbird,Books,5,0,0,N,N,"High School English","This book is a great book to read in High School. It teaches lessons of friendship and compassion for other people. It's a dramatic, life-changing book that will really make you think. In eighth grade I moaned and groaned after hearing about the book. But this year, my English teacher gave us assigned chapters to read, methodically, and worksheets to review the chapter. It's really a wonderful book.",2004-12-12
US,15665586,R3AVFB40W9JR2K,0446310786,994527755,To Kill a Mockingbird,Books,4,0,0,N,N,"Great Book","I was fortunate enough to read To Kill a Mockingbird when I was in 9th grade. I didn't expect to enjoy it as much as I did. The book is absolutely amazing, but like most books, has a few boring parts. But that can be easily overlooked. My favorite characters were Atticus and Boo Radley, who, when we finally met him, was in my opinion, awesome. Definitely worth reading.",2004-12-01
US,26795832,R1ATFTO0MQ9J3B,0446310786,994527755,To Kill a Mockingbird,Books,4,1,1,N,N,"An interesting book for those who are openminded and honest","Like many of the reviewers i had to read this book at school,and was not looking forward to it. But to my suprise ,i found it really refreshing and after a slow start ,i really got into it. It is a truthful and  definetly a book for those who are openminded and understanding. Although it gives a rough description of the south,it doesn't make the south seem unpleasant but just illustrates the racism ,predudice and class system that exists to this very day. I will keep this book with me for times to come,a definete classic for all ages.",2004-11-27
US,52429275,R90PGRTNCQ3JY,0446310786,994527755,To Kill a Mockingbird,Books,5,1,1,N,Y,"One of my all-time favorites!","This book has been a favorite since 10th grade (that's been many many years)!  Each time I read it, it still captivates me and I learn more from it.  It's a wonderful story.",2004-11-23
