marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,52978053,RONRITNKKGW4P,0316769177,862964341,The Catcher in the Rye,Books,1,6,20,N,N,"A Better Ending","I am about 1/3 through this dreadful book, and I have stopped reading it and have decided to write my own ending.<br /><br />\\""I decided I'd had enough of this crumby world and all the phony people in it so I jumped off a bridge. The end.\\""<br /><br />There, saved myself a few more hours of drudgery. I don't believe this character is much like any normal human, more like one of those whackos who ends up getting some guns and shoots up a campus. His parents should have sent him to a military academy. The book itself has no plot. The hate and nihilism wears down one's soul. I have no idea why anyone thinks this is a great work of literature. And for the nimrod who thinks that people don't like this book because God says so, I'm an atheist and have no problem with bad language.",2007-05-09
US,14209625,R3AUTKB1CUF9ZT,0316769177,862964341,The Catcher in the Rye,Books,5,2,4,N,N,"Classic with a real message","Being the age where adolescence slowly evolves into adulthood, I had many of the same ideas about the world that J.D. Salinger's 'Holden\\"" expresses.  Not knowing what in the f--- I was going to be doing with my life, and not quite satisfied with the realization that the world is not always a beautiful place,  I had an epiphany when I read this book.   <br /> <br />What Salinger is able to express, in the characters he creates, you begin to relate to Holden.  And the ultimate message of growth is here, in so many beautiful words.   <br /> <br />I missed this when I was in high school but I wish I would have read it.  It helped me to have a better understanding of myself, which is quite a feat.  5 stars.",2007-04-28
US,31414918,R1EC7F0LFITAVI,0316769177,862964341,The Catcher in the Rye,Books,4,4,7,N,N,"More Than Teen Angst","I gleaned an effortless though not cursory entertainment from this read. The book is deceptively simple due to the believably juvenile narration of the protagonist, 16-year-old Holden Caulfield. I immensely enjoyed the flavor of some of the retired teenage lingo of days gone by and felt as though the book was in fact an entertaining--if not long-winded--story told aloud around a campfire by the teen himself.<br /><br />There are several predominant themes integrated into the teen's ranting and wanderings which give depth to what some might perceive to be a shallow and boring tale about an angst-filled teen and his mundane existence at a college prep school in the mid-twentieth century. The most interesting of these to me, and what seemed to me to make his character convincing, is the somewhat hypocritical yet passionate stance Holden takes against what he calls \\""phonies\\"" throughout the story. The duplicity he observes in the people around him irritates him and arouses in him a kind of self-righteous distain, even though the faults he condemns are blaringly evident in his own life. I can relate to this speck-in-your-brother's-eye kind of vision of the world. More than anything though, it seems that Holden in justified in his cynicism because he recognizes his faults and condemns others more for their self-deception than for their phoniness.<br /><br />Holden also has a sensitivity to the true meanings of over-used words and phrases, which I find appealing. He condemns the use of the word \\""grand\\"" as excessive, and the wishing of \\""good luck\\"" ill-fated. He is a lover of the truth--even in his own delusion--and words to him should say what they mean. I agree, and his insight made me empathize with his struggle and love him as a character.",2007-04-17
US,52939897,R1B27ZW1ECXQZ,0316769177,862964341,The Catcher in the Rye,Books,5,6,10,N,N,"Read it for the first time, every 10 years","I've read many of the reviews on Amazon about this book and what strikes me is the limitless array of opinions, feelings and assertions about it. I first read it, like just about everyone else, as a teenager. While I didn't identify with Caulfield, I did find in myself qualities about him, Stradlater and Ackley. For those that view Salinger as out of date, you have to cut him some slack as he was writing about teen angst in the early-post WWII era when generational detachment common. His settings are wonderful and conjure up a NYC not quite in touch with itself, just as Caulfield found. Yet his internal conflict of identifying phonies (including himself) and loathing them leads to his own self-hating and near ruin. Yet, seldom have I ever read more touching passages between an older brother and a younger sibling (sister Phoebe) or a recollection of a lost sibling (brother Allie). <br /> <br />I've read this book over my life at ages approximate 16, 27, 40, 52 and just finished it again at 60. Each time I have taken away a different impression but always do I hope that Holden eventually found himself and is living somewhere happily in California, London, NYC, Timbuktoo or even Cornish, NH.",2007-04-15
US,36929958,R38JUQ92C9UNU0,0316769487,862964341,The Catcher in the Rye,Books,1,21,40,N,N,"Holden would have been a perfect fit for MTV Real World...","...and I can't stand that show as well. Not as a teenager, and not as an adult.<br /><br />I read this revered classic to check off classic readings I was never exposed to in High School. I force fed this into my brain up to Chapter Four, then the nausea of reading the whiny Holden forced me to put it down.<br /><br />A quick summary?<br /><br />\\""An emo pity party\\""<br /><br />Holden depicts nothing I was like as a teenager, and for that matter, nothing like my peer group when I was a teenager. I had a tough life, and yes, I was filled with the typical teen angst, but my peers and I did something about it. If you are entertained by whiny people who have little drive in life and lack the motivation to be productive member of society, this book is for you.<br /><br />Or just turn on MTV Real World, it's pretty much the same mindless swill but in video format.",2007-04-13
US,21864218,R11HSVF1S4RTA6,0316769487,862964341,The Catcher in the Rye,Books,5,0,3,N,N,"great story","read this book for a class assignment and did not regret it at all. <br /> <br />being a teenager i could definately relate to the trials and tribulations of the protaganist. <br /> <br />would highly recommend to anyone who has ever felt alienated or fed up.",2007-04-13
US,13928513,R108CWCGL8FYOE,0316769177,428562793,The Catcher in the Rye,Books,5,0,1,N,N,"A classic tale still important after all these years.","I had never actually read this in school sadly, although I wish they would of made me.  I think it would of given some perspective to many a dry and detached school day.  That is why it is a classic, because for anyone of youth, or who can remember the questioning, troubling, and confusing period of their life, Holden Caulfield is a relateable character.  You can see why so many people who have felt troubled at all relate to him so dearly.  I read in wonder at points as it felt the character had stolen some of my own thoughts, decades before I was ever born.  His conflict with the world not living up to what one would hope, or people being \\""phony\\"" as he would put it is a comforting notion to the disenfranchised person, making one sense that they are not alone in the internal conflict presented by such a issue.<br /><br />Of course, Holden also seems to conflict with himself, which is another classic issue of youth.  Obviously troubled on a number of different issues, most people will see the character in probably many people they have known, or perhaps themselves.  Some of these issues have of course lead to the books banning on a number of occasions, but of course for the curious reader, that should just be more of a reason to pick it up. :)<br /><br />The book's style makes it easy to digest, and quick to read.  I would say young adults just getting out of the \\""Harry Potter\\"" stage would be doing themselves right to pick this up.<br /><br />It is tragic that Salinger hasn't published anymore work in years, after this I feel commited to getting into the rest of this masters work.",2007-04-12
US,18253684,R1CUUHQH9SWKK,0316769487,862964341,The Catcher in the Rye,Books,5,0,4,N,N,"The Catcher in the Rye","This product arrived in a timely manner and in excellent condition. I have found this book quite interesting and entertaining.",2007-04-11
US,15296585,R3K0HY363W03OA,0316769487,862964341,The Catcher in the Rye,Books,5,1,3,N,N,"amazing","This book brings new meaning to life, a new outlook on it. Written in first person point of view from the inside of an insane assylam, Salinger captures the hardships of being a teenager with emotional problems. I strongly recomend this book to everyone out there. This book is constantly on the \\""banned book\\"" list across America. The only issue with this book is that he curses...a lot. So be warry of that aspect of the book. It is a very strong book and has changed how i see things! Go rent this from your public library...or buy it on here. whichever works...",2007-04-11
US,16462074,R1ZR7ZR9DV7V78,0316769177,862964341,The Catcher in the Rye,Books,1,7,23,N,N,"Awful","Considering the praise this book has gotten I was suprised to find myself struggling not to toss this book in my fireplace. Holden Caulfield is a spoiled, whiny, brat who can find no good in the world. He sterotypes everyone and can't stop complaining about \\""phony\\"" people. Please Holden is the king of \\""phony\\"". Try to stay away from it if you can.",2007-04-08
US,16312069,R1GINWK1YE2J0J,0316769487,862964341,The Catcher in the Rye,Books,4,0,7,N,N,"the catcher in the rye","read it years ago and liked it. wanted to read it again. good fast service",2007-04-02
US,15888556,R283B49U1AJ8SB,0316769177,862964341,The Catcher in the Rye,Books,5,2,4,N,N,"A Classic Indeed...","The Catcher in the Rye should be a must-read when in High School. I read this book in school and I loved it! No, I was not an emo or gothic type girl.Actually I was a normal, popular and well loved girl =) I think one reason this book appeals to teen so much is that when you are a teen you tend to be a little 'lost' and scared to enter the adult world. Enter Holden Caufield.  <br /> <br />I have four sons and one is entering high school next year. I hope this book will be read while he is in school. I am not sure with all of the hoopla over this book that it will be available for 'inschool' reading however, he can always read it at home. <br /> <br />Too all the people who see 'evil' in everything they see or touch this is not the book for you! I am a Christian woman and I still think teens can get something out of this book. Like it or not alot of teens need to know they are not alone in their sometime' whacky mind' LOL.  <br /> <br />If people are reading this book to get something out of it, you are in the wrong dept. go to self-help section. Take this book for what it is, a pure literary success. Nothing more, nothing less.",2007-03-29
US,46020354,R1DCKHQ09CHNBY,0316769487,862964341,The Catcher in the Rye,Books,1,6,28,N,N,"Christians Beware! The Devil  is alive and well in this book.","I never heard of this book before our daughter said she had to read it for high school English.  As soon as the teacher started reading it in class our daughter said it was dumb, she wanted out of English class ,I want to quit school,  and why do I have to listen to my teacher read all this foul language including the F word repeatedly.  We said you don't and pulled her from the class. Christian or not if you have any moral compass at all Catcher in the Rye is a book to avoid. The book inspired the murderer of John Lennon. It talks about and seems to condone all sorts of sin,including prostitution. drunkeness, lying,blasphemy, and fornication.It is a very depressing book  and is filled with foul language on every page. It doesn't edify or build up the reader to become a better citizen or self governing individual.It makes every attempt to drag you down to its level, the gutter.  The Bible says whatsoever things are honest, true, just , pure, lovely, and of good report, if there be any virtue, think on these things . You can't think on these things reading \\""goddamn \\""245 times in a 200+ page book. Beware Parents.  Don't fall for the line that its on the schools approved reading list or that it is a literary 'classic'. This book is filth ,pure and simple. Its a sad commentary on our times that it is taught in our public schools.  I had to give it a one star rating but it really doesn't rate to be opened let alone read.",2007-03-28
US,46882623,R1V7FH6GDDADBS,0792715160,862964341,The Catcher in the Rye,Books,4,1,3,N,N,"Happy Happy","I'm a romantic literature kind of girl, I have to admit, so I wasn't too interested in reading The Catcher in the Rye. I liked it though once I got into it. It was funny and interesting. I feel like the plot wasn't cleary defined, but other than that the structure was alright. I do have a problem, I hate the abrupt ending. But whatever, I would read it again.",2007-03-26
US,26204457,R36IAOMSLP9XO4,0316769177,862964341,The Catcher in the Rye,Books,1,6,14,N,N,"What the F*** just Happened!","I checked this book out at the library because I have of course never read it or knew anything about it.  I'm 29 years old and I wanted to start reading some classics.  THIS HAS GOT TO BE ONE OF THE BIGGEST DISAPPOINTMENTS OF MY LIFE!  This book is sooo boring!  This is the first book I have ever read in my entire life where I could actually put it down and not look forward to reading it where I left off.  Most of the time I get a book I read it until I can't see anymore, then sleep and finish it the second day.  NOT THIS ONE!  I kept hoping there would be a point to all of this bore, that if I just read one more chapter I might find something interesting.  Never Happened!!  Just wanted to warn everyone in advance!  Next on my reading list is the Death of a Salesman, Wish me luck!!!",2007-03-25
US,45699718,R13QZ04HVX2IZQ,0316769177,862964341,The Catcher in the Rye,Books,5,1,1,N,N,"A truly great book about teenage alienation","This is one of those great books that can be read again and again. Salinger brilliantly captures the thoughts and feelings of an alienated teenager in a way that is fresh and moving to a modern audience.<br /><br />Like the Lord of the Flies, this book can be appreciated by teenagers and adults alike, which is no doubt why it has been a popular book to study in schools.<br /><br />This book (and author) have taken on a legendary status. In this instance the status is well deserved.",2007-03-20
US,11211884,R2IDLVERZASLQZ,0316769487,862964341,The Catcher in the Rye,Books,5,4,7,N,N,"first off..","i dont think the people below me know good lit from a hole in the ground. this story continues to transcend from the generation it was written in, all the way to the present. i have read this book for the second time in my life. as i was reading, i saw the development of holden and truly enjoyed his voice through the pages and in my head. people of all ages should have no major problem relating to holden in any way. at some time in our lives, we face something in our life, that makes us take into consideration that the people we know and the places we live may not be exactly where we want to be. holden came to this decision at his early age and through his rebellion from school and the relationships he has in his life. we can see the place where he exists now and many can relate to that. holden's voice is the universal voice, at least for myself, that keeps telling me never to just settle for what exists in my life and to actually go out and get what i want. in every book, someone is going to pull something different from the story, just open your mind and enjoy it.",2007-03-12
US,34657493,R2AAJ93Y4LLAOO,0316769487,862964341,The Catcher in the Rye,Books,1,6,27,N,N,"People are so annoying...","Boring...slow...poorly written...outdated...and so very annoying.  Not a classic by any stretch of the imagination.  People that think it's a great book...are people that are always blaming someone else for why they are poor, stupid, or whatever else bad that they are plagued with.",2007-03-07
US,36681667,R34U1DUNJHFXPD,0316769177,862964341,The Catcher in the Rye,Books,1,4,27,N,N,"Classic Literature?","I'm sorry, the only persons I can see enjoying this completely obscure and opaque story are little pissants too self important to understand that no one else has the slightest interest in them.",2007-03-05
US,28458831,R53MU9C3SXFVF,0316769487,862964341,The Catcher in the Rye,Books,5,22,27,N,N,"Holden On for Dear Life","This book is best read for the first time as a teenager, preferably as a book NOT assigned by school, because teens quickly grasp that Holden Caulfield is on to something about the adult world -- namely, that much of it is phony.  The allure to Salinger's classic, then, is in its contrary mood and anti-establishment tone.  Holden has little patience for most anybody and can pick up a phony on his \\""radar\\"" from a mile away -- a gift many teenagers share when it comes to the adult world.<br /><br />Readers tend to fall into two camps regarding Holden.  One camp, the majority, holds him as an endearing rebel with a regrettable depression problem that grows as the novel unwinds.  The other camp, an admittedly sizable minority, holds him as an annoying whiner who complains about everything and gets nowhere in life (as you'd expect).  Clearly Salinger intended readers to tune into the former, and if you embrace Holden in that spirit, you will personally gain something from his travels through New York and realize that, deep down beneath all his cynicism and sarcasm, Holden really does care -- too much, in fact -- and has a code he not only lives by but judges others by.<br /><br />While there are no end to the characters Holden criticizes, take note of those he respects as well.  Old Jane Gallagher with her kings in the back row (checkers).  The nuns at the sandwich bar.  The little girl with the loose ice skates.  Phoebe and Allie.  For readers feeling hostile to Holden (or to a teacher who has assigned this book and thus changed it by putting it under a microscope or assigning pop quizzes about it), I suggest going out of your way to look for these positives.  You'll see that Holden is incredibly sensitive and ethical, can be sentimental about others, cares about women and girls, and understands right from wrong.<br /><br />Read in that spirit, the book can't help but be viewed as a modern classic saying as much about the world as it does about teenagers.  If you've ever caught yourself wondering about some really strange (and unique!) things like where the ducks in Central Park go in the winter, then you'll identify with this lost soul in search of life's meanings.<br /><br />This is Salinger's best in my opinion.  I say that because it holds up to multiple re-readings, and any book that can offer new insights under such scrutiny MUST be doing something right...ndering about some really strange (and unique!) things like where the ducks in Central Park go in the winter, then you'll identify with this lost soul in search of life's meanings.    This is Salinger's best in my opinion.  I say that because it holds up to multiple re-readings, and any book that can offer new insights under such scrutiny MUST be doing something right...",2007-02-23
US,16758090,R1DUBZQDYQCMC1,0316769177,862964341,The Catcher in the Rye,Books,5,4,6,N,N,"The Book That Sparked My Interest In Reading","The book changed my life. I related to Holden (Main Character) in so many ways. I knew that I was not alone anymore after reading the experiances that he went through. It is a classic and will never go out of style. Anyone who has experianced their teenage years and has a pulse will love love this book, a great book for all.",2007-02-22
US,10120708,R2JB7JPUKYFI1W,0316769487,862964341,The Catcher in the Rye,Books,5,2,3,N,N,"A Classic that still reads fresh","Look, lots of 'Classics' just don't hold up over time.<br /><br />CATCHER IN THE RYE is just not one of those books.  CATCHER IN THE RYE is the most readable and agreeable piece of angry literature around.  If you are young high school or middle school student, and you have a summer reading list from which to choose **CHOOSE THIS ONE.**  You will read the whole thing.  You will pick it up when you wake and keep reading on the bus.<br /><br />Heck, even if you were just 16 years old once in your life, you will enjoy the heck out of this book.<br /><br />The explicit contrast between the sarcastic and critical mental life of Holden Caufield and his (generally) polite and suburban-style 'mask' with which he integrates with the world highlights the 'phoniness' and hypocrisies of a HOW-TO-MAKE-FRIENDS-AND-INFLUENCE-PEOPLE lifestyle (even if that too is a top-notch book).  Without ever tipping his hat, Salinger gives us a precisely accurate view of the possible dysfunctions that evolve in overly 'polite society' when being political - or polite - causes you to not act on your impulses, and not be true to your feelings.<br /><br />If you have ever been frustrated as a teenager, you will enjoy enjoy enjoy the heck out of this delightfully hysterical book.",2007-02-21
US,15569102,R2AQNL4V4L6O0G,0316769177,862964341,The Catcher in the Rye,Books,3,1,3,N,N,"The catcher in the rye","I read this for the first time as an adult and I have to say that I was VERY disappointed.  I did not understand what the big deal was although I have a theory.  I think that if I had read this when I was younger, it would have probably had a greater impact one me because of the subject matter.  I did not really enjoy this book but I am still glad I read it.",2007-02-19
US,30841082,R3QQ42JCMBGHNE,0316769487,862964341,The Catcher in the Rye,Books,4,3,4,N,N,"Can we ever return to innocence?","\\""The Catcher in the Rye\\"" is a three day snapshot into the life of an evolving teenager who is overwhelmed with the challenges of life.  It depicts a frustrated and confused boy, nearly a man, who is at that pivotal point in his life where he must decide to either enter adulthood and participate in society, or turn his back towards society and live exclusively in his own mind.   <br /> <br />Holden Caulfield has just been expelled from school for failing his classes and decides to wander around New York instead of tell his parents the news.  The reason he failed isn't that he's not capable of passing his classes --he is a very intelligent boy -- but that he doesn't want to pass them.  He is frustrated at everyone around him, particularly the \\""phoniness\\"" he observes in their interactions with each other.  Holden is an extremely perceptive teenager who criticizes nearly everything he comes in contact with.  At first, I chuckled at his observations and I could easily relate to them as my own, however, as this consistently critical attitude continued to play out throughout the story, I found myself becoming more and more annoyed with them.  I started to realize that this boy was dealing with more than just some minor annoyances in his life, but that he was dealing with depression, loneliness, and a debilitating outlook on life.  He was a loner, and the more he chose to listen to his \\""inner voice\\""; as opposed to his teachers and mentors that try to help throughout; the lonelier and more isolated he becomes.    <br /> <br />There are many issues that Holden is dealing with in this book from his confusion as to \\""why are people the way they are?\\"", to his desire to just give up and isolate himself from humanity, to the distress he feels at the loss of his beloved brother, to his longing to preserve his sister's innocence so she won't have to face the realities of life.   As the books progresses, I found myself feeling more and more sympathetic towards Holden.  I began to understand his frustration and anxiety about leaving adolescence and entering the surreal world of adulthood.  Towards the end of the book, there are several moments where you realize he knows the severity of his decision; the decision either to find out who he is (find out \\""what size mind he has\\"" as one of his teachers said), or to fall into oblivion, never to be heard from again.  <br /> <br />There is no wonder why \\""The Catcher in the Rye\\"" is one of the most read books of our time.  This little book packs inside some of life's most important lessons and is told in assessable and relatable terms.  For anyone that finds themselves frustrated with life and/or people from time to time, or for anyone who hasn't quite \\""found\\"" themselves yet, then this is a book you will surely treasure.    <br />",2007-02-19
US,13768099,R2XZ2BBNL2XZ5H,0316769177,862964341,The Catcher in the Rye,Books,1,7,16,N,N,"Just terrible.","I dont understand why this book is deemed a \\""classic\\"". Holden is the most irritating character I have ever endured. He is a rich, spoiled, whiney kid that thinks he's better than everyone else. I could barely stand getting through the book. The only thing that kept me going was the offchance someone might kill him and end his misery (and mine). Wishfull thinking.  <br /> <br />The writing of this book is also irritating. Repetitive phrases matched with random, meaningless events. There is nothing special or thought-provoking about this book. Dont waste your time.",2007-02-18
US,11780704,R2REPQ3BLFL2B6,0316769487,862964341,The Catcher in the Rye,Books,4,0,4,N,N,"read it","I read this in high school so i wanted to re-read it on my own.  I liked the story but thought that at times it was a bit slow paced.  it doesn't matter though because there are close to 3000 reviews and everyone knows about this book already.  read it, its good for you.",2007-02-14
US,41479143,R1W6OFATQS5H0F,0316769177,862964341,The Catcher in the Rye,Books,4,1,1,N,N,"Very introspective, makes you question the world","I don't like the standard description of this novel as a \\""coming of age\\"" story because overall the main character never grew.  Because it is written from the perspective of the main character whose thoughts are scattered, it takes most of the book before the reader can really figure him out.  Everyone will have an ah-ha moment when you realize it, which makes it feel like the character has changed, even though he hasn't. <br /> <br />Holden, the main character, views himself in one light.  He aspires to be a savior or at least lead a life that preserves some kind of innocence or humanity in the world.  However he's reached a point in his life where he realizes no one around him has these qualities.  Every adult or peer is a \\""phony\\"" in one way or another, and only children still have that innocence.   <br /> <br />The other characters in the book view him in a different light.  Since it is told from Holden's point of view you immediately take his side in the matter, and believe that the world is exactly how he percieves it. It takes a while for this to click, but you eventually start to piece together the clues the author gives that Holden is very emotional and doesn't interact well in society.   <br /> <br />I think what made this book a unique and classic was the taboo subject matter of the time; depression, sex, swearing.  That it was written from the point of view of the \\""crazy one\\"", and as the reader you are sympathetic and understand him.  Something I'm sure teachers and parents of the 50's really didn't want.  For these reasons it reminds me a lot of the book \\""Girl Interrupted\\"" by Susanna Kayson which shares a lot of the same themes. <br /> <br />I'd recommend this book, but it takes some patience.  The point is not the story he tells and you may find yourself waiting for something to happen.  But the real point is figuring out his character and how you relate to him.  Is he really crazy? Or does he just have real hope that is constantly devastated by the world around him?",2007-02-10
US,22238658,R1CHJ9SOU0YZEM,0316769487,862964341,The Catcher in the Rye,Books,3,5,12,N,N,"Expletive-rich rantings of an over-privileged, underachieving, mentally imbalanced prep-school expellee","Holden Caulfield, thrice expelled, narrates his own story of \\""this madman stuff,\\"" namely, his journey from school to home after being kicked out for academic reasons, happenings along the way, and any old thought that comes into his head. He's bothered by phonies and would love to (and does) tell you about the many he's encountered during his short lifetime. Anyone and everyone, except his younger sister and deceased brother, is a potential target of his frequent verbal attacks filled with scorn, ridicule and/or disgust. Although possessing quite a vocabulary, his expletive filled speech is grammatically deficient. He inexplicably (perhaps because he's a teenager?) prefers the word \\""that\\"" over \\""who,\\"" For example: \\""What really knocks me out is a book that, when you're all done reading it, you wish the author that wrote it was a terrific friend of yours and you could call him up on the phone whenever you felt like it.\\"" Loathing the concept of cemeteries, he says, \\""People coming and putting a bunch of flowers on your stomach on Sunday, and all that c[*%&]. Who wants flowers when you're dead? Nobody.\\"" His relationships are superficial and fleeting, although he can occasionally charm. Self-described as \\""the most terrific liar you ever saw in your life,\\"" and \\""sort of an atheist,\\"" he is also vulgar, funny, silly, witty, profound, paranoid, disgusting and true to life. Similar in some ways to A Heartbreaking Work of Staggering Genius, Catcher in the Rye is a timeless classic filled with symbolism (all of which went over my head) and is a must-read, if for no other reason than to understand the title.",2007-01-23
US,51184147,R2QUUFLB4YEDLX,0316769487,862964341,The Catcher in the Rye,Books,5,4,7,N,N,"classic, every adolescent should read this book","Growing up in our society is onerous and can be very difficult.  J.D. Salinger's Catcher and the Rye seizes the essence of adolescence.  Lost, angry, and directionless Holden Caulfield is the epitome of an average teen.  His attempt to navigate the world of the \\""phony\\"" adult wears his soul and he comes to question the point of repetitious survival.  Any teen that has come to find themselves stranded in a world of hypocrisy will relate and love this kid.  His strength, although jaded, will inspire hope in any reader and instill an absolute conviction that there is an intact, innocent beauty in this world.      \\""What really knocks me out is a book that, when you're all done reading it, you wish the author that wrote it was a terrific friend of yours and you could call him up on the phone whenever you felt like it. That doesn't happen much, though.\\"" (Holden Caulfied in the Catcher in the Rye)     Jerome David Salinger accomplished this feat with the publication of the Catcher and the Rye in 1951.  This book is ostensibly an autobiography of the author who was born into a wealthy Jewish family in 1919 and grew up in elite Manhattan, New York, witnessed perplexing contradictions of adults and peers, and had a difficult time finding where he fit into society.",2007-01-20
US,34686405,R2C6OOAUDQSYHA,0316769487,862964341,The Catcher in the Rye,Books,5,5,6,N,N,"A must read for teenagers and adults!","An excellent book that should be required reading by teenagers. This is a 'keeper'.  Trust me, give it a try.",2007-01-04
US,17671488,R32XJJJY1O3BPA,0316769177,862964341,The Catcher in the Rye,Books,5,5,7,N,N,"Best Book I Have Ever Read","This book was an amazing read for me.  Recently, my brother and I have not been reading that much.  Actually, at all.  Then we picked up this book and decided to read it at the same time.  We both finished it in a very fast amount of time and it got us both back into reading.  It was a brilliantly written book and is just awesome.<br /><br />The story is of Holden Caulfield, a teenager who hates everything and doesn't apply himself....ever.  He drops out of school after school with nothing changing.  This novel goes through his life after he is kicked out of Pencey, and goes to New York for a while.  In New York, he deals with his family, prostitutes, perverts and much more.  It is a must read for anyone.  It dives down into the thoughts of every teenager, but also the minds of everyone.  JD Salinger puts down the thoughts that everyone refuses to say, on paper.<br /><br />Must read",2007-01-02
US,45605085,R3IFZYQE0ZSSIY,0316769487,862964341,The Catcher in the Rye,Books,5,4,6,N,N,"Typical teenager","It is a story that any teenager or adult can relate to, even if it was not written recently the ambiance and situations don't change, Holden is a typical boy struggling with issues of belonging, curiosity and trust. It is an impact to see how the betrayal of a trusted person can be a disaster in ones behavior. Also is amazing to see how the example of the father and mother is repeated in the image of Holden.<br /><br />Even the way it ends it is like a teenager, without explanations and not making any sense to a grown up.<br /><br />Easy to read book, I recommend it to those who have teenagers at home, it will make you  remember what a struggle one goes through during that life period and hopefully understand a bit more what they are going through or will go through.",2006-12-28
US,53043588,R3FGTZPWNO8O84,0316769487,862964341,The Catcher in the Rye,Books,1,21,39,N,N,"Where's the Beef?","Full disclosure:  I didn't read this in high school.  Perhaps you have to be 15 or 16 to really get the most from this book.  If so, then it belongs squarely in the category of adolescent fiction, not canonical literature. <br /> <br />But my son's reading it, and he _is_ in high school!  Yet he and his classmates find the book tedious and dated, much like The Outsiders.  He finds class discussion difficult, because after all, there are only so many ways you can cut the story of an insecure, hypocritical, mendacious kid.  What is there to talk about?  Heavy, heartfelt chants of \\""I felt like that too!\\""?  Then the book belongs in an adolescent therapy group, not a literature class. <br /> <br />Many of the people who are enthusiastic about this book seem to be saying \\""yes, this is my story\\"".  Well, they have my sympathy of course, but since when is identifying with a single character the standard of good writing, let alone literature?  If that's true, well, then just scrap the weirdoes like Shakespeare, Joyce, and Woolf, or the guys with unique experiences, like Dante.  I just can't see what the big buzz is with this book, despite perusing some of the comments here. <br /> <br />Another thing.  High schools generally strive to prepare students for success with the SAT, including its verbal section, which presupposes some adult grasp of grammar and usage.  In that respect, this book, with its dated adolescent conversational style, seems singularly ill-chosen.  Why not find something informative, evocative, and well-written? <br /> <br />Obviously, I don't expect many people here to concur.  But honestly, after reading the book this week, I was shocked at how annoying and pedestrian it was.  Compare it with The Secret Life of Bees to see how some of these themes (insecurity, isolation, mendacity, etc.) can be done with subtlety, insight, succulent style, and social consciousness to boot. <br /> <br /> <br /> <br />",2006-12-14
US,21448846,R3CF53JQO6YN9B,0316769487,862964341,The Catcher in the Rye,Books,5,1,6,N,N,"A modern day ""Everyman""","The story of Holden Caulfield is one of a the modern mans heroes journey. Holden is everyman as he is within in us and around us. Everyone should truly take the time to read this life changing book. I cannot give it enough credit for what it has taught me.",2006-12-07
US,15970802,R3DG57QO3KE0XR,0316769487,862964341,The Catcher in the Rye,Books,5,4,5,N,N,"Atrewea's Favorite Book","Holden Caulfield is often held up as a descriptive model for the pain of adolescence, but Salinger did more with Catcher in the Rye than create a stock character for the angsty teenager.  The complaint that many people have with Catcher is that Holden is too \\""angsty\\"" and they can't relate to or become interested in him (or, understandably, they don't want to); but if you read with an open mind, then Holden Caulfield is very understandable as a human being, not just despite the fact that he has \\""problems\\"" and sees things through a lens of personal pain and disconnect, but because of it.  Understanding and sympathizing with Salinger's characters can teach one to understand an sympathize with both those we are closest to and those we feel most distant from in life.  At least, that's been my experience with his books (I've read Catcher in the Rye and Franny and Zooey, and maybe I was a little biased in this direction because of Franny and Zooey).  The way Salinger builds a character from the inside out is admirable to say the least, and if you've got a few free hours then I say go for it....in trying to understand someone, what have you got to lose?",2006-12-03
US,30263661,R13QJKL6VAY0EH,0316769177,862964341,The Catcher in the Rye,Books,3,6,16,N,Y,"Too Live Crew equivalent","I'd give it 2.5 out of 5 if I could.  It seemed like it was written for shock value more than telling a story.  The story goes all over the place and it isn't until the end that the author states a good story can be one in which the storyteller digresses.  So in that respect, I thought about it for a while then decided to go for a middle-of-the-road rating.  Otherwise, as I was reading through this book I thought it was pretty worthless.  Too Live Crew was fun to listen to because it was outlawed, ditto for this book, but not much value beyond that.",2006-11-20
US,11491079,R2O63EAC91H55S,0316769487,862964341,The Catcher in the Rye,Books,5,4,6,N,N,"Some love it, some hate it...I love it!","I read this in high school and could certainly relate to Holden at the time. He's an angry, rebellious, sarcastic teen with a serious attitude problem. Throughout the story, he grows, he learns and he faces some really horrible things in his past. The story is 'badly' written to some standards but in an artistic way which reflects the character. There are a lot of intense situations and some profanity (as a teen I was like \\""Cool!\\"" hehe). In the beginning, Holden seems to hate the world. You start out hating Holden and thinking he is a jerk but through the course of the story you learn so much about him and you share his pain. You learn that benieth a tough mask, lies a smart, sensitive and thoughtful person. It's a flawed story, with a flawed character in a flawed world but it all seems so real that you feel like you are there. It has a lot of dry, sarcasic humor which had me laughing out loud in class. Mostly it's a story about growing up and the journey of a young man discovering who he really is in a world full of phony people. I can see why this is a classic! A warning though to those who are sensitive or easily offended: There are some sad parts and lots of foul language but without this it would not be the same story! It's a timeless story and I would certainly read this book again!",2006-11-18
