US,52465175,R2AU275BGWMNDI,0679756450,310711579,Portnoy's Complaint,Books,5,3,4,N,N,"Humorous confessions of a tormented soul","This is a modern classic that I only recently discovered. It's a very funny, insightful and original look at a man struggling with his identity. Although the (anti?) hero, Alexander Portnoy, is Jewish, and extremely conscious and self-conscious about this, the novel is expansive enough in scope to reach issues of universal importance. Philip Roth has written some other very good books (the only other that I've read, and with which I was equally impressed, is American Pastoral) and he seems to have a knack for expressing the psychology of a particular type of American Jewish male. What is fascinating about the Portnoy character is that Roth makes no effort to make him especially likable or sympathetic. I can imagine that women in particular will not have much patience with Portnoy's sexual compulsion. Yet this makes him an unusually well-rounded character whose flaws are openly exposed for all the world to see. The novel takes the form of a confession on the part of Portnoy to a silent (till the very last sentence) psychoanalyst. The narrative takes place while he is in his thirties, but he jumps around in time from his early childhood to recent events. It is surprising how engrossing this is, considering the absence of a linear plot or the usual coherence of time passing. Even books that use the technique of flashbacks usually follow a sequential order of events; Portnoy's Complaint is a seemingly arbitrary stream of consciousness, yet it remains compelling (and frequently hilarious) throughout.<br /><br />  Portnoy's central conflict is his inability to reconcile his desire for freedom, especially sexual freedom, on the one hand, and his strong moral upbringing at the hands of very religious and overprotective parents on the other. He laments that he is the butt of every joke about a boy oppressed by Jewish parents. Portnoy's family is as ambiguous as he is; they love and care about him at the same time as they smother him and try their best to keep him in a state of perpetual guilt. Portnoy has also been raised to distrust goys (non-Jews). He has extremely complex and ambivalent feelings about this, as he simultaneously resents and yearns for the acceptance of the goy world. This is most notably expressed in his relationships with \\""shiksas\\"" (non-Jewish women), who, he confesses, he has a desire to win over as a way to feel equal to goys. Yet he has just as much trouble committing to relationships with Jewish women.<br /><br />  Portnoy is, in may ways, an obnoxious narrator. He is extremely narcissistic, dramatizing minute details of his life into matters of supreme importance. Yet this is also one of the book's strengths, as it gives the reader full access to Portnoy's personality and inner self. The reader can easily see through Portnoy's attempts to glamorize and exaggerate, and at the same time come away with a grudging admiration for his attempt to be honest about himself.  I listened to the audiobook version, in which Ron Silver does a superb job of capturing Portnoy's complex personality. Well worth reading for anyone fascinated with human psychology.ate of perpetual guilt. Portnoy has also been raised to distrust goys (non-Jews). He has extremely complex and ambivalent feelings about this, as he simultaneously resents and yearns for the acceptance of the goy world. This is most notably expressed in his relationships with \\""shiksas\\"" (non-Jewish women), who, he confesses, he has a desire to win over as a way to feel equal to goys. Yet he has just as much trouble committing to relationships with Jewish women. <br /> <br />   Portnoy is, in may ways, an obnoxious narrator. He is extremely narcissistic, dramatizing minute details of his life into matters of supreme importance. Yet this is also one of the book's strengths, as it gives the reader full access to Portnoy's personality and inner self. The reader can easily see through Portnoy's attempts to glamorize and exaggerate, and at the same time come away with a grudging admiration for his attempt to be honest about himself.  I listened to the audiobook version, in which Ron Silver does a superb job of capturing Portnoy's complex personality. Well worth reading for anyone fascinated with human psychology. <br />    <br />",2005-06-23
US,13936497,R2538IN4PGCZPF,0375507930,310711579,Portnoy's Complaint,Books,5,1,3,N,N,"more to this than you think","The most obvious thing this book has to offer is comedy and sexual content...but so much more.  It's so obvious that Freud would have loved to be the psychoanalyst to whom Alex talks that I believe Roth is making fun of the 1960's pschiatric trends. Roth is a great writer and sometimes we need to read between the lines to understand his true intentions.  Like Nabokov he is a true master of word play.  Alex has a similar personality to Kinbote in Nabokov's Pale Fire.  They are both so self obsessed that they don't acknowledge the fact that anyone else may have any feeling.  Alex is so full of himself that everyone else is just an annoyance.  The other characters may just as well be made up by Alex.  Perhaps they are.",2005-04-10
US,13956844,R6BXX2P597BF2,0679756450,310711579,Portnoy's Complaint,Books,5,5,9,N,N,"Hysterically funny, yet serious","<br />Easily the funniest -- and one of the most gratifying -- books I've ever read. Having avoided it for many years (it was published when I was a kid) because I remembered the adults in my (American Jewish) family reacting so adversely to it, I finally gave it a try when I was in my 30s, and I couldn't stop laughing. If I'd read this book as a young woman, it would have saved me 20 years of therapy, because there, on every page, was the kind of neurosis that so many (I'd wager) American Jews -- and possibly American immigrants in general -- experience, and why/how they experience it, and how it gets passed on. It's not just about sex; it's about all the familial (particularly) and social forces that work on us to make us the way we are, and how we're stifled, suffocated. And it's done with incredible humor. It's also a gutsy book, because it paints such an honest, if unflattering, picture, which exposed Roth to the (unwarranted) wrath of mainstream American Jewry. As for the assaults on Roth's (and his narrator's) personality, the accusations of misogyny, etc. -- all beside the point. This book, along with Roth's others, is funny, sharply intelligent, right on point, and a great read. As a reader, that's all that matters to me. Enjoy! <br /> <br />Also recommended: THE LOSERS CLUB: Complete Restored Edition! by Richard Perez",2005-04-08
US,32511439,RG0MZIUXBWO93,0679756450,310711579,Portnoy's Complaint,Books,5,5,6,N,N,"OY-VEY! What Brilliance!","Never has a book spoken to me so directly and urgently as Philip Roth's \\""Portnoy's Complaint.\\"" I don't want to imply that I am an Alexander Portnoy but I have to admit there's a lot of me in this character.   <br /> <br />The book is a revelation. First of all, it's not merely about sex. It seems the publishers want everyone to believe that's the main topic so once they're in the door they'll read over all this Jewish crap to get to the juicy bits. Well there are plenty of juicy bits but the book is first and foremost about the Jewish American consciousness. Just as Bigger Thomas doesn't stand for every African American, Alexander Portnoy doesn't stand for every Jew - however there's a lot of him in us. While other books on this topic seem to concentrate on the Holocaust and its effects or the conflict between the sacred and secular, Roth's book is able to not only encompass all these themes but go far beyond them and paint a picture that is so realistic and familiar that the only response is painful laughter. <br /> <br />Just as the sign says at Sea World, \\""You Will Get Wet,\\"" there should be a sign on this book, \\""You Will Laugh.\\"" Rarely has any text made me laugh out loud to the degree this one has - however, the jokes work so well because of the underlying truths here. After the laughter's over, you aren't just left with a headache. You actually gain insight into your own life, the lives of your family and the Jewish people in America. Even if you aren't one of The Tribe, you'll have a very enjoyable experience and be left with insight into a prominent cultural group and - yes - human sexuality.  <br /> <br />I just can't heap enough approbation on this book. Turn off your computer right now and read this book. I'm serious. NOW! <br />",2005-02-18
US,20595117,R5RECOJG2I7RC,0679756450,310711579,Portnoy's Complaint,Books,5,2,4,N,N,"Roth's best- An American classic","I have never laughed out loud at a book the way I laughed out loud when reading this book many many years ago. It contains the essence and best of Philip Roth .And while he has developed new themes and new relationships in subsequent writing, the heart of what he is expressed in the most condensed and comical way is in this book.<br /><br />Aside from the comedy the book has a deeply poetic and moving quality. The word he himself uses is ' poignance' and I think this work is filled with this.<br /><br />The book is ethnically rich in its portrayal of a Jewish family but in religious terms it is as empty as Roth himself is.<br /><br />I say this because my reading of the book has always brought great pleasure and with it a certain guilt. And this guilt relates to my understanding that Roth really is 'coming down on the Jewish world he also loves' but at the same time ignoring and devaluating another dimension of Jewish communal experience.<br /><br />I think though that for most readers, Jewish or not, this book will be a tremendously enjoyable read.<br /><br />I believe furthermore that this book catches a certain time and spirit in America. In my mind it belongs with 'The Great Gatsby ' and ' Catcher in the Rye' as one of the twentieth century's contributions to the most living American literature.",2004-12-16
US,50902955,R23KS0NLXHZYD1,0679756450,310711579,Portnoy's Complaint,Books,5,4,6,N,N,"The Funniest Book I have Ever Read","Yes it is true.  Portnoy's Complaint had me laughing out loud for the entire read.  It has been about three years since I have read it, but I still remember it vividly.  It is a remarkable page turner.  The best way to describe this is Catcher in the Rye meets Woody Allen.  This book tops all of David Sedaris' writing combined!  If you have not read this, you are missing a brilliant hilarious classic.",2004-09-26
US,30692433,R102EAZ05SXLQP,0679756450,310711579,Portnoy's Complaint,Books,4,2,4,N,N,"A Jewish Boy's Sexual Struggle","This is a very funny account of a Jewish young man who is torn growing up between the \\""good-boy\\"" mentality of his sheltered obsessive-compulsive family, and the strong sexual cravings of a [excited] teenager and (later) worldly man with lots of unfulfilled sexual desires and fantasies.    In fact, \\""Portnoy's Complaint\\"" is now a psychological term used to describe this struggle of repressed sexuality.    But on a broader scale, this book is also many other things, among them: a fair (and true) indictment of Jewish life, insecurities, and self-pity; the hilarity of \\""American Pie\\""; and every possible thing Freud could ever think of! Enjoy.",2004-09-10
US,49577356,R2BAS2U0OJKM1L,0679756450,310711579,Portnoy's Complaint,Books,5,8,10,N,N,"Now everything can be illuminated","I wasn't sure of what I should expect when I started reading Philip Roth's \\""Portnoy's Complaint\\"". Something that I knew what that it couldn't be a bad book -- Roth, one of the best North American writers ever, would never write a bad novel. But from what I had read about this book people seemed to be a little uncomfortable with its thematic.<br /><br />No sooner did I read some twenty pages than I realized that in truth this one of the most misunderstood books of American Literature -- more or less a cousin of Vladimir Nabokov's \\""Lolita\\"". Readers are usually too concerned with the sexual thematic that they forget or simply miss about the other subjects.<br /><br />Most of the readers are very focused on the sexual content. It may play a fair part in the development of \\""Portnoy's Complaint\\""'s narrative, but it is not the only subject. At it is root, the novel is an unusual Bildungsroman -- than kind of novel that follows the moral and physical bring up of a young man. This time we are talking about Alexander Portnoy --the man behind the myth. As the book explain there is a disorder named after him.<br /><br />For almost 300 pages, we follow the Portnoy family complicated dynamics with a control freak mother, a weak father, a nice daughter and a teenager son fueled with testosterone. The son's, Alex, stories are amazingly funny and critical. When first you laugh for what he said, in the next page you're taken aback for his critical view of family, religion and society.<br /><br />Roth is a master of portraying the young Jew's angst. Not only his main character, Portnoy, has the same problems every young man has, but he also has a Jewish mother. Part of the time the son-mother relationship is the dorsal spine of the novel. But the writer's words do beyond it.<br /><br />Since \\""Portnoy's Complaint\\"" hasn't received so much kudos as \\""Lolita\\"", people feel easy to say all kind of nasty and incoherent things about this novel. Many readers approach to Roth's novel already prepared to face a sexual journey of a young man -- painted with the dirties paints. They couldn't be more wrong. This is a work of extreme sensibility that not many writers would be able to write. Of course, this novel is not recommended to everyone --only for those who like good literature, with content and not only shape.<br /><br />The Vintage edition has a new afterword written by Philip Roth for the twenty-five anniversary. Not only are they illuminating but also a jewel for giving readers the chance see what the writer thinks of his novel 25 years later. And we see that Roth is still a master --even 25 years later.already prepared to face a sexual journey of a young man -- painted with the dirties paints. They couldn't be more wrong. This is a work of extreme sensibility that not many writers would be able to write. Of course, this novel is not recommended to everyone --only for those who like good literature, with content and not only shape. <br /> <br />The Vintage edition has a new afterword written by Philip Roth for the twenty-five anniversary. Not only are they illuminating but also a jewel for giving readers the chance see what the writer thinks of his novel 25 years later. And we see that Roth is still a master --even 25 years later.  <br />",2004-08-15
US,52606675,R6MWR83RBPABD,0679756450,310711579,Portnoy's Complaint,Books,2,90,119,N,N,"I HAVE A COMPLAINT!","When I finally decided to read Portnoy's Complaint, I was excited by the reviews I'd read.  I thought I'd love it.  For a while, I did love it - I was on the verge of recommending it to friends.  Then, about a hundred pages in, it got tedious.  I realized that this is a one-note novel.  Alexander Portnoy keeps saying different versions of the same thing over and over again.  His rant (this book is simply one long rant) ceases to be insightful or illuminating or even funny - he just becomes ANNOYING.  Hundreds of pages of kvetch, kvetch, kvetch.  Not for nothing, ALL parents mess their children up.  To have this guy in his thirties still blaming his poor parents for everything that is wrong in his life - and with such gravity - simply makes him a loser.  <br />That is the book's critical flaw - Alex Portnoy is not a likeable character.  I hated spending time with him - he's obnoxious.  He goes on and on about how noble he is, how liberal, how enlightened, how smart, how educated, how moral, yadda, yadda, yadda.  This does not stop him from spouting countless racial, anti-religious, and homophobic stereotypes.<br />I can't understand why this book is as well-respected as it is.  Maybe it was original at the time it was published; now it just comes across as DATED.  And I consider myself its target audience too!  Similar material has been mined with better results in film by Woody Allen - and even on television by George Costanza!  <br />I know this review is not going to be popular - this book is a bit of a sacred cow.  I just couldn't finish it.",2004-05-30
US,46931479,RVJ6F4YWM7A5P,0679756450,310711579,Portnoy's Complaint,Books,3,4,9,N,N,"Not Too Many Complaints Here","Like Charles Dickens, I had great expectations for this book.  Well let me clarify that, Charles Dickens was fairly dead before this book was written and had he been alive, he may or may not had the desire to pick Roth's \\""Portnoy's Complaint\\"", so let me qualify.  Hearing the glowing reviews and seeing the listmania lists placing Roth's \\""Complaint\\"" as a must read had me fairly in a frenzy to read this one.  Does it stand out as a truly unique must-read from all the more than mediocre literature out there?  I don't think so.  That's not to say it has achieved mediocrity, it is somewhat above that.<br />What a reader gets from \\""Portnoy's Complaint,\\"" is a window inside the psyche of a Jewish American boy come boy-man smothered by a truly overbearing mother and plagues throughout life by a sexual obsession that keeps him from being committed to a human relationship.  His commitments seem to be centered around desires emanating somewhere about his mid-region and early on seem to be mostly of the self-satisfactory kind.  This translates into adulthood to a dogged pursuit of shallow relationships with WASP-ish women.  So, there is plenty of Freud infused throughout.  And interestingly enough it transmogrifies into Jung, with Alexander Portnoy grasping the collective unconscious of his Jewish ethnicity getting back at the established American gentility through sex.  If any of this makes you squeamish, you may want to steer clear.<br />It was a book that definitely pushed the boundaries of the time in the 1960's but then again there was a whole cultural movement all about pushing the boundaries back then.  However, like most boundary pushers of the times, we seemed to have lowered our tolerance for the racy and compared to literature today of the same ilk, Portnoy is fairly tame.<br />Do you have to be Jewish to really \\""get\\"" this book?  Well, I'm not and there was probably 10% of the book that went right over or around my head.  Yiddish references were completely lost on me, but through repeat word usage most readers can probably get the gist.  Portnoy's is kind of like a mix of Woody Allen and Henry Miller.  It's short and written with an inner voice of a psychotherapy recipient spewing forth from the coach of self-analysis.  It's a good piece of literature, but I'm not so sure about a great one.  Read this is you are interested in what it may be like to be a Jewish-American man growing up in an oppressive family atmosphere.  Read this if you want a good chuckle at sometimes raunchy but talented writing.  If these things don't appeal to you at this time, move on to other reads on your list of literary desires.<br />--MMWe, but through repeat word usage most readers can probably get the gist.  Portnoy's is kind of like a mix of Woody Allen and Henry Miller.  It's short and written with an inner voice of a psychotherapy recipient spewing forth from the coach of self-analysis.  It's a good piece of literature, but I'm not so sure about a great one.  Read this is you are interested in what it may be like to be a Jewish-American man growing up in an oppressive family atmosphere.  Read this if you want a good chuckle at sometimes raunchy but talented writing.  If these things don't appeal to you at this time, move on to other reads on your list of literary desires.<BR>--MMW",2004-04-15
US,41509517,R2B8L9L0BIM3IE,0679756450,310711579,Portnoy's Complaint,Books,3,4,11,N,N,"NO ONE IS SAFE FROM THE COMEDIC WIT OF PHILIP ROTH. .","This book threw me for a loop right from the get go. I had no idea this wasn't a novel in the conventional sense with chapters and multiple dialogues. <BR>It turned out to be the tribes and tribulations of Alexander Portnoy. A thirtysomething academic sprawled out on his Shrink's couch ranting about his reason for his excessive kinky sexual exploits and inclinations. We are also shown his growing up (in a Jewish Household,) with an overly doting mother and a stern insecure father; and how they were responsible for his neurosis. His parents are similar to the parents of Seinfeld if you ever watched that show. <BR>It doesn't matter if you're Jewish to read this novel, because if you have ever heard your grandfathers or fathers talk about the \\""old days\\"" you will relate one way of another. <BR>Philip Roth was very candid in his sexual adventures, throwing just about every taboo out there into the mix. I do admit he speaks harshly about his girlfriends or sex friends being more like it. Also I found it amusing, since growing up in New Jersey, to read about places in Jersey City and Newark that I go to all the time.<BR>Just an aside, the best way to read this book is to imagine you are Portnoy and you are ranting to a Psychiatrist (who never speaks, amusingly until the end) <BR>The Book is the mental ramblings of our main character and after a while the book does have a rough structure and it reads like a comedic Show, I enjoyed it, but it is not an easy read because of it's unorthodox structure, it's somewhat sexist treatment of people and it's harsh opinions of religion. One thing is for certain, no one is safe from the comedic whit of Philip Roth.",2003-07-30
US,52467047,R19XD2TY1HCOV7,0679756450,310711579,Portnoy's Complaint,Books,4,3,5,N,Y,"Excellent Writing","One reviewer here complains that &quot;Roth's style remindes me of occasions where people speak out loud to themselves when they are angry with a situation&quot;  umm... DUH ... the main character is doing exactly that! He is speaking from the couch in his doctor's (shrink's) office.  Even if some do not like the content there is no mistaking that Roth is a writer of great caliber and as far as I'm concerned this book is funny, interesting and extremely well written.  I highly recommend.",2003-05-30
US,31522503,RWC5GKNI8MHUK,0679756450,310711579,Portnoy's Complaint,Books,4,2,6,N,N,"i too have a jewish mother, but do i whine?","I can't get over Philip Roth; he rants and he whines and he obsesses...and instead of being annoying it is hilarious! Between the sarcasm and the self deprication, you may find the sad little voice of a confused child reaching out to you for help. But in the great words of Tennesse Williams (or Paul Newman, the reason I've memorized some of Williams' words) \\""How can one drowning man save another drowning man?\\"". Exactly. Reading this book frustrated me; yes i have these problems, yes i recognize them, now what? All of the history, the digressions, the humor boils down to nothing and that is the biggest flaw of the book. Go forth, read, be entertained! But don't expect and you will not be disappointed. (Always a good philosophy on life by the way.)",2003-04-22
US,40733256,R2VUJ45PBORQS0,0679756450,310711579,Portnoy's Complaint,Books,5,24,27,N,N,"Hats off for Phillip Roth   !!!","Definitely one of the best books I've ever read... a wonderful concoction of [] intellect, humour and brilliant writing. A Jewish man sits on a psychiatrist's chair and rants...he raves and screams and howls and grumbles..... his name is Alexander Portnoy - a genius with a 158 IQ, but also a notorious sex fiend and a man obsessed with his religious background. So vividly and so viscerally does he express his mental anguish that the reader feels an adrenalin rush as they skim through the pages of the book .... I found myself whizzing through the novel and I wasn't bored for a second....anything but! I was amused, delighted, fascinated and yes, I wanted to quote just about every single sentence that came out of Portnoy's mouth....about his relationship with \\""The Monkey\\"" (no, not a pet babboon, but actually the name he bestows upon one of his girlfriends...a woman on whom he exercises his more selfish and sadistic streak), about their relationship, he retorts \\""she puts the id back in Yid and I put the oy back in Goy\\""....a sentence that will hold a whole new load of meaning for those who read the book....its emphasis on the Jewish-Gentile conflict, as seen from Portnoy's obsessive-compulsive point of view, is profound. Here, I'm tempted to stress the fact that the book may appear to be nothing more than a tirade on Semitism, but actually, it is much more universal than that....it is an indictment of ALL forms of religious bigotry, as Portnoy has renounced his religion and labelled himself an atheist. It's merely a co-incidence that Portnoy happens to be Jewish. Had he hailed from a family of devout Buddhists or Christians, his wrath towards those religions would have been just as strong. There's definitely a deep-rooted atheist philosophy underlying the book....and there's also a liberal and thrilling portrayal of sex and sexual deviance.....enjoy!! From onanism to fetishism to scenes of kinky defecation (somehow reminiscent of \\""Tropic of Cancer\\""), the book is a romp...at times endearing and at times plain shocking...but always entertaining. And through all his sexual misdemeanours, one thing is a constant....Portnoy's pangs of guilt....he feels remorse and agony and experiences bouts of thinking and re-thinking over everything he does....and thats his \\""complaint.\\"" Don't hesitate, read this book, its AMAZING.",2003-04-03
US,51334046,R1GB9WP4FTHZ8Z,0679756450,310711579,Portnoy's Complaint,Books,5,2,3,N,N,"Hysterical","I read this book years ago when I was a teenager.  I just read it again at age 50.  I laughed so hard I cried.  As a woman it has given me a new perspective as to what some men (probably many men) experience.",2003-03-05
US,52558797,R3RVWN7541EFOK,0679756450,310711579,Portnoy's Complaint,Books,5,3,4,N,N,"Raging Id","This is one of my favorite books and for many reasons. Roth's writing, while seemingly over-the-top is actually a tightly controlled, rippingly savage attack on all sorts of sacred cows: post-WWII America, polite society, Jewish traditions in America, family relations, the psychiatric trends of the 1960s, and so much more.  Sure, Alexander Portnoy is one of the most repugnant anti-heroes in American literature but that doesn't distract from Roth's intelligent word play. The set-up, with a self-absorbed and self-obsessed patient venting wildly to an unseen psychiatrist, gives Roth plenty of opportunity to play around while ploughing through the \\""story\\"" of Alexander Portnoy's life. The riffs allow for plenty of flashbacks and flash forwards, exotic wordplay, and larger-than-life characterizations.  The highly personal nature of Portnoy's complaining obviously gets ribald, but that doesn't make this a \\""...\\"" piece of literature. Portnoy emerges as a ... jerk--though a thoroughly entertaining jerk.<br />This is a book to read, re-read, and re-read again.  There's lots of gold to be found here.",2003-02-04
US,51804428,R3UKS28MFORGYA,0679756450,310711579,Portnoy's Complaint,Books,3,6,7,N,N,"Still perversely funny, but...","This \\""classic\\"" is more than a little bit dated, but it does feature some of the best stream-of-consciousness prose I've ever encountered. Alexander Portnoy is brilliant, driven, troubled, conflicted about his faith, shamelessly chauvinistic (sometimes downright misogynistic), and self-indulgent. His nearly 300 pages of narrative from a psychiatrist's couch brings us from his youth in the Jewish working-class of Newark to his \\""present\\"" as a Great Society reformer and back again innumerable times. It ultimately doesn't lead anywhere that I was able to discern, but the vignettes of growing up in the 1940s and experiencing the changes of the following decades are wonderfully vivid, and the looks inside his own psyche through the years are often all too believable. (Much as I hate to admit it, teenage Portnoy's struggle to reconcile his left-wing politics with his longing for a wife who looks like she stepped out of a Laura Ashley catalog in her angora sweater and tartan skirt is painfully familiar to me!) <br />On the other hand, his memories of his parents' obsessive concern with bodily functions (or the lack thereof) and his recollections down to the most absurd details of his stormy sex life (sometimes with women who were just as neurotic as him, more often with various inanimate objects) often left me hoping the good doctor would just tell him to grow up already. I can see why Roth's frank sex and masturbation scenes were considered so innovative in 1967, but in a more liberated age they often come across as overwrought, sexist and, well, bad. Still, for all that, his retrospective look into adolescent sexuality and familial relationships from an adult perspective is second to none. So is his evocation of the paradox of a successful young adult still torn between craving parents' approval and bristling against their rules and expectations, something you don't have to be Jewish or male to appreciate. If Roth's most famous book hasn't aged as well as I'd hoped, it's still worth a read.",2003-01-19
US,50946478,R11GHNK0QDK9HP,0679756450,310711579,Portnoy's Complaint,Books,5,4,4,N,Y,"Over the Top","Admittedly, I came to Roth a little late.  But after coming across commentary on him in a couple different sources, I decided to try him myself.  I am quite glad I did.<br />Structurally, this novel is a marvel.  It is the story of Alexander Portnoy as told by himself to his psychiatrist.  Written basically as an extended stream-of-consciousness rant, this story never lets up on its intensity.  I was constantly amazed at how Roth was able to maintain what I would call a \\""shrieking tone\\"" throughout the novel.  As I think back on it, all I seen to remember is people screaming.  And yet, it works.<br />Granted, things seem a bit over the top in the novel.  Portnoy's obsession with his Jewish roots in New Jersey and, particularly, his obsession with sex go beyond hysteria.  But, as a reader, you're willing to go along because the structure of the novel labels Portnoy as a mental case.  Besides, Portnoy/Roth tells it all so well.<br />Of course, it is easy to see why this book would have caused so much controversy when it was published.  The Jewish community would be outraged at their depiction and many would find all the sex talk disgusting.  Fortunately, I am not easily disgusted.  Despite the hysteria of the novel, there is a lot of truth here.  I don't feel as extremely about my youth as Portnoy does and I'm not Jewish but I found myself identifying with Portnoy many times.  His feelings reflect universal ones.  People willing to take the risk will find a book filled with insight and amazing prose.",2002-11-02
US,52468382,R5UW9143IN5T7,0679756450,310711579,Portnoy's Complaint,Books,5,9,9,N,N,"Still Kvetching, and Fabulous, After All These Years","Roth has developed into a writer capable, in Hemingway's parlance, of scoring a TKO on the Master himself.  The late-Roth triple-header of Human Stain, American Pastoral, I Married A Communist or(even better than Communist, Sabbath's Theater) has assured him a place in history untainted by the sensationalism that accompanied Portnoy's Complaint, the book that got the public to take notice, the rabbis to denounce, and the media to enshrine Roth in fame/notoriety.  Portnoy's Complaint, however, is a book with perfect pitch.  The humor and volcanic energy of an Elkin is combined with sheer readibility, accessibility, and the stench of a psyche spraying the page with candor.  This is a great book.  Unlabored, unforgettable, and true.",2002-07-21
US,51631938,R3O5CORHWKDPS4,0679756450,310711579,Portnoy's Complaint,Books,4,4,7,N,N,"American Pie of the 1960's","I read this book during a trip to Los Angeles.  While reading it on the plane I could feel my face flushing with blood and it almost felt like I was doing something \\""wrong\\"".  At times you'll feel like you're reading an erotic story and at other times you'll think you have picked up the comic strips.<BR>  This book was extremely funny, and I (as well as any male that can remember being 14-16 yrs old) could relate to some of the adolescent issues that Portnoy experiences.  It is also slightly crude and pulls no punches.  If you're easily offended by raucous sexually exploits don't even think of picking this book up.  <BR>   It explores the problems of growing up with overbearing parents, and the unnecessary strains that they place on normal development.  The fear of commitment syndrome is also probed, along with unsatisfiable sexual desires.<BR>   Read this book if you're looking for a good laugh, and can handle the aforementioned content w/o blushing too deeply on an airplane!",2002-05-08
US,36759975,R2I4RDKRVMX1MN,0679756450,310711579,Portnoy's Complaint,Books,5,3,3,N,N,"Lewd and hilarious, yet shockingly insightful","Although dealing specifically with the tribulations of growing up as a Jewish male in the baby boom, the constant self-deprecating humor in this book is something that any western man should be able to appreciate.  From cover to cover, this book offers the glorious schadenfreude of knowing that no matter how confused you may be about your own sexuality, Alexander Portnoy has it even worse.<br />The book's subject matter should be and occasionally succeeds in being disturbing.  Portnoy's upbringing by doting, yet critical and controlling parents leaves him transfixed between conscience and desire.  In rebellion against both his parents and the Christian society around him, he seeks out destructive sexual relationships with gentile women.  At the same time, he cannot enjoy these relationships, and so even when he wants only meaningless, emotionless sex and the degradation of his partner, he succeeds only in degrading himself.  The protagonist narrates these events with continual self-criticism and outrageous humor, however, so rather than being disturbed by his actions, the reader (the male reader, anyway) finds himself laughing and even identifying with Portnoy.<br />Only at the very end do Portnoy's neuroses become so degrading, and his humor so thin, that one can no longer laugh.  This is the point of the book's brilliance: the reader experiences an epiphany that the book should have been disturbing, and the fact that Portnoy was able to cloak the nature of his life experiences as a sick, albeit hilarious, joke is doubly disturbing.  As long as the world contains sexually repressed men, this book will be a classic.",2002-05-05
US,43335364,RAYW0S1K90X3G,0679756450,310711579,Portnoy's Complaint,Books,4,2,3,N,N,"I howled, but you might not","The protagonist is equal parts lust and guilt.  Be prepared to learn quite a bit about his sexual exploits as they spurt in unexpected and usually comic directions.<br />I laughed out loud several times while reading, usually at one of Portnoy's masterbatory misadventures, yet, be warned - Portnoy's Complaint is not for everyone.",2002-03-07
US,40565317,R3BRF3R6UET8KQ,0679756450,310711579,Portnoy's Complaint,Books,4,1,2,N,N,"Don't read this on the bus!","If laughing on the Public Transport is a crime in your country, for Heaven's sake don't read this on the bus! <BR>This is a hilarious account of a boy growing up into adulthood in a highly strung Jewish household. When male hormone pressure besets him... <BR>Parallel to the main story runs a satire on the attitude of the American-Jewish community concerning the other communities, mainly the goyim (wasps). There is a lot of paranoia about feeling inferior to these blond small-nosed beings who run the whole place and a lot of rationalising and mental juggling is engaged in in order to transmogrify the inferiority complex into one of superiority. Roth manages to really hit the nail on the head in a few places here.<BR>Overall this book is quite explicit and therefore might not be everybody's cup of tea.",2002-03-07
US,52280224,R2Q8HSE6RUDHEA,0679756450,310711579,Portnoy's Complaint,Books,4,3,4,N,N,"Outrageous, irreverent, and relevant","Alex Portnoy complains to his analyst about the consequences of his Jewishness and his Jewish upbringing. But the book can be seen as more about obsessiveness than it is about Jewish culture, per se. Moreover, time and again comfortable cultural conventions are laid open to expose their essential fradulence including but hardly limited to religious tenets.<br />Alex's mother is obsessed with maintaining a perfect Jewish househould not only for herself but for the world to see and that includes Alex. Of course perpetual anxiety and oftentimes hysteria pervade the Portnoy household as any shortcomings must be eradicated. But, if anything, possible inferiorities are internalized only to seep out later. The Alex that emerges leads what amounts to a double life. On the one hand he is a &quot;do-gooder&quot; ( a perfect person) publicly acknowledged for his service to mankind, but on the other hand a compulsive Alex is fixated on sex as the only aspect of his life that is significant to him. Ultimately the conflicts are too much for Alex, hence an analyst.<br />There is a lot to digest in this book. It is humorous, outrageous, and would be offensive to the tender-hearted, but it is far more a study on personal and social dysfunction. The question is has Roth captured a reality in a manner that informs or captivates. The answer here is an unqualified, yes.",2001-12-28
