US,14034974,R38600WEBCLGS0,0156012952,475362106,All the King's Men,Books,5,3,6,N,N,"Fascinating story","I read the restored edition.  The first chapter (which Warren wrote before the editors got hold of it) was added as an appendix, along with an editorial afterward.  I think I preferred the ORIGINAL first chapter. This restored edition used the name Willie TALOS, instead of Stark.  Again, it was the editor who got Warren to change it...the editor didn't like Talos. Loved the story, but I suppose I am showing my ignorance (yet again), in saying that I didn't like the WAY it was written.  I judge a book two ways...overall story and writing style.  I am not a classics scholar, so what do I know.  Of course the book was narrated by Jack Burden, former newspaper reporter turned right-hand-man to the governor.  So I guess if you looked at it that way, it is understandable why it was written the way it was written.  Some words are misused like \\""pore ground\\"" instead of \\""poor ground\\"", in speaking about the farmability of the land.  This one really \\""stuck\\"" out, but there were others that I don't remember, as I didn't make a note of them.  Maybe this was just Jack Burden being sarcastic, I don't know.  Being from Louisiana, I was especially curious about this book because it is supposed to be loosely based on former Governor Huey Long, who was assassinated in the state Capitol building.  It has made me want to read up on Long.  I didn't see the Academy Award winning movie starring Broderick Crawford (who won an Oscar for his role as Willie Stark).  I wanted to read the book before seeing either movie.",2006-08-24
US,52822254,R1J0HT029PWIBN,0156004801,475362106,All the King's Men,Books,5,3,4,N,N,"Lyrical and Poetic Prose Telling a Classic Story","I don't have a whole lot to add to the accolades this book.  The story for me was relatively straightforward, with the twists and surprises really pretty predictable.  But the story and what could be considered its shortcomings for me were not an issue at all; I still thoroughly enjoyed this book, and likely will read it again within the year.  Its prose is absolutely brilliant, flowing and fluid, creating colors and feelings, taking me far deeper into the world inhabited by the narrative and its characters than just about any other book I've ever read.  Of course Robert Penn Warren was a poet laureate; how could he not be, given the depth and feeling of his writing.  Whether you know it at the beginning, you can't escape his poet-ness and his poetry as you read this work, thoroughly enoyable from beginning to end.<br /><br />I especially liked his fascinating detours into discussions of religion and belief, the nature of faith, the power of West and moving toward it, so strangely in tune with what I have come to believe and feel as well.<br /><br />If you enjoyed this book, I'd recommend James Dickey's [[ASIN:038531387X Deliverance]] or even better, [[ASIN:0385313098 To the White Sea]].<br /><br />This is an outstanding book, a wonderful read, and one to keep around the house and enjoy again and again.  I give it my highest recommendation.",2006-08-21
US,21744707,RKY6GRACS3V8U,0156004801,475362106,All the King's Men,Books,5,2,2,N,N,"An excellent book","You'll be a more ethically mature person for reading All the King's Men. A thoughtful study (from a political viewpoint) of the question \\""Do the ends justify the means?\\"" Really entertaining and a pleasure to read as well; one of those books that leave you amazed that the human race could produce such a gifted writer.",2006-08-10
US,49577356,R1YAK78L9L8ERT,0156012952,475362106,All the King's Men,Books,5,1,2,N,N,"King, Queens & knave","Robert Penn Warren's Pulitzer Prize Winner \\""All the King's Men\\"" is a very convincing roman &agrave; clef, whose key is a famous populist southern politician Huey P. Long, \\""the Kingfish,\\"" former governor of Louisiana and that state's U. S. senator in the mid-1930s. Real life similarities aside, the novel is a complex character study of how corruptive power can be. The writer uses the politics as an excuse to exam the corruption of the human soul.<br /><br />The main character, Willie Stark, is a simple man with a good heart, that degenerates when he is on his way up to the power. His journey is chronicled by his right-hand man, an ex-journalist named Jack Burden. As the narrator tells the politician's life, he exposes the lives of many characters, as Stark's wife, son and other people.<br /><br />Since in the novel the characters and their evolution are more important than the action, Warren takes his time to develop them thoroughly. Every character from the most important to the least one. Of course, Stark is the most complex character and we can fully believe in his changes. Another great character is Sadie Burke. She is considered Stark's secretary, probably because in that time they didn't use the expression political advisor. She makes believable the expression `behind every great man there is a great woman'.<br /><br />\\""All the King's Men\\"" is one of those fundamental books that one is supposed to read in order to understand the world we live in. Warren has a very lucid vision of the political game as well the human behavior. A book that is so real that sometimes is scary.",2006-07-31
US,24568420,R2SFRP8IJJ98DT,0151006105,475362106,All the King's Men,Books,5,1,1,N,Y,"Noel Polk's material on Warren's craft of writing is worth the price of the novel","Perhaps, by now, you will have heard that All the King's Men has been made into a film (again) which will be released this September.  Because Hollywood always goes for the glamour, I wanted to read this novel before the mega-celebrities' beautiful faces spoil my ability to imagine the characters as real 1930's Southerners.  The first thing a movie script takes away from a novel is the reader's thrill of discovery, of apprehending the psychological detail which fuels characters' motivations.  The dramatic kick of the film visuals is a pleasure but too often films substitute for our experience; the true test of Warren's precise prose is that we bring our individual knowledge of life to bear on what he shows us.  Warren's prose is so detailed that I felt I was in the South, the ordinary South of the Depression Era.  I fear that in today's fast-paced life people will have lost the taste for Warren's carefully crafted sentences and dense detail. <br /> <br />Warren is as precise with landscape description as he is with human interaction.  Because each sentence and image is connected, it's difficult to quote Warren: \\""It was very hot and very still.  You could look down the bay, beyond the cove, toward the Gulf, and see the water lifting up into the light as though the horizon had ceased to exist.\\"" <br /> <br />People who go to the film before the novel will have the pleasure of looking at Jude Law as Jack Burden, but if you skip the novel you will miss the self-education of a man, the training of a sentient being.  The novel could have been titled, The Education of Jack Burden, since Burden is the narrator and it is through his consciousness that we experience Willie Stark, a.k.a. Willie Talos. <br /> <br />",2006-07-22
US,51173721,R9JYL89JM74A4,015101163X,475362106,All the King's Men,Books,5,2,2,N,N,"Beautiful book about imperfect, bleak lives - full of depth and nuance","All The Kings Men is written from the perspective of Jack Burden, a poetic, lost, troubled insider in the 1930s administration of southern-state Governor Willie Stark. In some ways, the book traces the trajectory of Willie from idealistic country boy to The Boss, but Jack is so present in his account of events and so in control of the narrative flow that it ends up being Jack's story well more than Willie's. And Jack's story is bleak. There are light moments, but they seem pale and washed out compared to the depth of the wounds that Jack, and ultimately all the central characters, carry.    The book is beautifully written, slow, lush, and incredibly rich. The first few pages are among the best openings I've ever read. There are places where it's hard to see where the story is going (including a strange interlude set during the Civil War), but there isn't a lot that seems careless. Warren is a meticulous writer. Although it's hardly a political thriller or a romance, both of these elements peek through in the last half of the book, where the writing thins out a little and the story really takes hold.    As a note of caution: Warren doesn't shy away from some pretty offensive depictions of both African Americans and women. It's an old boys club in the novel, and Jack's first person narrative is deep in the thick of it. My take is that this is less about who Warren is as a writer than it is about who Jack is as a deeply flawed protagonist, but some passages were hard for me to swallow even then.    This is a book to read very slowly, undistracted, in small doses. One of those books that you can flip open to any page after you're done, and see a dozen layers and nuances you missed the first time through.",2006-07-16
US,44657895,R371VZFLMTQPCL,0156012952,475362106,All the King's Men,Books,5,4,4,N,N,"Extremely good","This book is called one of the greatest novels of American politics ever written.  But really, there is so much more to this tale than that.  This is easily one of the best works of literature I have ever read.  Robert Penn Warren's style is quite descriptive and flowing, and his use of Jack Burden as the narrator gives readers an incredibly intricate narrator.",2006-02-23
US,44647332,R1BDRFZXJ6C20H,0156004801,475362106,All the King's Men,Books,5,5,5,N,N,"Newest audio cd version is excellent","Of course, there is little I can add in praise of the book. It is one of the most outstanding examples of use of language, development of character and of setting that I have ever encountered. But I would like to call the reader's attention to the latest audio version (unabridged) read by Michael Emerson for Recorded Books. This is beautifully read, and in some ways enhances the experience of reading the book, because the exquisite language is sometimes even more enthralling to listen to than it is to read. I noticed a negative review of what I assume is an earlier audio version, and I wanted to share my very positive experience with this newer one. <br />Any format you choose, this is a book not to be missed.",2006-02-20
US,38093528,R2GA4NDQJ5A2PO,0156004801,475362106,All the King's Men,Books,5,5,5,N,N,"All the King's Horses, All the King's Men, Couldn't Put this Book Back Down Again","This well-written, Pulitzer prize winning American classic was enjoyable from cover to cover.  The poet inside of Robert Warren Penn came through in this novel- with many poetical musings about the mundane and ordinary things in life.  Several of these musings were so mixed with southern culture, that I could not understand them.  But more often than not, they put a smile on my face.  I don't know, there is just something about southern culture that is just funny in itself.<br /><br />The story itself develops slowly at first and then snowballs in tragedy at the end.  Though an interesting and unpredictable story- the novel would be a dud without Penn's captivating writing style.  Besides the story, the glimpse into deep-south politics was enjoyable.  This is a world far removed from a west-coast boy like myself who is generally ignorant about politics in the first place.  Not that the book is primarily about politics- it is not.  I believe the book is about man's attempt to do right and how this is utterly impossible.  There are a wide variety of characters in the book, yet all of them succumb to some sort of evil.  It was not presented fatalistically, but factually.  As the ancient Hebrew poet said, \\""man is born unto trouble, as the sparks fly upward.\\""",2006-01-17
US,36390689,R3KPI7SY8J8HEO,0156012952,475362106,All the King's Men,Books,5,2,2,N,Y,"Hard to beat","Whether you're Southern or non-Southern, this book brings together the personal and political, the observer and observed, the spectrum of a single point in time, like few other American novels. Buy it. Read it.  Give it to your friends. Give it to your students.  Make Oprah put it on her list.  This is one of the contenders for the Great American Novel.",2006-01-15
US,26271316,R1KFQ1YKVPGOB3,0156012952,475362106,All the King's Men,Books,4,1,2,N,N,"Good overall but erratic in places...","I refer to the 'restored edition' edited by Noel Polk.  Warren's novel is the story of a political strongman, Governor Willie Talos (known as Stark in most editions of the novel).  It describes his rise, the political machinations of his tenure and his ultimate downfall.  Much of this makes for entertaining and salacious gossip for those attracted to the stories of backroom, tactical politicking.  It is especially interesting to see how Willie was before his success: a too-smart, earnest crusader for the mythical 'little man'.  There is certainly a kind of political statement in this novel and Warren pits Willie's demagoguery against Whiggish Republicanism in a famous dinner scene near the middle of the book. <br /> <br />My problem is with the narrator, Jim Burden.  Warren spends some time on his backstory and relates it to the Willie political story through the figure of the judge.  While he makes sense in the Burdens' Landing setting, Burden himself is lost in the political story.  I could understand why he *might* stray from his roots to support Willie, but the novel does not focus enough on this aspect of the story.  It is a timeless theme, of course, and Warren might have developed this angle more.  Instead, the real father background to Burden just comes across as a randomly assigning a debased aspect to his genealogy.   <br /> <br />The edition is nice and Noel Polk does a nice job in the afterward and it is interesting to see the removed beginning to the first chapter.",2005-10-26
US,52309932,R36YJYO9R1QUMN,0156004801,475362106,All the King's Men,Books,5,0,0,N,N,"Terrific story, great read","All the King's Men is a classic. The story, though written 50 years ago has staying powers. The characterizations are wonderful and the politics still relevant to today. It could never happen here, but there is always the possibility. Great book.",2005-10-19
US,49694646,R32HSCDGNZOU53,0156004801,475362106,All the King's Men,Books,5,5,5,N,Y,"The best book of the 20th century....","This is the only book in my life I've read four times and each time is an experience that brings new insights and relevations.  I first read this book in high school and I come back to every three years so becuase its just that good.  Warren won the Pullitzer Prize in 1946 for this and I argue its the classic of the century and possibly the best American novel ever writte.  Reading this book is like drinking a fine wine...it needs to be sniffed, sipped and swirled to appreciated although I promise you won't want to spit this out! <br /> <br />Like all amazing pieces of work, this book has many different aspects to it.  The story revolves around a southern Governor and his right hand man who narrates the story.  The first time I read the book, I knew nothing about the plot or the historical undercurrents and I think this is the best way to read as it the best way absorb the beautiful prose.  Warren turns simple situations like the sound of rain beating down on an automobile into eloquent rythmical expressions that fuse you onto the page.  The book is also a coming of age story and Warren is able to capture and relate to the human psyche so well that I've thought I'm reading excerpts from my own life.  The relationships Jack Burden has with his boss, his father, his best friend, and his best friend's sister will surely ring true with many a reader.  Warren does an amazing job developing these relationships in realistic and heartbreaking ways.  I love how each chapter stands alone as it's own mini story. <br /> <br />There is so much to be said about this book and there is reason why so many other viewers give this book such high praise.  For novice readers this won't be an easy read as it exremely involving and some of the sub-plots are hard to follow.  I think more experienced readers won't be able to put it down.  For people looking to try some classic literature, this is a fantastic place to start.  Enganging enough for the advanced high school student, this wouldbe an excellent present for the teenager leaving home for college beacuse of the thematic relevancy. <br /> <br />Bottom Line:  For me it is the standard all other classics are measured against.",2005-10-11
US,30977476,R21YN1CC0N0JWN,0156004801,475362106,All the King's Men,Books,5,1,1,N,N,"An American literary masterpiece","All the King's Men is the story of Jack Burden who, as assistant to Governor Willie Stark, describes the inner workings of the political machine (of which he is an integral part) that consolidates and strengthens Stark's power. The corruption of the Stark administration, and Jack's involvement in that corruption make this a compelling story.  But the real power of this book is in the development and portrayal of its characters, especially Jack Burden.  The description of his transformation into someone who recognizes his responsibility over the consequences of his choices and actions over a period of several years and 400+ pages is remarkable yet believable.<br /><br />No other book that I have read compares to this book in its combination of enjoyable and exciting reading; believable character developments; and beautiful descriptions of events, activities, thoughts, feelings, conversations, and surroundings.",2005-09-25
US,15081415,R2EJ4ZXYTEAD7O,0156004801,475362106,All the King's Men,Books,5,1,1,N,N,"A hefty, juicy read","One of my all-time favorite American novels!  Although touted as the definitive novel about American politics, All the King's Men reveals more about the lens (narrator Jack Burden) through which we look than the actual subject. <br /> <br />The writing is lyric and engaging, although long-winded, and discourages some less-determined (or appreciative) readers.  I like a book I have dig into, like a juicy steak.  Warren's misuse of the English language is brilliant.  Each sentance can be savored and enjoyed. <br /> <br />Structurally interesting, we meander through Burden's life in a manner bolder than, but not unlike Proust's Swann's Way.  Be sure to leave some mental bread crumbs, the extra effort is well worth it. <br /> <br />Overall, excellent!",2005-09-04
US,12918241,R3I93O4SMU4URH,0156012952,475362106,All the King's Men,Books,4,4,8,N,N,"All The King's Men","This book was a nice read.  A good classic to have under your belt that isn't too complicated or hard to follow.  I enjoyed it and recommend it, even for those who don't care much about politics.",2005-08-17
US,51237471,R2IG1HV73QKGDV,0156012952,475362106,All the King's Men,Books,5,4,6,N,N,"I'd give it 6 stars if I could","This book won the Pulitzer, as well as made the Modern American Library's list of the top 100 books of the 20th century. As far as I'm concerned, it's flawless. Why? I've a deep hankerin' for Southern fiction, and I read any of it that I can get my hands on. The story of Willie Stark and his political rise and fall parallels not only its true origins as a fictionalized account of the life of Louisiana politician, Huey Long, it also has as much to say about today's political landscape (Bill Clinton...did you read this book?). Side note: the film version also won the Best Picture Oscar in 1949.  <br />",2005-07-13
US,39802170,R3DKLA04VPX54Q,0156012952,475362106,All the King's Men,Books,5,6,6,N,N,"Great for Summer Reading (or Reading Anytime)","\\""All The King's Men\\"" is one of those great, weighty tomes of American literature that I had avoided reading for many years, simply because I didn't see the appeal of a 400+ page novel. But I finally got around to picking this up a month ago, and I have to say it is a fantastic example of the great American Novel.<br /><br />Based on the life and career of Huey Long (governor of Louisiana and major rival to FDR for the presidency before his death), the tale of Willie Stark is one of a good man corrupted by the very political machine that he needed to enact his reforms. We first meet Willie in the full swing of his corruption, but vingettes to the past reveal how innocent and truthful he was back in the beginning. The story is told through the eyes of Jack Burden, Stark's righthand man who does what he's told no matter what. He has a mind of his own, but he sees Stark as a man who can affect positive change. But Stark's own corrupted nature renders that impossible, and everything he touches (including Burden and his family) turns to dust.<br /><br />Robert Penn Warren's book does have some faults: some might want more of Stark's story than is provided, and the Cass Mastern detour is interesting only in retrospect (at the time you're reading it, I challenge you not to count how many pages are left before the chapter is over).<br /><br />There are no real heroes in the piece, simply men and women caught up in the fury of Willie Stark and his desire for glory, and everyone comes to an unfortunate end through contact with him. Jack emerges as complicated and unsure of his own function within the Stark machinery, and Adam Stanton's descent towards his final actions (echoing the real-life assassination of Long by Carl Weiss) is rendered brilliantly. Perhaps the most moving chapter is when Jack relieves his first falling in love with Anne Stanton, in the wake of revelations which force him to reevaluate that summer.<br /><br />Warren doesn't adhere strictly to the Long story: he starts the \\""present day\\"" portion of the book in 1936, well after Huey Long's death in September 1935. And Stark does not meet his end until the end of 1937, while still Governor (Huey Long had gone to the Senate in 1932 but still controlled Louisiana through his goons). Was Long simply the wellspring upon which Warren fashioned his extraordinary tale, or was there more of him in Willie Stark than Warren might have wanted? It's really up to the reader to decide.<br /><br />All in all, \\""All The King's Men\\"" takes the story of a man who means good but loses his way and turns it into one of the Great American Novels of the first half of the twentieth century. Willie Stark's rise and fall make for a moving, illuminating tale, but his reign affects all those around him. And it is his presence that causes the events of the novel, and the actions of Jack Burden and those he loves. Absolute power corrupts absolutely, and nowhere is that more evident than in \\""All The King's Men\\"".ong story: he starts the \\""present day\\"" portion of the book in 1936, well after Huey Long's death in September 1935. And Stark does not meet his end until the end of 1937, while still Governor (Huey Long had gone to the Senate in 1932 but still controlled Louisiana through his goons). Was Long simply the wellspring upon which Warren fashioned his extraordinary tale, or was there more of him in Willie Stark than Warren might have wanted? It's really up to the reader to decide. <br /> <br />All in all, \\""All The King's Men\\"" takes the story of a man who means good but loses his way and turns it into one of the Great American Novels of the first half of the twentieth century. Willie Stark's rise and fall make for a moving, illuminating tale, but his reign affects all those around him. And it is his presence that causes the events of the novel, and the actions of Jack Burden and those he loves. Absolute power corrupts absolutely, and nowhere is that more evident than in \\""All The King's Men\\"".",2005-07-10
US,33086869,R3RO05RXQ6IIHE,0156004801,475362106,All the King's Men,Books,4,3,5,N,N,". . . Couldn't Put Penn Warren Together Again . . .","Robert Penn Warren stretches a lovely novella into a less lovely collection of casually related short stories. The principal story is a GREAT ONE, AND one to which I kept wishing Penn Warren would return to. Those intermittent detours - Cass Mastern, Annabelle Trice, pigtailed Annie & Borax Pete - are, each of them, charming, but each intermittently detours from the story for which I bought the book - the story of Governor Willie Stark.<br /><br />A less tightly tailored Americanization of \\""Brothers Karamazov\\"" with more spilt booze than blood.",2005-07-02
US,52938421,R3ALE4TU4EFAJ0,0151047723,475362106,All the King's Men,Books,5,11,12,N,N,"The Great American Novel","Most of my life I have heard people talk about \\""the great American novel\\"" and how they were either looking for it or were planning on writing it some day.  If you are one of those people, you are wasting your time.  The Great American Novel was written in 1946 and people will be reading this thing 500 years from now.  Robert Penn Warren was essentially a poet, the first Poet Laureate of the United States, in fact.  If you have not read any of his poems, you are in for a treat.  His prose works are actually secondary in his great oeuvre, though many would have a hard time believing that after reading All the King's Men.  Actually, the poetry is there, embedded in the crackling prose, almost mystically entwined in the magical descriptions and staccato dialogue.  When Faulkner read this book, he was amazed and declared it one of the finest pieces of fiction he had ever encountered.  It's easy to see why.  If you have ever been deterred from dipping into literary fiction because you were afraid you would get bored, you needn't worry about this story.  Once you get past the first chapter, the velocity of the plot development takes over and you ride the rapids to their swirling conclusion.  There's no getting off this ride once you're strapped in.  About half way through this tumult of American civilization, I consciously made myself slow down.  I refused to read more than ten pages a day because I knew once I had finished this grand spectacle of artistry, I would probably never come across another American novel quite this well written.  So far, and I'm 53 years old, this has proven to be true.",2005-02-28
US,48876297,RI88X0OSWMSEG,0156004801,475362106,All the King's Men,Books,5,4,4,N,N,"a focus on the edition","there are two newish paperbacks out in print right now.  one is this edition featuring the classic novel we've loved for fifty years, the other is the restored edition- notably returning willie's last name to talos from stark and other changes.  one interesting change is an addition of an opening chapter an editor, wisely in my opinion, convinced warren to axe.  THIS edition is the one i would advise purchasing for those who are new to the novel and unfamiliar with 1930s history and politics.  warren's biographer joseph blotner writes a fantastic introduction to this classic american work, putting history and politics skillfully in context and setting the reader up for a broader understanding.  the introduction is short, only four pages, but is worth the read.      check out other reviews for summaries and articulations of why this book is completely wonderful.",2005-02-07
US,52222368,R1C0HUULL7ZX9M,0156004801,475362106,All the King's Men,Books,5,5,5,N,N,"Above mere books as olympians are above mere athletes","One feels after reading this book like one has lived an entire extra lifetime and now must get back to one's own life, though wiser and a little more world weary. Somehow it feels out of place to list this among other \\""books\\"", like it's been misclassified or misslabled.  This isn't a book, it's rare genius hitting on all cylinders -- a spark from the shattered vessel of the deeper truths of life.",2005-01-21
US,36166071,R2D0PFSYEISX1W,0156004801,475362106,All the King's Men,Books,5,1,8,N,N,"All The King's Men","I've never left a review for a book before but this is one of the greatest books I've ever read.  This is a must read, as is \\""Atlas Shrugged\\"" by Ayn Rand.",2005-01-01
US,16409431,R25JSJZFQ23M6V,0156004801,475362106,All the King's Men,Books,5,7,8,N,N,"A Work of Political Genius","Robert Penn Warren does an incredible job making a novel of this magnitude flow.  He jumps around in time and still keeps the reader enjoying his novel.  It is truly one of the best political masterpieces of all time. Many people hate political books, but this one is interesting enough to hold anyone's attention and at the same time teach you something.  <br /> Warren based this novel on the life of Governor/Senator Huey Long from Louisiana.   Many of the occurrences in Willies life coincided with the occurrences in Huey Long's life.  This is impressive on Warren's part because it shows just how much thought and research he had to put into this novel to come up with the facts and ideas.  <br /> All The King's Men is narrated by a young and nave Jack Burden, the protagonist.  He is from a well-known family in Burden's Landing (named after his ancestors) and who believe that no one can be held accountable for what occurs because of your actions.  Throughout the novel Warren shows how Jack slowly matures while dealing with the tough lessons of life and making decisions for yourself.  An awakening occurs when his boss, Willie Talos, the governor, tells Jack to dig up dirt on Judge Irwin.  The things that he finds cause him to look back and reevaluate his own life and change his beliefs. <br /> Willie Talos's story takes place simultaneously to Jack's.  He starts off as a poor farm boy who just wants to do good for others, but is corrupted by the spotlight of fame when he becomes governor.  As he continues on his political journey the one thing that he despised most, the corruptness of politicians begins to become him.  He used his power to command others around and blackmail them into doing what he wanted.  He gains support by being projected as a common man.   <br /> These two stories are simultaneously occurring and because of this you see many similar characteristics between Jack and Willie.  They are both trying to flee their past.  Willie does not want to be theman that others took advantage of, but a strong and powerful man that no one can tell what to do.  Jack no longer wants to be the nave boy that grew up in Burden's Landing, but a man that can claim that he did something important on his own. While Jack matures through his experience, Willie has hardly any spiritual growth that occurs until it is too late.  While Willie sheds his idealism for the power politicians gain and corruptness that soon follows, Jack keeps it and continues to sees the world through completely different eyes.  Their personalities clash more than once although they work well together and keep the novel interesting.  <br /> I would highly recommend this novel to anyone.  Do not let the size (it is a long one) stop you from reading it.  It is not hard to follow and keeps your attention.  Every time you start to put it down Warren brings up a new point and you get involved again.  This is one of those books that you just cannot put down.  I really enjoyed All The King's Men and will probably read it again to catch the things I missed the first time. <br />",2004-10-04
US,25352890,R26UQBJJ8QG9TL,0156004801,475362106,All the King's Men,Books,5,3,4,N,N,"Song of South","I've read this book many times. It is bittersweet meditation on human weakness, loss, and learning the way of the world.  The depth of this book is such that different themes resonate at different points of your life, like a dark gem. Penn Warren's evocation of the changeful, aching, moments of life is nothing short of masterful.",2004-09-22
US,51167656,R1UP3E5WHHI7UP,0156004801,475362106,All the King's Men,Books,5,104,112,N,N,"An Absolutely Wonderful Book!","It is extremely hard to sit down and write a review for any piece of classic literature for there is very little a reviewer can say that is new. Of course, for a book to be considered a classic most of its reviewers have to have had a favorable opinion of the work and all a new reviewer can do is concur or disagree. In this case, I couldn't possibly agree more with previous reviewers who have written rave reviews of this book.<br /><br />This is not so much the story of Willie Stark, who was Willie Talos in the original manuscript, as it the story of Jack Burden, the man telling the story. It really seems to be the story of a young man and his road to maturity. That young man is Jack Burden and Stark seems to be just a convenient focal point around which Warren weaves his story. The plot is very well laid out and flows very well from beginning to end, which is quite an accomplishment when one considers all of the subplots to be found in this book. As Burden tells his story he often wanders down memory lane, recalling events which his story has recalled. Each subplot builds to it's own climax while also building toward the climax of the main story and the reader is swept along like a barrel on the Niagara River. Just as the reader feels as if he can put the book aside for a while, another subplot begins to ascend through the story and the reader is again swept along unable to pause. I got so caught up in one of the subplots that I was late for a very important appointment. I just couldn't stop until I found out what happened.<br /><br />Stark is obviously supposed to resemble Louisiana Governor Huey Long and he very much does so. If one also reads T. Harry Williams biography of Long they will see just how strong the resemblance is. There are several morals and messages to be drawn from this story including thoughts on good and evil and past and future. In addition to the messages though, one has to admire the incredible amount of research Warren had to have done to write this book. Warren of course was alive and well during Huey Long's reign and that had to help him but in all events described his historical accuracy is uncanny. For example, one of the subplots involves Jefferson Davis in a minor way and even in delving in things well beyond his own memories Warren laces the story with many accurate details. In one passage, Warren relates that Davis missed the steamboat that was to carry him on the first leg of his trip to Montgomery to assume the Presidency of the new Confederacy. Warren points out that the boat left Davis Landing and then was halted out in the river while a smaller boat brought the new President out to get on board. A historical fact that would not be common knowledge but that is entirely accurate.<br /><br />Many people avoid books that are considered to be top-flight works of literature. These people often assume that such books must be dull and so philosophical that they are beyond the average reader. In some instances this may be the case but not with this book. Warren has turned out a masterpiece that is not only fun to read but is so enjoyable that the reader will hate to come to the end.  There are messages to be found here, both obvious and subtle but do not worry about the messages. They will come through on their own as you sit back and enjoy the ride over the falls.to write this book. Warren of course was alive and well during Huey Long's reign and that had to help him but in all events described his historical accuracy is uncanny. For example, one of the subplots involves Jefferson Davis in a minor way and even in delving in things well beyond his own memories Warren laces the story with many accurate details. In one passage, Warren relates that Davis missed the steamboat that was to carry him on the first leg of his trip to Montgomery to assume the Presidency of the new Confederacy. Warren points out that the boat left Davis Landing and then was halted out in the river while a smaller boat brought the new President out to get on board. A historical fact that would not be common knowledge but that is entirely accurate.  <br /> <br />Many people avoid books that are considered to be top-flight works of literature. These people often assume that such books must be dull and so philosophical that they are beyond the average reader. In some instances this may be the case but not with this book. Warren has turned out a masterpiece that is not only fun to read but is so enjoyable that the reader will hate to come to the end.  There are messages to be found here, both obvious and subtle but do not worry about the messages. They will come through on their own as you sit back and enjoy the ride over the falls.",2004-07-20
US,28328315,R3DNMWI099T2CB,0156004801,475362106,All the King's Men,Books,4,5,8,N,N,"All the King's Men","Robert Penn Warren was one of the most outstanding writers of the twentieth century.  He was the Poet Laureate of the United States and won two Pulitzer Prizes.  After a brief stay in Italy Warren wrote a drama called Proud Flesh where he deals with many issues of political power and moral corruption for that power, also in this drama Warren tried to use the ideas of Louisiana politician Huey long.  After not being satisfied with this piece of work he elaborate his drama into a novel called All the King's Men.  All the King's Men is a book about the lives of southern governor Willie Stark and his right hand man Jack Burden as the live through the depression (1930's) in an unnamed southern state.  <br />The book starts with Willie becoming a noticeable politician after he warns many people that a school building was going to collapse.  No one listens until one day the building dose collapse killing three children.  He then is chosen to run for governor but unknowns to him he is only a dummy candidate to break up the vote.  After he learns this he tells the rural people that the government only thinks of them as \\""dummies\\"" and he drops out. He eventually runs for governor and wins a few years later and wins.  Jack becomes very interested in Willie after covering Willie when Jack was a reporter and eventually Jack becomes Willies right hand man.  Along with being Willies right hand man Jack also uses his skills in research to dig up info on all of Willies enemies.  Along with this the book also focuses on Willie becoming more corrupt when he has more power.  We also see Jack's role as the moral compass in the story.  Even as Willie becomes more and more corrupted jack keeps a steady path of working toward good for the poor.  In addition we see how Jack works toward marrying his childhood sweetheart Anne.  In the end Willie is murdered after all the political corruption gets the better of him and the doctor of a under funded hospital assassinates him.  In a side note Huey Long was also assassinated but only after he went to the senate.<br />After reading both this book and many sites that offered commentaries.  I have found that this was one of the most enjoyable books that I have ever read.  Although as a critical reader I would not recommend this book to the average person.  Personally I am very interested in the inner workings of politics, the West Wing is one of my favorite shows on television.  But for people that are not as interested in politics this book may also be interesting because is dose deal a lot with personal relationship that everyone can relate to.  For example everyone has someone in their life that they view as a moral compass.  <br />In conclusion this was a great book that I would strongly recommend to people that like the workings of politics, but I would still recommend this book to everyone.  It was a great read and interested me greatly.",2004-04-13
US,29804993,R156JQX872ZV2Z,0156004801,475362106,All the King's Men,Books,5,1,5,N,N,"Awesome","This was an amazing book.  I really enjoyed all of it.  It reveals great truths about people and the writing style is excellent.",2004-04-07
