US,28638103,RWTBS039BDXAA,0802131786,760683206,Tropic of Cancer,Books,4,4,5,N,N,"life uncensored","In the early 1930s, Henry Miller left his job and wife in New York for Paris and the life of a \\""starving artist\\"". Tropic of Cancer is his semi-autobiographical account of the time he spent there, penniless apart from the money sent by his wife or borrowed from his acquaintances (whom he describes critically, astutely, and at length), walking the streets, drinking, visiting brothels, philosophizing, and writing it all down. Early in the book Miller states \\""I have made a silent compact with myself not to change a line of what I write\\"", and he doesn't. The novel is rambling, often incoherent, pornographic, mysogynistic, antisemitic, obscene, and altogether offensive (in fact, though Henry Miller was American, Tropic of Cancer was not published in the United States for 30 years after it was written; in 1961, after a long court battle resulting in major changes in censorship laws, publishing was finally permitted). Sexual escapades are interspersed with nonsensical hallucinations and philosophical meanderings, the world and society are observed and commented upon at length, memories are recounted. One gets the sense that Miller would sit down at his typewriter and write something without even thinking, which perhaps would remind him of something else, about which he would then go into detail, until he became distracted and left, only to start again later on a completely different note. The way Miller rambles on reminds one in some way of Proust: sensory images follow one another in a largely undivided flow that lacks a real \\""point\\"" when taken as a whole, yet also has moments of stunning beauty and scathing social commentary. The language of the narrative is quite rough and sometimes innovative - Miller floods the reader with everything going through his head, leaving nothing unsaid, and softening nothing. The true meaning of \\""brutal honesty\\"" comes to mind. It is easy to despise Miller for his dissipated way of life and for his uncaring treatment of his fellow man (and woman; anyone with feminist views should be warned before she reads this book), but he does not ask the reader to love him, take him seriously, or to like or agree with what he says, nor does he care; he writes for himself, not for the audience. His writing captures the \\""agony and the ecstasy\\"" of being alive, and leaves one with the sense of its fullness. He made a decision to live freely and intensely and not to censor himself - Tropic of Cancer is his expression of this (physically and mentally) unfettered existence.man; anyone with feminist views should be warned before she reads this book), but he does not ask the reader to love him, take him seriously, or to like or agree with what he says, nor does he care; he writes for himself, not for the audience. His writing captures the \\""agony and the ecstasy\\"" of being alive, and leaves one with the sense of its fullness. He made a decision to live freely and intensely and not to censor himself - Tropic of Cancer is his expression of this (physically and mentally) unfettered existence.",2005-02-03
US,20340547,R2G7QTBK4OERW2,0802131786,760683206,Tropic of Cancer,Books,2,72,89,N,N,"Misogynistic, misanthropic, macho and monotonous","Henry is in love with words, his own words. Like a squinty eyed gunslinger who is impressive until you realize that he's an just an extra in a Clint Eastwood movie with a gun full of blanks, Miller is full of his own bluster and bravado that after a short while seems little more than a pose. Tropic of Cancer is a tedious exercise in misanthropy in which women are all c**ts and a mans' worth is judged by the size of his johnson and his bank account, ie how much the main character can sponge. The novel is a fictionalized autobiography about an American expat writer living in Paris. It's rambling, occasionally brilliant, swaggering, mysogonistic, anti semitic and ultimately dull, dull, dull.  Not much happens.  The novel is more concerned with character observation and commentary on humanity, female genitalia and the bohemian expat lifestyle which on the face of it, might sound interesting.  But the main character is a loveless (except for himself), misanthropic, self absorbed sexist jerk who about whom I couldn't give a damn.  He's a typical modernist anti-hero who flaunts social convensions and norms and \\""suffers\\"" for his art.  Of course he hangs out with a bohemian crowd, screws a lot of prostitutes all the while making fun of the \\""friends\\"" from whom he mooches meals, and his wife who sends him money from America.  The great number of incredibly unerotic (unappealing and mechanical) sex scenes just made me numb.  Miller makes sex into something that's more like trophy hunting than anything actually enjoyable.  Perhaps at the time this dissipated lifestyle may have been the heighth of hip, now it seems a pathetic and irresponsible macho pose.  Ultimately the main character is a slumming parasite, an annoying dillitente:  his lifestyle is almost pointless.  The prose is sometimes brilliant, but Tropic of Cancer is the type of book that is more fun to talk about than actually read, the kind of book that would increase your coolness factor with certain literary types.  That Norman Mailer gives this book ridiculously high praise should give you an idea of the tired macho posturings to be found therein.  It gets old quick.That Norman Mailer gives this book ridiculously high praise should give you an idea of the tired macho posturings to be found therein.  It gets old quick.",2005-01-24
US,50484972,R32BEQKE5GKPAP,0802131786,760683206,Tropic of Cancer,Books,1,15,42,N,N,"Disturbing, Disgusting, & Disgraceful","I think my title says it all.<br /><br />There is absolutely no redeeming value to this book. The author writes whatever comes to his mind, including citing his sexual perversities and sexual fantasies. Miller is a total lunatic with no real skill as a writer. You will find yourself dumber for having read this obscene exercise in ridiculous profanity.<br /><br />There are books that I may not like for any number of reasons yet I would recommend them based on the fact that other people will enjoy them because of their varied tastes. But this book has nothing to offer anyone. I mean, if you get a thrill out of reading the boring thoughts of some doofus, then you may enjoy this book, otherwise, read something else.",2005-01-05
US,53091015,R2MPI1IQA2E2ZP,0802131786,760683206,Tropic of Cancer,Books,1,36,56,N,Y,"The problem with this book","is not the graphic sex or the coarseness of its language.  It's the tedious, rambling, self-absorbed, incoherence of it.  (Possible alternative title -- Diary of a Jerk.)  It is, as they say, easy to put down.  In the midst of that, it's still hard to ignore the oubursts of virulent misogyny and anti-semitism, which come across as genuine rather than as some sort of literary device.  The ugliness of some of it seems impossible to justify as art.  Though with or without the bigotry, the book might be hard to justify as art.  (I'm fine with all manner of political incorrectness if it serves some purpose.)  I can't really point to any redeeming qualities that outweigh all the negatives here.  Miller was right when he himself said that it wasn't a book, just an insult, a gob of spit in the face.  Take him at his word and skip this.  There are thousands of more worthwhile books to read.",2005-01-01
US,22183624,R230NDTW180BA8,0802131786,760683206,Tropic of Cancer,Books,4,5,7,N,N,"A truly remarkable book, if not always an easy read","Henry Miller's controversial TROPIC OF CANCER remains today a remarkable book: a stream-of-consciousness autobiographical novel chronicling Miller's own experiences as a poor starving artist in Paris. And though his experiences vary from bouts of drunkenness to nights spent chasing after sex to the occasional insight into life in general, his prose veers from the mundane to the poetic, with almost nothing in between. As the Amazon.com editorial review suggests, it truly is a remarkable literary work of self-confession, and Miller's mercurial prose remains amazing to read all the way 'til the end.<br /><br />As I found this a mostly fascinating read, I won't go so far as to call this \\""overrated,\\"" like a lot of people my age (18) are tempted to do with a lot of much-acclaimed literary classics. I would be lying, though, if I didn't admit that I occasionally found its plotlessness rather wearying, and that I found Miller's lapses into floridity in his prose slightly irritating. Sometimes the prose, when he is feeling more poetically expansive, simply descends into unintelligibility---what is he talking about through all those fancy metaphors anyway? (The first few pages of the book suffer in this respect.) As for its lack of a real dramatic structure...well, it is obvious that that was hardly a concern for Miller, who I think is aiming for something different from the usual beginning, middle, and end here. TROPIC OF CANCER is, above all, about Miller's openness to different experiences, and I think it is that theme that binds together all the anecdotes Miller writes. By using this stream-of-consciousness style, he similarly opens the reader up to his own experiences, his own thoughts and feelings. It gives his prose an immensely compelling \\""live\\"" feel to it: the reader feels as if he is experiencing Miller's nocturnal adventures and thought processes at the same time he himself does, so masterful he is in his prose in creating an authentic sense of place. And by the end of the novel, Miller himself has found a measure of satisfaction from his existence that he has been seeking out (however unconsciously) throughout the novel: he has achieved his personal \\""flow.\\""<br /><br />TROPIC OF CANCER is not always easy to read (especially with characters that don't elicit easy sympathy, particularly with their attitude towards women), but it remains a remarkable book nevertheless. If you don't always warm to everything Miller writes (or how he writes it), at least you will never ever feel that this is anything other than a very personal statement from a literary man who had a genuinely original perspective on things. TROPIC OF CANCER is the kind of work that is easy to admire, harder to love. Don't let that put you off, though, from getting into a one-of-a-kind literary experience. Recommended.end of the novel, Miller himself has found a measure of satisfaction from his existence that he has been seeking out (however unconsciously) throughout the novel: he has achieved his personal \\""flow.\\"" <br /> <br />TROPIC OF CANCER is not always easy to read (especially with characters that don't elicit easy sympathy, particularly with their attitude towards women), but it remains a remarkable book nevertheless. If you don't always warm to everything Miller writes (or how he writes it), at least you will never ever feel that this is anything other than a very personal statement from a literary man who had a genuinely original perspective on things. TROPIC OF CANCER is the kind of work that is easy to admire, harder to love. Don't let that put you off, though, from getting into a one-of-a-kind literary experience. Recommended.",2004-08-27
US,39533928,R1UI01KTUYEZ24,0802131786,760683206,Tropic of Cancer,Books,3,9,16,N,N,"miller is a bum","I read this book after rave reviews from my free spirited friends and have to say that from a voyeuristic perspective it is perhaps interesting and allows us to see into a world we could view no other way.<br /><br />However, I know a handful of guys who live like this today and I see nothing romantic or artistic about them. They are just people avoiding responsibilities and gorging themselves on other people's resources.<br /><br />I recommend that you read the experience don't live it.",2004-08-18
US,17666675,R2KAQO8TO62LLQ,0802131786,760683206,Tropic of Cancer,Books,5,4,35,N,N,"GET THIS MAN TO A CHURCH","Henry Miller's \\""Tropic of Cancer\\"" was a biographical novel of his years as an ex-pat in Paris. It includes tremendously creative, wonderful writing, but in the light of retrospection much of it is reduced to gratuitous pornography. When it was written in the 1930s, Miller's graphic sexual content was considered avant-garde, shocking and artistic. It was banned for this reason until 1961. This was the best thing that could have happened to Miller and the book, creating a cause celebre. But reading it in 2004, it is rather incoherent and, if it came out today, it would not hold up to scrutiny the way Hemingway and Thomas Wolfe stand the test of time. Miller's \\""cancer\\"" appears to be a cancer of the soul. His descriptions of Parisian life in the 1930s - the whore houses, the scum, the thieves, liars and morally corrupt - describe an eating away of goodness, the way real cancer eats away at bone, skin and body. Reading Miller, one wants to shout, \\""Get this man to a church.\\"" Liberals would excoriate this sentiment as judgment, which of course has absolutely nothing to do with the fact that the one thing that could have saved Miller from his moral atrophy is and always will be the Lord Jesus Christ!<br />STEVEN TRAVERS<br />AUTHOR OF \\""BARRY BONDS: BASEBALL'S SUPERMAN\\""<br />(...)",2004-06-24
US,17894539,R1LO1V3C3KHD06,0802131786,760683206,Tropic of Cancer,Books,1,6,47,N,N,"This is not a good book, AT ALL.","This book is one of the worst books I have ever seen. I got to about page 3-4, and I didn't read any more. It offends women, it's discusting. This is a book I would not read if you gave it to me.",2004-06-17
US,25685810,R1V5XW3L8X74JB,0802131786,760683206,Tropic of Cancer,Books,5,3,6,N,N,"Tropic of Cancer","Since closing this book i have had a burning desire to travel to Paris...but not the modern day Paris; the 1930's Paris. Miller describes vividly the vibrant and jubilant Parisian atmosphere with it's incredible melange of aspiring artists, authors, whores, philosophers and down-and-out nobodies. Tropic of Cancer is also a fascinating intro-respective piece of literature as Miller reveals his own feelings towards the city and the many extraverted characters with whom he associates. Though miserable at times, largely due to his eternal struggle for food, Miller seems to adore this depraved, humble existance and does not allow his distressing financial situation to affect his rapturous spirits.",2004-05-16
US,24578900,R28Q9VNRYGPEPM,0802131786,760683206,Tropic of Cancer,Books,5,3,38,N,N,"Henry is the shiznittle van widdle bittle skittle","Henry is my god he is the best Ever go him and his writings.",2004-03-03
US,29357213,R11S6927XTPMPU,0802131786,760683206,Tropic of Cancer,Books,3,12,20,N,N,"A Henry Miller Novel...","This is the first book by this author that I have ever read.  My feelings?  Deeply mixed.  While this book is excellent with its poetic prose, insightful and introspective narration, and blunt facts told straightforwardly, it's also what many people would call a \\""Peice of Trash.\\""<br />  Why?  Miller was, at times, a sexist, racist, idiotic buffoon who eventually would become more boring as the story progressed. Essentially, nothing really happens; the entire book is basically his run in with a bunch of prostitutes (Not told in the pornographic sense, fortunately) and supposed 'friends' that he would take advantage of.<br />  Most of this novel is just bickerings and banterings on how much the world sucks; he talks frequently about how the human race is the 'Cancer which is eating up the mother earth' and how it is approaching its inevitable destruction.  He describes, in excruciating detail, the slums of Paris and the slummy people who dwell there (him being one of 'em in a few parts).  Not only does he do this happily, but he also drifts into a few parts that are simply nonsensical.  However, this is only to be expected, seeing as how Mr. Miller was a surrealist in every sense of the word.<br />  Most writers today owe lots and lots of gratitude towards Miller, for writing as truthful as possible and being as free as he possibly could.  Disgusting and revolting details are not held back, and the infamous \\""C\\"" word which banned this book from America for over twenty years, is used on almost every page.<br />  Is it a good book?  It's a nothing kind of book.  Much like J.D. Salinger's Catcher in the Rye, it possesses a lot of social commentary and important facts; and like Catcher in the Rye, it's also a whiny novel.  This is not a good book; and it most certainly is not a great book.  As matter of fact, I would say it's incredibly overrated.  There's so much fluff in this book it's sickening.  Really.<br />  However, it's not horrible.  People should read this book, especially those whom have developed a taste for controversial and shockingly disturbing books.  I'm going to read \\""Black Spring\\"" pretty soon, and surprisingly, I find myself looking forward to it.<br />  If you're weak at the stomach, don't pick it up.  If you have an un-read Kurt Vonnegut novel or J.G. Ballard book lying around somewhere, read those instead.  If you can tolerate a bit of a monotonous work that somehow manages to entertain at the same time, read Henry Miller's \\""Tropic of Cancer.\\""book, especially those whom have developed a taste for controversial and shockingly disturbing books.  I'm going to read \\""Black Spring\\"" pretty soon, and surprisingly, I find myself looking forward to it.<BR>     If you're weak at the stomach, don't pick it up.  If you have an un-read Kurt Vonnegut novel or J.G. Ballard book lying around somewhere, read those instead.  If you can tolerate a bit of a monotonous work that somehow manages to entertain at the same time, read Henry Miller's \\""Tropic of Cancer.\\""",2004-02-23
US,30063810,R21G7Q8U7RKGSB,0394178971,760683206,Tropic of Cancer,Books,5,8,11,N,N,"A Total Experience","Tropic of Cancer is clear, concise, crude, euphoric, base, philosophical, ecstatic, and immorally moral. It is written as the man lived his life. Henry Miller expresses life and people with a sharp eye and a sharper pen. He writes philosophy with the brilliance of a master making many of those praised men seem foolish and does it all with the language of a common man. Miller is not lofty. Miller is far from unknowable. He writes himself as a vagabond pop philosopher and violent lover. No other author can express such clarity of passion in his every word. Some may fault him for his jerky, somewhat erratic style of prose and the lack of flow throughout his writings. I have heard these comments before. But, Mr. Miller's works are not novels. They are not works of fiction. They need no crutch...a segue'. The writing is real, crisp, and does as I have stated already. It cries from the gut of life. I recommend it highly. I also agree with the other reviewer who mentioned The Losers' Club by Richard Perez, another strange, lively novel that I enjoyed.",2004-01-30
US,49189592,R1RYILZ6FLK8VZ,0802131786,760683206,Tropic of Cancer,Books,4,4,5,N,N,"The Predecessor to Kerouac","Tropic of Cancer is Henry Miller's seminal work and is sometimes compared to On the Road, though I think this is better than anything Kerouac wrote.  Miller's work is existential and to that end it is one of the best works I've read.  He lets the reader into his head in a surreal stream of conscious dialog.  This book is a classic and has a place in contemporary literature because of Miller's ability to challenge established thought and censorship.  For that alone this book is worth reading.  Without the liberal use of the &quot;c-word&quot; this book is relatively unoffensive or at least unlikely to be banned.  His use of that word in particular is both its hallmark and its least impressive quality.  His use of it will challenge the reader, perhaps to be open minded, perhaps as a screen against the prudes and narrow-minded readers of the world.  His work is similar to Kerouac in that you have someone able to capture their search for meaning in life.  Miller delves into the subject far more deeply than Kerouac.  Kerouac's search led him to travel across the US, while Miller's search was to a far greater extent internal.  Although he travelled across the Atlantic, he really didn't explore Europe the way Kerouac explored the US.  Although Miller's novel is set in 1930s Paris and Montparnasse, it really isn't a novel about Paris or even France.  Rather, it's about Miller's ability to capture his thoughts and understandings seemingly as they occur to him.  You get the impression that these thoughts are fleeting as they are woven into the story and as a result they become much more eloquent.",2004-01-06
US,21986346,R1JU34ACHS031M,0802131786,760683206,Tropic of Cancer,Books,5,2,7,N,N,"A Great Personal Novel!","This book was banned for about 30 years. This is due to the questionable topics and language that Miller delves into. He uses a certain c word at least a couple hundred times. I would be very interested in a word count to see exactly. I was written some where are 34' and finally printed, in America, in 1961.<br />Now the book really doesn't have a story in the modern sense. It is far ahead of its time. It resembles the writing of the Beats and the Psychodelics of the 50's and 60's. The style is very stream of consciousness. There is no plot to speak of. It is all about Miller trying to survive in Paris, with no money.<br />Written in first person the language is straight out of the gutter. There are parts that are written in French. I could only pick out a few words and usually didn't even bother to try. It is usually in the dialogue. The characters are mostly Americans trapped in Paris during the 30's. Miller is haunted by his wife, Mona. She left him to return to America. She never actually is in the book, but he thinks about her often. She fits into his idea about America. They are both mythological to him. Beautiful and dangerous. He speaks of returning to America, and his wife, but it is never more then a fleeting thought. The dark reality of Paris sings to him. He is at home there as brutal as the city was.<br />Anyone who is well read should at least have an opinion on Miller. He is an important American author. You can see his influence on later American writers, including Kerouac, Bukowski and others. Along with Tropic of Cancer, I recommend another recent Amazon pick: The Losers' Club by Richard Perez, another personal novel obviously influenced by Miller.",2004-01-04
US,52306476,R80S1ZO8X6M80,0802131786,760683206,Tropic of Cancer,Books,5,3,7,N,N,"A good, honest novel","This is a novel about Miller's experience bumming around Paris in the early 1930's. A large part of the incidents related in it deal with his experiences with the people who let him stay with them and feed him. He was more often than not in desperate straits, and was often forced to sleep on the streets.<br />Perhaps the most appropriate expression for the situation of Miller and his friends would be \\""on the margins.\\"" In that way the book sort of has a Dostoyevskyan flavor. Even if they are having some success they are never far from the margin. Most of these friends are expatriate American intellectuals who are going through spiritual crises or have gotten themselves in trouble by dissolute behavior.<br />Fornication is probably the main passion of Miller and his friends. The subject of fornication is brought up right from the novel's beginning. Females of the loose or disagreeable variety are not uncommonly refered to by that obscene word refering to the outer female genitals which begins with a C.  Miller describes two of the most memorable prostitutes that he patronized at the beginning of the book. Another incident is where he meets a blonde french gal at a nightclub. He wishes to have some copulation with her and she manages to get him to give her 120 francs by telling a melodramatic story about how she is taking care of her very sick mother. They go back to her place and peform coitus. He dosen't quite believe her story and while she is downstairs supposedly checking on her mother, he fetches her purse, grabs the 120 francs and runs off with them.<br />Miller is involved greatly in his friend's love lives. One incident that stands-out involves the rich lady Irene and his friend Carl. Irene wants Carl to run off with her to Borneo and Carl wants Miller to go with them. He offers Irene for Miller to use carnally. Then there is his friend Van Norden. One night they catch the eye of a prostitute and return to where Miller is living with Van Norden and Miller watches his friend operate on the hooker but Van Norden is unable to consumate the exercise despite great effort.<br />Then there is MIller's East Indian friends. The first one is a decayed merchant who has an injury to his arm or something and speaks often, using the f-word, of his sub-par abilities in carnal technic in contrast to another East Indian friend of theirs. There is the publicist for Gahndi who arrives in Paris urgently wishing to visit a brothel and Miller obliges, he being a connisseur of those institutions in the city.  While Miller is in the next room waiting for his own sesssion to begin, he apparently misunderstands a question from the publicist from the next room about where the bathroom is in the facility. He tells the fellow to use the bidet, a french word for a bathing implement designed to wash the genitals or something Well, this fellow ends up excreting in a....anyway, I really don't understand how the bidet was used in this situation.<br />Then there is the week-end trip to the coast city of La Havre. Miller hooks up with his friends Fillimore and Collins.Collins has just evaded trouble because he had fallen in love \\""with a boy.\\"" Miller meets an ex-hooker named Marcelle and they \\""play with each other\\"" under the dinner table at Jimmy's tavern. Jimmy's wife started to fall in love with Collins and she started this brawl on their last night in town with this Russian girl whom she saw as a rival for Collins's attentions. Then there is Fillimore...<br />There is plenty of non-sexual material in this book. The best part of the book is the portrayal of life in a Paris which is quite different from that of Fitzgerald, Hemmingway, Gertrude Stein, etc. It is a life of living in utterly filthy apartments of  living on the street, of hookers, of begging. I enjoyed Miller's portrayal of struggling in this life(as I enjoyed his rather brief sketch of similar living conditions of his in America).At one point he gets room and board from a Russian truck drivernamed Serge who offers this in return for Miller giving him English lessons. But he is unable to stand sleeping on a matress surrounded by awful smells, bedbugs, and rotten food. He abandons Serge after a short time.<br />Miller is at his best when he is telling a story. I did not enjoy his flights of unintelligible mystical mumb-jumbo that he inserts several times between the incidents. Such rhetoric immediately greets the reader at the beginning of the book...<br />In this book there is plenty of obscene material. The S-word is used wihtout reticence, as are the C-word, the B-word, the p-word and particularly the f-word. The N-word is used once by the narrator; I wasn't happy about that. In any case I liked the characters of this book, I related to many of them.ver named Serge who offers this in return for Miller giving him English lessons. But he is unable to stand sleeping on a matress surrounded by awful smells, bedbugs, and rotten food. He abandons Serge after a short time. <br />Miller is at his best when he is telling a story. I did not enjoy his flights of unintelligible mystical mumb-jumbo that he inserts several times between the incidents. Such rhetoric immediately greets the reader at the beginning of the book...<br />In this book there is plenty of obscene material. The S-word is used wihtout reticence, as are the C-word, the B-word, the p-word and particularly the f-word. The N-word is used once by the narrator; I wasn't happy about that. In any case I liked the characters of this book, I related to many of them.",2003-12-06
US,43473615,R3N9D7H8HZAU8L,0802131786,760683206,Tropic of Cancer,Books,5,52,61,N,N,"Reflection on Tropic of Cancer","-<br />Synopsis: Tropic of Cancer unabashedly depicts Millers' escapades as a down-and-out writer in Paris during the early 1930s, \\""bumming around\\"" Montparnesse with a colorful, earthy, and rebellious group of expatriates and artists.<br />Review: Miller is nourished by decay.  He observes how the higher activities - love, sex, creation, fidelity, art - have lost their divinity, dignity, poetry.  Sex seems to him dry and painful; work is absurd; death is meaningless, and literature is dead.  The only sort of goodness we are now capable of is to blow ourselves to bits.  But somehow Miller, despite his rage and pollution, seems innocent.  His book seems a lament.  His potency is founded in showing the cruelty and filth, but these would have no affect on him or us unless we also feel its opposites - kindness and purity.  Whenever he records the ugliness of his surroundings, he has discharged them and their effects from his soul, as in a sort of exorcism.  And this is why he appears an innocent soul.  Because innocent souls have an unreasoned but keen taste for suffering, and nothing seduces them so easily as does the view of a martyr.  In this instance, nature is the martyr; all of her processes polluted and corrupted by humans.<br />Miller's language is incisive, clear, potent, fresh...and new, a new sort of language, a language of the underworld translated into English.  His fast-paced, absurdly wild and filthy existence is beautifully documented; there is something in the surrounding which reminds one of the film Casablanca, perhaps the charm of desperation.<br />He is prone to philosophies, and some readers will prefer the adventure to the contemplation.  Also, his treatment of women is acutely unorthodox but should be further examined before being criticized.<br />Quotation:  `I have no money, no resources, no hopes.  I am the happiest man alive.  A year ago, six months ago, I thought that I was an artist.  I no longer think about it, I am...' (from the first page)<br />->-",2003-11-14
US,25048526,RZNBI245V0SJF,0802131786,760683206,Tropic of Cancer,Books,4,3,7,N,N,"Worth reading, though more turgid than expected","The Millerian tendency to reconceptualize life's quotidian meanderings is amplified by the continuous and deliberate attempt to shock the reader into surprising epiphanies concerning the value of intimacy, however unclean, and its potential to yield unexpected, great wisdom -- though often at the cost of great psychic pain and philosophical and psychological doubt that reaches to the core of modern identity.<br />Also, the sex is great.",2003-10-26
US,47326035,R1ZPZNQY45TZ1Q,0802131786,760683206,Tropic of Cancer,Books,4,2,3,N,N,"Up and down","Well, it's exactly like what Buk said about Miller: &quot;When he's good, he's good&quot;.<br />When he isn't he is quite boring. Many excellent passages encapsulated in too much drivelling.",2003-10-08
US,32596706,R1R4T11EPZ5GYS,0802131786,760683206,Tropic of Cancer,Books,5,1,3,N,N,"Written in blood","This is an excellent book to turn young readers between the ages of 16 and 20 to literature. It's the perfect teething book for those interested in delving into the world of classic western writers. Just by reading the writers Miller mentions in TOC one would have an extremely well-rounded literary diet. Of course the book would be impossible for a 20 year old to understand emotionally, but it's still an excellent starting point.",2003-08-10
US,32820070,R2WX71P3GGVSIF,0802131786,760683206,Tropic of Cancer,Books,5,4,5,N,Y,"One of the Twenthy Century's best novels.","In a delightful mixture of memior and fiction, creating the first ever autobiographical novel, Henry Miller tells the story of his first year in Paris, France. It was the turning point in his life when he stopped wanting to be a writer and became one.<br />  He broke all the taboos, by writing about sex using so-called dirty words to describe it. He tried to write about his life as it really was and how he imagined it to be. I love it and have re-read it at least four times now. It is the most honest novel ever written.",2003-04-11
US,38893150,RSEWOVMIYDIY9,0802131786,760683206,Tropic of Cancer,Books,5,3,4,N,N,"The one and only Miller","Tropic of Cancer may be a bit too vulgar for some. It takes your morals, values, and taboos then rightfully tosses them out the window. It is the story of the darker side of life in Frnace. His writing illuminates nightmares, recurring themes of bugs, sex, hunger, vulgarity etc. This may sound terrible but his language is amazing. This novel is 100% original, and his style is unmatched. I give it 5 stars for his descriptive talents and the vividness of the story.",2003-04-10
US,41883810,R4V67J9Q5BE4C,0802131786,760683206,Tropic of Cancer,Books,3,7,10,N,N,"Miller and Nin","I am no expert in Miller.  I can only relate my personal experience here, as a woman talking these books over with friends.<br />This book clearly reflects Miller's daily -male- conflicts and isolation. His sense of isolation is different from your average female experience; womens' placement at the centre of society, rather than on the perimeter, gives them a certain social inviolability.  This is fiction written by men, meant for male readers.<br />You may disagree with the latter statement.  I can only counter with personal experience. How many times, it seems, I have heard men say they love Miller but hate his colleague Anais Nin, heard women say they love Anais Nin and -detest- Henry Miller! Miller clearly illustrated the struggles of the modern male in an overpopulated, competitive, and inconsiderate world.  Thus it is deeply meaningful from an essentially male perspective.  I am not saying this novel isn't interesting to women who are capable of androgynous thought (commendable for either sex) and detatchment from some of the verbal slaps Miller delivers -- it certainly is.  But Anais Nin is a more pleasurable experience from my perspective, deeper, with more interesting episodes and character sketches.  I also feel a sense of security with her in that I know I will not be exposed to rage.  I know that this expression of rage is valuable to some modern men precisely because it is a behavior which is -strictly- curbed by society, in fact the merest hint of it is sometimes enough encouragement for calling a police officer; but I hope, Dear Readers, that the themes of this book will remain precisely where they belong -- safely in print.<br />I do wonder whether Nin and Miller did not have a polarizing effect on one anothers' writing, in making each more consciously aware of their own sexuality and their struggles with sexuality.<br />If you are a woman who feels that reading Miller was unpleasant, try remembering that unlike with Aboriginal societies, there aren't two separate camps for men and women where male and female art is created privately. Male writers are fully aware that the majority of women are now reading, and reading skeptically, and have been for a couple of centuries.  I consider it to be one of the ills of modern society that men and women have so little opportunity to keep secrets from one another that even their sex-specific art falls under examination by the opposite sex.<br />If Henry Miller himself picked up a similarly misandristic (man-hating) work he'd throw it down right away.  It is too much for your average man (and writers are the essence of the purified average) to be at the butt-end of savage attacks from women. Since they imagine that women feel the same way they do about criticism from the opposite sex, they employ similar tactics.  An expression of misogyny is usually an expression of unease on the part of modern men writers -- a NO GIRLS ALLOWED sign.<br />It's a sign of how different the sexes truly are that women have the endurance to read fiction positively packed with these signs. If the situation were reversed -- a woman writer attacking men -- most men would run for the hills. I have to say however that that is -normal- and is only a sign of men's desire to have only -good- interaction with women.  Now if only we could have a 'men's section', a 'women's section' -and- a literature section in the bookstores, what a fine world it would be.<br />Perhaps in the future, men (and women) will discover a way of privatizing their sex-specific fiction. But if the intensity of 'male-camp' fiction disturbs you and you want something with more personal meaning  --  go pick up a copy of either the Diaries of Anais Nin or some of her short stories.  You won't be disappointed.<br />I gave this book 3 out of 5 stars. While well-written and imbued with an almost tender desire to reach out to fellow male sufferers, it had little personal impact.n't two separate camps for men and women where male and female art is created privately. Male writers are fully aware that the majority of women are now reading, and reading skeptically, and have been for a couple of centuries.  I consider it to be one of the ills of modern society that men and women have so little opportunity to keep secrets from one another that even their sex-specific art falls under examination by the opposite sex.  <br />If Henry Miller himself picked up a similarly misandristic (man-hating) work he'd throw it down right away.  It is too much for your average man (and writers are the essence of the purified average) to be at the butt-end of savage attacks from women. Since they imagine that women feel the same way they do about criticism from the opposite sex, they employ similar tactics.  An expression of misogyny is usually an expression of unease on the part of modern men writers -- a NO GIRLS ALLOWED sign.  <br />It's a sign of how different the sexes truly are that women have the endurance to read fiction positively packed with these signs. If the situation were reversed -- a woman writer attacking men -- most men would run for the hills. I have to say however that that is -normal- and is only a sign of men's desire to have only -good- interaction with women.  Now if only we could have a 'men's section', a 'women's section' -and- a literature section in the bookstores, what a fine world it would be.<br />Perhaps in the future, men (and women) will discover a way of privatizing their sex-specific fiction. But if the intensity of 'male-camp' fiction disturbs you and you want something with more personal meaning  --  go pick up a copy of either the Diaries of Anais Nin or some of her short stories.  You won't be disappointed.<br />I gave this book 3 out of 5 stars. While well-written and imbued with an almost tender desire to reach out to fellow male sufferers, it had little personal impact.",2003-03-05
