US,45150841,R9FZ8779EL987,0307388840,977000479,Atonement,Books,1,38,49,N,N,"McEwan should atone for the money I spent","I had very high hopes for this book when I purchased it, thinking that it was going to be a thrilling, heartbreaking romance-mystery and that I would be brought to tears by the end.  However, I was thoroughly disappointed after finishing it, and if I had been brought to tears, it would only have been for wasting my money.  For one thing, McEwan's characters never quite ring true.  Especially in the beginning, the characters' actions are difficult to see as realistic, and McEwan seems to be making them act in ways that are most convenient to move the story along, rather than having them act in a way that is understandable.  Cecilia's actions are difficult to believe, (does any woman, in any time period, *really* believe that taking their clothes off in front of a man is a good way to punish him for something?) The relationship between Cecilia and Robbie seems to have been far too rushed and incomplete to have lasted for so many years with censored letters as the only way to interact, as well.  Call me unromantic, but I found it hard to believe that two people could be so completely and purely devoted to one another when their romance began as, basically, a spur-of-the-moment hookup.      McEwan also seems to have difficulty deciding what sort of story he wants to tell.  At first, it appears to be a mystery: you know that a terrible crime will be committed, and perhaps McEwan hopes that readers will be kept guessing as to \\""who done it.\\""  However, it seemed so obvious to me from the beginning that I did not think the book could have been intended as a mystery.  Then I thought that perhaps the book was supposed to be a collective memoir, the kind that switches points of view in order to tell the whole story.  But this point of view switching is done too unevenly.  Briony gets most of the book devoted to her and her actions, Robbie gets a brief part in the beginning and the middle section all to himself, Cecilia only gets an inconsequential part of the beginning, and even Emily Tallis, Briony and Cecilia's mother, gets a chance to have the story told through her eyes, even though she is of little to no importance to the rest of the story, and her insights serve no purpose.  McEwan's switching from one point of view to the next is done very clumsily, and hinders the storytelling by giving the reader too much information rather than enhancing it.  He seems to want to show off all the research he must have done to write the novel, and consequently makes the whole thing extremely tedious and full of useless details.  Of course, the book could also be called a romance, but since it is told mostly from Briony's point of view and the feelings of Cecilia, one-half of the romantic duo, are largely ignored, the \\""romance\\"" label isn't quite there, either.      In the end, McEwan suddenly jumps to the present day, and explains most everything that's happened to Briony since we left off in World War II. The ending seemed tacked on and unnecessarily drawn out. McEwan could have easily ended the book before his modern-day jump, even though we do not get to know what eventually happened to Robbie and Cecilia.  It is enough to know that Briony stole years from their lives and happiness, and his rushed explanation of what became of them in the end only makes Briony seem all the more self-centered, rather than making the book any better.  I, at that point, had long since stopped caring about Briony whom, even through her intense remorse at the crime she committed against her sister and Robbie, still keeps the spotlight focused on herself and her feelings rather than the plight of those she wronged.      I finished the book only so that I could criticize it from beginning to end--it is by far the worst disappointment I've ever had in a book.  I did not see the movie because of it, and I believe the only way that it could be any good at all is if Hollywood has done what it usually does with novels (that is, completely rewrite them.) I just know I'm notgoing to spend any more money on anything related to 'Atonement.'",2008-03-09
US,52281917,R2UNOATYIC958B,0307388840,977000479,Atonement,Books,4,3,5,N,Y,"Good, but......","Without a doubt, this is a well written, well plotted, novel with compelling character development. Everything about it should have left the reader with a satisfying read.<br /><br />Unfortunetly, the author decided it would be more clever to create an ending that sets the entire preceeding chapters on their ear and leaves the reader not only feeling topsy turvy, but somehow also cheated...probably as much as the main characters.",2008-03-09
US,21686827,R2FSOTBEIO4PSR,0307388840,977000479,Atonement,Books,5,2,3,N,N,"Brilliant piece on writing . . .","It's odd that a book with so little action taking place can be so gripping. It was truly hard to put this book down, despite the fact that page after page is spent on character reflection.<br /><br />Atonement follows the story of Briony Tallis, who witnesses the beginning of a love affair between her sister and the son of a charlady. But, being thirteen and prone to a vivid imagination, Briony's interpretations of what she sees causes her to accuse her sister's lover of a criminal act. This accusation goes on to change everyone's life, Briony's included. All of this is backdropped by the coming of World War II.<br /><br />While at heart this seems to be a story about a young girl ruining lives due to her own ignorance, or the story of two lovers torn apart by circumstance, at heart this is a novel about the act of writing, about characterization, narrative development, and the act of an author playing God in the world he or she has created. It is for that reason that the long passages of character reflection are so engaging. This book asks the question, how can you atone for sins in a world that you created, where you are God and answer to no one?<br /><br />I felt at times that the extended opener to the story dragged just a little--that at times McEwan tried to draw out the dramatic and tension in a scene to beyond its breaking point. There are also some who might find the ending completely unsatisfying in its lack of concrete answers. This is not a cut-and-dry war-time romance piece, so anyone looking for a story of that nature need not pick this up. But for anyone interested in the art of writing--whether you're a writer yourself or just an avid reader--this book is simply not to be missed.",2008-03-08
US,14056771,R3ELF48HY1HUVE,0307388840,977000479,Atonement,Books,4,2,3,N,N,"A book to be savored","For those who want few words, simple grammar, and quick pages, this is not your book. Ian McEwan employs the power of language to thoroughly develop of complex cast of characters and places them in a deep, soul-searching drama. But the conclusion to this well-written story is unsettling.",2008-03-05
US,51626051,R124L0ESU71NVT,0307387151,977000479,Atonement,Books,5,0,1,N,N,"Keep Reading....","It took a while for me to plunge through this book. Most of that time was spent on the first 100 pages. I never thought I'd be giving it five stars, but I encourage you to keep reading. The author uses a lot of words and it seemed to me at first that he spent way too much time describing the simplest of things. Soon I got used to his style and found it captivating. I haven't seen the movie and find myself wondering just how it could be made into a movie and be nearly as good as the book. This would be a good book for a study group or literature class.",2008-03-05
US,51324135,R1ZRKRRCGVLIER,0307388840,977000479,Atonement,Books,5,1,2,N,N,"Haunting, instant classic!!!","Atonement is without a doubt one of the best books I've ever read.  It's right up there with Jane Eyre, Farewell to Arms, To Kill a Mockingbird. McEwan's masterpiece is divided into 3 main parts: the manor house and crime, the war in Belgium/France, and finally London. An epilogue covers modern time.  Atonement is a story of unbelievable betrayals- the rape of a child, war, backstabbing relatives, all offset by the only thing that can overcome such horrors- love.  The writing is achingly vivid and there are many memorable scenes. McEwan is so descriptive of simple things- the multi-colored IV drip bags in the hospital are suspended like \\""exotic fruits.\\"" But there are also clever twists, especially surrounding the imaginative young writer, Briony. In the final pages, even the reader feels betrayed by the so-called atonement of Briony. But upon examining the facts, you realize you already knew the truth, just like the characters aware of the original crime at the manor house. The entire affect is complex and mesmerizing! McEwan is truly a genius!",2008-03-03
US,19846172,RMKATBI9UBL2B,0307387151,977000479,Atonement,Books,3,3,6,N,Y,"Atonement","Our book club of six discussed ATONEMENT after 5 of us read it and one saw the movie. 3 of us agreed that it was a little difficult to follow because of there being so many words; and it was a novel within a novel. I should have read more detailed reviews of the novel before reading it. We were trying to describe this type of literature among today's writings. \\""Wordy descriptions and loose connections\\"" is what I concluded after our discussion. Even Part II, which moves better that Part I presumes connections that one misses unless one is wide awake! This is not a book to read when one is sleepy!",2008-03-01
US,44361791,R2SHRDKKMW3BZ1,0307388840,977000479,Atonement,Books,5,1,1,N,N,"Masterwork","I'd never read McEwen before and the first 100 pages of this book were rather slow, but I plowed on through and was rewarded with a masterful, well written story.  McEwen is a master of the english language and the plot was very intricate and well conceived.  There is also much in this book about the history of England during World War II, and that is perhaps the icing on the cake of this great story.  The evacuation of the British troops at Dunkirk and the subplot of the three soldiers making their way to the French coast during the mass retreat was probably my favorite part of this book.  However, the final portion of the book, which had to do with training nurses in London during the outbreak of hostilities was also very interesting.    I wasn't as interested in the lead-in to the story, which revolved around the pre-war English country life, but it also had it's moments of intrigue and drama.  The story is centered around a romance and while I'm not much for romance stories, I must admit it did draw me in.  The many twists and turns in the plot build towards a fabulous ending, which although I thought I had figured out by the time I got there, I hadn't.    The prose and style is incredible throughout, very descriptive and rich with detail.  Character developement is obviously a specialty of McEwen's and each of his subjects is multifaceted and complex.  I would recommend this book to everyone, and I have, and I will be looking to read many more of McEwen's novels in the future.",2008-02-29
US,51754472,R8HB2WGKD5TXX,0307388840,977000479,Atonement,Books,5,2,2,N,N,"Excellent","\\""Atonement\\"" is almost precious in the telling, rather like one of young Briony's stories. The World War II saga, of course, ends up being the story of Briony, though that becomes clear only gradually as the novel advances. It is engrossing, marvelously written and dusted with a sharp realism that makes it one of the most moving and transcendant books I've read in a long while.",2008-02-29
US,28389001,R3C0FXXZHJDDY5,0307388840,977000479,Atonement,Books,5,1,1,N,N,"Superb....","This is one of the best contemporary pieces I have read in a very long time. The characters and the storyline are well developed. One of the best books of all time!!!",2008-02-29
US,49485815,R1Q3DAEPZMPH6R,0307388840,977000479,Atonement,Books,3,3,5,N,N,"Falls Short of Its Potential","Although I was tempted to just see the movie, I picked up the book Atonement instead, reminding myself that the book is nearly always better than the movie.  Now I'm curious, wondering whether the movie has corrected the book's faults.  It started off so well: a good concept, a main character with good potential, and an engaging, beautifully written first section.  But by the second section, I had to force myself to keep reading, wondering why people thought the book was good enough to be made into a movie. When I got to the war section, I started speed reading. I still don't know what the war section had to do with Robbie's character development or the plot development. After that, I just jumped ahead to the predictable ending (something I never do...but even the speed reading was putting me to sleep...). I wish McEwan had developed Lola's and Paul's characters more--what reaction are we supposed to have at their wedding?  Why does Briony first become a nurse instead of a writer? We are led toward visions of her attending an MFA program or at least getting an internship at a magazine. Although the ending is poetically correct, it's not very satisfying.  I'll think I'll wait until the movie comes out on DVD (at the library) to find out if it is a more satisfying story than the book was.  This book was quite a surprising disappointment.",2008-02-29
US,51776887,R1FCV41JN09Q60,0307387151,977000479,Atonement,Books,5,2,2,N,N,"Atonement","Best novel I've read in years. Very well crafted with surprising turn of events. Highly recommended -- you won't be disappointed.",2008-02-28
US,15632897,R2NRQVSLH7B2J2,0307387151,977000479,Atonement,Books,5,2,2,N,N,"Great Book","I really enjoyed this book alot.  After seeing the movie, I am so glad I read the book.  I would recommend it to anyone who is looking for a great love story.",2008-02-25
US,14188742,RJV2HWL69X0SG,0307388840,977000479,Atonement,Books,3,4,5,N,N,"Deep","Very well written, even though the story itself is less than the writing/prose. I can see this being a book in the list of literature in college must reads. I constantly felt like I was getting ready to write a book report on the foreshadows and metaphors within. However, the story keeps you going, much like the Great Gatsby. Beautifully written and easily transposed into the ah-ha's, I've felt that way before! The story itself is sorrowful and yet I am still wondering what was true and what was fabricated by Briony. Perhaps I was looking too hard for the inside scoop. This book is for a literary respective, not necessarily a story driven reader. I like both, so therefore, I enjoyed it, but not everyone will like reading it more so than watching the movie.",2008-02-24
US,18435006,RXDSKQT2W49,0307388840,977000479,Atonement,Books,3,7,8,N,N,"love scene should have been steamier","Somehow, even though I thought the characters (especially Briony) were well crafted, and the writing was skilled, it was almost more than I could do to finish part one. It was filled with lengthy descriptions and tiresome English snobbery (our house is less than five hundred years old -- oh the shame!!).<br /><br />I had very high hopes for Robbie and Cecilia to tear apart this stuffy backdrop with their passion, especially when Robbie broke out the infamous c-word, but the sex scene was extremely disappointing; bogged down by detail and totally without abandon. I was especially angered by Robbie's reserve. I thought this should have been an opening to throw off self-consciousness, but it wasn't, and because of that I didn't believe in their bond the way I wanted to. I believed that they loved each other, but I didn't *feel* it. Therefore there was no chance of liking the book no matter how good the writing was (and it *was* good).<br /><br />Maybe this was intentional? We learn later (spoiler alert...?) that viewpoints other than Briony's are still her creation -- her own novelization of her greatest regret. That being the case I'm not sure where to shift the blame. Briony for not \\""getting\\"" Robbie? Or McEwan for thinking this WAS a passionate love scene?<br /><br />I also did not like the way the plot was structured. Briony sees something and misunderstands. Then she sees something else and misunderstands, then she sees something ELSE and misunderstands... Did she have to see so many things just so that later, when she was writing about it, she would know they happened? I got bored, and furthermore, Briony's fictionalization would have been richer if she'd imagined more of Cecilia and Robbie together, not just elaborated on the tidbits she did see.<br /><br />Still, I was glad I kept going. The war, both from Robbie's POV and from Briony's, was spectacularly visceral and immediate. I felt like I and the characters were all being shaken awake. Briony's introduction to wounded soldiers is some of the best writing I've seen recently. I'm not unhappy I read this book, but i wouldn't be surprised if I enjoyed this author's other books more.the best writing I've seen recently. I'm not unhappy I read this book, but i wouldn't be surprised if I enjoyed this author's other books more.",2008-02-22
US,19628273,R3TO9M9LFJIFFG,0307388840,977000479,Atonement,Books,1,4,12,N,N,"Gift","Gave as a gift, she told me she tried to get into it but it was too slow. Passed it along,",2008-02-16
US,52130620,R212TFZVWZ56E7,0307388840,977000479,Atonement,Books,5,2,2,N,N,"Dense Novel","Ian McEwan's Atonement is a dense novel; it has an intricate structure, and broad themes that elicit universal resonance.  Set in England in the 1935's and ending in 1999 the novel follows the life of Briony Tallis, an English girl, from childhood to old age, touching on issues of family, class, war, good and evil, atonement, and forgiveness.  Through the consciousness of Briony, McEwan asks questions about who controls human destiny.  Do we write our own scripts?      Like real life, the novel is complicated by multiple viewpoints: Cecilia's, Robbie's, and most importantly Briony's.  Each character has a limited perspective.  Only the reader has access to the larger picture.  McEwan shows life as perspectival, and shows the closest thing to truth is the union of multiple, sometimes conflicting narratives.  At the age of thirteen Briony Tallis tells a lie that negatively affects the lives of her sister Cecilia, and Cecilia's lover Robbie Turner.  Her lie accuses Robbie of raping her young cousin Lola.  Robbie loses a promising career, is sent to prison, and finally suffers the indignities of war as a foot soldier.  Cecilia stands by Robbie, and forsakes her family because they believe Briony's lie.      When Briony understands the implications of her evil act she dedicates her life to making reparation.  The dictionary says atonement is the making of reparation for a sin or a mistake.  Briony, an upper-class girl, skips university to go into nursing in the middle of WWII as atonement for her terrible lie.  She obeys hostile superiors, empties bedpans, dresses unimaginable wounds, and brings comfort to young soldiers torn apart physically and emotionally by war.  She exchanges self-absorption for selfless care of others.      Briony admits her lie in front of Cecilia and Robbie.  Her life of atonement and her admission of truth do not influence the couple to forgive her.  Though they refuse pardon, they demand a witnessed written statement by Briony with the real facts, and an admission to the family about the lie.  She promises to do this, and accepts their refusal of absolution.  Briony can never repair the damage she has done.  Her selfless work gives solace to others, but not her sister and Robbie.      Beyond the plot the novel is complicated by its structure.  One narration is Briony's life; the other story is Briony's writing.  She creates narratives in her imagination, which are played out in real life.  She actually writes the story of Cecilia and Robbie, and exposes the true rapist.  At first the reader is aware that this is reality.  Then the reader begins to question outcomes.  Is Briony writing this or living it?  Where is the boundary between life and art?   Briony, facing the onset of dementia, writes the final chapters of the story with enough ambiguity the reader is left wondering what actually happened.  As a writer we know Briony has the capacity to play god--to control outcomes.  But the reader is unclear about who is in control of destiny.  McEwan asks profound questions, but gives no obvious answers.",2008-02-15
US,47260508,R13E230ZLGEREI,0307388840,977000479,Atonement,Books,5,3,4,N,N,"Moving and Poetic","Briony Tallis is the focus of the first part of the book.  She is a budding writer and the author focuses on the nuances, the pain, the pleasure of writing through the eyes of a thirteen year old.  She witnesses several \\""scenes\\"" between her older sister, Cecilia, and the housekeeper's son, Robbie.  She does not understand the adult scenes she witnesses and accuses Robbie of a terrible crime.  There is a second half, involving Robbie during WW2 and Cecilia who by then is Robbie's lover.  The accusation that Briony makes against Robbie, and which later she recognizes as her mistake, causes decisions in her life and others where she tries to rectify the mistake she made as a young girl.  There is what you would call a third part of the book that again focuses on Briony and writing.  I found the first part interesting through Briony's eyes and that of her family and was very satisfied how the author moved into the second and third parts where there was still an intellectual movement of the story but with more action.  I definitely recommend this book.  Although I haven't seen the movie I have good feelings about it.  I hope that it is as satisfying as the novel.",2008-02-14
US,11782591,R19YR1EDQODD2,0307387151,977000479,Atonement,Books,5,3,4,N,N,"Atonement--Excellent read","This is an excellently written and throughly captivating book.  It is as good as the movie was visually stunning and well acted.  I really became absorbed in the three main characters.  I read the book in three nights.  It was spectacular!!!!",2008-02-13
US,17275770,R11LL4AO6F161R,0307387151,977000479,Atonement,Books,1,31,45,N,N,"Disappointing","I may be a minority, but I found the first couple of chapters tedious and almost unreadable, and dropped the book at that point.  It's a principle in fiction that the author should show, not tell.  All this author did was tell, tell, tell--he preferred the lazy path of Irving the Explainer.  He just wouldn't convey his story through scenes or dialogue.  Rather he wanted to tell the reader everything about Briony in long-winded narrative, instead of showing us these things by what she said, thought and did. Then he did the same thing with the older sister. Neither of these characters came alive. They could have come to life in other hands, but McEwan seems to prefer nattering on tiresomely. Why this was considered prize-winning writing is unfathomable.  In my view, it was more a series of preliminary character sketches and a long outline of a book than a real novel.  Nice that it was made into a movie, as advertising indicates there are the elements of a story here; but in a reversal of the usual situation, the film has to be much better than the book or people will walk out of it in droves.",2008-02-10
US,49956604,R2A0HFOKELZHIM,0307388840,977000479,Atonement,Books,1,7,15,N,N,"Nothing special about this novel - Big disappointment","If you would like to be mesmerized by flowery and lengthy prose than this book may be for you. But for most of us this book is a complete waste of time. The uneventful and dull plot only serves as a medium for lengthy descriptions of scenes and circumstances. Just about everything about this book is unbelievable and unrealistic. For this book to have worked, it should have had 4 times as many pages, where the writer could have created some interesting story lines.  I wish I had not fallen for the hype...",2008-02-09
US,34751429,R2OVCPIHAFPWO8,0307388840,977000479,Atonement,Books,2,6,8,N,N,"It's satire folks!","Many reviewers don't seem to get what McEwan is doing here. The first, tightly written first section (highly praised by most reviewers) is McEwan writing. The rest (roundly criticized by many) is satire. It is Briony writing in the overblown style we are warned to expect in the first section. The trick McEwan has to pull-off is to make Briony's writing sufficiently readable to drag the reader through to the final denouement. In my view his attempt at satire fails. It is too over the top and too long!",2008-02-08
US,49420259,R2QMVR43VGZZTM,0307387151,977000479,Atonement,Books,5,1,2,N,N,"One of my favorite authors","This book was so good. This author writes so beautifully, and with much description. The reader can feel totally absorbed within the pages: he is each character that he portrays.<br /><br />This book is divided into 4 sections. Section 1 is so fun because in each chapter the author focuses on the thoughts of a different character. This way, all views are seen. Section 2 describes one of the characters (I won't spoil it) adventures in the war. Section 3 decribes a characters experiences at wartime in London. Section 4 is a family reunion about 59 years later.<br /><br />You will be so lost in this book.<br /><br />My book is [[ASIN:1432702033 Dreams in August: Life, Love, and Cerebellar Ataxia]]",2008-02-07
US,39191558,R2YEUF7MW81O7N,0307387151,977000479,Atonement,Books,2,5,7,N,N,"boring","This book put me to sleep.  I like the plot, but the book was too wordy.  I did not like the way everything is overly described.  I am an avid reader and have a very vivid imagination; I do not need all those unnecessary sentences to get me hooked on the book.  I found myself skipping full paragraphs to avoid all the unnecessary details and get to the good stuff.  After reading like this, for half the book I finally gave up and put the book down for good.  I am looking forward to going to the theater and watching the film, hopefully it doesn't make me sleepy too",2008-02-06
US,49321341,R3JOA9OVU2UFAW,0307387151,977000479,Atonement,Books,3,3,4,N,N,"Decent read...","I have never read a book by this author but decided to try Atonement since the movie was out and getting such great reviews.  Honestly, I thought the book was mediocre.  Not one of the worst I've read, but not one of the best either.  The beginning was hard for me to get into...however, it made more sense once I read the end.  Some people seem to love it, some hate it.  I say buy a used copy and find out for yourself.",2008-02-06
US,31385353,R2SVU04QLKW7TL,0307387151,977000479,Atonement,Books,4,1,1,N,Y,"A rewarding read!","I can't add any new view-point of this novel but I must say that this is a dense read. But it is also rewarding as you get a beautiful account of Briony's attempt to...well it will become more clear as you read it (even though the title gives a good hint). I'd recommend the movie as well. It captured many things like different views of the same scene quite well (for example the \\""fountain\\"" scene).",2008-02-05
US,15959632,R9RYGG5YHHF6M,0307387151,977000479,Atonement,Books,5,6,6,N,N,"First class","This is my first McEwan novel and it most certainly will not be my last.  I'm glad the movie version got such rave reviews because I might not have read this book otherwise and that would have truly been a loss.  McEwan is such a gifted author who is capable or rendering deep emotions in such a way that I felt almost as though I was living through the characters.  This isn't a book packed with scenes of action; instead, it is an introspective and beautifully drawn character sketch that I found a pleasure to read.  That said, it's not for everyone though those who enjoy lyrical novels will certainly enjoy this one.    The character that was most interesting to me was Briony.  As a young girl, she is very self-centered and filled with ideas about her own importance and when others fails to notice her as she wants them to she strikes out in ways that are vindictive and have consequences that are much more far-reaching than she can imagine.  I didn't find her very sympathetic at this age though I think that McEwan did a wonderful job of capturing the psychology that is sometimes manifest in girls of her age.  While she doesn't fully grasp just how profoundly what she is doing will impact not only the lives of Cecilia and Robbie, but her own as well.  Still, as Briony ages and comes to a full understanding of what she has done she becomes far more sympathetic.  How many of us can say that we didn't do something stupid and spiteful in our youth that later came back to haunt us?  As Briony matures she comes to understand just how harmful her actions were and she also reaches one of the most unpleasant understandings possible upon becoming an adult--that remorse, no matter how deep, can not reverse the sins of the past.    Perhaps my only slight disappointment with the book was with Cecilia.  McEwan offers us a glimpse into her thoughts when she is still young and full of promise but we don't get a chance to witness how she thinks once life has given her many reasons to sink into bitterness.  She is a character that has far more wisdom than others give her credit for possessing, though, and what must have seemed to her family like a deranged act of love is, in reality, an act of justice in the face of great injustice.    Perhaps the most moving and vivid scenes in the book are those in which the reader sees World War II through the eyes of Robbie.  These passages in the book are so rich in detail and so chilling that I don't see how anyone could be unaffected by them.  Robbie's tale is ultimately one of survival and that is one of the book's true tragedies, that a young man who once held so much promise is reduced to a struggle merely to make it from one day to the next.  In many ways, the war is a metaphor for his internal struggle, in which the prospect of carrying on is so bleak that one must wonder why anyone would bother.    As rich as these three characters are, concentrating mostly on them only scratches a bit at the surface of this novel's subject.  It is, more than anything else, a novel about the human condition in which character motives are explored.  Sometimes their actions don't make any sense.  Their crimes result in nothing or in the destruction of the lives of others.  The reasons behind their actions are often obscure and, in the case of Lola, unthinkable.  Now that I've had the pleasure of reading this novel, I can hardly wait to see if the movie version even comes close to doing justice to McEwan's wondrous prose.",2008-02-05
US,11087370,R3R76NCJFD56H,0307387151,977000479,Atonement,Books,5,1,1,N,N,"My new favorite...","I love reading books of all kinds, but this one was different. A mixture of drama, romance, comedy, and sorrow...you can't put the book down until you're done. McEwan is a great writer and describes things in such detail that you imagination runs wild. Get this book, you wont regret it!",2008-02-05
US,19792742,RB76NIJFRBN5C,0307388840,977000479,Atonement,Books,5,6,8,N,Y,"Emotionally draining yet resounding in its importance and significance, completely worth the read...","Upon reading `Atonement' one is completely removed from their lives, their places of dwelling and time of departure and transplanted to a place where nothing is familiar yet everything is impressionable.  Being the first novel I've read by the acclaimed novelist Ian McEwan I was immediately made aware of his immense talent.  The tale presented to the reader is one of remarkable effectiveness, one that is truly relatable and believable and in the end of dire importance for its overall moral is one that transcends the boundaries of this prose and cements itself in our very being, in our every interaction and in our constant memory.  Separated into four sections `Atonement' is broken down in such a way as to make the true conclusion all the more shocking and heartbreaking.<br /><br />Part one retells the events on one especially harsh summer day in 1935.  I say `especially harsh' mainly because by the days end events take place that harshly affect the lives of everyone involved.  13-yearold Briony Tallis is a smart and imaginative young girl and she becomes the main focus of our attention as we hear of the day's events.  As she attempts to orchestrate a theatrical production in honor of her brother Leon's arrival home she is met with a few snags and some ominous distractions that put her initial plans on hold and send her into a newfound direction.  As the relationship between her older sister Cecilia and their housekeepers son Robbie begins to take a turn Briony finds herself in the know of a serious misunderstanding that changes the course of everyone's lives.  With their three cousins Lola, Jackson and Pierrot visiting as well as Leon's friend Paul Marshall the house is quite full on the evening in question, so when events take a turn for the worse there are so many more eyes to cast their judgment.<br /><br />Briony is a very interesting character.  I found it truly fascinating as her character unveiled itself with each turning page.  Her immaturity is emphasized by her incessant need to be the mature one despite her inability to do so.  She's lost in her writing, an obsession that causes her to read deeply into matters that aren't her concern and imagine the possibilities no matter how devastating they may become.  She also allows the actions of others to affect her too deeply, finding herself reacting irrationally and this leaves her in a position to do much harm.  It's hard for the reader not to find themselves calling Briony out as the villain here, for it's her needless actions that cause so much pain, but in reality she's nothing more than a young child who was invested in a poor decision.<br /><br />So, with an accusation made and a terrible crime committed we brace ourselves for the second and third parts of the novel where we follow Robbie and Briony respectably as they strive to patch up their lives.  Robbie has been through hell, literally, and in the second part of the novel we follow his journey as he strives to get home from the war.  The horrors he is witness to, the atrocities he is privy to are all sprawled out for us is detail, as is his dire need to be reunited with his lost love Cecilia.  The third part covers Briony's struggles as a nurse during the war, but more importantly her struggles within herself for some ounce of atonement for her sins.  She has grown up since that summer day, not only in age but in understanding, and she is finally able to grasp the seriousness of her lies.  The pain she has caused will never fully be undone, but she desires to do all she can to write them.<br /><br />The novel opens with such a brilliantly conceived idea, and is so effortlessly and elegantly penned that one is immediately engulfed in its design.  I for one could not put it down and read the entire first section in one sitting.  Sadly the second a third sections do not read as briskly, but their importance is all the more secured by the closing section as elderly Briony recounts her actions and the ultimate consequences of them all.  The final pages are chilling to say the least, and are completely unexpected, so much so that the tears running down my face had all but dried before I realized I was crying.<br /><br />`Atonement' is a brilliantly orchestrated tale of pain, despair, loyalty, betrayal and the ultimate yearning to make amends, to find atonement for our sins and attain forgiveness for our souls.  Truly one of the most inspiring and ultimately absorbing novels I've read to date.al pages are chilling to say the least, and are completely unexpected, so much so that the tears running down my face had all but dried before I realized I was crying.      `Atonement' is a brilliantly orchestrated tale of pain, despair, loyalty, betrayal and the ultimate yearning to make amends, to find atonement for our sins and attain forgiveness for our souls.  Truly one of the most inspiring and ultimately absorbing novels I've read to date.",2008-01-30
US,40251922,R15ZLVWRXNPXRI,0786239212,977000479,Atonement,Books,1,9,13,N,Y,"Worst Book I have ever read","I read this book hoping for something that would make me like it. I HATED the entire book and especially the ending!!!! It was too disjointed and the story which started out so well never came to any resolution or gave me a feeling that even with a sad ending it was a satisfying book. It was awful and I won't even go to the movie because everyone who I know who has seen it tells me how awful the story ended and they didn't understand what it was about. Critics are overpaid for their work. Save your money!!!",2008-01-30
US,37659013,RVRR4J974Q8TJ,0307387151,977000479,Atonement,Books,5,0,1,N,N,"ARRRRGGGGGGHHHH !!!","Brioney Tallis is one of the most despicable, manipulative, outrageously egotisical characters to ever grace the page...Ian McEwan is a master of creation....Who was the inspiration for this monster of a girl- woman? There are are many real- life Briony's off the page. Sadley, real Life Briony's exist OFF the page.",2008-01-30
US,16392858,R13ESIHZQ7P471,0307387151,977000479,Atonement,Books,5,3,3,N,N,"Achingly beautiful","The story of \\""Atonement\\"" is beautiful, almost painfully so. I could not put the book down--I was completely enraptured...and cried like a baby. You feel for these characters to the point of forgetting that they are in fact characters. The book is absolutely wonderful. Even though the film adaptation is quite moving, it does not do the novel justice. I most definitely recommend reading.",2008-01-30
US,51935069,R3D4MJF9JSCCZA,0307388840,977000479,Atonement,Books,5,2,3,N,Y,"Better than the film","This is a delicious, provocative read...beautifully written and crafted with aching accuracy.  Rich in both historical detail, period atmosphere and character development, I daresay reading the novel is a much better way to spend your time than seeing the melodramatic film version which at least is helping to propel book sales.<br /><br />Try to avoid the movie hype if possible and enjoy the novel on its own merit.",2008-01-29
US,52534152,R22N3JOAXK3NPS,0307387151,977000479,Atonement,Books,5,1,2,N,N,"An Absolutely Outstanding Piece of Literature","Atonement, by Ian McEwan, is my favorite book.  The character development is exceptional and the the storyline is intriguing.  I fell in love with Robbie and all of the characters in this story.  The book captivated me from Chapter One.  The ending is surprising, but emotional and powerful.  I love this book and I HIGHLY recommend reading it.  You will not be disappointed.  Read the book before you see the movie (which is equally impressive).",2008-01-29
US,21099790,R2WHWZNQF0MZBH,0307387151,977000479,Atonement,Books,5,1,2,N,N,"A True Classic","Atonement escalates in substance as the story unfolds; the elongated beginning is prerequisite to the heart of the story and becomes significant to plot development.  This is a book that I had to read without background noise (kids and husband asleep) because the language is pretty intense as it is beautiful.      Just as much as McEwan writing style is verbose, Cormac McCarthy's is sparsely written.  Two vastly different styles, but I put them on the same pedestal as being the best minds at work in literature today.",2008-01-28
US,51169169,R1S4Y2Y37F6SNG,0307387151,977000479,Atonement,Books,5,5,6,N,N,"Had to Re-Read After Seeing Film Version","Happily, I found the hard-cover version of this book on my dusty shelf shortly after seeing the film version, and immediately began reading again. I first read it in 2001 (before I began writing book reviews on Amazon) and remember how much I loved it, particularly because I found Ian McEwan to be a master of his craft. It led me to read many of his previously published books, and all of those that followed. I particularly loved the book, [[ASIN:1400076196 Saturday]].<br /><br />Meanwhile, the film left me wanting . . . except for the ending, I didn't like the adaptation and therefore, felt the need to go back and visit the original, where the characters are fully developed and intriguing So glad I did. The writing is exquisite, with a true sense of time and place.<br /><br />I'm glad there's new interest in this brilliant literary achievement because of the movie, and I highly recommend reading it. I will keep it on my shelf and will no doubt be happy to come upon in again for another read years from now.",2008-01-25
