marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,48651446,R1C40LZA5L9VTL,0395489326,669379389,"The Lord of the Rings",Books,5,16,18,N,N,"decent packaging captures essence of the classic masterpiece","This boxed set has a decent box and book cover, but I really like the books without the covers.  The pages have a nice heavy feel to them and each book includes a very large foldout map in the back.  The maps are fun to look at as one follows the stories.  Five stars for good packaging on an excellent set of books.",2001-10-01
US,52960550,R2OCYHSAWOUVOP,0881422703,669379389,"The Lord of the Rings",Books,4,1,2,N,N,"Good Versus Evil in a Monumental Fairy Tale for Adults","This is a review of the Soundelux edition of the 1979 NPR broadcasts of &quot;The Lord of the Rings&quot; (LOTR).<br />Hobbits are funny little fat people with hair on their feet.  They don't have much magic about them, and they aren't nearly as formidable as Dwarves.  They do, however, possess extraordinary grit and endurance.  These qualities stand Frodo Baggins in good stead as he sets off to dispose of a magic ring left to him by his Uncle Bilbo.  Disposing of such a trinket may seem a small matter, but the very fate of Middle Earth depends upon the outcome of Frodo's errand.<br />Along the way, Frodo acquires a motley crew of helpers:  Legolas, a woodland Elf who is a dead shot with a bow; Gimli, a brawny Dwarf whose axe can cleave Goblins with the best of them; Pippin, Merry, and Samwise, fellow Hobbits who are great friends and admirers of Frodo; Aragorn, son of Arathorn, a mysterious woodsman; Boromir of Gondor, the very incarnation of the knight errant; and Gandalf the Grey, a wizard who knows better than any other member of the company the importance of their mission.<br />The company travels through strange lands, confronts awful perils, makes exotic friends, and all the while battles the evil influence of Sauron, the Dark Lord.  Eventually they become separated and undertake individual quests.  They perform mighty deeds, endure privation, suffer grievous wounds, and some of them even die, but finally the survivors reunite at a battle before the very gates of the Evil Empire.  The battle is not an Armageddon, with a fore-ordained winner.  It is a Ragnarok whose outcome cannot be known.  Writers have often imitated, but never equaled, Tolkien's adult fairy tale.<br />Although I'm not 100% sure, I believe the  Soundelux production differs from the BBC production of LOTR.  The production values and acting quality suffer by comparison with the BBC production of &quot;The Hobbit.&quot;  To say that production values are only adequate is no condemnation.  A great story can survive even a poor telling, and this production of LOTR is NOT a poor telling of the story.  One strong recommendation for the Soundelux edition:  the producers edited out almost all the songs and poems which add such tedium to the print version of LOTR.at story can survive even a poor telling, and this production of LOTR is NOT a poor telling of the story.  One strong recommendation for the Soundelux edition:  the producers edited out almost all the songs and poems which add such tedium to the print version of LOTR.",2001-09-26
US,49331029,R22JTH7ZVJ7GOO,0395974682,669379389,"The Lord of the Rings",Books,5,0,0,N,Y,"impossible to put down","J.R.R. Tolkien creates an entire universe with his book, almost so immense no amount of books can ever truly cover it.  He pays so much attention to detail that you feel you are walking right along with the travelers.<br />The first book is the slowest of the three, but not any less captivating, it allows you to get acquainted with the characters and builds a connection with them that you feel in the other two.<br />This is not your typical mid-evil-type adventure book.  Tolkien doesn't try to capture you by bashing you over the head with constants battles and gory bloody fight scenes.  In fact for how long the story was, I expected more fight but was not disappointed in how many there were.<br />In just under 1500 pages, the edition I bought, he takes you through one of the most magical stories ever told.<br />The language, characters speak in old English, can get a bit thick at times and you might get lost in some places unless you are very familiar with it, but none the less you would be captivated by his words if it were written in Chinese!<br />When you are finally done with the third book, you want to turn around and read the whole thing again for fear of having missed something.<br />Magical is the only way you can truly describe this book.",2001-09-16
US,49883642,R2IT9LQREVZOW9,0395193958,669379389,"The Lord of the Rings",Books,5,3,4,N,N,"Read, Read, and Read again!","Let's see.  How many times have I read this book?  Enough to cause the edges to fray and the binding to bend in unnatural ways, that's for sure.  And why would someone, anyone, want to read a book over and over again?  It's hard to put into words, but I'll try:<br />This is probably the ultimate fantasy novel in literary history.  It is equally fun, entertaining and learned for the reader.  Since Master Tolkien wrote this book over fifty years ago, it just goes to show us that some stories were meant to last forever.  This is one of those.<br />The story is the continuation of 'The Hobbit' --- the story of Mr. Bilbo Baggins.  Bilbo has adopted his nephew, Frodo, and gives him all his worldly possessions...including The One Ring, The Ruling Ring.  It is this Ring, in the possession of Frodo the Ring Bearer, that causes the ultimate downfall of Middle Earth.  It is evil and was forged by Sauron on Mount Doom in the cracks of fire.  It is the One Ring that rules all the other magical rings of Middle Earth, and if Sauron gets it, darkness will envelop all.  So it must be destroyed, and Frodo is given the task of taking it to Mount Doom (where it was forged) and throwing it into the Fire, thus diminishing all the other Rings of Power, but saving Middle Earth from eternal darkness.<br />The battles are daring and brave as are the characters: Boromir, Aragon, Samwise, Pippin, Merry, Gandalf (Mithrandeer), Treebeard, and many, many others.  Of course, we also can't forget Gollum (also known as Smeagol).  He is the unwitting player in the book that serves a purpose that he cannot and could not comprehend.  Nor could Frodo...till the end.  And how does it end?  You'll have to read it.  And maybe re-read it.  And then maybe re-read it again.  Because this is a hypnotic story with an excellent writing style.<br />Also, if you plan to take your kids to see the new &quot;Lord of The Rings&quot; movie this December, you might want to have them read 'The Hobbit' beforehand so that they can completely comprehend where the story came from.  And they'll love you for it later.  I guarantee it!they can completely comprehend where the story came from.  And they'll love you for it later.  I guarantee it!",2001-09-06
US,49744335,R1BBJD2RDV8MJM,0395193958,669379389,"The Lord of the Rings",Books,5,1,1,N,N,"the best fantasy book ever","i first read the Lord of the Rings when in high school. I was immediately hooked. I couldn't believe the depth of the characters, the richness of the backgrounds, the intricacies of the invented languages, all without boring the reader or going over the readers head. Mr. Tolkien most likely had no idea his work would become the stuff of legend, but it has. The story has developed a  life of its own, and a world-wide following. What makes the story so compelling is the absolute believability of the main characters. you finish the book feeling you actually know these people, that you just experienced the most incredible adventure of their lives with them. Not many books of any kind make you feel that way, least of all fantasy books. Mr. Tolkien fashioned the perfect epic fantasy, and obtained a sort of immortality for himself as well. His work will live on forever, for his books are the epitome of what writing should be about.",2001-09-02
US,43241172,R106992YFCDLXD,0395193958,669379389,"The Lord of the Rings",Books,5,1,1,N,N,"Now here's a great series. . .","This series, as a whole, is excellent.  In all aspects, it is a masterpeice, a flawless work of art.  Indeed, it is flawless, but, in the view of others, definetely not perfect, and I shall explain why:<br />  There are many who will get quickly bored by Tolkien's writing style, as it is explicit in detail and, for people who have already read lots of other fantasy, will not introduce them to anything new.<br />  But keep in mind, it is every fantasy writer's duty to read this whole series (Including the Hobbit!), as Tolkien is the guy who created and established the fantasy genre into the world, although a lot of the content in his works is based upon historical myths, such as the very existence of dragons in his books.<br />  So some people won't like it, but that is not reason enough to give it any less than five stars, and so I repeat my final profound proclamation regarding this series:  Now here's a great series. . .<br />Deathsmith",2001-09-01
US,52412944,R3MRGU2NKQEAS,0395193958,669379389,"The Lord of the Rings",Books,1,86,105,N,N,"Hands off - its crap","This book is a disapointing buy. First of all it is _NOT_ leather bound, but made with cheap artificial leather. Further its printing is of bad quality made on cheap paper. Overall it is a attemot to make easy money out of the passion towards the great masterpiece of Tolkien. Shame on Houghton Mifflin!",2001-08-28
US,48245725,R2G98U2A9DF0KF,0395489326,669379389,"The Lord of the Rings",Books,5,287,348,N,N,"Startling, like lightning from a clear sky.","I've just finished reading the Lord Of The Rings for the second time. My first reading of it was about three years ago. Amazingly, (and I think this says something of the quality of the story itself) I would say I enjoyed it even more this second time around. It is so sweeping and wide that it still thrills, never losing any of its unpredictablity even if one is already familiar with the ending. Tolkien's Middle Earth is so immense, such an entire &quot;sub-creation&quot; (as the author himself referred to it)... complete with its own creatures, history, languages, and breathtaking landscapes... I believe it is without parallel in fantasy literature of any era. This book is myth, rather than allegory. By that I mean that there is not really meant to be any strict one-to-one correspondence to specifically theological, political, or psychological aspects of our own &quot;real&quot; world. No-one in Middle-Earth is named Mr. Worldly-Wiseman or Mr. Evangelist or Mr. Charity. No, here we meet people and things like Tom Bombadil, Gollum or Treebeard... hobbits, elves, dwarves, ents, orcs and yes, even Men. And yet, as with great allegorical works all of these characters gravitate to one of two poles or extremes that can be seen as &quot;good&quot; or &quot;evil&quot;. The Lord of The Rings is truly about a grandiose struggle between the FORCES of good and evil. In Chapter 2 of Book 2 we read that &quot;Good and ill have not changed... nor are they one thing among Elves and Dwarves and another among Men.&quot; An interesting thing about the book is how Tolkien's brand of &quot;dualism&quot; very subtly points to the reality that ultimate Good or Evil is something yet greater (or beyond) any of the characters that try to perpetrate either of them. This is most clear in a statement by Gandalf in Book 3 during &quot;The Last Debate&quot; where he says &quot;Other evils there are that may come; for Sauron is himself but a servant or emissary. Yet it is not our part to master all the tides of the world, but to do what is in us for the succour of those years wherein we are set, uprooting the evil in the fields that we know, so that those who live after may have clean earth to till. What weather they shall have is not ours to rule.&quot; If Sauron (who throughout the book appears as the evil to be reckoned with) is &quot;but a servant or emissary&quot;... then we must consider the question... an emissary of what? Or whom? And similarly, if all of the &quot;good&quot; that the Fellowship of The Ring strives to achieve will yet not &quot;master all of the tides of the world&quot;... then where is this locus of ULTIMATE good? Gandalf makes it clear that their own &quot;goodness&quot; is limited to the years wherein they are set. At the end of The Lord of The Rings, the future yet belongs to the good AND the evil that lie beyond the powers of any of the characters that have played a part in the present conflict. Maybe we are supposed to wonder... who IS the Lord of the rings? Almost 50 years ago C.S. Lewis, a friend of Tolkien's, said of The Lord of The Rings: &quot;Such a book has of course its predestined readers, even now more numerous and more critical than is always realised. To them a reviewer need say little, except that here are beauties which pierce like swords or burn like cold iron; here is a book that will break your heart.&quot; And I too, could go on forever about it, but my best suggestion is for you to quit reading this, and just read the book. Or re-read it! The best review would be terribly inadequate. Tolkien's Middle-Earth is as impossible to imagine before you go there as it is to forget about once you've been.ll the tides of the world, but to do what is in us for the succour of those years wherein we are set, uprooting the evil in the fields that we know, so that those who live after may have clean earth to till. What weather they shall have is not ours to rule.&quot; If Sauron (who throughout the book appears as the evil to be reckoned with) is &quot;but a servant or emissary&quot;... then we must consider the question... an emissary of what? Or whom? And similarly, if all of the &quot;good&quot; that the Fellowship of The Ring strives to achieve will yet not &quot;master all of the tides of the world&quot;... then where is this locus of ULTIMATE good? Gandalf makes it clear that their own &quot;goodness&quot; is limited to the years wherein they are set. At the end of The Lord of The Rings, the future yet belongs to the good AND the evil that lie beyond the powers of any of the characters that have played a part in the present conflict. Maybe we are supposed to wonder... who IS the Lord of the rings? Almost 50 years ago C.S. Lewis, a friend of Tolkien's, said of The Lord of The Rings: &quot;Such a book has of course its predestined readers, even now more numerous and more critical than is always realised. To them a reviewer need say little, except that here are beauties which pierce like swords or burn like cold iron; here is a book that will break your heart.&quot; And I too, could go on forever about it, but my best suggestion is for you to quit reading this, and just read the book. Or re-read it! The best review would be terribly inadequate. Tolkien's Middle-Earth is as impossible to imagine before you go there as it is to forget about once you've been.",2001-08-27
US,49521735,R2ALJQMQA89TTH,0395193958,669379389,"The Lord of the Rings",Books,5,3,3,N,N,"An epic whose greatness grows with every passing year.","When author J.R.R. Tolkien released the last installment of the Lord of the Rings in 1955, it was as though he had tilled a seismic line in the sands of fantasy and fiction literature: Before Tolkien and After Tolkien. With his extraordinary depth of characters and storyline, scrutiny of detail, and flowing, serial writing style, the author - in one swift stroke - redefined a genre of modern literature in much the same way that the great bards in Shakespeare's time recast the foundations of drama and the spoken word. The story begins in the fictional land of Middle-Earth, a place not unlike our own in days gone by. Turquoise streams and chill valleys cut across the scenery; intimate villages and great stone cities dot the landscape; and an endless array of interesting characters, both kindly good and plotting evil, wait to be met. The reader first meets Frodo Baggins, the book's protagonist, in a town called Hobbiton - a mythical Pleasantville, USA where the grass is mowed and one's neighbors are just down the road. Frodo is a Hobbit, a kind, soft-footed creature of small stature. He could be any one of us, an Everyday Joe going about their tasks of today. But a mission soon thrust in his hands by Middle-Earth's powers-that-be? To destroy the One Ring, a fulcrum symbol of absolute power, creation and authority... and the one device that may end the world. In short, Lord of the Rings is truly epic: It is chock-full of battles, heroism, romance, comradeship, royalty, long-days, cold nights, plot twists. But Tolkien's ability to capture the imagination of the everyday reader is, perhaps, his greatest accomplishment. The reader feels drained at the conclusion of Frodo's remarkable journey, but filled with new experiences, as if one was actually there riding, walking and fighting with him and his colleagues. Tolkien succeeds in stimulating our emotions and diverting our minds, while clasping our hearts in a way that no other epic has before.",2001-08-24
US,42384226,R1T8MEDAWF3KD7,0395974682,669379389,"The Lord of the Rings",Books,2,7,42,N,N,"Good Idea, Awful and boring story telling!!!!!!","Ok, I myself loved \\""The Hobbit\\"" by Tolkien, I thought it was a wonderful, easy going, well told story. But when he got to \\""The Lord of the Rings\\"" Tolkien lost himself in a big blurr of confusion, with WAY TOO MUCH detail, and a LONG and VERY BORING, repititive, over laping story. The \\""Fellowship of the Ring\\"" was by far the worst and most boring tale(but Tolkien had a good idea, he just didnt tell it right) ever told. Everyone in the story talks in a old english kinda way that can confuse you at times, stories told by the people in the book are way too long with too many new names and new places, too many songs, too much detail in landspaces and things, the whole war part is like a big dream that is just one big blurr(just like the book inself), there are long time periods between the less important events(with the less-important being told first nad boringly) and the more important events that you just want to skip over and get to the good stuff, the Enemy is too easily defeated, too much talk about elves, too much talk about places, people and events that are from a time period thousands of years ago that it just makes you want to say \\""shut up, and tell me whats happening now, not what happened to some elf four thousand years ago that doesnt even matter!\\"", too many new names and new places that confusion is all you can think about, exc, exc, exc. I could go on and on with the problems in several parts, Tolkien should have just stuck to \\""The Hobbit\\"" and got someone else to right \\""The Lord of the Rings\\"" for him! Dont read this book unless you like long and boring, over-used fantasy [...].",2001-08-24
US,42659684,R373YXJSET00C2,0395595118,669379389,"The Lord of the Rings",Books,5,1,3,N,N,"Completely Awsome!","For starters i read theis book so many times (about 70 not joking) that i got sick of it.Tolkien was a good writer and it upsets me greatly that some people think the wheel of time is better,i tried reading one of the books and got bored(and lost) on the first dozen pages.also somone said that tolkien glorifies war they must be pacifists,in no way is war glorified in the book and the reason why people like Aragorn and Gimli are made heros is because when they killed they saved others lives.this book is good for any ages i say,it is written beautifully and contains no profanity although a good deal of violence is mentioned",2001-08-18
US,42579216,R2A819REPVVL9Z,0395193958,669379389,"The Lord of the Rings",Books,5,107,178,N,N,"The Epitome of Excellent on White Paper","Outside of The Bible, The Lord of the Rings by J.R.R. Tolkien is simply the best book written in all of time.  On a scale of 1 - 10 it is a 100.  Nothing in any genre has ever been written better.  Originally designed as a six-book, three-volume work, the wonderful people at Houghton Mifflin Company have published the books in an awesome one-volume, leather-bound collector's edition for easy reading (and many re-readings).  I am only sixteen, but I am constantly reading, and let me tell you now that nobody beats Tolkien; and nothing beats The Lord of the Rings!  Read this book and join the largest group of fans to ever walk the earth.",2001-08-15
US,42664457,R2OG79BK6MWCDN,0395193958,669379389,"The Lord of the Rings",Books,5,4,4,N,N,"Amazing, shocking, a truly brilliant work of art!","I was stunned.  I have never read a book where the author has written so well that emotions rise and fall with the book.  If the company has hope and is being merry then you are light and cheery and everything goes quickly.  If the company is in a feeling of doom then your emotions fall and the book drags but you just can't put it (the book) away. Brilliant, too bad Tolkien didn't live longer to write us more books.",2001-08-10
US,42660818,R1OR9KXQO9OQSA,0395193958,669379389,"The Lord of the Rings",Books,5,1,4,N,N,"AMAZING","I have never read a book that could enthrawl me to the point where I was drawn into a world so vast and intricate.  Tolkien is a genius that uses his writing skills to weave an epic beyond anything i've ever imagined.  And the map of Middle Earth in this edition is the most helpful tool I could have hoped for.  You WILL NOT BE LET DOWN!!!",2001-08-10
US,50977645,R3LTZKKU6A1HRS,0395193958,669379389,"The Lord of the Rings",Books,5,5,7,N,N,"Exciting","this book is great i am only 12 and i read it in 5 days. I think it is ten times better then that harry potter stuff. If your are looking for a good book to read this is the one for you.",2001-08-09
US,43101960,R2Y88XVVFRA7MM,0395193958,669379389,"The Lord of the Rings",Books,5,7,7,N,N,"The greatest literary achievement of the 20th century!!!","When I first heard about this book I heard great things about it, butI thought to myself what was the big deal? I mean, c'mon how good could one book be. Well as time went on the rave reviews of The Lord of the Rings continued. And so finally I decided I had to read the book to see what the big fuss was about. Well I went down to my local library but couldn't find Lord of the Rings, instead I picked up Tolkien's first book The Hobbit. The 1st of Tolkien's books was a great novel indeed. Despite its more fantastical and somewhat childish approach, The Hobbit proved to be a very good read. I was completely drawn into the fantasically detailed world of Middle-earth. I soon ordered a copy of the Lord of the Rings and found it was well worth the money. It spends an amazing amount of time intricately detailing everything in Hobbiton, The Shire, Bree, Weathertop, Rivendell and all of the other locations in Middle-earth. By doing this it completely draws the reader into its world and refuses to let you go until the book is finished, which by the way is the only bad part about it. I found myself so excited in the events of the book such as when Frodo and his company were being followed the Black Riders in the dead of night, I could hardly wait to the read the next line and turn the page to see what became of them. I could simply go on for pages about just how good this book is and how brilliant the J. R. R. Tolkien is but my limit is a mere 1000 words. This book is absolutely, uncomparably better than anything anyone could have written. Before reading The Hobbit, I was never a big fan of fantasy type stories, but I assure this book will change your view of fantasy novels. Especially since it was the novel that started the fantasy fiction genre which created such unforgettable titles as Dungeons &amp; Dragons, The Chronicles of Narnia, and even Harry Potter. Believe me when I say it, if you can read than it would be an absolute shame if you deprived yourself of the joy that is Lord of the Rings. Go to your local library, book stores, friends, online shopping networks, or beg on the steets if you have to, whatever it takes. Just make sure that you can experience the absolute blissfulness of Middle-earth like so many of the millions around the world, myself included. This is the single greatest achievement in literature of the 20th century, so please read the book if you haven't already. And if have, go ahead and read it again because it's one of those few titles that you can read again and again throughout your lifetime every few years and it will only get better.s Lord of the Rings. Go to your local library, book stores, friends, online shopping networks, or beg on the steets if you have to, whatever it takes. Just make sure that you can experience the absolute blissfulness of Middle-earth like so many of the millions around the world, myself included. This is the single greatest achievement in literature of the 20th century, so please read the book if you haven't already. And if have, go ahead and read it again because it's one of those few titles that you can read again and again throughout your lifetime every few years and it will only get better.",2001-08-08
US,50059315,RV1QOQ9W5APA4,0395974682,669379389,"The Lord of the Rings",Books,5,0,0,N,N,"Flawless...","This is one excellent adventure story across beautiful and devestating terrain, where the main characters are mystical folk called Hobbits, a dwarf, an elf, a wizard and a couple of men. This book is brillinatly imaginative and well written. The cavalcade of different creatures and lands is fun and inticing. The old battle of good vs evil is full of fight and morality. The story never slows, despite its detail and it remains one of the most renound science fiction classics of all time. This book thoroughly deserves such acclaim.<br />The only gripe I have is with this particular &quot;3 books in one&quot; paperback edition. Unfortunately the books first 700 odd pages came off the spine in bunches as I progressed through. I would suggest buying the 3 books seperately or if you want all in one, maybe the hardcover is the way to go.",2001-08-06
US,50720745,R2DY2VODJZGB7L,0395595118,669379389,"The Lord of the Rings",Books,5,9,10,N,N,"Deserves the title &quot;Greatest Novel Ever&quot;","As there are so many other reviews, I will try a different view of this magnificently crafted novel.<br />This is the book that created the Fantasy genre, and all Fantasy books that followed it are copies of this masterpiece. This is the original and the best Fantasy novel, and Alan Lee's watercolors compliment the story beautifully.<br />As you get more and more involved in the story, you begin to appreciate Tolkien's magnificent use of the English language, and his craftsmanship with words. Only Shakespeare wrote English more magnificently than Tolkien. As you read this book, you realise what a beautiful language we have in English, and you begin to yearn for other books written with such skill of language.<br />For anyone wanting to escape the real world, this is the perfect way of doing it. Middle Earth is so believable, you can almost feel the icy winds of the mountains and smell the fires burning in the hearths.<br />My only complaint is this - after reading this book for the first time 20 years ago, I have never been satisfied with any other novel, viewing all novels I've read since then to be inferior. It's just too good!",2001-08-01
US,42837117,R1HR3Q85G2A54G,0395595118,669379389,"The Lord of the Rings",Books,5,0,0,N,N,"Best book I ever read","It is, in my opinion, one of the greatest books ever written. I recommend it to anyone.  This book set the standard for the fantasy/roleplaying genre. I can read it over and over again and never become tired with it. If you havent read this book, make sure you do at least before the movie comes out.",2001-08-01
US,52719428,RR655JM5X2CHG,0395193958,669379389,"The Lord of the Rings",Books,1,6,71,N,N,"*Yawn* Why do so many people like this piece of you know?","Everyone reads these books and sings their praises. I did not like it at all. Tolkien's tedious prose is like trying to walk through a swamp. I think people read this to pretend they're smart. I'd give it -20 stars if I could.",2001-08-01
US,51838037,R3H3FS4QHAUTPV,0395595118,669379389,"The Lord of the Rings",Books,5,6,6,N,Y,"An absolutely FANTASTIC story!!","I'm reading this trilogy for the third time, and I absolutely LOVE IT!! If it gets better than this, I don't want to know about it! If you don't know much about Lord of The Rings or the world of Tolkien in general, you need to start with &quot;The Hobbit&quot;. There you will learn the story of Hobbits and how the One Ring came into their possession. This particular review is for an illustrated version that is all three books in one. The art is great, but including the Appendix (A-F) and the Index, this book has over 1193 pages. At times you feel as though you're getting nowhere. I personally recommend a three book set. But which ever one you choose, you'll love it.",2001-07-25
US,49485400,R2XL60FB62O7SO,0395595118,669379389,"The Lord of the Rings",Books,5,24,24,N,Y,"LOTR Illustrated Edition","I will not cover the book's content; plenty of reviews are available on the content.  I will focus on the beauty of the edition illustrated by Alan Lee.<br />Plainly: If you have the money, buy it. If you are wondering if you want to buy a boxed set or the illustrated edition, buy the illustrated edition.  The pages are heavy and will last generations.  I have read this edition once through and have found the binding and pages to be in excellent condition.  The book is large and opening the book incorrectly may cause some damage.  What do I mean by opening the book incorrectly?  A man who restores ancient books for Spain's National Library in Madrid taught me to always open hardbound books at the middle first and turn to the desired page (as opposed to opening directly to the first page.  This helps maintain a healthy binding for generations to come.<br />The illustrations are beautiful and do not detract from the pictures and story that are created by the writing.<br />The book and the story get five stars.",2001-07-24
US,43035815,RO3D4IBOT4C6Y,0395489326,669379389,"The Lord of the Rings",Books,5,2,5,N,N,"The Best Ever!","This is THE standard set by J.R.R. Tolkien against which all fantasy novels and stories are measured!<br />There simply is no other way to put it.",2001-07-19
US,47730688,R1YXS5B1GGF7NH,0395595118,669379389,"The Lord of the Rings",Books,5,7,7,N,Y,"Value Far Exceeds the Price","At this time I don't think I need to go on about &quot;The Lord of the Rings&quot; being the best fantasy epic ever written.  Anyone who enjoys reading about a different world will enjoy these tales of brave deeds done in Middle-Earth.  Instead I'm going to say that if you're going to purchase this book, I recommend the one I did.  I bought the Hardcover version with Illustrations done by Alan Lee.  I think everyone should consider this one.  I know we're not babies anymore who need pictures but I found that the pictures greatly increased my ability to imagine this facinating land.  Sometimes you can't get the full image of Minas Tirith in your head by just words and Alan Lee always kept my mind more amazed.<br />Overall, buy the &quot;Lord of the Rings&quot; if you haven't yet.  Then consider the Hardcover Illustrated Version when you do.",2001-07-15
US,50795416,RIH119SA2EZQM,0395974682,669379389,"The Lord of the Rings",Books,5,1,1,N,N,"The original modern day epic","I intend to be brief since so many others have said so well what I would say. But I have to note that the Lord of the Rings story is one of the best epics ever written and one of the few that has withstood the test of time with out failing or being out done. Other authors have tried to recreate the scale and emotional depth that this story holds yet few to none have acomplished so well what Tolkien did.  All I can say is give it a try and see where it takes you.",2001-07-12
US,44197436,RCY0GOO13L17B,0395974682,669379389,"The Lord of the Rings",Books,5,3,5,N,N,"Masterpiece of Creativity and imaginiation","I have read and re-read this work of the master of authors more than 30 times over the years and it is a work that never fails to amaze or impress me, I cant recomend any other book more highly than this one.",2001-07-09
US,50104415,RT5NTHF16QAV8,0395974682,669379389,"The Lord of the Rings",Books,5,1,1,N,N,"I really thought I would hate it...","Ok I'll start out by saying that I've never been much of a Fantasy genre fan, LOTR and D&amp;D and all that stuff never really appealed to me.  Last month I was stuck at the airport for 12 hours so I decided to buy a book to pass the time.  I saw LOTR and since it was really long and I had a lot of time to kill, plus I knew there was a movie due out I figured I'd buy it.<br />Normally I'm a fast reader but for some reason it took me a long time to get through the whole book.  Some parts are really slow and boring, but they all build up to something, even if it something which seems irrelevant such as the origins of pipe-weed.  Finally I finished the book and I wasn't too sure if I actually liked or not until a couple of days later when for some reason I kept going back to the Index, and Appendixes and rereading certain parts which would raise my curiosity which would in turn take me back to read other parts and discover events and subplots I had totally missed.  Now I'm seriously pondering rereading the book or maybe buying the hobbit or the one that goes after LOTR which I don't even know what its called.  The fact is I'm hooked and I wish I would've read it when I was younger so I could enjoy it even more now.<br />By the way since in many of these reviews people mention their favorite character I'll mention mine too.  It's Bill yes Bill.  All book long I kept wondering when they would mention Bill again or they would find him or whatever, towards the end I had almost forgotten about poor old Bill.",2001-07-05
US,51120586,RSX0Q8IQN5SUQ,0395193958,669379389,"The Lord of the Rings",Books,5,1,2,N,N,"Amazing.","It's the best Saga that I have ever read. Tolkien make a perfect description of all his world, you can really see it between the lines. He creates a new mithology much complete that the mithology that we studied. I read the four books twice and never is enough.",2001-07-05
US,51365309,RE2KQHCON95GX,0395193958,669379389,"The Lord of the Rings",Books,5,4,4,N,N,"Wonderful epic quest tale in a believable imaginary world","This book truly fulfilled my expectations. After hearing here and there that J.R.R Tolkien is amazing, I decided to try the 1400 and more pages that compose this trilogy, but don't get scare by the huge page volume, because when you pass the 100th page you are so immersed in the story that reading another hundred seems like something you have to do right away. Easy to read novel, but time consuming.<br />While reading TLOTR you get immersed in whole new world, which is completely believable and fully described, from the strange and interesting (in physic and personality) characters, to the geography. The latter comes with maps!, which are indispensable to follow and enjoy the story to its fullest. While reading you are able to see in these maps the development of the quest (you should know that there is one), how much has passed, how much is coming, try to guess what direction will they take...across the mountains?, through this river or crossing that forest....The maps, the characters, and the journey make the book.<br />Don't make the mistake of underestimating this book, I've read it right after Dostoievsky' Karamazov Brothers and Kafka's Metamorphosis, and I cannot say that they outstand TLOTR in quality. Even more, it's truly refreshing to read something completely different from all that we usually do.<br />Another thing I want to add...you know how most people while growing up start loosing interest in things like video games or TV cartoons?, really, this may also apply to this book. I'm 25, and I recognize the possibility that I could've enjoyed more this novel when I was 16....and also that maybe I wouldn't have enjoyed it that much if I were 50.  Its known that while years pass we loose our ability to feel surprised and amazed by new things...so read TLOTR while you still have your imagination running and have fun.",2001-07-03
US,53070664,R1S4LBU2W0DG1E,0395595118,669379389,"The Lord of the Rings",Books,4,4,6,N,N,"Not perfect, but beautifully written","I am not a fantasy reader, and I am in my twenties. Yet, I am rather enthralled by LOTR. I vaguely remember reading the first part when I was 13, but by the time I decided to reread, I could remember it but vaguely.<br />It's a very different experience now. Not only has my taste in heroes changed (it used to be Legolas, but now is Aragorn), but I remember being on the edge of my seat at 13. I am not now: I have read many books with more exciting plots. I can also see problems with this book. It would be better to have interesting women characters (Arwen and Galadriel are very firmly in the background). The epic style of narration, while beautiful, distances me from the events depicted. And because the individuals are also archetypes, I am not as attached to them as I could be.<br />However, the book's weaknesses are also its strengths. I am overwhelmed by the beauty of the language. It truly reads like an epic worthy to be put next to Beowulf or the Illiad. I am astonished at a creation of a complete world, and my overwhelming impression is of bright colors and beautiful lines. There are images that will linger in your mind. If its literary analogy is an epic, its imagery reminds me of a pre-raphaelite painting.<br />It takes a while to get into the book: I didn't really get into it until Strider appeared, but with a book that length, it is understandable, and even proportional.<br />The beauty of language is not matched by its characterisation: the characters are not fascinating sharply drawn people, but somewhat distanced. But even so, it's an exciting glittering tapestry that I do recommend",2001-07-02
US,45633424,RMFLFMA2NROHY,0395974682,669379389,"The Lord of the Rings",Books,5,0,1,N,N,"Perhaps the best story ever told...","J.R.R Tolkien's The Lord of the Rings tells the story of Frodo Baggins, a young halfing and nephew of Bilbo Baggins (The Hobbit), and his journey with many friends to dispose of the last ring of three to forever doom the hopes of the &quot;Dark One&quot; to rule the world. It is an amazing tale of wizards, trolls, goblins, orcs, ents, dwarves, elves, and many other creatures, most of which originated in the mind of Tolkien himself.<br />Almost every adventure novel to date has some idea, usually in the storyline itself, that has derived from Tolkien's classic. The impact of this story on the fiction world of literature is incomprehensable. Critics and authors alike constantly find themselves comparing the best works of the past century to The Lord of the Rings.<br />When I first sat down to read The Lord of the Rings, I couldn't imagine that it would become a book that I would never want to give up. I would usually read for hours upon end, as the thought of the next part of the adventure nagged at my imagination. One cannot help but feel a great sense of adventure when reading about Gandalf's wizardy, Frodo's magical ring, or a war involving ents (friendly tree-like monsters) and orcs.<br />If you want to be able to judge books carefully, you MUST read this book first. It will give anyone great insight as to exactly what is a &quot;good&quot; novel. I also suggest you buy the &quot;One Volume Edition&quot; as opposed to the individual novels in the trilogy. Tolkien himself meant the story to be read in one novel!",2001-06-30
