marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,44432070,R1XQLGSL9F84Q5,0316066524,669738240,"Infinite Jest",Books,5,6,10,N,Y,"A working vacation","INFINTE JEST. (1996) David Foster Wallace.<br /><br />Everything you have heard, read, and that has been said about Infinite Jest is true. Should YOU read it? Is the only relevant question. This book is work--it's going into the gym and the classroom. (It is 1079 pages and holding it requires strength and strategy. And Kindle, iPod, or cd isn't a remedy because of the classroom aspect--you will want to highlight, and write in the margins; and it requires two bookmarks--one for the body and one for the endnotes.) This book, though a novel, is a journey into the mind of David Foster Wallace and is one long suicide (Wallace hung himself 12 years after publication at age 46) note. But it is not grim and dour. It is, at times, gruesome and frightening, yes, and also funny, and always insightful into the human condition and especially the American pursuit of happiness and pleasure along with the concurrent escape from discomfort and pain. And mostly about the inherent and ironic conflict between pleasure and pain--how the relief of pain into pleasure ultimately creates more pain, which causes one to seek more relief/pleasure, i.e. a psychological and physiological trap--a cage with no way out ... except maybe through a Twelve-step program which is SO boring so as to be not worth the effort. And then, there is reincarnation--which DFW never calls by name (something he does with the Psychoanalytic Reaction Formation, also) but which plays a huge part in the story. Both.<br /><br />Should YOU read it? I rank it as one of the four best books of all time. I lived with it for three weeks pretty much not doing anything else but reading and thinking about what Wallace was saying. I stopped drinking (One theme is addiction) and didn't bother to go out or watch any entertainment or do any work of my own (writing). It, the book, moved into my mind--took up residence in my apartment, became my roommate. Of course that is ironic also because the book's first name was \\""A FAILED ENTERTAINMENT,\\"" and the book is the most entertaining thing I've ever experienced - passively; but then it is work so it's not completely passive, as say watching something - \\""spectation\\"" Wallace calls it. What the book is is inside the brain of a particular personality who happens to be a genius with a photographic memory (which again he doesn't name but describes: \\""Hal [a central character] can summon a kind of mental Xerox of anything he'd ever read and basically read it all over again, at will, ... .\\"" (Pg. 797) I think parts of Wallace surface in all of the characters (there are scores of them) and what he does is to debate through interior and exterior dialogue, btw & w/in characters. Ideas/thoughts/philosophy (and of course this is discussed. He also critiques his own writing style via this, his technique,) Wallace's personality is, if categorized by the trait theory of The Big Five (OCEAN) [I think]: Extremely high O (open) slightly less but still very high C (conscientiousness), somewhat low E (extraversion, i.e  Introverted), somewhat low A (agreeableness) and somewhat above average N (neuroticism). Add to that an extremely high I.Q. with that memory thing, a large physical presence (6'2, 200lbs.) and a cute and interesting face and you've got the man. If you think you can relate to those characteristics--you'll probably be taken by, and drawn into the novel as I was. [About being high O. Highly Open persons tend to be bored by people below them on the continuum, which looks like arrogance, elitism, snobbery, creative showoffishness, etc. Openness is the trait most associated with creativity. They also tend to be low in A (a `pussified' trait) for obvious reasons.]<br /><br />That by way of introduction. Briefly now, a look at Infinite Jest by way of the six elements of a story.<br /><br />Title: Perfect, either one. Defines the book.<br /><br />Plot: There is only a very almost inconsequential one. It is sometimes a distraction. It is about the relationship btwnthe USA and Canada and the use and disposal/reuse of energy and territory. In an interesting way - it is woven into the pleasure/pain conundrum and so therefore worth some consideration. The personal and political intersect with, I think, some very bizarre drug enhanced imaginative thoughts and ideas. Free association.<br /><br />Characterization: There are three main protagonists. Hal Incandenza, a 17 yr.old, privileged white boy, at an elite youth tennis academy in Massachusetts; founded by his father (alcoholic) and run by his mother (OCD). Hal is addicted to marijuana and nicotine and a gifted and highly rated tennis prospect. He has younger residents/students/players he mentors, as well as two brothers who play prominent roles. Don Gately, a 29 yr. old, staff resident of a halfway house for recovering substance abusers, located adjacent to the tennis academy. Don is 9 months sober and oversees other recovering addicts. He is recovering from addiction to downers and a life of crime. Remy Marathe, (of unknown age) a legless Canadian, and member of a group of wheel chair assassins involved with the USA v. Canada's political/environmental/territorial mess. There are numerous sub-characters within these three facets of the story - the tennis academy, the halfway house, and the governments of the two countries. There is a prominent female character, Joelle van Dyne. She is involved with Orin Incandenza (Hal's older brother); James Incandenza (Hal's father); Mario Incandenza (Hal's younger, deformed, brother); and Don. She is also a person of interest i/r/t Remy's work. She is addicted to crack cocaine and a girl of exceptional beauty--the P.G.O.A.T.--the Prettiest Girl On The Planet. To me, none of the characters were all that likable.<br /><br />Setting: The story takes place mostly in and around Boston, Mass. USA in the near future [The book being written in the mid 90's.] year of 2007. It is spring through fall and there is rain, humid heat, and snow. The \\""action\\"" is mostly in and around the tennis academy, the halfway house and the seedy underbelly of Boston. There is also the desert SW around Tucson. Wallace is the best I've ever read of painting landscape and cityscape with words. He is also the best at the littlest details of people behavior. [Reading him is in some ways like opening your eyes to the world for the first time.] The zeitgeist is a future that revolves around telecommunications and entertainment, both voice and video. It is eerily accurate i/r/t where we are today. [It was written pre Internet & wireless explosion.]<br /><br />Style: This is maybe where most people simply go batty and throw the book against the wall. There is no consistent POV or voice save for Wallace's. He breaks every rule (for writing) there is ... and yet he pulls it off. All the characters pretty much talk the same, with the same idiosyncrasies, i.e. Wallace's. He uses conjoined conjunctions up the wazoo: \\""And so but... That thus this is why... So and but that night's next ...\\"" etc. He repeats words: \\""Then he considered that this was the only dream he could recall where even in the dream he knew that it was a dream, much less lay there considering the fact that he was considering the up-front dream quality of the dream he was dreaming.\\"" [then he adds, mocking himself] \\""It quickly got so multileveled and confusing that his eyes rolled back in his head.\\"" (pg. 830) Events are not lineal. Sometimes events and persons don't become clear for 100s of pages. He makes up words. He uses obscure words. He uses acronyms up the wazoo. He uses endnotes that are stories in and of themselves. The endnotes sometimes explain the main story. There can be page upon page w/o a paragraph break. His segues sometimes are just barely, and then ... the sidebar has next to nothing to do with anything except - the central theme(s). This is the where the personality factor of Openness factors in--if you're not of a like mind/brain--it'll drive you nuts. The storyhas no ending, the book ends.<br /><br />Theme: The strongest case for reading this book. DFW says the book is about: Tennis; Addiction; & Entertainment. It is that, and more. Some readers struggle with the minutiae of tennis. But the game of tennis and the discipline required is a metaphor for life, in Wallace's mind. This is what is taught at the academy, and also all the AA stuff, characters and references. Delay of gratification and effort and struggle are their own rewards ... blah,blah, blah and yada, yada. Life is a GAME and it is not about you or who wins that matters. Ironically--nothing matters. Addiction is covered from head to toe, from its genesis to its usually horrific conclusion. You think you're not, addicted, maybe you should read this book for that reason. Entertainment and the individual and that relationship- ship's- ships' (Wallace's style is infectious) exploitation by design and by fate (Never named.). Then there is the issue of control, choice, and self-determination, which is the underpinning of The Game, Addictions, & Entertainment. Is it (control) really just a delusion? So why not - seek pleasure and submit to ecstasy? And running beneath the underpinning is all the unnamed Freudian stuff (Also, never named.)--that childhood decides. That even the best of intentions can have disastrous consequences, and not even here to get into all the horror of the ubiquitous neglectful, abusive, and incestuous parenting stuff that Wallace explores. And finally [not really possible] Wallace's take on reincarnation--that YOU will be killed by a woman, and that that woman will be your mother in your next life.<br /><br />Got time? Time to explore who you are and why you do what you do--to step outside your cage and study yourself as subject? Take a vacation ... haha.y house and the seedy underbelly of Boston. There is also the desert SW around Tucson. Wallace is the best I've ever read of painting landscape and cityscape with words. He is also the best at the littlest details of people behavior. [Reading him is in some ways like opening your eyes to the world for the first time.] The zeitgeist is a future that revolves around telecommunications and entertainment, both voice and video. It is eerily accurate i/r/t where we are today. [It was written pre Internet & wireless explosion.]    Style: This is maybe where most people simply go batty and throw the book against the wall. There is no consistent POV or voice save for Wallace's. He breaks every rule (for writing) there is ... and yet he pulls it off. All the characters pretty much talk the same, with the same idiosyncrasies, i.e. Wallace's. He uses conjoined conjunctions up the wazoo: \\""And so but... That thus this is why... So and but that night's next ...\\"" etc. He repeats words: \\""Then he considered that this was the only dream he could recall where even in the dream he knew that it was a dream, much less lay there considering the fact that he was considering the up-front dream quality of the dream he was dreaming.\\"" [then he adds, mocking himself] \\""It quickly got so multileveled and confusing that his eyes rolled back in his head.\\"" (pg. 830) Events are not lineal. Sometimes events and persons don't become clear for 100s of pages. He makes up words. He uses obscure words. He uses acronyms up the wazoo. He uses endnotes that are stories in and of themselves. The endnotes sometimes explain the main story. There can be page upon page w/o a paragraph break. His segues sometimes are just barely, and then ... the sidebar has next to nothing to do with anything except - the central theme(s). This is the where the personality factor of Openness factors in--if you're not of a like mind/brain--it'll drive you nuts. The story has no ending, the book ends.    Theme: The strongest case forreading this book. DFW says the book is about: Tennis; Addiction; & Entertainment. It is that, and more. Some readers struggle with the minutiae of tennis. But the game of tennis and the discipline required is a metaphor for life, in Wallace's mind. This is what is taught at the academy, and also all the AA stuff, characters and references. Delay of gratification and effort and struggle are their own rewards ... blah,blah, blah and yada, yada. Life is a GAME and it is not about you or who wins that matters. Ironically--nothing matters. Addiction is covered from head to toe, from its genesis to its usually horrific conclusion. You think you're not, addicted, maybe you should read this book for that reason. Entertainment and the individual and that relationship- ship's- ships' (Wallace's style is infectious) exploitation by design and by fate (Never named.). Then there is the issue of control, choice, and self-determination, which is the underpinning of The Game, Addictions, & Entertainment. Is it (control) really just a delusion? So why not - seek pleasure and submit to ecstasy? And running beneath the underpinning is all the unnamed Freudian stuff (Also, never named.)--that childhood decides. That even the best of intentions can have disastrous consequences, and not even here to get into all the horror of the ubiquitous neglectful, abusive, and incestuous parenting stuff that Wallace explores. And finally [not really possible] Wallace's take on reincarnation--that YOU will be killed by a woman, and that that woman will be your mother in your next life.    Got time? Time to explore who you are and why you do what you do--to step outside your cage and study yourself as subject? Take a vacation ... haha.",2011-02-21
US,43321827,R9W1FOWCA4NW9,0316066524,669738240,"Infinite Jest",Books,5,0,0,N,N,"Most fun read ever","Hard to know what to say that hasn't been said already, so I'll simply say this: reading \\""Infinite Jest\\"" is like spending days on end in the world's most erudite and hilarious amusement park.",2011-02-04
US,17133967,R3MZ11HK4QDVZ3,0316066524,669738240,"Infinite Jest",Books,2,14,24,N,N,"Wildly overrated","Like many other folks, David Foster Wallace's suicide put his work back on my radar. Before taking on the \\""Infinite Jest Challenge\\"" I worked out some, building the arm and wrist strength that would clearly be required to handle this gorilla of a book.<br /><br />What a waste of time. I tried. I really, really tried. I forced myself to labor on, giving Wallace every benefit of the doubt as I waded through detailed minutiae that wallowed in his apparent high impression of his own talent. The tennis trivia. The drug trivia. The prep school trivia. The pointless tangents. It kept getting worse and I finally stalled completely in page after endless page of vapid crap about Boston's AA community.<br /><br />In some measure this volume reminds me of the overratedness of Thomas Wolfe's [[ASIN:0743297318 Look Homeward, Angel]], a writer equally taken with himself and obsessed with detail. Wolfe, at least, had an editor willing to lop off half the original manuscript. Wallace had no such luck.<br /><br />The only joke is on anyone stupid enough to buy this book. Run away! Run away!",2011-01-30
US,28086515,R156IA3IA4SO70,0316066524,669738240,"Infinite Jest",Books,5,3,8,N,N,"One of my all time favorites","Despite it's ponderous size I've read this book more times than just about any other. I still respond to the writing and plot in this book more than I expect to.      In hindsight of his death the sadness he wrote about was not the abstract understanding of a concept that he mastered and could retell as vivid and accurately as his addict recovery depictions were; but entirely heartfelt and is a haunting theme.  That said he was able to play with the darkness so many people live with and write some passages that continue to make me laugh out loud.  This isn't gloomy russian literature, it's a contemporary American masterpiece.",2011-01-11
US,50721284,R33WK7X1SC5FWW,0316066524,669738240,"Infinite Jest",Books,5,17,23,N,N,"Channelling Asperger's Syndrome","Is this novel worth your time?  \\""Infinite Jest\\"" is a singular work, bearing both pitfalls and unique rewards.  Look elsewhere if you're expecting normal narrative satisfactions:  I think the novel fails if one considers its convoluted narrative structure, limited characterisation, and empty commentary on its purported subject matter;  however, the novel succeeds spectacularly as the embodiment of  the author's experience of the world.  The author's mind and psychology are embodied in key features of the text: the idiosyncratic virtuosity of the word surface; the humour created created out of obsessionality and the grotesque; and in each and every character's stasis, anxiety, and isolation.  Having been allowed a glimpse of David Foster Wallace's soul, I would risk speculating that we have been privileged to share a brilliant life, a brilliant life shaped by Asperger's Syndrome.<br /><br />Some biographical research is useful, given that (for over a month) you will be asked to look out of David Foster Wallace's eyes and to feel the world through his pores.  Online there are numerous interviews, including video with Charlie Rose, audio with Michael Silverblatt, and a sensitively judged piece by D.T.Max in the New Yorker.  Articles and, more recently, complete biographies document his interests, his unusual childhood, and education: many commentators weave these basic facts into a romantic tale of troubled genius.  Biographers also document Wallace's depression, the prescription of medication and ECT (electro-convulsive therapy), his time in half-way houses, and his tragic suicide.  Equally evident are his energy and his distress: however, the sources of both are left largely unexplored.  The biographical facts are compatible with Wallace having had Asperger's Syndrome; but better evidence for this diagnosis is provided by the text (or testimony) of Infinite Jest.<br /><br />Emotion is inherent in many scenarios in the book.  Yet the emotional impact is muted, and thespecific emotions evoked ambiguous and incongruous.  Rather than an instant unmediated effect, emotion is accessed through the intellect.  The emotion is acquired at a distance, and the intellect's conclusions remain open to interpretation - there is doubt as to what is being felt, by the reader, by the characters, and by the author.  Wallace has allowed the reader to re-enact the inner experience of Asperger's Syndrome, where emotion is present but access problematic.<br /><br />Given the reader's own intellect has been channelled through the synapses of David Foster Wallace, there is an obsessional surfeit of detail competing for attention with the clauses carrying the emotional import of a scene.  His sentences are like rivers, sweeping the reader far from the initial point of entry, and swamping the outsider's thought with the rhythmic torrent of his ideas.  Again, the reader is not only given a description of a mind that processes its experience with a hyper-articulate obsessionality and intense focus, but actually allowed to inhabit the mind (almost) first hand - if there is a justification for the excessive length of the book it might lie in the need to immerse the reader repetitively in order achieve this transfusion of experience.  The repetition itself, along with the obsessionality which verges on compulsive (the intense illumination of the prose can feel like a powerful spotlight wheeling about, with its operator only partly in command of its direction), evokes the experience of Asperger's (and of those elsewhere on the Autism Spectrum).  The verbal dexterity, especially when directed towards a special interest, is also found with Asperger's - although the level and breadth of virtuosity speak more of Wallace's  intellectual gifts.<br /><br />In regard descriptive passages, Wallace is at his most impressive recreating the anxiety, monomania, and isolation of drug addiction - numerous scenes depict the sensory experience associated with various drugs, along with the psychological battlefield of withdrawal and abstinence.  Less frequent but equally affecting are passages expressing the inner world of the severely depressed.  No doubt Wallace is speaking from his own experience, and to be able to translate this into vivid, exhaustive, and compelling language is a stunning achievement.  Towards the end of the novel there is an extended passage where one of the main protagonists, Hal Incandenza, in a state of withdrawal from marijuana and other drugs, relates his bewilderment at his own emotions - others can read his facial expressions, but he is disconnected from himself.  The prose shifts perspectives, subtlely manipulates tone, and takes the reader within Hal's experience - which can in itself be taken as that of an \\""Aspie\\"".  Likewise the evocation of a delerium state experienced by another protagonist, Don Gately, is a bravura literary performance - it too occurring late in the novel and spanning many pages.  Drugs, delerium, emotional distress are patently difficult subjects: these, I think, are the best passages in the novel, but there is no escaping the reality that not every reader will relish a prolonged encounter with such subject matter.<br /><br />As mentioned earlier, less satisfaction is to be found in the plotting and characterisation.  There are three main strands to the book.  In one Hal Incandenza wrestles with memories and marijuana while doing his time at the Enfield Tennis Academy.  In the second, Don Gately works at Ennet House recovery facility for dependency, attending AA and NA meetings, and unexpectedly getting involved in a crisis.  In the third, Assassins des Fauteuils Rollents (Quebecois Separatist wheelchair-bound assassins) plot perversely motivated terrorist activities.  The first two strands are largely static, and the third absurd (and frankly a bit tiresome).  Exploring Hal's family and Gately's past are the motors for the first two strands - this strategy gains the reader's interest and, ultimately, is a method to deepen the characterisation.  The limitation here is the world view which emerges - every character, major and minor, is isolated.  There is precious little motivation in anyone to overturn this isolation; that is to say, there is no love between characters, requited or not, and no character risks yearning for a future relationship.  Even at a pragmatically physical level, Hal and Don are essentially sexless.  Hal's parents are glazed of all emotion, hermetically sealed by Hal's memory and incomprehension - his father's death is denied power through being rendered ludicruous and grotesque; his father's life is related as if Hal had heard of the man but never met him; his mother, similarly, is less a mother and more a figure to be observed.  Orin, Hal's brother, is long absent and his relations with women stilted and, with \\""the journalist\\"", relegated to a joke.  A single line in the novel suggests that Orin had sex with his own mother, Avril: this is stated and never followed up.  In any case, the protagonists want so little, and demand so little of other people, that their inner priorities and motivations have no dramatic arena in which to be revealed.  While not true to the diversity of human experience, this presumption of isolation, and difficulty in reading one's own and others' emotional signals, poignantly depict core features of Asperger's Syndrome.<br /><br />Wallace validated the novel's form by placing himself in a tradition of largely American writing stretching through DeLillo, Hawkes, Barthelme, Pynchon and Barth, where the conventional focus on plot and character is secondary and the author's and reader's attention is directed elsewhere.  In interviews he plays up his formal pretensions by claiming the novel is structured according to a Sierpinski triangle: this is a mathematical construct and how this could afford structure to a narrative is opaque - even if Wallace were to explain his claim (and I'm sure the explanationwould be inventive and entertaining), a reader could rightly object that this was not the \\""structure\\"" that scaffolded any actual reading.  In reality that role falls to the three parallel story strands.  There is some fracturing of the plot, some juggling of chronology, but these moves are standards manoeuvres, used often enough in novels (and in film) to provoke the reader into being an active participant in piecing together a coherent story.  Wallace stated that he wanted the endnotes to disrupt the reader's physical experience (the flipping back and forth), and to introduce layers of material in a manageable way - as with so much in the book, I think the actual effect of this technique is to take the reader inside the mind of Wallace, to mimick its habits, rather than to colour any objective commentary upon the world.  Personally, I'm not entirely won over by the aspirations of the tradition of literature mentioned, and, perhaps for better rather than for worse, I'm not sure Infinite Jest shares many of the cardinal features of the tradition.<br /><br />I wonder if the obscure vocabulary similarly reveals Wallace's inner state.  Many of the rare words are taken from medicine, botany, and mathematics and used out of context. This cross-fertilization might well be how Wallace's mind generally works: he has several streams of thought running simultaneously (consciously or semi-consciously) and sometimes they intertwine and the words of one stream bleed into the next.  There is also the sense that the world is primarily experienced as a manifold of individual objects (in contrast to other authors where human relationships constitute the bulk of the world); the vocabulary has an urgency to it, as if this multitude of things requires precise description in order to be comprehensible and so allay the immense anxiety generated by the plenitude of discrete objects - whereas Cormac McCarthy's arcane words make the world old and inscrutable, Wallace's make things sit neatand technical and gleaming.  It's almost as if every individual thing in the world has eyes, and is staring at Wallace, demanding his attention, and the only way to satisfy this throng is to assign each a precise and proper name.  The relationships between objects are also theatening in their exponential complexity; hence the conjoined conjunctions (and so but then, etc.) that stud the prose like nodes in a neuronal net.  It is unclear to Wallace which of the options takes precedence - for him, relationships are not felt but untangled by the intellect.<br /><br />The humour in the book comes in different flavours.  Often Wallace's taste is questionable.  The entire conceit concerning North American politics is shallow - possibly the ideas are worth a few laughs, but they are presented so repetitiously that they soon rankle.  An oversized agent in drag and an amputated assassin with contorted English syntax also merit only a chuckle or two - but Wallace presses on for countless pages - sometimes his persistence wins out, but more often the humour grows weary.  Persons on the Autism Spectrum can find repetition, and isolation for that matter, very soothing and pleasurable: thinking through what it took for Wallace to write this mammoth book one wonders whether some of the content actually reflects Wallace's needs. He said that he was surprised readers found the book funny - which makes me fear we're laughing at Wallace, at his quirks, at the mechanics of his mind, rather than with him.<br /><br />In interviews Wallace claims Infinite Jest is about addiction - undoubtedly it is.  Further he claims it is about entertainment - I think it says almost nothing of interest about this topic.  And he thinks it is about a \\""sadness\\"" affecting his generation of privileged Americans - again I see the book as offering no general social commentary, and to label the book \\""sad\\"" is to misrepresent its tone and content.<br /><br />For me, there are some ambiguously positive side effectsto reading the book: there is vicarious pleasure in the facility with words, with the capacity to see the world so clearly through language - the exuberance of mind induces a kind of manic euphoria; there is a defiant pride present, in Wallace having the wherewithall to construct such an object, and in the reader having the tenacity to read it to its end.  But the primary effects are negative: the book infects the reader with anxiety and agitation; and there is a solitariness - in every character, and in the very situation readers find themselves in, withdrawn from the world for the days it takes to finish the book; rather than sadness, there is a despair at there being no purpose, no meaning, beyond mere individual survival - getting through one day at a time, as per the recovering addict.  There is no love, no connection, no confidence in a human life shaped by family, friends, a sharing in the human condition.  This too is not sadness, but a kind of hopelessness, an emptiness, a loneliness.  The book has no proper end and, given Wallace's perspective, this too is negative in that author, reader, and characters are all trapped in an endless loop.<br /><br />The book is inimitable, brilliant, but it is less about the world than about a specific perspective on the world.  It is about the view from inside David Foster Wallace. I suspect this is the view of someone with Asperger's Syndrome, who is also blessed and burdened by high intelligence, and who has reacted to his experience of the world first with intense unrelenting anxiety and later with a consequent pervasive depression.",2011-01-08
US,50605040,R1KO27U46VAX46,0316066524,669738240,"Infinite Jest",Books,5,3,4,N,Y,"Challenging, but the rewards are many","981 pages. Nearly another 100 pages of footnotes. A plot that is all but impossible to describe, if indeed there even is a plot to this book. There's not a way I can describe Infinite Jest that doesn't make it sound intimidating, difficult, and challenging, and there's no denying that, in some ways, those adjectives fit...a little. But what a description doesn't reveal is just how much fun this book is, and just how enjoyable of a read it really is. I mean, this is a book that contains deadly wheelchair-bound assassins, an organization of hideous people who veil themselves to protect others, Canadian separatist revolutionaries, prep school kids playing nuclear war games, art house cinema involving cameras pointed back at the audience, bored ghosts who stick beds on ceilings, and so much more. How all of this comes together is somewhat difficult to explain; what plot there is here revolves around a video so entertaining that people will literally never quit watching it until they die, the pursuit of that video by various government organizations, and a college prep school that revolves around tennis. But all of this misses the point of the book. This is a funny book, often on laugh-out-loud levels, and one beautifully written and crafted. In the introduction, Dave Eggers comments that in the entire book, \\""there is not one lazy sentence,\\"" and that's putting it mildly; his sentences are magnificently crafted, with stunning imagery and often brutal feeling between them. And as funny as the book is, that doesn't even touch on how frequently moving it is, as well; the sections about addiction and AA are incredibly powerful, and done with remarkable emotional complexity. Look: is Infinite Jest a little difficult? Yes. Is it a little unfocused, to put it mildly? Without a doubt, sometimes to the point of frustration. But is it also funny, moving, exquisitely written, compellingly told, remarkably imagined, and thought-provoking in the extreme? Yes, yes, yes. I can't say this is a book for a casual reader, but it's nowhere near as tough as you might think, either; it's surprisingly accessible, and ultimately a joy to read. Look: go and read Dave Eggers's great introductory essay to the book (it's easily findable on LAWeekly.com - just search \\""Eggers Infinite Jest\\""). And if my review piques your interest, or if the essay sounds intriguing, go for it. It may be challenging, but the rewards are massive.s is a book for a casual reader, but it's nowhere near as tough as you might think, either; it's surprisingly accessible, and ultimately a joy to read. Look: go and read Dave Eggers's great introductory essay to the book (it's easily findable on LAWeekly.com - just search \\""Eggers Infinite Jest\\""). And if my review piques your interest, or if the essay sounds intriguing, go for it. It may be challenging, but the rewards are massive.",2011-01-01
US,39208239,R1V0JUFTXTBZ12,0316066524,669738240,"Infinite Jest",Books,1,7,24,N,N,"Wildly overrated","A minor talent--both as a philosopher and as a novelist--whose posthumous reputation among his admirers so far exceeds what the reality warrants that it verges on the surreal.  Look, this book has many amusing moments, and a few passages of genuine intellectual nimbleness, but as a whole it's only so-so, passably clever, often dreary and clumsy, and utterly lacking in aesthetic merit.",2010-12-27
US,40233342,ROGQ6MZ491JEN,0316066524,669738240,"Infinite Jest",Books,1,9,27,N,N,"Incredible Disappointment","Comparing Wallace to Pynchon is like comparing a kettle of sponges to Disney World.  One is pointless inanity, and the other is entertaining and interesting.      I tried, very hard, to like this book...I tried for years.  I finally broke down and read analyses of his writing, critiques and speculation about the meaning of the writing...  ...and it appears that he is that guy in the college coffee shop, scribbling in his diary because \\""no one understands the profound truth and emotion that he has discovered.\\""  I get it.  I just really don't care.  There are plenty of those people who do appreciate DFW...and I likely wouldn't be able to stand those people.      If you want 'highbrow reading with menaning' Read Kafka or Sartre for more prosaic insight into the human condition, or Dostoyevsky for a better narrative.  If you want intellectually elitist literature, read Foucault's Pendulum.  If you want to be warm, burn your overrated copy of Infinite Jest.",2010-12-17
US,20281244,R1VT3X3HFLH1H,0316066524,669738240,"Infinite Jest",Books,3,11,16,N,N,"Use a bib - dripping with pretention","Either you hate the book or love it; though I think love is a bit overgenerous.  Infinite Jest has small clearings of brilliant prose lost in a mired forest of obscurity, a loosely bound tangle of stories.  Wallace is clever but overindulgent. It is not a simple feat to write five to ten brilliant pages that somehow make the next banal hundred pages almost worth reading.  Wallace's descriptions of addiction - and not just substance addiction, is perceptive though a bit heavy-handed.  What makes this book \\""worth\\"" reading is that it was not trimmed or boiled down by some editor attempting to pack it into a neat category in order to maximize sales, but the reason this book is not a \\""masterpiece\\"" is because he did not have a good editor to both restrain him from \\""typing\\"" and tighten the narrative.  Infinite Jest is a lot like Proust's \\""In Search of Lost Time\\"" Vol. (n+1) which is better to know about then to read; therefore, I do not recommend it to someone lightly.  Despite my \\""warm\\"" opinion of Infinite Jest, it is worth the read; just take your time and savor the brief clearings and skim the rest.  I am still working through the end of the book, though not in any hurry since there is no end; the pages just run out.  Be wary of anyone who considers this their favorite book; most likely they are affecting cheap superiority or ought to read more - friends don't let friends be pretentious!",2010-12-03
US,14544885,R36EX3W5DALR67,0316066524,669738240,"Infinite Jest",Books,4,1,3,N,N,"Hard Work, But Big Pay-Offs","I won't lie.  I found this book too long, too big, too messy and occasionally too hard to follow.  Sometimes I even felt like I was being manipulated and messed with by the author.  But the good parts were funny, effortlessly clever and fun to read.  (Like the large section about things a person learns when he finds himself in a recovery facility.)  The footnotes were ridiculous, and not in a good way.  They didn't add to my experience as a reader.  If anything, they detracted from it.  Despite all that, I really like this book.  Though it's hard to say why.",2010-11-17
US,42115236,R1JBNMREEWBZJB,0316066524,669738240,"Infinite Jest",Books,2,16,26,N,Y,"I wish I had never read this book","I honestly don't think I have ever regretted reading a book before, until this one.  Usually, even for books that I dislike, my dislike has some intellectual basis, but I'm always glad to have experienced the book.  Here, it's just pure dislike and disappointment.  The experience of the book was not worth the time and effort.      I've read many books in my life, and some of them much longer than Infinite Jest (Proust, e.g.). But I have never struggled to finish a book, or dreaded having to pick it up and slog through a few more pages before I got too bored and had to put it down.  This happened time after time with this book.  It was a lot of work for very little reward.  Obviously, there are a lot of pages to get through.  That would be a minor issue if the story narrative and character development were compelling enough.  They are not.  Granted, there are some interesting things in this book.  Interesting ideas, interesting stories, etc.  But they are so few and far between, so chopped up and spread so thin, that it's just not worth it.      I love DFW's essays.  They are smart, really insightful, and often quite funny.  This book is pretty smart, occasionally insightful, but rarely funny.  This is so despite countless attempts at humor.  A lot of the \\""humorous\\"" scenes painted here are just stupid, in my humble opinion.  One almost listens for a rim shot at the end of some of the more blatant attempts at humor.      Finally, if you're at all into books that provide some sort of closure to the 1,000 pages of character development you've just suffered through, this book is not for you.  We don't know what ends up happening to the main characters or the main plot lines.  But the ignorance we are left in has no clear literary significance (at least not to me).  It almost seems like DFW just stopped writing.      So it's not funny even though it tries to be, it's too long for the content, and we're left hanging in a meaningless way.  The book is not stupid.  It's verycomplex.  It must have taken so much work by a clearly brilliant guy to write it.  It's just not that good.  Two stars.      If you're thinking about reading this book, think hard before you start it.  If you're like me, you won't stop until you are finished, if only out of pure stubbornness.  And for any daunting book like this one, once you have read it you have a perverse incentive to think highly of it.  This reinforces the feeling that you have experienced something exclusively great.  I think that explains a lot of the positive reviews.  The rest must just have drastically different taste than I do.",2010-11-05
US,43069856,R31WB0JDCOW7C,0316066524,669738240,"Infinite Jest",Books,5,6,7,N,N,"Entertaining as hell","On the off chance that someone sees this review, which I doubt anyone ever will, I'll say this: it took me three weeks to read this book, and I enjoyed the hell out of it every one of those 21 days.  I got up in the morning and read it for an hour before work, I read it at the gym, I read it at night when I had time.  A lot of reviewers don't like the \\""experimentalist\\"" aspects of this book, and I wouldn't either if it wasn't such a good story.  I was fully immersed in the world the writer created.  I worried about the characters, or admired them. I relfected on my life and how it related to the story.  I saw deep insight into what it's like to be alive today, to have relationships, to have grace, to fall from grace, redemption, uncertainty, the whole kit and kaboodle of great writing.  I really didn't like it when I finished.  Not because, like so many other readers, I couldn't hack the ending.  No, I found the way it ended to be exhilirating. I was just sad there wasn't more to read after I'd finished.",2010-10-25
US,45875615,R1HAPIVQQ7RS9R,0316066524,669738240,"Infinite Jest",Books,5,1,2,N,Y,"Amazing","It's an incredible book, with some eye-popping set pieces and an overall scheme I'm going to spend lots of time trying to absorb.  I can't believe I took me so long to get to read such a brilliant book.",2010-09-08
