marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,11252471,R2QA45OLUPRU7P,0739322060,636015448,Lolita,Books,5,2,4,N,N,"Absolutely Mesmerizing","First and foremost, this book is controverial, but not at all graphic, so don't let that deter you from enjoying it. <br /> <br />I'll admit I thought it to be a little slow at the start, but it turned out to add contrast to the storm of raw human emotion near the end of the story. I was seriously blown by Nabokov's talent. It truly is the most believable love story I've ever read. Highly recommended.",2006-03-06
US,30447558,R1GR7T3KWBV7FE,0739322060,636015448,Lolita,Books,5,0,4,N,Y,"Schweiger'sBabe ""Liz"" is mistaken","Schweiger'sBabe \\""Liz\\"" says Irons reads in a horrible american accent. This is just the first 5 minute foreword of an 11hr book! The rest is read in his usual superb style.  The book is so good it is hard to put into words - read the author's.",2006-03-05
US,20010202,R2SY2V3ZR7KJLL,0679723161,636015448,Lolita,Books,5,2,3,N,N,"Lolita - An Unforgettable Experience","Vladimir Nabokov is one of those gifted writers who make the readers <br />laugh and cry along with their characters. He is one of the best <br />writers ever - articulate, witty, humorous and  extremely sensitive. <br /> <br />Lolita is one of the best books I have ever read. In the book, a <br />pedophile, Humbert, takes you through his obsession with a \\""nymphet\\"" <br />Lolita. It's a tale of love and lust of a man for a young girl, and <br />Nabokov has handled the subject very delicately, where quite a few <br />authors could have made it into cheap, sleazy porn. <br /> <br />There are times when you find Humbert utterly disgusting and want to <br />see him punished for what he's done, and at others you feel sorry for <br />him and the hopelessness of his situation and feel heart-broken when <br />he loses the love of his life. <br /> <br />When I started reading it, I never thought I'll feel what I felt for <br />Humbert. I think only Nabokov could have made the readers feel sorry <br />for Humbert, inspite of his detestable and loathsome deeds throughout <br />the book. A wonderful but extremely different love story. <br /> <br />The book, inspite of being more than 50 years old, stills seems quite <br />relevant and fresh. <br /> <br />I would strongly recommend it!",2006-02-24
US,20180546,RBPAE89DDVC4P,0679723161,636015448,Lolita,Books,5,1,6,N,N,"Paging Drs. Freud & Kinsey.","With pitch-perfect prose, this Russian émigré successfully wrote what is widely considered to be the Great American  <br />Novel some fifty years ago. Nabokov somehow makes statutory rape a sexy and entertaining experience, while perfectly rendering a postwar American landscape. At its base, Lolita is a simple and pure love story, one that is both magical and frightening. And, to top it off, the author introduced the word \\""nymphet\\"" into pop-culture parlance. (read more reviews like this at [...]",2006-02-19
US,11168171,R1ZTSWI13T5FIR,0679723161,636015448,Lolita,Books,5,1,1,N,N,"Read it without prejudice","To anyone who shys away from engaging in this classic, I must assure you that Lolita is neither pornographic nor insulting, but a great satire that will astound you.  <br /> <br />It works on many levels: the story and characters are so detailed; they demand your full attention. Lolita is just as much fun to \\""watch\\"" or \\""listen to\\"" as Humbert Humbert. (I never saw the films, but I could see the characters so vividly--such was the talent of Nabokov.)  <br /> <br />It has been a few years since i last read it, yet i can still remember laughing at Lolita's sarcastic reactions to H's pathetic clinging. I appreciated the voice she was given. She seemed believable, given she was written from an obsessive/Humbert's viewpoint, mind you. (...and i am pretty sensitive about the representation of females in literature) <br /> <br />The book also sustains a poetic level. It is not a soft-focus sort of viewpoint, nor a highly-charged shocker. It's closer to the detailed prose of Virginia Woolf (e.g. the description of the hotel bed riddled with junk-food crumbs or Lolita fiddling with her shoe while being grilled by H.)  <br /> <br />The final level is that although it is a great 'story', it operates metaphorically. Why do you think Nabokov made Lolita so young? Because as a metaphor, she represented the allure of a comparably immature America to Europe at that time. America was in the throes of teen-aged rebellion, remember? And adults were also wallowing in the excess of the times. Humbert was both disgusted and seduced by what America offered him. Read Lolita (and all lit) with the context of history in mind, and you should be able to appreciate it more fully.   <br /> <br />Nabokov's poetic command of the English language should be experienced by all; Lolita is probably his best and surpasses most contemporary fiction.  <br /> <br /> <br />",2006-01-31
US,22794128,R1KKXWFPPV4ZCZ,0739322060,636015448,Lolita,Books,5,1,2,N,N,"Complex and Compelling Read","C.F. Stewart is a fellow Amazon.com reviewer. He has created one of the most popular \\""listmania\\"" lists and had 27,000 plus reads of his list when I wrote this review. It is called \\""Read the most important modern English literature\\"". His top 10 include Clockwork Orange, Lolita, The Grapes of Wrath, etc. Frankly there are a few there that I have not read on that list - but I have bought or am buying those books.<br /><br />So I bought what I had not read and Lolita was one. Obviously Vladimir Nabokov is an excellent writer and the story just races along. He has an active imagination and the book is entertaining. It is more a story about the main character, the aging Humbert, than it is about Lolita, the object of his lust. The book is not erotic per se. I read the book once then skimmed it a second time and read the author's comments by Nabokov at the end. He said that many expected an erotic book and were disappointed with the read and stop part way through. But he acknowledges that the subject is taboo, but he still had a passion to write the book. He thinks that this subject, along with happy atheists, and mixed marriages were also taboo at that time. He wrote a short 30 page European version first in Russian, and later wrote this book while living in Ithica, NY around 1949.<br /><br />Lolita is the object of his passion apparently still lingering from his youth. It is an interesting story, generally entertaining, and complex. Because of the subject it is not for everyone - she is under 13. It did not change my thinking or my own morals. I would recommend it as part of getting a general literary education, and I did laugh a few times during the read.<br /><br />As a piece of literature it is a compelling read that is hard to put down once you start and well written - and I guess that is why many people like the book. Is it among the top 10? I guess that is subjective, but yes I would also recommend reading.<br /><br />Vladimir Nabokov has become to be recognised as one of the top fictional writers of the 20th century. John Banville won the Man Booker prize for fiction in 2005 for his novel: \\""The Sea.\\"" The reviewer of The Sea from The Sunday Telegraph refers to Banville as the \\""heir to Nabokov.\\"" So, in spite of the controversy, \\""Lolita\\"" remains an import piece of English language art and fiction. Similarly the introduction to Gustave Flaubert's \\""Madame Bovary\\"" - considered too be a key 19th century novel - has a positive reference to Nabokov.<br /><br />Also, for those interested they should see another recommended book: \\""Lectures on Literature\\"" by Vladimir Nabokov.nised as one of the top fictional writers of the 20th century. John Banville won the Man Booker prize for fiction in 2005 for his novel: \\""The Sea.\\"" The reviewer of The Sea from The Sunday Telegraph refers to Banville as the \\""heir to Nabokov.\\"" So, in spite of the controversy, \\""Lolita\\"" remains an import piece of English language art and fiction. Similarly the introduction to Gustave Flaubert's \\""Madame Bovary\\"" - considered too be a key 19th century novel - has a positive reference to Nabokov. <br /> <br />Also, for those interested they should see another recommended book: \\""Lectures on Literature\\"" by Vladimir Nabokov.",2006-01-17
US,51173721,R1L3IZ5YFN989Q,0679723161,636015448,Lolita,Books,5,13,14,N,N,"Stunning book, if a little terrifying","This book scared the living daylights out of me.  <br /> <br />As everyone says - its gorgeously written. The language is so rich that it somehow spills over the sentences - there's more to them than you can easily ingest. The writing makes the whole thing a pleasure to read, and in a lot of ways puts Nabakov in control from the start - there isn't a lot of room to imagine motives since Nabakov explains so much. I should point out that were a lesser writer spend any time at all writing in a language I can't read, I may have been tempted to put the whole thing down, but that here, despite entire passages in French, it never crossed my mind to do anything but read on. <br /> <br />There is a recurring temptation to read this as a love story. Humbert Humbert is lovingly obsessed with Lolita. Since he's the narrator of the story, his passion is the lens through which everything is viewed. But Nabakov allows just enough of the unfiltered (fictional) reality through to make it pretty clear that this is a story about a frightened, terribly abused little hostage and her tormentor. The constant flips between seeing Humbert as unfortunately in love with the wrong person, and him as a monster sucking every bit of life out of his prisoner is what is so frightening. It begs the question - how much of reality could we all reconfigure to fit our obsession, or even our love? <br /> <br />The characters, at least Lolita and Humbert are brilliant and true. Lolita is deeply sympathetic, and at points, so is Humbert. The place of the book is everywhere in motion, and little pinpoints across the country are written about with confidence and clarity. The settings precisely frame the story. <br /> <br />There is enough disturbing erotisism that I felt a little strange reading it in broad public view, but it its certainly not explicit in any traditional sense. <br /> <br />Brilliant, complex and extraordinarily readable, this is a book of such force and depth, that it seemed to me nearly impossible to get the whole picture on a single reading. It is definitely one I will pick up again.",2006-01-13
US,12017699,R20TB3QC7K665X,0679723161,636015448,Lolita,Books,5,1,2,N,N,"Genius","My initial feelings toward the protagonist, Humbert Humbert, after reading the first few chapters, if you can call them that, of the story were those of pity and understanding.  I could see why he could never quite get out of the past and why he longed to relive his first and greatest love.  I found myself hoping he succeeded in his quest to be intimate with his obsession, Lolita.  As the story progressed, however, I found him to be nothing more than a pervert and an absolute disgusting human being.  What first appeared to be love is rather a sickening obsession based purely on his own impulses and self satisfaction.  Aside from his nauseating fixation with prepubescent girls, he is a very pompous, holier-than-thou, bitter European man.  Of course the point of a story is not to like the characters, and all of that aside, it is a brilliantly written novel.  Vladimir Nabokov has one of the most sterling writing styles I have ever come across and if you like anything that does not suck, you would be well advised to read this book as soon as you possibly can.",2005-12-31
US,23491628,R3MXHCG2V241T0,0679723161,636015448,Lolita,Books,5,1,2,N,N,"Different, yes, but wonderfully written","Some friends suggested that I read this book which I had never even heard of until recently.  At the beginning I wasn't sure what I was getting into, but it reeled me in and I just couldn't put this down. <br /> <br />I'm not sure that I would call this a great love story, but as sick as it may seem, H.H. was definitely in love.  Maybe he was in love with his Lolita, or maybe it was left over from his Annabel, but he did have a great love, although it was different than what one would expect. <br /> <br />Should this book have been banned?  Absolutely not!  This is a great novel that should be read by all! I can see why people were angered in the time period that it was published, however, this book goes to show that people should not be afraid of what is different.",2005-12-06
US,52862569,RFLG6YZ308MKI,0679723161,636015448,Lolita,Books,5,0,2,N,Y,"Bizarre & Hilarious","This was written by a man in love.  Not our narrator HH, but Nabokov himself, completely and crazily in love with the English language.  I'll have to read it again - at least once - to catch all the puns and extremely clever turns of phrase.  Simply remarkable.",2005-12-06
US,31051329,R2HC32RYDX36NJ,0679723161,636015448,Lolita,Books,5,3,4,N,N,"A must read!!","I couldn't put it down.  Nabokov perfectly captures the arrogant and delusional world of a pedophile.  Dolly is a bit of a troubled child but is certainly not in reality Humbert's \\""Lolita\\"". Although it is written through Humbert's eyes, you can subtly pick up Nabokov's hints of the reality of their relationship.  If you are expecting pornography as some more conservative readers suggest, you will be sadly disapointed.  It is a beautifully written novel about a madman's obsession with a young girl and the devastating effects.  <br /> <br />I did find the first couple of chapters in the second part of the book to be a little long.  I understand that this was Nabokov experiencing and discovering America; but, this did little to help me want to discover it with him.  Once I got through it, I was back to loving this book again. <br /> <br />If none of this makes you want to read it, I will try to appeal to your inner rebel.  This book made a lot of people angry and some tried to ban and suppress it.  That makes it your duty as an American who supports the first ammendment to read this!  You will be glad you did!",2005-11-29
US,35405290,R26SJV33275TCM,0739322060,636015448,Lolita,Books,2,7,47,N,N,"Don't bother","I have to disagree with the other reviews posted.  I only finished half of this book before deciding to quit entirely.  I wasn't thrilled reading about an older man coveting a young girl so much he was willing to do anything to have her.  There's enough strange things in this world and reading a book about one wasn't enjoyment. <br /> <br />",2005-11-20
US,17223508,R3H2ULPPU2XM49,0679723161,636015448,Lolita,Books,5,2,2,N,N,"Simply Incredible","Reading and studying Lolita was, in short, the most touching, intelligent, educational, and utterly incredible literary experience of my life. Sexually taboo, yes, but not as one would expect, and full of so much beautiful prose that anyone with an appreciation for skilled writing will overlook the subject matter and gladly go along with Nabokov. Lolita probably won't change your feelings about pedophilia, and it doesn't want to, but it aspires to and should undoubtedly change your outlook on the novel. Highly recommended.",2005-11-18
US,51870438,RB81Q8CTGLA3Y,0739322060,636015448,Lolita,Books,5,11,14,N,N,"Nabokov wrote the greatest novel of the 20th century.  His Lolita deserved the best and indeed this","...spoken word edition performed to perfection by Jeremy Irons is as good as it gets. <br /> <br />Long after you have finished listening, Irons voice will continue to haunt you, much as Lolita herself haunts Humbert who remains eternally \\""pregnant with Lolita, as a mother is with child\\"". <br /> <br />A must for the library of anyone who appreciates great writing and great theater.  Bravo!",2005-11-08
US,49056791,R30APUZJ77MJ8X,0679723161,636015448,Lolita,Books,5,10,12,N,N,"Message to the one stars","It is depressing when someone writes off Lolita as thinly veiled child pornography without having read the book. Dimitri Nabovov - Vladimir's son, once awarded a Lolita booby prize to a librarian who banned Lolita from her library, unread. But even more depressing, is when someone reaches the same conclusions after having read the novel. Why should great literature avoid difficult, controversial themes? Many mediocre, and good writers can write convincingly about the beauty of consummated love between adults. But Lolita is a novel which explores topics of love, desire, cruelty and comedy as far as they can go (although not pornography - actually, there is little to no pornography in Lolita at all). It is one of the greatest pieces of stylistic prose of the Twentieth Century. Sadly, there are some people, who smash about everything that features paedophilia with the same, unthinking, all condemning volley of abuse; and never appreciate the full range of human emotion that great art can convey.",2005-10-30
US,41526681,R2AOP6QN16UW8E,0679723161,636015448,Lolita,Books,5,3,3,N,N,"Five Stars is Insufficient","Lolita is the type of book that leaves the reader open-mouthed with amazement. It truly is a stunning achievement when you factor in all of the considerations vis-a-vis the work and its author: Nabokov was a native Russian speaker, and yet he absolutely mastered the non-Slavic English idiom; the plot deals with pedophilia, one of the most controversial topics imaginable (and it was published over fifty years ago!); and the book is a mere three-hundred pages long. The exceedingly rare work like Lolita truly limns the divide between the front-rank writer, like Mencken, Shaw, et alia, and the genius, like Nabokov. Lolita is the literary equivalent of a Brandenburg Concerto, something superhuman, yet produced by a human. (Though one asks himself: how?) This book is one of the most important works of the last century, and must be read by anyone who aspires to the literati.",2005-10-26
US,47041046,R2TRFGEHJ1PKCV,0679723161,636015448,Lolita,Books,4,1,6,N,N,"Lolita","A very fine book. This book is as relevant today as when it was written. I would recommend this book highly but it is not for everyone.",2005-10-26
US,28280666,RJ1Z41G2QJQL6,0679723161,636015448,Lolita,Books,5,1,2,N,N,"Perfect","What is there to say about a book that has so much to offer? You could spent years deconstructing this book, finding the literary references, understanding(or trying to) the metaphors and allegories. This is the type of book, by an Author, that everyone needs to read at least once. The material is rich with context, even though the subject is still taboo. How brilliant does a person have to be to pull something like this off? Buying this book is the smartest thing anyone can do. It's just PERFECT!!!!",2005-10-25
US,53041594,R1ZKOD2YH65XM8,0679723161,636015448,Lolita,Books,4,1,6,N,Y,"Darkly brilliant Russian-American novel","This is a dark and often powerful novel, frequently veering into ugliness and ending with a nightmarishly graphic description of a murder.  There are clever and witty passages that lighten the mood of the book, but the overall tone is as somber of that of a Dostoyevsky novel.   Russian-born Nabokov's mastery of written English is colorful and intricate though he does make occasional errors in his attempts at American colloquialisms.   If your eyes glaze over at the sight of sentences like \\""When I try to analyze my own cravings, motives, actions, and so forth,  I surrender to a sort of retrospective imagination which feeds the analytic faculty with boundless alternatives and which causes each visualized route to fork and re-fork without end in the maddeningly complex prospect of my past,\\"" don't bother with the book.  And be forewarned that the novel is peppered  with French words, phrases, and lengthy sentences, none of which is translated.  The story is written in the form of a first-person narrative as told by Humbert Humbert, a middle aged man who has a history of psychiatric hospitalizations and who is sexually involved with Lolita.  She is twelve at the start of their affair and fourteen at its conclusion.  Humbert's feelings of arousal and shame are powerfully described, as are some of his exploits with the child.  He is a believable if bizarre character who is likely to be regarded with a sort of fascinated revulsion by the reader. Unfortunately, there is not one likeable or admirable character in the novel.  Nabokov shows every one of them as either monstrous or ridiculous, with the single exception of Lolita herself, and she isn't believable.  It may be that Nabokov simply can't describe children realistically.  At one point, he quotes a long letter that Lolita has received from a teenage girlfriend, and it reads as though it were written by a bright but stuffy forty-year-old woman.  His portrayal of Lolita, it seems to me, is the fatal weakness of the book.Samuel Taylor Coleridge wrote of \\""that willing suspension of disbelief for the moment that constitutes poetic faith.\\""  When that suspension of disbelief collapses, the reader's involvement in the story fails as well.  For me, the critical moment came with Lolita's declaration to Humbert that he was not her first lover.  Of course there are sexually active twelve-year-old girls out there in the real world, but I do not believe for one moment that they talk or behave as Lolita does.  She is far  more receptive to Humbert's sexual overtures than would be likely of any prepubescent girl, and her initial reactions to sex with him are too casual and superficial to be believed.  This failure of literary characterization amounts to a moral failure, as well.  Throughout most of his book, Nabokov seems to be strangely  blind to the terrible damage that sexual abuse causes in children, though he must be given credit for Humbert's anguished confession of \\""terrible evil\\"" toward the end of the novel.  Victims of childhood sexual abuse and readers who have seen children scarred for life by sexual victimization are likely to be justifiably angered and disgusted by \\""Lolita.\\""  I am glad that this classic 1955 novel is still available, but I doubt that it could be published today and I think that is probably a good thing.",2005-10-17
US,36152181,R102I30GNHWFYA,0679723161,636015448,Lolita,Books,5,3,3,N,N,"Amazing and Haunting","Vladimir Nabokov's ever-controversial work \\""Lolita\\"" is a literary classic. The narrator, Humbert Humbert, is an unusual man, which Humbert freely admits. Humbert is attracted to young girls, but not all of them. He is only interested in the ones that he qualifies as \\""nymphs.\\"" Nymphs are young girls, ages 9-14, that have a lusty quality about them in Humbert's estimation. Much to his satisfaction, the daughter of his landlady, a 12-year-old girl named Dolores Haze, is a nymph. After the death of her mother, Humbert takes young Dolores on a cross-country trip, which is the front for the affair they carry on. Eventually, Dolores runs away from Humbert and into the arms of another man, leaving Humbert alone.<br /><br />I think \\""Lolita\\"" is an amazing and haunting work. Nabokov was extremely daring to produce such a work. I am not entirely sure this book would be as well regarded if it had just been published, as opposed to the original publication date in the 1950s. No matter how endeared a reader is with the charming narrator, the fact that Humbert Humbert is a pedophile cannot be denied. I have read many reviews of this novel where the reader attempts to excuse Humbert's behavior with Lolita's willingness to participate. I do not see the story unfolding in that manner at all, nor does it excuse an adult man having a sexual relationship with a child.<br /><br />However deplorable Humbert's actions, it is hard not to like him. Nabokov crafts his narrator to be charming, witty, and extremely punny. The reader would have to actively attempt to dislike Humbert in order to not fall under his spell. Nabokov should be especially praised for the puns and running themes, such as the continual references to Edgar Allen Poe's poem \\""Annabelle Lee.\\"" The story is so intricate and layered that I was awed by Nabokov's talent.<br /><br />I highly recommend this novel. If for no other reason, read it so you can say you have.",2005-10-01
US,50555162,R17UIGWYYRUT9Y,0679723161,636015448,Lolita,Books,5,4,5,N,N,"More poetry than prose.","\\""...the light of my life, fire of my loins. My sin, my soul...Lo Lee Ta!\\""<br /><br />  It is impossible not to immediately be hooked by and remain relentlessly drawn to these opening lines. Millions of readers have been repelled by Humbert Humbert, a child molester who held his 12 year old stepdaughter captive: he is as despicable nowadays as he was fifty years ago when this precious little story came out.<br /><br />  How on earth is it that a pedophile remains \\""sympathetic\\"" enough to draw audiences? How is it that this story is as popular as it has ever been? Well, you read it for the story itself and for its presentation mainly, you don't read it for its ideas. Personally, I do not see a lesson in morality here; what I see is a long lasting work of art  of great depth, profoundly revealing, written in a beautifully (and perhaps carefully) selected language.<br /><br />  Some people understandingly find the subject and the main character (prince charming as a monster) profoundly shocking.  Yet it's not the subject, but the work of art itself that remains eternally fresh and powerful. One of the best qualities of this book is the fact that it is not black and white. The book itself exists on several levels, and in it there coexist many themes: poetry, love, lust, desire, obsession, humour, tragedy. I'm sure Nabokov knew perfectly well that his book would be highly controversial. He called it \\""a time bomb\\"". He even planned to publish this book using a pseudonym, and later on his novel was temporarily banned in France (where it was first published), in the US and in other european countries. He knew he would shock many people with this novel in the fifties, and even nowadays many people are still turned off and shocked by it. Well, shocking, provoking and creating controversy has always been one of the main features of many, many sheer masterpieces, whether it's books, music, movies or painting. Provided that it's beautifully done. And \\""Lolita\\"" is. Making a piece of art for the sake of simply shocking people is not enough; very often it's not good art. Very often it's not even art at all.<br /><br />  I unconsciounsly think about Nabokov every time I hear the words \\""Lolita\\"" and \\""nymphet\\"", two words that worked their way to the lexicon thanks to the great russian writer.of simply shocking people is not enough; very often it's not good art. Very often it's not even art at all.       I unconsciounsly think about Nabokov every time I hear the words \\""Lolita\\"" and \\""nymphet\\"", two words that worked their way to the lexicon thanks to the great russian writer.",2005-09-28
US,12890269,R1GEASW8Z9RO7R,0679723161,636015448,Lolita,Books,1,7,72,N,N,"Not a good read.","I bought this book with a great excitement for reading it. Once I got passed the first chapter, which took a fairly long time, I guessed that the rest of the book would be better considering it gets such great reviews. I was desperately wrong. The book is disgusting and never kept me interested. I watched the old movie as well to try to get into the book and that was very uninteresting as well. Overall, I don't recommend this one.",2005-09-24
US,48079699,R9HIR7ATRECQ5,0679723161,636015448,Lolita,Books,5,19,22,N,N,"LOLITA: A Moral Novel","Enough of Lolita being called immoral, dangerous, etc! The reviewers that keep writing that kind of commentary - have they actually read the novel or only heard somebody else's distorted summary of it?<br />1: the book is presented as a first person narrative. And that's what makes it disturbing, and also a great work of art. Had the novel been presented through a third person perspective, it would be too obviously pointing out how sordid and horrible and criminal everything is, but it would be the same as reading the crime section of the New York Post. Nabokov is not a journalist. He takes you by the hand inside the mind of a criminal. That's why he takes the pain of making he sometimes witty, sometimes dumb, sometimes darkly funny: to keep you reading. There is no risk of a book \\""influencing\\"" a real life criminal: he is already one. Literature opens a door between you and a possible [or fictional] world, but reading Moby-Dick does not really make you a whale hunter, does it?<br />2. In any case, nobody asks you (like some other reviewers try too hard to believe) to \\""sympathize\\"" with the narrator. Oddly enough, the title of the book is \\""Lolita\\"". Humbert is the criminal's pen-name and, quote: \\""for some reason I think my choice expresses the nastiness best\\"". He's not trying to lure readers into following his steps. He's the bad guy, and he knows it.<br />3. The rule of thumb for those who like \\""moral\\"" tales is that the bad guy be caught in the end. Humbert is not only caught. He dies in prison (as is stated in page 1).<br />4. When he sees Lolita again in the end, and although she has long ceased to be the nymphet of Humbert's dreams (and he does say a couple of times that Lolita is beginning to \\""age\\""), he realizes that he is really in love with her. Some people don't take into consideration the fact that years have passed since they last saw each other. Lolita is no longer an object of desire, but of \\""true\\"" love (as Nabokov says in \\""Strong Opinios\\""). This does not redeem Humbert of his past crimes, nor we start liking him because of it, but it is the point of the novel's theme, like they say, that man destroys the thing he loves. He has nothing left to live for. There it is: the bad guy ends bad.<br />5. At least you have to give Humbert credit for taking revenge upon the other pedophile in the book, whom otherwise would have escaped unpunished. Quilty functions as Humbert's \\""successful\\"" double along the story (he is a known writer, Humbert only a critic and a teacher - Lolita does fall in love with Quilty at some point, but never with Humbert). Quilty's punishment is only the prelude for Humbert's.<br />6. *CAUTION: SPOILER AHEAD*<br />Finally (and some people seem not to get this): Lolita dies giving birth to her baby (a still-born girl), which is not Humbert's. This is actually mentioned in the second page of the book, only she appears under her husband's name. She can't live outside the limits of that nymphet-world in which Humbert wished to have kept her forever. And her death -again another masterful touch- is not related to the various sufferings she has endured. It's something that would have happen anyway had she led a \\""normal\\"" life. It's as close as a 20th century writer can get to the idea of destiny without abandoning realism, verosimilitude, or whatever name you want to give it.<br />*END OF SPOILER*<br /><br />But the true morality resides in the care and respect that Nabokov shows for his material. Lolita has been constructed with painstaking artistry and devotion - it was not written in a day, nor in a week, nor in a month, nothing even near that, and it wasn't conceived as a way of making quick money, not knowing if he would ever find a publisher for it (all the things that you can say about porn fiction).<br />Blaming a work of fiction for any crime perpetrated in the real world is wishful thinking. It's like blaming J.D.Salinger for the murder of John Lennon. Books aren't dangerous. Humans are. We already were before we even tried to draw the first symbol in the dust. Lolita is worth reading because a work well done (any work, not only art) is the only proof of humanity's worth we can ever provide.symbol in the dust. Lolita is worth reading because a work well done (any work, not only art) is the only proof of humanity's worth we can ever provide.",2005-09-19
US,50391121,R2ALEY9EOV30OI,0679723161,636015448,Lolita,Books,1,23,114,N,N,"Completely overrated book. A story about a smooth-talking rapist and the victim he holds hostage","I give a star for that mostly intelligent and somewhat humorous writing, because with this story line the author could've made the writing really ridiculous and/or over the top and sickeningly sweet.  Nonetheless, the story borderlines on sickeningly sweet, which makes this book all the more revolting. There is absolutely nothing beautiful, nothing loving, nothing caring and nothing sweet about a man who's main attraction to this child is only her age. If it wasn't for her age, he could care less about her, he wouldn't have at the slightest an interest in her or trying to kill her mother to get close to her. Imagine that: a man so sick-minded that he wants to kill the child's own mother so he can get close to her before she turns into an adult, so he can rape her all the time while she is still of a certain age to fill his criminal urges. It's hard to have respect for this book or the author of it when all this book is trying to do is convince you that Humbert is genuine and this is true love and somehow this relationship should be seen as acceptable. That's why we have laws on child rape: because there is no excuse good enough to justify it being good, and even if there was such an excuse, it doesn't make the act itself good for the child. Any portrayal of child rape is inexcusable, just like any act of child rape gets is inexcusable in real life. Why else would so much time be spent on showing us how Humbert, the man with the weirdest name i've ever heard by the way, loves Lolita, if not to try to win people over so they'll throw their morals and respect for the law out the window? If people can feel sympathetic for a child rapist and murderer in a book, who is to say they couldn't for one in real life? When you put the book down, it's not like you are returning from another planet where such crazy acts of \\""love\\"" don't occur and you can rest easily after reading such a tale. Keep in mind that you are reading a celebrated book on a rapist where on any given day, real rapes are occuring right next door to you among the family with young children next door. I really hope that all who finish reading this will follow-up on some books about how child abuse and sexual assault of women have perpetually been the most underreported crimes in the world. It will really help put LOLITA in perspective. The only reason so many people approve of this book is because it goes to such great lengths to make artistically written excuses that can appear impressive and clever on how this behavior should be acceptable. After all, what languages do psychopaths know besides the manipulative kind?    The book and movie Lolita has done a very unfortunate thing, it has done more for the personal justification and satisfaction of pedophiles that it has done for anything else. It has glamorized the obsessive mentality of the average pedophile, making their obsession appear normal and realistic, and has gone to extraordinary lengths to glamorize the isolated fantasy life the  pedophile must live in order to avoid being caught penalized, making Humbert appear attractive because he lavishes Lolita with fantastical gifts in order to keep her part of that isolated detached lifestyle. Furthermore, the story has made the destruction of a wholesome and healthy parental and community unit look like a positive thing, like it's benefting the child to live with a crazed wealthy sex offender. Humbert feels he is more sophisticated and smart than any other adult caretaker in Lolita's life, and he tries to convince her that she should believe in him. She should listen to him over a doctor, a teacher, and so on.  If some of you can read about a person like this, does that mean you would tolerate a person like this in your real life?   If some of these reviewers here are parents, or have children in their life, I would be absolutely astonished if you approved of this book.  If you are a parent, I dare you to admit it if you approve of this book.     Regardless if the bookitself a fiction, it was produced by a real person who had real thoughts on this matter, and people are deluded enough to believe that a book so popular as this one indicates that society must have acccepted this type of relationship between a mere neglected child and a self-centered jerk of an adult who only cares about his own interests.      This relationship, regardles of what form it is depicted in, fiction or nonfiction, is totally unacceptable and always will be. Just because it's a fictional account should not mean that people need to change their attitudes towards this and be accepting because it's \\""art.\\"" Art is part of real life too, and should be treated the same way you'd treat any real life event.    To the people who believe we should believe that Humbert admitted he is wrong and is not a pedophile because he can profess  love to Lolita as an adult --why do you expect readers to believe him? Lolita doesn't even believe him when he comes to her! She thinks he is pathetic, which he is. There is no way we could believe him because he is such a disrespectful man and showed no respect for any woman in this book, only the desire to control them. He was merely feeling lonely, and that loneliness was being portrayed as love. He was feeling unlovable and wanted to be loved by her because no one else was going to love him, since anytime he wants to be loved by someone he has to force them into it. He killed fellow pedo-psycho Quilty out of rage, not guilt. He does not believe Quilty's interest in raping children is wrong. He believed his interest in Lolita was wrong, and was jealous.     There is not one single positive trait about Humbert, contrary to readers thinking this one of killing Quilty was. So he killed Quilty, and now Quilty can rape no more. That doesn't mean Humbert won't continue raping. And more importantly, it should remind readers that if it wasn't for him killing Quilty, Humbert would of never been caught for anything at all. No one would've known he had raped Lo countless times. He would've walked free. That is to me the most upsetting instance in this novel: the fact that Humbert has been walking free his whole entire life and never once getting caught for his crimes against children, and never being held accountable for them even after he gets caught due to Quilty.  I just can't get over some of you think Humbert being caught somehow puts a positive twist on this story, when he didn't even get caught for the right crime! The murder of Quilty, a grown man and a serial rapist himself who had every chance to defend himself from attacks,  pales in comparison to the numerous accounts  of rape to a mere defenseless child. Who in their right might would disagree with me there?  Remember, he said his first love was the one who died, and he was really just looking for a replacement of her --Lolita being that. And now he could be off to find a replacement for Lolita. So his pattern merely continues. Once the girl leaves him or dies, he finds a new child to replace her, convincing himself he is just doing this out of undying love for the one is no longer there, instead of realizing he is just a pedophile and this is what people with that problem do: keep finding new kids to abuse after the kids become adults.     This book had a really sick beginning and an even sicker end. No one wins, everyone comes out hurt, including the most vulnerable ones: the women and children. All because of some corrupt, manipulative men.",2005-08-31
