marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,52891206,R1F6BYEC046NW8,0140186301,283114178,Lucky Jim,Books,4,0,1,N,N,"Rude, unlucky, not always funny Jim","When I first read this twentieth century classic, I said to myself: \\""Am I missing something here? This is the work of one of England's angry young men? Now I'm one of the angry ones.\\"" It took a BBC series to bring the characters to life in a way not immediately clear to me on the written page. Putting the words on video greatly increased my sympathy for Jim.<br />Nonetheless, I think son Martin Amis did a funnier job with a similarly self-absorbed, self-centered slob in \\""Money: A suicide note\\"". While I can see where son Martin found and derived his inspiration, I found less humor and little insight from the father.<br />Lucky Jim Dixon is often more loathesome than likeable. His own sense of humor -- childish practical jokes of revenge on his enemies -- is more petty and mean than inspired. He doesn't much care for his students (except perhaps the pretty girls), his colleagues, or (for better reasons) his \\""superiors\\"". Reading \\""Lucky Jim\\"", I pictured a young Peter O'Toole or perhaps Hugh Grant drinking and stumbling his way through a good job, more concerned about his cigarette and beer budget than anything intellectual, romantic, noble, or heroic.<br />Other than his contrast to the even more boorish son (Betrand) of Dixon's superior, it is still hard to understand the basis for the lucky outcome that concludes the book. Lucky for Jim, not just his students that, Dixon found another career.",2001-09-28
US,44181128,R2EIH66EKRQX94,0140186301,283114178,Lucky Jim,Books,5,4,5,N,N,"A malt whisky of a book","For people who love a certain sort of England, post-war, depressive and near solipsistic - the England of Larkin and Bacon and Osborne - Lucky Jim will stand out as a great achievement; sabre-like humor slashing the pomposity of another sort of post-war England, soft, flatulant, conceited without much reason.<br />Amis' characters are juicy and he is as violent as Wyndham Lewis but more gripping.  It will be a rare reader who doesn't escape the odd thrust at his own expense but he should emerge at the end more smiling than wincing, I did.  It's only if you have high and mighty principles that you'll really be for the chop.  Principles, that is, unallied with genius: a situation that is not discussed in this book.<br />He never lets us lose sight of the important things in life: money and sex, and ultimately his hero is rewarded with both.  To qualify that: it's all about the right sort of money and the right sort of sex too, money for independence and comfort (especially of the alcoholic sort) and sex with an attractive sensible girl.  It's difficult to argue with logic like that.<br />But all that steady, grounded, laudable stuff is well and good.  It's set against a great plot, wonderfully stage-managed that ends with the lecture on Merrie Englande, a literary crescendo of embarrassment as memorable, in its way, as Ravel's Bolero is in another.<br />Much to be recommended to graduates thinking of doing brainy stuff.",2001-08-24
US,50131689,RH0Q3XBJ0CF4U,0140186301,283114178,Lucky Jim,Books,5,1,2,N,N,"Read it carefully!  It's really good!","I have a tendency to allow my imagination to wander.  This was the case when I tried to fly through the book.  You have to read it very carefully to not miss what's going on.  It took me longer to read it than usual, but if you pay attention, it's one of the best books you will ever read.  Especially if you are one who enjoys the psychology of human nature.  <br />The British tone and the fact that it was written in 54 with different slang to me made me pay closer attention to what I was reading.",2001-08-22
US,52317033,R8QXVWN6AQZOH,0140186301,283114178,Lucky Jim,Books,4,1,2,N,N,"A liitle outdated now","Okay, so saying it's a little outdated sounds a bit harsh. After all, classics like Lucky Jim never lose their appeal. But 1954 humour is different to today's humour, though passages of Lucky Jim will  certainly cause more that a few guffaws. Also, the humour and style is dated English (and I don't mean Monty Python). You need to understand the English culture to understand some of the 'jokes'.<br />Having said that, Lucky Jim remains a delight to read as it satirises the pretentious lives of the university professors and their pathetic wives. Amis's use of internal dialogue is truly remarkable, keeping us handsomely amused with the thoughts of the principle character, James Dixon, as he moves in turn through cynical, rude, crude, catty, nasty, incisive, indecisive, mocking, and always insecure. It is a work that achieves a rare combination of being a literary treasure and also a humorous novel. I can happily recommend it.",2001-08-01
US,52205639,R2SY53GZFF1O2D,0140186301,283114178,Lucky Jim,Books,5,3,4,N,N,"Utterly Hilarious","No wonder this book is deemed a &quot;Classic.&quot;  James Dixon is a 20th Century everyman.  Poor beleaguered James Dixon.  With his academic career hanging on a thread, not-so-lucky Jim has to kowtow to his witless superior and his witless superior's hugely annoying wife and equally obnoxious son during a weekend get together.  From there, everything goes downhill fast for Dixon.  But out of Dixon's dilemma comes wonderfully comic moments as he attempts to extracate himself from a bad situation. Amis creates wonderful, quirky but believeable central characters (and secondary) and Dixon's hilarious internal dialogue kept me laughing out loud -- I should think we can all relate to Dixon's thoughts (rude, catty, cynical, nasty, incisive, mocking, witty and insecure by turns) as we routinely censor what we will say aloud.  There are so many terrific moments in this book that I immediately re-read it so as to savor them all over again.",2001-07-15
US,53073892,R2462S4UJNCOGU,0140186301,283114178,Lucky Jim,Books,5,17,19,N,Y,"A brilliant novel","  Some people--a few who have written reviews here--don't seem to find Lucky Jim very funny. It's their loss.  The rest of us think this book is hilarious.  Read the opening paragraph of chapter 6: if you don't think it's the best description of a hangover, pass this book by.  But I think you'll be hooked.<br />And it isn't really a satire: for those of us who teach, it's hard to find one thing that is out of place in Lucky Jim.  Senior professors are still, often, bores and pedants; many women professors still like to dress like peasants; and most of us find that our classes attract the Michie's of this world rather than the three pretty girls.<br />It's so funny that it's easy to overlook how well constructed, and how well written, this novel is.<br />The only thing wrong with Lucky Jim is the horrible cover on the most recent Penguin edition. (But horrible covers are themselves a venerable academic tradition.)",2001-05-03
US,49396726,R2JNKK0DXQ7KD5,0140186301,283114178,Lucky Jim,Books,5,4,6,N,N,"Funny stuff","Kingsley Amis's &quot;Lucky Jim&quot; is a novel in the tradition of Wodehousian humoristic writing.  But whereas Wodehouse wrote about silly characters worming their way out of silly situations with silly dialogue and behavior, &quot;Lucky Jim&quot; presents a scenario in which humor is developed more subtly through natural irony, cynical sarcasm, and things that are implied rather than said.<br />The protagonist, Jim Dixon, is a lecturer in the history department of a not-so-highly acclaimed British university.  He is lazy, immature, and hates his job and his boss, Professor Welch, the head of the department.  Jim feels obligated to attend Welch's boring weekend parties, singing corny madrigals with insufferable members of the university faculty.  At one of these parties, Jim runs afoul of Welch's son Bertrand, a pompous, self-important painter and self-declared pacifist who threatens Jim with bodily harm when piqued.  <br />Jim falls in love with Bertrand's voluptuous girlfriend Christine, but he is stuck in a contentious relationship with Margaret, another lecturer in his department.  He dislikes Margaret intensely, considering her neurotic and unattractive, but he can't help but feel a little guilty over her recent suicide attempt.    <br />This background is used for further comic developments in which Jim must extricate himself from various quagmires, such as his attempt to conceal the damage to the Welches' bedsheets caused by his burning cigarette, his ploy to get Bertrand to bring Christine to a dance to present him with an opportunity for a rendezvous, and his attempt to deliver a scholarly lecture on &quot;Merrie England&quot; while quite inebriated. <br />Amis is masterful in the way he sets up these predicaments for his protagonist and allows him to conquer them one by one, capitalizing on each scene's full comic potential, finally emerging with something like a twisted fairy-tale happy ending.  Overall, &quot;Lucky Jim&quot; is a novel that deflates intellectual and artistic pretentiousness in a smart (as opposed to vulgar) manner.",2001-02-07
US,52562548,R3JS5SNYM5LDAZ,0140186301,283114178,Lucky Jim,Books,4,6,7,N,Y,"Still Funny But a Little Dated","There are hilarious moments in this book, particularly when Amis describes protagonist Jim Dixon when drunk or hung over. Starting chapter six, Amis writes: \\""A dusty thudding in his head made the scene before him beat like a pulse... His mouth had been used as a latrine by some small creature of the night, and then as its mausoleum. During the night, too, he'd somehow been on a secret cross-country run and then been expertly beaten up by secret police. He felt bad.\\"" At the same time, the social assumptions of the character seemed dated, with Dixon, an assistant professor, wondering, for example, what responsibility he would acquire by kissing a young woman. Bottom line, the humor is timeless in this campus novel. But the book captures the social dynamics of your parents or grandparents-provided they were English.",2001-01-09
US,49333751,R24BGT8N69ABE6,0140186301,283114178,Lucky Jim,Books,3,5,11,N,N,"&quot;And now he badly needed another dose of luck.&quot;","What to make of 'Lucky Jim' (and its title, whose ironic status is in doubt until the end)?  As a frothy, comic satire of post-war British academia, it fares quite well.  Amis' depictions of Old Man Welch as a staggering boob and a loathsome bore are spot-on.  He gets the details just right here.  Same goes for Welch's infuriatingly pretentious family (foppish painter son and overbearing wife).  As for the title character, Mr. Dixon's interior dialogues are hilarious, when contrasted with the lines he actually says aloud.  He lives quite an entertaining and vitriolic Walter-Mitty-style inner life.  Some of the punishments he fantasizes about cooking up for Welch are delightful in their venom.<br />The problem I have with the book is that none of it made a lick of difference.  Sure, it is nearly forty years since its first publication, but I just can't help feeling that this terrain has been done with more relevance by someone like Robertson Davies (see his 'Cornish Trilogy').  His pretentious academics actually manage to be fully formed characters, instead of the crudely drawn sketches Amis depicts here.<br />That being said, the prose is magnificent.  What else could you expect from an Amis?",2000-11-08
US,48934437,R28VBEXSXSZDHT,0140186301,283114178,Lucky Jim,Books,3,6,15,N,N,"Bumbling Jim","I tried very much to like this book. Despite the winning, you'd think, combination of a delightful setting - stuffy academia, lampooned - and a  bumbling, cursed protagonist in Jim Dixon, this is a horrible,  disappointing book. True, there are several worthwhile, really very funny  bits, though far too few; these are buried in unending, unrewarding, often  plainly aggravating prose. Thank heaven for the dialogue's expert rescue of  the sluggish pace. I admire what Amis Sr. was after, and did come to care  somewhat for certain of his characters. But I just didn't find Dixon  sympathetic, despite wanting and expecting to. Writer Kate Christensen  filed this title under &quot;Loser Lit&quot;, guaranteed to make you feel  better about your own situation, whatever it may be. How surprising, then,  that it should wreak havoc with my disposition, leaving me sour from start  to finish. <br />Not at all the book I wanted it to be, sadly, and I really  was rooting for it.",2000-08-14
US,51901277,R341ZH5ZICRBZ6,0140186301,283114178,Lucky Jim,Books,5,14,14,N,N,"Still Reeling","This early masterpiece of Kingsley Amis inspires such peals of laughter and raves of admiration that it will put you in a good mood for a week  after finishing it.<br />Jim Dixon is a World War II vet who has somehow  become a medieval history lecturer at a provincial English university.  He  worries about keeping his job and meanwhile loathes the self-absorbed  pedant who will decide whether to keep him or not: \\""No other professor in  Great Britain, [Dixon] thought, set such store in being called Professor.\\""   With the axe hanging over his head Dixon falls for the girlfriend of his  boss's son, Bertrand.  A ruthless social-climbing artist, Bertrand is one  of the most intolerable snobs I have come across in literature.  You will  be impressed by Dixon's campaign for the lady Christine-- sometimes carried  on as much to prick Bertrand as to win her affection.  Dixon is a  remarkably funny character, and part of Amis's genius is that we like him  far more than we should.  He starts off rather childish, spitefully  penciling moustache and glasses on a face in someone else's new magazine.   As the plot moves along at an increasingly rapid pace, we see the necessary  defense mechanisms in his many contorted facial expressions and  pseudo-polite manner.  So often does fear or calculation lead him to think  one thing and say the opposite that the moment when he first does say  exactly what he is thinking will move you to stand up and cheer.<br />LUCKY  JIM had me putting it down often--not in boredom or disapproval, oh my,  no!--I just had to pause time and time again to laugh and recover, to let  Amis's brilliance sink in--his deceptively calm tone, his nimble use of the  language.  Occasionally Amis will turn a giggle-inducing phrase in the  style of P.G. Wodehouse, but most of his humor is the unavoidable  belly-aching kind.  Funnier than and just as sharp as Evelyn Waugh, Amis's  influence can be seen--albeit in much wackier fashion--in the 1990s  novels  of Stephen Fry.<br />Not just a comic novel, this, but a work of true and  timeless literary merit.  We shouldn't forget that Amis has Dixon wrestle  with a few demons that are not put down easily by anyone.  But I guarantee  it won't be chance that will have you rolling on the floor if you pick up  LUCKY JIM.",2000-06-13
US,51980139,R2BMIZJ0BDODIN,0685661407,450695242,Lucky Jim,Books,5,1,1,N,N,"great fun!","I'd read _Lucky Jim_ in high school ten years ago and liked it a lot.  But re-reading recently, I was amazed at how much more I appreciated it now.  I am only sorry the experience is over.  It's a wonderful story, full of unexpected turns; a smart and hilarious yarn.",2000-04-03
US,50218327,R33YSZ2BE15UM8,0140186301,283114178,Lucky Jim,Books,5,2,4,N,N,"hilarious","This book was a brilliant satire on so many things.  He captured the politics of life in a university, for sure, but there was so much more.  The characters were great, and the relationships were really hilarious.  I  think this was one of the best battle of the sexes yet, because Jim was  definitely in battle.",2000-03-17
US,50993804,RXT2DKA1ETG78,0140186301,283114178,Lucky Jim,Books,4,2,2,N,Y,"A satisfying satire","This book brings to mind the joke about academics being so cut-throat because the stakes are so low.  Anyone who has viewed the unsavory and mediocre underbelly of an institution of higher learning will appreciate  Dixon's inability either to succeed or to care.  Plus, a strangely  uplifting ending.  Go figure.",2000-01-18
US,50424562,R2VEKW76XD90VD,0140186301,283114178,Lucky Jim,Books,5,3,4,N,N,"Fantastic","In contrast to most of the reviews below, I did not find this novel to be all that funny. CATCH 22 is a funny novel. LUCKY JIM is amusing, and made me smile, not laugh. But it is also brilliant. One of the best novels I've  ever read.",2000-01-06
US,52265138,R1SM7VQOWHLRXW,0140186301,283114178,Lucky Jim,Books,5,5,6,N,N,"The Funniest Book I've Ever Read","The protagonist is all us -- anyone, that is, who is somewhat browbeaten by the people in our lives (bosses, girl/boyfriends, etc.).  Amis' ear is perfect, the situations are comical yet plausible, the characterizations  perfect.  I re-read Lucky Jim every couple of years and have foisted it  happily on many others, and the book has never failed to win another  convert.  Absolutely the funniest book I've ever read.",1999-07-01
US,51899417,REZTFUSAVDQR1,0140186301,283114178,Lucky Jim,Books,5,33,37,N,N,"The Ultimate Die Laughing, Feel-Good Book.","Obviously it's unanimous here...this is one of the most hilarious, moving, irreverent and wise books ever. Jim Dixon is a joy. I named my son after him in hopes that he would embody some of his kindly, mischievous,  unpretentious &amp; good-humored qualities. <br />Amis' writing is so fine, so  perfectly crafted. It's an effortless read, but has so many layers of  wisdom to it. I became a big fan after reading &quot;Lucky Jim&quot; and  have since read and enjoyed many of his other books, but this remains far  and away the all-time favorite. Sadly, his first book is also the last one  to have an upbeat, humane, let-the-good-guy-win mindset.<br />Funniest  description of a hangover I've ever read at the beginning of Chapter  6...<br />An unending pleasure of a book.",1999-05-24
US,52565303,R355A2Z9W8P3D1,0140186301,283114178,Lucky Jim,Books,5,0,2,N,N,"Funniest book ever written in the English language.","There's nothing more to say. It's simply the funniest book ever written in the English language.",1999-05-04
US,52048109,R384R5BFDPSB5I,0140186301,283114178,Lucky Jim,Books,5,0,1,N,N,"funniest book i ever read","Sometimes humor ages. Not this. Lucky Jim is as hysterical as anything currently in print, on film or tv.<br />Please if anybody's ever read a funnier book tell us.",1998-12-31
US,51052103,R30QSY3VKQ6519,0140186301,283114178,Lucky Jim,Books,5,0,1,N,N,"What a great book!","When I was in high school I was in an advanced literary course that had selected many great books to read in its syllabus.  This book was one we did NOT read in class, I picked this up the summer after, and have  read it  4 times since.  Absolutely delightfull!  This book made me an dedicated  Kingsley Amis fan.",1998-10-29
US,52438999,RFZZY91927EY4,0140186301,283114178,Lucky Jim,Books,5,0,1,N,N,"Wonderful","Some of the reviews below point out how funny this book is. And it is  funny. But it is also a tremendously sophisticated novel (in the best sense  of that word), and so I hope some readers will not be turned off by the  &quot;funny&quot; tag, thinking LUCKY JIM is nothing more than a Dave Barry  type of book full of yucks. Yes, it is a funny novel, but it is also a  wonderful LITERARY experience as well.",1998-10-27
US,52866743,R2U4H9JBVMWLFF,0140186301,283114178,Lucky Jim,Books,5,0,1,N,N,"The funniest novel I've read in years.","I picked up this book in the library while looking for Martin Amis' most recent book.  It was a lucky day for me.  I can't remember the last book that made me laugh out loud like this.  Or the last time my husband (who reads very few novels) tore through a book I recommended.  A book that has lost neither its wit nor its shrewd commentary since its publication 44 years ago.",1998-07-30
US,52995311,R1KFBH455IGZ8B,0140186301,283114178,Lucky Jim,Books,4,0,0,N,N,"An educated Mr. Bean","As I read about Jim Dixon's quirks and funny points, from his face-making to the elaborate ruse to hide the cigarette-burned bed coverings, Mr. Bean came to mind. When I discovered, after I finished the book, that Lucky Jim was written in the 1950s, I realized that Mr. Bean is not an anomaly in British humor, but an institution. Actually, Lucky Jim is better than any Mr. Bean episode.",1998-05-18
US,52722530,R7LD4ILM5R82O,0140186301,283114178,Lucky Jim,Books,5,2,3,N,N,"A Masterpiece","While Martin Amis is indulging in egomania, he must know in his heart of hearts, his talent (even though it is formidable) will ever come close to his father's (Kingsley Amis) as is displayed in Kingsley's LUCKY JIM. LUCKY JIM is light and humorous, but has profundity in it, too, and is a brilliant novel. The language is poetic and highly literary, but at the service of the story. A lot of &quot;literary&quot; writing buries the story, (Well, like in Martin Amis's stuff, for instance), but LUCKY JIM has wonderfully poetic sentences, that, even if you did not notice their poetry, serve a reader who would only need the sentences for their furthering of the narrative. There is not a single word wrong in this novel. It's perfect down to the last syllable. And I know I'll read it again sometime, and parts of it numerous times. It's not called a &quot;classic&quot; for nothing.",1998-04-11
US,52930422,R23EBRAM4C8R3V,0140186301,283114178,Lucky Jim,Books,5,1,2,N,N,"A Belly Ache of A Book","Before Dibert there was Jim Dixon.  Whether you snicker, giggle or laugh through your nose, Amis' satiric romp through late 50's British academic life  will leave you with a belly ache.  This book is as fresh and funny as the day it was written because we are all Jim at one time or another.  Stuffed into a box that doesn't fit because we took the easy road and going along to get along until we can escape.    He suffers the boss' kid, tedious work, pompous superiors and a flypaper relationship with a  slightly crazed female collegue.  Sound familiar?  So will his small revenges and &quot;lottery&quot; like escape plan.  Read it and live",1997-08-14
US,53002745,R2E5JR6OSCRLB4,0140186301,283114178,Lucky Jim,Books,5,8,9,N,N,"One of the funniest books ever written","Was there ever a novelist as consistently funny as Kingsley Amis? And was there ever a novel as funny as Lucky Jim? Read this book and you'll know why critic William H. Pritchard named it one of the five funniest books written this century (along with Evelyn Waugh's Decline and Fall and Anthony Powell's From a View to a Death). No one was better than Amis at mercilessly skewering phonies and mocking the affected, and here his targets not only include academics and academic life, but the artistically pretentious, the enforced boredom of dinner parties, &quot;Art with a capital 'A',&quot; any male over the age of thirty with facial hair, the tendency of academic women to dress like peasants, &quot;filthy Mozart,&quot; and--in case he missed anyone--Modernism in general. With targets like these, how could one not enjoy the book",1997-07-18
