marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,50916310,R22Q6E8DCP0LDA,0374129983,647099960,"The Corrections",Books,3,13,16,N,N,"How much can one author pontificate?","After finishing this book, I still can't tell whether I liked it or hated it, so I'm giving it a middling 3 stars. I must admit that I read it all the way through. Half the time I was in awe of Franzen's writing ability, and half the time I felt like putting it in a box for a yard sale because the author is so obviously emamoured of his writing ability. He is also impressed with his wide fund of knowledge (or how he knows how to look stuff up) and makes sure that we are too. Still, the characters, while annoying because of their helplessness in getting their own acts together, are fully developed (or over developed as if Franzen spent extra time making sure that each one of them had a really big personal history and he knew each and every facet.) I think my biggest gripe with 'The Corrections' is that I can see the author behind every scene working very hard to show me just how clever he is, and he is indeed very clever. Somehow, this book irritated the heck out of me, but I was fascinated and kept reading it anyway.",2002-01-20
US,48666252,R382JPXAHS253M,0374129983,647099960,"The Corrections",Books,1,7,13,N,N,"(In need of stylistic and structural) Corrections","Acting on my long held idea that \\""any bane of Oprah's is a friend of mine,\\"" I purchased the book. That was my first mistake. An ardent believer that most modern American (and English) fiction is largely unreadable, I have generally avoided the work of such contemporary luminaries as Cormac McCarthy, E. Annie Proulx, Toni Morrison et al. in favor of the dusty older works of authors long since gone to the great bookstore in the sky. However, every so often I venture to read a select modern work based on the ardent recommendation of friends in whom I put my trust or reviewers held in high regard. Both failed me in this present case.<br />The idea for the story is not a bad one, although it does tend to fixate on the negative aspects of contemporary society (not unlike the dysfunctionalia of so many other writers today), and leaves one with the vague feeling that the author attended one too many screenings of \\""American Beauty.\\"" However, even mediocre plot can be saved with exceptional writing. Alas, no rescue was forthcoming with this work.<br />Whether it is simply a lack of education on rhetoric, an inability to gently lead the reader into the story, or simply too much television is difficult to determine. The fact remains that the characters simply spring up from the void upon the textual stage, fully trusting in the reader to comprehend them, their activities, and their motives. Scenes are choppy and distorted, either lacking crucial details necessary for a fully developed picture to be achieved or awash in too many details irrelevant to the action. Then there is the question of empathy.<br />To become engrossed in any story, you must either hate or love at least one character. In The Corrections neither is possible. There is no connection made from the reader to the characters, thus half way through the reader is left not caring how the story finally resolves. For all the empathy elicited, the result doesn't matter. That, and that more than anything else, is this story's primary failure.tory's primary failure.",2002-01-19
US,49395853,R2RU0LSKP8L87A,0374129983,647099960,"The Corrections",Books,4,2,2,N,N,"Overstuffed, but enjoyable","While I think this story could benefit from a paring, I enjoyed the development of characters. There were interior &quot;dialogues&quot; that went on too long to be believed (and fractured the pacing). There are unnecessary or overdone sideplots (the personality changing device). But the story and characters are ultimately compelling. The style of writing is very Tom Wolfe-ish, though I don't consider Franzen Wolfe's equal in pacing and satire. Perhaps Wolfe's journalistic background makes him a more disciplined editor.",2002-01-19
US,38119539,R2WAG54WK8PX2T,0374100128,647099960,"The Corrections",Books,2,2,3,N,N,"A smart Tom Wolfe","Like Tom Wolfe, Franzen writes smug. Unlike Tom Wolfe, Franzen writes masterly ... full of nuance and intracacy. My biggest hangup is that he devoted nearly 600 pages to his ego and shoe-horning in everything he knows about everything. And throughout, I couldn't help thinking Franzen is enamored with the consumer culture he sets out to criticize ... just like Chip. If powerful fiction is honest, Corrections is weak. I say give Franzen a few years. With a few experiences under his belt, he won't be so full of himself. His ability to write is masterly.",2002-01-18
US,40014870,R2Y1NVN7JOLQL6,0374129983,647099960,"The Corrections",Books,1,3,6,N,N,"Disappointing","I was very anxious to read this book, after all the glowing reviews, and the Oprah controversy.  I have to say I was quite disappointed.  Although well written, it was at times extremely boring.  The characters were well drawn, but unlikable.  I'm glad he tied everything together at the end, but, apart from that I cannot find anything good to say about this book.  It did nothing for me.",2002-01-18
US,48509548,R19ES18NMUKIYZ,0374129983,647099960,"The Corrections",Books,5,3,4,N,N,"America Unbound","The Corrections is a large-scale examination of American culture focused through the eyes of a \\""typical\\"" American family named Lambert. Each of the members of the family are dysfunctional and tortured in their own ways, but Franzen gives an equally critical and sympathetic attitude toward each. One of the children of the family, Gary, is a determined businessman, bent on a self-help book form of fulfilment. It seems to me ironic that Opera initially wanted this book as part of her club when her show so commonly preaches his kind of internally motivated and overly analytical desire for bettering the self. The novel revolves between the family's perspectives drawing you to understand with the mysteries of their different personalities. They all exemplify classic stereotypes of their generation captured in the transformative nature of chance. Franzen loads us with their sensations mounting to an enormous accumulation of detail and description of life in America. It addresses international relations, drug addiction, homosexuality, capital underhandedness, Alzheimer's disease, environmentalism and many other loaded issues of relevance. Many novels have given us a broad look at a culture such as this, but where this novel truly excels is the way it cuts through the cynicism which so naturally accompanies a survey of this kind, especially one which the author himself comes out of.  This is exemplified in the character of Chip, second son of the family, who is an anxious young man whose authority is undermined in scenes such as a cultural studies class he teaches, by his students' reactions and the cynicism is turned on its head. Chip himself actually becomes a very hopeful character (as do some of the others). This attitude isn't a melodramatic twist as it may have been in some other novels which try to do similar things, but feels entirely earned by each of the characters who struggle for a new form of happiness and peaceful coexistence in culture as turbulent as this.",2002-01-18
US,50458442,R3J04B8U8BMNN5,0374100128,647099960,"The Corrections",Books,4,0,0,N,N,"You can't go home again","I read this book as I traveled home for Christmas for the first time in 8 years and I found it both thought provoking and emotionally evocative. Johnathon Franzen has painted a remakable portrait of an American family at the turn of the century, and textured his work with wide-ranging commentary on political correctness, technological innovation and global economics. Underlying all of these themes is the essential paradox of our times: the more comfortable we become, the harder we strive to make ourselves, our jobs, and our families perfect, the less happy we really are. <br />I liked the book. And I'm glad I took the trip.",2002-01-17
US,46195867,RW8L5WEIVYK9N,0374129983,647099960,"The Corrections",Books,2,3,6,N,N,"Tell me again why he turned Oprah down...","I picked up the book minutes before Oprah did, and happened to read Franzen's comments regarding his rejection of her, and I thought they were good enough for me to give the book a shot.  He thought it had enduring potential.  Also, at a reading Jane Hamilton gave, she said she loved it.  Here's what I thought:  Jonathan Franzen is really smart, pretty funny, can put a great sentence together, and it's a great psychological study of people.  But I felt the book had no soul, and I'll be quite surprised if it endures.",2002-01-17
US,52788329,R3UL3HLSBGK0WO,0374100128,647099960,"The Corrections",Books,2,1,2,N,N,"Skillful but ultimately empty book,","Franzen is a very talented writer, but in the end, I could not find any empathy with any of his characters.  He trys to &quot;show off&quot; his broad areas of knowledge (food,economics,etc)to the detriment of finding something to care about in the lives of his characters as they slowly, but surely unravel.  Frazen must lead a very depressing life, if he is hanging out with the self-defeating and perverse people he writes about! Also, I found that his characterization of the females in the book to be much more crtical and stinging than the males!  Good for Oprah for &quot;disinviting&quot; him.  I fear he finds himself more impressive than I did!",2002-01-17
US,51079773,R2NKCRT0EIFPW3,0374100128,647099960,"The Corrections",Books,4,0,0,N,N,"An ambitious portrait of a dysfunctional family","Jonathan Franzen clearly set out to write a great work of literature.  The Corrections is ambitious to say the least - at times brilliant, full of insight into the nature of the dysfunctional family, and keenly aware of the idiosyncrasies of modern-day society.  The Lamberts are in many ways a typical American family, seemingly normal on the outside and lovingly pathological on the inside.  Alfred, rapidly succumbing to Parkinson's disease, stubbornly persists in his daily routines despite an increasingly obvious inability to perform basic tasks and control his bodily functions.  Enid, his wife, lives in a perpetual state of denial, refusing to admit her failings as a mother and a spouse.  And their three children pursue their lives with, at times, reckless abandon and disregard for the pitfalls that lie ahead.  The Corrections, at its heart, is a story of learning from your mistakes and from life's experiences.  It is also a sharp, biting portrayal of early twenty-first century American culture, complete with its miracle drugs, stock market trends, and Eastern-European instability.<br />Franzen develops an elaborate plot that follows each of the five main characters through the ordinary, and at times extraordinary challenges of their everyday lives.  Denise, the youngest child, is perennially involved with married men and a workaholic chef at a trendy Philadelphia restaurant.  Chip, the middle child, has lost his tenure-track teaching position because of an affair with one of his students, and is now pursuing a quasi-legal, highly lucrative venture in Lithuania.  Gary, the oldest, and seemingly most stable of the three children, is gradually sinking into a rut of depression and frustration with his ornery wife.  As they each pursue their individual lives, Enid aggressively pursues her hope of having one last family Christmas in St. Jude, the archetypal Midwest city of old-fashioned values.<br />The Corrections is a portrayal of the sometimes deliberate, sometimes random process of growing as a human being.  Each character in his or her own way is flawed, and yet each is propelled by an inherent yearning to get things right.  Franzen creates intelligent, immensely human characters whose triumphs come more often than not in baby steps.  And while he creates a novel that is, at its core, character-driven, he eloquently juxtaposes traditional Midwestern values of Enid's and Alfred's generation against the rapidly-changing world of their children.  Only time will tell whether The Corrections becomes a classic period piece of the early twenty-first century, but regardless, it is justly praised for its rich characters and big-hearted plot.andom process of growing as a human being.  Each character in his or her own way is flawed, and yet each is propelled by an inherent yearning to get things right.  Franzen creates intelligent, immensely human characters whose triumphs come more often than not in baby steps.  And while he creates a novel that is, at its core, character-driven, he eloquently juxtaposes traditional Midwestern values of Enid's and Alfred's generation against the rapidly-changing world of their children.  Only time will tell whether The Corrections becomes a classic period piece of the early twenty-first century, but regardless, it is justly praised for its rich characters and big-hearted plot.",2002-01-17
US,51875150,R2MMUZ3II2KZH7,0374129983,647099960,"The Corrections",Books,4,9,10,N,N,"Local Mannerisms, Universal Appeal","&quot;If it's so popular, there can be little intelligence in the book.&quot;<br />&quot;Oprah's pick, huh? You know what to expect.&quot;<br />&quot;The reviews are calling it wondrously devastating, unflinchingly honest, indelibly beautiful, agreeably accessible, etc. I'd better make myself 'immensely inaccessible' to the book.&quot;<br />Thoughts like these, that often become a deterrent for many readers, couldn't (thankfully) deter me. Then there was the publicity blitzkrieg, the kind that often leaves a sour taste in the mouth. Being far away from the US, I escaped that too (thankfully again). Ignorance was bliss, for once. Unspoiled by dictated expectations, I picked up Corrections. That was quite the correct thing to do, I was to discover later.<br />Corrections is the story of Alfred and Enid Lambert, a couple rooted in a fictional Midwestern suburb. Corrections is the tale of Al and Enid's three grown-up children who are looking for their pot of gold in various places (New York, Philadelphia and Lithuania!). Corrections is the story of Al and Enid's grandchildren. When you start reading an author who delves in and out of the minds of three generations of characters with rabbitlike swiftness, you cannot but sit up and take notice. And take notice you will, whether you end up loving or hating Franzen.<br />JF spins a story that has all the ingredients of a pulp claptrap. And it's so easy to fall into that trap of highbrowdom. I would urge the reader to look beyond the mere descriptions. Scratch a little and you'll find a keen understanding of the human psyche, as it manifests in all shades of the psychological spectrum. To package that understanding in a hilarious, humorous, poignant, and touching story is no mean feat. <br />Corrections has been described as a sarcastic look at the American way of life. True, Franzen uses (arguably) typical American mannerisms to paint his story. But that, I daresay, is just the means. Peel off the veneer and you're left with emotions that are truly universal. Substitute the Americanism in the novel with Britishism, Orientalism, or any other ism you fancy, Corrections would still be as enjoyable.",2002-01-16
US,52940880,R2UWK2WD9N9T7G,0374129983,647099960,"The Corrections",Books,3,3,6,N,N,"Average.  Maybe I missed something.","Well, I read this book in 2 days but when I was finished with it, I wondered what was so good about it.  I have to hand it to Franzen, though - I've never in my life seen such long sentences.  There's a record length sentence on page 11.<br />I have seen this book compared to American Beauty.  I saw that movie and didn't see what was so good about that, either.<br />Maybe I just prefer a PLOT!",2002-01-16
US,39428109,R199SGOSYVXQG7,0374100128,647099960,"The Corrections",Books,1,4,10,N,N,"Not worth my time","This book was chosen for our book club discussion. Since I am a fan of historical fiction, I was a little reluctant to start it. However, I will give every book a chance. Well, I started it, read 1/4 of it, and feel I have wasted my time. The characters are somewhat bizarre and I just can't get into it. When I read a book, I want to be a part of it. I want to learn something and feel inspired. This book, so far, has achieved none of that. I need to put it down, or give it away.",2002-01-16
US,52965289,R320QKM9YBLQMH,0374100128,647099960,"The Corrections",Books,5,2,3,N,N,"If you read nothing else, read this","Oh, the lives we lead! Told with empathy and truth in this modern classic.  I could barely put in down, and when I did, I cried for an hour, for all those things we are that cannot be said, for all the things our lives are and aren't. Oddly prescient, it foretells what we now know was the end of the 90s, the end of arrogance and giddy innocence, in a ubiquitous euphemism, a &quot;correction.&quot;",2002-01-16
US,51010391,R2P8Z4SQUUZMVM,0374129983,647099960,"The Corrections",Books,3,5,8,N,N,"(3.5)Difficult read, mostly worth the effort","In some ways THE CORRECTIONS reminds me of BONFIRE OF THE VANITIES,  Tom Wolfe's stunning accomplishment, although clearly not as intricately layered. BONFIRE was a great achievement, but didn't translate to the screen at all, which is just as well. A book should be appreciated for its inherent value, not the visual effects a film may produce. THE CORRECTIONS, while beautifully structured, has the cynicism but not the sophistication of BONFIRE. The author is extremely talented, awesomely so, if jaundiced in his view of nuclear family life and its extensions. That none of the characters are even remotely likeable is part of its charm, the genre even.<br />There was another novel a few years ago THE TURN OF THE CENTURY by Kurt Anderson that seems close to this one, although certainly not superior. I liked those characters even less than those in THE CORRECTIONS. But TURN OF THE CENTURY also had the formula going for it: self-concerned people in pursuit of success/happiness/anything and lots of interesting lifestyle trivia along the way, as well as fascinating ambient information. Finally, we know so much about each character, they are so flawed as to remind us of ourselves, in that we all have hidden parts that do not bear revelation to the light of day. So everyone says, &quot;Really fabulous writing&quot;, meaning, &quot;I'd never have the guts to put that on paper!&quot; The only ones we ever know that well are ourselves, and nobody's telling that ugly stuff. In a way, Franzen is competing in a genre where few authors have been successful. He is one of the successes, without doubt. This book is well worth the effort, if, for nothing else, the information about Parkinson's Disease, as it affects the family as well as the victim. Franzen's novel is rich with the meat of humanity in all it's familial disguises.",2002-01-16
US,39484250,R2W6VW94P3PO4C,0374100128,647099960,"The Corrections",Books,4,1,2,N,N,"Good read, but not the best....","Franzen's delivers a good story but the characters are too outrageous.  And too long and overdrawn.<br />So THE CORRECTIONS is the best book of 2001?  No way.  I still vote for THE CARPET FROGS:MUSIC AFTER TOMORROW by Alan Arlt.",2002-01-15
US,51281090,R3KJ932H07CB6O,0374100128,647099960,"The Corrections",Books,2,3,9,N,N,"The Male Danielle Steele","I think Franzen has a lot of good ideas about family relationships/issues, but he should steer clear of writing about sexual concepts.",2002-01-15
US,53002354,R2JP75JZJJ3Q27,0374100128,647099960,"The Corrections",Books,3,4,9,N,N,"Depressing commentary on modern life","There is nothing to like about any one of the characters in the book.  All are dispicable, self-involved, lost souls.  It was well written and entertaining, but left a bad taste in your mouth.  If this is a portrait of contemporary American society, we're all in trouble.",2002-01-14
US,38303474,R3H2FM0R4QMPER,0374100128,647099960,"The Corrections",Books,4,6,8,N,N,"Pretentious but good","This is a pretentious book but I liked it. Franzen wants<BR>to show off. &quot;Hey, I know all about global economics and<BR>the black market economy, about investment banking, fine<BR>dining, fashion, cultural theory, alternative music. You<BR>name it, I know it&quot;. He also knows about writing. Sure <BR>it's too long but it's an easy read and his sentences<BR>have a nice rythym. They feel natural. If you are expecting<BR>the style of Cormac McCarthy or Don Delillo, forget it. The<BR>Corrections helped me realise that good writing doesn't<BR>have to be honed to death. About the pretentious stuff,<BR>I got the feeling that Franzen was secretly enamoured<BR>of the consumer culture he sets out to criticise; a bit<BR>like Chip. The book is strongest and most affecting when<BR>it just does what great books do, tells us about characters.<BR>The sections on Chip, Gary, and Denise are superb. I really<BR>gave a damn about these people and loved them for their<BR>faults. Gary's behaviour at Christmas was reprehensible,<BR>but who hasn't behaved atrociously on such occassions?<BR>It was actually Gary I cared about the most. Here is <BR>this model citizen who is deeply depressed for no<BR>apparent reason. The Corrections is about living in<BR>a theraputic culture. Maybe there's nothing wrong with<BR>Gary and something deeply wrong with a culture that asks<BR>us to improve and correct ourselves 24/7. Gary's final<BR>capitulation to Caroline, his confession -- &quot;yes I am<BR>depressed&quot; -- thus stands for the death of an individual<BR>and the triumph of Oprah Winfrey's America. This is<BR>the kind of deeply affecting moment Franzen captures<BR>well. Definately worth a read.",2002-01-13
US,47911140,R62H8VULADU7X,0374100128,647099960,"The Corrections",Books,5,1,1,N,N,"Will you listen to yourself?","...BR>This book was superb.  The characterization - unbelievably true to life.  Take the time to read this book, and you will find yourself relating to at least one of the characters in at least one way.  If your life is perfect, then just read the book anyway, and be thankful for what you have!",2002-01-12
US,52981664,R1NPO6FSGE71NG,0374129983,647099960,"The Corrections",Books,4,4,4,N,N,"Wow, it really came together for me","I read a truly horribly written book immediately before picking up The Corrections at Christmas time.  It gave me a great point of comparison, and I have to say that JF's writing style was great and certainly did not include gratuitous descriptions as some have claimed -- it all fit.  <br />I will say that its characters could be hard to stomach at times with their faults and dysfunction in dealing with their own lives and one another.  But the description of each and their situation helped me to feel that I really got to know each of them, how they related to one another as a family, and just as I had hoped, it really came together in the end.  <br />This book is long and sometimes hard to read, but often challenging fiction is like that.  I found the ending and the way the family grew and changed made the read more than worth it, and I genuinely enjoyed the book despite coming from a well adjusted family, so not really having a whole lot to compare my experience with the characters.  I think the book does in fact live up to its well deserved hype.  I think the comparisons to DeLillo are valid (I think they are both highly skilled and acclaimed writers), although I found Underworld to be a bit over the top for my taste, so I wouldn't read another book by him.  Franzen, on the other hand, is an author I would definitely check out again in the future.<br />I wouldn't be put off by some of the reviewers.  The book is worth the work it takes at times to read it, and it is also very funny.",2002-01-11
US,52792937,R1BRCAODQZ2N1S,0374100128,647099960,"The Corrections",Books,3,2,8,N,Y,"Characterization Flaws","Franzen is masterful in his storytelling ability, but the characterization was in serious need of editing.  For example, the women refer to all the sexual scenes very manlike (parts is parts).  I don't know many women who refer to their breasts as tits, nor do I know many women who would describe the mechanics of sex over the emotions.  This needed to be edited by a woman to balance out the truth of the characters.  Franzen's grasp of language is incredible, but he needs to get out more and meet some decent people to write about.  I was actually rooting for all of them to be killed off.  : )",2002-01-11
US,46187275,R32B4CGD5YDZJF,0374129983,647099960,"The Corrections",Books,5,4,6,N,N,"Excellent","I absolutely loved this book.  I ignored all the Oprah flap, and would never had bothered to read the book if that's all I had to go on.  But once Franzen won the National Book Award, my interest was sufficiently piqued to find out for myself what all the hype was about.  That Franzen should have won the National Book Award is now, to me, a no-brainer.  I haven't read a better, more engaging book in years.  Franzen's writing simply leaps off the page, and at no time does the story become boring.  The writing is wonderful.  And it's more compelling to me in that I HATED every member of the Lambert family, yet I couldn't stop reading.  It's really like a train wreck waiting to happen, or an accident on the side of the road.  You know you shouldn't watch, but you can't help yourself.  From Denise and Chip's self-destructive behavior, to Gary's sense of entitlement and self-righteousness (when it was painfully obvious that he had nothing to be self-righteous about), to Enid's sickening keeping-up-with-the-Joneses obsession, and Alfred's stodgy fifties-man persona, I hated each and every one of them.  But I wanted to know more about their lives, and now I am truly sad that I've finished the book.  Franzen expertly created five dynamic characters, where many authors cannot create one.  I remain in awe of his talent.  So, as another reviewer says, forget the hype.  Read the book because it's great, satisfying literature.",2002-01-11
US,51930631,R1M0OLZGDF44XR,0374100128,647099960,"The Corrections",Books,5,5,6,N,N,"Not For Everyone","thankfully, this book isn't for everyone--with the moral majority running the U.S. right now, it isn't puzzling why this book bothers so many people.  The Corrections' sometimes brutal honesty in painting a frighteningly accurate portrait of American society today makes it one of the most exciting reads in contemporary American writing.  The characters are stunningly well-developed, Jonathan Franzen is a writer to envy.  It's unfortunate that many readers don't recognize the genius in this tremendous work, but it's reassuring to know that the National Book Award committee does.",2002-01-11
US,38359349,R30JJPJ5KVLP6K,0374129983,647099960,"The Corrections",Books,3,2,6,N,N,"You really can't go home again","Not an easy read, veering from riveting to tedious.  The sound of grinding axes was occasionally deafening.",2002-01-11
US,38400116,R3OOYUZXFHBS2X,0374100128,647099960,"The Corrections",Books,1,3,12,N,N,"a crime against literature","I am amazed that this book won a literary award and<BR>also won Oprah's bookclub.  I bought the book and<BR>was just grossed out.  this is midwest dysfunctionality <BR>at its best. my only question is oprah, honey, what on<BR>earth were you thinking ???",2002-01-10
US,38370377,RJXB6D3OGOMEO,0374129983,647099960,"The Corrections",Books,1,3,12,N,N,"Boring","I recently completed reading this work and found it to be too long and extremely boring. The fact that it went on and on concerning insignificant facts and darted back and forth between story lines did nothing to keep my interest. I found nothing positive about any character in this work, which is unusual for even the worst dysfunctional families.",2002-01-10
US,42588344,R2F71A3YR2P3CV,0374129983,647099960,"The Corrections",Books,1,3,8,N,N,"A Waste of Time","This has to be one of the hardest books to read and remain interested in.  None of the characters are likeable, there is no humor in the people or the situations.  The descriptions are so lengthy that by the time you get to the end of the pages you can't follow what was being described.  If this had not been a selection of my book club I would never have finished the book.  It is difficult to understand how this book was selected as a National Book Club Winner.  Apparently it's literary meaning has escaped this reader.",2002-01-10
US,40286218,R88K6LJSXR3IV,0374129983,647099960,"The Corrections",Books,2,0,6,N,N,"What's the big deal?","I can't believe I am seeing this book listed as the best book of 2001.  It wasn't the worst book I've ever read but best of the year??  Come on!  I read 3 other books in the midst of struggling through the first half of this one.  It certainly wasn't Important or Thought-Provoking in the least.",2002-01-10
US,38618233,R33IIWZ6ZW6BEG,0374100128,647099960,"The Corrections",Books,5,3,3,N,N,"Perceptive portrait of a family in crisis.","It would appear based on the mixed reviews shown here this book is not for everyone. I too found dry patches where my attention waned, some of the events are hard to accept, and the plot sometimes rambles in directions not always easy to follow. But the author always regains his footing, and I always knew I'd make it to the end. It's a deceptively ambitious book. Instead of one, the novel has five main characters, each one requiring separate and equal treatment. Many of the book's difficulties stem from this need, and it's imprssive how well the author succeeds in weaving the individual lives into a single story. The novel is essentially the portrait of a family and how it deals with a crises. Much mention has been made of the family's 'dysfuntionl' behavior. While it's true the family members are questionable role models, their relationships to each other are actually not so atypical,driven as they are by rivalry, guilt, and need. The immediate crisis facing the family is the physical and mental decline of the father. Frazen does an excellent job of describing the tension between the desire to maintain independence from each other and the pull of family responcibility. The main subtext of the story seems to be that one's family history is impossible to excape from. In this case, the five family members tumble through their lives making mistakes and without much looking back. The 'corrections' they finally arrive at are slow in coming and hard-earned. Just like in real life.",2002-01-10
US,51882953,R1EV1Q14WVSW7T,0374129983,647099960,"The Corrections",Books,2,4,6,N,N,"Too Much of a Semi-Good thing","I recognize the human frailties that infect our society. <BR>Franzen presents them in a satirical manner. But, he does not <BR>know when to quit. He milks each point for all it is worth; finally causing somnolence. <br />The book is in need of serious editing. Max Perkins, where are you when we need you most?<br />True, there are insightful and beautifully expressed passages but 500 plus pages are excessive for what is being said.",2002-01-10
US,51175583,R35CM7NP473B9W,0374100128,647099960,"The Corrections",Books,4,1,3,N,Y,"Good, but not the book of a lifetime","Franzen is a talented writer who creates memorable, complex characters and tells a compelling story.  The characters are not necessarily supposed to be likable--they're supposed to display human characteristics and human emotions, both good and bad.  And there are elements of the characters to which most readers can probably relate (I'm not completely neurotic or dysfunctional, but I did find myself thinking &quot;Oh my gosh, I can see myself thinking the same thing&quot;).  It's an engaging, well-written and comprehensive story, but I have to disagree with the hype: I don't think it's the most important book I'll ever read.  It's not a &quot;beach&quot; read, but it's entertaining in its own right.",2002-01-09
US,51175583,R1XJ337BK8WKEO,0374100128,647099960,"The Corrections",Books,4,0,0,N,Y,"Good, but not the book of a lifetime","Franzen is a talented writer who creates memorable, complex characters and tells a compelling story.  The characters are not necessarily supposed to be likable--they're supposed to display human characteristics and human emotions, both good and bad.  And there are elements of the characters to which most readers can probably relate (I'm not completely neurotic or dysfunctional, but I did find myself thinking &quot;Oh my gosh, I can see myself thinking the same thing&quot;).  It's an engaging, well-written and comprehensive story, but I have to disagree with the hype: I don't think it's the most important book I'll ever read.  It's not a &quot;beach&quot; read, but it's entertaining in its own right.",2002-01-09
US,51175583,R17DPXTTD0RSM7,0374100128,647099960,"The Corrections",Books,4,0,0,N,Y,"Good, but not the book of a lifetime","Franzen is a talented writer who creates memorable, complex characters and tells a compelling story.  The characters are not necessarily supposed to be likable--they're supposed to display human characteristics and human emotions, both good and bad.  And there are elements of the characters to which most readers can probably relate (I'm not completely neurotic or dysfunctional, but I did find myself thinking &quot;Oh my gosh, I can see myself thinking the same thing&quot;).  It's an engaging, well-written and comprehensive story, but I have to disagree with the hype: I don't think it's the most important book I'll ever read.  It's not a &quot;beach&quot; read, but it's entertaining in its own right.",2002-01-09
US,51297543,R3FTYPMFX7YN6M,0374129983,647099960,"The Corrections",Books,2,0,2,N,N,"Great Expectations...Great Disappointment","The idea was good.  The execution was poor.  I had a feeling the writer had kept a journal for about 15 years and felt he had to get every observation he had ever made into one very long book.  Maybe instead of blaming him, we should ask why his editor fell asleep on the job.",2002-01-09
US,52115428,R22HEG7URYVZCN,0374100128,647099960,"The Corrections",Books,2,1,4,N,N,"Who will correct The Corrections?","I found this book disappointing.  What is all the fuss about?  The few truly comic bits do not compensate for a sprawling novel about highly detestable people in ridiculously unrealistic situations.  A waste of time.",2002-01-09
US,51795844,R1YEKBJNIN4DIP,0374100128,647099960,"The Corrections",Books,4,3,3,N,Y,"Ah, Those Family Holiday Get-togethers!","This is a fascinating read, almost all the way through.  I like the way Franzen develops each weird character so that his/her perception of life and family makes sense.  And though this is really a neurotic and selfish bunch, the family predicaments and situations aren't that far from middle-American reality. My four-star rating reflects the one problem of length - the book is too long and contains sections that could have been cut or omitted completely.",2002-01-08
US,48624468,R3I98DTSYMNZOF,0374100128,647099960,"The Corrections",Books,2,0,3,N,N,"Infinite Jest it ain't","The Corrections should enjoy positive comparisons with David Foster Wallace's Infinite Jest while it can. Infinite Jest turns a frenzied, obsessive eye to the neurotic foibles that undergird American life, but Wallace tempers the microscopic attention with genuine affection for his characters -- he does not brutalize them. Not so for The Corrections: the truth is certainly here, but this book lacks the grace to render it transcendant or transformative. Its satire has the cruelty of high school pranks, and I would't have read it fuming had it hinted at some! any! depth. Studded with crudely and obviously cinematic references, The Corrections seems to be stealing thematic crumbs from DeLillo as well as Wallace, but the story and the writing are plain anemic by comparison. This book is lucky to be on Oprah's list, though it's out of place next to Toni Morrison's novels. I was determined to watch the end of the train wreck, though (rats, a contextual pun), but I couldn't wait to move on to Summer in Baden-Baden or My Name is Red or ANYTHING ELSE.  Skip to the last 15 pages for some lessons in compassion and facing old age with dignity.",2002-01-08
US,42932293,R3PWIM1S9S2HB5,0374129983,647099960,"The Corrections",Books,2,0,7,N,N,"Nothing Original","On the third page I recognized his writing style mimiced the style Dave Foster Wallace used in his 800 page pontification, Infinite Jest.<BR>Although Corrections does result in a novel, his priorities as a writer seemed be more in showing up Wallace in the world of hipster writers than they did in creating believable characters with a point.  <BR>I would have given him more stars if I thought his style and ideas were original.",2002-01-08
US,38458392,R2QDDTMDXGS99R,0374129983,647099960,"The Corrections",Books,5,186,205,N,N,"Hard core reality, brilliantly written.","As a &quot;matoor&quot; woman of 58 raised in the Midwest, a member of the &quot;working poor&quot;, and as one-half of a couple who doesn't understand why even though &quot;we are smart, we aren't rich&quot;, it was gratifying to learn that at least SOMEONE recognizes we're here.<br />The myopic Enid and I are sisters. The highly principled, stoic Albert and my husband (albeit, sans illness) are made from the same cloth.  We have a &quot;Gary&quot; and a &quot;Denise&quot; and five more independent, self-reliant, contributing members of society who refuse to be &quot;Dollys&quot; in a culture of consensus mentality.<br />Not EVERYONE has a hunky-dory existence. Some of us intelligent, well-educated people are struggling. Our children are far from perfect and struggling too. But we get up every morning, put one foot in front of the other, do the best we can, and hide our secrets behind forced smiles.<br />I was awestruck by JF's ability to get inside our minds and speak our thoughts, fears, so well. The dichotomy between the parents and their baby-boomer children, the difference in priorities, each defining &quot;family values&quot; as it suits them from a smorgasbord of choices, no two alike. It's amazing that, in the end, each Lambert does the right thing. They are a family after all.<br />God bless you, Jonathan Franzen, for writing a novel that needed to be written. Somehow I feel less alone knowing Enid is with me. For the rest of you naysayers, finish the book. Read and savor the first few pages. The writing is smooth as silk...",2002-01-08
US,38440029,R1BYMI0KPGMGM3,0374129983,647099960,"The Corrections",Books,1,11,19,N,N,"As enjoyable as having an attack of hemorrhoids","This is not art. This one deserves a negative star.  I had to take a break from reading this when one of the character's started to have a conversation with his excrement.  Everything about this book is unpleasant: 1) Writing style was long-winded and dwelled on areas and characters I couldn't care less about. 2) I was amazed that some folks thought it was funny.  Any humor in the novel was not clever--just plan mean-spirited.  I had to force myself to finish it and was sorry I assaulted my senses by doing so.",2002-01-08
