marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,14049252,R8CMGWXQSZOVF,0441569595,769194143,Neuromancer,Books,5,0,0,N,N,"One of the most innovative novels .... ever","This book simply re-wrote what a lot of people perceived as sci-fi. Although I am a big lover of classic literature, my humble pre-teen beginnings were obsessed with this easy-to-read, escapist genre. This is quite simply a master work. I've read a few of Gibson's other books in the hopes that they would be as good, but they are not. Stick with this one book of his and be blown away by the creative genius of his world.",2007-12-16
US,10390415,R1B6TPMPCVO2YK,0441012035,769194143,Neuromancer,Books,4,0,0,N,N,"The Original Cyberpunk","First off, I have to say that I was introduced to this novel by seeing, loving and researching The Matrix. I believe that the movie was just absolutely fantastic and amazing and any other adjective that I can think of (Just not at the moment). So, I picked up this book from the library to see what it was all about.    It was pretty good basically sums it up. It had innovative settings and ideas and was generally awesome all around, but I just didn't like how sometimes certain technologies were never explained or were only barely mentioned. That's fine if it is just mentioned in passing, but when you linger on them and detail them without saying what they actually do, that kind of frustrated me.    Other than that, this book was what I like to call perfect. Everything about it was expertly crafted and written, and I highly recommend it to people interested in cyperbunk or just basic science fiction.",2007-12-10
US,30297768,R2ISYZP2XXI0Z4,0441569595,769194143,Neuromancer,Books,5,0,0,N,N,"one of my favorites","I guess you'll either like it or you won't. To me it stands way apart from Gibson's other works in style as well as depth. The world is mesmerising, it is an immersion- I guess not for those who don't like inhabiting the places they read about. But more then that, unlike Gibson's other books, there is much more layered and complex symbology at work- characters are not simply characters, the book can be deconstructed like all those other books you used to read in english class, although this one is much more engrossing.",2007-12-10
US,45800596,R1CSMI76H1IDRJ,0441569595,769194143,Neuromancer,Books,5,2,2,N,N,"Post-modern capitalism sucks","Whilst Francis Fukayama was getting an erection over the information age, there was an alternative, pessimistic view of post-modern capitalism, one which saw a coming age of \\""autonomous technology\\"" (as the information age theorists put it) and subjugated, alienated human beings. \\""Nueromancer\\"" is the story of the outlaws of the information age, the hackers, crackers, dealers, stealers, scum and filth, below the streets -- manipulated by \\""autonomous technology\\"" (taken to its' extreme, the AI) and the mega-corporations that would rule the world in an age where nation-states and government played second fiddle to international capital.     Brilliantly written, \\""Nueromancer\\"" draws much inspiration from the grand writing still of crime-noir master Raymond Chandler.",2007-11-07
US,43530996,R3QBFAS7QB221W,0441569595,769194143,Neuromancer,Books,5,1,2,N,N,"Not Free SF Reader","Cyberpunk genius.      How do you tell a great book?   One sign of such an animal to me is if it immediately makes you want to find everything else related and similar to that style or subject and read that as well.  This is what happened to me after reading Neuromancer.    Case, a wannabe or wannabe better netcowboy gets involved in events way over his read to do with who really controls the virtual world and what is going on in space.    Stylish novel that makes  it seems as though you can smell the mean streets of Japan or wherever it might take you.    A must read.",2007-10-22
US,28116275,R14JXRDPGB31T9,0441012035,769194143,Neuromancer,Books,5,1,3,N,N,"Ahead of Its Time, Even Today","Okay, here's the skinny: 90% of the raters who gave Neuromancer a bad review couldn't handle the technobabble and wanted Gibson to hold their hand from beginning to end. But the reality is that Gibson's lingo is half linguistic-cultural artifact and half smartly-researched portmanteau. In fact, the flexibility and ambiguity of his language is part of what keeps his ideas about technology fresh and vivid.    Neuromancer is everything critics who have given it accolades claim. The novel is anything but dated, even in these, the days of Google's (Wintermute's?) reign. Don't let simstim abusers scare you away from this book. Hit the deck, jack in.",2007-09-26
US,22238658,R2O67V7W607CZC,0441012035,769194143,Neuromancer,Books,2,0,2,N,N,"A futuristic, mind-numbing technothriller","Okay. I admit it. As a reader, I only dabble in the science fiction genre; primarily mainstream stories not involving aliens. But when I read that a special 20th anniversary edition of Neuromancer, which had won several awards, had been published, I added it to my reading list. All I can say after finishing it is: it may be a classic and it may have spawned the use of several terms (cyberpunk among them), but it was way too technologically focused for me. A criminal named Case is dragged in to have surgery which will enable him to help plan and execute a crime. The surgery repairs his pancreas (a bonus part of the deal) but renders it immune from affects of recreational drugs use (one of his favorite past times). During the procedure, additional work is done which will have ramifications should he fail to complete his mission. With the help of a girl with retractable blades on her hands and an already flat lined former friend, he and the crew plot and plan to maximize the likelihood of success while secretly trying to determine the mastermind behind it: a fast-paced, high tech story which was way over my head. Probably better for techno geeks (no offense) and cybercentrics than dabblers, who might do better with: Brave New World by Aldous Huxley, Feed by M.T. Anderson or The Manchurian Candidate by Richard Condon.",2007-09-15
US,16571236,R3NJLMQ11MRZRV,0441569595,769194143,Neuromancer,Books,3,0,0,N,N,"Good, but overrated.","I loved this book back in the day, and while Gibson's imagery is as tight as ever, I now find his characters and story to need a lot of improvement.  However, this book is a classic on a number of levels and has to be considered a must-read for any sci-fi enthusiast.",2007-09-08
US,18808633,RCCBUCBHL2EKU,0441569595,769194143,Neuromancer,Books,4,0,0,N,Y,"good book","Neuromancer really isn't dated unless considering the techinal side.  As a long reader of graphic punk scifi, it was nice to see the beginnings.  Also good as a mystery with some edge.",2007-09-07
US,18784089,R1RRXO4ZTRJC5Z,0441012035,769194143,Neuromancer,Books,4,0,0,N,Y,"Great read, tore through it","My career is a bit science oriented, so I enjoy science fiction of all types.  The cyberpunk genre seems a bit silly to me, reaching it's epoch with the movie \\""Hackers\\"", but I thoroughly enjoyed this book.  If you read it as pure science fiction rather than cyberpunk, then it's a lot easier to swallow, especially in this day and age when computers are ubiquitous.",2007-09-01
US,49032284,R2WWO7A1PR2AIF,0441012035,769194143,Neuromancer,Books,2,15,19,N,N,"Couldn't keep my mind from wandering...","I never engaged with this book. I read fiction to transport myself out of my day to day world an into someone else's. Gibson's world in Neuromancer was dreadfully dull and grimy. The plot and characters were so disjointed that I started thinking about things I needed to do at work - or whether or not I fed the dog. It's time to put this book down and watch my fingernails grow.    Yes, there are very cool and prescient concepts explored in this book. Gibson should be credited for his contributions to this genre. You can see he is a intuitive, creative and highly intelligent person... But, quite frankly, Neuromancer is just unreadable. After a 150 pages I just don't care about any of it. Yawn.",2007-08-09
US,48086377,RIG3JFZAR8FPK,0441012035,769194143,Neuromancer,Books,4,2,2,N,N,"striking, twisting leads to confusing","Neuromancer has all the makings of a great book, in my opinion. Firstly, it's hugely original in such a striking way it leaves you in awe. Secondly, there is a love story which isn't too sappy or up in the clouds but seems down-to-earth. Third, it's dark, twisted and creepy, which all good books ought to incorporate. Fourth, there are plot twists after plot twists twisting you into directions which you never would have guessed... which leads to the only damaging fault to the book - there are too many twists which aren't explained in the fullest. This led me to be confused on more than one occasion on the first time reading it. Some will say that If you read it again it'll be much clearer. Perhaps they're right, but I just read it once so far, however, it's on my list to be read again.",2007-08-02
US,47039038,R1208BQUMWGIR6,0586066454,769194143,Neuromancer,Books,5,2,2,N,N,"Careful readers will find it disturbing and original","Gibson's fiction has been very hit or miss but there is no denying that Neuromancer is a vital, infulential, and highly memorable read.  its also a challenging read: he uses a dense writing style, filled with tech jargon (that he mostly made up).  And Gibson really piles on the adverbs and adjectives when just one descriptive would do.  Ultimately, his writing style draws you into the disturbing dark future-world he creates.  The story does make sense and the characters are highly memorable, but only if you take the time to read the book carefully.  If you are looking for a quick read and fast pacing, this is not the book for you.  Its a shame the later Gibson books that take place in this same universe come nowhere close to what he accomplished with this novel.",2007-07-23
US,39121710,R2J2KZSAFK111F,0441012035,769194143,Neuromancer,Books,5,2,2,N,N,"A Prophet's Guide to the Information Age","I read an article on Yahoo news the other day that seemed to encapsulate why this novel affected me. The article was about average Japanese clerical workers that cannot afford to rent or buy a place to live in Tokyo. Instead they live a strange existence inside a relatively new phenomenon called cyber-cafes. The cafes provide internet connections, warmth, showers, all you can drink sodas and coffee, free comic books, and a small booth to sleep in for a small price. These cafes give hard working Japanese a place to shelter until they can afford a place to live (if that ever happens). This is like a page out of William Gibson's breakthrough novel Neuromancer.  <br /> <br />So much of what is in this book is relevant today, that it does not seem as alien as it might have to someone reading it in 1984. Not many books keep me thinking about them months after I have read them, but this one has. I was late coming to the so-called Cyber Punk genre, and to be honest, this is the only book in that genre I have read (I tried my hand at Snow Crash by Neil Stephenson after it was recommended to me as another Cyber-Punk novel, and I could scarcley see the similarities). Anyway, this review is beginning to meander, so I wil wrap it up. You don't need me to tell you the entire story here like so many long-winded reviewers often do. If you can handle movies like Blade Runner, Donnie Darko, Twelve Monkeys, (I can't think of any books to directly compare it to) then you should like this. Give yourself a chance to get used to the slang used throughout the book. You WILL get used to it. Once you are past that, it will be like gliding through the cyber-world of Tron.",2007-05-17
US,52235028,R2F5YMGIGABMEX,0441569595,769194143,Neuromancer,Books,5,2,2,N,N,"Stunning Originality, Breathless Plot, Innovative Ideas, Excellent Characters = GREAT STORY!","It is NO accident that this remakable novel won several prestigious science fiction awards.  We have the dedicated hacker, and hero of the story who is pursued and recruited by the enigmatic razor girl, the seductive Molly to be enlisted in a raid on an AI which has become too intelligent for the governments which have put restrictions on how free to act these AI's can be.<br /><br />Our hero crippled by a neurotoxin which prevents him from jacking his brain into Cyberspace sits wasting away in a Tokyo bar engaging in \\""deals\\"" which are sooner or later sure to get him killed.  The \\""assasin\\"" he fears is comming for him instead turns out to be the beautiful Molly and instead of killing him, she recruits him, enlisted by an enigmatic and taciturn war hero whoose return from a failed incursion was not welcome by his sponsoring government and who is nursed back to health in secret by an entity decidedly not human. Sent to Asia to an unaffordably expensive medical clinic, our hero is relieved of the Neurotoxin and made ready for action.  In the course of preparing for  a death defying raid on corporate databases whoose main defense is to fry the brains of any one that trys to break through their security, the hero must utilize the recorded knowledge of the \\""cowboy\\"" (a legendary black ice hacker whoose abilities have been saved in software).  But to first get that recording, our hero and Molly must invade a corporate library, create a diversionary riot and then sabotage the alarm systems to make off with the forbidden conciousness.<br /><br />The adventures continue, spiced by the half motherly half seductress relationship with Molly, the eerie calls from the miiatary man who at times explodes in bursts of suppressed anger and impatience and builds to a frenetic and satisfying climax.<br /><br />The book portrays vividly a kind of 3D interfaced Internet,<br /><br />to which one interfaces ones conciousness via a \\""jack\\""<br /><br />implanted at the base of the skull -  a \\""consensual hallucination\\"", all of this written several years before the full Internet arrived and makes other intriguing speculations and descriptions of AI's and the recording of human intelligence.  This is one of those books that actually stimulated University seminars on what \\""Cyberspace\\"" (\\""den no kukan\\"" in Japanese) is supposed to be and  undoubtedly had a major impact on science fiction.  You will probably want to read the two following novels in which some of the same characters reappear - Count Zero and Mona Lisa Overdrive.  Of the two later novels, Count Zero is probably the best but neither of them surpasses the brilliance<br /><br />of Neuromancer.  One of the key books of the so-called \\""cyberpunk\\"" movement it can be enjoyed as simply a hi tech adventure story or as something far deeper and ominous.<br /><br />For extra added fun, you may want later to order the audio book of the same novel, recorded by the author.<br /><br />Citizen Jimserac and<br /><br />James Pannozzihallucination\\"", all of this written several years before the full Internet arrived and makes other intriguing speculations and descriptions of AI's and the recording of human intelligence.   This is one of those books that actually stimulated University seminars on what \\""Cyberspace\\"" (\\""den no kukan\\"" in Japanese) is supposed to be and  undoubtedly had a major impact on science fiction.  You will probably want to read the two following novels in which some of the same characters reappear - Count Zero and Mona Lisa Overdrive.  Of the two later novels, Count Zero is probably the best but neither of them surpasses the brilliance <br />of Neuromancer.  One of the key books of the so-called \\""cyberpunk\\"" movement it can be enjoyed as simply a hi tech adventure story or as something far deeper and ominous. <br /> <br />For extra added fun, you may want later to order the audio book of the same novel, recorded by the author. <br /> <br />Citizen Jimserac and <br />James Pannozzi",2007-05-13
US,44875879,R2V29HIZ5H2CXJ,0441012035,769194143,Neuromancer,Books,4,1,2,N,N,"An excellent book.","It's not so often that an author comes up with an idea so bold that it generates an entire cultural movement, but that's what Mr. Gibson has done in this book via cyberspace.  Aside from that though, there is also an entertaining plotline and interesting characters.",2007-05-12
US,49507449,R2L0YQ8UH9UZH4,0441569595,769194143,Neuromancer,Books,3,2,3,N,N,"Good, Not Great","This really is the gold standard of cyberpunk. Although Gibson's vision of the matrix is now sorely outdated in contrast to the web we know today, there are lots of cool sci-fi elements that remain fresh and inventive- many that the Wachowski Bros haven't yet shamelessly lifted for their movies.<br /><br />The noir-like story was fun, but was devoid of any real twists or suspense. The characters were interesting, but surprisingly shallow, the dialogue was somewhat dull, and the narrative scattered and superficial. I caught myself re-reading a lot of the text, where Gibson often jumped abruptly in and out of the story with dense techno jargon.<br /><br />Complaints aside, it was an enjoyable title. I'd place it well above Stephenson's [[ASIN:0553380958 Snow Crash]], not for writing style, but for story and vision. Not sure if I'll finish the Sprawl Trilogy, but Neuromancer is worth the read because of its well-deserved place in the history of science fiction alone.",2007-04-11
US,48667974,R1W2AF94LJVIIL,0441569595,769194143,Neuromancer,Books,5,4,4,N,N,"A modern masterpiece","Neuromancer founded the entire cyberpunk genre of fiction.  I was late to the revolution.  Gibson's amoral techno-culture society weds the baser aspects of future humanity to marvelously sleek high technology and unending urban sprawl.  People have commented on the prophetic vision of Gibson's work.  I was always more optimistic about future society.  In fact, I picked up the book to sneer at the work of another crazed novelist scribbling about a future gone awry. <br /> <br />What I found in Gibson's work was not a prophecy but a mirror through which we can study ourselves.  Gibson is a historian in reverse: the future can give context to the present.  He sketches characters that none of us can identify with.  All of them exhibit a strange discordance; Gibson never allows them to strike a comfortable human pose.  This descriptive and alienating quality is the genius of Gibson's writing.  We cringe at what we've become.  Yet more disconcerting is the way in which our agency is surrendered to more sinister elements.  I marveled at the fateful forces of the future: megacorporations run amok, black markets, voodoo prophecies, Turing police and of course, the matrix.  After considering Gibson's slick foray into possibility, I realized that the very same forces that stranglehold the future are with us today, and that in itself deserves a pause for reflection.  Neuromancer is like a bad dream: mundane things take on freakish qualities, and when you wake up, you can never look at them the same way again.  That is a compliment. <br />",2007-04-11
US,51685232,RDRK72VZNYR4V,0441569595,769194143,Neuromancer,Books,5,2,4,N,N,"Launched cyberpunk genre.","Gibson launched the Cyberpunk genre with Neuromancer successfully establishing it as one of the top 10 SF novels ever written and the best cyberpunk novel ever written(.)",2007-04-09
US,22472475,R7K6S7FU709QQ,0441012035,769194143,Neuromancer,Books,4,1,2,N,N,"The Sex Pistols for the sci-fi and online world","Like any book, Neuromancer is not without its flaws; but without its groundbreaking influence, the term \\""cyberspace\\"" wouldn't exist and the word \\""punk\\"" would only be associated with drooling, malcontent rockers like Sid Vicious.  <br /> <br />Actually, I can't help but compare author William Gibson to H. G. Wells.  As science fiction writers, they both knew nothing about the science behind the subject matter they wrote.  When you read Wells's work, it's almost comical in its out-of-date simplicity, but that's only if you can't leave the 21st century and go back to the dawn of the 20th century.  You have to apply the same open-mindedness with how Gibson describes the Internet, being that Neuromancer was originally published almost a quarter of a century ago. <br /> <br />And while Wells is clearly a romantic science fiction writer, I have to say Gibson is a gothic science fiction writer.  Neuronmancer looks at science with a dark heart.  The characters are thieves, drug runners or hired thugs; the protagonist, Case, is a \\""computer cowboy,\\"" a hacker hired by an ominous employer.  A scary yet sexy book about a dystopian world, Neuromancer isn't for the squeamish, but it's definitely recommended for anyone who's open to tackle it. <br /> <br />So, jack in, and experience the World Wide Web before it existed.  Taste the grime and grit of Neuromancer.  It's the Sex Pistols for the sci-fi and online world. <br /> <br />  <br />",2007-04-02
US,52106720,R39WANBNPFHQ1Y,0441569595,769194143,Neuromancer,Books,2,1,4,N,Y,"don't read if this is your first scifi book","It was my first and it was quite disjointed. I didn't finish it. Not a beginner scifi book even though it may be a classic. Too weird for me.",2007-03-11
US,52548673,R2RYFTXKT8YTAI,0441012035,769194143,Neuromancer,Books,4,2,2,N,N,"The First Cyberpunk that Set the Bar too High for Most Writers","It's hard to believe that this novel was written twenty-four years ago. At that time hardly anyone had heard of the World Wide Web and 'punks' were people like Billy Idol.  This is not only a Dystopia but also the first artificially constructed \\""inner world\\"".  If you can't leave your 21st century mind behind you then you will never understand this book.  It's like reading 1984, Fahrenheit 451 or Animal Farm without the benefit of knowing anything about Fascism, Dictatorship or Stalinism.  <br /> <br />This book is to Science Fiction (created a whole new genre) what \\""Sargeant Pepper's Lonely Hearts Club Band\\"" was to 1960's music.  It was a hard 90 degree turn and no one was sure where it was leading.  When you watch a movie like \\""Metropolis\\"", it's almost comical in it's simplicity, but when you watch it in the context of the 1930's and understand that it was \\""cutting edge\\"" at it's time, it becomes a whole new movie. <br /> <br />After having viewed all of the \\""Matrix\\"" movies, you will probably find this book to be overlong, pedantic and preachy; but you will miss the point that it was the first of it's kind and that Gibson had to explain so much of what he was building here.  Imagine trying to write a book in the seventeenth century about the 21st and having to explain automobiles, cell phones, Interstate Highways, woman's freedom, etc.   <br /> <br /> <br />",2007-03-03
US,20309209,R2B1JEF6AL5AY4,0441569595,769194143,Neuromancer,Books,3,2,3,N,Y,"Technically good, but quite overrated.","Perhaps overrated because it was the first of its kind, Neuromancer is for the most part well-written and features admirable technical detail. However, it also often tries to be overly clever, bogs the reader down with so much hard information as to make it dull, and does too little to make us care about the characters involved. Rather than this book, see \\""Snow Crash\\"" for the quintessential cyberpunk novel.",2007-02-07
US,41748160,R2PQERP17SWXB1,0441569595,769194143,Neuromancer,Books,5,0,0,N,N,"Dense","But worthwhile.  Many here seem to object to the sparseness of the author's style.  It did require a slightly more careful reading on my part--there were few sentences that could be skimmed over without risking getting lost.  But I can't say that bothered me terribly--I've always counted it as a point in the author's favor when he refuses to spoonfeed his audience. <br /> <br />The characters are not typically likeable, I suppose, but they are rich and full.  The weird modernism is alienating, fascinating--the settings bizarre and intriguingly so. <br /> <br />Fine science fiction.  Tight, vivid imagery.  Disconcertingly imaginative.  Wild ride through cybernetic, astral futures, coupled with new and yet familiar seediness.  Well done.",2007-02-07
US,51920586,R7NVORKYBWFY6,0441569595,769194143,Neuromancer,Books,2,3,5,N,N,"Lives not worth living","Other reviews give a good sense of the concretes of this book, so I'll just mention what struck me as the fundamentals:  the characters (and I do mean all of them) are pathetic: thieves and murderers; the setting is a dark, pointless future containing not a single real person with a real life; and the plot feels like a confusing tumble down a well.  Although Gibson is intelligent and quite creative, he seems to enjoy creating difficult, jargony prose (muddying the waters so that they appear deep?).  If this is one of the best in the cyberpunk genre, then the genre is not for me.",2007-01-22
US,44167086,R2IO55HDPDK7VV,0441569595,769194143,Neuromancer,Books,1,5,25,N,N,"An excruciating read","William Gibson has the worst writing style I've ever seen.  Basically, he says some word you don't understand, and only after a few paragraphs or pages, does the meaning of that word become apparent.  He also states ideas in the fewest possible words, and the reader is supposed to discern what is meant.  Generally, it's not too difficult to understand it when he writes like that, but it's an incredibly ugly style.",2007-01-21
US,52945081,R26M5HADRUIE7E,0441569595,769194143,Neuromancer,Books,4,1,1,N,Y,"Definitely the father of cyberpunk","In my quest to read more cyberpunk, after I read Snow Crash, I always came across Gibson and his Neuromancer.  For the longest time I resisted because I thought it would be outdated and thus unrealistic (beyond the necessary suspension of realty).  I am glad that I have finally read it and saw where cyberpunk came from. <br /> <br />The book revolves around cyberspace and AI and so on a lot more so than most other cyberpunk books do, which typically only glance upon that subject in a direct way.  In showing the existence of an AI that can interact with an \\""online\\"" user, as well as the security systems and so on we are able to see a rich, futuristic world, one that all cyberpunk fans should love to read, even though the book is 24 years old. <br /> <br />The characters, though, could be a little shallow and underdeveloped, but that isn't anything that I thought would be there in the first place.  The plot, as well, is a little forced.  For example, how quickly Molly and Case were with each other intimately, so quick you barely got to see them interact. <br /> <br />All in all though those are just minor nuisances to on otherwise fun and engaging read.  I would recommend. <br /> <br />4 stars. <br />",2007-01-10
US,53055793,R3TL742XWWL9TU,0441569595,769194143,Neuromancer,Books,3,1,5,N,N,"Not a realistic view of consciousness","This book is amusing, and it certainly can take credit for starting a whole sci fi genre. <br /> <br />However, the basic idea that you can plug into someone else's stream of consciousness is flat out wrong. That's not how your brain works, and no technical advance is going to change that.  <br /> <br />It's a little hard to explain, but consider the scene where the guy is plugged into the girls brain and she teases him by playing with her nipple. He feels something different than what he would feel if he did that to himself.  <br /> <br />But how could that work? The part of his brain that would be processing the sensation is missing, because of anatomical differences between their brains.  <br /> <br />The idea here is that he is a humunculus sitting in a \\""theatre of the senses\\"" taking in all theses sensations, which are the end product of the inputs to and calculations of his (or in this case her) nervous system. The question is, how can anything but his nervous system be taking anything in?  <br /> <br />In short, cyberpunk is based on the dualist fallacy. Philosophers have spilt a lot of ink on the subject. A good starting point is \\""The Mind's Eye\\""",2007-01-09
US,33369857,R8WZ2C7WPLMZX,0441012035,769194143,Neuromancer,Books,5,1,3,N,N,"The Definitive SuperSexCyberLoveStory","This book is a great read and you'll find that it's still current even though it was written so long ago. His passages that allude to the afterlife are stunning and make this a great candidate for re-reading. I've bought it three times as I usually don't \\""loan books\\"" and I keep wanting to read it again.",2006-11-09
US,16494550,R2194OD7JMYDMF,0441007465,769194143,Neuromancer,Books,4,7,7,N,Y,"A Uniquely Valuable Work","\\""The Sky above the port was the color of television tuned to a dead channel\\"" <br /> <br />Even now, more than 20 years after its initial publication, Neuromancer's richness and complexity mark it as a work of quality that has been seldom matched in science fiction. <br /> <br />At its most basic, Neuromancer is nothing but a 'big heist' story that we know well from movies and television, but this one comes wrapped in prose that was almost unimaginable for science fiction writing. It combined voices, techniques and imagery that were simply beyond most science-fiction--using elements of voice recognizable from writers as diverse as Dashiel Hammet to William Burroughs--that lift the book high above what you expect genre-fiction to achieve with descriptions of future places, characters and technologies that capture the imagination on page one and that never, ever let go. <br /> <br />Like any book, Neuromancer is not without its flaws; but without its groundbreaking influence, Neal Stephenson would be famous not for Snow crash or the Cryptonomicon but for his essays on computers and technology and for his mercifully obscure first novel, 'the Big U.'",2006-11-09
US,40065598,R1WNTPUWDDHANK,0441569595,769194143,Neuromancer,Books,1,13,39,N,Y,"I was expecting much better.","I was disappointed by Neuromancer.  I generally find authors that I like then devour their entire body of work.  I won't be ordering other Gibson books.  Several reviewers have said that they would have rated the book lower, except that it was influential in creating a new kind of sci-fi genre and one mentioned the effort that had gone into the writing of this book.<br /><br />That would be nice if this were a piece of art hanging on the wall I suppose, but for me it is a book that I want to read and be engaged by while I read it.  I am the same way with my art though, Picasso may be a genius, but cubism looks stupid to me and I don't enjoy it.  Same with this book, it may have started a new genre of writing, but I just didn't enjoy it.<br /><br />Why?  First of all, contrary to some of the posts here, it DID feel dated to me.  Not so terribly that it ruined the work, but it added to my dislike.  Mostly, I never felt the scenes were described well enough for me to picture them in my head.  I trudged onward through the book to see what was going to happen next, but often I wasn't completely sure what had just happened.  One reason for this was that the book was full of terminology and slang that was not well-defined or clearly explained.  So I wondered what a Panther Modern was and what a coffin was used for and if it was for storage, why wasn't it safe?  I felt like I had been dropped into a sequel and should have known a lot of things that I did not know and could not easily find out.<br /><br />I finally gave up.  It was a lot of work to read this book.  I spent too much time trying to figure out what some slang term meant, instead of enjoying descriptive writing that painted a picture.<br /><br />I do not recommend this book.",2006-11-04
US,46837333,R3R71TCOC0T498,0441569595,769194143,Neuromancer,Books,5,6,6,N,Y,"Neuromancer:  Your Daddy's Matrix","Neuromancer is a rarity.  It's not just another genre science fiction novel.  The characters are developed, the plot is smooth and exciting, and the prose is terse yet poetic.  Neuromancer is perhaps one of the most important American novels in the late twentieth century, no hyperbole.  Gibson's powers of prediction are strong, and his pop culture references give his work a real-life touch.  Gibson is sometimes credited with coining the word \\""cyberspace\\"", and his idea of The Matrix, a worldwide network of computers sharing data, was printed on paper long before most people had heard of the Internet.  His is not a happy Utopian dream like Star Trek but a gritty post-industrial vision of a possible global future.  He places importance on the influence of multi-national corporations, especially the electronics, medical, and entertainment industries.  Gibson shows a degree of intimacy with the real world that many science fiction writers do not have.  Rather than creating a future with spaceships and aliens, his is a human world based on trends that can be seen today.  This to me is what cyberpunk is, and cyberpunk is Gibson's baby. <br /> <br />Neuromancer has successfully withstood the test of time.  It is still relevant today as it was twenty years ago.  Sometimes, when reading a novel written many years back, I am painfully aware of how old it is.  Culture and trends move so quickly that it is easy to be left behind.  Neuromancer, however, feels like it was written yesterday.  The issues Gibson presents are quite important today, such as urban sprawl, the decline of the American economic empire, and the culture of hackers and the Internet.  Some issues we will soon face more and more, like the rise of the bio-tech corporations, the interface of man and machine, and the full consequences of environmental damage.  I don't read science fiction as predictions of the future, but Gibson's insight is uncanny.  It frightens me to see how our nation and world could still follow a path towards Gibson's grimy cyberpunk future.",2006-11-03
US,50685952,R47GRJZMSNUXO,0441012035,769194143,Neuromancer,Books,5,2,2,N,N,"Get it?","Neuromancer is one that folks either get or don't get - and in my experience it's always been that way.  A lot of people had a strong reaction - both good and bad - to this book in \\""dinner conversation\\"" back when it was released.  In my experience those are always the books that are most worth looking into.  They offer a good chance to be inspired, instructed, or perhaps just enlivened. <br /> <br />I'm inspired and instructed by Neuromancer, even today.  William Gibson wove together a tapestry of the digital future that we're racing headlong toward and that still isn't showing it's age.  If anything it's become more clear as parts of it are realized, often horrifically.  There is an energy and eagerness to the writing that set the tone of the whole of the sub-genre; and there is a sort of desperation that when applied to the grim future he is visualizing infuses the story with an durable sense of ominous foresight.  This book paired with Mona Lisa Overdrive, Count Zero, and the compilation Burning Chrome offer a clear vision of an all too real future. <br /> <br />You either get it or you don't.",2006-10-21
US,48046429,R2QLR0YFLEM2TL,0441007465,769194143,Neuromancer,Books,5,1,1,N,Y,"Important Genre Work","This is probably the seminal work in the cyberpunk genre.  Set in a bleak future of high tech and low values, Neuromancer follows a down and out netrunner; a man who once cruised the virtual space of what we would call the internet by directly inputting it into his mind.<br /><br />Hired by some dubious mercenaries who can let him cruise again, Case is thrown into a very strange conspiracy involving guns, muscle, and at least one self-aware computer.<br /><br />Fast paced and grim, this book pulled me in when I first read it back in the '80s and it still compells me.  The world that Gibson has created is one we hope will not come about, but 20 years later we can see some of its aspects peeking at us from our screens.",2006-09-26
US,16773851,R2K2ILAWUDDCIM,0441007465,769194143,Neuromancer,Books,5,0,0,N,N,"A fascinating world of cyberspace","Credited as one of the first real portrayals or discussions of the concept of cyberspace, Gibson's novel is a compelling read, due especially to the connections the reader can see with their own lives.  Whilst his novel is a piece of science-fiction, current advances in technologies, particularly mobile technologies, make his idea of jacking-in to cyberspace as a Virtual World, all the more tangible.  Cyberspace becomes a world where the virtual becomes real and the real becomes something intangible, elsewhere.  Because we can see our own footsteps leading to the future world Gibson predicts, we are drawn into the dangers that come with a world dominated by technology.  Plus, the plot and characters make for a real page-turner too!  The plight of poor \\""Case\\"" keeps the reader thoroughly engaged.",2006-09-19
US,36816411,RCP0R7NPT7RSZ,0441007465,769194143,Neuromancer,Books,5,4,4,N,N,"Defining Cyberpunk","While William Gibson may not have created the cyberpunk genre, he could be considered its godfather.  Not only was he the first to coin the term \\""cyberspace,\\"" but Neuromancer sparked the cyberpunk movement while winning the Hugo, Nebula, and Philip K. Dick awards. <br /> <br />Set in the noir dystopia of the near future, the story is a tour of the world-to-be through the eyes of hacker anti-hero Case, a burned-out cyber jockey who begins the novel in the gutters of Chiba City looking for his next fix.  Enter Armitage, a mysterious ex-military man who invites Case to run a hacking job and the opportunity to jack back into the digital world - an offer he can't refuse. <br /> <br />What follows is a suspenseful story of twists and revelations, and an exploration of many themes in an intricately layered narrative: hypercapitalism, artificial intelligence, biomechanical enhancement, individuality, persona, and drug culture (the latter a reflection of the 80s in which it was written).  Its information-dense style works well to set tone and tempo while masterfully weaving everything into a modern masterpiece of science fiction.",2006-08-28
