marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,12143927,R3DQ7T8O5U9OW1,0679722610,645212410,Red Harvest,Books,1,7,34,N,N,"Disappointing","While this novel may have an important place in the history of crime fiction it is simply an awful read. The plot is convoluted and the violence is over the top. If you were going to read only one Dashiell Hammett novel please make it The Maltese Falcon which I have read over and over.",2008-06-26
US,51138056,R3BKDLTEGP7XOZ,0679722610,645212410,Red Harvest,Books,4,5,5,N,N,"Kicking Open The Door of the Hard-Boiled P.I. Novel","RED HARVEST arose from a series of short stories Dashiell Hammett (1894-1961) wrote between about 1923 and 1927 that featured \\""the Continental Op,\\"" specifically an operative for the The Continental Detective Agency, San Francisco office.<br /><br />Hammett has to jump through a lot of narrative hoops to consolidate these short stories into the novels RED HARVEST and the slightly later THE DAIN CURSE, and the result is often excessively convoluted; readers often have to turn back several pages to figure out who has done what.  Even so, both novels continue to crackle today, and in creating them Hammett not only essentially created the American P.I. novel, he also developed a uniquely sparse, often brutal, yet often poetic style.  To say that both accomplishments have cast a long shadow indeed would be a profound literary understatement.<br /><br />RED HARVEST finds the nameless detective summoned by newspaper publisher Donald Willson to Personville, a mining town crammed to overflowing with corruption of every variety imaginable--and before the Op can meet with his client Willson is gunned down in highly suspicious circumstances on Hurricane Street, not far from the home of notorious good-time girl Dinah Brand.  It happens that Willson's father Elihu Willson, who founded the city, is now a captive to its corruption in more ways than one, and after the Op settles the question of who killed Douglas, the Op blackmails the old man into allowing him to clean up the town.<br /><br />The Op seldom plays by law-and-order rules, and his solution to the problem is both clever and direct: he creates a series of situations that sets the various crime bosses at odds.  Before you know they are gunning each other down in the streets, leaving both the Op and Dinah Brand to do some mighty frisky hopping in an effort to stay clear.  But can they, when there are so few easy ways out?<br /><br />A mixture of alcoholism and politics cut Hammett's career short; his short stories aside, he produced only five novels, and critics are quick to point out that THE MALTESE FALCON is his finest work.  I would agree with that, but while RED HARVEST may be less smoothly written, it has the unexpected energy of a great talent's first major work, and that more than makes up for the occasional rough edge in technique.  Strongly recommended.<br /><br />GFT, Amazon Reviewercritics are quick to point out that THE MALTESE FALCON is his finest work.  I would agree with that, but while RED HARVEST may be less smoothly written, it has the unexpected energy of a great talent's first major work, and that more than makes up for the occasional rough edge in technique.  Strongly recommended.    GFT, Amazon Reviewer",2008-05-20
US,21203235,R2866XIYHMN3N4,0679722610,645212410,Red Harvest,Books,4,1,1,N,N,"CLEANING UP DODGE","I have just finished reviewing in this space all of Raymond Chandler's Phillip Marlowe detective series. It occurred to me that I might as well review the work of that other exemplar of the modern hard-boiled noir detective story, Dashiell Hammett. Most of those familar with his work know it from Nick Charles of the Thin Man or, more likely, Sam Spade of the immortal Maltese Falcon but Hammett, like Chandler, did not blossom forth with these classics without a grinding apprenticeship in pulp detective fiction. Red Harvest represents Hammett's baptism. This story of an unnamed shamus who moreover works for a detective agency runs against the type we have come to expect from Hammett and Chandler-the independent, no-holds barred character. Have no fear our Continental Op has most of those qualities and the single-mindeness to clean up a rotten crime-dominated town no questions asked. While there is not the plot or character development of Hammett's later work here this is still a good read.    ****    Dashiell Hammett, along with Raymond Chandler, reinvented the detective genre in the 1930's and 1940's. They moved the genre away from the amateurish and simple parlor detectives that had previously dominated the genre to hard-boiled action characters who knew what was what and didn't mind taking a beating to get the bad guys. And along the way they produced some very memorable literary characters as well. Nick Charles, Sam Spade and Phillip Marlowe are well known exemplars of the action detective. However, on the way to creating these literary works of art Hammett did journeyman's work at the detective genre in various pulp detective magazines. Moreover, in the beginning he hid his detectives behind the anonymous, although not faceless or without personality average detectives, of a national detective agency (shades of his own past).    The unnamed universal Continental Operative (Op) who is the central character of here is the  is the prototype for Hammett's later nameddetectives. He has all the characteristics that mark a noir detective-tough, resourceful, undaunted, and incorruptible with a sense of honor to friend and foe alike that sets him apart from earlier detectives. The plot line here requires all the resourcefulness of the Op as he tries to cleanup a new Western boom town tied together by many a criminal enterprise and the greed (and complicity) of the local bourgeois big shot who let things get out of hand. The twist and turns as Op tries to mix and match with the various interests at play drive the drama of the film. Along the way, of course, just like in the Old West, there plenty of shoot- `em-up action before the town, Personville (aka Poisonville ) is fit for respectable folks to make an honest dollar in. If you want a well-thought out story, although not as memorable as The Maltese Falcon or the The ThinMan, that is also well-written, although without the numerous unforgettable lines of the above-mentioned novels, from a member of the second echelon of the American literary pantheon, this one is for you.",2007-06-25
US,36996576,R2BOFVDBWNZYBA,0679722610,645212410,Red Harvest,Books,5,2,2,N,N,"Mr. Hammet","The same operator that apears in The Continental Op, but this novel is more elaborated. A must. Hammet at his best.",2007-03-08
US,51800739,RGWA17SCYWD77,0679722610,645212410,Red Harvest,Books,5,4,5,N,N,"Harvest this high quality read from a master of the detective genre.","Nowadays, not many people think of reading a pulp detective novel from 1929.  Most would expect the plot to be superficial, the characters one-dimensional, and the dialogue filled with obscure eighty year-old words like 'dames', 'dingus', 'gams', and 'gat'.<br /><br />But 'Red Harvest' is one of the best (are there any bad ones?) novels from Dashiel Hammett, arguably the most artful if not memorable detective story writer of all time.<br /><br />If you are reading this, then you are already a fan of the genre or you are branching out from your usual 'mystery' choice.  You're looking for an entertaining read that won't dumb you down.  You're hoping to stumble upon a lesser-known gem from a great mystery writer.  Or maybe to find out why they say Hammett was so good.  Well, you've found it.<br /><br />I won't recount the story line--- plenty of other reviewers will do that.  But I will tell you why you should buy it and read it.<br /><br />'Red Harvest' is a fine piece of American literature, one of the most perfect detective novels I've read.<br /><br />The serpentine plot winds it way between the predictable and unpredictable, telling the story about one man against an entire town.  In 2007 this might seem trite and overdone, but it was a fresh idea in 1927.<br /><br />If violence and gunplay is your thing, you're in luck.  Chapter 21's title is 'The Seventeenth Murder'.<br /><br />The Obscure 1920's Gangster Dialogue Index is set to 'Low'.  I don't want Edgar G, Cagney or Bogie to pop into my mind while I'm forming my own mental image of the character.<br /><br />Dialogue and exposition are extremely well-written.  Words tumble naturally from the pages like dice in a crapshoot.<br /><br />In his exquisite portrait of femme fatale Dinah Brand, Hammett succeeds in the difficult task of capturing for his reader the essence of a physically imperfect woman who has perfected the art of attraction and allure, enchanting any man she wants.<br /><br />Best of all things about `Red Harvest' is the wily Continental Op himself.  He appears a deceptively average guy: anonymous, middle-aged, average height, soft around the middle, receding hairline.  But smart and tough as nails, he's not one to cross.eceptively average guy: anonymous, middle-aged, average height, soft around the middle, receding hairline.  But smart and tough as nails, he's not one to cross.",2006-12-18
US,51112341,R2M10URG3ECPCK,0679722610,645212410,Red Harvest,Books,4,1,2,N,N,"Sharp, brief and clear dialogue","Dashiell Hammett is the master of classic detective novels!!<br /><br />In Red Harvest a detective is called in on a private case and his client is murdered in the company town of  Personville (Poisonville by the locals)  This is the classic detached, hard guy detective, who does what he does because he wants to finish the job he started. In this case it is to find out who has murdered the man that just may be the last honest man in town.  In this company town, murders seem to be a dime a dozen, some just to mislead, others, just because.  The dialogue is sharp and brief, yet clear as a diamond!! The women can be just as hard hearted as the men, with motives that reach only as far as their wallets.<br /><br />This is another classic detective novel!!!",2006-10-26
US,28968501,R38P7I7E818GZA,0679722610,645212410,Red Harvest,Books,5,2,3,N,N,"Red Harvest","Possibly the best book of its genre ever written. If you enjoy detective novels or westerns, you need to buy this book.",2006-08-27
US,52809057,R3O162KXSTYYDW,0679722610,645212410,Red Harvest,Books,2,8,21,N,Y,"Reads like a bad comic book!","Dashiel Hammett, author of such classics as THE MALTESE FALCON and THE THIN MAN, certainly deserves credit as one of the originators of the noir genre. Unfortunately RED HARVEST doesn't live up to this reputation.<br /><br /> RED HARVEST starts with the Continental Op arriving in the mining town of Personville (sometimes called Poisonville). He has been hired by the editor of the local paper, who turns up dead. This editor is also the son of mining magnate Elihu Willsson, who had called in a collection of hooligans to break a strike. What he had not foreseen was the inevitability the criminals would take over the town.<br /><br /> Originally I had the idea the \\""red\\"" in the title had something to do with the socialist workers movement or the Wobblies, a logical assumption since Hammett was a communist, but Hammett settles for the obvious, the red meaning murder after murder as  the Continental Op turns the criminals against each other.<br /><br /> A blurb on the back of the book lauds Hammett for \\""sharply and economically defined\\"" characters. They're sharply defined all right, so sharply defined that they all run together. Pete the Finn, Lew Yard, Max Thaler and Noonan, the chief of police, could be the same character. At the beginning of the novel, the Continental Op learns the history of conflict from Bill Quint, an I.W.W. organizer from Chicago, but that's pretty much the last we hear from him.<br /><br /> About the only interesting character in the whole book is the femme fatale, Dinah Brand, but her sole motivation seems to be money.<br /><br /> Hammett also has problems with resolution of conflict. When painted into a corner, he simply kills off another character.<br /><br /> Even the Continental Op is pretty much a cipher. He doesn't seem to have much of a background, other than that he's somewhat afraid of the Old Man, who runs the Continental Detective Agency. We know he smokes and drinks too much and even takes cocaine, but other than that he doesn't live up to his cool name. Unfortunately all of this reads like a bad comic book. Even Hammett would have a good laugh at what the New York Times said about RED HARVEST, I would assume in 1929 when it was published: \\""RED HARVEST is more than a superb crime novel: it is a classic exploration of corruption and violence in the American grain.\\"" I'll give him two stars for noir dialogue, but the rest of it is pretty much dreck.doesn't live up to his cool name. Unfortunately all of this reads like a bad comic book. Even Hammett would have a good laugh at what the New York Times said about RED HARVEST, I would assume in 1929 when it was published: \\""RED HARVEST is more than a superb crime novel: it is a classic exploration of corruption and violence in the American grain.\\"" I'll give him two stars for noir dialogue, but the rest of it is pretty much dreck.",2006-08-22
US,28384395,R34OCFRNGEFCTQ,0679722610,645212410,Red Harvest,Books,4,0,0,N,N,"""A bullet kissed a hole in the door-frame close to my noodle.""","This was my first time reading a hard-boiled detective novel and I loved it.  Hammett is an impressive writer with an amazing talent of packing in tons of action into very few words.  Example:<br /><br />\\""A garbage can helped me over the gate into a brick-paved yard.  The side fence of that yard let me into another, and from that I got into another, where a fox terrier raised hell at me.<br /><br />I kicked the pooch out of the way, made the opposite fence, untangled myself from a clothes line, crossed two more yards, got yelled at from a window, had a bottle thrown at me, and dropped into a cobblestoned back street.\\""<br /><br />This story is about a nameless private detective who's called upon by an important man in Personville, but the client is murdered before the detective can meet him.  He decides to do a little investigation of his own and before you know it the entire town is in chaos with non-stop shoot outs, wholesale murder, crooked cops, a dangerous woman and lots of drinking and trash talking.",2006-06-15
US,33416432,R2VVMXQXG8WNME,0679722610,645212410,Red Harvest,Books,5,0,0,N,N,"elegant and brutal...","This was my introduction to Hammett and I knew from reading the first page that I would read everything he'd ever written. Nobody mines the aspect of \\""tension and release\\"" in narrative better, except maybe Raymond Chandler.  Two authors I'd give anything to ask 20 questions.  If you haven't read Red Harvest, I envy you the terrible joy of reading it for the first time.  Have at it, folks.",2006-02-18
US,52068296,R19G5XW0REDHM,0679722610,645212410,Red Harvest,Books,4,4,4,N,N,"The field of doom bears death as its harvest","Aeschylus.  The harvest of death is both plentiful and bloody in Dashiell Hammett's marvelous thriller \\""Red Harvest\\"".    Dashiell Hammett, a former Pinkerton detective, pretty much invented the hard-boiled (U.S.) detective genre.  The influence of Hammett's short stories and novels, \\""Red Harvest\\"", \\""The Dain Curse\\"", \\""The Glass Key\\"", \\""The Thin Man\\"" and \\""The Maltese Falcon\\"" can be seen in much of the detective fiction writing that followed, including among others Raymond Chandler, Dashiell Hammett, James M. Cain, Jim Thompson, Ross Macdonald, James Ellroy, Robert Parker, James Lee Burke, and Michael Connelly.  The plot of \\""Red Harvest\\"", Hammett's first novel, also found its way into movies such as Akira Kurosawa's \\""Yojimbo\\"", Sergio Leone's \\""For a Fistful of Dollars\\"", and the Coen brother's \\""Miller's Crossing\\"".      \\""Red Harvest\\"" begins with the arrival of the Continental Op, Hammett's trademark \\""man with no name\\"" in the town of Personville.  The client he has been summoned to see is found murdered before the Op can meet him.  In short order the Op finds that Personville's nickname, \\""Poisonville\\"" is well-earned.  It is a town filled with small town greed and big time corruption.  The Ops arrival coincides with the onset of a turf war for control of the city between rival gangsters.  The Op pays a call on the dead man's father, Elihu Willsson. The Op soon determines that the town's descent into a state approaching a low level of hell began when Willsson imported some mobsters to break up a strike.  Their stay turned out to be far from a temporary one.    For reasons of his own, perhaps just to be stubborn or perhaps as a matter of some principle or warrior code, the Op decides to stay and clean up the town.  His method is simple, pit each gang and its various factions and sub-factions against each other until the dust settles and it is discovered that they have pretty much killed themselves off.  The Op is not afraid to pitch in and help the process along.    As noted above, \\""Red Harvest\\"" was Hammett's first full length book.  Perhaps as a result some of the sentences were longer and more `literary' than his later books, by which time he had perfected a leaner, staccato, machine gun style of dialogue.  Nevertheless, \\""Red Harvest\\"" was and remains an impressive and exciting piece of writing.     \\""Red Harvest\\"" along with just about everything else Hammett ever wrote is well worth reading.      L. Fleisig",2006-01-02
US,30357586,R13UJ7FSK33ZSS,0679722610,645212410,Red Harvest,Books,5,0,1,N,N,"One of his best","This is one of Hammetts' best stories.  enjoy reading it over and over!!!!!!!",2005-10-19
US,50667536,R3RLFI5QMIK8L3,0679722610,645212410,Red Harvest,Books,3,6,15,N,N,"ultimately an ordinary gangland crime novel..","'Red Harvest' starts off so well, much like a Raymond Chandler novel.  A man is murdered under strange circumstances, with his intriguingly strange family members being either suspects or wanting revenge.  In waltzes a private investigator, ala Philip Marlowe, who seems tough, street-wise, and does well with the ladies.  Oh, and the lingo throughout is very 1930s tough guy talk.  However 'Red Harvest' ultimately sinks into mediocrity.  Why? <br /> <br />Firstly, Dashiell Hammett spins an overly complex story with way too many characters ... into what is a very short book.  Too many killings, too much action, very little coherence.  While the story sort of pulls itself together in the end I find myself ultimately bored, and disappointed, with the entire effort. <br /> <br /> <br />Bottom line:  not an enjoyable reading experience.",2005-01-22
US,51711795,R19L1VQXSGHE5H,0679722610,645212410,Red Harvest,Books,5,2,4,N,N,"another great Hammet book","This is my favorite of the Continental Op stories.  The basic conceit is quite clever and original.  It has been much imitated in the movies, e.g. Yojimbo and one of the Sergio Leone movies.",2005-01-02
US,52564468,RDEWK1FUNAO7B,0679722610,645212410,Red Harvest,Books,5,1,1,N,Y,"""It was a tough job and a useless one.""","Red Harvest is less well-known than its more famous Hammett brothers, The Maltese Falcon and the Thin Man. It may well be my favorite, but it would be really hard to choose. Hammett is one of the greats of detective fiction and his work has both defined and exceeded the typical genre boundaries.<br /><br />Red Harvest (1929), like many Hammett novels, is as much about the corruption of place as it is about a particular murder mystery. The mining town of Personville/Poisonville comes into the life of the Continental Op when he gets stood up by a potential client, and becomes the focus of his efforts to clean up corruption in the town when that client is killed.  The book is actually structured as a series of linked smaller stories about the town, but instead of providing obvious divisions, this structure lends the book a complexity which compliments (rather than undermines) the unity of the whole.<br /><br />Red Harvest is as tough and dark as a reader could want without falling into self-parody. Hammett has a distinctive crisp and clean writing style which makes the pages fly by faster than the reader would want them to. A must-read for fans of Noir and hard-boiled detectives, a should-read for pretty much everyone else.",2004-10-03
US,41905526,R3ASO0RHYJ4HZR,0679722610,645212410,Red Harvest,Books,4,11,12,N,N,"Corruption's stench: &quot;I had gone off the edge of the roof&quot;","Between 1915 and 1922, Dashiell Hammett worked for the Pinkerton Detective Agency, initially from Baltimore's Continental Building office and later in Washington State and California. His experiences for the firm provided the background and the name for the Continental Detective Agency that features in most of his stories and in two of his novels (including &quot;Red Harvest&quot;), and Pinkerton operative James Wright served as the model for the &quot;fat, middle-aged, hard-boiled, pig-headed guy&quot; referred to only as the Continental Op.<br />In &quot;Red Harvest,&quot; the Op is summoned to Personville (known locally as Poisonville), where he is engaged by newspaper publisher Donald Willson, who is murdered before the agent has an opportunity to meet him. At first the novel feels like a traditional murder mystery; in its first half there are two homicides (among more than two dozen gangland-style assassinations) whose clues are scattered for the reader--and the Op--to solve.<br />Yet the two whodunits are red herrings meant to distract--and entertain--the reader (and crime novel aficionados will figure both of them out within a few paragraphs). Not just a murder mystery, &quot;Red Harvest&quot; pursues broader themes: how corruption and greed poisons the inhabitants of Poisonville, how the Op is able to thwart the ambitions of various criminals by playing their own unprincipled game, and how his own abandonment of professional code nearly destroys the detective himself.<br />Most of the crooks are stock figures from noir central casting, but the novel's femme fatale, Dinah Brand, is the most memorable. She serves not only as foil to the Op's passionless cynicism but also as a warning to the dangers of the sport: like the Op, she insinuates herself into whichever camp is in control, never dirtying her own hands with the unsavory activities that bring her the money she voraciously accumulates--only to find herself expendable when no faction needs her at all.<br />During a flirtatious rendezvous with Dinah, the Op slips into a laudanum-induced dream, in which he imagines himself &quot;hunting for a man I hated. I had an open knife in my pocket and meant to kill him.&quot; He finds the man and pursues him across a rooftop, where they tussle near the building's edge, only to realize &quot;that I had gone off the edge of the roof with him.&quot; When he awakes, The Op--and the reader--discovers just how near the edge of precipice he has crawled, and the remainder of this perceptive book recounts his journey back from the brink.r />During a flirtatious rendezvous with Dinah, the Op slips into a laudanum-induced dream, in which he imagines himself &quot;hunting for a man I hated. I had an open knife in my pocket and meant to kill him.&quot; He finds the man and pursues him across a rooftop, where they tussle near the building's edge, only to realize &quot;that I had gone off the edge of the roof with him.&quot; When he awakes, The Op--and the reader--discovers just how near the edge of precipice he has crawled, and the remainder of this perceptive book recounts his journey back from the brink.",2004-06-05
US,44189182,R23U0EMI4FVRSH,0679722610,645212410,Red Harvest,Books,4,42,44,N,N,"Hammett's First Novel is a Staple of Hard-Boiled Fiction.","&#34;Red Harvest&#34; was author Dashiell Hammett's first novel. The material was not entirely original; it first appeared in serial form in &#34;Black Mask&#34; magazine in 1927-1928 under the title &#34;The Cleansing of Poisonville&#34;. Hammett reworked the story into novel form, and &#34;Red Harvest&#34; was published in 1929. This is also the first of Hammett's popular &#34;Continental Op&#34; novels, which feature an unnamed private detective employed by the Continental Detective Agency of San Francisco. &#34;Red Harvest&#34;'s narrator and veteran Continental operative defies any idea of a glamorous or attractive crime fighter. He's short, pot-bellied, alcoholic, and resolutely cynical. He's living in an immoral world, where success comes to those who fight fire with fire. Like all of Hammett's protagonists, he has little use for the law, but lives by a personal code to which he strictly adheres. That doesn't make him especially ethical, only principled. But Hammett's characters, like Hammett himself, are coping in their own way with the widespread corruption that ruled America's cities in the 1920s and 1930s.<br /><br />&#34;Red Harvest&#34;'s opening paragraph is one of the best hooks I've ever read in a novel. It's fantastic. We are sucked into the mind of our narrator, the unnamed Continental operative, and we want only to read more about this man of such blunt wit. The Continental Op has been called to a town named Personville by the owner of the town's newspaper, Donald Willsson. He doesn't know what the job is, but before he can find out, the client is murdered. So the first order of business is to solve the murder. In doing so, our detective discovers how Personville got its nickname, Poisonville. Everything and everyone in this town is corrupt. Its citizens are ruled by bootleggers and low-lifes who retain their power through  indiscriminate violence. Even the town's former boss, Elihu Willsson, a wealthy industrialist who was not above murder in his own day, is now reluctantly under the thumb of the new crop of thugs. Our detective takes offense at Poisonville's powers trying several times to assassinate him in the course of his murder investigation, so he decides to stay and clean up the place. Little did he expect that Poisonville's rampant bloodshed would poison him, as he is seduced by the town's murderous ways.<br /><br />It's surprising to me that Dashiell Hammett wrote &#34;Red Harvest&#34; years before &#34;The Thin Man&#34;. &#34;Red Harvest&#34;'s style seems more developed and its characters better drawn than in the later novel. That's not to say that I don't like &#34;The Thin Man&#34;. I actually prefer its more scandalous brand of cynicism. Hammett is always cynical, but sociopathic behavior is to be expected from the characters that inhabit Personville's landscape. They are criminals and police officers (remember, this is the 1920s). The undeniably sociopathic behavior of everyone in &#34;The Thin Man&#34; -from small time con men, to respectable bourgeois, to Park Avenue blue bloods- is like a slap in the face. And so is the book's shameless lack of justice. But perhaps Hammett  just chose a different  shock tactic in &#34;Red Harvest&#34;. The book's greatest cynicism is in the ease with which the Continental Op is seduced into abandoning his own code of conduct when faced with the opportunity to murder without consequences. That's why they call it Poisonville. Fans of noir detective stories wont' want to miss &#34;Red Harvest&#34;. There are enough hard-boiled one-liners to inspire glee in those who really enjoy them. Hammett's style is fluid and easy to read. And there is more than one mystery to be solved.is now reluctantly under the thumb of the new crop of thugs. Our detective takes offense at Poisonville's powers trying several times to assassinate him in the course of his murder investigation, so he decides to stay and clean up the place. Little did he expect that Poisonville's rampant bloodshed would poison him, as he is seduced by the town's murderous ways.  It's surprising to me that Dashiell Hammett wrote &#34;Red Harvest&#34; years before &#34;The Thin Man&#34;. &#34;Red Harvest&#34;'s style seems more developed and its characters better drawn than in the later novel. That's not to say that I don't like &#34;The Thin Man&#34;. I actually prefer its more scandalous brand of cynicism. Hammett is always cynical, but sociopathic behavior is to be expected from the characters that inhabit Personville's landscape. They are criminals and police officers (remember, this is the 1920s). The undeniably sociopathic behavior of everyone in &#34;The Thin Man&#34; -from small time con men, to respectable bourgeois, to Park Avenue blue bloods- is like a slap in the face. And so is the book's shameless lack of justice. But perhaps Hammett  just chose a different  shock tactic in &#34;Red Harvest&#34;. The book's greatest cynicism is in the ease with which the Continental Op is seduced into abandoning his own code of conduct when faced with the opportunity to murder without consequences. That's why they call it Poisonville. Fans of noir detective stories wont' want to miss &#34;Red Harvest&#34;. There are enough hard-boiled one-liners to inspire glee in those who really enjoy them. Hammett's style is fluid and easy to read. And there is more than one mystery to be solved.",2004-02-25
US,52425643,R7OS145O3JVQ6,0679722610,645212410,Red Harvest,Books,5,4,4,N,N,"Quick, Sharp, and Still the Best","The best thing about Dashiell Hammett books is that they are usually readable within 48 hours and yet still contain enough interesting content to prove satisfying.  The Continental Op is in full force in Red Harvest, which often gets overlooked in favor of the Maltese Falcon or the Thin Man but which is still evidence of Hammett's eminent skill in crafting an intricate plot with interesting characters.  Unlike the meandering prose of others in the genre, Hammett manages to combine a flowery descriptive style with a human quality that achieves a high level of suspense.  When the Op is finally sucked into the machinations of Poisonville, you can't turn the pages fast enough to find out how it will turn out.  That's the mark of a good book in any form.",2003-10-31
US,52888137,R2P3537GJAHDIE,0679722610,645212410,Red Harvest,Books,5,4,4,N,N,"Vastly Underrated!","This was the first novel featuring Hammett's short story character, The Continental Op, and it's well worth reading.  The Op is sent from his home in San Francisco to Personville, Montana on the request of a client.  The fact that Personville is pronounced posionville by its residents will tell you the kind of town he enters.  The violence is so bad that the Op never actually sees his client alive, but he sticks around to avenge his death.  The deep plot is as convoluted as any detective novel, but the basic plot of a man playing two sides against each other proved to be important in the history of film even more so than literature.<br />The Op was the original Man With No Name.  Sergio Leone's Spaghetti Western borrows both the stranger concept and the plot from Red Harvest.  Though the credit is usually given to Akira Kurosawa for his film Yojimbo, both films actually borrow their essence from Hammett.<br />It's not necessary to have seen either film to enjoy this story.  Overshadowed by the classic Maltese Falcon, Red Harvest deserves more ink than it gets.  It's here with Hammett that the noir detective novel was born.  The romantic notion of a poor detective who would rather live up to his own standards of justice than take a big payoff is a very American outlook.  I can only figure that such a character comes from the many assignments that Hammett got working for the Pinkerton detective agency and the many times that Hammett wasn't allowed to do the right thing.  Our detective is so virtuous under the standards of his own ethics that you admire him even when he is creating a bloodbath.<br />The most surprising thing is how well the whole book flows and quickly I read it.  Hammett has a great way of leaving each chapter with enough questions that you want to immediately read the next one.  He'll leave you with the conclusion of a boxing match and with a fighter that falls over with a knife in his back.  How can you go to sleep on a chapter like that?<br />Any fan of detective novels and film noir should do themselves the justice of reading all the Hammett they can get.  Red Harvest is a good start to that goal.Any fan of detective novels and film noir should do themselves the justice of reading all the Hammett they can get.  Red Harvest is a good start to that goal.",2003-07-08
US,47964988,R3TT6QVUIEWEJ6,0679722610,645212410,Red Harvest,Books,5,7,7,N,N,"The Continental Op Cleans Up","The story is told by an agent from the Continental Detective Agency. He has been called to the town of Personville or, as he explains, is more aptly named, Poisonville. His client is Donald Willsson, but Willsson is shot and killed before the Continental Op can meet him. He decides to visit Willson's father, Elihu, who until recently ran the town. Elihu Willson winds up hiring the Continental Op to clean up the town by getting rid of the town's 3 criminal bosses. In true gangster-style, the names of the criminals are Max \\""Whisper\\"" Thaler, Lew Yard and Pete the Finn.<br />The clean up job becomes the main focus of the rest of the book, although along the way, the Continental Op manages to solve the murder of his original client as well as most other minor crimes that spring up around him. The Continental Op is an interesting character, having no qualms about setting others up, knowingly placing them in mortal danger in order to uncover evidence or confirm his suspicions. He will lie, cheat and double-cross just about anyone.<br />The deaths come thick and fast and are mentioned off-handedly, almost as an afterthought. Red Harvest is fast moving and entertaining and as hardboiled as they come.",2003-02-27
US,51406912,R10J2EBN6EI5W2,0679722610,645212410,Red Harvest,Books,4,4,4,N,N,"Blood, mayhem, and amorality in a mining town!","This is a hard tale of a hard guy, a nameless private detective, who arrives in the western mining town of Personville (called &quot;Poisonville&quot; by many of its criminal denizens who hail from points east) to meet a client . . . only to learn that the client has been murdered on the very night of their scheduled meeting. The client was the son of the town's wealthiest citizen, an aging tycoon who, to beat back the unionization of the miners he employs, has invited all manner of gangsters and hard cases into town to break the unions.<br />But, in breaking them for him, the gangsters have moved in for good and taken over running things, setting up their own rackets, controlling the police and sucking the old man into their schemes since they have so much &quot;on him.&quot; The detective (known only as the Continental operative throughout) approaches the tycoon about the murder of his son and soon conceives the notion of cleaning the place up, whether the old man wants him to or not. Playing the various sides off against one another, the detective embarks on a cold-hearted, calculated odyssey to win the confidence of one gangster after another, in order to turn each against the other (shades of Yojimbo!).<br />In the process, the detective, himself, gets drawn into the bloody maelstrom he has created through his various betrayals until, sinking into the same moral morass as all the others, he finds himself waist deep in murder with only the shakiest of alibis and a profound sense of his own moral surrender. The body count mounts as one gangster after another is betrayed by our apparently amoral &quot;Continental op&quot;, until the very pegs on which the town has been hung are shaken loose.<br />The real mystery here is less who killed the detective's original client than who killed the detective's own victim . . . and how will he manage to extricate himself from the violent and bloody depths he has plunged the town of Poisonville, and himself, into. Lots of blackmail and mayhem and bloodshed here and a real sense of lost moral bearings. This detective, for all his good intentions seems no better, in many ways, than the criminal element he has set out to undermine.<br />In the end he does pull himself out of the fire and manages to see the job through, but we are left with a clear sense of amorality that makes this nameless detective little better than the crooks he has overthrown. In fact some of them, like Whisper Thaler, seem a hell of a lot more honorable . . . and likeable.<br />SWMkmail and mayhem and bloodshed here and a real sense of lost moral bearings. This detective, for all his good intentions seems no better, in many ways, than the criminal element he has set out to undermine.<br />In the end he does pull himself out of the fire and manages to see the job through, but we are left with a clear sense of amorality that makes this nameless detective little better than the crooks he has overthrown. In fact some of them, like Whisper Thaler, seem a hell of a lot more honorable . . . and likeable.<br />SWM",2002-12-16
US,52837151,RH8Q5VRPEYGEV,0679722610,645212410,Red Harvest,Books,5,44,45,N,N,"Classic novel pits lone PI against the odds.","Dashiell Hammett took the mystery story out of the drawing room and put it squarely into the American street with his stories of his nameless Continental Detective Agency Private Eye during the 1920's. Known as \\""the Continental Op\\"" Hammett's hero, a short middle aged, slightly fattish loner was a break from the past as regards mystery stories. Hammett, along with Carroll John Daly and other BLACK MASK MAGAZINE pulp writers revolutionized the detective story with their gritty realism and adventurous stories of gats, guns, and molls.<br />RED HARVEST is probably the Continental Op's best know adventure, pitting him against the forces of corruption and crime in a small town named Personville. The Op calls the burg \\""Poisonville\\"" and the cast of villainous characters that he encounters and goes up against make the nickname quite apt.<br />If you've seen the movies \\""A Fistful of Dollars\\"", \\""Last Man Standing\\"", or \\""Yojimbo\\"" then you have a general idea of what the tale is about. While none of these follows Hammett's intricate plot, the premise of a lone gunman outsmarting and out dueling the whole town is what the story is about. From the time that the Op breezes into town to talk with his client, whom is murdered before the Op can ever meet with him, till the end of the story, there is lots of violence, murder, double dealing and cynical observations by the narrating detective. While we never learn very much about the Op his driven and unswerving dedication to riding the town of any and all opponents takes on the role of obsession and vigilantism by the end of the novel, so much so that the Op himself even begins to have some doubts. Not enough to stop him from completing the job however.<br />Hammett's spare lean style of writing isn't for everybody, especially those who want in-depth character studies where the protagonist spends a lot of time mulling over the state of the universe and his own personal angst. However if you want action and good tight writing then he's your man. A justly acclaimed classic ever since it came out, this novel is the one that started the \\""hard boiled\\"" school of writing ball rolling.your man. A justly acclaimed classic ever since it came out, this novel is the one that started the \\""hard boiled\\"" school of writing ball rolling.",2002-09-11
