marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,52271829,R3LXJFIOLJ3HDE,0684833395,458864358,Catch-22,Books,2,7,11,N,N,"I'm not the right type to enjoy this novel","You have to be a certain type of person to like this novel.  I imagine many people are that type of person.  I am not.<br />For me, the problem with Catch-22 was that Heller never developed the characters in a way that made me like or dislike or otherwise feel a certain way about them.  Most of his descriptions of the characters focused on superficial qualities; he hardly developed the *character* of the characters (other than Major Major) at all.<br />These superficial traits, however, do not have universal appeal.  Different people have different opinions of these superficial qualities, and my opinions are evidently very different from Heller's.<br />Take General Peckem.  It was obvious that Peckem was supposed to be the epitome of annoying characters in the novel, based on his name alone.  Yet, when we finally met him, I hardly found him annoying at all.  In fact, I found him rather efficient.<br />Maybe there's a certain honesty about not presenting characters in a way designed to influence the reason's opinion of them.  But Catch-22 is a satire, and a satire depends on the reader feeling a certain way about the characters.  Much of the satire didn't work for me because I didn't share Heller's feelings about the charaters.<br />Now, having said all that, I will say that I think most people, especially military and other action types, will share Heller's opinions, and will understand the satire.<br />The other problem I had with Catch-22 is it's lack of temporal continuity.  It seemed that you could read most of the chapters in the book in any order and it would make just as much sense, which is not much.  Also, there was a ridiculous overuse of a certain figure of speech (mostly used to describe Milo).<br />On the good side, the book was quite funny, and the satire was amusing where it made sense to me.",2003-03-05
US,32581988,R2XJOCGZT9CT5W,0684833395,458864358,Catch-22,Books,1,4,35,N,N,"Catch-22 Review","The story of Catch-22 is a story unlike most war stories. With new characterization in every chapter, a different type of story is created that is unlike any other.  If I were to rate this story though, I would give it a \\""1\\"" for being the worst book I have ever read.  The story of Catch-22 lacks major elements needed in a story to make that story exciting and understandable.<BR>  The story is about a bombardier named Yossarian who is serving in World War II at a station in Pianosa,Italy.The character of Yossarian is uncaring and selfish, and all he cares about is being able to go home to America when he completes all his missions.Another thing is that all the conversations in the story tried to make all the characters seem funny, but actually I think it made the book more boring.All the other characters in the story also are very much like Yossarian in the same respect.<BR>  I thought this was an unengaging book with all its unimportant conversations and description of characters with no plot.Also, the unintelligent and nasty characters added to the pain.I could barely even read the book because it bored me to death.This book should not be a classic #1 bestseller, but the worst and most pointless book of all time.",2003-03-05
US,35229196,R1BVH7GPPCA5G6,0684833395,458864358,Catch-22,Books,5,0,0,N,N,"Simply Incredible","From my title, one can assume.  I thought this book was incredible.  It was hilarious from the start.. &quot;Yossarian was in the hospital with a pain in his liver that fell just short of being jaundice.  The doctors were puzzled by the fact that it wasn't quite jaundice...&quot;  It didn't stop and as each character was introduced, and a whole new story was introduced, it got funnier and funnier depicting how ironically stupid the comanding officers are as well as the ridiculous rules that govern the soldiers.  Through catch 22 clauses, men are unable to fulfill the orders given, defeating the whole purpose of giving orders.   Through these clauses, men are unable to satisfy their goals which just turns the situations round and round in the most comedic way.  <br />I was intrigued by the amount each character was developed.  Almost all had a chapter dedicated to them and almost all i grew to adore. It was a film in my head, i could fit every character to a role.  <br />This book maintains its wonderful humor all the way to the end and i hope that this recommendation helps.  it was an incredible book, dont wait, start reading.",2003-02-19
US,35229196,R2SAR8D2L3CO6R,0684833395,458864358,Catch-22,Books,5,0,0,N,N,"Simply Incredible","From my title, one can assume.  I thought this book was incredible.  It was hilarious from the start.. &quot;Yossarian was in the hospital with a pain in his liver that fell just short of being jaundice.  The doctors were puzzled by the fact that it wasn't quite jaundice...&quot;  It didn't stop and as each character was introduced, and a whole new story was introduced, it got funnier and funnier depicting how ironically stupid the comanding officers are as well as the ridiculous rules that govern the soldiers.  Through catch 22 clauses, men are unable to fulfill the orders given, defeating the whole purpose of giving orders.   Through these clauses, men are unable to satisfy their goals which just turns the situations round and round in the most comedic way.  <br />I was intrigued by the amount each character was developed.  Almost all had a chapter dedicated to them and almost all i grew to adore. It was a film in my head, i could fit every character to a role.  <br />This book maintains its wonderful humor all the way to the end and i hope that this recommendation helps.  it was an incredible book, dont wait, start reading.",2003-02-19
US,36275334,R2DIM4J1NP8WE,0684833395,458864358,Catch-22,Books,3,3,6,N,N,"Colorful cast in a stagnant tale","I found the book, like a majority of the characters in Catch-22, crazy. Basically, after 80 pages, the story was still stagnating. There were plenty of quirky, rebellious characters but all the absurdity just didn't come together for me.  Yeah, there was Yossarian who was paranoid about getting killed, Hungry Joe who yelled in his sleep, Aadvark the navigator who couldn't navigate... So?<br />I kept asking myself, what the hell were all of them doing? Where was the story going? Nowhere. The characters were simply busy being eccentric amidst the madness of war. Which perhaps was what Heller was trying to portray.  Afterall, it was only 10 years after WWII when the book was first published and I guess it connected with a lot of readers then.  The message behind the book is still relevant, no doubt - but apart from the anti-war and anti-establishment theme, I felt Heller didn't have much else to offer. Mildly humorous at times, but sadly, the storyline just didn't progress with enough purpose for my taste.",2003-02-16
US,49884202,R34XWUP0KGO7VY,0684833395,458864358,Catch-22,Books,5,0,0,N,Y,"Yossarian Lives","I haven't read much fiction since high school and then I was forced to read. But being an avid reader of non-fiction myself, I wanted to turn things around and give fiction another try. I chose as my debut work Heller's Catch-22. I couldn't be more pleased with my choice.<br />The book is just brilliant and very funny. I found myself laughing out loud so many times. Heller has an amazing talent in describing people. By describing someone's appearance and habits it makes you think you have actually met the person, as with the Colonel who was described as someone who uses words such as apogee and panacea.<br />Reading the first one hundred pages or so I felt a little overwhelmed with so many characters. At that point I thought the book was going to be just that, an endless list of characters, but the best was still to come. All the insanity of war is revealed in an outrageously funny and tragic way. I have a feeling folks in Washington DC should be reading Catch-22 right now.<br />It became sort of a tradition among reviewers of Catch-22 to pick their favorite character. For me it's a hard toss between Milo, Orr, and Yossarian, of course; but I pick Orr.<br />Leonardo Alves - Houghton, Michigan - February 2003",2003-02-09
US,33489909,R39XWE51V5K0NN,0684833395,458864358,Catch-22,Books,3,1,4,N,N,"Great re-write of Voyage Au Bout De La Nuit","That's about it. Louis-Ferdinand Celine wrote Voyage Au Bout De La Nuit in 1952. Mr Heller Americanised the setting and the dialogue but the entire book, the ideas, the storyline is virtually identical to V.A.B.D.L.N.",2003-02-07
US,35892248,R2J9TXBHY2R4AX,0684833395,458864358,Catch-22,Books,5,1,1,N,N,"The Greatest Novel of All Time","This is my title: and I believe it.  The greatest novel of all time.<br />The reviews below will doubtlessly get further into the more complicated issues--the themes, the meaning of certain characters, the fractured chronology--but the fact remains that this will be, for a great number of people, the most profound work they ever read.<br />Catch-22 is a riot from start to finish.  There are plenty of hilarious books, but few that will make you laugh as often or as embarrassingly loud as this one.  The book, however, is not just about comedy--that's just another level on top of the heartfelt sadness that consumes the book's greatest heroes (Yossarian and Dunbar).  The true meaning lies somewhere between the moral decisions of every character of the book--Yossarian's decision to live through the war or die trying; Dunbar's decision to spare all innocents at all costs; Col. Cathcart's decision to win the war at all costs; Doc Daneeka's decision to complain about the war while doing nothing to counter the immoral acts taking place all around him.<br />It's a book for rebels; fine.  It's an anti-government book, anti-war book; fine.  It's hysterical, depressing, life-affirming, epic, fascinating, and, at a basic, human level, true.  Fine.<br />The fact remains: Catch-22 has more to offer than any book I have ever read.  Try the first chapter and you'll know it's for you; it's the fastest 463 pages you'll ever read; the world's greatest combination of comedy and tragedy in one work.<br />I can only gush so long.  Just read the ... thing.",2003-02-06
US,44390446,R39IGD2Z4LTVTQ,0684833395,458864358,Catch-22,Books,4,0,0,N,N,"Great Book with Very Dark Humor...","Catch-22 is very funny and entertaining. I highly recommend it for anyone who enjoys off-the-wall humor with a heavy dose of cynicism. The book revolves around a war but that is hardly the point of the story. The war serves as more of the background that the author uses playfully to get his messages across.<br />The book is filled with very entertaining stories of our hero off to battle, trying to fight his way out. He tries everything only to find that war, and life, are full of catch-22s.  <br />Overall, this is a great story that relishes the dark side of humour. I would recommend it to anyone who has a liking to war stories and/or strange stories such as those by Kurt Vonnegut.  <br />Side Note: if you are looking for more serious war novels then you should consider the Naked and the Dead by Norman Mailer or the Gathering Storm by Winston Churchill.  Both are great books that deal more with the real character of war.",2003-01-30
US,49023869,R11BR8VSEWGQY6,0684833395,458864358,Catch-22,Books,5,0,1,N,N,"A little bit of everything.","It really is a smattering of all the concepts that makes a great literary work.  Bursting at the seams with different themes, I found Catch-22 to be uproariously funny yet awfully saddening at the same time.  You can be laughing your head off and pitying the poor soldiers simutaneously. <BR>The range of emotions this book displays and yanks right out of the reader is quite impressive.  I'm not a fan of war-related books because it's just not my forte - but Catch-22 is definately an exception.",2003-01-24
US,33769594,R3NK1ZPRF0D9N4,0684833395,458864358,Catch-22,Books,5,1,1,N,N,"In response to those who would detract","Several reviews on this page, even the ones that label this masterpiece as a 5-star novel, fail to accurately grasp the book's significance on a moralistic level.  True, it can be said that it is an anti-war statement, but that is a shallow interpretation at best.  It questions the establishment of course, but in a sense so do all novels.  Its comedy is tremendous, but again, Catch-22 goes far deeper.<br />Catch-22 is perhaps the greatest novel of our time because it explores humanity from a perspective and depth of insight never before seen.  The significance of man in the modern world, the ironic yet inexplicably logical meanderings of man's mind, the wittiness, insecurity, hope, despair, failure, and, above all, the ultimate triumph that humanity possesses is utterly represented.<br />This novel has never failed to make me laugh, cry, despair, and ultimately to appreciate life.  Humanity is something to cherish, and Heller's Yossarian is the tangible embodiment of that ideal.",2003-01-11
US,33876122,R1X0S9L0ZD9WX7,0684833395,458864358,Catch-22,Books,5,0,0,N,N,"Catch 22 and the 1950's","The novel Catch 22, by Joseph Heller is dismissed by many as being a book simply about World War 2, which on the surface, it is.  However, after analyzing the novel more thoroughly, one finds that not only does it describe WW2, but it also serves as a social commentary on life at the time. Written in the early sixties, Catch 22 accuratly describes life in the 1950's using Yossarian as the voice of a generation. The novel also does an excellent job juxtaposing the of fear of death with the uncertainty and often times irony in life. <BR>This novel is a must read for anyone interested in fifties society, culture, the atomic bomb or the second world war.",2003-01-08
US,32914513,RXXBI9O2P0Q2W,0684833395,458864358,Catch-22,Books,1,2,35,N,N,"Catch-22","In my words Catch-22 is overrated.  This book could have been summed up in one chapter, and in all its wordiness the only point is that war is extremely boring.  Although each chapter had something exciting, Joseph Heller droned on relentlessly about a single character.  The climax of the book is when Yossarian is up in the bomber on a mission to Bologna and the gunners guts fall out, because a piece of flak went into his stomach.  The whole time the gunner is crying out \\""I'm cold, I'm cold!\\""  One side of the book that I liked was how Joseph Heller made each chapter about one person, which makes it slightly better, because the cast is always growing.  Each character is unique, and I value that, but his subject matter poor.  All in all I had to force myself to read this book.",2003-01-07
US,50148558,R22000C6LS3P11,0684833395,458864358,Catch-22,Books,4,0,0,N,N,"Clever, but...","At first this book puts off because it is so clever and cynical. The whole 'madness of war' concept has been covered so often that the book seems stale (though this was one of the first modern American books with this theme). This cynical and clever criticism appeals maybe to self-centered young men but it was tiresome. However the humour is genuinely suprising and the book starts to have some heart about half way through. Not everyone is an idiot and there are some nuanced portrayals of more complex characters.<br />So read it for the wit, but unless you've never read anything of the genre (i.e. anti-war novels), don't expect any fresh insights.",2002-12-29
US,42051358,R38QI5RSI7TKVW,0684833395,458864358,Catch-22,Books,5,1,2,N,N,"One of the funniest books ever written","Heller was one of the few authors who could make me laugh out loud constantly.  After reading this book for the first time, I read every Joseph Heller book I could get my hands on.  None of them equaled this book, but none of them disappointed me either.<br />This is the story of a group of pilots and their crews in World War II.  The main character wants to get out.  He claims he's going crazy, but the fact that he's afraid of getting killed proves he can think rationally, which proves he's not crazy.  If he stops worrying about getting killed and requesting a discharge, that will show that he is crazy, but then he won't want the discharge.  That's basically what Catch-22 is.<br />The book is filled with memorable characters from Major Major to Milo Minderbinder.  If you enjoyed the movie MASH, you should really love this one.",2002-12-18
US,36678589,R1Y681SK8XQDNE,0684833395,458864358,Catch-22,Books,5,0,0,N,N,"Heartbreaking and hilarious all at once","Heller's Catch 22 is the funniest book I have ever read, but it is also a surprisingly tragic story.<br />The plot (about a bombardier named Yossarian who wishes desperately to find a way out of fighting in WWII) is not truly concrete, and the entire book is mostly a study in character.  The conflicts of John Yossarian's various friends and foes are explored, and the ineffectiveness of bureaucracy is mercilessly satirized.  Here's an example of the trademark wit and absurdity that characterizes Catch 22:<br />\\""They're trying to kill me,\\"" Yossarian told him calmly.<BR>\\""No one's trying to kill you,\\"" Clevinger cried.<BR>\\""Then why are they shooting at me?\\"" Yossarian asked.<BR>\\""They're shooting at everyone,\\"" Clevinger answered. \\""They're trying to kill everyone.\\""<BR>\\""And what difference does that make?\\""<br />A great and memorable book, I highly recommend it.",2002-12-16
US,35119043,R1JKWTWMB9E91V,0886461251,458864358,Catch-22,Books,4,1,2,N,N,"A diddy on Catch 22","I began this book with the intent of it giving me something to read for a class assignment.. I figured i was going to dislike it very much, and just pretend to read it. The way that Heller mixes fact and comedy blows me away.  The details and descriptions of characters and places in this book are almost like watching a movie. Each character is drawn well, and very defined-- I began to feel for a few of them, and reading doesn't usually do that to me.  There were a few parts of profanity that I wasn't totally getting a feeling for, but other than that it was good, and well worth the reading. My favorite character happens to be one by the name of Major Major. It is quite the story how he got the name, which you will have to read to find out. His character stuck with me from the first introduction.  This book is about crazy people: You're crazy if you want to stay in the war. You're crazy if you want to leave, because you know you won't be able to. I definately give Heller kudos on this book, and I plan on reading more by him.",2002-11-27
US,35216406,RM3D0E2XGMHG4,0684833395,458864358,Catch-22,Books,4,0,1,N,N,"Catch- 22: A Great Novel","Joseph Heller's Catch-22 is a great peice of literature. Filled with wit, humor, and sadness it makes reading about such a terrible thing like war enjoyable. Reading about Yossarian and company's journey trough World War II was slow at some points, but I am glad that I forced myself through these moments and read on. It picks up twards the end and makes for a great read. I was forced to read a novel for a high school project, but I am glad that I picked up this book, it does not only tell about the war, but it takes you through a great story at the same time. It shows the courage of Yossarian and others as they fly in and out of dangerous mission day in and day out. Anyone who liks books about war is sure to love this novel, it truly is a great book.",2002-11-25
US,38299921,RIKNWYKGKMLCG,0684833395,458864358,Catch-22,Books,5,0,2,N,N,"Nothing like it.","Joseph Heller's Catch-22 is one of America's greatest works of literiture.  It is a funny, powerful, sad, and ironic portrayal of war.  I'v never read anything quite like it.",2002-11-21
US,36453100,R3GZOBCXIMNP1Z,0684833395,458864358,Catch-22,Books,1,4,32,N,N,"What did I miss?","I forced myself through one hundred pages of this book and then I stopped. Nothing much was happening &amp; I just had no interest in the characters or slow moving story line. Maybe the book picks up further a long, but I wasn't interested enough to read on. Maybe I missed something as the reviews for this book are most high.",2002-11-20
US,52048190,R1SRLG3KPBCEDE,0684833395,458864358,Catch-22,Books,5,318,350,N,N,"A stunning masterpiece on every level","CATCH-22 is masterful in so many ways.  It begins as comic farce, proceeds to the increasingly surreal, and then transforms into a nightmarish tragedy before ending triumphantly.  No novel that I know so successfully blends all these disparate moods.  I believe it was Hugh Walpole who wrote, \\""Life is a comedy to those who think, and a tragedy to those who feel.\\""  No book illustrates that better than this novel.  This truly is one of the funniest books I have ever read.  It is also one of the most tragic.<br /><br />CATCH-22 also introduces one of the most insane collection of great characters in fiction:  Yossarian, the Chaplain, Orr, ex-P.F.C Wintergreen, Milo Minderbender, Maj. Major Major Major, Nately, Doc Daneeka, Danby, General Dreedle, Nately's girl (not the description in the book, but Amazon's software will bleep it), Cathcart, Nurse Duckett, The Texan, Major ----- de Coverley, The Soldier in White, and a host of other characters.  It is one of the most gloriously populated novels of the past half century.<br /><br />This is a novel I can almost not discuss except through superlatives:  greatest war novel I have read, funniest novel I have ever read, greatest English language novel of the past 60 years.  But the best thing is that it is, on top of being a superb book, an exceedingly fun book to read.  Even at its nightmarish, this is a fun, delightful book.  And few novels contain as many unforgetable moments as this one.",2002-11-10
US,44813015,R10IGZTQ58LHG4,0684833395,458864358,Catch-22,Books,5,1,2,N,N,"This book is one of a kind.","I usually prefer the English classics (eg. Dickens, Austen, Brontes etc.),but thought due to a friend's recommendation that I would give this a go - it was well worth it.  This book is unique, with its gently facetious humour and the darkness which becomes more and more prevelant as the novel moves on.  A situation strikes you as hilariously funny in one part of the book, but later it is presented in a light which makes you feel incredibly guilty for laughing first time around.  This book plays with your emotions on a grand scale.",2002-11-08
US,46082954,R267R5Z5KZNQJA,0684833395,458864358,Catch-22,Books,5,3,4,N,N,"The anti-establishment guide of the 20th century","On the one hand, Catch-22 may be beating a dead horse under the circumstances that it is trying to convince the reader that not all soldiers serving during WW2 were perfect and that many were trying to escape their duty, but on the no-so-literal side, the book is an amazing insight into the twisted rules of most establishments and organizations, notably and especially those which are \\""American\\"".<br />At a surface glance, Catch-22 appears to be about one Captain Yossarian, a navigator serving in Italy during World War 2 who is constantly trying to find ways to get out of combat and return home due to the fact that his commanding officer, Colonel Cathcart, is constantly raising the number of required bombing missions for each pilot. The context of the story follows Yossarian's various crazy attempts to escape the hellhole he is trapped in, as well as the insane antics of the other soldiers in his squadron and the numerous backstabbings and alliances that occur. By the time you reach the middle of the book, you'll be questioning if there is even one sane man in the entire squadron.<br />That is the surface look. When you look underneath that, Heller has taken all the loopholes and injustices of the military and served them up for any somewhat intelligent person to see and therefore to use, in order that they won't get themselves caught up in a net of contradictions and lies, essentially falling into the all American trap of joining the military. (Little did Heller know how many young men would do just that less than 20 years later in Vietnam.)<br />However, that is still not all. Under this second skin of the military lies an even deeper message that goes even beyond how distrustful and wicked the military can be, and that is the horrid truth that establishments all across the globe are using the same twisted procedures and insanely irrational rules to keep those who are a part of it in check. The fact that there is not only one message hidden under the surface of theplot, but an even deeper one embedded in that is truly genius, and I do not use that word lightly.<br />With the universal truth about establishments and their catch-22's (essentially a lose-lose situation), there are also many other messages in tow throughout the novel about the morality, decency, and existence of man. The chapter titled \\""Nately's Old Man\\"" serves up a decent argument about war and the ultimate future of America and hereby all nations, and the chilling chapter \\""Snowden\\"" brings the entire existence of man into question in a disturbing scene taking place during the death of a soldier on board a plane. Some may view Catch-22 as an irrelevant novel to anyone who wasn't alive in the 1950's due to its WW2 theme and overall plot, but deep down inside, theire is a truth to this novel which has stood the test of time. No true reader of literature would dare pass this up.",2002-10-30
US,52697458,R172LOXTZHLUV8,0684833395,458864358,Catch-22,Books,3,6,12,N,N,"Doesn't Stand the Test of Time","Mark Twain said that a classic is a book that everybody praises but nobody reads. I'd like to add that a classic is often praised now because it was praised in the past. Some classics are timeless and can make their point in any period, but others are useful for a certain amount of time then lose their effectiveness. \\""Catch-22\\"" clearly falls into the second category. When this book was written back in the 50's it was necessary to give the world a reaction to the mythology of World War II. The soldiers in the war were still being worshipped as perfect humans with a perfect love for their country and unlimited bravery and courage to save the world. Surely some of the soldiers were not so perfect and that's what Joseph Heller shows us in this book. In the character of Yossarian, we have a WWII soldier who was not the epitome of courage, but a slacker and malcontent who did everything he could to get out of his duty. But Heller takes this way too far as the book becomes an extremely repetitive parade of soldiers who do nothing but try to weasel their way out of service or stab each other in the back; and officers who are inept bureaucrats who are under-qualified for their positions of authority and are focused on their own self-interest rather than winning the war. With this never-ending parade of idiots, Heller not only makes the statement that some of the fighting men in WWII were not up to the stereotypical ideal. He keeps on repeating the implication that they were ALL unworthy. He makes this point early on but fails to expand on it other than beating it to death repeatedly. While \\""Catch-22\\"" is still useful as a good example of non-conformist and subversive literature, it has aged badly. Some \\""classics\\"" are relevant in any time period, but the era in which this book's points were truly necessary is long gone.",2002-10-23
US,51839559,RQ8WF1CJDPWF9,0684833395,458864358,Catch-22,Books,4,0,0,N,N,"A clever novel","Joseph Heller began work on Catch-22, the story of a US airman's attempts to survive the madness of the Second World War, shortly after returning from the conflict himself.<br />The book - tells the story of Captain Joseph Yossarian, a member of a US bomber crew stationed on the Mediterranean island of Pianosa. Yossarian is convinced that the military is trying to get him killed, and that those around him are insane, and he spends the book trying to get out of flying any more seemingly suicidal missions.<br />Yossarian is surrounded by a cast of bizarre characters, including Colonel Scheisskopf, obsessed with winning military parades at the expense of just about everything else, the newly promoted Major Major, who spends most of the war trying to hide from his men, and the profiteer Lieutenant Milo Minderbinder, a pure capitalist whose only ambition is to make money out of the war, and who ends up charging a commission on every military engagement.<br />Using satire, black humour and seemingly undefeatable logic, the book argues that war is insane, that the military is insane, and that, quite probably, modern life itself is insane too.<br />As Yossarian struggles against the self-serving bureaucracy at the heart of the military machine, Heller argues that the individual will always struggle against the vested interests that control the world. And, perhaps, that madness is an entirely relevant reaction to this.<br /><br />Yossarian's dilemma is summed up by &quot;Catch-22&quot; of the air force's code of practice, &quot;which specified that a concern for one's safety in the face of dangers that were real and immediate was the process of a rational mind&quot;. What this means, as the book's Doc Daneeka explains to Yossarian of another flyer's situation, is that &quot;Orr would be crazy to fly more missions and sane if he didn't, but if he was sane he had to fly them. If he flew them he was crazy and didn't have to; but if he didn't want to he was sane and had to&quot;.  In other words, the only sane reaction to war is to recognise its madness. But in doing so, and proving his sanity, Yossarian makes himself eligible to fight. As Yossarian puts it: &quot;That's some catch, that Catch-22&quot;. The doctor, whose job is to save lives only so that they can be put in danger again, can only agree that &quot;it's the best there is&quot;.",2002-10-16
US,52947165,R3SCD3V5QNFTZ2,0684833395,458864358,Catch-22,Books,5,2,4,N,N,"Not Fiction But Fact","This is not a work of fiction but the pure essence of reality.  If you've ever been a part of a private sector organization (business), the military bureaucracy, or any federal, state of local governmental agency, then you have some, most, or all of the characteristics of some of the lunatics in this book.  Which one(s) depends on who you, in your true self, really are.  War is the setting, but this book is based on human organizational psychology.  Yossarian was the lone sane person in this story, which is usually the case in real-life.",2002-10-03
US,49844294,R2SP0KGPVOPR5Y,0684833395,458864358,Catch-22,Books,5,1,2,N,N,"Use of Flashback","Can a writer create a classic work based on insanity?  Can the way in which war is conducted be considered insane?  Can insanity be fun?  If you dare say yes to these questions, then you'll enjoy this classic novel, seemingly written from the inside out.<br />Writers often find the notion of flashback difficult, and if anything, Joseph L. Heller has endeared himself to us all by teaching us how to turn that dilemma into part and parcel in this masterpiece that is the Catch 22.",2002-09-28
US,50186598,R15P603D808CUP,0684833395,458864358,Catch-22,Books,5,6,7,N,N,"The ultimate in paradoxyl humor - and Yossarin lives","Catch 22 is a war book for people who love war, people who hate war, people who fear war, and people who don't particularly care about war. But most importantly, this is a book for people who have a sense of humor. Catch 22 is filled with ridiculous, unbelievable situations that make perfect sense. For example, a commander who wants to move up and therefore orders his men to fly more missions than are required - therein lies Catch 22 (or one version of it) - a man can leave because he finished his required missions, but he has to stay, otherwise he would be disobeying orders from a commanding officer. There is Milo, the self-perserving capitalist, Orr, who constantly crashes his plane, the Chaplain, who is afraid of everyone, and unsure about God, and many more. Basically, this book is about survival - living to tell the tale. And Yosseran does his best throughout the book. In his words, \\""he had decided to live forever or die in the attempt.\\"" So far, he's doing well...",2002-09-05
US,43745833,R2H1CX9C6VO5RC,0684833395,458864358,Catch-22,Books,5,3,6,N,N,"A Truly Great Book.","This is a great book that should be re-read annually. It is a mordant and sarcastic black comedy that shows the folly of war and the foibles of that most bureaucratic institution of all, the U.S. military. In this time of a never-ending &quot;War on Terrorism&quot;, this is a book that should be read by everyone.",2002-09-04
US,35897615,R2P0I670GYLPUA,0684833395,458864358,Catch-22,Books,5,0,0,N,N,"The Great American Novel","Many have tried, but Joseph Heller went ahead and wrote the Great American Novel, Catch-22. If you haven't read it, please consider putting down whatever you are reading and dive into Catch-22 instead.<BR>It's about war, sure, but more than that it's about how the mysterious thing we can Human Nature can make such a mess of things for us humans. Mr. Heller looks into the center of man and sees our fatal flaws and pours them out on page after page in an utterly hilarious way. No one has ever created so many memorable characters in a single book: Major Major Major Major, Colonel Cathcart, Milo Mindbender, and the center of this off-center universe, Captain Yossarian.<br />Read it, you'll like it. And, if you do, I also recommend most of the works of Kurt Vonnegut and my own first novel, Fate (by Mary Jane). Have a nice day.",2002-08-20
US,51773050,R2QML3EJ1MS7P9,0684833395,458864358,Catch-22,Books,4,4,5,N,N,"Flawed but Funny","Catch-22 is damnably funny.  But it suffers as Monty Python's &quot;And Now For Something Completely Different&quot; does - without a defined plot, it is incapable of sustaining a compelling narrative.  Its midsection is bogged down with situations invented solely to amuse.  It begins wonderfully and ends well, but the middle lays on the black comedy too thick.  Heller tries too hard to be funny, and it turns repetitive, which makes it difficult to read all the way through. <br />There are many, many characters.  For a comedy they fit their purpose, but as a novel some are simply superfluous, inflating an already long book to even longer proportions.  Scheisskopf, for example, in addition to being needlessly vulgar (German for &quot;s**t-head&quot;), has no effect on the plot, nor influence on any characters.  Had Heller exercised his right to excise, he could have safely clipped 100 pages.  Do we need 2 separate chapters on Milo's escapades as a celebrated food smuggler?  Ideas once fresh run foul by the final 3rd of the book's length.  <br />Yet Catch-22 is brilliant, despite these surface flaws.  The humor is definitely funny the characters memorable, if ersatz, and the rapport between soldiers seemingly real and certainly surreal.  But only brilliant, not genius.  Slaughterhouse-5 is genius - similarly, it paints World War 2 as absurd, poignant, and occasionally home to black humor, but Vonnegut's book dives deep into a few subjects while Catch-22 chooses to skim lightly over several.",2002-08-20
US,37014285,R8UDKLVIDI6RI,0684833395,458864358,Catch-22,Books,5,0,0,N,N,"My favorite book","Absolute, unadulterated genius. The funniest book I've ever read, but also the darkest, the most horrifying, and the most enchanting. <BR>Nothing else to say, really, but after a couple of reads it becomes remarkably easy to follow, the jokes still work, your perception of certain characters changes, and it becomes BETTER.<BR>A cornerstone of my life. <BR>And Heller was actually IN World AWar II. He knows what he's talking about.<BR>(The chapter &quot;Snowden&quot; never ceases to give me chills. I gave this to a friend of mine who was way inot joining the Marines. Now it's his favorite, too, and he's not so sure. So the message works.)",2002-08-13
US,46931479,RYV9W4WBM2AUN,0684833395,458864358,Catch-22,Books,5,2,2,N,N,"Can we laugh about war?  Just try not laughing.","This book is savagely funny and deadly serious all in one breath.  There's the Texan that kills the soldier in white through unrelenting conviviality, the cat that sleeps on Hungry Joe's face and maybe eventually killing him, the soldier who see everything twice, Major Major Major Major, the atheist chaplain's assistants who run God's service so much better than the believing Chaplain ever could, and then there is the war and the desperate unfunny catch-22 to stay alive in a business that's bound to kill you.<br />I read this book in High School and have finished it off since then about 4 times.  It solidified my love for literature.  It taught me that to keep our sometimes feeble hold on sanity we have to find the ludicrous and humor in the dead seriousness of reality.  It is pacifist's plea to find some sanity to end the state of things where we legally go out to kill each other, trading blows with the enemy underneath the bombardier's sites and the enemies among us.  I wonder if Joseph Heller could find Peace quite as tragically funny.<br />\\""The only thing going on was a war, and no one seemed to notice...Yossarian had proof, because strangers he didn't know shot at him with cannons every time he flew up into the air to drop bombs on them, and it wasn't funny at all.  And if that wasn't funny, there were lots of things that weren't even funnier.\\""  It's the humor amid the tragedy that in war people die and when people die, there is little laughter and to hold on to your sanity you must laugh.  That's a catch isn't it?  I'll close this in the words of Jimmy Buffet and thank you Joseph Heller for teaching us well, \\""If we didn't laugh we'd all go insane.\\""",2002-08-03
US,45935537,R3IF9EDUB4TVTE,0684833395,458864358,Catch-22,Books,1,2,39,N,N,"Cynicism's a bore","Tried it twice; couldn't be bothered, really - life's too short!  Only amusing if you thought war was a sensible career option for mankind.  The book I really want to track down, also published in the 60s, was set amongst the postwar occupation force in Japan (a lot of haiku writing went on, I remember) - can anyone assist?",2002-07-30
US,37628361,R38UP7U2LFZDP4,0684833395,458864358,Catch-22,Books,4,0,1,N,N,"A very interesting, unusual story","Catch-22 is a very interesting story about a bombardier named Yossarian stationed in Italy during WWII...The whole world seems crazy in this novel and there are plenty of crazy characters that inhabit it. It might sound weird to say, but there really isn't a plot in this story. It's just a bunch of funny and sometimes sad events told in a nonchronological order. This would make the story confusing, but since there isn't really a plot it doesn't really matter. Reading this novel one can tell there are many layers and meanings, but it's not neccessary to delve too deeply into these meanings as the book can be read just for it's hilarity. I found some parts to be laugh-out-loud funny. This book is somewhat hard to describe and one can really only appreciate it if they read it. It's worth reading and I personally got through it very quickly...",2002-07-30
