marketplace,customer_id,review_id,product_id,product_parent,product_title,product_category,star_rating,helpful_votes,total_votes,vine,verified_purchase,review_headline,review_body,review_date
US,35372448,R918Y6UVXE0UT,0553380958,445913,"Snow Crash",Books,4,0,0,N,N,"Interesting future","I only picked up this book because I had seen a review on this site.  This book is not in my usual style/genre of reading.  But I am so glad I read it!  Wow!  <br />What really appealled to me about this book is the setting in a future that you can easily confuse with tomorrow.  It's set in such a way that this future is very credible and almost possible.  The technology is certainly feasible!  And the current events and ideas that make and define us today could lead to a future, as described in Snow Crash!  <br />The history and mythology were also very interesting and the dialogue was smart.  The characters are fully fleshed.  You want to hate Raven but there is something that make you like him, just a bit, against your better judgement.<br />This book is a page turner.  No matter your type of book, this is an awesome read.",2003-12-07
US,36139093,R2YGCFHTZVTDRX,055308853X,445913,"Snow Crash",Books,4,2,4,N,N,"Cyberterror","Hiro Protagonist, longtime unemployed L.A. hacker and greatest dork on earth, stumbles onto a new form of virus that infects not computers, but people, through their mind. He teams up with the Mafia and Y.T., a skater Kourier, to uncover media magnate L. Bob Rife's plan to enslave the populance and Raven's need for revenge upon America. In the process he digs into Sumerian history, tangles with the merciless Raven several times, and makes his way into the core of Rife's operation. At the same time, Y.T. does a lot of dirty Mafia work, gets kidnapped, and helps Hiro from oceanic lair.<br /><br />Seriously, Hiro is the king of Dorkus. Stephenson is not just otaku, he's a Nipponphile, and Hiro's his Marty Stu: A mostly socially-clueless coder who also considers himself a great swordfighter, carrying his katana and wakizashi everywhere, he spends almost all of his time in the Metaverse, socializing with most on the outside by killing them. Y.T. thinks of him as a total dweeb, but somehow his hacker ex-girlfriend still sees something in him. I think his geekiness amused me throughout the book more than anything else, along with Y.T.'s skater ethos; she almost never loses her cool. Ultimately, it's techno geek wish-fulfillment fantasy done right, and if that appeals to you, this book is for you.<br /><br />Neal Stephenson is the master of interposing hyperdescriptive passages and digressions throughout his novels, but the words flow so well that it doesn't grate too much. They mostly fall in one of three categories: Nifty, yes I know that, and Geez I don't care!, with an occasional no way pal. The book could never quite decide whether to be treatise or thriller, but by the end I did have a (very) specific idea of how he envisioned the future, and that contributed quite a bit to the story's flair. (Note: Chaps. 56 & part of 57 are 10 pages summarizing the events so far, should have been cut and should be skipped.)<br /><br />A few complaints about the end... no spoilers. Where does the US President come from and why? He does nothing. Why did Uncle Enzo not think about Raven bringing glass knives when that was discussed only hours ago? What happened to Raven's H-bomb? I think a few plot threads got lost in all that.<br /><br />And, you know, this is cyberpunk. I could take major issue with quite a few of the silly or mistaken assumptions, like the total ignoring of sustainable economies, or the fact that revivalism started here in mid-1700's in a movement called the Great Awakening, but I don't take it all seriously. I was irritated at some of the streams of raw historical/lingual information in the middle of the book, but the subject matter did interest me quite a bit. I love the way Stephenson can weave widely different disciplines into compelling stories and technologies. There is a lot of everything jam-packed in here, and while it's a tangle to sort out, it is enlightening and hugely entertaining once you do. I couldn't put it down for long. Definitely better and more expansive than its sequel, Diamond Age.here does the US President come from and why? He does nothing. Why did Uncle Enzo not think about Raven bringing glass knives when that was discussed only hours ago? What happened to Raven's H-bomb? I think a few plot threads got lost in all that.<br /><br />And, you know, this is cyberpunk. I could take major issue with quite a few of the silly or mistaken assumptions, like the total ignoring of sustainable economies, or the fact that revivalism started here in mid-1700's in a movement called the Great Awakening, but I don't take it all seriously. I was irritated at some of the streams of raw historical/lingual information in the middle of the book, but the subject matter did interest me quite a bit. I love the way Stephenson can weave widely different disciplines into compelling stories and technologies. There is a lot of everything jam-packed in here, and while it's a tangle to sort out, it is enlightening and hugely entertaining once you do. I couldn't put it down for long. Definitely better and more expansive than its sequel, Diamond Age.",2003-11-27
US,49056733,R2XRV9N2V0OSI0,0553380958,445913,"Snow Crash",Books,3,3,15,N,N,"Half Treasure, Half Garbage","I wouldn't normally review a book that already has been reviewed by hundereds of readers, but none of the reviews on the first page seem to notice what utter nonsense Stephenson's ideas about language and viruses are (and I don't have time to read the rest of the 500+ reviews, so sorry to anyone who already has done this).<br />You know there's a problem when a writer supports his conclusions about historical events with pseudo-historical anecdotes and Biblical scripture. (&quot;The Bible says it, so it must be true&quot; may work for Fundamentalists, but not so well for the rest of us.) Some of his central premises (Humans should naturally all speak one language, for example, or that there was no sickness in the world until a &quot;metavirus&quot;--perhaps from outer space? caused biological viruses to be created as well as making people susceptible to them) are so obviously fallacious as to be completely laughable. Inconvenient aspects of his arguments are just ignored. This pseudo-intellectual garbage so irritated me that I almost disposed of the book (and books are sacred in my family,  ordinarily we do NOT throw them out!).<br />That said, most of the actual plot-driven parts of the story are great fun. His satire of American society is spot-on. A lot of the book is just awesome head-on thrill-ride chase scenes. Those parts work! and I LOVE the character of Y.T.<br />It's funny that all along, I envisioned the story as a cartoon (some things in it are just such broad caricatures, I couldn't help it). When I got to the end, I discovered in the acknowledgement section, that the thing was originally conceived as a graphic novel. I guess the ideas are kind of &quot;comic book&quot; -esque, you know--sort of like how getting bitten by a radioactive spider could give someone super powers.<br />If you like a good action story, and you can ignore ridiculous ideas and gaping holes in logic, then you will enjoy this book! But not for the delicate of sensibility--extremeviolence &amp; foul language, among other things.",2003-11-21
US,24570541,R12XTC8ARHGGZ0,0553562614,445913,"Snow Crash",Books,2,5,12,N,N,"A Good Try, But...","I was offered Snow Crash by a friend to read. I was a little dismissive, due to it being 'cyber-punk', but I rallied on. After a fairly humourous opening, it went rapidly downhill from there. <br />To give the man his dues, there are at least two cracking good ideas on every page. Unfortunately, the words stringing them together are awful. Horrible, dull, clunky sentences pervade most of the passages. I'd say the man can't write for toffee, but that would be unfair as I've not yet summoned the courage to read his other works. I'm told I would enjoy Cryptonomicon, but then again, I was told the same thing about Snow Crash.<br />And then there is the info-dumping. How I hate info-dumps. The process of just reeling off large sections of what sounds like textbook or encyclopedia and just putting it down on the page as one character talking to another. Ugh. There's a lot of it in this book.<br />So, The book gets 2 stars for the good ideas, but no more for everything else that makes it awful.",2003-11-20
US,51685625,R4182CF1EB1GB,0553380958,445913,"Snow Crash",Books,5,0,3,N,N,"Cyberpunk classic.....","This book is definately a favorite! An engaging journey in a world of the future, it sucks in the technogeek in me.",2003-11-17
US,52950713,R1UT3SSWWUFC6K,0553380958,445913,"Snow Crash",Books,5,0,2,N,N,"Samurai Hacker Pizza Delivery","I really enjoyed this  book.  The vision of cyberspace is dated but well founded. The characters are very unique and interesting.",2003-11-14
US,52991913,R9Q4LVHCL8MV9,0553380958,445913,"Snow Crash",Books,4,2,3,N,N,"As kick ass as a story needs to be","A cyberpunk novel for sure, I felt that it was much more toned down than say William Gibson's &quot;Neuromancer&quot;, still, I'm sure that it will probably always be compared to that novel.<br />I haven't read any Neal Stephenson before, this is my first try.That surprised some of my friends, who said, &quot;I'm amazed you haven't read it, eveyone who likes sci-fi and computers should read this book.&quot; - I've read it and I agree.<br />There is plenty of interesting virtual world description and new tech to entertain any technical readers. None of it comes across as dumb or out of date or foolish etc... It all seems like a reasonable extrapulation of current trends.<br />On top of that, there is so much cool, samurai sword, gun battles, car chases etc... scenes to entertain everyone else. Hiro and Raven are two of the most kick ass characters you'll ever meet in what seems like a pretty realistic world - that's hard to pull off.<br />I sepecially liked the historic background, which has the scent of a well done bibilical/babalonian research paper. I'm sure that Mr. Stephenson has read lots about the history of the bible and it's links to babalonian culture and myths. Much of this book's story depends on theories about those historic areas.<br />Still, I think everyone will remember this book for its tech background, the computer simulations and the metaverse. Oh yeah... that and the samurai swords 'cause really, who doesn't like samurai swords?",2003-11-12
US,52444688,R1MFJ0D7GU68E7,0553380958,445913,"Snow Crash",Books,3,1,4,N,N,"Always give the guy a second chance","This was my first Neal Stephenson novel and I cannot say I was impressed.  I am of the belief that one sould give an author a second chance though.  This novel kept the pages turning for me but left me feeling kind of empty when I finished.  I wish I could say more positive things about this respected author, but this book just wasn't all I thought it could have been",2003-11-10
US,44751418,RA0UP2ZZCICHP,0553380958,445913,"Snow Crash",Books,5,1,2,N,N,"Could have used a better ending...","I do love this book, it is one of the best cyberpunk novels I've ever read, tied with William Gibson's Neuromancer.  The only thing maring it is the confusing pacing at the beginning when we have two separate characters going about their business before their paths reconverge and the ending, which is more of a non-ending.  I really think this book could have been ended better a few chapters earlier, like a movie that runs too long after it's climax is over.  I liked the Sumerian mythology but the exposition of it detracted from the pace of the story somewhat and made me wonder when he was going to get back to the characters.  Despite these downsides, the book is good enough to warrant 4.5 stars, but since that isn't possible here I'll round it up to 5.",2003-11-02
US,52830880,R1LP1515F6WYXL,0553380958,445913,"Snow Crash",Books,4,1,3,N,N,"Enjoyable read","This is my first foray into the cyberpunk genre, and I must say I thoroughly enjoyed it.  It takes place in the no-so-distant future, where everything in California has become privatized.  Hiro, a self-proclaimed freelance hacker, is delivering pizzas for the mafia when he finds out about a computer virus, Snow Crash, that not only crashes the computer, but hackers' brains as well.  The rest of the story is Hiro, his ex-girlfriend, and sidekick Y.T. trying to figure out what is going on and how they can stop it.<br />The book hits the ground running and never lets up.  Stephenson has an interesting take on religion and has done some solid research on Sumer and its gods and goddesses.  I enjoyed the Metaverse and see definite parallels with today's 'Net, although the virtual reality part of the Metaverse has never caught on in real life.  The ending was a bit of a disappointment for me-it seemed like he just realized he had 5 pages to finish the book and kind of threw it all together.  Overall, though, I thought it was a great read and recommend it to all.",2003-10-31
US,51927631,R33MIS7L2D4XUP,0553380958,445913,"Snow Crash",Books,5,0,3,N,N,"Fantastic.  Stephenson is the man.","Stephenson continues to amaze me with the amount of research he puts into books.  You can learn a lot of fascinating material from each of them.<BR>Snow Crash was written over ten years ago, but amazingly Stephenson's foresight in regards to online interaction and computer technology advancement are impressive.<BR>One of the major ideas Stephenson uses in this novel really intrigues me.  He takes relationships in computer structure and applies it to linguistics - in the early days of computer programming, it was very low level interaction, programming instructions weren't very human friendly.  Over time, we have created higher and higher level languages that allow us to program computers with language more english like and easily understandable.  His idea is that human language has progressed the same way, that there is some basic primal understanding that we all share, and that our current languages worldwide, are high level abstractions that allow us to manipulate conversations and information processing with greater ease.  Furthermore, he puts forth that the lower level human language is still accessible, much like you could still program in assembly if you wish.<BR>He gets into much more detail and extends this idea far more, but I won't share that as it's extensive and a spoiler.",2003-10-27
US,53002882,RCSOM38N6KGE6,0553380958,445913,"Snow Crash",Books,3,1,4,N,N,"Speedy Ride - Where's it going?","Call me old fashioned.  While the pace of this book is fast and it does contain some great imagery, shouldn't it go somewhere?  Hiro Protagonist has devoted so much of his resources to the 'metaverse' that is an internet with expanded VR capabilites.  So much so that his daily life is drabola.  i.e.- He lives in a mini storage warehouse.  In praise of the book, these guys are rubber balls- the worse things can happen to them and they bounce right back.  Go ahead, buy the book; but beware; it is a massive download of gargantuam proportions.  Drink five cups of coffee, skim it, be amused by zaniness and get info overload!",2003-10-27
US,50828162,R37TFW9N5DL0K2,0553380958,445913,"Snow Crash",Books,5,0,2,N,N,"One of the best books I have ever read","First of all the main character's name is Hiro Protagonist, that is just awesome! Stephenson's cyberpunk world is not only hilarious, it is actually believable, sort of. When I finished this book I immediately began searching for a sequel. The lack of a sequel is the only downside in my opinion.",2003-10-15
US,51811385,RE7HAVK7TAOLT,0553380958,445913,"Snow Crash",Books,3,4,8,N,N,"lotsa flash, but is there substance?","The book is quite a rollercoaster ride.  It's mostly a showcase for images and ideas, tons of them, thrown at you a mile a minute.  The breaks in the narrative, and even the Sumerian mythology dissertations, didn't distract me. I even liked those parts, and felt they gave more substance to the book than it would have otherwise had.  Granted the &quot;language is a virus&quot; riff was copped straight from William S. Burroughs, but Stephenson played it well.<br />The characterization and plotting reminded me very much of an anime, something that other reviewers have pointed out accurately.  Unfortunately, I don't care for anime very much.  Most anime is thinly plotted and poorly characterized, and Stephenson's book suffers from the same problem.  To be honest with you, the character I sympathized the most with was the cyber-dog.<br />Stephenson created an interesting world that I liked spending time in, but he didn't seem to know quite what to do with it, and overall &quot;Snow Crash&quot; is overwhelmed by its author's florid imagination. Sadly, Stephenson followed this tendency in his subsequent writing instead of focusing on learning how to write plots and characters. His work since &quot;Snow Crash&quot; is imaginative, but didactic to the point of being incomprehensible, and plots and characters are low on his priority list.<br />&quot;Snow Crash&quot; is by far Stephenson's best work, and because of this it remains the only one that most science fiction readers know him for.  Hopefully one day Stephenson can get his imagination under a bit more control, learn more about plot and characterization, and produce more humanistic and less manic work.  Until then, this is his best, and it's worth reading.",2003-10-07
US,52038059,RGPGK8PI33WLF,0553380958,445913,"Snow Crash",Books,5,0,1,N,N,"Intelligent Pulp Sci-Fi!","Snow Crash, like all Neal Stephenson novels, is built on a very basic premise; Stephenson takes an technological topic (languange in the case of Snow Crash, Nanotechnology in the case of The Diamond Age, cryptography in the case of Cryptonomicon), and explores the implications of that technology through prose that reads like pulp sci-fi.<br />Snow Crash tells the story of a computer hacker who stumbles into a plot to reprogram humanity by using language to trigger changes in the structure of the mind.  The relationship between language and the brain (the software that runs on the hardware) is explored in great depth.  There are also a number of good sword fights.<br />Stephenson creates an enjoyable balance of action, intelligence, humor, and implication.  I look forward to his newest book, Quicksilver.",2003-10-06
US,51295112,R126JQDGNOC416,0553380958,445913,"Snow Crash",Books,4,2,3,N,N,"Deliverator","Snow Crash was Neal Stephenson's breakthrough novel and is the one that saw him being labelled inaccurately as a cyberpunk novelist. Snow Crash is a brilliant witty science fiction adventure. <br />In the near future the nation state of America has broken down and people live in corporate owned mini city-states. The Mafia control pizza delivery and Hiro Protagonist a samurai sword wielding deadbeat hacker is a Deliverator of pizzas. Hiro is drawn into a complex plot to enslave people's minds when a computer virus/drug called Snow Crash is released onto the Metaverse. Trying to stop Hiro in his quest to save the world is Raven an Aleutian psychopath with razor thin glass knives and a Nuclear Weapon strapped to his motorcycle. <br />This book is responsible for bringing into public consciousness many cyberspace concepts that are now becoming commonplace. The concept of the Metaverse and Avatars is now mainstream in MMORPGs such as Everquest and The Sims Online. Also the idea that the human brain is programmable and is capable of crashing has become accepted by neuroscientists and can be seen in the science of Neuro-Linguistic Programming. <br />Stephenson demonstrates an ability here to dump a lot of information into your brain without you noticing, and although there are a few missteps along the way generally his science is sound unlike many SF writers. <br />The one failing of the book is that the over-arching threat posed by L. Bob Rife and his plan to take over the world never seems threatening enough and dwindles in comparison to the actual physical threat of Raven. <br />The world conceived of in the book is both a brilliant backdrop to the plot and a credible possible future that we may be facing. When governments lose the power to collect taxes then they cease to be of any use and citizens will seek the services of protection and education from corporations. <br />If the first 25 pages don't get you hooked then put the book down, step away carefully and go numb your mind by watching television game shows.",2003-10-01
US,38359210,R2WXV5CFXVR0H7,0553380958,445913,"Snow Crash",Books,3,2,6,N,N,"Entertaining, but...","...nothing in this book is particularly new.  Neal Stephenson's vision of a comically fractured near future has been treated by a number of more talented authors, notably William Gibson.  His weird &quot;plot twist&quot; about language being a driving force behind human development, is, well, courtesy of William S. Burroughs and his &quot;Word Virus&quot; concept (at least in the context).  Don't get me wrong, I love to see authors borrow each others ideas in this kind of fashion, but when I read this I got the feeling that Neal Stephenson's prominence in the science fiction genre was due to one of those minor upheavals in preference and styles that come and go about once every five years or so...he doesn't do anything original, but he does it capably well, and at the time that happens to be enough.  His later efforts have not notably proved me wrong.  Even I can't deny the man's talent as a storyteller, though.  Even though every fifty pages or so I had to burst out &quot;oh, come on!&quot;  I kept turning pages...and isn't that what it's all about?  One day Stephenson may find a way to keep us turning pages without those outbursts...I hope he finds it soon.",2003-09-21
US,49394632,RPWLKB7DFC8RL,0553380958,445913,"Snow Crash",Books,5,0,1,N,N,"Ulitimate cyberpunk","The ultimate cyberpunk Sci-Fi. This epic novel sets the standard by which all future cyberpunk will be compared. Neal  Stephenson's mind and the method of expression is beyond compare in this arena. This stories interwoven plots and characters are of grandmaster quality. It take a very possible future sprinkles it with probable techy toys and winds it around a 'Hero' in which all can relate. A must read for hacker and stringer but only read it once the mistake blare after the frist time.",2003-09-17
US,52895573,R3IXMKH8U4D7NI,0553380958,445913,"Snow Crash",Books,5,1,2,N,N,"What a ride!","One of my favorite books and one of my favorite authors. Stephenson writes in the same vein as Thomas Pynchon, but it's a faster ride and the storyline is easier to follow. And, unlike Gravity's Rainbow, things get more or less resolved at the end.<br />Stephenson weaves together notions of cyberspace, virtual reality, and avatars, much as presented in The Matrix, but ties it in with plot twists of ancient Sumeria, religion, drugs, viruses of all sorts, and ties it all together with different ways of hacking the firmware of the wetware.<br />Highly recommended.",2003-09-06
US,36528807,R2W0G6GHLGHTKP,0553380958,445913,"Snow Crash",Books,1,8,30,N,N,"Save a tree, don't waste your time with this one!","Childish, sophomoric, vulgar, juvenile. Get the picture? A complete waste of paper. My guess is that this book probably appeals to immature teenage boys with raging hormones (nothing wrong with that, per se, it's just that the book feels as if it was written by someone stuck in puberty) and those with limited imaginations - it certainly is not what one might call \\""literature.\\"" At best, it may be possible to that state the author has an \\""imagination,\\"" however, that doesn't make this book a creative experience. The story weaves and spins through endless threads that come from nowhere and then disappear, completely, into the ether.  Got too much time on your hands and want something to scramble you brain on? Then this book is for you. Otherwise, look elsewhere for substance - this book doesn't have any.",2003-08-06
US,37389800,RW2J06VOJ39PX,0553380958,445913,"Snow Crash",Books,5,0,1,N,N,"So Hip that it Hurts","My first impression of this book: so hip that it hurts. This book cuts you. (Yeah, I'm being overly dramatic - but I swear, this is what I thought about 50 pages in.) But the style grows on you. It's fast paced, it's fun, it's futuristic. Plus, it's got lots of fun and interesting theoretical stuff involved.  Though sometimes the drop from constant action traveling at the speed of sound, to long discussions centering around hypotheticals was a bit - jarring? rough? of a comedown? I don't know - while I enjoyed both types, I might have preferred a bit more of a transition between. (And the end, while workable and very much enjoyable and of a piece with the rest of the book, felt a bit as if he didn't quite know what to do with some of the characters. Fun ending line, though.) I love his version of America. Scary that I can almost see it working",2003-07-30
US,52034020,R1R9N48Y03LYJC,0553380958,445913,"Snow Crash",Books,5,0,4,N,N,"Just Awesome!","This is everything that Neuromancer (by Bill Gibson) should have been. This book is wonderful!",2003-07-11
US,52599570,RJ8TCFC591UT4,0553380958,445913,"Snow Crash",Books,5,5,6,N,N,"This is cyberpunk? I like cyberpunk, then.","I don't like to label books, movies and music. All I care is if I have fun with them or not. And, reading \\""Snow crash\\"" I surely did.<br />Neal Stephenson's plots are so crazy and involve elements so appearently unrelated that trying to explain the plot here will only spoil some of the fun. It's enough to say that \\""Snow crash\\"" is about a near future that is very dark, yet brightly colored by Stephenson's good writing. Add to that a main character that is the greatest sword fighter in the world, a teenage girl who fears almost nothing, a gigantic aleut who carries an atomic bomb wherever he goes, a virtual reality universe called The Metaverse, an enormous conglomeration of boats drifting in the Pacific close to the californian coast, and an ancient sumerian cult that is capable to interact with the human brain in a most unusual way, and we have a sample of what is \\""Snow crash\\"".<br />But there's more. Stephenson is able to write, in the same breath, sex, action, pursuits, sword fights, and technological stuff. What's best, when it's needed, Stephenson's didatics is great. He deals with some very misty subjects, and yet he is able to make the reader completely at ease. His characters are very unusual, greatly developed, colorful and interesting. Some of his ideas are so crazy that they may be hard to grasp at once. But when you understand the greater picture behind Stephenson's main ideas, \\""Snow crash\\"" is a very entertaining book. My only complaint is about the ending. I expected a bit more in the final moments of the story.<br />If you have read \\""Cryptonomicon\\"", there's no way to compare the Snow crash's plot with Cryptonomicon. Cryptonomicon is much more complex and lenghty. But Snow crash has the same allucinating pace, and Stephenson's characteristic style of writing. Which is, difficult but engrossing.<br />Grade 9.0/10",2003-07-10
US,28968833,R18PGJLZ86SVW5,0553380958,445913,"Snow Crash",Books,5,0,0,N,N,"Snow Crash","was such a great book for its time. That's not to say it's not still a great book. It is. But when I first read it, it blew me away, and it shows how great Stephenson is. If you like this, I recommend Cryptonomicon, which is very different but super cool, too.",2003-07-09
US,53005704,RA0VB6V687CYA,0553380958,445913,"Snow Crash",Books,4,1,1,N,Y,"A real brain spin","This book reads like an action-film on steriods. Its a wild ride, and clearly ahead of its time, being written in 1991. There are great characters, and it handles technology reasonably responsibly with some interesting sub-rasa political commentary thrown in for good measure. Its pretty violent, and typical for Stephenson, the book includes 1 short sex scene. (The age of one of the participants made be a bit uncomfortable, but I am repressed, so it could be just me.)",2003-07-09
US,52225434,R3BWDGYSXEX9KX,0553380958,445913,"Snow Crash",Books,4,1,1,N,N,"Interesting read, very fast paced","I am not a usual sci-fi genre fan, but I picked this up after hearing it mentioned a number of times on sites like Slashdot.  It was a good read, very fast paced and very entertaining.  The future he describes is also interesting to think about, it's one where governments have been disbanded in favor of corporations.  I wish the author had talked more about the socioeconomic landscape in his book, but it was still interesting nevertheless.<br />Since this book was written in the late 80s, some of the ideas about technology seem a bit dated.<br />My one qualm with this book was the ending.  There was a lot of build-up and tension, all to be resolved in a somewhat cheesy manner in perhaps 5% of the entire book's content (like the last 20 pages).  Plus, the ending was too much of a happy-go-lucky ending: all the bad guys die, all the good guys live and walk off into the sunset.  It was just kind of a let down to have these big, bad characters killed off so quickly after having spent the previous 430 pages extolling just how tough, crazy, and maniacal they were...",2003-06-29
US,35232654,R2OMYQXDXQ0DHK,0553380958,445913,"Snow Crash",Books,5,1,1,N,N,"Rave reviews for Snow Crash","This is truly one of the best books I've ever read.  Neal Stephenson's talent is right up there with JRR Tolkien's (and that's saying a lot. Rarely do I make such a comparison).  Stephenson has a hard hitting, pull-no-punches style that is immediately gripping while being simultaneously humorous.  He makes some of the most fascinating analogies throughout the story.  The story is an ancient theme of societal sabotage and secrecy, set in a futuristic (non-post apocalyptic) America, in which the president himself is negligable in his power.  The small troupe of heros and heroines are faced with subverting the mainstream political paradigm.  It's fascinating how they go about uncovering a terrible plot, and brilliant how they overcome it.  This book is just an excellent, excellent read.",2003-06-26
US,38443555,R2NEI3OOKSQ5GW,0553380958,445913,"Snow Crash",Books,4,0,0,N,N,"BEWARE!! This book will make a sci-fi lover out of you...","Prepare yourself for a future of computer geek pizza delivey martial arts swords masters, jet powered skateboards, monstrous men, robot dogs and TV drones! And watch out for staggering examples of modern cultural criticism!<BR>In Snow Crash, Neil Stephenson proves his inexplicable ability to tell great stories. Not only will you want to keep reading rather than eat, sleep or go to work, but I'm guessing you will find yourself surprised by the quality of this book's writing. Its not a masterpiece, but for sci-fi it is very well composed. And you thought you were too intellectual for sci-fi!",2003-06-15
US,41091089,ROZEENV68SF2X,0553380958,445913,"Snow Crash",Books,4,0,0,N,N,"Good Stephenson novel","My first book by Neal Stephenson was Cryptonomicron (outstanding) so I had high expecatations for this, even though it was written earlier.  I have to say I was about 90% satisfied.  It is a great techno type novel and I really enjoyed it. Once I got about 1/2 into it, I really didn't want to put it down.   My reasoning for 4 stars instead of 5 was that I don't think it was as good overall as Cryto, just didn't seem as refined and tight as that novel was.  However, again if you liked Crypto you won't be disappointed, but if you thought that novel was only so-so, you might have a hard time with this one.",2003-06-08
US,47513432,R2WGISG6F29ARI,0553380958,445913,"Snow Crash",Books,4,0,1,N,N,"Grand and Wonderful","I first heard about this through an article in Entertainment Weekly that featured the 10th anniversary that celebrated Snow Crash's release. It intriged me, so I picked up a copy and read it. I was glad I did.<BR>Being brought up in such a tech-savy world that we live in, I could easily understand most of the story, though some of the cut scenes where rather confusing at some points. I also got confused about how the Sumerian myth played into the story, but the ending chapters explained the connection clearly.<BR>The characters where all colorful and different. This is also one of the few books (not counting comics, manga, ect.) that features a non-white person as the main character (Hiro Protagonist), which should be done more often. <BR>As many reviewers have pointed out (and I can agree with them on this), it is a though you where reading the script for a Japanese Anime movie or series, if you like that sort of media (and I do with glee!). I would love to see this as either a live-action or an animated movie, since it desperatly cries out to be one.",2003-05-31
US,43849703,R22ZEPC5TWLD9I,0553380958,445913,"Snow Crash",Books,3,1,2,N,N,"Story would be better as a cartoon than a novel","The beginning seemed interesting - an alternate American reality where roads have become towns, people live in storage lockers, toxic wastes sitting around with no one to care anymore and  violence gone out of control it's everyone for themselves in this society.  Also the concept of the Mega-verse was fascinating.  However...<br />The characters were cardboard and seemed to me unbelievable as real human beings, I could only imagine them as animation figures.  In a world where the most advanced weapon technology can been had by anyone that can afford to pay for them, Hiro Protagonist, our main man, is able to fight all his battles with swords.  He is the best sword fighter in the world, apparently descended from samurai, as well as a computer genius.  Then there's the main villain, Raven, he has a nuclear bomb inside his body who fights with glass swords able to cut through armor.  And YT, 15 years old, young, blond and attractive with the strength & fighting skill of several grown men put together, and the wisdom & vision of a seer. The plot too was weak, almost non-existent, the same old simple good versus evil battle, the Sumerian legend theory seemed far-fetched and ridiculous, even embarrassing.  <br />Maybe just not my kind of book?",2003-05-26
US,48270032,R3FTFUN14J2GJJ,0553380958,445913,"Snow Crash",Books,5,4,7,N,N,"A Novelized Anime!","Really, what is there to say? This is one of the single coolest books I have ever read. It's also the only book that reads like something that was once a japanimation movie! Anyone who reads it and does not agree after getting through the Deliverator sequence at the beginning should check your pulse, as you're probably not amongst the living any more.<br />The characters are fresh. Each is a very distinct person. The sense of humour exhibited by the writer throughout the book, and especially in the creation of the world, is outstanding! This is best realized in the character of the skateboarding courier Y.T. who often acts as narrator for most of the physical layout. The other main character, Hiro Protagonist, serves as the social balance, giving the reader a window into the Matrix, this world's version of Gibson's cyberspace. The villain Raven is also nicely drawn, given an interesting past and a kind heart for young girls; it goes great with his killer instinct and mercenary nature.<br />Where this books shines is that almost none of the technology featured in it is really outlandish. From the full suit, portable computers, to Y.T.'s skateboard with the self adjusting wheels, nothing seems extraordinary. The terminology used when describing the functions of The Matrix are consistent with real computer terms in regards to what they do and how they're used. This is one of the few books to use hacker in its original, correct form!<br />Literally the only complaint that I have with it is that Stephenson's ending neglects to tie up completely a lot of loose ends. The good part with that is that there just may be a sequel at some point in the future! Now that I look greatly forward to! :)",2003-04-21
US,50041220,R124EEMCKWTKVD,1586211137,445913,"Snow Crash",Books,5,1,4,N,Y,"I loved this","I've never read a cyber punk novel in my life. If they are all like this one though, I should pick up some more. <br />This was entertaining, well thought out, funny and had a lesson for our life in it.<br />I loved it.",2003-04-03
US,52928878,RE30PZFWLCPYW,0553380958,445913,"Snow Crash",Books,5,5,6,N,N,"Pizza Mafia Only the Tip of the Iceberg","Neal Stephenson's Snow Crash may be known in many cirlces as \\""that pizza mafia book,\\"" but for those who have actually taken the time to read more than the first few pages featured as excerpts at the ends of other books, it is an extraordinary ride into the near future that blends cyberpunk and linguistics and archaeology all into an amazing, fast-paced tale.<br />There is indeed the pizza mafia; the appropriately named main character Hiro Protagonist begins the book as a driver for THE pizza delivery chain, whose owner/don personally guarantees on-time delivery (and woe be the deliveryman who fails to make good and make the godfather look bad).  This near-future world features a religion spawned upon Elvis, a destabalized government where the military has sold off aircraft carriers to stay solvent, and inflation that results in people carrying around \\""megabucks\\"" ($1,000,000 bills!!) as small change.<br />The story focuses on the attempted world domination of a media mogul and founder of Elvis worship whose virus passed from computer screen to hackers' brains is an attempt both to recreate the pre-Babel days and also to control the minds of his employees and the people of the world as a whole.  Aspects of Sumerian and Babylonian mythology intertwine with gritty cyberpunk to make the novel a real page-turner filled with characters like an Aleutian whose motorcycle contains a Soviet nuclear torpedo wired to explode upon his death, a punk young skateboard-bound delivery girl, and the aforementioned Hiro Protagonist and pizza mafiaoso.<br />This book is a definite read for fans of cyberpunk of any sort.  Though less intellectual than his following \\""Diamond Age,\\"" Stephenson's Snow Crash is still an excellent read that threatens to overwhelm the senses.",2003-03-13
US,52041864,R1LBZ3TABB6QYX,0553380958,445913,"Snow Crash",Books,5,0,0,N,N,"Not to be missed!  Sci-fi on speed!","One of my favorite books of the last five years.  Fun cyber-punk.  Welcome to the urban dystopia that is Los Angeles of the near-future, where the divisions of today have resulted in a mad patchwork society.  Appealing characters, a good sense of humor and satire, and fast-paced non-stop action.  You'll never feel the same way about pizza delivery again after reading &quot;Snow Crash&quot;",2003-03-12
